rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
37,spotify:track:5fZJQrFKWQLb7FpJXZ1g7K,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,3,33,57,1109600,2025-05-15
38,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,17,36,263,1105451,2025-05-15
39,spotify:track:221eHga9f9Ne4f8D7WVgPT,Benson Boone,Mystical Magical,"Night Street Records, Inc./Warner Records Inc.",39,56,3,1103494,2025-05-15
40,spotify:track:3BntzKsnLf2pc0dsvE3Zav,Teddy Swims,Bad Dreams,Warner Records,30,43,33,1082053,2025-05-15
41,spotify:track:3wo3d0I5H8KjkwGvnz8WbB,"Sonny Fodera, Jazzy, D.O.D",Somedays,Solotoko,23,41,41,1081028,2025-05-15
42,spotify:track:5IZXB5IKAD2qlvTPJYDCFB,"Post Malone, Morgan Wallen",I Had Some Help (Feat. Morgan Wallen),Mercury Records / Republic Records,3,42,53,1080916,2025-05-15
43,spotify:track:3U5JVgI2x4rDyHGObzJfNf,Natasha Bedingfield,Unwritten,Sony Music CG,11,34,72,1069464,2025-05-15
44,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,1,40,85,1064649,2025-05-15
45,spotify:track:2uqYupMHANxnwgeiXTZXzd,Dasha,Austin (Boots Stop Workin'),Warner Records,8,46,64,1011311,2025-05-15
46,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,11,47,52,996502,2025-05-15
47,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,27,45,150,995355,2025-05-15
48,spotify:track:1QrbZhFYlViXd60g130vw1,Sleep Token,Caramel,Sleep Token/RCA Records,19,-1,5,987998,2025-05-15
49,spotify:track:7EW7Yivb93qKAtp5qEm5of,Lil Tecca,Dark Thoughts,Galactic / Republic Records,18,44,9,982050,2025-05-15
50,spotify:track:4IixOTCzviJgIigKleiVbo,Sleep Token,Even In Arcadia,Sleep Token/RCA Records,50,-1,1,976741,2025-05-15
51,spotify:track:3RJqGQaU5C6olAtsaO7hjc,"Ely Oaks, LAVINIA",Borderline,JINX Music,51,114,2,965151,2025-05-15
52,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,48,48,379,949942,2025-05-15
53,spotify:track:2LHNTC9QZxsL3nWpt8iaSR,Lady Gaga,Abracadabra,Interscope Records,4,37,15,946704,2025-05-15
54,spotify:track:2A1aS3mwuGuX2yk1bgxOvA,"BL3SS, CamrinWatsin, bbyclose",Kisses (feat. bbyclose),Atlantic Records UK,12,57,48,946020,2025-05-15
55,spotify:track:4Lojbtk7XNMdSKRHSFbdkm,Sleep Token,Look To Windward,Sleep Token/RCA Records,55,-1,1,933209,2025-05-15
56,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,47,62,319,922791,2025-05-15
57,spotify:track:6GOOcBV0wLoHrH5D9AWA32,"Morgan Seatree, Florence + The Machine",Say My Name - Remix,Positiva,57,68,13,915606,2025-05-15
58,spotify:track:2jNyiavSywmA472t2m6ZBz,Lorde,What Was That,Universal Music New Zealand Limited,11,38,3,914662,2025-05-15
59,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,23,50,131,909997,2025-05-15
60,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",1,49,53,906550,2025-05-15
61,spotify:track:2CGNAOSuO1MEFCbBRgUzjd,"Kendrick Lamar, SZA",luther (with sza),"pgLang, under exclusive license to Interscope Records",5,51,25,902568,2025-05-15
62,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,40,53,216,901928,2025-05-15
63,spotify:track:2tHwzyyOLoWSFqYNjeVMzj,Sabrina Carpenter,Please Please Please,Island Records,1,52,49,901498,2025-05-15
64,spotify:track:105Fwh9wijwT41rrfgSnrE,Sleep Token,Dangerous,Sleep Token/RCA Records,64,-1,1,895055,2025-05-15
65,spotify:track:3dj4wgM3cPeuLwMNHDuBon,Teddy Swims,The Door,Warner Records,27,59,53,878555,2025-05-15
66,spotify:track:2OMjHcniFxzijWX7EaBrXE,Sleep Token,Emergence,Sleep Token/RCA Records,28,-1,5,868110,2025-05-15
67,spotify:track:51rfRCiUSvxXlCSCfIztBy,Gracie Abrams,"I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",6,58,45,864683,2025-05-15
68,spotify:track:22YkP95GjCfXkWKyU5k1zZ,"WizTheMc, bees & honey, Tyla",Show Me Love (with Tyla),Bamboo Artists 2025 / Tyla appears courtesy of Fax/Epic,61,61,3,856369,2025-05-15
69,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,39,60,246,856278,2025-05-15
70,spotify:track:0AIpGG5dxEgnAymhdJRSZ0,Blood Orange,Champagne Coast,Domino Recording Co,69,69,15,853036,2025-05-15
71,spotify:track:63Pi2NAx5yCgeLhCTOrEou,Imogen Heap,Headlock,Megaphonic,26,54,25,847158,2025-05-15
72,spotify:track:0FIDCNYYjNvPVimz5icugS,"The Weeknd, Playboi Carti",Timeless (feat Playboi Carti),XO / Republic Records,7,64,33,833815,2025-05-15
73,spotify:track:3zEN0ii6s4DHHBpnTp3RP7,Empire Of The Sun,We Are The People,EMI Recorded Music Australia Pty Ltd,69,77,10,829410,2025-05-15
74,spotify:track:2uXlHCUbq9OMUwx3hrk06o,Vance Joy,Riptide,Atlantic Records,13,74,391,825895,2025-05-15
75,spotify:track:3j6CeoBBlm40Msn1JE1SPD,Chappell Roan,HOT TO GO!,Chappell Roan PS/ Island,8,65,50,820756,2025-05-15
76,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,21,66,236,813383,2025-05-15
77,spotify:track:0IsIY8pfu1yaGkPUD7pkDx,"Charli xcx, Billie Eilish",Guess featuring billie eilish,Atlantic Records,1,63,41,811068,2025-05-15
78,spotify:track:0Uvf2v96tJ5CuyK0LtyAgd,Sleep Token,Past Self,Sleep Token/RCA Records,78,-1,1,809917,2025-05-15
79,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,Declan McKenna,Brazil,Columbia,59,71,132,807204,2025-05-15
80,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,74,76,253,804252,2025-05-15
81,spotify:track:3enIFKYJKSVyjXVzmup28I,Sleep Token,Damocles,Sleep Token/RCA Records,45,-1,2,791644,2025-05-15
82,spotify:track:38WyDtxZhxm63jiythwemE,Lorde,Ribs,Universal Music New Zealand Limited,82,102,3,789992,2025-05-15
83,spotify:track:29JLgNBcOky7QB68OrvYxO,Sleep Token,Gethsemane,Sleep Token/RCA Records,83,-1,1,788290,2025-05-15
84,spotify:track:70LcF31zb1H0PyJoS1Sx1r,Radiohead,Creep,XL Recordings,84,84,62,783514,2025-05-15
85,spotify:track:0hta2Lb2zKJ7kEnAEZEE3G,"wifiskeleton, i wanna be a jack-o-lantern",Nope your too late i already died,9th St. / Hallwood,85,-1,1,779835,2025-05-15
86,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take,Polydor Records,53,78,34,779086,2025-05-15
87,spotify:track:7JVAVLkkhpKOp8g4jX5Z12,Sleep Token,Provider,Sleep Token/RCA Records,87,-1,1,777302,2025-05-15
88,spotify:track:5r5cp9IpziiIsR6b93vcnQ,Empire Of The Sun,Walking On A Dream,EMI Recorded Music Australia Pty Ltd,88,92,8,774047,2025-05-15
89,spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF,Sabrina Carpenter,Bed Chem,Island Records,7,67,38,771221,2025-05-15
90,spotify:track:0auX6W6oLjO9cHmx4UTaNj,d4vd,Feel It,Darkroom/Interscope Records,64,72,16,766044,2025-05-15
91,spotify:track:2QxviKpVdEXKDWs706MUZB,Ed Sheeran,Old Phone,Gingerbread Man Records / Atlantic Records UK,70,70,2,760218,2025-05-15
92,spotify:track:5rF6YUIlgiat22OT1lWspJ,Sam Fender,Seventeen Going Under,Polydor Records,2,89,150,758595,2025-05-15
93,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,2,87,81,758100,2025-05-15
94,spotify:track:75JFxkI2RXiU7L9VXzMkle,Coldplay,The Scientist,Parlophone Records Limited,61,73,36,758051,2025-05-15
95,spotify:track:2gam98EZKrF9XuOkU13ApN,"Nelly Furtado, Timbaland",Promiscuous,Mosley / Geffen,79,79,112,756857,2025-05-15
96,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,17,85,226,748955,2025-05-15
97,spotify:track:456WNXWhDwYOSf5SpTuqxd,Florence + The Machine,Dog Days Are Over,Universal-Island Records Ltd.,21,88,154,748156,2025-05-15
98,spotify:track:25FTMokYEbEWHEdss5JLZS,Wheatus,Teenage Dirtbag,Columbia,72,83,48,748034,2025-05-15
99,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",18,82,59,745876,2025-05-15
100,spotify:track:3qaSqrrevBrb84xl5JlptU,Stereophonics,Dakota,UMC (Universal Music Catalogue),75,75,45,742850,2025-05-15
101,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,74,94,241,739152,2025-05-15
102,spotify:track:0d28khcov6AiegSCpG5TuT,"Gorillaz, De La Soul",Feel Good Inc.,Parlophone UK,58,90,58,737624,2025-05-15
103,spotify:track:21B4gaTWnTkuSh77iWEXdS,Sabrina Carpenter,Juno,Island Records,19,80,38,730844,2025-05-15
104,spotify:track:3Y1EvIgEVw51XtgNEgpz5c,Charli xcx,Von dutch,Atlantic Records,60,81,25,726533,2025-05-15
105,spotify:track:20I8RduZC2PWMWTDCZuuAN,Franz Ferdinand,Take Me Out,Domino Recording Co,105,107,45,721925,2025-05-15
106,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,13,100,109,719235,2025-05-15
107,spotify:track:7yNQ5oPcuCC4wTqTcMRIrE,Ely Oaks,Running Around,JINX Music,80,93,11,717219,2025-05-15
108,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),37,117,179,715118,2025-05-15
109,spotify:track:5RKQ5NdjSh2QzD4MaunT91,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,48,97,274,712924,2025-05-15
110,spotify:track:0FDzzruyVECATHXKHFs9eJ,Coldplay,A Sky Full of Stars,Parlophone UK,51,95,50,711035,2025-05-15
111,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,94,96,176,709040,2025-05-15
112,spotify:track:1BJJbSX6muJVF2AK7uH1x4,"Adam Port, Stryv, Keinemusik, Orso, Malachiii",Move,Keinemusik,20,110,44,708296,2025-05-15
113,spotify:track:1dzQoRqT5ucxXVaAhTcT0J,"Lady Gaga, Colby O'Donis",Just Dance,Streamline/Interscope,99,99,6,704794,2025-05-15
114,spotify:track:114I7yDc6X70Dq8labTqw8,"Sonny Fodera, Clementine Douglas",Tell Me,Solotoko,101,101,3,695882,2025-05-15
115,spotify:track:2uvE4L5ZsYKpv8hbK4TIOt,Leon Thomas,MUTT,EZMNY Records/Motown Records,70,91,12,694018,2025-05-15
116,spotify:track:22skzmqfdWrjJylampe0kt,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,68,98,275,693399,2025-05-15
117,spotify:track:6gBjUipB0ZxHd1BvwdJTDQ,Sam Fender,People Watching,Polydor Records,14,103,26,690204,2025-05-15
118,spotify:track:5xHgo5JN0wfsV41HnRaos5,Chappell Roan,The Giver,Chappell Roan PS/ Island,3,86,9,687031,2025-05-15
119,spotify:track:3yrSvpt2l1xhsV9Em88Pul,Van Morrison,Brown Eyed Girl,Columbia/Legacy,46,137,48,662955,2025-05-15
120,spotify:track:2VyvDGdcVY04cNYou9MFVX,"PAWSA, The Adventures Of Stevie V",Dirty Cash (Money Talks),Altra Moda Music,38,113,26,659461,2025-05-15
121,spotify:track:3nqqDo8CcCLke3ZoTgiOKf,The Script,The Man Who Can't Be Moved,Epic/Phonogenic,65,143,49,655514,2025-05-15
122,spotify:track:6vuVCtwukUA57ioTnKKeuL,"Selena Gomez, benny blanco",Bluest Flame,SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records,76,147,7,655325,2025-05-15
123,spotify:track:3HrHhTWonBqF4mDasi8xvC,"Chase & Status, Stormzy",BACKBONE,EMI,1,104,40,653820,2025-05-15
124,spotify:track:3ZOEytgrvLwQaqXreDs2Jx,Red Hot Chili Peppers,Can't Stop,Warner Records,69,109,88,653536,2025-05-15
125,spotify:track:792FHkvZbBQuWWM1a4TfL8,Alex Warren,Before You Leave Me,Atlantic Records,82,122,15,651112,2025-05-15
126,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,60,121,296,651031,2025-05-15
127,spotify:track:1QV6tiMFM6fSOKOGLMHYYg,Lady Gaga,Poker Face,Streamline/Interscope,106,106,5,650148,2025-05-15
128,spotify:track:5VGlqQANWDKJFl0MBG3sg2,Kings of Leon,Use Somebody,RCA/Legacy,76,118,38,645678,2025-05-15
129,spotify:track:0w5Bdu51Ka25Pf3hojsKHh,Paramore,Hard Times,Fueled By Ramen,33,105,24,644365,2025-05-15
130,spotify:track:5FVd6KXrgO9B3JPmC8OPst,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,24,124,369,643625,2025-05-15
131,spotify:track:3lGs8BwNj35qaBx3uSOQdR,Sleep Token,Infinite Baths,Sleep Token/RCA Records,131,-1,1,641999,2025-05-15
132,spotify:track:1gihuPhrLraKYrJMAEONyc,Calvin Harris,Feel So Close - Radio Edit,Columbia,79,119,38,639378,2025-05-15
133,spotify:track:1Cbl3Yq8rHo7hhDQmLQagU,Tyla,PUSH 2 START,FAX Records/Epic,30,111,22,637306,2025-05-15
134,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,14,125,220,635486,2025-05-15
135,spotify:track:3ACuAlEUbOaRICryHUPoSL,Skye Newman,Hairdresser,Columbia,135,167,3,631625,2025-05-15
136,spotify:track:27w0RH5IDt6xU3B2j7QOuy,Fontaines D.C.,Favourite,XL Recordings,115,138,13,630193,2025-05-15
137,spotify:track:0fK7ie6XwGxQTIkpFoWkd1,JENNIE,like JENNIE,OA Entertainment/Columbia,75,108,10,629106,2025-05-15
138,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,22,132,147,627715,2025-05-15
139,spotify:track:5fVZC9GiM4e8vu99W0Xf6J,The Fray,How to Save a Life,Epic,87,112,22,625525,2025-05-15
140,spotify:track:3avYqdwHKEq8beXbeWCKqJ,Katy Perry,Last Friday Night (T.G.I.F.),Capitol Records,113,123,8,623599,2025-05-15
141,spotify:track:2fuYa3Lx06QQJAm0MjztKr,Radiohead,Let Down,XL Recordings,141,188,2,622970,2025-05-15
142,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,52,129,183,622052,2025-05-15
143,spotify:track:4wH4dJgrsxONID6KS2tDQM,Nelly Furtado,Maneater,Mosley / Geffen,130,131,21,621273,2025-05-15
144,spotify:track:244AvzGQ4Ksa5637JQu5Gy,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,71,128,141,620318,2025-05-15
145,spotify:track:0gucTLf7trAf37Ua1uAyAu,Nirvana,Smells Like Teen Spirit,Geffen,85,136,132,618156,2025-05-15
146,spotify:track:5NXQPIl8LBpeaVQJUj2DE0,MGMT,Kids,Red Ink/Columbia,121,158,6,618110,2025-05-15
147,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,62,135,220,616078,2025-05-15
148,spotify:track:4iZxeyibg6w4EFCOoAQ6Eh,Two Door Cinema Club,What You Know,Glassnote - VMG,45,150,144,616038,2025-05-15
149,spotify:track:6fNhZRFEkBfgW39W3wKARJ,Bastille,Pompeii,Virgin Records,90,153,199,615914,2025-05-15
150,spotify:track:4ZJ4vzLQekI0WntDbanNC7,Zach Bryan,Pink Skies,Warner Records,33,126,50,612918,2025-05-15
151,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,32,146,123,612256,2025-05-15
152,spotify:track:4U45aEWtQhrm8A5mxPaFZ7,Billy Joel,Vienna,Columbia/Legacy,130,145,12,611979,2025-05-15
153,spotify:track:3siwsiaEoU4Kuuc9WKMUy5,The Marías,No One Noticed,Nice Life/Atlantic,75,120,19,611307,2025-05-15
154,spotify:track:69uxyAqqPIsUyTO8txoP2M,Coldplay,Adventure of a Lifetime,Parlophone UK,100,157,17,608668,2025-05-15
155,spotify:track:57iDDD9N9tTWe75x6qhStw,The Verve,Bitter Sweet Symphony - Remastered 2016,UMC (Universal Music Catalogue),131,142,16,607305,2025-05-15
156,spotify:track:0gEyKnHvgkrkBM6fbeHdwK,The Cranberries,Linger,Island Records,41,139,68,605930,2025-05-15
157,spotify:track:6kopmMZiyLmw7h66uXcXR7,"Mark Ronson, Amy Winehouse",Valerie (feat. Amy Winehouse) - Version Revisited,Columbia,40,130,65,605686,2025-05-15
158,spotify:track:37Tmv4NnfQeb0ZgUC4fOJj,Dire Straits,Sultans Of Swing,EMI,158,164,4,603755,2025-05-15
159,spotify:track:6jbYpRPTEFl1HFKHk1IC0m,"Tyler, The Creator, Lola Young",Like Him (feat. Lola Young),Columbia,24,127,29,603444,2025-05-15
160,spotify:track:0rtDE9zfXbamTlRUSwY7zy,Mark Ambor,Belong Together,"Hundred Days Records, LLC",13,155,60,601336,2025-05-15
161,spotify:track:5hnyJvgoWiQUYZttV4wXy6,Snow Patrol,Chasing Cars,Polydor Records,99,140,123,600694,2025-05-15
162,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,56,161,148,600474,2025-05-15
163,spotify:track:1j15Ar0qGDzIR0v3CQv3JL,KATSEYE,Gnarly,HYBE/Geffen,115,115,2,597517,2025-05-15
164,spotify:track:1zv3WFUbZ5vPxFq9I2jAU1,"Rihanna, Calvin Harris",We Found Love,Def Jam Recordings,34,175,88,596578,2025-05-15
165,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,2,159,65,596417,2025-05-15
166,spotify:track:4KULAymBBJcPRpk1yO4dOG,"Zach Bryan, Kacey Musgraves",I Remember Everything (feat. Kacey Musgraves),Warner Records,23,149,88,595051,2025-05-15
167,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,171,300,594863,2025-05-15
168,spotify:track:0TwBtDAWpkpM3srywFVOV5,"Beyoncé, JAY-Z",Crazy In Love (feat. JAY-Z),Columbia,102,134,43,592574,2025-05-15
169,spotify:track:2hKdd3qO7cWr2Jo0Bcs0MA,Train,Drops of Jupiter (Tell Me),Columbia/Legacy,147,174,15,588803,2025-05-15
170,spotify:track:5wbg8kepMFoMzHOEuxiI0q,Gracie Abrams,Close To You,"Gracie Abrams, under exclusive license to Interscope Records",47,152,48,588608,2025-05-15
171,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,3,173,114,587925,2025-05-15
172,spotify:track:7FwBtcecmlpc1sLySPXeGE,Bruce Springsteen,Dancing In the Dark,Columbia,79,165,49,586170,2025-05-15
173,spotify:track:6YUTL4dYpB9xZO5qExPf05,Calvin Harris,Summer,Columbia,103,199,35,584390,2025-05-15
174,spotify:track:4QNpBfC0zvjKqPJcyqBy9W,"Pitbull, AFROJACK, Ne-Yo, Nayer",Give Me Everything (feat. Nayer),Mr.305/Polo Grounds Music/J Records,71,162,25,582619,2025-05-15
175,spotify:track:0cQVqPuHQP4KEwc7ZUQmj6,The Neighbourhood,Sweater Weather,Columbia,19,156,236,581149,2025-05-15
176,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,61,182,68,579553,2025-05-15
177,spotify:track:6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles,Polydor Records,66,177,71,579144,2025-05-15
178,spotify:track:7srqyRb5plksW5k65itXDB,"Charli xcx, Lorde","Girl, so confusing featuring lorde",Atlantic Records,43,-1,3,576936,2025-05-15
179,spotify:track:7D0RhFcb3CrfPuTJ0obrod,Coldplay,Sparks,Parlophone UK,82,133,27,576646,2025-05-15
180,spotify:track:4bz8Z7squfs2Yji2DwoujR,"Sonny Fodera, MK, Clementine Douglas",Asking,Solotoko,17,181,64,572971,2025-05-15
181,spotify:track:19kHhX6f6EfLU7rcO3RqjO,Jungle,Back On 74,Caiola Records,25,-1,45,572786,2025-05-15
182,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,116,191,103,572671,2025-05-15
183,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,186,171,569879,2025-05-15
184,spotify:track:4O2rRsoSPb5aN7N3tG6Y3v,Noah Kahan,Northern Attitude,Mercury Records/Republic Records,31,141,24,568665,2025-05-15
185,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,15,179,418,568249,2025-05-15
