rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
176,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,1,156,78,424042,2021-12-30
177,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,9,153,147,422539,2021-12-30
178,spotify:track:5Aky21wFrbTmm90wcvua4o,"Kylie Minogue, Frank Sinatra",Santa Claus Is Coming to Town (feat. Frank Sinatra),Parlophone UK,178,-1,1,422345,2021-12-30
179,spotify:track:30QRKfHBopZn6UNqqSJQ9O,Michael Bublé,The Christmas Sweater,Reprise,179,-1,1,421372,2021-12-30
180,spotify:track:15coTBAzEN1bOeipoNDZAR,*NSYNC,"Merry Christmas, Happy Holidays",RCA Records Label,134,-1,2,421153,2021-12-30
181,spotify:track:6f5ExP43esnvdKPddwKXJH,"NEIKED, Mae Muller, Polo G",Better Days (NEIKED x Mae Muller x Polo G),Capitol Records UK / EMI,38,168,10,419944,2021-12-30
182,spotify:track:2gQPv5jvVPqU2a9HhMNO1v,BoyWithUke,Toxic,Republic Records,91,154,9,419489,2021-12-30
183,spotify:track:3cbEoHzeiebNIZLpaeC0jB,Mike Oldfield,In Dulci Jubilo,UMC (Universal Music Catalogue),99,-1,5,419105,2021-12-30
184,spotify:track:11iIikXxC6NP0Ma8vMD27x,Vundabar,Alien Blues,Gawk Records under exclusive license to Amuseio AB,85,150,5,418187,2021-12-30
185,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,2,159,17,418047,2021-12-30
186,spotify:track:2vXKRlJBXyOcvZYTdNeckS,"Gesaffelstein, The Weeknd",Lost in the Fire (feat. The Weeknd),Columbia,10,189,18,415956,2021-12-30
187,spotify:track:6B14wYcEpWhyDvxWRb9Df8,Michael Bublé,Silent Night,143/Reprise,187,-1,3,413513,2021-12-30
188,spotify:track:09gysnJpfQ3ublBmJDfcEC,"Amaarae, Kali Uchis, MOLIY",SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),0207 Def Jam,34,165,9,411298,2021-12-30
189,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,80,191,61,410584,2021-12-30
190,spotify:track:5xDrO9DEDJGUQGfyoHvgDJ,Ariana Grande,Last Christmas,Universal Records,126,144,6,410341,2021-12-30
191,spotify:track:72Z28IsvEVLjSWdUKEQgZ0,The Drifters,White Christmas,Rhino Atlantic,191,-1,1,409937,2021-12-30
192,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,99,176,41,407879,2021-12-30
193,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,106,192,11,407575,2021-12-30
194,spotify:track:030mot3ZKR3oskfMsqDB2R,Judy Garland,Have Yourself A Merry Little Christmas,Geffen,194,-1,1,405515,2021-12-30
195,spotify:track:32h59T8q2SonUPJ006lyXt,Christina Aguilera,This Christmas,RCA Records Label,195,-1,1,404288,2021-12-30
196,spotify:track:39CZ2qjYxtqUdTh8mqwqzy,Johnny Mathis,When a Child Is Born,Columbia/Legacy,95,-1,3,403817,2021-12-30
197,spotify:track:2EmEXCi8ue7p5Xqmqz10kW,Michael Bublé,Let It Snow! - 10th Anniversary,Reprise,197,-1,1,403615,2021-12-30
198,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,-1,207,398642,2021-12-30
199,spotify:track:1GpPsjjd4D1jsteGYpGGIN,Brett Eldredge,A Holly Jolly Christmas,Atlantic Records,199,-1,1,395886,2021-12-30
200,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,95,187,57,393934,2021-12-30
