rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
40,spotify:track:4D6HSqoQGomDQAhNOqQnAE,"Dappy, Ay Em",Oh My,Polydor Records,38,38,5,1126985,2018-06-21
41,spotify:track:6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On,Relentless Records,41,49,18,1121847,2018-06-21
42,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,42,-1,7,1099047,2018-06-21
43,spotify:track:17Bq9GjpPbiD1tRvfoMnJK,Ramz,Family Tree,Polydor Records,36,36,9,1099031,2018-06-21
44,spotify:track:0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America,Wolf+Rothstein/RCA Records,4,26,7,1085478,2018-06-21
45,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,45,-1,10,1052175,2018-06-21
46,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,46,52,5,1049003,2018-06-21
47,spotify:track:1ZEm9cJC05rawV2tptNfTS,"Nicki Minaj, Ariana Grande",Bed (feat. Ariana Grande),Young Money/Cash Money Records,47,-1,1,1024357,2018-06-21
48,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,39,40,999134,2018-06-21
49,spotify:track:3qnoOm4fwZPBS116f5hpgF,Kanye West,All Mine,"Getting Out Our Dreams, Inc./Def Jam Recordings",6,24,3,977163,2018-06-21
50,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,42,42,12,959502,2018-06-21
51,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,XXXTENTACION,the remedy for a broken heart (why am I so in love),"Bad Vibes Forever, LLC",51,-1,4,923269,2018-06-21
52,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,9,46,19,887780,2018-06-21
53,spotify:track:54oMZ3blwWwuPN4wEoG5mk,Drake,I'm Upset,Cash Money/Drake LP6,49,53,4,874650,2018-06-21
54,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,21,45,25,834670,2018-06-21
55,spotify:track:0lstGz2advSx5VqY8olvzt,"AJ, Deno, EO",London (feat. EO),Columbia,54,54,7,824877,2018-06-21
56,spotify:track:21YnmkSDhUkmkkni22Svc4,Shawn Mendes,In My Blood,Island Records,13,40,13,789585,2018-06-21
57,spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ,"David Guetta, Martin Garrix, Brooks",Like I Do,Parlophone (France),23,50,17,787587,2018-06-21
58,spotify:track:7eiqpFevZkE7iHDfNm6VA0,Yxng Bane,Vroom,Disturbing London Records,40,48,14,787187,2018-06-21
59,spotify:track:2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl,RCA Records Label,59,78,6,757941,2018-06-21
60,spotify:track:6VG5Vmv8UVmCo8RLUfLlQz,"M-22, Medina",First Time,3Beat,60,64,16,756075,2018-06-21
61,spotify:track:1p6Sc7zeA9dMIDT1mIpCJ1,"Steel Banglez, MØ, Yxng Bane",Your Lovin' (feat. MØ & Yxng Bane),Warner Records,61,-1,1,755036,2018-06-21
62,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,10,57,25,739914,2018-06-21
63,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,58,60,9,720728,2018-06-21
64,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,70,24,716289,2018-06-21
65,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,32,65,25,711140,2018-06-21
66,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,7,56,47,697959,2018-06-21
67,spotify:track:15DwFznkBJir7AK9PyMyRR,MK,17,Columbia,9,61,40,693391,2018-06-21
68,spotify:track:18W92Zm1KjLCbUIszOhpkD,"NOTD, Bea Miller",I Wanna Know (feat. Bea Miller),Universal Music AB,68,80,10,693020,2018-06-21
69,spotify:track:619pVMIK3WvX529JIkQTY3,The 1975,Give Yourself A Try,Polydor Records,19,37,3,692068,2018-06-21
70,spotify:track:5ZFk1GdwbbFwQd40aHyrhO,Jorja Smith,Blue Lights,FAMM,43,43,2,689392,2018-06-21
71,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,69,78,684460,2018-06-21
72,spotify:track:4PzsYXrHh4r2BxtpNjtvoF,B Young,Jumanji,Columbia,17,66,25,681441,2018-06-21
73,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,3,58,27,677043,2018-06-21
74,spotify:track:0InksU0QzMCNS47OYeE90N,Swarmz,Lyca,EMI,68,68,8,673646,2018-06-21
75,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,14,63,30,672370,2018-06-21
76,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,76,76,653936,2018-06-21
77,spotify:track:0A9y4c4dkI68IEnsRGtWil,"Not3s, Mabel",My Lover - Radio Edit,Relentless Records,14,87,28,653037,2018-06-21
78,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,1,67,51,652629,2018-06-21
79,spotify:track:01TnVDiet1DFTsyWKUKovl,XXXTENTACION,NUMB,"Bad Vibes Forever, LLC",79,-1,3,646790,2018-06-21
80,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,72,46,635605,2018-06-21
81,spotify:track:2r4JRwcbIeuAzWjH4YXlLs,Kanye West,Yikes,"Getting Out Our Dreams, Inc./Def Jam Recordings",8,41,3,635169,2018-06-21
82,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",82,-1,2,624766,2018-06-21
83,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough,Atlantic Records,35,77,25,619888,2018-06-21
84,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,55,73,11,613907,2018-06-21
85,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,85,-1,18,612707,2018-06-21
86,spotify:track:3nc420PXjTdBV5TN0gCFkS,"Martin Garrix, Khalid",Ocean (feat. Khalid),Epic Amsterdam,86,-1,1,612138,2018-06-21
87,spotify:track:2cKovq3l6OJjhVVDbVKOsr,"Hugh Jackman, Zac Efron",The Other Side,Atlantic Records,34,81,25,606379,2018-06-21
88,spotify:track:4IeXHed9x1xm8fXyrHPnd5,J Hus,Dark Vader,Black Butter,66,84,3,589215,2018-06-21
89,spotify:track:1NbGcdgwRHZ5rbPIT9hdR3,"Troye Sivan, Ariana Grande",Dance To This (feat. Ariana Grande),EMI Recorded Music Australia Pty Ltd,89,-1,1,587484,2018-06-21
90,spotify:track:4RVbK6cV0VqWdpCDcx3hiT,KIDS SEE GHOSTS,Reborn,"Getting Out Our Dreams, Inc./Def Jam Recordings",44,44,2,584940,2018-06-21
91,spotify:track:7amMgNDcObIDkIXv4xcvc2,Ramz,Barking,Polydor Records,2,85,29,579921,2018-06-21
92,spotify:track:7wD6iRghe6SnKHkvHqpnC5,Jason Derulo,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Beluga Heights/Warner Records,92,131,2,532161,2018-06-21
93,spotify:track:4S1GTwPVpkSy7CsJIDKPEz,James Arthur,You Deserve Better,Columbia Local,93,107,3,525602,2018-06-21
94,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,93,39,519160,2018-06-21
95,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",56,97,5,516655,2018-06-21
96,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,96,-1,3,516486,2018-06-21
97,spotify:track:5xNUR50KxswPRAvx7S163g,"Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble",Come Alive,Atlantic Records,45,98,25,513356,2018-06-21
98,spotify:track:0Dq49j3dELbttQVUJbtn0c,Shawn Mendes,Nervous,Island Records,52,71,4,511197,2018-06-21
99,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,5,109,65,506193,2018-06-21
100,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",64,95,9,502423,2018-06-21
101,spotify:track:3IkWmgGsXbsafrunwPojXO,"Hugh Jackman, The Greatest Showman Ensemble",From Now On,Atlantic Records,47,101,25,501399,2018-06-21
102,spotify:track:3fpVWegR6YOS1Yk5HSMYIq,Post Malone,Paranoid,Republic Records,7,91,8,496054,2018-06-21
103,spotify:track:0Ai6qtPfiEYGCqBGJYWD1W,"Baddiel, Skinner & Lightning Seeds",Three Lions (Football's Coming Home),Sony Music UK,103,-1,1,490829,2018-06-21
104,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,"Post Malone, Nicki Minaj",Ball For Me (feat. Nicki Minaj),Republic Records,21,96,8,487829,2018-06-21
105,spotify:track:7uAbIeiw12MKjpUQnH0SjL,"Not3s, Maleek Berry",Sit Back Down (feat. Maleek Berry),Relentless Records,75,111,16,487816,2018-06-21
106,spotify:track:43V1z6QToNNWNldV4FEG6r,"Loud Luxury, Brando",Body,Armada Music,91,104,5,487494,2018-06-21
107,spotify:track:7aDg8HUntvkPfDKnjTxTxW,Loski,Forrest Gump,Since 93,107,126,10,485315,2018-06-21
108,spotify:track:5UEnHoDYpsxlfzWLZIc7LD,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,1,94,27,485020,2018-06-21
109,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,114,68,483216,2018-06-21
110,spotify:track:6tvQzeCPwOytDlBYCIOY0n,"Jax Jones, Ina Wroldsen",Breathe (feat. Ina Wroldsen),Polydor Records,9,83,29,480405,2018-06-21
111,spotify:track:7BzBPBF2SDWFCBS5SdIN2e,MoStack,What I Wanna,EMI,41,113,16,477145,2018-06-21
112,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",112,128,10,474871,2018-06-21
113,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,103,28,469310,2018-06-21
114,spotify:track:2Yl4OmDby9iitgNWZPwxkd,Cardi B,Be Careful,Atlantic/KSR,24,106,11,461011,2018-06-21
115,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,123,63,455237,2018-06-21
116,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,26,108,34,452757,2018-06-21
117,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,127,76,452471,2018-06-21
118,spotify:track:1gm616Plq4ScqNi7TVkZ5N,The Weeknd,Call Out My Name,Universal Republic Records,3,89,12,448977,2018-06-21
119,spotify:track:3D1rlKmZdpYUeMtRRLNawc,"Rudimental, Major Lazer, Anne-Marie, Mr Eazi",Let Me Live (feat. Anne-Marie & Mr Eazi),Atlantic Records UK,119,-1,1,443391,2018-06-21
120,spotify:track:6Bg7MznA9X0dIhlAsLyBYj,"Kanye West, PARTYNEXTDOOR",Ghost Town,"Getting Out Our Dreams, Inc./Def Jam Recordings",11,47,3,439437,2018-06-21
121,spotify:track:3Vo4wInECJQuz9BIBMOu8i,"Bruno Mars, Cardi B",Finesse - Remix; feat. Cardi B,Atlantic Records,6,117,24,439253,2018-06-21
122,spotify:track:1g61lRiAj3Nwc8ZGtEum8s,"One Bit, Noah Cyrus",My Way,Ministry of Sound Recordings,95,-1,16,438288,2018-06-21
123,spotify:track:7CneiDesUKFJO3Ix01dnfr,Taylor Swift,Delicate,Taylor Swift,28,118,14,437898,2018-06-21
124,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,122,78,432226,2018-06-21
125,spotify:track:5SwEgzUFDHwpWHKrbnP32Z,"Shawn Mendes, Khalid",Youth (feat. Khalid),Island Records,48,88,7,432152,2018-06-21
126,spotify:track:7EI6Iki24tBHAMxtb4xQN2,Rita Ora,Anywhere,Atlantic Records UK,4,120,35,423314,2018-06-21
127,spotify:track:2yZax79pOrYuyIFVW2cZY2,XXXTENTACION,Carry On,Bad Vibes Forever / EMPIRE,127,-1,1,419571,2018-06-21
128,spotify:track:6lU7kJ6k1oUew36PbPl15E,"Geko, NSG",6:30,All Around The World,128,173,4,419319,2018-06-21
129,spotify:track:1Nj2oBISdFDSF8eDuXcALz,"OneRepublic, Logic",Start Again (feat. Logic),UMGRI Interscope,129,179,2,416898,2018-06-21
130,spotify:track:3H2JThgdBxezwj1wwafQS8,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,130,155,3,416426,2018-06-21
131,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,UMLE - Latino,1,134,62,415076,2018-06-21
132,spotify:track:1GnfpjuZ1NUjEXSir7F8Hj,"RAYE, Mabel, Stefflon Don",Cigarette,Polydor Records,52,130,17,411765,2018-06-21
133,spotify:track:5VuxWXbt7XENQCtE9TzpTv,"Post Malone, Swae Lee",Spoil My Night (feat. Swae Lee),Republic Records,13,115,8,410653,2018-06-21
134,spotify:track:5HwnezK198pJCEj1l2Adjy,Camila Cabello,She Loves Control,Syco Music/Epic,42,147,18,409364,2018-06-21
135,spotify:track:4qQj5RXJk7zaz5EUIgs5y1,"Yungen, Jess Glynne",Mind On It (feat. Jess Glynne),RCA Records Label,64,158,14,407702,2018-06-21
136,spotify:track:2z4pcBLQXF2BXKFvd0BuB6,"Jason Derulo, French Montana",Tip Toe (feat. French Montana),Beluga Heights/Warner Records,6,110,32,406372,2018-06-21
137,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,1,136,41,406329,2018-06-21
138,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,1,152,68,399247,2018-06-21
139,spotify:track:20GrAO16fXHWO241JeYKWP,Stefflon Don,Senseless,Polydor Records,139,-1,1,399167,2018-06-21
140,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,25,169,64,397522,2018-06-21
141,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,135,44,394844,2018-06-21
142,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,133,146,14,394314,2018-06-21
143,spotify:track:7Izh7zLJGw1Nscd62Exxj4,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,168,71,391510,2018-06-21
144,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,144,-1,1,390590,2018-06-21
145,spotify:track:2H3wWrnO758y0fPH7Ilerg,XXXTENTACION,Depression & Obsession,Bad Vibes Forever / EMPIRE,145,-1,2,390446,2018-06-21
146,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,1,139,66,389363,2018-06-21
147,spotify:track:3pjampEJWz0wJuiFYyzX0x,"Belly Squad, Headie One",Missing (feat. Headie One),Belly Squad,110,129,7,388717,2018-06-21
148,spotify:track:7ong9e9yT1FNTRU6SY99Wl,Nines,I See You Shining,XL Recordings,55,142,11,387963,2018-06-21
149,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,141,77,387354,2018-06-21
150,spotify:track:0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope,Atlantic Records,61,144,24,385409,2018-06-21
151,spotify:track:2gTYVoQCUh0QNUaFix01ld,Nicki Minaj,Chun-Li,Young Money/Cash Money Records,57,119,10,385139,2018-06-21
152,spotify:track:19hh7DkfRBrpRGYfKlw7jb,5 Seconds of Summer,Valentine,Capitol,152,-1,1,383045,2018-06-21
153,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,4,154,34,382633,2018-06-21
154,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,"Migos, Drake",Walk It Talk It,"Quality Control Music, LLC",44,145,20,381488,2018-06-21
155,spotify:track:2VdT56BGpdqNHUgOe1j5vc,Post Malone,Rich & Sad,Republic Records,15,137,8,379607,2018-06-21
156,spotify:track:1LhMopPAallLeaeNutqbgS,"Justin Timberlake, Chris Stapleton",Say Something (feat. Chris Stapleton),RCA Records Label,16,140,21,378784,2018-06-21
157,spotify:track:1OAh8uOEOvTDqkKFsKksCi,"DJ Khaled, Rihanna, Bryson Tiller",Wild Thoughts (feat. Rihanna & Bryson Tiller),Epic/We The Best,1,149,53,377908,2018-06-21
158,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,3,156,29,377328,2018-06-21
159,spotify:track:4H7WNRErSbONkM06blBoGc,Post Malone,Stay,Republic Records,17,125,8,376357,2018-06-21
160,spotify:track:6mAz8D1TmlTuef90dbNIiZ,Rich The Kid,Plug Walk,Rich The Kid / (TDE/ISR PS),55,150,15,375417,2018-06-21
161,spotify:track:5vqHLzf7taArjOT4yzlSJG,Sigrid,High Five,Universal-Island Records Ltd.,161,-1,2,373658,2018-06-21
162,spotify:track:28qdL1yHti3BSu6AdLzWbg,J Hus,Bouff Daddy,Black Butter,25,159,34,369437,2018-06-21
163,spotify:track:09IOPhEh1OMe0HD9b36FJk,Post Malone,Over Now,Republic Records,16,138,8,368031,2018-06-21
164,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,116,166,45,367620,2018-06-21
165,spotify:track:6HJcuxVgYjxcYDnPG0ystc,Florence + The Machine,Hunger,EMI,81,143,7,366615,2018-06-21
166,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,3,164,45,365016,2018-06-21
167,spotify:track:6g1NlCpW7fgqDnWbCCDrHl,Avicii,Wake Me Up,Universal Music AB,16,151,9,364914,2018-06-21
168,spotify:track:2VYb3Fb5iK5Y8HGZ8oEEkp,Kanye West,Violent Crimes,"Getting Out Our Dreams, Inc./Def Jam Recordings",21,79,3,363131,2018-06-21
169,spotify:track:3kGfazcbVvVkuZunzlLgTD,"Sigala, Ella Eyre",Came Here for Love,Ministry of Sound Recordings,7,162,54,362285,2018-06-21
170,spotify:track:6mrKP2jyIQmM0rw6fQryjr,NF,Let You Down,NF Real Music,5,160,36,361415,2018-06-21
171,spotify:track:1HrMWH5GUdK6Yi94rbANJA,"CamelPhat, Elderbrook",Cola,Defected Records,23,148,42,360333,2018-06-21
172,spotify:track:2vHfabj6nFebekTYODqntl,5 Seconds of Summer,Want You Back,Capitol,51,-1,8,360174,2018-06-21
173,spotify:track:1vi9adPJiD4d22ybGp25hy,"Nas, Kanye West",Cops Shot The Kid,Mass Appeal / NAS,173,-1,1,357149,2018-06-21
174,spotify:track:2Xs2HQqDDb00tsaWFYKyXt,"One Acen, Hardy Caprio",EIO (feat. Hardy Caprio),Parlophone UK,124,124,2,356973,2018-06-21
175,spotify:track:3dG6tjetoR4GMmUGZUprLt,"Kanye West, PARTYNEXTDOOR",Wouldn't Leave,"Getting Out Our Dreams, Inc./Def Jam Recordings",15,75,3,356028,2018-06-21
176,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,153,78,355466,2018-06-21
177,spotify:track:6JyEh4kl9DLwmSAoNDRn5b,"KIDS SEE GHOSTS, Louis Prima",4th Dimension,"Getting Out Our Dreams, Inc./Def Jam Recordings",55,55,2,355182,2018-06-21
