rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
22,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,4,14,12,1175384,2021-10-21
23,spotify:track:2zxEc1GCSCxbHIXTfhraRC,"Dave, Stormzy",Clash (feat. Stormzy),Neighbourhood,2,16,15,1105475,2021-10-21
24,spotify:track:7zx1i0jGcFwMBurajgKlO7,Jonasu,Black Magic,3Beat,4,20,17,1104228,2021-10-21
25,spotify:track:6feiJqgHqeSvkGUzf11AYs,"Becky Hill, David Guetta",Remember (with David Guetta),Polydor Records,6,21,18,1099571,2021-10-21
26,spotify:track:7j4OmvkjRz0PrjFADlHfQx,Adele,Set Fire to the Rain,XL Recordings,26,82,2,1087837,2021-10-21
27,spotify:track:0Z5ok0QLLttAKsujOZYOXf,Adele,Chasing Pavements,XL Recordings,27,69,2,1041535,2021-10-21
28,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,8,22,19,1034669,2021-10-21
29,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,Sleepy Hallow,2055,Winners Circle/RCA Records,21,24,14,1032493,2021-10-21
30,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,2,19,7,1017079,2021-10-21
31,spotify:track:32pPek0KsHsMSSFogNu49f,"Digga D, ArrDee",Wasted,EGA Music Group,9,23,10,1001563,2021-10-21
32,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,1,25,30,992102,2021-10-21
33,spotify:track:563SfWAHJs4FBZMkRN0IFN,Adele,Send My Love (To Your New Lover),XL Recordings,33,88,12,961244,2021-10-21
34,spotify:track:273QnyCvJB65rScHJ1nPZb,Adele,Make You Feel My Love,XL Recordings,34,91,6,942506,2021-10-21
35,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,2,28,28,892178,2021-10-21
36,spotify:track:1olCzMxaeiQKNO64ssWVGr,"Rain Radio, DJ Craig Gorman",Talk About,Polydor Records,18,30,16,880539,2021-10-21
37,spotify:track:4cGqn0E8JCSY9gQllQj4Mf,"Coldplay, Selena Gomez",Let Somebody Go,Parlophone UK,37,-1,1,870490,2021-10-21
38,spotify:track:0eu4C55hL6x29mmeAjytzC,Oliver Tree,Life Goes On,Atlantic Records,30,32,5,855138,2021-10-21
39,spotify:track:2prnn41CblB8B4yWACDljP,"Shouse, David Guetta",Love Tonight (David Guetta Remix Edit),Hell Beach,38,38,12,855046,2021-10-21
40,spotify:track:0MWiSBKm8Avs8iDIxcertp,"Anne-Marie, Little Mix",Kiss My (Uh Oh),Atlantic Records/Asylum,21,33,13,851355,2021-10-21
41,spotify:track:0W7brFokN6QtGRNp32RCQP,Arz,Alone With You,Capitol,36,36,10,849206,2021-10-21
42,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,34,34,252,843224,2021-10-21
43,spotify:track:0k1WUmIRnG3xU6fvvDVfRG,"Drake, Future, Young Thug",Way 2 Sexy (with Future & Young Thug),OVO,5,26,7,842057,2021-10-21
44,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,The Weeknd,Take My Breath - Single Version,XO / Republic Records,17,37,11,831497,2021-10-21
45,spotify:track:6DEMMeWXfmFAXgDUMMzeg6,Adele,All I Ask,XL Recordings,45,150,2,828193,2021-10-21
46,spotify:track:3Wrjm47oTz2sjIgck11l5e,Måneskin,Beggin',RCA Records Label,4,29,20,826265,2021-10-21
47,spotify:track:59nbIJxGb1qkrzbtTomZkL,"Jesy Nelson, Nicki Minaj",Boyz (feat. Nicki Minaj),Polydor Records,17,17,2,816955,2021-10-21
48,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,6,39,22,746685,2021-10-21
49,spotify:track:1Yk0cQdMLx5RzzFTYwmuld,Adele,Hello,XL Recordings,49,192,14,738740,2021-10-21
50,spotify:track:4roNDqb3Mm6EUAPCtW0Sct,Adele,Rumour Has It,XL Recordings,50,117,2,707340,2021-10-21
51,spotify:track:6eCmK3GQyFuTNWCJHsaF9d,"Clean Bandit, Topic, Wes Nelson",Drive (feat. Wes Nelson),Atlantic Records UK,51,63,11,696907,2021-10-21
52,spotify:track:5krhFNgUcYHwXlNPJJYzFM,Ewan McVicar,Tell Me Something Good,Ministry of Sound Recordings,52,54,7,692917,2021-10-21
53,spotify:track:1A6gT680oQr98VtDkNzys7,Mimi Webb,24/5,Epic,39,52,6,688521,2021-10-21
54,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,7,40,22,683948,2021-10-21
55,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,44,99,675937,2021-10-21
56,spotify:track:6Hfu9sc7jvv6coyy2LlzBF,Kanye West,Hurricane,Rock The World/IDJ/Kanye LP7,5,41,8,655365,2021-10-21
57,spotify:track:6myjRCWhMVgwgJEYNIGah3,Adele,Turning Tables,XL Recordings,57,-1,1,647495,2021-10-21
58,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,58,74,3,633390,2021-10-21
59,spotify:track:3wA4ronkc8ZcPXUP0fDgYA,Justus Bennetts,Bad Day,Sounds Good,39,42,6,632678,2021-10-21
60,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,50,41,631129,2021-10-21
61,spotify:track:1uzRV0C8fuXoO3oe5veC5C,Digga D,2k17,EGA Music Group,34,47,6,621270,2021-10-21
62,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,7,51,55,609919,2021-10-21
63,spotify:track:1V7bZ9gEIwFQpm8yGxRHNA,"David Guetta, MistaJam, John Newman",If You Really Love Me (How Will I Know),Parlophone UK,60,62,11,608848,2021-10-21
64,spotify:track:2DRMuw0U0QbkVQxWxdJV3M,Adele,Water Under the Bridge,XL Recordings,25,-1,22,607468,2021-10-21
65,spotify:track:4S4QJfBGGrC8jRIjJHf1Ka,PinkPantheress,Pain,Parlophone UK,33,79,16,603791,2021-10-21
66,spotify:track:44V6EzbUSYgyfsNiP0FrlA,Ed Sheeran,Visiting Hours,Atlantic Records UK,12,59,9,601797,2021-10-21
67,spotify:track:6VObnIkLVruX4UVyxWhlqm,Adele,Skyfall,XL Recordings/Columbia,67,151,2,595655,2021-10-21
68,spotify:track:65OR4ywy8Cgs3FDHK82Idl,Coldplay,Higher Power,Parlophone UK,30,-1,18,594118,2021-10-21
69,spotify:track:2zBDKzqa6sdxeI0fC6OWIC,Tones And I,Fly Away,Elektra (NEK),20,58,19,593224,2021-10-21
70,spotify:track:1is8gU4RVcN4J8xItxWoOY,Clinton Kane,I GUESS I'M IN LOVE,Columbia,32,64,9,592243,2021-10-21
71,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,45,135,4,592079,2021-10-21
72,spotify:track:73SpzrcaHk0RQPFP73vqVR,Billie Eilish,No Time To Die,Darkroom/Interscope Records,1,46,20,591949,2021-10-21
73,spotify:track:2vCKQ9NNCTXoAF8ltW0Zv9,Dermot Kennedy,Better Days,Riggins Recording,73,80,12,591655,2021-10-21
74,spotify:track:5rF6YUIlgiat22OT1lWspJ,Sam Fender,Seventeen Going Under,Polydor Records,43,43,2,586322,2021-10-21
75,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,1,61,68,585474,2021-10-21
76,spotify:track:1Vrj9Vcbb0lOG94pQbYvzv,PinkPantheress,Just for Me,Parlophone UK,29,85,10,585076,2021-10-21
77,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,Måneskin,I WANNA BE YOUR SLAVE,RCA Records Label,5,49,22,582021,2021-10-21
78,spotify:track:0mJBiaODgK0XjOLCN5fItq,Sam Smith,Like I Can,PLG - Capitol,52,84,9,577438,2021-10-21
79,spotify:track:4gvrJnKCKIPiacNsWVQwEU,"CKay, Dj Yo!, AX'EL",love nwantiti (feat. Dj Yo! & AX'EL) - Remix,WM South Africa,50,60,5,573139,2021-10-21
80,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,42,56,12,566568,2021-10-21
81,spotify:track:3DQRe4gHJOY4ufHBZr2jUF,"Tion Wayne, ArrDee",Wid It,Atlantic Records UK,26,57,9,564058,2021-10-21
82,spotify:track:6YrNd7sFarQAUflTPcTH0h,Sam Fender,Spit Of You,Polydor Records,53,53,3,560468,2021-10-21
83,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,39,68,56,558356,2021-10-21
84,spotify:track:3Fn9orcpHw3TuqfB2NmZGC,Lovejoy,Perfume,NVLCTRCRDS Limited,84,-1,1,551904,2021-10-21
85,spotify:track:1jas4QjqGPF9jIYukRMKke,Lovejoy,"Oh Yeah, You Gonna Cry?",NVLCTRCRDS Limited,85,-1,1,550375,2021-10-21
86,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,3,67,28,548896,2021-10-21
87,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,53,81,13,546512,2021-10-21
88,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,1,73,147,543411,2021-10-21
89,spotify:track:37y7iDayfwm3WXn5BiAoRk,Steve Lacy,Dark Red,Three Quarter,59,70,11,542971,2021-10-21
90,spotify:track:4HAKeNeh6pY1y0uHyrUyUU,Lovejoy,The Fall,NVLCTRCRDS Limited,90,-1,1,541506,2021-10-21
91,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,58,77,205,538948,2021-10-21
92,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,17,76,79,534635,2021-10-21
93,spotify:track:14Bcv6siTBPw3TlP84dasC,KSI,Holiday,BMG Rights Management (US) LLC,2,55,18,529917,2021-10-21
94,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,80,106,51,524122,2021-10-21
95,spotify:track:0KzvY1XHsfvZ5p5sUcdHSN,Russ Millions,6:30,Dream Life Records/Since 93,95,120,2,519624,2021-10-21
96,spotify:track:7IPKXYU2rTMnrLW5IZ7ZI5,Dave,Verdansk,Neighbourhood,5,65,13,516869,2021-10-21
97,spotify:track:04sN26COy28wTXYj3dMoiZ,Billie Eilish,Bored,Darkroom,61,72,5,510729,2021-10-21
98,spotify:track:4KDNRh9Oor80z3XIxdWlui,"Young Thug, Drake, Travis Scott",Bubbly (with Drake & Travis Scott),300 Entertainment/Atl,98,-1,1,510296,2021-10-21
99,spotify:track:6FE2iI43OZnszFLuLtvvmg,MKTO,Classic,Columbia/M2V,86,86,38,507690,2021-10-21
100,spotify:track:1ESrGv8T855RXBQonIuL4l,Lovejoy,Concrete,NVLCTRCRDS Limited,100,-1,1,505333,2021-10-21
101,spotify:track:5W8HXMOMLtXLz0RGKUtnlZ,"Skylar Grey, Polo G, Mozzy, Eminem","Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage",Shady Records/Interscope Records,57,87,3,505256,2021-10-21
102,spotify:track:2lw3naleLuf81Si3tuFVak,Mabel,Let Them Know,Polydor Records,26,75,18,503202,2021-10-21
103,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,14,83,26,502912,2021-10-21
104,spotify:track:3uUuGVFu1V7jTQL60S1r8z,"Lost Frequencies, Calum Scott",Where Are You Now,Epic Amsterdam,104,127,2,501912,2021-10-21
105,spotify:track:4Fmr4dbY1sZiX77ZbljNFC,"Canking, Ess2Mad",lemme land?,Since 93,66,78,4,496697,2021-10-21
106,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,40,97,37,496513,2021-10-21
107,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),OVO,15,71,7,491825,2021-10-21
108,spotify:track:2XHa3OK2B1oa5tqa5Sksc1,Lovejoy,Model Buses,NVLCTRCRDS Limited,108,-1,1,491043,2021-10-21
109,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,89,247,489068,2021-10-21
110,spotify:track:32BeYxKPrig1LefHsC0Xuo,Billie Eilish,Happier Than Ever - Edit,Darkroom/Interscope Records,93,108,6,488813,2021-10-21
111,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,9,92,137,474489,2021-10-21
112,spotify:track:15OCqNPYoLziEAsbVnqRj5,Mimi Webb,Good Without,Epic,16,105,30,474151,2021-10-21
113,spotify:track:2qbkYhZy5gNl8HrK2XwddI,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,1,95,26,470283,2021-10-21
114,spotify:track:1YLJVmuzeM2YSUkCCaTNUB,Florence + The Machine,Dog Days Are Over,Universal-Island Records Ltd.,114,149,22,469351,2021-10-21
115,spotify:track:6letGsy9pQEAiVt0VLJIWg,Lovejoy,It's All Futile! It's All Pointless!,NVLCTRCRDS Limited,115,-1,1,467606,2021-10-21
116,spotify:track:0Fs9cdPDhptWEDJmiCbkEW,"J. Cole, Cults, Amber Coffman",She Knows (feat. Amber Coffman & Cults),Roc Nation LLC,85,100,12,461896,2021-10-21
117,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,101,101,460568,2021-10-21
118,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,4,94,34,459036,2021-10-21
119,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,3,98,29,454392,2021-10-21
120,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,52,109,188,454043,2021-10-21
121,spotify:track:18ddJHQ7CUzNBiy55L0Xjj,RealestK,WFM,1893821 Records DK,121,189,2,452856,2021-10-21
122,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Mufasa, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,3,102,39,452216,2021-10-21
123,spotify:track:4zFHwVj4A8s0G5f7aOlpKo,Adele,Hometown Glory,XL Recordings,123,-1,1,450663,2021-10-21
124,spotify:track:1058fW9H3fZA6QjYCdOBad,Camila Cabello,Don't Go Yet,Epic,66,118,13,449418,2021-10-21
125,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, GIVĒON",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,96,31,445498,2021-10-21
126,spotify:track:2HSmyk2qMN8WQjuGhaQgCk,Drake,Champagne Poetry,OVO,4,90,7,445245,2021-10-21
127,spotify:track:1f3yAtsJtY87CTmM8RLnxf,Nirvana,Smells Like Teen Spirit,Geffen,85,112,44,439365,2021-10-21
128,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,Tom Grennan,Little Bit of Love,Insanity Records,12,107,34,438114,2021-10-21
129,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,99,115,31,433116,2021-10-21
130,spotify:track:48q0vSHcJdhK3IiXH8C5WJ,Arctic Monkeys,Why'd You Only Call Me When You're High?,Domino Recording Co,38,122,53,432277,2021-10-21
131,spotify:track:6mSzsSdu0CWIV70jEjWMhI,ArrDee,Oliver Twist,Universal-Island Records Ltd.,8,111,20,431499,2021-10-21
132,spotify:track:7EkWXAI1wn8Ii883ecd9xr,Surf Curse,Freaks,Surf Curse,60,113,25,430177,2021-10-21
133,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,90,121,88,428958,2021-10-21
134,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,95,123,47,423651,2021-10-21
135,spotify:track:6Jmcp9lvqThYqwJc033uWS,Lovejoy,You'll Understand When You're Older,NVLCTRCRDS Limited,135,-1,1,423622,2021-10-21
136,spotify:track:7j31rVgGX9Q2blT92VBEA0,My Chemical Romance,Teenagers,Reprise,112,126,4,420927,2021-10-21
137,spotify:track:1Ov37jtRQ2YNAe8HzfczkL,Taylor Swift,Wildest Dreams (Taylor's Version),Taylor Swift,34,93,5,416902,2021-10-21
138,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,Polo G,Martin & Gina,Columbia,45,125,59,416329,2021-10-21
139,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,84,141,67,413810,2021-10-21
140,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,128,200,411870,2021-10-21
141,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"Wizkid, Tems",Essence (feat. Tems),Starboy/RCA Records,61,103,16,411638,2021-10-21
142,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,130,157,411123,2021-10-21
143,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,144,238,410053,2021-10-21
144,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,Doja Cat,Ain't Shit,Kemosabe Records/RCA Records,29,114,17,410006,2021-10-21
145,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,4,124,49,407015,2021-10-21
146,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,119,152,405752,2021-10-21
147,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,1,133,62,404973,2021-10-21
148,spotify:track:244AvzGQ4Ksa5637JQu5Gy,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,126,-1,53,403582,2021-10-21
149,spotify:track:7jwQlYGpOml9ETGre1HqGA,Rockwell,Somebody's Watching Me,UNI/MOTOWN,149,177,2,402292,2021-10-21
150,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,1,138,101,401859,2021-10-21
151,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,131,204,398943,2021-10-21
152,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,139,205,398302,2021-10-21
153,spotify:track:5erCwioOcRwP59NJUAtEK3,"D-Block Europe, RAYE",Ferrari Horses,D-Block Europe,11,136,34,396048,2021-10-21
154,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,180,156,392231,2021-10-21
155,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,74,143,108,391779,2021-10-21
156,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,2,137,50,390581,2021-10-21
157,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,141,146,30,389419,2021-10-21
158,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,115,142,39,387286,2021-10-21
159,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,159,-1,1,386729,2021-10-21
160,spotify:track:0MMyJUC3WNnFS1lit5pTjk,Olivia Rodrigo,"jealousy, jealousy",Olivia Rodrigo PS,14,129,22,385554,2021-10-21
161,spotify:track:3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",EMI,77,148,42,383243,2021-10-21
162,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,86,152,154,378068,2021-10-21
163,spotify:track:7pnQ23WgZca9jEfMts9qsR,A1 x J1,Latest Trends,EMI,4,153,36,376623,2021-10-21
164,spotify:track:73QyyUMMvtNELmULI4FOsp,"Sigala, Rita Ora",You for Me,Ministry of Sound Recordings,53,147,16,375918,2021-10-21
165,spotify:track:5JCoSi02qi3jJeHdZXMmR8,Olivia Rodrigo,favorite crime,Olivia Rodrigo PS,8,140,22,375346,2021-10-21
166,spotify:track:1zZh6zTXcDgvN0C6S1G4gU,Adele,Remedy,XL Recordings,166,-1,1,375098,2021-10-21
167,spotify:track:4HcmKnUwCKsloslonqMzCN,"Bru-C, Bou",Streetside,Crucast,108,162,6,374936,2021-10-21
168,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,53,145,19,374739,2021-10-21
169,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,87,157,141,374531,2021-10-21
170,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,145,164,16,372267,2021-10-21
171,spotify:track:2f0pn9DkEJwAzXApnFh5cr,BANNERS,Someone To You,Island Records,60,159,66,371282,2021-10-21
172,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,88,154,103,369983,2021-10-21
173,spotify:track:2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own,Capitol Records (US1A),62,-1,38,369631,2021-10-21
174,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV",Lemonade (feat. NAV),Internet Money Records / TenThousand Projects,2,160,62,369212,2021-10-21
175,spotify:track:1U9Jp66F0x7IM3Gv09hoxq,Griff,One Night,Warner Records,175,-1,1,368461,2021-10-21
176,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,161,163,368091,2021-10-21
177,spotify:track:78SCmQ8A7KQSMdkem2SwBP,Måneskin,MAMMAMIA,Epic,66,66,2,366877,2021-10-21
178,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,2,163,103,366272,2021-10-21
179,spotify:track:3J8EOeKLTLXORtWPpOU5bE,"Lil Tjay, 6LACK",Calling My Phone,Columbia,1,156,36,365987,2021-10-21
180,spotify:track:76kAtA4XBWaFGQDvBDVYEl,Yung Filly,100 Bags Freestyle,Warner Records,180,-1,1,364520,2021-10-21
181,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,99,174,40,364377,2021-10-21
182,spotify:track:78ul3D77noQsYjSwvwiPU1,PinkPantheress,Break It Off - Bonus,Parlophone UK,84,-1,9,363943,2021-10-21
183,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,8,171,66,363692,2021-10-21
184,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,173,217,363551,2021-10-21
