rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
14,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,1,15,14,1720471,2019-10-03
15,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,9,13,30,1583094,2019-10-03
16,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,PLG - Capitol,7,16,11,1579927,2019-10-03
17,spotify:track:5pAbCxt9e3f81lOmjIXwzd,"Jorja Smith, Burna Boy",Be Honest (feat. Burna Boy),FAMM,17,21,7,1576206,2019-10-03
18,spotify:track:0SxjNrhMwarsbcgEy0pavJ,Headie One,Both,Relentless Records,17,17,7,1478631,2019-10-03
19,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,19,19,14,1465709,2019-10-03
20,spotify:track:6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered,Riggins Recording Limited,20,25,16,1433779,2019-10-03
21,spotify:track:5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X,OVO Sound,21,23,3,1403636,2019-10-03
22,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,7,20,13,1317091,2019-10-03
23,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran & Justin Bieber, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,24,21,1289532,2019-10-03
24,spotify:track:1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini,Columbia,20,26,15,1268739,2019-10-03
25,spotify:track:5aubXDnDNVKA5pS7EnR0mp,"MIST, Fredo",So High (feat. Fredo),Warner Records,9,22,13,1266269,2019-10-03
26,spotify:track:3NkJNL3WqO1Lqc3uNDxvCN,"Ariana Grande, Miley Cyrus, Lana Del Rey",Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Silver Cloud/Charlie's Angels,3,18,3,1265804,2019-10-03
27,spotify:track:44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop,#Merky Records,1,29,23,1146884,2019-10-03
28,spotify:track:584UC3Qpm8SbYd7aRWKREu,"Aitch, ZieZie",Buss Down (feat. ZieZie),Since 93,28,46,4,1143553,2019-10-03
29,spotify:track:1W8UflmoVZXS3TUFftuulB,"D-Block Europe, Dave",Playing For Keeps,D-Block Europe,29,-1,1,1118083,2019-10-03
30,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,35,27,1115373,2019-10-03
31,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,31,34,15,1109394,2019-10-03
32,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,31,50,1099938,2019-10-03
33,spotify:track:60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait,Vertigo Berlin,4,47,22,1088520,2019-10-03
34,spotify:track:5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts,Nice Life/Atlantic,33,40,23,1074646,2019-10-03
35,spotify:track:0rIAC4PXANcKmitJfoqmVm,Normani,Motivation,Keep Cool/RCA Records,35,38,7,1073965,2019-10-03
36,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,9,58,36,1065503,2019-10-03
37,spotify:track:2RGlyOU1kkBgBDB0GIy2vm,"D-Block Europe, Lil Baby",Nookie,D-Block Europe,30,43,3,1055951,2019-10-03
38,spotify:track:7CZyCXKG6d5ALeq41sLzbw,"Post Malone, Ozzy Osbourne, Travis Scott",Take What You Want (feat. Ozzy Osbourne & Travis Scott),Republic Records,11,27,4,1049920,2019-10-03
39,spotify:track:0Ryd8975WihbObpp5cPW1t,"Ariana Grande, Social House",boyfriend (with Social House),Republic Records,5,33,9,1036530,2019-10-03
40,spotify:track:322tcqPhma7F6hfCeLisx0,"Lauv, Anne-Marie","fuck, i'm lonely",Lauv,34,39,9,1031891,2019-10-03
41,spotify:track:0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love,Polydor Records,11,36,17,1020036,2019-10-03
42,spotify:track:0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy,D-Block Europe,28,62,13,1002175,2019-10-03
43,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,8,37,17,1000100,2019-10-03
44,spotify:track:3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell,Nice Life/Atlantic,21,32,13,985018,2019-10-03
45,spotify:track:05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez,Republic Records,12,28,4,973130,2019-10-03
46,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,1,44,29,939590,2019-10-03
47,spotify:track:1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow,Atlantic Records UK,30,30,3,936899,2019-10-03
48,spotify:track:5RgBnDtHKFHgtVdqabjGE3,"Jax Jones, Bebe Rexha",Harder (with Bebe Rexha),Polydor Records,30,42,12,901605,2019-10-03
49,spotify:track:5wIjM4q7oIgiLqn8Qfoyxh,"Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1",Keisha & Becky - Remix,EMI,15,49,25,891410,2019-10-03
50,spotify:track:7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar,Syco Music/Epic,50,50,4,851630,2019-10-03
51,spotify:track:1yAPglN5AGf7UoLK062ZYq,"Sigala, Becky Hill",Wish You Well,Ministry of Sound Recordings,11,45,19,828970,2019-10-03
52,spotify:track:7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding,Republic Records,9,41,4,796313,2019-10-03
53,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,52,14,793467,2019-10-03
54,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,3,51,26,760521,2019-10-03
55,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,15,55,16,751275,2019-10-03
56,spotify:track:3rCOBAs3ZykwJlltmyD3nW,D-Block Europe,Outside,D-Block Europe,56,-1,1,719341,2019-10-03
57,spotify:track:6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard,Capitol Records,57,79,3,675880,2019-10-03
58,spotify:track:5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles,Good Soldier Records/Capitol Records,27,57,13,667116,2019-10-03
59,spotify:track:7x9nXsowok1JszkVztI5NI,"French Montana, Rvssian, Post Malone, Cardi B",Writing on the Wall (feat. Post Malone & Cardi B),Epic/Bad Boy Entertainment,59,-1,1,664206,2019-10-03
60,spotify:track:0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace,Vertigo Berlin,10,87,48,660749,2019-10-03
61,spotify:track:2nyTaLu3TTrSS6CAxR3z0b,"Ed Sheeran, Jaykae, Aitch, Stormzy","Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]",Atlantic Records UK,27,48,6,652956,2019-10-03
62,spotify:track:6fenHIxXuuzKB55wY4WCHP,"Tiësto, Mabel",God Is A Dancer (with Mabel),"Universal Music, a division of Universal International Music BV",62,63,2,650729,2019-10-03
63,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,8,64,12,646087,2019-10-03
64,spotify:track:3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me,Republic Records,64,71,8,636484,2019-10-03
65,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,61,41,631303,2019-10-03
66,spotify:track:7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside,Island Records,37,65,145,623181,2019-10-03
67,spotify:track:4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus,OVO Sound,54,54,3,622198,2019-10-03
68,spotify:track:4wuCQX7JvAZLlrcmH4AeZF,"Ed Sheeran, Chance the Rapper, PnB Rock",Cross Me (feat. Chance the Rapper & PnB Rock),Atlantic Records UK,5,67,19,603425,2019-10-03
69,spotify:track:0Xek5rqai2jcOWCYWJfVCF,"Post Malone, DaBaby",Enemies (feat. DaBaby),Republic Records,20,53,4,602860,2019-10-03
70,spotify:track:2kQ9udZ0v3H8PFSVmbY1Kq,D-Block Europe,Darling,D-Block Europe,70,-1,1,601573,2019-10-03
71,spotify:track:6MSuMFyOdoJMAEgvnhqbRu,"Becky Hill, WEISS",I Could Get Used To This (with WEISS),Polydor Records,59,89,14,601398,2019-10-03
72,spotify:track:78KyOmqWmqLkQcXO1cA7MO,"Steel Banglez, AJ Tracey, MoStack",Fashion Week (feat. AJ Tracey & MoStack),Warner Records,7,66,28,599256,2019-10-03
73,spotify:track:7fuSDngvlH3PJs3MbKVWNu,Stormzy,Sounds of the Skeng,Atlantic Records UK,44,56,4,598231,2019-10-03
74,spotify:track:7BCgZAsDRFETcLOM7Ofcod,"D-Block Europe, Yxng Bane",Pretty Little Nike Airs,D-Block Europe,74,-1,1,593226,2019-10-03
75,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,75,96,4,584880,2019-10-03
76,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,73,53,583812,2019-10-03
77,spotify:track:2cytBOLpwFRX7J9URCrFIe,"NSG, Tion Wayne",Options,NSG Entertainment,8,72,40,583708,2019-10-03
78,spotify:track:2BNgc0c0zXaHpao46xzqit,JAY1,4AM in Coventry,GRM Daily Records,60,60,2,566403,2019-10-03
79,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,76,52,565924,2019-10-03
80,spotify:track:1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover,Taylor Swift,16,68,7,561020,2019-10-03
81,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,81,98,2,551962,2019-10-03
82,spotify:track:44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away,RCA/Legacy,56,69,7,551419,2019-10-03
83,spotify:track:2C6WXnmZ66tHhHlnvwePiK,"Post Malone, Halsey, Future",Die For Me (feat. Future & Halsey),Republic Records,22,59,4,550848,2019-10-03
84,spotify:track:0RniiBbrT5QUD9TlZvlFGo,"Tion Wayne, JAY1",2 ON 2 - Tion Wayne x JAY1,EMI,84,-1,1,549397,2019-10-03
85,spotify:track:3s4mrPrEFFPF0LmAfutW0n,"Young Thug, J. Cole, Travis Scott",The London (feat. J. Cole & Travis Scott),300 Entertainment/Atl,18,70,19,545837,2019-10-03
86,spotify:track:0SErNy2An0gCpYFRUNWwNT,"Hardy Caprio, DigDat",Guten Tag,EMI,20,77,22,540046,2019-10-03
87,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,82,80,536682,2019-10-03
88,spotify:track:4sjiIpEv617LDXaidKioOI,"YNW Melly, 9lokknine",223's (feat. 9lokknine),300 Entertainment,88,165,2,536033,2019-10-03
89,spotify:track:0qaWEvPkts34WF68r8Dzx9,"Riton, Oliver Heldens, Vula",Turn Me On (feat. Vula),Ministry of Sound Recordings,89,-1,1,535068,2019-10-03
90,spotify:track:2RbzUZA2OtfAs0PSDET9Kw,D-Block Europe,Thug,D-Block Europe,90,-1,1,533486,2019-10-03
91,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,3,80,37,526992,2019-10-03
92,spotify:track:1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown,Atlantic Records UK,8,83,15,523211,2019-10-03
93,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,97,50,517160,2019-10-03
94,spotify:track:2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It,GRM Daily Records,23,90,15,514769,2019-10-03
95,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,1,92,52,511035,2019-10-03
96,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,12,81,16,506812,2019-10-03
97,spotify:track:07bfKWZvI6qWpdrlue6wst,"D-Block Europe, M Huncho",Back To Back,D-Block Europe,97,-1,1,506804,2019-10-03
98,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,1,86,64,505045,2019-10-03
99,spotify:track:6u0OXe15i1EKWeJ1wZIHCm,D-Block Europe,Number 29,D-Block Europe,99,-1,1,504100,2019-10-03
100,spotify:track:6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles,Polydor Records,66,78,8,499545,2019-10-03
101,spotify:track:7CN6ZYIX338ekn7pb2CpQp,"Solardo, Eli Brown",XTC,"Ultra Records, LLC",78,91,9,489312,2019-10-03
102,spotify:track:2J0NXdHr6MYvKDSxB7k3V2,Post Malone,A Thousand Bad Times,Republic Records,24,74,4,488036,2019-10-03
103,spotify:track:4hGsbyf3p0U5mlJTJwiUTq,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,95,69,487556,2019-10-03
104,spotify:track:3M9Apu4OZfylLTFKvgEtKa,"Tiësto, Jonas Blue, Rita Ora",Ritual,"Universal Music, a division of Universal International Music BV",39,88,18,485883,2019-10-03
105,spotify:track:5g0HSob4PEq7M8blV6y70i,Sam Fender,Will We Talk?,Polydor Records,70,85,5,482116,2019-10-03
106,spotify:track:6PYnUsNEpYC7A4BS2sjw3L,"Khalid, A Boogie Wit da Hoodie",Right Back (feat. A Boogie Wit Da Hoodie),"Right Hand Music Group, LLC/RCA Records",84,84,7,481200,2019-10-03
107,spotify:track:5S2TCmPS3UUrG3ZK7NBa7b,"Mahalia, Burna Boy",Simmer (feat. Burna Boy),Atlantic Records UK,91,94,7,478253,2019-10-03
108,spotify:track:12Fkyg9lpmaz2zmKOfw2Y2,"Post Malone, Meek Mill, Lil Baby",On The Road (feat. Meek Mill & Lil Baby),Republic Records,26,75,4,477691,2019-10-03
109,spotify:track:5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over,Capitol Records,12,102,18,477268,2019-10-03
110,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,99,37,473016,2019-10-03
111,spotify:track:3rqmxZNh2BRgJ3BiCPFTSG,"Dave, J Hus",Disaster (feat. J Hus),Neighbourhood,5,93,28,468349,2019-10-03
112,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,116,76,464442,2019-10-03
113,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,105,59,463046,2019-10-03
114,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,14,136,50,460598,2019-10-03
115,spotify:track:6wo37KVqFJhtuxPTpLCcfe,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,71,107,10,460528,2019-10-03
116,spotify:track:2x0RZdkZcD8QRI53XT4GI5,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,6,101,25,457504,2019-10-03
117,spotify:track:1RXfCjiFEfuTgYfWp2V6ky,D-Block Europe,Intro,D-Block Europe,117,-1,1,456733,2019-10-03
118,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,4,106,31,456173,2019-10-03
119,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,111,107,453220,2019-10-03
120,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,9,103,22,444288,2019-10-03
121,spotify:track:6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You,Warner Records,60,112,15,443185,2019-10-03
122,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,115,34,442481,2019-10-03
123,spotify:track:0qQFyJw6mbLyzWSWmx1poL,"Stay Flee Get Lizzy, Popcaan, Fredo, Tory Lanez","2 Cups (feat. Popcaan, Fredo & Tory Lanez)",Universal-Island Records Ltd.,123,-1,1,442174,2019-10-03
124,spotify:track:0TJxxb5DmfwwAJndnAuzEn,"Krept & Konan, Headie One, K-Trap",I Spy (feat. Headie One & K-Trap),EMI,39,113,12,438480,2019-10-03
125,spotify:track:5naYe7rLMZcLfO1DKg48MK,"Jax Jones, Martin Solveig, Madison Beer, Europa",All Day And Night,Polydor Records,11,110,27,436499,2019-10-03
126,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,131,51,433457,2019-10-03
127,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,19,114,28,431422,2019-10-03
128,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,129,143,426906,2019-10-03
129,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,119,61,422714,2019-10-03
130,spotify:track:1DhRbox3xkceP64k3JeYfW,"Ed Sheeran, Travis Scott",Antisocial (with Travis Scott),Atlantic Records UK,7,124,12,421730,2019-10-03
131,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,123,68,420892,2019-10-03
132,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,92,135,103,420600,2019-10-03
133,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,126,75,420407,2019-10-03
134,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,121,48,418632,2019-10-03
135,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,133,76,417594,2019-10-03
136,spotify:track:4UTNMseYoApB2f4BSUjoo7,"D-Block Europe, AJ Tracey",Heart Safe,D-Block Europe,136,-1,1,415626,2019-10-03
137,spotify:track:231TVPrvHHQx99pChyBQV2,D-Block Europe,Bando On The Satnav,D-Block Europe,137,-1,1,414847,2019-10-03
138,spotify:track:1fp2uoWXPca3mIdxRHIgQm,"Cadet, Deno",Advice,Underrated Legends,22,130,55,412417,2019-10-03
139,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,144,137,411302,2019-10-03
140,spotify:track:5N1o6d8zGcSZSeMFkOUQOk,"Megan Thee Stallion, Ty Dolla $ign, Nicki Minaj",Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),300 Entertainment,66,137,8,409651,2019-10-03
141,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",10,108,34,408717,2019-10-03
142,spotify:track:5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs,GRM Daily Records,21,132,27,404656,2019-10-03
143,spotify:track:0AtP8EkGPn6SwxKDaUuXec,"Ed Sheeran, Eminem, 50 Cent",Remember The Name (feat. Eminem & 50 Cent),Atlantic Records UK,6,138,12,403479,2019-10-03
144,spotify:track:0k664IuFwVP557Gnx7RhIl,Lizzo,Juice,Nice Life/Atlantic,89,146,31,401278,2019-10-03
145,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,148,72,400453,2019-10-03
146,spotify:track:71T89K92KR6UCsCPvWsjkE,D-Block Europe,Adore Me,D-Block Europe,146,-1,1,400005,2019-10-03
147,spotify:track:03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I,Relentless Records,7,140,34,399718,2019-10-03
148,spotify:track:3XYpgsAJ7sMMfViljhe3Rj,Fredo,Freddy,OVO Sound,83,118,3,399203,2019-10-03
149,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,142,72,397489,2019-10-03
150,spotify:track:0DZJACISivjWjscIp5Kg1q,"Lil Tecca, Juice WRLD",Ransom (with Juice WRLD) - Remix,Republic Records,94,134,7,396904,2019-10-03
151,spotify:track:0cc0C15xFeldpAIkIp440J,"D-Block Europe, Jack Boy",Repentance,D-Block Europe,151,-1,1,394211,2019-10-03
152,spotify:track:6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop,NSG Entertainment,21,139,19,393431,2019-10-03
153,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,168,36,392536,2019-10-03
154,spotify:track:19Jge57xirLkt5gc7m7ftP,"D-Block Europe, Chip",Whole Summer,D-Block Europe,154,-1,1,391758,2019-10-03
155,spotify:track:0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N,Columbia,154,154,6,388548,2019-10-03
156,spotify:track:4hui0bX1Bv89yg1BTsz4NU,Sam Fender,The Borders,Polydor Records,72,109,4,388456,2019-10-03
157,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,25,152,40,386941,2019-10-03
158,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,159,61,386359,2019-10-03
159,spotify:track:6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC,Vertigo Berlin,38,-1,9,384077,2019-10-03
160,spotify:track:5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One,Vertigo Berlin,12,-1,17,383507,2019-10-03
161,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,"Calvin Harris, Rag'n'Bone Man",Giant (with Rag'n'Bone Man),Columbia,2,149,38,382137,2019-10-03
162,spotify:track:2Rk4JlNc2TPmZe2af99d45,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,6,145,23,381592,2019-10-03
163,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,156,91,380886,2019-10-03
164,spotify:track:657SJo4ab2w0EPUnYT3GcS,D-Block Europe,Ain’t Chanelle,D-Block Europe,164,-1,1,379982,2019-10-03
165,spotify:track:359R03sj5qiwy4j0TqvLog,"RAYE, Jess Glynne",Love Me Again (with Jess Glynne),Polydor Records,165,-1,1,379824,2019-10-03
166,spotify:track:6alCTRgBPoeAFi2N4il9Q4,Lil Tecca,Did It Again,Republic Records,112,151,5,379547,2019-10-03
167,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,95,153,55,378349,2019-10-03
168,spotify:track:26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth,UMGRI Interscope,80,128,6,378073,2019-10-03
169,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,23,160,65,377697,2019-10-03
170,spotify:track:3zgKEF4I4ILmTTSBvtiRlJ,"Wiley, Kranium, Dappy, Tory Lanez","My One (feat. Tory Lanez, Kranium & Dappy)",Relentless Records,66,104,13,375570,2019-10-03
171,spotify:track:6uFn47ACjqYkc0jADwEdj1,"Polo G, Lil Tjay",Pop Out (feat. Lil Tjay),Columbia,58,161,20,373491,2019-10-03
172,spotify:track:6qeFKhT0Khb9ySbb5pNYT5,Liam Gallagher,One of Us,Warner Records,100,100,2,371616,2019-10-03
173,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",14,141,55,370435,2019-10-03
174,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),PLG - Capitol,4,162,38,369897,2019-10-03
175,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,166,142,366356,2019-10-03
176,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,138,157,22,365889,2019-10-03
177,spotify:track:1YscJ7yVTlFxW3eF6pv5ba,Post Malone,Allergic,Republic Records,33,117,4,364929,2019-10-03
178,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,107,164,45,364899,2019-10-03
179,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,1,158,34,364856,2019-10-03
