rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
183,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,99,184,29,383953,2021-04-08
184,spotify:track:54bFM56PmE4YLRnqpW6Tha,Billie Eilish,Therefore I Am,Darkroom/Interscope Records,1,122,21,383449,2021-04-08
185,spotify:track:66ZcOcouenzZEnzTJvoFmH,"Gwen Stefani, Akon",The Sweet Escape,Interscope,130,130,2,382869,2021-04-08
186,spotify:track:1f3yAtsJtY87CTmM8RLnxf,Nirvana,Smells Like Teen Spirit,Geffen,112,183,16,382278,2021-04-08
187,spotify:track:1t0Jmqg1pKVBbxjQFZebeR,"Fred again.., The Blessed Madonna",Marea (we’ve lost dancing),Atlantic Records UK,187,-1,1,382081,2021-04-08
188,spotify:track:22UDw8rSfLbUsaAGTXQ4Z8,"Estelle, Kanye West",American Boy,Woah Dad!,179,199,7,380631,2021-04-08
189,spotify:track:35RJhm1pEovTBwnNR0zWad,"DJ Khaled, Drake",GREECE (feat. Drake),OVO/We The Best/Epic,9,167,38,380325,2021-04-08
190,spotify:track:4f2GB5ZC7vOUYPAg69N2Xw,"Earth, Wind & Fire",September,Columbia/Legacy,59,-1,90,379213,2021-04-08
191,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,1,196,69,378559,2021-04-08
192,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),192,-1,2,378455,2021-04-08
193,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,191,104,377730,2021-04-08
194,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,13,160,48,376133,2021-04-08
195,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,62,-1,35,376083,2021-04-08
196,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,143,175,19,375763,2021-04-08
197,spotify:track:2fuCquhmrzHpu5xcA1ci9x,"Queen, David Bowie",Under Pressure - Remastered 2011,EMI,88,-1,25,375690,2021-04-08
198,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,132,-1,34,375482,2021-04-08
199,spotify:track:7EZA4wXtnlZBiJQibMvtyA,Digga D,Toxic,CGM Records,47,153,7,375223,2021-04-08
200,spotify:track:3UjtIALeg72qmJiKPWBvM3,Two Door Cinema Club,What You Know,Glassnote - VMG,69,187,64,374624,2021-04-08
