rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
48,spotify:track:3Q3cmIGrJM7fDpXdo0gEPG,"Olamide, CKay",Trumpet,YBNL Nation / EMPIRE,15,24,17,157286,2023-08-24
49,spotify:track:1JwVXAw3N6tfyPK6wfwMtp,Olamide,Doom,YBNL Nation / EMPIRE,19,19,3,153293,2023-08-24
50,spotify:track:0Kl55thn00rFid2leXTeo9,"Evil Beast, Tega Boi Dc",Sere (feat. Tega boi dc),Dvpper Music,47,47,2,152701,2023-08-24
51,spotify:track:5LtoEVXMgxJPrXEncdUlFU,"Unknown T, ODUMODUBLVCK",WELCOME 2 MY STRIP (Feat. ODUMODUBLVCK),Universal-Island Records Ltd.,51,-1,1,150669,2023-08-24
52,spotify:track:32R7SBDSQmhDM4qUgzTc6z,"ODUMODUBLVCK, Zlatan, ECko Miles",PICANTO,NATIVE Records,9,54,40,150548,2023-08-24
53,spotify:track:0oBDJWGnTJs9C0Ax90tMj0,"J Hus, Naira Marley",Militerian (feat. Naira Marley),Black Butter,15,64,6,149234,2023-08-24
54,spotify:track:4cPKw3rzgmaU4zixJe6wge,"Joeboy, BNXN, ODUMODUBLVCK",Normally,emPawa Africa Limited,7,55,14,147634,2023-08-24
55,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,68,59,147450,2023-08-24
56,spotify:track:5DttTktPy0RMZPz4UNfFm4,"Davido, Asake",NO COMPETITION (feat. Asake),Columbia,4,62,22,146524,2023-08-24
57,spotify:track:2eknBYpfzA4Mp5zWHMGac5,Young Jonn,If You Leave,Chocolate City Music,17,60,44,143172,2023-08-24
58,spotify:track:1tOp1bXhT9tvydSAGDHdQy,"Tiwa Savage, Ayra Starr, Young Jonn",Stamina,We4we/Everything Savage,5,59,24,142459,2023-08-24
59,spotify:track:3UnV8C3DyIns9oEQRt0UnZ,Shallipopi,Sharpiru,Shallipopi music / Dvpper Music,49,63,18,140993,2023-08-24
60,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,Keyqaad,1,57,58,140455,2023-08-24
61,spotify:track:2FpxYRWPwPTZTRhjXtaS3e,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,61,9,139058,2023-08-24
62,spotify:track:29Mf5GsUgU3KLh3lAOGIU3,"Davido, Musa Keys, Latto",UNAVAILABLE (feat. Musa Keys) - Latto Remix,Columbia,62,-1,1,138605,2023-08-24
63,spotify:track:3ceZIRUX8m8qFFcnEDkj2K,Rema,Holiday,Mavin Records/Jonzing World,1,65,27,137891,2023-08-24
64,spotify:track:16aRxdbEl0smktrm0hK0eX,Asake,Great Guy,YBNL Nation / EMPIRE,13,72,10,137400,2023-08-24
65,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)",Encore Recordings,4,66,23,133812,2023-08-24
66,spotify:track:6T7FXSuXykeGktMLGp8WgE,"Lil Durk, J. Cole",All My Life (feat. J. Cole),Alamo,1,67,15,133298,2023-08-24
67,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,74,53,133241,2023-08-24
68,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,78,67,132674,2023-08-24
69,spotify:track:2LjZYCOYldHWhzQ1G5XJ81,Asake,What's Up My G,YBNL Nation / EMPIRE,10,77,10,130533,2023-08-24
70,spotify:track:0Q1bMs3xLQiDEeaneehdxv,Asake,Remember,YBNL Nation / EMPIRE,12,73,10,129729,2023-08-24
71,spotify:track:2lGup6k0LMZLxCltpzzqmN,Olamide,Problem,YBNL Nation / EMPIRE,29,29,3,129125,2023-08-24
72,spotify:track:4M6yrN4rJUrwNgHzGKfrN1,"J Hus, Burna Boy",Masculine (feat. Burna Boy),Black Butter,12,80,6,126604,2023-08-24
73,spotify:track:7kSBvPr9it26XjylB5LJkx,Polo G,Barely Holdin' On,Columbia,73,-1,1,126340,2023-08-24
74,spotify:track:7j2XUgQz7PLCUPzUStwOJf,"Olamide, BNXN",Come Alive,YBNL Nation / EMPIRE,30,30,3,124702,2023-08-24
75,spotify:track:2ciHkdcs9fuSaMn5NhvUNA,Olamide,Street Jam,YBNL Nation / EMPIRE,28,28,3,124063,2023-08-24
76,spotify:track:5tM3Fo4qBqDAwWJ9ZY5AtX,Fireboy DML,yawa,YBNL Nation / EMPIRE,28,79,9,123512,2023-08-24
77,spotify:track:7rIHP8C7oHYONnJpLjVnAc,Zinoleesky,Many Things,Marlian Music,1,75,18,118487,2023-08-24
78,spotify:track:7q82Rs7vQn8bJcwj8uE0Af,"CKay, Blaqbonez",HALLELUJAH (feat. Blaqbonez),Warner Music Africa,10,76,16,117089,2023-08-24
79,spotify:track:6ouXLgYvJUqyL7ljiGzZS1,Asake,Olorun,YBNL Nation / EMPIRE,6,97,10,116439,2023-08-24
80,spotify:track:3ZwqPR9wHrcH1yEmm3nBto,Seyi Vibez,Dejavu,Vibez Inc / Dvpper Music,10,71,11,114857,2023-08-24
81,spotify:track:5Ujp7vES41Sc6YwN3m4GDq,"Olamide, Fireboy DML",Shibebe,YBNL Nation / EMPIRE,37,37,3,113695,2023-08-24
82,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,2,93,59,110960,2023-08-24
83,spotify:track:6kgaI3kHkqmRimeGQdS4Ga,"J Hus, Drake",Who Told You (feat. Drake),Black Butter,20,70,11,109361,2023-08-24
84,spotify:track:5tpft20jhQvRlG3O7XfwWy,"Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)",New Money Gang Records,84,90,10,107932,2023-08-24
85,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,22,85,33,104999,2023-08-24
86,spotify:track:2mAY3Ht1Nrw4InGdMvqO0H,Shallipopi,Speedometer,Plutomania / Dvpper Music,47,83,7,103551,2023-08-24
87,spotify:track:5UwxpuGHkwiojKDaPC5ZNu,Asake,Joha,YBNL Nation / EMPIRE,1,96,51,103438,2023-08-24
88,spotify:track:0upnuatnbGnFV7HJgCm9Xj,"Adekunle Gold, ODUMODUBLVCK",Wrong Person (with ODUMODUBLVCK),Adekunle Gold PS/ Def Jam,43,81,4,102981,2023-08-24
89,spotify:track:7qxtOyjZ2zSaxBPH8fLyNi,"Khaid, Boy Spyce",Carry Me Go,NEVILLE RECORDS,8,82,24,101930,2023-08-24
90,spotify:track:2AaZJAh9FifPCQdba87Hzr,Joeboy,Body & Soul,emPawa Africa Limited,11,92,31,101788,2023-08-24
91,spotify:track:18xsgQpqp7RTzluaM2HI19,Olamide,No Worries,YBNL Nation / EMPIRE,48,48,3,101110,2023-08-24
92,spotify:track:3WpcyBBiFVZ66DfWH0xXjm,Joeboy,Duffel Bag,emPawa Africa Limited,18,86,20,100874,2023-08-24
93,spotify:track:68KDqjQ5T2gS0Pk47Somna,"Shallipopi, Fireboy DML, Zlatan",Elon Musk (Remix),Dvpper Digital,34,84,8,99720,2023-08-24
94,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,99,63,99340,2023-08-24
95,spotify:track:6HM0LR6LKWCqP2vTcIWy9G,Asake,Awodi,YBNL Nation / EMPIRE,11,109,10,98187,2023-08-24
96,spotify:track:14gQ7SmMZeeEC3YAPB5vFw,Davido,AWAY,Columbia,6,91,22,96974,2023-08-24
97,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,95,73,96411,2023-08-24
98,spotify:track:08AcsO2hQ1dwT6zBh3sYhB,Olamide,Supplier,YBNL Nation / EMPIRE,50,50,3,95977,2023-08-24
99,spotify:track:5lsnlGFJTOytJFgJH5tuMu,Zinoleesky,A1 (Feeling Disorder),Zinoleesky,6,87,12,95416,2023-08-24
100,spotify:track:1KCCxeit3q5wJXxDmRgbl3,Davido,OVER DEM,Columbia,1,100,22,92248,2023-08-24
101,spotify:track:2Lby7ZJFZnDqbwZecMMaFR,Omah Lay,it's yours,Keyqaad,13,111,10,91856,2023-08-24
102,spotify:track:0AoBY2Y3qs6dtGgOD6c91N,Burna Boy,Alone,Roc Nation/Def Jam/Hollywood,9,125,42,91784,2023-08-24
103,spotify:track:0mDEJVBZIrg7Np3PbrsO5a,Olamide,Life Goes On,YBNL Nation / EMPIRE,53,53,3,89406,2023-08-24
104,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,105,69,87663,2023-08-24
105,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,Keyqaad,10,101,58,87628,2023-08-24
106,spotify:track:1deimiQlzca70jziGDtTsm,Tiwa Savage,Pick Up,Everything Savage,41,94,11,87029,2023-08-24
107,spotify:track:558Uck5HBPWmOjipZwX6J1,Seyi Vibez,Hat-trick,Vibez Inc / Dvpper Music,3,89,13,86485,2023-08-24
108,spotify:track:6Yzs7ka9QuGgW2nGYeFaX8,Olamide,Hardcore,YBNL Nation / EMPIRE,51,51,3,85542,2023-08-24
109,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,134,59,85375,2023-08-24
110,spotify:track:7FXEcCrFigKFZDDZCWUMBx,Seyi Vibez,Hushpuppi,Vibez Inc / Dvpper Music,22,102,9,85239,2023-08-24
111,spotify:track:14nSbMQqRo1BxshIjprVDO,"Zinoleesky, Omah Lay",Last Time,Marlian Music,23,108,35,84426,2023-08-24
112,spotify:track:0JoCuk9LuUwjLavIGxtKs9,Ruger,Jonzing Boy,Promised Land Recordings,19,113,15,84406,2023-08-24
113,spotify:track:4XDAismaOMDkVgVW5eQSfk,Asake,Introduction,YBNL Nation / EMPIRE,14,118,10,84060,2023-08-24
114,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,136,80,83744,2023-08-24
115,spotify:track:1GV3IUPNcU59SXvUIL6mqo,Lil Emm,Nwanyi Oma - sped up,Afrobeats Distro,103,104,4,82525,2023-08-24
116,spotify:track:0TZMDJP2MrGTSmWqUnswUh,Kizz Daniel,Shu-Peru,FlyBoy INC / EMPIRE,13,112,15,81433,2023-08-24
117,spotify:track:2woGTVY8Vx46aYuXfMmwwE,BNXN,Traboski,T.Y.E. / EMPIRE,2,107,39,81389,2023-08-24
118,spotify:track:4jyZRIiSAEkziHwhZsfmXc,"King Promise, Young Jonn",Terminator (feat. Young Jonn),5K Records Limited,103,103,6,81361,2023-08-24
119,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,Keyqaad,20,117,80,80298,2023-08-24
120,spotify:track:0qOt4e94WKsVJn0fO6eL6n,"Qing Madi, BNXN",Ole (feat. BNXN) (Sped Up),Bu Vision,63,88,5,80133,2023-08-24
121,spotify:track:0h7awJq6TYG3Nxv8MRbOn9,Shallipopi,Ahead Ahead,Plutomania / Dvpper Music,60,110,7,77650,2023-08-24
122,spotify:track:3DfHEgzFDF893oP7lZTGbb,Ruger,Red Flags,Promised Land Recordings,21,124,41,75831,2023-08-24
123,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,142,51,73718,2023-08-24
124,spotify:track:4AxG1T6UJJ4xCX4Wz6JDLG,"Libianca, Ayra Starr, Omah Lay",People (feat. Ayra Starr & Omah Lay),5K Records Limited,6,122,25,73645,2023-08-24
125,spotify:track:1IdrHVSNvLJLu2WCqsmDcB,"Wande Coal, Olamide",Kpe Paso,Starstruck Management / EMPIRE,8,98,30,73499,2023-08-24
126,spotify:track:4iL7caaYvGopP9d6hdlMAi,Zinoleesky,Personal,Marlian Music,2,128,36,73379,2023-08-24
127,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN",Cold Outside,DM Records Limited,5,121,80,73198,2023-08-24
128,spotify:track:7wMYtt3SEquaep8sWCdQqp,Khaid,Jolie,NEVILLE RECORDS,7,119,31,72823,2023-08-24
129,spotify:track:1Lyo0G6hpTjWfWi8zjd9Wz,Victony,My Darling,Encore Recordings,31,120,9,72746,2023-08-24
130,spotify:track:1xs8bOvm3IzEYmcLJVOc34,Ayra Starr,Rush,Mavin Records,1,150,49,71806,2023-08-24
131,spotify:track:741UUVE2kuITl0c6zuqqbO,"Nicki Minaj, Ice Spice, Aqua",Barbie World (with Aqua) [From Barbie The Album],Atlantic Records,67,115,9,71154,2023-08-24
132,spotify:track:7x9aauaA9cu6tyfpHnqDLo,"Jung Kook, Latto",Seven (feat. Latto),BIGHIT MUSIC,72,106,6,70890,2023-08-24
133,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola (Honour),Sunmisola Agbebi,130,130,7,70601,2023-08-24
134,spotify:track:4cUUfq1OH8zWbGkb6NI7CO,Omah Lay,joanna,Keyqaad,18,114,10,70496,2023-08-24
135,spotify:track:46gfN72BxmLvACx6Pve4XU,Asake,Dull,YBNL Nation / EMPIRE,4,163,51,69345,2023-08-24
136,spotify:track:6McBvfxgkVfREmQPwTKBUn,"Pheelz, Davido",Electricity,Rii Collective,3,129,53,68629,2023-08-24
137,spotify:track:4bE2eWDiGBzRgfTl5IPBW4,Mohbad,Ask About Me,Imolenization,20,126,19,68362,2023-08-24
138,spotify:track:7DRGQ7JVWzXxHbPXOU172t,"Zlatan, ODUMODUBLVCK, Jeriq",Oganigwe,Zanku Records,9,127,17,68315,2023-08-24
139,spotify:track:2wgvxtggKVzPkl0smF2UzI,Asake,Organise,YBNL Nation / EMPIRE,1,165,51,67839,2023-08-24
140,spotify:track:3AqnDZV9TZJU6SfuXK90iT,Mayorkun,For Daddy,SM Entertainment West Africa Limited,39,139,17,67784,2023-08-24
141,spotify:track:3yu5otkADG1ldufrPxABoo,Yarden,Wetin,ETINS RECORD LTD,68,135,36,67552,2023-08-24
142,spotify:track:4L4m2mgZDF8KIkJPdWWIAf,Burna Boy,Sittin' On Top Of The World,Spaceship Entertainment Ltd.,8,140,11,67481,2023-08-24
143,spotify:track:0P2ytSdEAFp0FICrJwnu4Y,Lojay,MOTO,KORATORI RECORDINGS,25,137,29,66972,2023-08-24
144,spotify:track:0SGea6cYbJWWz0MW1MYWlD,Davido,FOR THE ROAD,Columbia,11,132,21,66926,2023-08-24
145,spotify:track:4A7sSA10D35HQUNrSOl5Zo,"JAE5, Dave, BNXN",Propeller (feat. Dave & BNXN),Black Butter,2,148,57,66136,2023-08-24
146,spotify:track:24RnCHp1JaRJAANJXAZCPu,Bella Shmurda,DND,Dangbana Republik,79,144,7,65745,2023-08-24
147,spotify:track:5wgbfoSDM7EuYVvbd3QWlG,Johnny Drille,Believe Me,Mavin Records,23,138,20,65308,2023-08-24
148,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,152,70,64992,2023-08-24
149,spotify:track:6GWqhQrOMHdyHxwSNdctaf,Ruger,Kristy,Promised Land Recordings,74,123,4,64922,2023-08-24
150,spotify:track:4lkI6BidQ1dC19KaCb0SUn,Olivetheboy,GoodSin,Bu Vision,51,133,13,64374,2023-08-24
151,spotify:track:41DLxR8Dt5Fh6LpqBjAnnJ,"Majeeed, Tiwa Savage",Gbese,Dream Empire Music,73,143,25,64164,2023-08-24
152,spotify:track:2mwNqgMNrguu5Xlns3kqeg,"Wande Coal, Wizkid",Ebelebe (feat. Wizkid),Starstruck Management / EMPIRE,21,131,14,64128,2023-08-24
153,spotify:track:7bxMDPXp5dJxPFHuzylOXq,Seyi Vibez,Migos,Dvpper Digital,38,149,9,64045,2023-08-24
154,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,157,80,64022,2023-08-24
155,spotify:track:4MzOppXoeKvDsVaNMeOK3C,Ruger,Girlfriend,Promised Land Recordings,5,146,62,63871,2023-08-24
156,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,158,58,63803,2023-08-24
157,spotify:track:3jtPLQ4eBEcfyry5148T9x,Rema,HOV,Mavin Records/Jonzing World,8,145,17,62955,2023-08-24
158,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,138,178,55,62719,2023-08-24
159,spotify:track:3aGroTtXwkWJ7wOwKEI8Px,"Spyro, Tiwa Savage",Who Is Your Guy? - Remix,North West Sound Recordings,8,153,25,62217,2023-08-24
160,spotify:track:7qEFOq6Suym2uT2zBkqfxF,"Tekno, Shallipopi",So What?,Dvpper Music,160,-1,1,62019,2023-08-24
161,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,174,80,61876,2023-08-24
162,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,47,147,4,61533,2023-08-24
163,spotify:track:76mICRITD4cOg5KnqH9f3s,Ayra Starr,Sability,Mavin Records,1,164,28,61497,2023-08-24
164,spotify:track:03eJdvT499w8U80bTRWfAR,Asake,Yoga,YBNL Nation / EMPIRE,29,188,10,59726,2023-08-24
165,spotify:track:25k1dcqUAmq4uYKUFj7u3o,Kizz Daniel,My G,FlyBoy INC / EMPIRE,37,141,4,59222,2023-08-24
166,spotify:track:0pLx3RsHPmZnD90h2yaL8V,"Davido, The Cavemen., Angelique Kidjo",NA MONEY (feat. The Cavemen. & Angélique Kidjo),Columbia,7,151,21,59059,2023-08-24
167,spotify:track:3aJF7HsFOwuUAFOaRMQCxR,"JZyNo, Lasmid",Butta My Bread,North West Sound Recordings,96,192,14,58686,2023-08-24
168,spotify:track:7EeZuxPhKcHu6awLk7s5c0,Ebuka Songs,I will pray,TRIBE OF EBUKA SONGS,124,155,25,58374,2023-08-24
169,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN",Finesse,Rii Collective,1,166,74,58343,2023-08-24
170,spotify:track:1YUrCnmAEQbdmTeucn3WCl,"Bella Shmurda, Omah Lay",Philo,Dangbana Republik,10,169,49,58059,2023-08-24
171,spotify:track:5bKxwhNieD3qoGmwkoM4Vk,"Victony, Omah Lay, Tempoe",Soweto (with Omah Lay & Tempoe),Encore Recordings,22,156,17,57860,2023-08-24
172,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,115,-1,25,57119,2023-08-24
173,spotify:track:7sIUw9iU1eVB0qq3wFrwBb,"Bella Shmurda, Tiwa Savage",NSV,Dangbana Republik,33,154,15,55886,2023-08-24
174,spotify:track:2IGMVunIBsBLtEQyoI1Mu7,Doja Cat,Paint The Town Red,Kemosabe Records/RCA Records,156,-1,2,55260,2023-08-24
175,spotify:track:1I4ZQ2KVDziVs6IFBYJFis,Tekno,Peppermint,Tekno,171,171,2,55221,2023-08-24
176,spotify:track:5FCS33n2pWeNBFjQpwKaiH,Boy Spyce,Folake,Mavin Records,10,179,30,54881,2023-08-24
177,spotify:track:26b3oVLrRUaaybJulow9kz,Libianca,People,5K Records Limited,6,181,36,54855,2023-08-24
178,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,-1,46,54397,2023-08-24
179,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]",Darkroom/Interscope Records,179,195,2,54216,2023-08-24
180,spotify:track:2HYcI74UpbMMxLZ1m7Xnfn,Wizkid,Bad To Me,Starboy/RCA Records,3,182,50,53929,2023-08-24
181,spotify:track:6WUdooO1NS5LZadjGNwY5U,Zerrydl,Puff & Pass,"Plutomania Records / Dapper Music & Ent , under exclusive license to Dvpper Digital LTD.",181,-1,1,53631,2023-08-24
