rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
31,spotify:track:0s5nhb6ts6uCKAVnGg46y6,"Burna Boy, Victony",Different Size (feat. Victony),Spaceship Entertainment Ltd.,3,26,10,73030,2022-09-15
32,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,Riidiimacool,1,34,29,72881,2022-09-15
33,spotify:track:4eZZofkV1OQ9GDqAgHqNpA,"Kizz Daniel, Tekno",Buga (Lo Lo Lo),FlyBoy INC / EMPIRE,1,29,20,72834,2022-09-15
34,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,26,28,12,72222,2022-09-15
35,spotify:track:6NKuW3yaNXtloGw1RB8WUi,Mayorkun,Certified Loner (No Competition),SM Entertainment West Africa Limited,6,33,13,72083,2022-09-15
36,spotify:track:0mb1o4mFhrcPHivtlVNCGD,"BNXN fka Buju, Wande Coal",Kenkele,T.Y.E. / EMPIRE,11,19,9,71914,2022-09-15
37,spotify:track:1IiNgs5RGEYyGQFLXJvte5,BNXN fka Buju,In My Mind,T.Y.E. / EMPIRE,7,17,4,70934,2022-09-15
38,spotify:track:2sOj9vyd6yiss9W1IK6chU,"DJ Khaled, Rick Ross, Lil Wayne, JAY-Z, John Legend, Fridayy","GOD DID (feat. Rick Ross, Lil Wayne, Jay-Z, John Legend & Fridayy)",Epic/We The Best,13,18,3,69307,2022-09-15
39,spotify:track:6hyTI3In7vu6fqFRoypcuz,Burna Boy,Common Person,Spaceship Entertainment Ltd.,7,32,10,61832,2022-09-15
40,spotify:track:6lXOGwFzCglrPMtuysPIUo,Victony,kolomental,The Plug Entertainment,3,38,21,61693,2022-09-15
41,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,KeyQaad,20,50,31,56250,2022-09-15
42,spotify:track:6459gZKddpOoPIH8PAcCwS,Fireboy DML,All Of Us (Ashawo),YBNL Nation / EMPIRE,2,41,6,55498,2022-09-15
43,spotify:track:2AKS1HhpLu2rgkojECUm3V,Fireboy DML,Playboy,YBNL Nation / EMPIRE,4,42,26,55277,2022-09-15
44,spotify:track:4cukkgbgG9P9PKouQ462aV,Omah Lay,bend you,KeyQaad,23,45,9,54896,2022-09-15
45,spotify:track:2IBrgYf3Hjw16c6oNwkZ9M,"Young Jonn, Davido",Dada (feat. Davido) [Remix],Chocolate City Music,5,43,20,53071,2022-09-15
46,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN fka Buju",Cold Outside,DM Records Limited,5,48,31,53067,2022-09-15
47,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Columbia,25,64,13,52363,2022-09-15
48,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,47,18,50285,2022-09-15
49,spotify:track:5t5oLw5209yleTnJSqM097,BNXN fka Buju,Bad Since '97,T.Y.E. / EMPIRE,14,39,4,48702,2022-09-15
50,spotify:track:5v8Fxy6Zw8gOzi802lpDOt,Omah Lay,woman,KeyQaad,7,51,17,48412,2022-09-15
51,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,52,20,48243,2022-09-15
52,spotify:track:0ApflIvLLPwEZuS36WYlh6,"Camidoh, Mayorkun, Darkoo, King Promise","Sugarcane (Remix) [feat. King Promise, Mayorkun & Darkoo]",Crux Global / MOVES Recordings,10,49,23,47089,2022-09-15
53,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,KeyQaad,31,57,9,46887,2022-09-15
54,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,60,17,45305,2022-09-15
55,spotify:track:0cE68B5sCz9f3snJ5ueTGZ,"Burna Boy, J Hus",Cloak & Dagger (feat. J Hus),Spaceship Entertainment Ltd.,4,46,10,44610,2022-09-15
56,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,63,31,41506,2022-09-15
57,spotify:track:5l6ZVWdSdot8a1FjPBiXvz,Adekunle Gold,5 Star,Afro Urban Records,49,75,9,39442,2022-09-15
58,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,67,31,39281,2022-09-15
59,spotify:track:0jjH8vwVEENKNpDPWWOwuK,Burna Boy,Vanilla,Spaceship Entertainment Ltd.,12,68,10,38950,2022-09-15
60,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,62,31,38550,2022-09-15
61,spotify:track:73QcmfEnoLv3pKt0aXKdOG,Olamide,We Outside,YBNL Nation / EMPIRE,31,44,3,37222,2022-09-15
62,spotify:track:6jdTkoEaer7XNGSblczoSu,"Wizkid, BNXN fka Buju",Mood (feat. BNXN),Starboy/RCA Records,29,79,31,36989,2022-09-15
63,spotify:track:3iRKwxW8ZDjmL9nKk3nisz,"Tiwa Savage, Zinoleesky",Jaiye Foreign,222 Ent. / Everything Savage,20,58,5,36965,2022-09-15
64,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,26,56,3,36890,2022-09-15
65,spotify:track:4wG7xubJwUdjvdVJvAV1d9,LADIPOE,Big Energy,Mavin Records,17,69,14,34684,2022-09-15
66,spotify:track:5SoDaPgXA4C2BuTPPInaV2,Burna Boy,Science,Spaceship Entertainment Ltd.,8,74,10,34110,2022-09-15
67,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,65,11,33937,2022-09-15
68,spotify:track:394IT4yrYjwT65ePqKLFbq,Magixx,All Over,Mavin Records,63,77,8,33883,2022-09-15
69,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,72,31,33096,2022-09-15
70,spotify:track:36K05kVkROaAvURHCGJyYb,"BNXN fka Buju, Olamide",Modupe,T.Y.E. / EMPIRE,23,53,4,32993,2022-09-15
71,spotify:track:7FMQObjJyy8iEOnhgrjRyb,BNXN fka Buju,Bad Man Wicked,T.Y.E. / EMPIRE,24,55,4,31079,2022-09-15
72,spotify:track:4hdGcgQJjevp92xxY5N66t,Hitboy Kellz,Lowkey,The Plug Entertainment,72,-1,1,30888,2022-09-15
73,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,86,31,30823,2022-09-15
74,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,95,31,30480,2022-09-15
75,spotify:track:1U2fUzMkgprQoocKlYu3Oj,CKay,you,WM South Africa,37,66,3,30185,2022-09-15
76,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,78,31,30111,2022-09-15
77,spotify:track:0Gk5ywuwhEiNO1AuqCs7TX,Highlife Soes,Night And Day,The Plug Entertainment,77,-1,1,30092,2022-09-15
78,spotify:track:3OsZkVwyJhGLJ0KrdUx23o,Victony,Apollo,The Plug Entertainment,10,85,27,30065,2022-09-15
79,spotify:track:3AZY6NZ1R8GI9003EEFPeu,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",WM South Africa,8,71,13,30029,2022-09-15
80,spotify:track:1Dv2XVRbsgjdvGVqFSVYUE,"M.I. Abaga, Wande Coal",The Love Song (feat. Wande Coal),Chocolate City Music,21,59,4,29792,2022-09-15
81,spotify:track:3KO1322zrWwGa8TWQDBFvg,Asake,Sungba,YBNL 2022,3,92,31,29516,2022-09-15
82,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,80,31,29511,2022-09-15
83,spotify:track:6PAHjYMVquDNSYAA8nvgkd,BNXN fka Buju,Loose Emotions,T.Y.E. / EMPIRE,29,61,4,29233,2022-09-15
84,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,90,30,29213,2022-09-15
85,spotify:track:1XUf5lpeTQbrohZWdx6Sbz,"Davido, Sunday Service Choir",Stand Strong (feat. Sunday Service Choir),Columbia,3,81,19,29057,2022-09-15
86,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,76,76,2,28586,2022-09-15
87,spotify:track:3yifENCc2SkxVfpfnuCwas,Bella Shmurda,New Born Fela,Dangbana Republik,24,73,7,28491,2022-09-15
88,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,89,31,28378,2022-09-15
89,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,91,31,28094,2022-09-15
90,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,87,31,27679,2022-09-15
91,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,98,31,27465,2022-09-15
92,spotify:track:2eVbbAnigX4QdvpceP0VU6,"DJ Tunez, Wande Coal, Victony",Bad Girl (feat. Wande Coal & Victony),BT Music Worldwide,21,83,7,27294,2022-09-15
93,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,94,31,27282,2022-09-15
94,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,129,31,26996,2022-09-15
95,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,97,31,26630,2022-09-15
96,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,42,88,20,26323,2022-09-15
97,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"Wizkid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,114,31,26200,2022-09-15
98,spotify:track:7Ddk8FhoYKdsVoX9AOCPMm,"DJ Khaled, Drake, Lil Baby",STAYING ALIVE (feat. Drake & Lil Baby),Epic/We The Best,43,70,6,26061,2022-09-15
99,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,93,30,25966,2022-09-15
100,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,57,106,8,25873,2022-09-15
101,spotify:track:2dGE7HMvZEjuNxzz4IDLyL,Burna Boy,Jagele,Spaceship Entertainment Ltd.,9,82,10,25638,2022-09-15
102,spotify:track:1wDY9VWdCoRjLV4gUyYf52,Terri,Danger,Terri,26,141,19,25309,2022-09-15
103,spotify:track:2cgamRofJ1iWxAHD801DNu,"Burna Boy, Khalid",Wild Dreams (feat. Khalid),Spaceship Entertainment Ltd.,13,84,10,25281,2022-09-15
104,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,102,9,25042,2022-09-15
105,spotify:track:0cukQLqNf7Ac4AGehrRUlj,"Carterefe, Berri tiga",Machala,4341823 Records DK,4,-1,5,24965,2022-09-15
106,spotify:track:7pXNFEzqeZB8rIbcFtYTop,Black Sherif,Kwaku the Traveller,Blacko Management / EMPIRE,1,96,24,24924,2022-09-15
107,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,112,4,24851,2022-09-15
108,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,101,31,24597,2022-09-15
109,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,6,99,31,24438,2022-09-15
110,spotify:track:6lZ5p6VTbZ2ZvnsdTlLv7I,CKay,emiliana,WM South Africa,21,113,31,23998,2022-09-15
111,spotify:track:3vXFxsPqMgw4SYP7fkWicM,"melvitto, Wande Coal",Gentility,melvitto under exclusive license to Amuseio AB,12,145,22,23973,2022-09-15
112,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,100,31,23925,2022-09-15
113,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,149,31,23904,2022-09-15
114,spotify:track:2dG1cXdbEPKEOyUq96R9xz,"Fireboy DML, Rema",Compromise (feat. Rema),YBNL Nation / EMPIRE,11,118,6,23743,2022-09-15
115,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,117,31,23488,2022-09-15
116,spotify:track:3ketN3dth18vSJ1T3HIztN,"Burna Boy, Wizkid",B. D'OR (feat. Wizkid),Spaceship Entertainment Ltd.,13,110,31,23328,2022-09-15
117,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,87,122,31,22620,2022-09-15
118,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, Chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,103,10,22554,2022-09-15
119,spotify:track:6g8vNyogMW32lhHlNcDiwX,"Fireboy DML, Chris Brown, Shenseea",Diana,YBNL Nation / EMPIRE,12,115,6,21991,2022-09-15
120,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,136,31,21600,2022-09-15
121,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,123,31,21509,2022-09-15
122,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"Wizkid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,158,31,21275,2022-09-15
123,spotify:track:2RnkJgwCzgvQU3MUysO1fG,"Patoranking, Diamond Platnumz",Kolo Kolo,AMARI MUSIQ,123,-1,1,21068,2022-09-15
124,spotify:track:6UbWYuDxDYmYYhsNYuYPPC,"Burna Boy, J Balvin",Rollercoaster (feat. J Balvin),Spaceship Entertainment Ltd.,10,104,10,21035,2022-09-15
125,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,125,24,21001,2022-09-15
126,spotify:track:5Zez1biAREA2C8706kdlIb,"Iyanya, Davido, Kizz Daniel",Like (feat. Kizz Daniel),Ziiki Media,60,108,9,20944,2022-09-15
127,spotify:track:2kv1kV0VYnFr2xUuHOPOtP,"Ollie Flows, Asake",Trabaye,3608745 Records DK,23,128,30,20741,2022-09-15
128,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,Nicki Minaj,Super Freaky Girl,Republic Records,45,119,5,20603,2022-09-15
129,spotify:track:2IhARxCm5lBKHgQvGw8RPo,"Omah Lay, Justin Bieber",attention,KeyQaad,4,135,28,20347,2022-09-15
130,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,164,26,20247,2022-09-15
131,spotify:track:4bUe0OUcwdu85AMBkZzYFg,"Burna Boy, Popcaan",Toni-Ann Singh (feat. Popcaan),Spaceship Entertainment Ltd.,15,120,10,20134,2022-09-15
132,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,130,31,19962,2022-09-15
133,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,14,148,31,19842,2022-09-15
134,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,143,31,19505,2022-09-15
135,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,131,13,19501,2022-09-15
136,spotify:track:4pR4oQJULf7FDB54TleMyH,"Limoblaze, Lecrae, Happi",Jireh (My Provider),Limoblaze Music,136,-1,1,19410,2022-09-15
137,spotify:track:03YUNUpazIbzwqJq2YSBvB,Burna Boy,Kilometre,Spaceship Entertainment Ltd.,20,121,15,19309,2022-09-15
138,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,"Dave, Wizkid",System (feat. WizKid),Neighbourhood,138,-1,24,19305,2022-09-15
139,spotify:track:3gUQD6BF1RKWsWfboTZYuE,Omah Lay,temptations,KeyQaad,32,124,9,19131,2022-09-15
140,spotify:track:7EEinxDxDsRX3AIIJ026TZ,Omah Lay,safe haven,KeyQaad,37,137,9,19030,2022-09-15
141,spotify:track:5GLAHK3yCLCZ9lzmb44EVM,Asake,Baba God,YBNL 2022,64,161,16,18720,2022-09-15
142,spotify:track:6cfRX5ktaMj7ZzwM68HrYG,Omah Lay,how to luv,KeyQaad,47,168,9,18712,2022-09-15
143,spotify:track:0hFgFEdlRzbWGZGEHiCwPy,Magixx,Shaye,Mavin Records,68,142,8,18588,2022-09-15
144,spotify:track:1s2FsIDYlX6nhQ6UXF4V2w,Gyakie,SOMETHING,SM Entertainment West Africa Limited,101,157,14,18430,2022-09-15
145,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,138,24,18336,2022-09-15
146,spotify:track:3q9OiLZVS3Om7uI6cBfaOZ,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,128,162,11,18282,2022-09-15
147,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,151,31,18239,2022-09-15
148,spotify:track:1echqVmMoUZE22trTEqfL5,BNXN fka Buju,In My Mind - A COLORS SHOW,COLORSxSTUDIOS,51,134,4,18201,2022-09-15
149,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,66,155,25,18163,2022-09-15
150,spotify:track:6azpaZYOCLhhWr2amkJ1tQ,Ladé,Adulthood Anthem,Independent,35,126,15,18090,2022-09-15
151,spotify:track:5Uf7FM6gBCvAp8NRXEeghY,Spyro,Billing,Azuri,123,153,8,18003,2022-09-15
152,spotify:track:1XhaUSmhANVIRtDvs7p2UP,"Burna Boy, Blxst, Kehlani",Solid (feat. Blxst & Kehlani),Spaceship Entertainment Ltd.,16,133,10,17874,2022-09-15
153,spotify:track:6Cq9fb1yZMQ7ZljGQLkkSJ,Spirit of Prophecy,Omo Baba,Expert Beam Music,153,178,10,17849,2022-09-15
154,spotify:track:3tX7lJbV0Z3ClDa6KHqxVM,Victony,All Power,The Plug Entertainment,26,160,19,17804,2022-09-15
155,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,172,31,17637,2022-09-15
156,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,139,30,17634,2022-09-15
157,spotify:track:2sh23PpmUcfrxKaBRvqxig,Burna Boy,Dirty Secrets,Spaceship Entertainment Ltd.,11,127,10,17414,2022-09-15
158,spotify:track:1neQ0MJbFV4O1eYwa7Hj2x,Ajebutter22,King of Parole,Butternation,158,-1,1,17179,2022-09-15
159,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,163,31,17168,2022-09-15
160,spotify:track:5kYSScXYOZYyi0fxramiW6,"DJ Khaled, Future, SZA",BEAUTIFUL (feat. Future & SZA),Epic/We The Best,60,111,3,17115,2022-09-15
161,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,165,31,17079,2022-09-15
162,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,193,29,16926,2022-09-15
163,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,156,31,16834,2022-09-15
164,spotify:track:00ZYd7GYdFrNZFQP5O5T5m,"Ajebo Hustlers, Fave",In Love,The Plug Entertainment,50,166,16,16787,2022-09-15
165,spotify:track:1tDf8B65kTrz87w5RJmgXG,"Olamide, Wande Coal",Hate Me,YBNL Nation / EMPIRE,7,-1,29,16526,2022-09-15
166,spotify:track:7fSM2taFBEB1WNZl8AOIoo,Lil Baby,Detox,Quality Control Music/Motown Records,105,105,2,16500,2022-09-15
167,spotify:track:2BJWxD8xKrDv8vneTvTIm9,Lil Tjay,Beat the Odds,Columbia,72,109,3,16467,2022-09-15
168,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,140,31,16410,2022-09-15
169,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,146,31,16316,2022-09-15
170,spotify:track:3KYr6W5lVYhR5FtOwZKL4q,Fave,N.B.U,The Plug Entertainment,132,132,3,16220,2022-09-15
171,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,171,31,16189,2022-09-15
172,spotify:track:4DPvMjCqZPTBDpahYjMSy2,Burna Boy,Whiskey,Spaceship Entertainment Ltd.,14,144,10,16100,2022-09-15
173,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,152,31,16078,2022-09-15
174,spotify:track:19WpswuyqY3PCBkdGDHvVD,"KTIZO, Victony",Jolene,The Plug Entertainment,29,-1,18,15960,2022-09-15
175,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,169,28,15888,2022-09-15
176,spotify:track:5mXZz0tXIToxu3HRohrdSK,"K.O, Young Stunna, Blxckie",SETE (feat. Young Stunna & Blxckie),Sound African Recordings,176,-1,1,15887,2022-09-15
177,spotify:track:16vqEDaCZpq5zdgop8U9uM,"Costa Titch, C'buda M, Alfa Kat, Banaba Des, Sdida, Man T",Big Flexa,Titch Gang Records,64,173,13,15855,2022-09-15
178,spotify:track:60lUecrFeE2t6QMJ1Nmsve,Wizkid,Anoti,Starboy/RCA Records,51,190,30,15832,2022-09-15
179,spotify:track:0vyg6EqfMiu45hQzFmi0YF,Oxlade,Want You,Epic,58,-1,21,15803,2022-09-15
180,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,170,31,15787,2022-09-15
