rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
27,spotify:track:7qxtOyjZ2zSaxBPH8fLyNi,"Khaid, Boy Spyce",Carry Me Go,NEVILLE RECORDS,27,-1,1,140669,2023-03-16
28,spotify:track:26b3oVLrRUaaybJulow9kz,Libianca,People,5K Records Limited,6,16,13,134730,2023-03-16
29,spotify:track:4Mlgf7GD6bbx09N4uxqU3S,"Wande Coal, Olamide",Kpe Paso,Starstruck Management / EMPIRE,8,26,7,134729,2023-03-16
30,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,28,44,133183,2023-03-16
31,spotify:track:2woGTVY8Vx46aYuXfMmwwE,BNXN fka Buju,Traboski,T.Y.E. / EMPIRE,2,29,16,132586,2023-03-16
32,spotify:track:1YUrCnmAEQbdmTeucn3WCl,"Bella Shmurda, Omah Lay",Philo,Dangbana Republik,10,33,26,126266,2023-03-16
33,spotify:track:47rtDAZmqRUjba0V1en3XY,Kizz Daniel,RTID (Rich Till I Die),FlyBoy INC / EMPIRE,8,32,10,122130,2023-03-16
34,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,KeyQaad,10,34,35,121808,2023-03-16
35,spotify:track:0P2ytSdEAFp0FICrJwnu4Y,Lojay,MOTO,KORATORI RECORDINGS,30,30,6,121583,2023-03-16
36,spotify:track:56iVI65i40FrCO5p382IrK,Seyi Vibez,Chance (Na Ham),Vibez Inc / Dvpper Music,13,31,20,120288,2023-03-16
37,spotify:track:59VpttBOjuFDpOOdqeTDiI,"Young Jonn, Olamide",Currency,Chocolate City Music,9,25,6,114026,2023-03-16
38,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,KeyQaad,20,40,57,111994,2023-03-16
39,spotify:track:2wgvxtggKVzPkl0smF2UzI,Asake,Organise,YBNL Nation / EMPIRE,1,35,28,110028,2023-03-16
40,spotify:track:2WigMwGJysIh9fRnSJvpjn,Oxlade,KU LO SA - A COLORS SHOW,Epic,5,38,40,109756,2023-03-16
41,spotify:track:47FuxUowVBxua1XxsbLKKX,"Peruzzi, Fireboy DML",Pressure,Peruzzi,41,-1,1,108504,2023-03-16
42,spotify:track:5WoBXa945fS87d083cSkrs,"rancvh, vicodin",Love Scars,everclear,42,49,2,104878,2023-03-16
43,spotify:track:6McBvfxgkVfREmQPwTKBUn,"Pheelz, Davido",Electricity,Rii Collective,3,41,30,104791,2023-03-16
44,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,42,40,104148,2023-03-16
45,spotify:track:3dQBUVzA9qw3iUOfzRla8T,"Mavins, Rema, Boy Spyce, Crayon, Bayanni, Magixx, LADIPOE, Ayra Starr, Johnny Drille",Won Da Mo,Mavin Records,1,37,19,103555,2023-03-16
46,spotify:track:3rmqNsOiGqqvFNTmGlzl4R,Bayanni,Ta Ta Ta,Mavin Records,6,47,15,103196,2023-03-16
47,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,2,45,36,102738,2023-03-16
48,spotify:track:1DA2ADZs6O28y2rmdmpekw,"Wizkid, Ayra Starr",2 Sugar (feat. Ayra Starr),Starboy/RCA Records,1,43,18,101353,2023-03-16
49,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN fka Buju",Cold Outside,DM Records Limited,5,54,57,94370,2023-03-16
50,spotify:track:32R7SBDSQmhDM4qUgzTc6z,"ODUMODUBLVCK, Zlatan, ECko Miles",PICANTO,Varick St,44,55,17,94090,2023-03-16
51,spotify:track:7v6HbQggLsB2UUCqABkJoX,"Minz, BNXN fka Buju, Blaqbonez",WO WO (Remix),NSE Under Exclusive License to emPawa Africa Limited,21,50,8,91034,2023-03-16
52,spotify:track:3DfHEgzFDF893oP7lZTGbb,Ruger,Red Flags,Columbia,21,56,18,90347,2023-03-16
53,spotify:track:4MzOppXoeKvDsVaNMeOK3C,Ruger,Girlfriend,Columbia,5,53,39,89413,2023-03-16
54,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,52,36,89166,2023-03-16
55,spotify:track:3J5IO8OLj05dRaZjHBHS8D,"Tiwa Savage, Asake",Loaded,222 Ent. / Everything Savage,4,46,19,88738,2023-03-16
56,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,61,50,88253,2023-03-16
57,spotify:track:1PGc9smXkDk2I7v8zsI0GB,"ArrDee, Cat Burns",Home For My Heart,Universal-Island Records Ltd.,57,-1,1,87642,2023-03-16
58,spotify:track:2HYcI74UpbMMxLZ1m7Xnfn,Wizkid,Bad To Me,Starboy/RCA Records,3,51,27,85285,2023-03-16
59,spotify:track:2HdkhaLnAPEzRjRZsMlQWT,"Rexxie, Naira Marley, Skiibii, Wizkid",Abracadabra - Remix,HitxlabNG / Dvpper Music,29,36,5,83174,2023-03-16
60,spotify:track:1XqSILGQNyilzYxXSmtcxR,Zlatan,Omo Ologo,Zanku Records,60,-1,1,83085,2023-03-16
61,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,64,28,82974,2023-03-16
62,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,72,57,82835,2023-03-16
63,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,Rii Collective,1,57,55,82253,2023-03-16
64,spotify:track:3ES1fBQACydIODlZmQS359,"Mavins, Crayon, Ayra Starr, LADIPOE, Magixx, Boy Spyce",Overloading (OVERDOSE),Mavin Records,2,65,44,80902,2023-03-16
65,spotify:track:6hVwoGjU2l2tHk9Cm1kEiZ,Lojay,AVAILABU,KORATORI RECORDINGS,44,44,2,79840,2023-03-16
66,spotify:track:2Gphd3ei7Q9mE1C7N4NkXb,"Stormzy, Rema",Hide & Seek - Rema Remix,0207 Def Jam,44,48,3,79340,2023-03-16
67,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,60,46,79288,2023-03-16
68,spotify:track:5X55V3mn3RTvHAheUtL6LR,"DJ Neptune, Ruger",Bienvenue,Neptune Records Under Exclusive License to emPawa Africa Limited,28,58,7,78772,2023-03-16
69,spotify:track:1tOp1bXhT9tvydSAGDHdQy,"Tiwa Savage, Ayra Starr, Young Jonn",Stamina,We4we/Everything Savage,69,-1,1,77846,2023-03-16
70,spotify:track:14nSbMQqRo1BxshIjprVDO,"Zinoleesky, Omah Lay",Last Time,Marlian Music,23,67,12,75887,2023-03-16
71,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,75,47,75568,2023-03-16
72,spotify:track:0u2A4QNAMUyfQbgfVR3HvK,"Kizz Daniel, EMPIRE",Cough (Odo),EMPIRE,1,63,22,75213,2023-03-16
73,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,68,28,74324,2023-03-16
74,spotify:track:2XWEtuwV02B9L4UNQ2wf9W,Bella Shmurda,Contraband,Dangbana Republik,57,76,15,73875,2023-03-16
75,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,66,57,72997,2023-03-16
76,spotify:track:46gfN72BxmLvACx6Pve4XU,Asake,Dull,YBNL Nation / EMPIRE,4,62,28,71196,2023-03-16
77,spotify:track:3jpNez5xEOn21zVcZwOXIy,Wizard Chan,Earth Song,Azuri,40,74,8,71027,2023-03-16
78,spotify:track:3kKZsfJfTLHQOraQWL1KYE,"Zlatan, Young Jonn",Astalavista,Zanku Records,32,71,16,70858,2023-03-16
79,spotify:track:3nTzEDC9sTD0YsC9C7osnN,"Poco Lee, Hotkid",Otilo (Izz Gone),Poco Lee distributed by Inglemind Digital,27,81,24,70803,2023-03-16
80,spotify:track:4A7sSA10D35HQUNrSOl5Zo,"JAE5, Dave, BNXN fka Buju",Propeller (feat. Dave & BNXN),Black Butter,2,70,34,67536,2023-03-16
81,spotify:track:6NKuW3yaNXtloGw1RB8WUi,Mayorkun,Certified Loner (No Competition),SM Entertainment West Africa Limited,6,86,39,66861,2023-03-16
82,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,87,56,66408,2023-03-16
83,spotify:track:7oDSvHJUY3NPdH9YKiCQwe,Seyi Vibez,Para Boi,Vibez Inc / Dvpper Music,18,73,10,66281,2023-03-16
84,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,"PinkPantheress, Ice Spice",Boy's a liar Pt. 2,Warner Records,73,85,5,63747,2023-03-16
85,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,45,84,14,63424,2023-03-16
86,spotify:track:1QxTmNDHFmgaxgAolqqgAD,JayO,22,The Flight Club Records,69,69,3,62878,2023-03-16
87,spotify:track:5GdoVWihyGawpkgd8Y9ydx,Runtown,Things I Know,Soundgod Music,33,83,20,62778,2023-03-16
88,spotify:track:4ZYAU4A2YBtlNdqOUtc7T2,Nicki Minaj,Red Ruby Da Sleeze,Republic Records,59,59,2,62529,2023-03-16
89,spotify:track:7tZMF9Hn5uGsfC7zGXbSKM,Crayon,Ijo (Laba Laba),Mavin Records/Blowtime Ent,15,119,37,59831,2023-03-16
90,spotify:track:3yu5otkADG1ldufrPxABoo,Yarden,Wetin,ETINS RECORD LTD,68,92,13,59647,2023-03-16
91,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,91,100,10,59630,2023-03-16
92,spotify:track:0QsgVfmHRoEGmRHP7nnwEF,Seyi Vibez,Kun Faya Kun (Be and it is),Vibez Inc / Dvpper Music,34,82,14,59279,2023-03-16
93,spotify:track:0gsd7GzrNK9f1sDCWp6TUh,"Nathaniel Bassey, MERCY CHINWO BLESSED",TOBECHUKWU,NATHANIEL BASSEY MUSIC PRODUCTIONS,91,91,4,59035,2023-03-16
94,spotify:track:2AKS1HhpLu2rgkojECUm3V,Fireboy DML,Playboy,YBNL Nation / EMPIRE,4,98,52,57574,2023-03-16
95,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,11,90,19,57526,2023-03-16
96,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,102,44,57490,2023-03-16
97,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,34,89,15,54990,2023-03-16
98,spotify:track:0Uc55PpDGme0CGXr7i1vzD,Seyi Vibez,Bank Of America,Vibez Inc / Dvpper Music,80,96,19,54131,2023-03-16
99,spotify:track:1o4wQxpJ95kUgxs6mWsEVe,Lojay,LEADER!,KORATORI RECORDINGS,43,80,12,52868,2023-03-16
100,spotify:track:2IBrgYf3Hjw16c6oNwkZ9M,"Young Jonn, Davido",Dada (feat. Davido) [Remix],Chocolate City Music,5,95,46,52640,2023-03-16
101,spotify:track:3Ud4sHDjKfqVv7Z9djQnq0,"T.Y.E, BNXN fka Buju",Omo Elewa,To Your Ears Entertainment,28,104,12,52379,2023-03-16
102,spotify:track:0rkpKiWmsAs2VApWKJQRuY,Black Sherif,Soja,Blacko Management / EMPIRE,23,88,26,51678,2023-03-16
103,spotify:track:69wfr7vTgYSqSC3zO63uZ2,"Blaqbonez, JAE5",BACK IN UNI,Chocolate City Music,9,112,23,51408,2023-03-16
104,spotify:track:41DLxR8Dt5Fh6LpqBjAnnJ,"Majeeed, Tiwa Savage",Gbese,Dream Empire Music,104,133,3,50446,2023-03-16
105,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,108,35,50426,2023-03-16
106,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,26,105,38,50289,2023-03-16
107,spotify:track:1OdxQvBNOgCDE3SyqoEDha,"Don Toliver, Wizkid",Slow Motion (feat. Wizkid),Cactus Jack / Atlantic,30,78,3,50185,2023-03-16
108,spotify:track:06UUKFWdB0NJIY0RfVfCYQ,Stormzy,Hide & Seek,0207 Def Jam,44,97,22,49826,2023-03-16
109,spotify:track:4Qpilnxi20LRgYr3a9iOJA,"Blaqbonez, Chike, Raybekah",Breaking The Yoke Of Love,Chocolate City Music,16,127,6,49462,2023-03-16
110,spotify:track:3CL2wSAoigecJkzBLJJyjs,Dboi,Bezos,Pentlife Music SA,39,39,2,49213,2023-03-16
111,spotify:track:1OGZU2zmK6x0UnM3yeZ4lR,Victony,Apollo,Encore Recordings,10,136,53,49075,2023-03-16
112,spotify:track:3F6xtKBO2YixpP8lFJTiGo,Black Sherif,Konongo Zongo,Blacko Management / EMPIRE,65,114,17,48934,2023-03-16
113,spotify:track:213Ymlnss7DUsqG7Ut1HW0,Wizkid,Money & Love,Starboy/RCA Records,1,109,20,48922,2023-03-16
114,spotify:track:0Z5HVNSXGXHf7MDb0zJHVW,"Wizkid, Skepta, Naira Marley",Wow (feat. Skepta & Naira Marley),Starboy/RCA Records,3,93,18,48824,2023-03-16
115,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,161,57,47998,2023-03-16
116,spotify:track:7GJ2kXjIEPVky5mKR9ueB7,Seyi Vibez,Bullion Van,Vibez Inc / Dvpper Music,43,99,23,47938,2023-03-16
117,spotify:track:4cukkgbgG9P9PKouQ462aV,Omah Lay,bend you,KeyQaad,23,106,35,47932,2023-03-16
118,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,101,57,47568,2023-03-16
119,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,142,57,47080,2023-03-16
120,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,59,117,26,46964,2023-03-16
121,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,115,37,46023,2023-03-16
122,spotify:track:4FyesJzVpA39hbYvcseO2d,Lil Uzi Vert,Just Wanna Rock,Generation Now/Atlantic,97,118,17,45918,2023-03-16
123,spotify:track:3zkyus0njMCL6phZmNNEeN,Central Cee,LET GO,Central Cee,51,129,13,45761,2023-03-16
124,spotify:track:5q56SF85lKZBWF597tOcX2,Zinoleesky,Call of Duty,Marlian Music,4,113,29,45736,2023-03-16
125,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,122,57,45721,2023-03-16
126,spotify:track:4uSn4uo2QYTJcENcvVri96,Pheelz,Stand By You,Rii Collective,66,111,7,45431,2023-03-16
127,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,68,138,56,44954,2023-03-16
128,spotify:track:4KfFubXepl2rdjPXH2oNNi,Lojay,YAHWEH,KORATORI RECORDINGS,79,79,2,44902,2023-03-16
129,spotify:track:3P3oX5eFT8VFp3EzZ8oo41,"Rexxie, Zinoleesky",NO MORE CONDITION,HitxlabNG / Dvpper Music,84,152,14,44709,2023-03-16
130,spotify:track:5zNWfIlGEVQ72uzVOGgAiZ,Black Sherif,Oil in my Head,Blacko Management / EMPIRE,70,120,18,43949,2023-03-16
131,spotify:track:11Q7avc3GINHS2pSxso0vF,"Bad Boy Timz, EMPIRE",Faya,EMPIRE,92,163,13,43917,2023-03-16
132,spotify:track:3Ltm40eaHRss4nAg9EeAwV,"Feranbanks, Zinoleesky",Cityboiz,Wire Entertainment Records / Gurusfiles Media,72,125,4,43637,2023-03-16
133,spotify:track:4BdSQteqYNDGU8oD487KEU,"Moses Bliss, Festizie, Chizie",Miracle No Dey Tire Jesus,Spotlite Production,99,110,9,43567,2023-03-16
134,spotify:track:6459gZKddpOoPIH8PAcCwS,Fireboy DML,All Of Us (Ashawo),YBNL Nation / EMPIRE,2,123,32,43452,2023-03-16
135,spotify:track:6PczP7McR5UyseBwf3QMBd,"Costa Titch, Sdida, Alfa Kat, Man T, C'buda M, Banaba Des",Big Flexa,Titch Gang Records,64,-1,22,43171,2023-03-16
136,spotify:track:30vg5dgv2jtW6LCjgLnRSd,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,175,26,43147,2023-03-16
137,spotify:track:0sHyVWNc3nfxAYOTOwOlPx,Wizkid,Balance,Starboy/RCA Records,4,124,18,43141,2023-03-16
138,spotify:track:1IiNgs5RGEYyGQFLXJvte5,BNXN fka Buju,In My Mind,T.Y.E. / EMPIRE,7,116,30,42740,2023-03-16
139,spotify:track:5v8Fxy6Zw8gOzi802lpDOt,Omah Lay,woman,KeyQaad,7,131,43,42649,2023-03-16
140,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,144,43,42576,2023-03-16
141,spotify:track:7i9IpkkQzBiqGqG9iijXz8,"Rexxie, Ajebo Hustlers",Call My Phone,HitxlabNG / Dvpper Music,107,107,2,42313,2023-03-16
142,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,154,57,42200,2023-03-16
143,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,150,57,42100,2023-03-16
144,spotify:track:6hyTI3In7vu6fqFRoypcuz,Burna Boy,Common Person,Spaceship Entertainment Ltd.,7,126,36,42068,2023-03-16
145,spotify:track:4k4pdUWX8632g7yByxC3rS,"Asake, Burna Boy",Sungba (feat. Burna Boy) - Remix,YBNL Nation / EMPIRE,2,135,51,41645,2023-03-16
146,spotify:track:68iiyaYIX0r25EryppFIFA,"NATIVE Sound System, Sholz, Candy Bleakz, Teezee, ODUMODUBLVCK",Vex,Varick St,77,77,2,41626,2023-03-16
147,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,132,57,40926,2023-03-16
148,spotify:track:6g8Ztyoym7VNLEzl8alsJK,Bad Boy Timz,Move,Shock Absorbers Music / EMPIRE,34,143,34,40878,2023-03-16
149,spotify:track:2eN0rxTtgxKkmVCNgizayr,Quavo,Greatness,Quality Control Music/Motown Records,101,149,3,40702,2023-03-16
150,spotify:track:0s5nhb6ts6uCKAVnGg46y6,"Burna Boy, Victony",Different Size (feat. Victony),Spaceship Entertainment Ltd.,3,134,36,39952,2023-03-16
151,spotify:track:0mb1o4mFhrcPHivtlVNCGD,"BNXN fka Buju, Wande Coal",Kenkele,T.Y.E. / EMPIRE,11,148,35,39703,2023-03-16
152,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,125,147,10,39682,2023-03-16
153,spotify:track:6ug9fUi5oLLgQgOF1G8WkM,Lil Baby,California Breeze,Quality Control Music/Motown Records,56,137,22,39293,2023-03-16
154,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Columbia,25,165,39,38460,2023-03-16
155,spotify:track:5BbdKBZO0TH0GhfxUfyhL9,Lil Baby,Freestyle,Quality Control Music (Caroline),146,146,4,38423,2023-03-16
156,spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,"Metro Boomin, Future, Chris Brown",Superhero (Heroes & Villains) [with Future & Chris Brown],Republic Records,48,140,15,38333,2023-03-16
157,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,140,151,36,37957,2023-03-16
158,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,158,169,6,37192,2023-03-16
159,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,138,156,34,37138,2023-03-16
160,spotify:track:1xQQJELCro7Fys7pUnHVYv,Wizkid,Frames (Who's Gonna Know),Starboy/RCA Records,10,155,18,37098,2023-03-16
161,spotify:track:3fVC3CwEACDYDXQ9mTjUmj,"Seyi Vibez, Simi",Darling,Vibez Inc / Dvpper Music,65,145,19,36916,2023-03-16
162,spotify:track:78OD9RZjAyQcfsAigmRuGs,Zinoleesky,Kilofeshe,Marlian Music,119,181,21,36595,2023-03-16
163,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,141,168,6,36504,2023-03-16
164,spotify:track:6jdTkoEaer7XNGSblczoSu,"Wizkid, BNXN fka Buju",Mood (feat. BNXN),Starboy/RCA Records,29,158,57,36372,2023-03-16
165,spotify:track:3q9PVufz68TRvOao25IMNk,NF,MOTTO,NF Real Music II,165,-1,1,36340,2023-03-16
166,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,160,57,36271,2023-03-16
167,spotify:track:4iCUs97QSPyYaFmzDa25Tb,Asake,Dupe,YBNL Nation / EMPIRE,9,183,28,36083,2023-03-16
168,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,179,43,35865,2023-03-16
169,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,26,157,29,35675,2023-03-16
170,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,139,57,35652,2023-03-16
171,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,28,170,56,35627,2023-03-16
172,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,78,178,31,35588,2023-03-16
173,spotify:track:4eZZofkV1OQ9GDqAgHqNpA,"Kizz Daniel, Tekno",Buga (Lo Lo Lo),FlyBoy INC / EMPIRE,1,153,46,35390,2023-03-16
174,spotify:track:394IT4yrYjwT65ePqKLFbq,Magixx,All Over,Mavin Records,63,-1,29,35195,2023-03-16
175,spotify:track:5GxeZ0u1qDX95nZwV055JS,Flavour,Game Changer (Dike),2Nite Music Group,127,159,6,35193,2023-03-16
176,spotify:track:6sCvvleqKbeyOkQDieBYgp,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Roc Nation/Def Jam/Hollywood,12,197,20,35154,2023-03-16
177,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,166,48,34920,2023-03-16
178,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,172,56,34719,2023-03-16
179,spotify:track:3Zlc8GxhUIJdARBKUHoubG,Bella Shmurda,New Born Fela,Dangbana Republik,24,196,33,34480,2023-03-16
