rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
84,spotify:track:1QVJ9U10mJncHAyHVXkFNZ,"Darkoo, Ayra Starr",Disturbing U,GB106,64,80,4,86351,2023-05-04
85,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,Keyqaad,20,68,64,85848,2023-05-04
86,spotify:track:2XNaMlHROxvkKGohcQHQZV,T.I BLAZE,Wire,Dvpper Digital,73,73,2,85811,2023-05-04
87,spotify:track:1YUrCnmAEQbdmTeucn3WCl,"Bella Shmurda, Omah Lay",Philo,Dangbana Republik,10,81,33,84769,2023-05-04
88,spotify:track:0lTUcfkmtQPp6mhjC6EBPq,Magixx,Colors (My Baby),Mavin Records,59,87,6,84711,2023-05-04
89,spotify:track:7Ko1e2popoynx9jsU0wj6S,Zlatan,Rara,Zanku Records,89,-1,1,84309,2023-05-04
90,spotify:track:1j9I9JrUTXNblSWazCq9CU,Bella Shmurda,Ara (Gen Gen Tin),Dangbana Republik,9,74,8,84165,2023-05-04
91,spotify:track:4MzOppXoeKvDsVaNMeOK3C,Ruger,Girlfriend,Promised Land Recordings,5,78,46,83592,2023-05-04
92,spotify:track:3UnV8C3DyIns9oEQRt0UnZ,Shallipopi,Sharpiru,Shallipopi music / Dvpper Music,75,75,2,83533,2023-05-04
93,spotify:track:3J5IO8OLj05dRaZjHBHS8D,"Tiwa Savage, Asake",Loaded,222 Ent. / Everything Savage,4,88,26,82030,2023-05-04
94,spotify:track:1XqSILGQNyilzYxXSmtcxR,Zlatan,Omo Ologo,Zanku Records,60,147,8,81519,2023-05-04
95,spotify:track:56iVI65i40FrCO5p382IrK,Seyi Vibez,Chance (Na Ham),Vibez Inc / Dvpper Music,13,70,27,81389,2023-05-04
96,spotify:track:45Vvoe20MW6GD7FwoacZc8,"DJ Big N, Ayra Starr, Oxlade",How Many Times,Mavin Records,81,94,3,81210,2023-05-04
97,spotify:track:3dQBUVzA9qw3iUOfzRla8T,"Mavins, Rema, Boy Spyce, Crayon, Bayanni, Magixx, LADIPOE, Ayra Starr, Johnny Drille",Won Da Mo,Mavin Records,1,84,26,78361,2023-05-04
98,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,92,53,77805,2023-05-04
99,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,85,43,77102,2023-05-04
100,spotify:track:7lwOMbhVw4MY2B91EQKOGl,Rema,Are You There?,Mavin Records/Jonzing World,17,-1,19,77087,2023-05-04
101,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,100,35,76884,2023-05-04
102,spotify:track:1s7oOCT8vauUh01PbJD6ps,"Rema, Selena Gomez",Calm Down,Mavin Records/Jonzing World,26,176,36,75714,2023-05-04
103,spotify:track:3yu5otkADG1ldufrPxABoo,Yarden,Wetin,ETINS RECORD LTD,68,108,20,73938,2023-05-04
104,spotify:track:6sTPT0d9cJtFI3F3b2IA1q,Ajebo Hustlers,You Go Know,Avante Entertainment,32,83,6,73679,2023-05-04
105,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,93,35,72505,2023-05-04
106,spotify:track:7v6HbQggLsB2UUCqABkJoX,"Minz, BNXN, Blaqbonez",wo wo - remix,NSE Under Exclusive License to emPawa Africa Limited,21,95,15,70304,2023-05-04
107,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN",Cold Outside,DM Records Limited,5,107,64,69945,2023-05-04
108,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,96,57,68177,2023-05-04
109,spotify:track:2WigMwGJysIh9fRnSJvpjn,Oxlade,KU LO SA - A COLORS SHOW,Troniq Inc,5,91,47,67903,2023-05-04
110,spotify:track:4A7sSA10D35HQUNrSOl5Zo,"JAE5, Dave, BNXN",Propeller (feat. Dave & BNXN),Black Butter,2,97,41,67317,2023-05-04
111,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,102,64,66668,2023-05-04
112,spotify:track:5o3dCqgRTiSt6MC3Gi0jzj,"Bad Boy Timz, Zlatan",I Salute,Shock Absorbers Music / EMPIRE,77,77,2,66206,2023-05-04
113,spotify:track:2HdkhaLnAPEzRjRZsMlQWT,"Rexxie, Naira Marley, Skiibii, Wizkid",Abracadabra (feat. Wizkid) - Remix,HitxlabNG / Dvpper Music,29,103,12,65311,2023-05-04
114,spotify:track:4QrZSUg5xCZpFKDIhJMU2Q,"Crayon, Yaba Buluku Boyz",The One (Chop Life),Mavin Records/Blowtime Entertainment,32,86,7,65162,2023-05-04
115,spotify:track:26b3oVLrRUaaybJulow9kz,Libianca,People,5K Records Limited,6,89,20,65091,2023-05-04
116,spotify:track:7iTTWHbr4tAlsRJN4m4bay,Lil Yachty,Strike (Holster),Quality Control Music/Motown Records,95,101,4,65028,2023-05-04
117,spotify:track:46gfN72BxmLvACx6Pve4XU,Asake,Dull,YBNL Nation / EMPIRE,4,106,35,64633,2023-05-04
118,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,-1,49,64545,2023-05-04
119,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,184,63,64050,2023-05-04
120,spotify:track:0Lc8dFTLevgeHnXccrjTRm,Tobi Adu,Claro,Geez Entertainment,120,161,2,63554,2023-05-04
121,spotify:track:6IKuTYKo7pIlHQ9Xnxvoxj,"Boj, Ayra Starr",Line Of Fire,MOVES Recordings,121,-1,1,63525,2023-05-04
122,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,99,51,63471,2023-05-04
123,spotify:track:213Ymlnss7DUsqG7Ut1HW0,Wizkid,Money & Love,Starboy/RCA Records,1,110,27,61993,2023-05-04
124,spotify:track:7EeZuxPhKcHu6awLk7s5c0,Ebuka Songs,I will pray,TRIBE OF EBUKA SONGS,124,124,9,61021,2023-05-04
125,spotify:track:2WyowWnKQFrhHR7SLs2Fnf,Rema,Divine,Mavin Records/Jonzing World,8,-1,9,59358,2023-05-04
126,spotify:track:1LRGZESVn8eF7WVY5DzLNy,"Bayanni, Jason Derulo",Ta Ta Ta (with Jason Derulo),Mavin Records,91,111,3,58812,2023-05-04
127,spotify:track:3rmqNsOiGqqvFNTmGlzl4R,Bayanni,Ta Ta Ta,Mavin Records,6,117,22,57762,2023-05-04
128,spotify:track:2X5tHA4bFM5uX66RZeogep,Rema,Dirty,Mavin Records/Jonzing World,13,-1,8,57102,2023-05-04
129,spotify:track:0u2A4QNAMUyfQbgfVR3HvK,"Kizz Daniel, EMPIRE",Cough (Odo),EMPIRE,1,118,29,57093,2023-05-04
130,spotify:track:6UbWYuDxDYmYYhsNYuYPPC,"Burna Boy, J Balvin",Rollercoaster (feat. J Balvin),Spaceship Entertainment Ltd.,10,112,18,56658,2023-05-04
131,spotify:track:16UFXi7IGVGG1mUSBMHfh2,"Maverick City Music, Chandler Moore, Cody Carnes",Firm Foundation (He Won't),Tribl Records,89,105,5,56487,2023-05-04
132,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,115,128,17,56207,2023-05-04
133,spotify:track:3nTzEDC9sTD0YsC9C7osnN,"Poco Lee, Hotkeed",Otilo (Izz Gone),Poco Lee distributed by Inglemind Digital,27,119,31,55856,2023-05-04
134,spotify:track:6NKuW3yaNXtloGw1RB8WUi,Mayorkun,Certified Loner (No Competition),SM Entertainment West Africa Limited,6,116,46,55784,2023-05-04
135,spotify:track:0s5nhb6ts6uCKAVnGg46y6,"Burna Boy, Victony",Different Size (feat. Victony),Spaceship Entertainment Ltd.,3,127,43,54883,2023-05-04
136,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,109,63,54697,2023-05-04
137,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,131,42,54674,2023-05-04
138,spotify:track:5X55V3mn3RTvHAheUtL6LR,"DJ Neptune, Ruger",Bienvenue,Neptune Records Under Exclusive License to emPawa Africa Limited,28,125,14,54555,2023-05-04
139,spotify:track:2nfq8lunsGzwURhFN8OpX7,Dj khalipha,Mara pass Mara Beat,Dj Khalipha / Dvpper Music,111,126,4,54102,2023-05-04
140,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,34,123,22,53464,2023-05-04
141,spotify:track:0kmVNMFtYuiN3vjyxsyZZS,"Rema, AJ Tracey",FYN,Mavin Records/Jonzing World,6,-1,24,53423,2023-05-04
142,spotify:track:2IBrgYf3Hjw16c6oNwkZ9M,"Young Jonn, Davido",Dada (feat. Davido) [Remix],Chocolate City Music,5,115,53,53384,2023-05-04
143,spotify:track:2IyD3ugrNb0LIV4x2RyHIP,Kodak Black,No Love For A Thug,Atlantic Records,100,121,3,53226,2023-05-04
144,spotify:track:5GdoVWihyGawpkgd8Y9ydx,Runtown,Things I Know,Soundgod Music,33,148,27,52953,2023-05-04
145,spotify:track:0aMOalD335v1hsSXmLURzz,"Rema, Chris Brown",Time N Affection,Mavin Records/Jonzing World,5,-1,28,52884,2023-05-04
146,spotify:track:11Q7avc3GINHS2pSxso0vF,"Bad Boy Timz, EMPIRE",Faya,EMPIRE,92,136,19,52522,2023-05-04
147,spotify:track:3ES1fBQACydIODlZmQS359,"Mavins, Crayon, Ayra Starr, LADIPOE, Magixx, Boy Spyce",Overloading (OVERDOSE),Mavin Records,2,98,51,52119,2023-05-04
148,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,135,64,51714,2023-05-04
149,spotify:track:5q56SF85lKZBWF597tOcX2,Zinoleesky,Call of Duty,Marlian Music,4,122,36,51618,2023-05-04
150,spotify:track:7mJuTUAyp8EWh15UEoP8a8,Fireboy DML,Someone,YBNL Nation / EMPIRE,150,-1,1,51298,2023-05-04
151,spotify:track:7aRCf5cLOFN1U7kvtChY1G,Drake,Search & Rescue,OVO/Republic Records,59,113,4,50431,2023-05-04
152,spotify:track:0ZxhtATQ0a6EvQNZ0z6NKV,"Ice Spice, Nicki Minaj",Princess Diana (with Nicki Minaj),10K Projects/Capitol Records,79,120,3,49309,2023-05-04
153,spotify:track:77eZIuMTB9HrQ86L4ljqEX,FAVE,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,138,64,49085,2023-05-04
154,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,129,64,49058,2023-05-04
155,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN",Finesse,Rii Collective,1,145,62,49001,2023-05-04
156,spotify:track:192ciZ16D6JInKOktNTD02,Rema,Addicted,Mavin Records/Jonzing World,10,-1,12,48720,2023-05-04
157,spotify:track:0Z5HVNSXGXHf7MDb0zJHVW,"Wizkid, Skepta, Naira Marley",Wow (feat. Skepta & Naira Marley),Starboy/RCA Records,3,137,25,48701,2023-05-04
158,spotify:track:69wfr7vTgYSqSC3zO63uZ2,"Blaqbonez, JAE5",BACK IN UNI,Chocolate City Music,9,133,30,48544,2023-05-04
159,spotify:track:0sHyVWNc3nfxAYOTOwOlPx,Wizkid,Balance,Starboy/RCA Records,4,134,25,47854,2023-05-04
160,spotify:track:3F6xtKBO2YixpP8lFJTiGo,Black Sherif,Konongo Zongo,Blacko Management / EMPIRE,65,158,24,47690,2023-05-04
161,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,26,146,45,47571,2023-05-04
162,spotify:track:2Gphd3ei7Q9mE1C7N4NkXb,"Stormzy, Rema",Hide & Seek - Rema Remix,0207 Def Jam,44,142,10,47458,2023-05-04
163,spotify:track:79zFqU5mmz9wnuKfjaiPJp,"Nathaniel Bassey, MERCY CHINWO BLESSED",Tobechukwu - Live,NATHANIEL BASSEY MUSIC PRODUCTIONS,91,153,11,47267,2023-05-04
164,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,59,144,33,46004,2023-05-04
165,spotify:track:1xQQJELCro7Fys7pUnHVYv,Wizkid,Frames (Who's Gonna Know),Starboy/RCA Records,10,132,25,45928,2023-05-04
166,spotify:track:30vg5dgv2jtW6LCjgLnRSd,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,130,33,45512,2023-05-04
167,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,11,150,26,45497,2023-05-04
168,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,138,155,41,45403,2023-05-04
169,spotify:track:10ejW4acKJfWjrE49Fv673,Rema,Mara,Mavin Records/Jonzing World,20,-1,8,45228,2023-05-04
170,spotify:track:2BqNwjG73bE2lvXeU7aKV6,"SPINALL, Asake",Palazzo,TheCAPMusic,1,178,42,45139,2023-05-04
171,spotify:track:78OD9RZjAyQcfsAigmRuGs,Zinoleesky,Kilofeshe,Marlian Music,119,139,26,45032,2023-05-04
172,spotify:track:0Uc55PpDGme0CGXr7i1vzD,Seyi Vibez,Bank Of America,Vibez Inc / Dvpper Music,80,151,26,44735,2023-05-04
173,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,-1,47,44283,2023-05-04
174,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,169,44,43995,2023-05-04
175,spotify:track:08r8dLobzYIZLrlKlf5zzI,Rema,Love,Mavin Records/Jonzing World,26,-1,5,43666,2023-05-04
176,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,68,192,63,43481,2023-05-04
177,spotify:track:2qpCxK7imR1qbH4fbdgWLg,"Rema, Yseult",Wine,Mavin Records/Jonzing World,29,-1,7,43391,2023-05-04
178,spotify:track:6hyTI3In7vu6fqFRoypcuz,Burna Boy,Common Person,Spaceship Entertainment Ltd.,7,152,43,43343,2023-05-04
179,spotify:track:6hVwoGjU2l2tHk9Cm1kEiZ,Lojay,AVAILABU,KORATORI RECORDINGS,44,171,9,43286,2023-05-04
180,spotify:track:00VHyG13HibI1sU3RgxaoD,"Rema, 6LACK",Hold Me,Mavin Records/Jonzing World,11,-1,8,43055,2023-05-04
181,spotify:track:4iCUs97QSPyYaFmzDa25Tb,Asake,Dupe,YBNL Nation / EMPIRE,9,-1,31,42937,2023-05-04
182,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,160,50,42905,2023-05-04
