rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
44,spotify:track:5HeW3DSp2lsfcXXRuJkZUy,Wizkid,Pray,Starboy/RCA Records,9,40,7,419182,2025-01-09
45,spotify:track:1HBWK4lSLU6b4MjeK5OA2B,"T.I BLAZE, Tml Vibez",Hope,Dvpper Digital,45,52,7,412213,2025-01-09
46,spotify:track:1Ss5QjczHsdYkvNsiBmoqS,"Muyeez, Seyi Vibez",Instagram,Dvpper Digital,1,48,37,406636,2025-01-09
47,spotify:track:0CbmiJiGy6sN4RJ75mJthR,Shallipopi,Free Service,Dvpper Digital,13,50,13,401736,2025-01-09
48,spotify:track:52Krs3LCqtcfeiWUvhxncK,"Ruger, Bnxn",POE,Blown Boy Ent. / T.Y.E / EMPIRE,2,46,40,390767,2025-01-09
49,spotify:track:12uJDbjH0gwh0fs4gFgDhQ,Llona,Comforter,Encore Recordings,47,56,23,384210,2025-01-09
50,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,21,51,40,383364,2025-01-09
51,spotify:track:5V24zNpUfkiMx5eWYXXCHN,"Outsyd DJ, Famous Pluto, Outsyd Eddie, Tega Boi Dc",Feel D Mood,OUTSYD ENTERTAINMENT / PLUTOMANIA RECORDS.,11,42,11,378743,2025-01-09
52,spotify:track:7JKGyMt8qkTaUHXFpxgjY2,"Wizkid, Tiakola",Après Minuit (feat. Tiakola),Starboy/RCA Records,10,49,7,377984,2025-01-09
53,spotify:track:3PXSh7uhLgcvq4gM3C3Xw1,"PaBrymo, Davido",Bum Bum,Dvpper Digital,17,-1,3,333556,2025-01-09
54,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,81,93,332792,2025-01-09
55,spotify:track:0UJMgRVNBrnMmAeZ8p1iMc,Young Jonn,Aquafina,Chocolate City Music,5,58,89,331599,2025-01-09
56,spotify:track:7ySC0IjVS1PMEdsZOvsUK2,Rema,OZEBA,Mavin Global Holdings Ltd,1,54,27,326091,2025-01-09
57,spotify:track:4UDGX1loNNJkNOpJoyKmgT,"Berri-Tiga, Peruzzi",Relationship,Tiga Music /Davido Music Worldwide,48,59,6,322541,2025-01-09
58,spotify:track:0d1rbxaODhWDBLJ7ywooEj,Wizkid,Time,Starboy/RCA Records,7,55,7,317194,2025-01-09
59,spotify:track:2WHM3orrvvqziSkG0xp8sy,Asake,Fuji Vibe,YBNL Nation / EMPIRE,3,60,22,314826,2025-01-09
60,spotify:track:0K0Zf1bVzI0IEFz5pvbAC2,Llona,Another Day,Encore Recordings,57,57,38,314390,2025-01-09
61,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,72,82,311467,2025-01-09
62,spotify:track:4opORvHYNtCXxF6c5yOpMC,"Shoday, Batife",Queen N More,CiDAR Africa,62,68,13,310761,2025-01-09
63,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,Bnxn,Pidgin & English,T.Y.E. / EMPIRE,6,75,67,309221,2025-01-09
64,spotify:track:6mV6zxfQetBvsAwz6AWxtH,Vicoka,Port-harcourt,House Music | Awal Distribution,27,36,13,309004,2025-01-09
65,spotify:track:0EI0H7VQ7SNk7cwpuxG1DC,Wizkid,Break Me Down,Starboy/RCA Records,12,62,7,303204,2025-01-09
66,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,76,125,300967,2025-01-09
67,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,66,66,299351,2025-01-09
68,spotify:track:3Ae97zTfGTtJzDfmCweNn8,"Wizkid, Jazmine Sullivan",Bad For You (feat. Jazmine Sullivan),Starboy/RCA Records,16,64,7,296890,2025-01-09
69,spotify:track:6iHVLqSeDVj70pcVULZzGj,Seyi Vibez,Cana,Dvpper Digital,3,63,57,294191,2025-01-09
70,spotify:track:3r1xguZdjdgl8W0LO4ZtBF,"Rybeena, Teee Dollar",World Best,Dvpper Digital,70,99,4,293539,2025-01-09
71,spotify:track:3NbhGCx2XzyxwzL8YT8rCU,"Dj Yk Mule, Slimcase, Kashcoming, Qdot",Oblee (Remix),Dvpper Digital,53,53,3,292496,2025-01-09
72,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,61,35,291208,2025-01-09
73,spotify:track:3tH6wzTJ1IdlBoMJh6oG8a,"Tml Vibez, Dj 4kerty",Wavy,Dvpper Digital,30,87,8,288796,2025-01-09
74,spotify:track:6l7opVclJEHReImCPkMc5o,"Victony, Asake",Stubborn,Encore Recordings,3,67,35,283999,2025-01-09
75,spotify:track:0YDM0oOxp3GLTqWQ6yrcfA,"Zinoleesky, Naira Marley",Abanikanda,Marlian Music,6,65,19,279885,2025-01-09
76,spotify:track:75c5cm8y5Fzb6aTZM3MOpN,Young Jonn,Bahamas,Chocolate City Music,3,77,39,278973,2025-01-09
77,spotify:track:4hH9eVrAzlKR0jbLmHUkPD,Wizkid,Soji,Starboy/RCA Records,13,69,7,278585,2025-01-09
78,spotify:track:70kzTb35rANBc5TRvX2OH6,"Pa Salieu, ODUMODUBLVCK",Big Smile (Pose For Me) [feat. ODUMODUBLVCK],Warner Records,63,71,8,277678,2025-01-09
79,spotify:track:1t6yJs1WSeetp1OdFf9oHJ,Wizkid,Don't Care,Starboy/RCA Records,15,73,7,271772,2025-01-09
80,spotify:track:4sHR4SfCBR7iaoi1PNi1W1,Wizkid,Lose,Starboy/RCA Records,17,84,7,265696,2025-01-09
81,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,83,94,265490,2025-01-09
82,spotify:track:2oVzb93uUGTqWSOCNdRb9v,"KTIZO, Tiimie",Broken Souls,Ktizo Recordings,82,106,14,261708,2025-01-09
83,spotify:track:2YNLzBRGyCAzHEGPO3J2Sb,Omah Lay,Moving,Keyqaad,6,86,20,260242,2025-01-09
84,spotify:track:4Tgt15dD8P2m68HYxA8DCG,"Tml Vibez, Lasmid",Maria,Dvpper Digital,23,88,27,260084,2025-01-09
85,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,74,62,259036,2025-01-09
86,spotify:track:4g52MWu8RhJYIkM9NdLvUN,Naira Marley,Giddem,My Type Of Music,20,80,29,252670,2025-01-09
87,spotify:track:63sgKgx5GSfmQYrCTCWM9O,Young Jonn,Sooner,Chocolate City Music,19,89,9,251535,2025-01-09
88,spotify:track:1qxKva4IzWde7m2jLpZvDU,"Asake, Travis Scott",Active,YBNL Nation / EMPIRE,2,78,23,250188,2025-01-09
89,spotify:track:6rOqLUy3kp0PVQQEtNPpbQ,"Sarz, Asake, Gunna",Happiness (feat. Asake & Gunna),1789 under exclusive license to UnitedMasters LLC,5,85,57,248976,2025-01-09
90,spotify:track:3n7kzSJ246VvIe4lRmxV9X,Asake,Worldwide,YBNL Nation / EMPIRE,7,93,22,246705,2025-01-09
91,spotify:track:5oUDNEJSEjsVT7LeWya4Gv,Rema,HEHEHE,Mavin Global Holdings Ltd,1,70,27,246381,2025-01-09
92,spotify:track:0WeU5EfNFu1wmlmCdMNDEJ,Olamide,Metaverse,YBNL Nation / EMPIRE,2,90,29,243983,2025-01-09
93,spotify:track:731NDNG7VQOA2KBnS43jqr,Bnxn,PRAY,T.Y.E. / EMPIRE,3,91,88,240028,2025-01-09
94,spotify:track:4K5lYtD8r6OFRbzWc6MwCS,Rema,AZAMAN,Mavin Global Holdings Ltd,7,79,27,238283,2025-01-09
95,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,92,83,238016,2025-01-09
96,spotify:track:7sVH3E4Ea7vmggCkffdU4q,Qing Madi,Goosebumps,Bu Vision,82,95,11,236422,2025-01-09
97,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,107,145,234374,2025-01-09
98,spotify:track:6EUcP55GlbmsmCzfL2vxtZ,Gunna,on one tonight,300 Entertainment,81,102,16,233966,2025-01-09
99,spotify:track:7nomKLY56JGEOE0N3V1yGs,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",1,130,53,233875,2025-01-09
100,spotify:track:7jDMQi5XZooBgF5i7m3DBo,Bnxn,Phenomena,T.Y.E. / EMPIRE,23,96,21,233751,2025-01-09
101,spotify:track:2plbrEY59IikOBgBGLjaoe,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope,101,122,5,232218,2025-01-09
102,spotify:track:6qS9yoAUIXNfno5t4YLQdn,Victony,Risk,Encore Recordings,8,103,29,232078,2025-01-09
103,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"Bnxn, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,100,100,230984,2025-01-09
104,spotify:track:7d2oqmG3bFZjw3BhfPAOS7,"Tml Vibez, Dj 4kerty, Balloranking",365 Days (Remix),Dvpper Digital,50,109,8,228762,2025-01-09
105,spotify:track:1gc2RyrBm1PYdSnG65yuAl,"Rema, Shallipopi",BENIN BOYS,Mavin Global Holdings Ltd,1,98,29,227838,2025-01-09
106,spotify:track:42Xw4kv2Wy75UugmQ4kv8P,Asake,Uhh Yeahh,YBNL Nation / EMPIRE,14,97,22,226669,2025-01-09
107,spotify:track:4XeskUroaTIAkwJ9zR5mrt,Monaky,The Suitor,TKM Entertainment,102,118,20,221454,2025-01-09
108,spotify:track:1r1Xz7MMUotaxziNtqcstp,Rybeena,Agba Singing,Dvpper Digital,55,111,17,219897,2025-01-09
109,spotify:track:7IFoyt4ZL7raIETupyDCYM,"KAESTYLE, Omah Lay",My Dealer,Keyqaad,3,104,34,214255,2025-01-09
110,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,134,138,209743,2025-01-09
111,spotify:track:3eFcKC5LPq4jgyPa9xh4ak,Fido,Mr Lover,Heatwave Records,111,133,2,206778,2025-01-09
112,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,102,127,35,203820,2025-01-09
113,spotify:track:5nRbkLjmA6IoeJ8megl81f,"Blaqbonez, Ayo Maff, Bella Shmurda",Louder (feat. Ayo Maff & Bella Shmurda),Chocolate City Music,45,82,5,203349,2025-01-09
114,spotify:track:32rVqoR8Gtj405P3YEdYWv,Micle,AVE MARIA,Conciliation Records,114,141,3,203207,2025-01-09
115,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, Bnxn",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,128,39,201814,2025-01-09
116,spotify:track:4blQwVErtSbSC27wvSxsyx,Monaky,The Goat,TKM Entertainment,105,105,9,201511,2025-01-09
117,spotify:track:6al03F4hh8LUPRMcnrM3H5,"Ajebo Hustlers, Victony",Ave Maria,"Avante Entertainment, with exclusive license to ONErpm",33,113,8,200382,2025-01-09
118,spotify:track:37neENY88EhsuW7ZqJsy6C,Victony,Everything,Encore Recordings,10,121,48,199923,2025-01-09
119,spotify:track:1SDOo6cNNrvarL9wqEVAJT,"Fido, Tiwa Savage",Awolowo - Remix,Heatwave Records,35,94,10,199003,2025-01-09
120,spotify:track:6IEYlownuHoYdpMikoyj58,Asake,Mentally,YBNL Nation / EMPIRE,10,108,22,198275,2025-01-09
121,spotify:track:3E9IzxNXsk7yFfc1SHpiG1,"Lil Baby, Young Thug, Future","Dum, Dumb, and Dumber (with Young Thug & Future)",Quality Control Music/Motown Records,121,-1,1,193476,2025-01-09
122,spotify:track:36GYWNzc0MwGSSmXZLP6bX,Fireboy DML,iseoluwa,YBNL Nation / EMPIRE,8,129,20,192433,2025-01-09
123,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,131,81,191704,2025-01-09
124,spotify:track:37PVItglTwpHi9nq0ftOjg,"FOLA, BhadBoi OML",alone (feat. BhadBoi OML),Dangbana Republik,15,126,21,191514,2025-01-09
125,spotify:track:6O2hrfRRPBJ59PwKhSKFHz,"BoyPee, Hyce, Brown Joel, Davido",Ogechi (feat. Davido) - Remix,Azuri,9,110,29,190232,2025-01-09
126,spotify:track:1kM5fFSFcsYPshdMpjp8EM,T DOLLAR,Rise,D6R ENTERTAINMENT LTD.,118,125,40,190031,2025-01-09
127,spotify:track:3OmFjWkgsIPDuTPRVgFbFG,Wizka,Jerimoyah,31st Alley Distro,99,124,3,188770,2025-01-09
128,spotify:track:0PmnXWLh2KXKF4K65HH0SY,"Sarz, Asake",C'mon Look! (feat. Asake),1789 under exclusive license to UnitedMasters LLC,45,116,4,188134,2025-01-09
129,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,119,122,187441,2025-01-09
130,spotify:track:1AU9i0OPKywwrrpKJpV5ZG,"TitoM, Yuppe, Burna Boy, S.N.E",Tshwala Bam (feat. S.N.E),Boundary Entertainment,1,117,35,187164,2025-01-09
131,spotify:track:6rsOK8ykS6VwQFsu7zXnXM,"Mykel Coker, Bad Boy Timz",Holy Fada,Azuri,131,-1,1,184976,2025-01-09
132,spotify:track:4tw5Za3CCg7QpFj3sGDGww,"Rema, ODUMODUBLVCK",WAR MACHINE,Mavin Global Holdings Ltd,11,115,27,184273,2025-01-09
133,spotify:track:4cfJumsxrjjRSUUSDk0VK0,Balloranking,7.5G,Dvpper Digital,100,148,6,182543,2025-01-09
134,spotify:track:0ww0GM0f5USzNZidkcoCVX,"Young Jonn, Kizz Daniel, Seyi Vibez",Big Big Things (feat. Kizz Daniel & Seyi Vibez),Chocolate City Music,6,175,44,181345,2025-01-09
135,spotify:track:7i4m8FybgjufzfvhO7gAKf,"Asake, Central Cee",Wave,YBNL Nation / EMPIRE,2,120,29,181298,2025-01-09
136,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,135,81,180741,2025-01-09
137,spotify:track:4KiMR2stFyYXenTQPonWTV,Dunsin Oyekan,Judah - Live,Integrated Music Rights (UK),137,-1,1,180068,2025-01-09
138,spotify:track:6MM54UW97YvBPPz2Z0Eokf,"Chris Brown, Davido",Hmmm (feat. Davido),Chris Brown Entertainment/RCA Records,16,114,40,179506,2025-01-09
139,spotify:track:5POf2ZCMOY1BmGF65js1xy,Tml Vibez,Alhamdulillah,Dvpper Digital,61,142,27,179403,2025-01-09
140,spotify:track:2CGNAOSuO1MEFCbBRgUzjd,"Kendrick Lamar, SZA",luther (with sza),"pgLang, under exclusive license to Interscope Records",45,163,7,179273,2025-01-09
141,spotify:track:5c1rWQAa8GX8LgCC9h3d1N,Qing Madi,American Love,Bu Vision,12,147,53,178468,2025-01-09
142,spotify:track:4oorpjVtcgijdBb0SJO8qG,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,107,140,25,178452,2025-01-09
143,spotify:track:0UCeIfzJQ4sZvALq33G9rd,Tml Vibez,My Padi,Dvpper Digital,48,150,28,177652,2025-01-09
144,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,136,85,177554,2025-01-09
145,spotify:track:55nKxeuQ63YLqhtxPWMCgN,"DJ Tunez, Wizkid, Seyi Vibez, Terry Apala","APALA DISCO (feat. Wizkid, Seyi Vibez & Terry Apala) - Remix",BT Music Worldwide,7,123,29,173611,2025-01-09
146,spotify:track:5gGB277HfBuamx9TbdaNjL,"Llona, FAVE",Cold War (with FAVE),Encore Recordings,78,145,28,173350,2025-01-09
147,spotify:track:0YgAGCU3kDEMTvndL9u3Tw,Seyi Vibez,Lagos,Dvpper Digital,22,168,26,171855,2025-01-09
148,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,80,158,61,170236,2025-01-09
149,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,136,195,106,169013,2025-01-09
150,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,137,39,168827,2025-01-09
151,spotify:track:73dICKKEByYyyzv34ohD5e,Young Jonn,Ten Times,Chocolate City Music,69,101,5,167215,2025-01-09
152,spotify:track:6yWlBejdPEHwubdb6GjPmd,Dillz,OMG (Body),Azuri,152,-1,1,166447,2025-01-09
153,spotify:track:4GXW3Ne1jzdORKHvHjK31V,Ayra Starr,Commas,Mavin Global Holdings Ltd.,1,155,46,165489,2025-01-09
154,spotify:track:6bBQmflDHD8a35PeZjw44J,Zerrydl,Popo,Dvpper Digital,26,143,48,165345,2025-01-09
155,spotify:track:7EzWkg2eZjwXwHEEhVcnxJ,"Zlatan, Olamide",Gimme Your Love,"Zanku Records, with exclusive license to ONErpm",62,138,6,165095,2025-01-09
156,spotify:track:6U6usyI67RBLnGxL2MWGKC,Morravey,Ifineme,SM Entertainment West Africa Limited,55,132,13,162926,2025-01-09
157,spotify:track:16iNDnZBlHEDPg8ZBAX9LC,Khaid,Orobo,EXPLO MUSIC,25,144,12,162241,2025-01-09
158,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,149,111,161736,2025-01-09
159,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,154,-1,16,161689,2025-01-09
160,spotify:track:3sKBph3ElueH1dVLmkHWZZ,Rema,YAYO,Mavin Global Holdings Ltd,5,146,27,158934,2025-01-09
161,spotify:track:1kW728xFsRBvunN1yiTsNf,"Ruger, Bnxn",Ilashe,Blown Boy Ent. / T.Y.E / EMPIRE,4,162,39,158864,2025-01-09
162,spotify:track:75q8hbmYdey6tQZig1ksXZ,BhadBoi OML,Testimony,Dvpper Digital,36,171,11,157599,2025-01-09
163,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,177,96,156905,2025-01-09
164,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,159,61,156832,2025-01-09
165,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,120,188,37,156676,2025-01-09
166,spotify:track:7vT1tAmx5F8P2Fat7gqsZz,Bnxn,No Spoil My Steeze,T.Y.E. / EMPIRE,112,112,2,156229,2025-01-09
167,spotify:track:7I6n8YzpPmbpVwElH9fi5Q,"Shallipopi, Olamide",Order,Dvpper Digital,11,151,10,156077,2025-01-09
168,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,2,139,94,155908,2025-01-09
169,spotify:track:7CkDjDtJjCZA7AW7RBvrvC,"Victony, Crayon, Bella Shmurda",OHEMA (with Crayon & Bella Shmurda),Encore Recordings,5,173,59,155852,2025-01-09
170,spotify:track:5FzsdlFgAFN1aSe9YwoN6s,Kizz Daniel,Marhaba,FlyBoy INC / EMPIRE,6,154,15,155030,2025-01-09
171,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,-1,149,153076,2025-01-09
172,spotify:track:74CA9T8IpFzrLNFV6EoY3a,"Joeboy, Qing Madi",Adenuga (feat. Qing Madi),Warner Music Africa,6,160,38,152878,2025-01-09
173,spotify:track:7vswUXjrCOydA5L1HJ0XyW,Runtown,Things I Know,Soundgod Music,33,152,40,152503,2025-01-09
174,spotify:track:4czmIR4NZXlwq8LABaetrc,"Pheelz, Olamide, Dj Yk Mule, Poco Lee",5am in OJO Freestyle,Rii Collective,63,153,6,152137,2025-01-09
175,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,194,65,151325,2025-01-09
176,spotify:track:4bE2eWDiGBzRgfTl5IPBW4,Mohbad,Ask About Me,Imolenization,1,170,71,150746,2025-01-09
177,spotify:track:5dVJTSZhL2n81ZkT4PZu0x,Olamide,Jinja,YBNL Nation / EMPIRE,3,179,75,150018,2025-01-09
178,spotify:track:3raxjPdY70b4a9ks1Bd0mz,"Tems, Asake",Get it Right (feat. Asake),RCA Records/Since 93',14,178,21,149918,2025-01-09
