rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
37,spotify:track:0lk5tzmaJWVAv5GBvpm3xu,Fireboy DML,Peru,YBNL Nation / EMPIRE,25,27,3,43101,2022-03-03
38,spotify:track:1p8MK9zOu7tfDJeS0qk2MM,Aṣa,Show Me Off,Platoon,38,-1,1,42979,2022-03-03
39,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,28,3,42251,2022-03-03
40,spotify:track:4lkScrQ9Hy3384o8aFFxS7,Bella Shmurda,My Friend,Dangbana Republik,14,20,3,42053,2022-03-03
41,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,32,3,41523,2022-03-03
42,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,39,3,40929,2022-03-03
43,spotify:track:6858xmZthZ7jEe06VyZxbN,"LADIPOE, Fireboy DML",Running,Mavin Records,40,40,3,40519,2022-03-03
44,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,44,48,3,39562,2022-03-03
45,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,44,3,39293,2022-03-03
46,spotify:track:4vHy2IHzf3EabEa7oMpUZB,1da Banton,No Wahala,Squareball Ent. Limited,33,33,3,39122,2022-03-03
47,spotify:track:5ibf0QRiCeCmlFlNb7otEP,"Niphkeys, Zinoleesky",Blessings,Soundhub Ent. / Dvpper Music,32,34,3,38742,2022-03-03
48,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,43,3,38704,2022-03-03
49,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,35,3,38481,2022-03-03
50,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,41,41,3,38256,2022-03-03
51,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,35,42,3,37605,2022-03-03
52,spotify:track:5hqC4PiceksAR1UXRyHx0r,Blaqbonez,Commander,Chocolate City Music,25,25,2,36666,2022-03-03
53,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,33,36,3,35845,2022-03-03
54,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,31,3,35765,2022-03-03
55,spotify:track:4Z0qJco9CjpyKAnvLaaZWt,Aṣa,Morning Man,Platoon,55,-1,1,35360,2022-03-03
56,spotify:track:72CSCjFfMXe0PRJBioy7d0,"Aṣa, Amaarae",All I Ever Wanted,Platoon,56,-1,1,34402,2022-03-03
57,spotify:track:4iwiYqzoLImJraKQ9Pf2I2,"Goya Menor, Nektunez",Ameno Amapiano Remix (You Wanna Bamba),Columbia/B1 Recordings,27,38,3,34250,2022-03-03
58,spotify:track:2Jy4EdqIZswDZvVDh5dx3A,"JAE5, Skepta, Rema",Dimension (feat. Skepta & Rema),Black Butter,58,58,3,33082,2022-03-03
59,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,49,50,3,32948,2022-03-03
60,spotify:track:68DOwQvRBFSccgLwVTcTKy,Adekunle Gold,Mercy,Afro Urban Records,31,46,3,32248,2022-03-03
61,spotify:track:5r62T0gykqv8T17ia8kMt5,Aṣa,Believer,Platoon,61,-1,1,31191,2022-03-03
62,spotify:track:4McaZmsBZNV4sa7DzNYDFD,"Basketmouth, BNXN fka Buju",Your Body (feat. Buju),Barons World Entertainment / EMPIRE,29,45,3,30837,2022-03-03
63,spotify:track:60lUecrFeE2t6QMJ1Nmsve,WizKid,Anoti,Starboy/RCA Records,51,51,3,30828,2022-03-03
64,spotify:track:6Zop88VtnT1VtiRM3Nvk4W,Aṣa,Love Me Or Give Me Red Wine,Platoon,64,-1,1,30700,2022-03-03
65,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,65,81,2,29921,2022-03-03
66,spotify:track:5L845uQOeyOSSAhGPFEmLc,BNXN fka Buju,Testimony,TO YOUR EARS ENTERTAINMENT,66,70,3,29678,2022-03-03
67,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,55,3,29292,2022-03-03
68,spotify:track:41OAbUwS3yasOZU7CGAPy7,"Poco Lee, Black Sherif, Bella Shmurda, Alpha P","YARD (feat. Black Sherif, Bella Shmurda & Alpha P)",Poco Lee distributed by Inglemind Digital,68,-1,1,29051,2022-03-03
69,spotify:track:45s98gUcOcj5nJeFDNLH2g,"Burna Boy, Polo G",Want It All,Spaceship Entertainment Ltd.,61,62,3,28568,2022-03-03
70,spotify:track:4PgMRk7oJmRzJOngQlONBa,Eltee Skhillz,ODG,Universal Music Division Virgin Records,60,60,3,28165,2022-03-03
71,spotify:track:5c549LWiKCWGvcDsZwMN6v,Rema,Soundgasm,Mavin Records/Jonzing World,21,52,3,27807,2022-03-03
72,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,53,3,27591,2022-03-03
73,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,49,3,27109,2022-03-03
74,spotify:track:3t7hYVVDzf1VDUz0pu5Zy1,Skiibii,Baddest Boy,More Grace Music/Dvpper Music,57,59,3,26724,2022-03-03
75,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,55,56,3,26379,2022-03-03
76,spotify:track:3R2Etej4zzbt8LTs3rvJA1,Ayra Starr,Fashion Killer,Mavin Records,61,61,3,26093,2022-03-03
77,spotify:track:3oYQD6byDpOCx4hQzcY7GL,BNXN fka Buju,Something sweet,T.Y.E. / EMPIRE,77,88,3,25721,2022-03-03
78,spotify:track:1Y5Jvi3eLi4Chwqch9GMem,Kodak Black,Super Gremlin,Atlantic Records,68,73,3,25660,2022-03-03
79,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,67,3,25590,2022-03-03
80,spotify:track:5lDCLqck5aHAQIU81ZhELS,"Savage, Victony",Rosemary,"Savage, Distributed by Dvpper",68,68,3,25586,2022-03-03
81,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,66,3,25246,2022-03-03
82,spotify:track:3gGMQjGXwLgxkSIMgYLNoG,"Dice Ailes, Tiwa Savage",Hold Me (feat. Tiwa Savage),SM Entertainment West Africa Limited,82,-1,1,24922,2022-03-03
83,spotify:track:3XnWQcoDa58ZPV6AdOdS1S,"Savage, BNXN fka Buju",Confident,"Savage, Distributed by Dvpper",79,79,3,24784,2022-03-03
84,spotify:track:3uxhxNWTwL9kYJNbXKRGDm,BNXN fka Buju,Never Stopped,T.Y.E. / EMPIRE,79,82,3,24754,2022-03-03
85,spotify:track:5FNrbC6EKv4HXqz5MOPZm7,"Troniq Music, Oxlade",Ojuju,Epic,53,65,3,24518,2022-03-03
86,spotify:track:0TQUn21NBUhoer2B0N0G5v,"Poco Lee, Portable, Olamide",ZaZoo Zehh,YBNL Nation,57,57,3,24476,2022-03-03
87,spotify:track:7BglTfVmbUUOCQUNof4RBF,"Adekunle Gold, Ty Dolla $ign",One Woman,Afro Urban Records,43,47,3,24183,2022-03-03
88,spotify:track:62cC7k1opRIS9sdviJnVj5,"DJ Neptune, Joeboy, Omah Lay",Abeg,Neptune Records Under Exclusive License to emPawa Africa Limited,63,63,3,24158,2022-03-03
89,spotify:track:5VQagemEOLpJJikcLzDNYR,Tems,Crazy Tings,Since 93/RCA Records,63,71,3,24133,2022-03-03
90,spotify:track:163l4xzEe3JAfPbv0kYNQo,Dj Boat,Question,LMW Enteaiments,71,84,3,23852,2022-03-03
91,spotify:track:2DKu5sidKO85F6HOZXdVX8,Zlatan,Ale Yi,Zanku Records,78,83,3,23851,2022-03-03
92,spotify:track:6zublRIkZocboXucqc8hgB,"Ayra Starr, CKay",Beggie Beggie,Mavin Records,78,78,3,23719,2022-03-03
93,spotify:track:491RNEZhVfVRKlbN259dff,"Dai Verse, BNXN fka Buju",Sweet Daddy,Hulivo / EMPIRE,48,72,3,23621,2022-03-03
94,spotify:track:5GLAHK3yCLCZ9lzmb44EVM,Asake,Baba God,YBNL 2022,64,64,3,23446,2022-03-03
95,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,74,3,23240,2022-03-03
96,spotify:track:0WZv29OGhRABeryXBPMAV6,"Reekado Banks, Fireboy DML",Ozumba Mbadiwe - Remix,OtherSide Media Limited,70,77,3,23055,2022-03-03
97,spotify:track:08VqaGj8UrSeO6QeYAwdY2,"Falz, Bontle Smith, Sayfar",Oga,Bahdguys Records/Dvpper Music,97,104,3,23012,2022-03-03
98,spotify:track:14y4i6HQDH4sAfw69vl8dl,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,85,3,22903,2022-03-03
99,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,69,3,22568,2022-03-03
100,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,80,80,3,22565,2022-03-03
101,spotify:track:61ltF3Ur8S1WYnrDVuoi79,Ajebo Hustlers,Solace,The Plug Entertainment,93,93,3,21881,2022-03-03
102,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,102,108,3,21191,2022-03-03
103,spotify:track:4psOOvBSTGC5NE1uxvwkbz,Zinoleesky,Naira Marley,Marlian Music,89,89,3,21104,2022-03-03
104,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,86,86,3,20098,2022-03-03
105,spotify:track:0W6TkQ9vK0ZbiD5amZynGm,T.I BLAZE,Sometimes,Bailey Music World / Dvpper Music,84,100,3,19736,2022-03-03
106,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,76,87,3,19690,2022-03-03
107,spotify:track:1Bb35eS7gUOhebohmBVEwO,BNXN fka Buju,Daniel Benson (BUJU),T.Y.E. / EMPIRE,107,116,3,19074,2022-03-03
108,spotify:track:0GXGxkfMYquJOWGfG5bC8N,Dai Verse,Your Body (Cocaine),Hulivodigital,95,95,3,18499,2022-03-03
109,spotify:track:4ahI2IdM0Z1e7dLopcNJQi,"Joeboy, Kwesi Arthur",Door,Banku Music Under Exclusive License to emPawa Africa Limited,85,111,3,18461,2022-03-03
110,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,96,97,3,18279,2022-03-03
111,spotify:track:7mFrwc86C3vZKobwpK0jdH,Fave,Beautifully,Tumblar,101,101,3,18214,2022-03-03
112,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,96,96,3,18128,2022-03-03
113,spotify:track:6N0nSZAOuzYLLrzmma6KU1,Simi,Sáré,Studio Brat,54,54,2,17731,2022-03-03
114,spotify:track:558ULLj8yY2vT8XGtgY0q9,"Olamide, Bad Boy Timz",Loading (feat. Bad Boy Timz),YBNL Nation / EMPIRE,100,107,3,17651,2022-03-03
115,spotify:track:1k6OPAYYh1DawiHZ08djuM,"Bad Boy Timz, Olamide",Skelele (feat. Olamide),Shock Absorbers Music / EMPIRE,87,105,3,17634,2022-03-03
116,spotify:track:70pwY1UfPmSVE3ybPjFy0p,Future,Worst Day,Epic,41,90,3,17625,2022-03-03
117,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,94,94,3,17568,2022-03-03
118,spotify:track:2Iv3GHM3xFKIPbYSnhJAXO,Adekunle Gold,Okay,EMI,111,114,3,17090,2022-03-03
119,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,110,110,3,16701,2022-03-03
120,spotify:track:0C8RxBixBaXYc5enAXIm28,"Masterkraft, Bella Shmurda, Zlatan",Hallelu,Masterkraft,108,112,3,16588,2022-03-03
121,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",113,113,3,16565,2022-03-03
122,spotify:track:3Z9B9GQ2fFx4IRCG8bbWys,"Tiwa Savage, Brandy",Somebody’s Son (Ft Brandy),Universal Music (Pty) Ltd.,86,102,3,16563,2022-03-03
123,spotify:track:6KaxrzyhBX3dn7ZgdJc96c,"Ajebo Hustlers, Omah Lay",Pronto,The Plug Entertainment,98,98,3,16497,2022-03-03
124,spotify:track:6gOMC22VqEf8yWbFpJCfpC,Kayode,Live Forever,Divizzion,106,109,3,16420,2022-03-03
125,spotify:track:1UGgYVwdkPtyTe4j4VWm71,L.A.X,Faster,Rasaki Music Ltd / EMPIRE,125,144,3,15981,2022-03-03
126,spotify:track:78OD9RZjAyQcfsAigmRuGs,Zinoleesky,Kilofeshe,Marlian Music,119,119,3,15976,2022-03-03
127,spotify:track:1hgH1t6ReIrorRFrD7eJ8P,"Basketmouth, Peruzzi",Celowi,Barons World Entertainment / EMPIRE,37,76,3,15699,2022-03-03
128,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,112,115,3,15575,2022-03-03
129,spotify:track:3PG45NefxQe8S5gkuJaFd7,Tekno,Mufasa,CARTEL/PWRS,129,-1,1,15570,2022-03-03
130,spotify:track:4huBDGP4I3S0pYI0EaRN1c,"Fivio Foreign, Kanye West, Alicia Keys",City of Gods,RichFish/Columbia,75,99,3,15538,2022-03-03
131,spotify:track:1MZtr7IH5qtjIkqrXj8WOJ,"WizKid, Justin Bieber, Tems",Essence (feat. Justin Bieber & Tems),Starboy/RCA Records,72,103,3,14936,2022-03-03
132,spotify:track:5KD0JO8AHXZ9MFByI6SHqA,Jaywillz,Medicine,Chaado Music Worldwide,122,126,3,14926,2022-03-03
133,spotify:track:6XPPB2eOwBid6EbveTmVYe,"Ice Prince, CKay",Shakara,Super Cool Cats Entertainment/Dvpper Music,92,92,3,14608,2022-03-03
134,spotify:track:3QO1m6i0nsrp8aOnapvbkx,"WizKid, Damian Marley",Blessed (feat. Damian Marley),Starboy/RCA Records,124,125,3,14352,2022-03-03
135,spotify:track:3wYuNJPSFESv8kQ5HMQaGA,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,128,132,3,14061,2022-03-03
136,spotify:track:5vUnjhBzRJJIAOJPde6zDx,"Jnr Choi, Sam Tompkins",TO THE MOON,Jnr Choi/Epic,119,120,3,13979,2022-03-03
137,spotify:track:1PNs0uGru3TcrA94kpyGnc,"Nicki Minaj, Lil Baby",Do We Have A Problem?,Republic Records,74,106,3,13800,2022-03-03
138,spotify:track:3MnMZhWFoDk6W9AAcGy5uq,Victor AD,Olofofo,Red Eye,137,138,3,13564,2022-03-03
139,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,130,131,3,13489,2022-03-03
140,spotify:track:69yAyXc2pJCvgdAaCLUYqY,"DJ Neptune, Lojay, Zlatan",Only Fan,Neptune Records Under Exclusive License to emPawa Africa Limited,126,129,3,13445,2022-03-03
141,spotify:track:0oQgoesQJq0fRnWOY1D73g,Burna Boy,Kilometre,Spaceship Entertainment Ltd.,136,136,3,13424,2022-03-03
142,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,134,3,13225,2022-03-03
143,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,127,127,3,13027,2022-03-03
144,spotify:track:0u3gigxw11WMwQryCLnXi2,BNXN fka Buju,So Lovely,Spaceship Entertainment Ltd.,144,173,3,13004,2022-03-03
145,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,121,122,3,12965,2022-03-03
146,spotify:track:35056uy2b4M1qJ3Z1ed3sf,"SPINALL, Fireboy DML",Sere,TheCAPMusic,121,121,3,12864,2022-03-03
147,spotify:track:7w8hDQenP6Q6etA4PGNbz2,WurlD,SAD TONIGHT,WeAreGvds/Immensum Music,147,-1,1,12835,2022-03-03
148,spotify:track:6CqAJnuFXmKaJQUo9D7vXi,"Basketmouth, Wande Coal",Listen,Barons World Entertainment / EMPIRE,56,117,3,12725,2022-03-03
149,spotify:track:6rQQVTjTtnix0y3ovZ1FkB,"Larry Gaaga, Theresa Onuorah, Flavour, Phyno","Egedege (feat. Theresa Onuorah, Flavour & Phyno)",Ziiki Media,99,128,3,12466,2022-03-03
150,spotify:track:62Yo3FDddWY8ydu6PW2wyz,Jack Harlow,Nail Tech,Generation Now/Atlantic,123,123,2,12465,2022-03-03
151,spotify:track:4fouWK6XVHhzl78KzQ1UjL,GAYLE,abcdefu,Atlantic/Arthouse Records,130,130,3,12385,2022-03-03
152,spotify:track:4vLY6fJQWgBzQYHzguDZme,"Gyakie, Omah Lay",Forever (Remix),SM Entertainment West Africa Limited,143,143,3,12268,2022-03-03
153,spotify:track:7AbLGIOzFkx6jHq5en5xiH,L.A.X,Sempe,Rasaki Music Ltd / EMPIRE,133,139,3,12254,2022-03-03
154,spotify:track:51trdVTGB18HFEsb8dEzq1,"BNXN fka Buju, Burna Boy",Lenu - Remix,Spaceship Entertainment Ltd.,154,176,3,12074,2022-03-03
155,spotify:track:53PewZvhksjF9EynzsBnAR,"Davido, CKay",La La (feat. Ckay),Columbia,149,150,3,11910,2022-03-03
156,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,148,148,3,11791,2022-03-03
157,spotify:track:3KD8PhFfq5zQBAwwRvzG1i,"DJ Tarico, Burna Boy, Preck, Nelson Tivane",Yaba Buluku (feat. Preck & Nelson Tivane) - Remix,Spaceship Records / Geobek Records,139,145,3,11786,2022-03-03
158,spotify:track:7MQ2FWFVuim1L1O3wXjkdZ,"Blaqbonez, Amaarae, BNXN fka Buju",Bling (feat. Amaarae & Buju),Chocolate City Music,158,159,3,11602,2022-03-03
159,spotify:track:6rXfbZDPYQLWMinO552iwv,"Olamide, Bella Shmurda",Triumphant (feat. Bella Shmurda),YBNL Nation / EMPIRE,156,156,3,11569,2022-03-03
160,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,KIDinaKORNER/Interscope Records,140,140,3,11467,2022-03-03
161,spotify:track:54VFhe501kUbDYj2OrueMp,Lil Durk,AHHH HA,Alamo,161,-1,1,11355,2022-03-03
162,spotify:track:1LMWfVvvq5d9n7zbTn7pGt,"Dangbana Republik, Bella Shmurda",Rush,Dangbana Republik,147,147,3,11270,2022-03-03
163,spotify:track:1PfJV9r696a5sNZDr6w4Fu,T-Classic,MAKAVELI,SM Entertainment West Africa Limited,142,146,3,11216,2022-03-03
164,spotify:track:0xHd7j5lVaKaHbOjs0EXIq,"Dangbana Republik, Bella Shmurda",Far Away,Dangbana Republik,163,163,3,11041,2022-03-03
165,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,140,141,3,11030,2022-03-03
166,spotify:track:6x9rQpOpQUg1R9SW9CVt5f,"DJ Tunez, Mohbad, Rexxie",MMM (feat. MohBad & Rexxie),BT Music Worldwide,75,75,2,11026,2022-03-03
167,spotify:track:2BzAGK3lEZAQz5cU0Ae1wd,ArrDee,Flowers (Say My Name),Universal-Island Records Ltd.,161,161,3,10794,2022-03-03
168,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,149,149,3,10776,2022-03-03
169,spotify:track:49KTdYsWNtkvOslTpgZuM1,"ArrDee, Aitch",War,Universal-Island Records Ltd.,153,162,3,10741,2022-03-03
170,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,153,153,3,10686,2022-03-03
171,spotify:track:3epjqpU7Jk17VnmgWnk2mp,"Lil Frosh, Zinoleesky",Like Dat,Lil Frosh / Dvpper Music,171,189,2,10594,2022-03-03
172,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,"Dave, WizKid",System (feat. WizKid),Neighbourhood,167,167,3,10589,2022-03-03
173,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,154,154,3,10524,2022-03-03
174,spotify:track:7JtWy2vvKVXLaymyTXUJ0K,"Ch'cco, Mellow & Sleazy",Nkao Tempela,R1+0 CARTEL,134,177,3,10464,2022-03-03
175,spotify:track:7cSKmgZrlNbSkw4y7sQEa7,Magixx,Love Don't Cost A Dime,Mavin Records,175,175,3,10430,2022-03-03
176,spotify:track:2GVeh0VTzmdRKQ1VDie5zT,Adekunle Gold,It Is What It Is,Afro Urban Records,150,157,3,10403,2022-03-03
177,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,151,155,3,10291,2022-03-03
178,spotify:track:09gysnJpfQ3ublBmJDfcEC,"Amaarae, Kali Uchis, Moliy",SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),0207 Def Jam,129,152,3,10255,2022-03-03
179,spotify:track:6iC4xfqow6iAsRhPh5IrWz,"DJ Tunez, WizKid, Adekunle Gold, Omah Lay","PAMI (feat. Wizkid, Adekunle Gold & Omah Lay)",Star Boy Entertainment,171,171,3,10139,2022-03-03
