rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
107,spotify:track:3F6xtKBO2YixpP8lFJTiGo,Black Sherif,Konongo Zongo,Blacko Management / EMPIRE,65,118,14,43894,2023-02-23
108,spotify:track:06UUKFWdB0NJIY0RfVfCYQ,Stormzy,Hide & Seek,0207 Def Jam,44,93,19,43845,2023-02-23
109,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,106,32,43547,2023-02-23
110,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,103,54,42888,2023-02-23
111,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,101,34,42766,2023-02-23
112,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Columbia,25,105,36,42051,2023-02-23
113,spotify:track:5zNWfIlGEVQ72uzVOGgAiZ,Black Sherif,Oil in my Head,Blacko Management / EMPIRE,70,116,15,41912,2023-02-23
114,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,115,53,41885,2023-02-23
115,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,115,123,7,41792,2023-02-23
116,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,114,54,41119,2023-02-23
117,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,122,54,39924,2023-02-23
118,spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,"Metro Boomin, Future, Chris Brown",Superhero (Heroes & Villains) [with Future & Chris Brown],Republic Records,48,125,12,39808,2023-02-23
119,spotify:track:4k4pdUWX8632g7yByxC3rS,"Asake, Burna Boy",Sungba (feat. Burna Boy) - Remix,YBNL Nation / EMPIRE,2,109,48,39743,2023-02-23
120,spotify:track:6hyTI3In7vu6fqFRoypcuz,Burna Boy,Common Person,Spaceship Entertainment Ltd.,7,113,33,38706,2023-02-23
121,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,131,54,38686,2023-02-23
122,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,130,54,38468,2023-02-23
123,spotify:track:1xQQJELCro7Fys7pUnHVYv,Wizkid,Frames (Who's Gonna Know),Starboy/RCA Records,10,110,15,38466,2023-02-23
124,spotify:track:6459gZKddpOoPIH8PAcCwS,Fireboy DML,All Of Us (Ashawo),YBNL Nation / EMPIRE,2,126,29,38161,2023-02-23
125,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,125,137,7,37819,2023-02-23
126,spotify:track:3fVC3CwEACDYDXQ9mTjUmj,"Seyi Vibez, Simi",Darling,Vibez Inc / Dvpper Music,65,121,16,37619,2023-02-23
127,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,68,124,53,37507,2023-02-23
128,spotify:track:4eZZofkV1OQ9GDqAgHqNpA,"Kizz Daniel, Tekno",Buga (Lo Lo Lo),FlyBoy INC / EMPIRE,1,127,43,37506,2023-02-23
129,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,134,54,37388,2023-02-23
130,spotify:track:2S2E3xnYxDTSOfX9UvWU1n,"Rexxie, Zinoleesky",NO MORE CONDITION,Hitxlab NG / Dvpper Music,84,141,11,36934,2023-02-23
131,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,136,54,36886,2023-02-23
132,spotify:track:5M451NFsHwBrVwu3OEzueh,Zinoleesky,Odinaka,Marlian Music,24,132,9,36645,2023-02-23
133,spotify:track:2BqNwjG73bE2lvXeU7aKV6,"SPINALL, Asake",Palazzo,TheCAPMusic,1,129,36,36527,2023-02-23
134,spotify:track:11Q7avc3GINHS2pSxso0vF,"Bad Boy Timz, EMPIRE",Faya,EMPIRE,92,120,10,36294,2023-02-23
135,spotify:track:78kiUJc7UNo5x4xOhz8vZt,Seyi Vibez,IG Story,Vibez Inc / Dvpper Music,29,128,7,35681,2023-02-23
136,spotify:track:0mb1o4mFhrcPHivtlVNCGD,"BNXN fka Buju, Wande Coal",Kenkele,T.Y.E. / EMPIRE,11,146,32,35547,2023-02-23
137,spotify:track:2FX0YSnyAJ8jxvysMiSp9P,"Fridayy, Asake",Blessings (with Asake) - Remix,"Lost In Melody, LLC / Def Jam Recordings",20,119,11,35498,2023-02-23
138,spotify:track:5GxeZ0u1qDX95nZwV055JS,Flavour,Game Changer (Dike),2Nite Music Group,127,143,3,35295,2023-02-23
139,spotify:track:4BdSQteqYNDGU8oD487KEU,"Moses Bliss, Festizie, Chizie",Miracle No Dey Tire Jesus,Spotlite Production,99,135,6,35131,2023-02-23
140,spotify:track:2QdqML21AFaQPWxmhuv1KW,Johnny Drille,How Are You (My Friend),Mavin Records,26,112,19,35015,2023-02-23
141,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,147,53,33860,2023-02-23
142,spotify:track:6jdTkoEaer7XNGSblczoSu,"Wizkid, BNXN fka Buju",Mood (feat. BNXN),Starboy/RCA Records,29,158,54,33731,2023-02-23
143,spotify:track:78OD9RZjAyQcfsAigmRuGs,Zinoleesky,Kilofeshe,Marlian Music,119,163,18,33388,2023-02-23
144,spotify:track:0lWW0X74IvjNlgY5glykvY,"BNXN fka Buju, Wizkid",Many Ways (feat. Wizkid),T.Y.E. / EMPIRE,5,156,27,33289,2023-02-23
145,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,181,45,33243,2023-02-23
146,spotify:track:0CLcMRrX7bhICfmxhuKNam,Zinoleesky,Yan Yan Yan,Marlian Music,32,198,9,33241,2023-02-23
147,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,152,54,33073,2023-02-23
148,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,148,164,3,32948,2023-02-23
149,spotify:track:4iCUs97QSPyYaFmzDa25Tb,Asake,Dupe,YBNL Nation / EMPIRE,9,133,25,32925,2023-02-23
150,spotify:track:6sCvvleqKbeyOkQDieBYgp,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Roc Nation/Def Jam/Hollywood,12,140,17,32923,2023-02-23
151,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,146,148,31,32679,2023-02-23
152,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,26,189,26,32661,2023-02-23
153,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,153,40,32405,2023-02-23
154,spotify:track:7xLP9GqWARDKSoGPsU3126,Black Sherif,45,Blacko Management / EMPIRE,43,151,20,32155,2023-02-23
