rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
14,spotify:track:2QophXhN2Ls2URfoPmiviC,"Taaruk Raina, Mismatched - Cast",Kho Gaye,Netflix Music,8,14,9,2719256,2022-12-15
15,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,7,15,18,2641294,2022-12-15
16,spotify:track:1aL9518P5G72N92b48tuKw,AP Dhillon,Summer High,RUN-UP RECORDS,3,16,19,2478484,2022-12-15
17,spotify:track:49TNlAQZXmFBteKZBF9rj0,MC SQUARE,Ram Ram,T-Series,17,17,7,2476650,2022-12-15
18,spotify:track:3wwLWFRLiReDf5AqgmAJwT,"Rito Riba, Rajat Nagpal, Rana Sotal",Heer Ranjha,PlayDMF,11,18,8,2468915,2022-12-15
19,spotify:track:2rOnSn2piaqLAlYjtfUBlY,"Tanishk Bagchi, Jubin Nautiyal, Asees Kaur","Raataan Lambiyan (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,1,19,72,2437046,2022-12-15
20,spotify:track:2FCXQHugkoHE1K3tiDu8pu,"Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")",T-Series,4,21,185,2407478,2022-12-15
21,spotify:track:7oN0Wo7sCVvXPdpxoio3JM,"Madhur Sharma, Swapnil Tare, Nusrat Fateh Ali Khan",Kali Kali Zulfon Ke (Lo-Fi),T-Series,17,22,15,2352929,2022-12-15
22,spotify:track:6ZYxNjuAU9Vy3VtF6W1dtE,Shubh,We Rollin,SHUBH,10,20,55,2329268,2022-12-15
24,spotify:track:4SqPZorSDuUtvdJwVGeZRC,"Pritam, Arijit Singh, Amitabh Bhattacharya, Jonita Gandhi",Deva Deva,Sony Music Entertainment India Pvt. Ltd.,5,24,19,2121828,2022-12-15
25,spotify:track:4SJMuaIYcBS8ke96lDYOsw,Karan Aujla,On Top,Karan Aujla Music,17,26,3,2121698,2022-12-15
26,spotify:track:20EQiQQYSyuifv6YMj64qP,King,OOPS,Warner Music India,25,25,16,2113976,2022-12-15
27,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,14,27,55,2106463,2022-12-15
28,spotify:track:1T44wPr7LUlBY4vX6LlygG,"DIVINE, Armani White",Baazigar,Mass Appeal India,18,23,5,2052640,2022-12-15
29,spotify:track:6TK7jseRCrogw9IzQYkw2h,"Silambarasan TR, Thaman S","Thee Thalapathy (From ""Varisu"")",T-Series,29,98,2,2006323,2022-12-15
31,spotify:track:02wf1NAQdIpe5S1NJYPwvB,"Rekha Bhardwaj, Anurag Saikia, Raj Shekhar, Mismatched - Cast",Aise Kyun - Ghazal Version,Netflix Music,22,28,7,1964285,2022-12-15
32,spotify:track:1smFN2CLqGROu0J0UyvDfL,"Pritam, Arijit Singh",Shayad,Sony Music Entertainment India Pvt. Ltd.,1,30,152,1954514,2022-12-15
33,spotify:track:6biqkuWq069vByAEeGxZlr,Shubh,Her,SHUBH,33,42,2,1952087,2022-12-15
34,spotify:track:5W7DOVGQLTigu09afW7QMT,Sidhu Moose Wala,295,Sidhu Moose Wala,1,35,44,1940560,2022-12-15
35,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,35,48,2,1939106,2022-12-15
37,spotify:track:0CtZpaOhtzvLV3FfcsVpQo,"Vishal-Shekhar, Shilpa Rao, Caralisa Monteiro, Vishal Dadlani, Shekhar Ravjiani, Kumaar","Besharam Rang (From ""Pathaan"")",YRF Music,37,-1,1,1875946,2022-12-15
38,spotify:track:3yV2c3cYhkAwSsxAq6nRiv,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,37,37,91,1875821,2022-12-15
39,spotify:track:7FVgT8XjxUSfKuZuHxg316,"Prince Narula, Munawar Faruqui, Rony Ajnali",Todh,EYP Creations,39,77,2,1853396,2022-12-15
40,spotify:track:0gmEt2nKOssVRStyUmjSpE,Paradox,Jaadugar,T-Series,13,29,10,1849369,2022-12-15
41,spotify:track:6TClJ8jXi3OBV7gcrU3jx5,"AP Dhillon, Gurinder Gill",TERE TE,RUN-UP RECORDS,7,32,56,1814145,2022-12-15
42,spotify:track:3k9PtGmPNnQtt32TKWm6f3,MC STAN,Basti Ka Hasti,MC Stan,42,52,10,1806156,2022-12-15
43,spotify:track:1Nr46gjiP50uPsz30gYhAd,"Santhosh Narayanan, Anirudh Ravichander","Thenmozhi (From ""Thiruchitrambalam"")",Sun Pictures,5,33,18,1790945,2022-12-15
44,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,44,44,72,1762305,2022-12-15
45,spotify:track:5urYiIXu1ZhfMAOsp7WDTc,"Rajat Nagpal, Yasser Desai, Neha Kakkar, Rana Sotal","Dil Ko Karaar Aaya (From ""Sukoon"")",Desi Music Factory,3,40,82,1752783,2022-12-15
46,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,22,41,83,1750459,2022-12-15
47,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,43,81,1735688,2022-12-15
48,spotify:track:2AilvPt1AQ8PixlCKqkjfj,Shubh,Elevated,SHUBH,27,39,50,1700890,2022-12-15
49,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,49,67,13,1700721,2022-12-15
50,spotify:track:6UCOYYKgwCJpENkEFHjw50,"B Praak, Jaani","Jhaanjar (From ""Honeymoon"")",T-Series,28,36,7,1700036,2022-12-15
51,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,3,50,74,1680442,2022-12-15
52,spotify:track:14WLGWYd2wxho2cnDkLTBF,"Anirudh Ravichander, Leon James, Kasarla Shyam","Gundellonaa (From ""Ori Devuda"")",Saregama,47,47,7,1667969,2022-12-15
53,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,53,57,143,1659622,2022-12-15
54,spotify:track:72zHuDxFQTjbL51qJQSA7j,"Jasleen Royal, B Praak, Romy, Anvita Dutt","Ranjha (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,1,45,71,1656034,2022-12-15
55,spotify:track:5iCY0TXNImK4hyKfcplQsg,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),37,46,83,1640473,2022-12-15
56,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,56,58,170,1633913,2022-12-15
57,spotify:track:3LP4QpKptfe2yEC7oG5iNa,"Yuvan Shankar Raja, Sid Sriram","Ennai Vittu (From ""Love Today"")",Sony Music Entertainment India Pvt. Ltd.,27,51,6,1633029,2022-12-15
58,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,53,183,1627211,2022-12-15
59,spotify:track:7gFzBppKTiKAs38SWOjbO6,Vilen,Kyun Dhunde - 1 Min Music,Universal Music India Pvt Ltd.,59,61,7,1586660,2022-12-15
60,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,56,75,1576681,2022-12-15
61,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,61,66,111,1557079,2022-12-15
62,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,34,62,140,1542718,2022-12-15
63,spotify:track:6VhuP99TE6gYNQRJIlAWFD,Stephen Sanchez,Until I Found You,Republic Records,20,55,33,1541581,2022-12-15
64,spotify:track:0uk9sQ7MjK0CdAUinD4xBV,MC STAN,Ek Din Pyaar,MC Stan,64,91,4,1532588,2022-12-15
65,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,12,63,50,1524844,2022-12-15
66,spotify:track:1QUU43rTDMnGl4xyaIfsYN,"Ikka, Dino James, Badshah",WOH,Universal Music India Pvt Ltd.,66,86,2,1512129,2022-12-15
67,spotify:track:3ZGJhN4unVspOqpwGvUL2W,Diljit Dosanjh,Lemonade,DILJIT DOSANJH,33,59,20,1507950,2022-12-15
68,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,48,68,139,1507926,2022-12-15
69,spotify:track:3i7qScF9Oyp31O9bAutJez,"A.R. Rahman, Madhushree",Mallipoo,Think Music,8,54,13,1500096,2022-12-15
70,spotify:track:4aMVJBiDmewOHsbdfPKQCv,Paradox,Rihaayi,T-Series,26,38,7,1493478,2022-12-15
71,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,42,70,7,1491607,2022-12-15
73,spotify:track:2J2Z1SkXYghSajLibnQHOa,Sia,Unstoppable,Monkey Puzzle Records/RCA Records,16,69,72,1438416,2022-12-15
74,spotify:track:4JO0JV8cZ4JnB777tmNKh9,"Yuvan Shankar Raja, Mathichiyam Bala","Pacha Elai (From ""Love Today"")",Sony Music Entertainment India Pvt. Ltd.,56,71,6,1425376,2022-12-15
75,spotify:track:2tMoOS9grHtn4upzb4LwMG,"Dhibu Ninan Thomas, Kapil Kapilan","Adiye - From ""Bachelor""",Think Music,16,65,54,1424203,2022-12-15
76,spotify:track:1RDvyOk4WtPCtoqciJwVn8,"Jung Kook, BTS, FIFA Sound",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Katara Studios | 2101 Records under exclusive license to UnitedMasters LLC,23,49,4,1420763,2022-12-15
77,spotify:track:6FjbAnaPRPwiP3sciEYctO,"Pritam, Arijit Singh",Raabta,T-Series,74,74,29,1406362,2022-12-15
78,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,73,197,1383447,2022-12-15
79,spotify:track:0GavMn9kjiQk1yI6118jEY,"Dhanush, Anirudh Ravichander",Megham Karukatha,Sun Pictures,4,64,21,1379273,2022-12-15
80,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,72,171,1373057,2022-12-15
81,spotify:track:06YVd30bpfbyLnfNp4Lsnf,Prashant Katheriya,Tum Chhupa Na Sakogi,Nawazish Productions,81,102,9,1351563,2022-12-15
82,spotify:track:61ntLJxtXFf9ZkQr67rUrL,"Ankit Tiwari, Manoj Muntashir",Galliyan Returns,T-Series,9,84,24,1351085,2022-12-15
83,spotify:track:0dLbrlAVPPjpPqnYfmJsWk,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,83,87,83,1337754,2022-12-15
84,spotify:track:60YICjIPdL7LDBcCMK0tAk,"Sidhu Moose Wala, Sunny Malton, The Kidd",Levels,Sidhu Moose Wala,8,80,29,1336881,2022-12-15
85,spotify:track:2FZDNh6tm9mkZ9vTphuAh8,"Pritam, Tanishk Bagchi, Neeraj Shridhar",Bhool Bhulaiyaa 2 Title Track,T-Series,7,83,33,1333105,2022-12-15
86,spotify:track:7B4uYqxTpTOS1sgxFB9Ann,"Sidhu Moose Wala, Wazir Patar",The Last Ride,Sidhu Moose Wala,3,78,31,1316817,2022-12-15
87,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,87,151,2,1285749,2022-12-15
88,spotify:track:6zfvsbeuFKoWIdoRb3JdhA,"Pritam, Shreya Ghoshal, TUSHAR JOSHI",Rasiya,Sony Music Entertainment India Pvt. Ltd.,19,79,12,1285644,2022-12-15
89,spotify:track:0twaTHqMG7xYjX2zHyfjDy,"G.D. Kaur, Shine, Dinesh Golan, Pranjal Dahiya",Gypsy (feat. Pranjal Dahiya ),Real Music Production,66,81,6,1282181,2022-12-15
90,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,5,82,37,1279376,2022-12-15
91,spotify:track:2TcRvzS7C22LePsokUOHnn,Prashant Katheriya,Jiske Aane Se Mukammal,Nawazish Productions,76,112,10,1276347,2022-12-15
92,spotify:track:043SPVu75TXbs94ZfM9dfn,"Kaushik-Guddu, Raghav Chaitanya, Kunaal Vermaa","Dil (From ""Ek Villain Returns"")",T-Series,20,89,23,1276048,2022-12-15
93,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,88,185,1272413,2022-12-15
94,spotify:track:50UrzLQaUmPp5LsehLMMKR,"Ammy Virk, Harmanjeet Singh","Chann Sitare (From ""Oye Makhna"")",Saregama,67,93,6,1269228,2022-12-15
95,spotify:track:6yvxu91deFKt3X1QoV6qMv,"Anirudh Ravichander, Jonita Gandhi","Arabic Kuthu - Halamithi Habibo (From ""Beast"")",Sun Pictures,2,76,44,1262274,2022-12-15
96,spotify:track:3gOXq3FPPesm7VLPKmef6j,"Arijit Singh, Shashaa Tirupati",Rait Zara Si,T-Series,12,92,54,1257803,2022-12-15
97,spotify:track:32LKwbmh6yVsWoRRF8DIvf,Pav Dharia,Na Ja,Ishtar Punjabi,50,97,58,1253010,2022-12-15
99,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,25,99,199,1241186,2022-12-15
100,spotify:track:32FVH23yFXr8Z0sfjRw4It,AP Dhillon,Wo Noor,RUN-UP RECORDS,57,85,10,1241085,2022-12-15
101,spotify:track:3UhmuWcFaLS3AO3kI9ynQ2,"AP Dhillon, Shinda Kahlon, Gurinder Gill, Gminxr",Insane,RUN-UP RECORDS,3,90,87,1238935,2022-12-15
102,spotify:track:2tjWCe2W7sgvS3C8NHcdtI,"Akhil, Dhvani Bhanushali, Kunaal Vermaa, Abhijit Vaghani","Duniyaa (From ""Luka Chuppi"")",T-Series,1,94,199,1237359,2022-12-15
103,spotify:track:2RgvvnMwtP0R2OkVZmFvnV,KK,"Ajab Si (From ""Om Shanti Om"")",T-Series,46,125,49,1232290,2022-12-15
104,spotify:track:1iZLpuGMr4tn1F5bZu32Kb,Harrdy Sandhu,Bijlee Bijlee,Universal Music India Pvt Ltd. – Distribution,2,128,59,1226528,2022-12-15
105,spotify:track:45C7tXCrmp3R5E65XUtLLj,"Tanishk Bagchi, Faridkot, Yohani, Amar Jalal, Harjot Kaur","Jehda Nasha (From ""An Action Hero"")",T-Series,84,100,4,1214654,2022-12-15
106,spotify:track:5ZhKD46Q7mhsl0awl7ZMJc,"Sachin-Jigar, Atif Aslam",Jeena Jeena,Eros Now Music,73,108,77,1214476,2022-12-15
107,spotify:track:3cjA9xteIeOj82os8oSo4i,"Juss, MixSingh",Safar,Mix It Up Studio,107,147,3,1213814,2022-12-15
108,spotify:track:0cgwdBXXlPfXJXWf3wMs32,"G. V. Prakash, Shweta Mohan",Vaa Vaathi,Aditya Music,108,114,5,1205470,2022-12-15
109,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,101,136,1204253,2022-12-15
110,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,110,121,5,1203344,2022-12-15
111,spotify:track:0NLkVxf0PyxsXBG3EuZcJf,Anuv Jain,Gul,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),102,103,13,1192943,2022-12-15
112,spotify:track:4rNlSH6WP8ML0Yke8sPmNx,"Lata Mangeshkar, Heartlock",Mera Dil Ye Pukare - Tu Aaja - Heartlock Mix,Saregama,110,110,2,1192397,2022-12-15
113,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",44,107,81,1190297,2022-12-15
114,spotify:track:2kOH2QZB7F7I1iVXqwKuBF,"Dhanush, Anirudh Ravichander","Mayakkama Kalakkama (From ""Thiruchitrambalam"")",Sun Pictures,21,96,16,1178568,2022-12-15
115,spotify:track:7cWnks0lsRtpAi87COOiXK,"Salim–Sulaiman, Rahat Fateh Ali Khan, Jaideep Sahni",O Re Piya,YRF Music,109,117,17,1175975,2022-12-15
116,spotify:track:0NvGVd87SYZnryTcfQPKUO,Madhur Sharma,Kali Kali Zulfon Ke,Universal Music India Pvt Ltd.,61,109,28,1173442,2022-12-15
117,spotify:track:70wFZWY6cKFxp3Qcq8uxH4,King,Ektarfa,Warner Music India,51,105,27,1157264,2022-12-15
118,spotify:track:6tkl6rjuXWtVOCaXSSSCz2,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",T-Series,37,129,31,1145927,2022-12-15
119,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,106,159,1144069,2022-12-15
120,spotify:track:6H7fLdt0AeWpuxUKXuXWrx,Hariharan,Shree Hanuman Chalisa,T-Series,108,118,18,1129302,2022-12-15
121,spotify:track:2NTVtNcpC0i1R7LVGaCZCF,"Badshah, Nikhita Gandhi",Jugnu,Universal Music India Pvt Ltd.,5,116,59,1123270,2022-12-15
124,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,93,115,126,1112780,2022-12-15
125,spotify:track:1ZiReD9pPTttQWwSoYqdyH,Dikshant,Aankhon Se Batana,Sony Music Entertainment India Pvt. Ltd.,38,130,34,1109806,2022-12-15
127,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,141,148,1106844,2022-12-15
128,spotify:track:6zJejIfVYLgjud3lTk4DLB,Rosa Linn,SNAP,Nvak Collective,93,134,13,1103444,2022-12-15
129,spotify:track:3SxOgJihDKlbZ9C1OvLgNs,"Harrdy Sandhu, Tanishk Bagchi, Nikhita Gandhi, Jaani","Kyaa Baat Haii 2.0 (From ""Govinda Naam Mera"")",Sony Music Entertainment India Pvt. Ltd.,129,-1,1,1085456,2022-12-15
130,spotify:track:0mitUgVDvaKFw4EuXZ8nLx,"Karan Aujla, Gurlez Akhtar",Wytb,Rehaan Records,55,75,3,1084604,2022-12-15
131,spotify:track:3JkVYvxNoGf2HCWJo61462,"Sidhu Moose Wala, Sunny Malton, SOE",Never Fold,Sidhu Moose Wala,13,122,34,1081427,2022-12-15
132,spotify:track:58f4twRnbZOOVUhMUpplJ4,"AP Dhillon, Gminxr, Gurinder Gill, Shinda Kahlon",Brown Munde,Run-up Records,1,120,108,1081326,2022-12-15
133,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,132,98,1079785,2022-12-15
134,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,135,182,1079388,2022-12-15
135,spotify:track:7AsG1F1eMWd17RYan8M3Wm,"AP Dhillon, Shinda Kahlon",Dil Nu,RUN-UP RECORDS,85,144,10,1079288,2022-12-15
136,spotify:track:6gwnKOvdBKkTU4CQ7KpIAu,"Shaarib Toshi, Arijit Singh","Bandeya - From ""Dil Juunglee""",Pooja Music,131,149,20,1073343,2022-12-15
137,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,139,174,1073250,2022-12-15
138,spotify:track:2l3dFxtoSMgMQVyRIUHjpz,Mitraz,Akhiyaan,Mitraz Records,23,119,33,1072323,2022-12-15
139,spotify:track:0DXfJ2iKRDEG7rPgssWFea,"Kanishk Seth, Kavita Seth","Rangisari (From ""Jugjugg Jeeyo"")",T-Series,22,124,27,1067025,2022-12-15
140,spotify:track:7sVEoPc5ZUUQerRkgTypUZ,"Javed Ali, Devi Sri Prasad","Srivalli (From ""Pushpa The Rise Part - 01"")",T-Series,4,131,47,1054979,2022-12-15
142,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,94,142,70,1048000,2022-12-15
143,spotify:track:6DefzsWqnwrFrmNVnJxWkS,"Asim Azhar, Kunaal Vermaa",Jo Tu Na Mila,Universal Music India Pvt Ltd.,89,165,20,1045654,2022-12-15
144,spotify:track:7mNZUnDWUDidWBFaUpVtOC,Vilen,Chidiya,Universal Music India Pvt Ltd.,4,137,129,1043469,2022-12-15
145,spotify:track:54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,Bones,Kid Ina Korner / Interscope,145,181,2,1043050,2022-12-15
146,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,4,127,25,1037402,2022-12-15
147,spotify:track:3fwyItGexa88kR8j76dIqv,Pratsofficial,Aziyat 2.0 - Reprise Version,Prats,85,152,27,1024906,2022-12-15
148,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,8,140,158,1016558,2022-12-15
149,spotify:track:6KtSNVgCmQEvDgIuHoXAkT,Azaan Sami Khan,Ik Lamha,Freebird Records,36,138,25,1011410,2022-12-15
150,spotify:track:1hQia6rxgfM1ly2hE3StWp,"Vishal-Shekhar, Shekhar Ravjiani, Salim Merchant, Neeti Mohan",Ishq Wala Love,Sony Music Entertainment India Pvt. Ltd.,137,157,18,1010048,2022-12-15
151,spotify:track:1ZMq0qzXfGnFo7BN03yddJ,"Arjun Kanungo, King",Ilzaam (From the Album 'Industry'),One Mind Music,151,154,4,1007744,2022-12-15
152,spotify:track:2vkNA9I029dTwX0y6d59Sc,"Anirudh Ravichander, Anthony Daasan","Dippam Dappam (From ""Kaathuvaakula Rendu Kaadhal"")",Sony Music Entertainment India Pvt. Ltd.,13,136,34,1007004,2022-12-15
153,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,23,146,193,999997,2022-12-15
154,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,75,148,95,993439,2022-12-15
155,spotify:track:3HiobOOpSpMsi95WBKPBYk,"Jeet Gannguli, Arijit Singh",Hamari Adhuri Kahani (Title Track),Sony Music Entertainment India Pvt. Ltd.,155,159,57,991710,2022-12-15
156,spotify:track:7k6QR9YHyW258yVN6FHO1T,"OAFF, Savera, Lothika, Kausar Munir",Doobey,Sony Music Entertainment India Pvt. Ltd.,2,143,47,991050,2022-12-15
158,spotify:track:3jyqXdAjwqO3gFtjnYrbq9,"Darshan Raval, Rochak Kohli","Ek Ladki Ko Dekha Toh Aisa Laga (From ""Ek Ladki Ko Dekha Toh Aisa Laga"")",Saregama,152,158,7,981695,2022-12-15
159,spotify:track:6J7whJ91XKvDnLWpa1Cqn2,"B. Ajaneesh Loknath, Vijay Prakash, Ananya Bhat, Nagraj Panar Valtur, Pramod Maravanthe","Singara Siriye (From ""Kantara"")",Divo Tv Private Limited,56,126,10,980388,2022-12-15
160,spotify:track:0qOnSQQF0yzuPWsXrQ9paz,"Gym Class Heroes, Adam Levine",Stereo Hearts (feat. Adam Levine),Decaydance/Fueled By Ramen,12,145,91,979927,2022-12-15
161,spotify:track:4iFPsNzNV7V9KJgcOX7TEO,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,108,162,86,975002,2022-12-15
162,spotify:track:5L70RGPJEdooqtrgR7vd6U,"Pritam, Arijit Singh, Tulsi Kumar",Hum Nashe Mein Toh Nahin,T-Series,30,153,31,974328,2022-12-15
163,spotify:track:0GQngE2rOYvlKwEQjTAsP8,"Pritam, Sreeram, Shilpa Rao",Subhanallah,T-Series,146,170,18,973686,2022-12-15
164,spotify:track:4iEGv5Ne6HuCkFCjzxdWQK,Neeti Mohan,Meri Jaan,Saregama,11,155,42,947969,2022-12-15
165,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,33,182,8,947906,2022-12-15
166,spotify:track:0loZn1c5heXie7OAtvK6nH,"Jubin Nautiyal, Rocky - Shiv",Humnava Mere,T-Series,86,186,93,942514,2022-12-15
167,spotify:track:43Xb3G04Pgp63fNhQW4T6W,"Pritam, Arijit Singh, Amitabh Bhattacharya",Dance Ka Bhoot,Sony Music Entertainment India Pvt. Ltd.,50,160,16,941686,2022-12-15
168,spotify:track:4FcknXDJ8yW2QYUl0cm6uJ,Imran Khan,Bewafa,Prestige Records,154,194,20,934429,2022-12-15
169,spotify:track:5OMUXgfXsSukZ0zxelpC3b,"A.R. Rahman, Jaswinder Singh, Shiraz Uppal",Raanjhanaa,Sony Music Entertainment India Pvt. Ltd.,169,192,9,932439,2022-12-15
170,spotify:track:6bdpj89aYEBjhpsenXAsmO,"A.R. Rahman, Arijit Singh",Enna Sona,Sony Music Entertainment India Pvt. Ltd.,34,167,86,931417,2022-12-15
