rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
153,spotify:track:51DEaelXeJJ6cFFYbX8Hal,"Javed-Mohsin, Vishal Mishra, Shreya Ghoshal",Zihaal e Miskin,Universal Music India Pvt Ltd.,7,175,56,1364240,2024-11-14
154,spotify:track:7ptpinHPjfIB8Tbt7Hvfrf,"Raju Punjabi, Sheenam Katholic",Solid Body,MOR HARYANVI_AIM,154,179,2,1360394,2024-11-14
155,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,12,147,172,1357965,2024-11-14
156,spotify:track:72CkpVdvmc8t28o8I9N32J,"Atif Aslam, Manoj Muntashir",Tere Sang Yaara,Zee Music Company,150,-1,18,1357813,2024-11-14
157,spotify:track:1YMLgvsQdE27r30q0fsLeV,Arijit Singh,Tera Fitoor,Tips Industries Ltd,61,157,71,1355905,2024-11-14
158,spotify:track:5KNuHsIeFtD0oukst77hBi,Roop Kumar Rathod,Maula Mere Maula,Saregama,135,141,17,1354328,2024-11-14
159,spotify:track:32765xcLM1fd6wQIpkN9A0,"Ami Mishra, Kunaal Vermaa",Hasi - Male Version,Sony Music Entertainment India Pvt. Ltd.,77,165,72,1352306,2024-11-14
160,spotify:track:61R3DMR4U2n25qgX9ryciJ,Yo Yo Honey Singh,Jatt Mehkma,T-Series,145,198,9,1349750,2024-11-14
161,spotify:track:1fcCPXmH4vUzG6UQTTjZp5,"Mithoon, Arijit Singh, Shashaa Tirupati",Phir Bhi Tumko Chaahunga,Zee Music Company,151,163,12,1348784,2024-11-14
162,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,191,252,1337926,2024-11-14
163,spotify:track:7Imk0IG6S5GA5iYWkjmMW5,"Palak Muchhal, Arijit Singh","Chahun Main Ya Naa (From ""Aashiqui 2"")",T-Series,108,174,57,1333523,2024-11-14
164,spotify:track:5Tkf5CbtVYHA1SiKo1NrJE,"Sachin-Jigar, Arijit Singh, Amitabha Bhattacharya","Phir Aur Kya Chahiye (From ""Zara Hatke Zara Bachke"")",Saregama,1,170,77,1326009,2024-11-14
165,spotify:track:6IR6mzRO60hnMjNoq8rCPE,"Raghav, Tanishk Bagchi, Asees Kaur","Teri Baaton Mein Aisa Uljha Jiya Title Song (From ""Teri Baaton Mein Aisa Uljha Jiya"")",T-Series,5,136,41,1321732,2024-11-14
166,spotify:track:18YHbIhrleUkKKj2DvEp79,"Pritam, KK",Zara Sa,Sony Music Entertainment India Pvt. Ltd.,33,177,89,1321440,2024-11-14
167,spotify:track:1hHrBEkN0JIaeFPegy4Xak,"A.R. Rahman, Santhosh Narayanan, Shweta Mohan, Gana Kadhar","Water Packet (From ""Raayan"")",Sun Pictures,40,140,16,1318907,2024-11-14
168,spotify:track:3jixbQHg5vDuZRNqzordcI,"Sean Roldan, Pradeep Kumar, Sivaangi Krishnakumar","Chillanjirukkiye (From ""Lubber Pandhu"")",Sony Music Entertainment India Pvt. Ltd.,168,-1,1,1316745,2024-11-14
169,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,-1,178,1307726,2024-11-14
170,spotify:track:209QxKVJzh2FLUmZHpYs4m,"Badshah, Karan Aujla, Hiten",God Damn,Universal Music India Pvt Ltd.,15,156,34,1302795,2024-11-14
171,spotify:track:6FjbAnaPRPwiP3sciEYctO,"Pritam, Arijit Singh",Raabta,T-Series,41,185,110,1297804,2024-11-14
172,spotify:track:7bzR0C8NhnBA79iTXUCJ7o,Vishal Mishra,"Jaanam (From ""Bad Newz"")",Saregama India Ltd,7,137,18,1292150,2024-11-14
173,spotify:track:39ujbBjTwwqUFySaCYDMMT,"Badshah, Diljit Dosanjh, Aastha Gill",Proper Patola,Sony Music Entertainment India Pvt. Ltd.,18,164,115,1291366,2024-11-14
174,spotify:track:1ouPVtxlolKZGedxSTrgD5,"THE 9TEEN, Sandesh Shandilya",Aankhon Mein Doob Jaane Ko,Sony Music Entertainment India Pvt. Ltd.,174,-1,1,1289241,2024-11-14
175,spotify:track:2iNqdCchlUZEgjJbQyZf8T,"Kailash Kher, Paresh Kamath, Naresh Kamath",Teri Deewani,Sony Music Entertainment India Pvt. Ltd.,145,153,16,1288260,2024-11-14
176,spotify:track:0xN4nwgOWg59k0t94CJAj4,"Yuvan Shankar Raja, Shenbagaraj, Velu, Sam, Narayanan Ravishankar","Matta (From ""The Greatest Of All Time"")",T-Series,29,125,10,1276161,2024-11-14
177,spotify:track:0snQrp1VaY5Pj1YIHRJpRJ,Aditya A,Chaand Baaliyan,Sony Music Entertainment India Pvt. Ltd.,2,148,143,1270782,2024-11-14
178,spotify:track:2Z6HgNji9cNlFLNORw6wDQ,"Mansheel Gujral, Akhil Sachdeva","Channa Ve - From ""Bhoot - Part One: The Haunted Ship""",Zee Music Company,33,-1,53,1270344,2024-11-14
179,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,98,186,45,1268343,2024-11-14
180,spotify:track:6b2WJDzGt5X8dYfpkWtvXW,"Anirudh Ravichander, Ramajogayya Sastry","Fear Song (From ""Devara Part 1"") [Telugu]",T-Series,38,149,13,1267439,2024-11-14
181,spotify:track:6vuMdb0E8buJeSHArN3dXk,"Amaal Mallik, Armaan Malik, Kunaal Vermaa","Chale Aana (From ""De De Pyaar De"")",T-Series,18,-1,111,1266012,2024-11-14
182,spotify:track:1sbW5E7w8tnqpYk0Frx8QG,A.R. Rahman,Maahi Ve,T-Series,139,139,5,1264050,2024-11-14
183,spotify:track:2MvCNH9ua0CeOgUQfZf56z,Javed Ali,Guzarish,T-Series,148,197,5,1262693,2024-11-14
184,spotify:track:32VAw8DL9ixX5XSW2VLcZ4,"Parmish Verma, PARDHAAN, Desi Crew",Aam Jahe Munde,Parmish Verma Films,20,176,71,1254696,2024-11-14
185,spotify:track:0dJacN6K3mSGLE9p7QE0lO,KK,"Beete Lamhein (From ""The Train"")",T-Series,75,190,32,1254405,2024-11-14
186,spotify:track:1wnozUBSe7OMpmZiTPJC5j,"A.R. Rahman, Javed Ali, KIRTI SAGATHIA, Pooja AV",Tum Tak,Sony Music Entertainment India Pvt. Ltd.,167,181,6,1246255,2024-11-14
187,spotify:track:0Jiaz0O4AqnJICa9PxHhaR,Darshan Raval,Mahiye Jinna Sohna,Warner Music India,2,162,73,1243470,2024-11-14
188,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,193,268,1243120,2024-11-14
189,spotify:track:5JCDVLwteSXuwVqjCa7SwH,"Shankar-Ehsaan-Loy, Shreya Ghoshal, Javed Bashir, Yusuf Mohammed, Vajid Ali",O Rangrez,Sony Music Entertainment India Pvt. Ltd.,189,192,2,1242138,2024-11-14
190,spotify:track:1BpvuKIG7jK5EiTp2tv5z8,Shubh,King Shit,SHUBH,5,167,45,1236492,2024-11-14
191,spotify:track:7acH6yiK56etufZpUIv1YW,Shubh,Be Mine,Shubh,61,168,19,1234920,2024-11-14
192,spotify:track:54PRUdMOYzglMGnsg9kIta,"Raghav Chaitanya, Manoj Muntashir, Pritam","Hua Main (From ""ANIMAL"")",T-Series,6,195,57,1234174,2024-11-14
193,spotify:track:11qnwt18ZckPqchzK2I3U7,"Mithoon, Arijit Singh, Sayeed Quadri",Dil Jhoom,Zee Music Company,93,188,40,1224934,2024-11-14
194,spotify:track:5zgalMo7LWrUPbnv9tgupN,"Asal Kolaar, Anand Kashinath","Paiya Dei - From ""Think Indie""",Think Music,194,-1,1,1224003,2024-11-14
195,spotify:track:7KmCQLSSde0UX5OqCgvGN9,Karan Aujla,ANTIDOTE,Karan Aujla/Rehaan Records,32,171,20,1223425,2024-11-14
196,spotify:track:6RUA84fCWd7hqtmofzU6l3,"Nakash Aziz, AKASA, Anirudh Ravichander","Daavudi (From ""Devara Part 1"")",T-Series,88,178,9,1219799,2024-11-14
197,spotify:track:3lQPwCmD918SyoiIkw1zqx,Karan Aujla,Sifar Safar,Independent,136,150,4,1217762,2024-11-14
198,spotify:track:7G5wpuR61ABrT7R1snos7C,"Pritam, Arijit Singh",Kalank - Title Track,Zee Music Company,5,-1,254,1217694,2024-11-14
199,spotify:track:5W7DOVGQLTigu09afW7QMT,Sidhu Moose Wala,295,Sidhu Moose Wala,1,184,144,1217222,2024-11-14
200,spotify:track:5a2Hoi1wuhCA6Ob7pbOlpW,"Divya Kumar, Priya Saraiya",Sun Saathiya,Zee Music Company,121,-1,20,1216438,2024-11-14
