rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
186,spotify:track:0KsB4TwgATg88aXCMBoO3Y,"Jax Jones, Ina Wroldsen",Breathe,Polydor Records,9,169,37,331714,2018-08-16
187,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,147,192,11,329535,2018-08-16
188,spotify:track:19GsJOvgLVujgxcnDVd8FB,Lily James,I Have A Dream,Polydor Records,172,178,3,326313,2018-08-16
189,spotify:track:1HrMWH5GUdK6Yi94rbANJA,"CamelPhat, Elderbrook",Cola,Defected Records,23,168,50,325993,2018-08-16
190,spotify:track:0TCnOEVeLQMXOUrpPlM7uY,"Rae Sremmurd, Swae Lee, Slim Jxmmi",Guatemala - From Swaecation,Mike WiLL Made-It,132,185,11,325128,2018-08-16
191,spotify:track:5CuMr1KC8oMHIBbyduLqI5,"Crazy Cousinz, M.O, Yungen",Feelings (Wifey) [feat. Yungen],2TE Records,191,200,2,324902,2018-08-16
192,spotify:track:7C3xydn7tJZLCSBcV2ZFYe,"Amanda Seyfried, Christine Baranski, Julie Walters",I've Been Waiting For You,Polydor Records,188,188,3,323560,2018-08-16
193,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,108,-1,75,322159,2018-08-16
194,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,-1,53,319675,2018-08-16
195,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,5,-1,65,318122,2018-08-16
196,spotify:track:0STK94RxUulYqWzwFlyAb5,Demi Lovato,Sober,Island Records,132,190,4,317652,2018-08-16
197,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,144,198,9,316673,2018-08-16
198,spotify:track:5IXlsGF0Q3eUuwkYQBOgLF,Nina Nesbitt,Loyal to Me,Cooking Vinyl,198,-1,1,316587,2018-08-16
199,spotify:track:29tc0GbW0pTSBZSCZF3NWk,Juice WRLD,Lean Wit Me,Juice WRLD Mixtape / ISR P&D,199,-1,1,315460,2018-08-16
200,spotify:track:4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams (Come True),RCA/BMG Heritage,97,-1,30,315458,2018-08-16
