rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
49,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Taylor Swift,Lavender Haze,Taylor Swift,2,77,22,733597,2023-03-23
50,spotify:track:4N5s8lPTsjI9EGP7K4SXzB,George Ezra,Green Green Grass,Columbia,7,51,44,728944,2023-03-23
51,spotify:track:13Irp51zj01BZu2XtDrnAg,Lizzo,2 Be Loved (Am I Ready),Nice Life/Atlantic,23,48,30,726855,2023-03-23
52,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,29,41,15,726643,2023-03-23
53,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,2,43,35,724924,2023-03-23
54,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),47,58,71,705497,2023-03-23
55,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,33,52,20,702195,2023-03-23
56,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,2,50,20,699838,2023-03-23
57,spotify:track:04CqLjewJiSAqM210vZAmT,Miley Cyrus,River,Columbia,26,26,2,693585,2023-03-23
58,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,58,69,134,691823,2023-03-23
59,spotify:track:78Sw5GDo6AlGwTwanjXbGh,d4vd,Here With Me,Darkroom/Interscope Records,39,46,18,687762,2023-03-23
60,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,34,53,23,683191,2023-03-23
61,spotify:track:40SBS57su9xLiE1WqkXOVr,LF SYSTEM,Afraid To Feel,Warner Records,1,62,43,678074,2023-03-23
62,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,1,60,221,674008,2023-03-23
63,spotify:track:69ZzhvHnSSnzMO8SMYEJWb,Meghan Trainor,Mother,Epic,63,189,2,669875,2023-03-23
64,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,49,56,13,668121,2023-03-23
65,spotify:track:3AAY8YicetRPlDAkibHLiS,Miley Cyrus,Jaded,Columbia,54,54,2,666340,2023-03-23
66,spotify:track:086myS9r57YsLbJpU0TgK9,Arctic Monkeys,Why'd You Only Call Me When You're High?,Domino Recording Co,30,63,127,662125,2023-03-23
67,spotify:track:220n79cLlh2NwvlIEEKpKt,"Bugzy Malone, TeeDee",Out Of Nowhere,BSomebody,6,57,19,659514,2023-03-23
68,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,2,64,127,659070,2023-03-23
69,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,17,86,151,650530,2023-03-23
70,spotify:track:1xK59OXxi2TAAAbmZK0kBL,d4vd,Romantic Homicide,Darkroom/Interscope Records,22,59,28,646294,2023-03-23
71,spotify:track:5FVd6KXrgO9B3JPmC8OPst,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,24,65,262,645894,2023-03-23
72,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,67,47,638672,2023-03-23
73,spotify:track:1xs8bOvm3IzEYmcLJVOc34,Ayra Starr,Rush,Mavin Records,73,81,8,635732,2023-03-23
74,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,63,93,209,633460,2023-03-23
75,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,1,71,55,622511,2023-03-23
76,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,Iris,Warner Records,51,75,68,619328,2023-03-23
77,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,77,87,105,618020,2023-03-23
78,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,4,72,45,616918,2023-03-23
79,spotify:track:698ehyxjqZ7i06vUJQFviN,Caity Baser,Pretty Boys,PLG - Capitol,56,78,4,611242,2023-03-23
80,spotify:track:1gUwi1o1S9W9P0FQgJdY8s,P!nk,TRUSTFALL,RCA Records Label,44,66,7,603795,2023-03-23
81,spotify:track:7j4OmvkjRz0PrjFADlHfQx,Adele,Set Fire to the Rain,XL Recordings,26,89,19,603583,2023-03-23
82,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,74,173,601365,2023-03-23
83,spotify:track:3xWGA8pa0IKFI7IMPri4P0,Ed Sheeran,Shivers,Atlantic Records UK,1,79,80,600804,2023-03-23
84,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,2,76,44,599793,2023-03-23
85,spotify:track:40gk32E7YaTFoQwDIWv2SY,Roar,Christmas Kids,Felt Forest Records,85,-1,1,597821,2023-03-23
86,spotify:track:6dVgCHMZrWG0tQ4HPeu4aw,"Fred again.., Skrillex, Four Tet",Baby again..,Atlantic Records UK,86,-1,1,593042,2023-03-23
87,spotify:track:1R0a2iXumgCiFb7HEZ7gUE,Taylor Swift,Don’t Blame Me,Taylor Swift,38,194,42,590851,2023-03-23
88,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,57,83,105,586851,2023-03-23
89,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,82,320,585349,2023-03-23
90,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,9,95,211,581847,2023-03-23
91,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,51,94,85,581839,2023-03-23
92,spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,"Metro Boomin, Future, Chris Brown",Superhero (Heroes & Villains) [with Future & Chris Brown],Republic Records,28,73,16,581446,2023-03-23
93,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,92,92,7,578520,2023-03-23
94,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,Taylor Swift,94,191,18,574435,2023-03-23
95,spotify:track:4ZYAU4A2YBtlNdqOUtc7T2,Nicki Minaj,Red Ruby Da Sleeze,Republic Records,55,55,3,573537,2023-03-23
96,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,Declan McKenna,Brazil,Columbia,67,90,44,572728,2023-03-23
97,spotify:track:4JBiO7wRnE6ueszEUpo347,Lewis Capaldi,Pointless,Vertigo Berlin,25,115,16,570890,2023-03-23
98,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,94,105,18,570307,2023-03-23
99,spotify:track:22skzmqfdWrjJylampe0kt,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,96,96,173,569898,2023-03-23
100,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,21,97,125,567688,2023-03-23
101,spotify:track:3GZD6HmiNUhxXYf8Gch723,Frank Ocean,Lost,Red Zone Entertainment / IDJ,15,103,62,564440,2023-03-23
102,spotify:track:0ug5NqcwcFR2xrfTkc7k8e,Taylor Swift,Style,Taylor Swift,102,-1,6,563838,2023-03-23
103,spotify:track:1N8TTK1Uoy7UvQNUazfUt5,ThxSoMch,SPIT IN MY FACE!,Elektra (NEK),56,80,18,563775,2023-03-23
104,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,1,110,75,561514,2023-03-23
105,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,102,268,560282,2023-03-23
106,spotify:track:0yUaLqhsVsguBpoOPL4cO7,Ice Spice,In Ha Mood,10K Projects/Capitol Records,70,70,6,555634,2023-03-23
107,spotify:track:0pGecxPm2EOIQgc241d38t,"Strandz, Digga D",Us Against the World - Remix,Relentless Records,61,61,5,550039,2023-03-23
108,spotify:track:4sx6NRwL6Ol3V6m9exwGlQ,The Kid LAROI,LOVE AGAIN,Columbia,14,88,8,547798,2023-03-23
109,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,99,88,547495,2023-03-23
110,spotify:track:0JIhRhZPF5j5dx0FGqTWxy,Cian Ducrot,I'll Be Waiting,Polydor Records,36,104,16,545371,2023-03-23
111,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,88,133,138,542538,2023-03-23
112,spotify:track:6HMtHNpW6YPi1hrw9tgF8P,Lizzo,About Damn Time,Nice Life/Atlantic,2,84,47,541310,2023-03-23
113,spotify:track:5rF6YUIlgiat22OT1lWspJ,Sam Fender,Seventeen Going Under,Polydor Records,2,111,76,540553,2023-03-23
114,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,Foo Fighters,Everlong,RCA Records Label,53,107,26,539978,2023-03-23
115,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,74,126,165,538733,2023-03-23
116,spotify:track:2wGSgTmgSF3xjRrHkTc25R,"The Game, 50 Cent",Hate It Or Love It,Geffen,46,125,38,535437,2023-03-23
117,spotify:track:1zv3WFUbZ5vPxFq9I2jAU1,"Rihanna, Calvin Harris",We Found Love,Def Jam Recordings,79,116,6,534094,2023-03-23
118,spotify:track:5lkpeJwmQKgY3bX2zChjxX,Adele,Someone Like You,XL Recordings,15,122,45,529206,2023-03-23
119,spotify:track:1PtQJZVZIdWIYdARpZRDFO,Kate Bush,Running Up That Hill (A Deal With God),Fish People,1,108,43,528950,2023-03-23
120,spotify:track:5wG3HvLhF6Y5KTGlK0IW3J,"Metro Boomin, Travis Scott, Young Thug",Trance (with Travis Scott & Young Thug),Republic Records,98,100,3,528142,2023-03-23
121,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,124,269,527097,2023-03-23
122,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,121,200,525069,2023-03-23
123,spotify:track:4rPJSqrov3zqGwXlemLBMw,"RAYE, 070 Shake",Escapism. - Sped Up,Human Re Sources,13,101,16,524308,2023-03-23
124,spotify:track:6ex1Pz3pntgy4NPtxHXN2V,Ed Sheeran,Bad Habits,Atlantic Records UK,1,118,91,523769,2023-03-23
125,spotify:track:3EaJDYHA0KnX88JvDhL9oa,Steve Lacy,Dark Red,Three Quarter,46,109,85,523158,2023-03-23
126,spotify:track:0FA4wrjDJvJTTU8AepZTup,"Lil Uzi Vert, sped up nightcore, ARIZONATEARS",Watch This - ARIZONATEARS Pluggnb Remix,sped up nightcore,82,106,5,521564,2023-03-23
127,spotify:track:1eprzC29mwUQqcVj0eILdx,"Anne-Marie, Aitch",PSYCHO,Atlantic Records UK,8,114,27,516346,2023-03-23
128,spotify:track:1v7L65Lzy0j0vdpRjJewt1,Eminem,Lose Yourself,Aftermath,88,120,131,513611,2023-03-23
129,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,87,138,202,510753,2023-03-23
130,spotify:track:5gDWsRxpJ2lZAffh5p7K0w,"The Weeknd, Lana Del Rey",Stargirl Interlude,Universal Republic Records,95,128,30,509565,2023-03-23
131,spotify:track:06UUKFWdB0NJIY0RfVfCYQ,Stormzy,Hide & Seek,0207 Def Jam,8,123,23,509169,2023-03-23
132,spotify:track:559SdaPI7mqy9IQiscuaMj,Miguel,Sure Thing - Sped Up,RCA/Legacy,63,98,6,509152,2023-03-23
133,spotify:track:4R2kfaDFhslZEMJqAFNpdd,Taylor Swift,cardigan,Taylor Swift,4,-1,14,509067,2023-03-23
134,spotify:track:1QxTmNDHFmgaxgAolqqgAD,JayO,22,The Flight Club Records,44,68,4,506447,2023-03-23
135,spotify:track:789CxjEOtO76BVD1A9yJQH,"Rihanna, Mikky Ekko",Stay,Def Jam Recordings,79,140,14,503337,2023-03-23
136,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,49,117,171,501776,2023-03-23
137,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,100,164,181,500903,2023-03-23
138,spotify:track:4tqcoej1zPvwePZCzuAjJd,J. Cole,Wet Dreamz,Roc Nation Records LLC,132,134,16,498406,2023-03-23
139,spotify:track:1jDJFeK9x3OZboIAHsY9k2,Elton John,I'm Still Standing,EMI,109,148,63,495642,2023-03-23
140,spotify:track:244AvzGQ4Ksa5637JQu5Gy,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,126,161,62,495500,2023-03-23
141,spotify:track:5vlzH0ps6WDyb158oFTAb3,"Joel Corry, Tom Grennan",Lionheart (Fearless),Atlantic Records UK,52,129,19,494517,2023-03-23
142,spotify:track:456WNXWhDwYOSf5SpTuqxd,Florence + The Machine,Dog Days Are Over,Universal-Island Records Ltd.,114,144,49,492053,2023-03-23
143,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,135,136,81,491502,2023-03-23
144,spotify:track:0B7wvvmu9EISAwZnOpjhNI,Bruno Mars,When I Was Your Man,Atlantic Records,68,127,17,491124,2023-03-23
145,spotify:track:3NanY0K4okhIQzL33U5Ad8,PinkPantheress,Boy's a Liar,Warner Records,24,91,16,490523,2023-03-23
146,spotify:track:6KXKcH4QO1MiGrMQOGoADP,Superstar Pride,PAINTING PICTURES,Tha Lights Global,35,142,4,489938,2023-03-23
147,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,143,157,11,486856,2023-03-23
148,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,80,143,63,485231,2023-03-23
149,spotify:track:6IAZHEBUIGJ6NJKxxOBIEr,Adele,Rolling in the Deep,XL Recordings,17,170,35,484328,2023-03-23
150,spotify:track:4Li2WHPkuyCdtmokzW2007,"JAY-Z, Kanye West",Ni**as In Paris,Roc Nation/RocAFella/IDJ,118,163,66,484068,2023-03-23
151,spotify:track:6bnF93Rx87YqUBLSgjiMU8,The Weeknd,Heartless,Republic Records,8,119,30,483522,2023-03-23
152,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,119,150,20,482893,2023-03-23
153,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,95,130,52,479878,2023-03-23
154,spotify:track:2F0dCzhF9W1tcXwXu99m28,"Nathan Dawe, Bru-C, bshp, Issey Cross",Oh Baby (feat. bshp & Issey Cross),Atlantic Records UK,102,151,7,478086,2023-03-23
155,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,90,153,151,477291,2023-03-23
156,spotify:track:31mzt4ZV8C0f52pIz1NSwd,Hotel Ugly,Shut up My Moms Calling (Sped up),"Hotel Ugly, under exclusive license to Amuseio AB",89,155,9,477273,2023-03-23
157,spotify:track:6feiJqgHqeSvkGUzf11AYs,"Becky Hill, David Guetta",Remember (with David Guetta),Polydor Records,6,162,89,475163,2023-03-23
158,spotify:track:0cqRj7pUJDkTCEsJkx8snD,Taylor Swift,Shake It Off,Taylor Swift,80,-1,13,473719,2023-03-23
159,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,1,132,94,472880,2023-03-23
160,spotify:track:3UmaczJpikHgJFyBTAJVoz,"Eminem, Dido",Stan,Interscope,90,158,63,472334,2023-03-23
161,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,104,177,181,471216,2023-03-23
162,spotify:track:5E6bTiJ2rB18M1DNqkm1V4,P!nk,Never Gonna Not Dance Again,RCA Records Label,77,141,9,470428,2023-03-23
163,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,2,166,81,469262,2023-03-23
164,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,1,167,133,469129,2023-03-23
165,spotify:track:3sNVsP50132BTNlImLx70i,Kanye West,Bound 2,Rock The World/IDJ/Kanye/LP6,33,147,54,468418,2023-03-23
166,spotify:track:4vyG9ZhHT8MKJE5mTICMFC,"D.O.D, Carla Monroe",Still Sleepless,Axtone Records,58,195,35,465492,2023-03-23
167,spotify:track:7iL6o9tox1zgHpKUfh9vuC,50 Cent,In Da Club,Shady Records,72,168,50,464500,2023-03-23
168,spotify:track:2zzLRQ78kKfPTx8FJQCdC2,Arctic Monkeys,When The Sun Goes Down,Domino Recording Co,73,186,59,464414,2023-03-23
169,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,169,163,464231,2023-03-23
170,spotify:track:2KrN3MCNztKcSleZgHEj83,Mumford & Sons,Little Lion Man,Universal-Island Records Ltd.,170,-1,2,464014,2023-03-23
171,spotify:track:1PGc9smXkDk2I7v8zsI0GB,"ArrDee, Cat Burns",Home For My Heart,Universal-Island Records Ltd.,113,113,2,463773,2023-03-23
172,spotify:track:4q05KbxYZ5JdkmrletgPjF,"Jax Jones, Calum Scott",Whistle (feat. Calum Scott),Polydor Records,172,-1,1,462465,2023-03-23
173,spotify:track:0gucTLf7trAf37Ua1uAyAu,Nirvana,Smells Like Teen Spirit,Geffen,85,172,106,459556,2023-03-23
174,spotify:track:54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,Bones,Kid Ina Korner / Interscope,75,154,25,458317,2023-03-23
175,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,173,164,457966,2023-03-23
176,spotify:track:2AT8iROs4FQueDv2c8q2KE,Arctic Monkeys,R U Mine?,Domino Recording Co,70,175,37,456304,2023-03-23
177,spotify:track:2wSTnntOPRi7aQneobFtU4,SZA,Shirt,Top Dawg Entertainment/RCA Records,24,145,21,455350,2023-03-23
178,spotify:track:7tqhbajSfrz2F7E1Z75ASX,"Marvin Gaye, Tammi Terrell",Ain't No Mountain High Enough,UNI/MOTOWN,177,-1,4,455238,2023-03-23
179,spotify:track:2fyIS6GXMgUcSv4oejx63f,Arctic Monkeys,Mardy Bum,Domino Recording Co,126,187,28,452534,2023-03-23
180,spotify:track:7MlDNspYwfqnHxORufupwq,Beach Weather,"Sex, Drugs, Etc.",8123 / Arista Records,42,146,32,452491,2023-03-23
181,spotify:track:2gam98EZKrF9XuOkU13ApN,"Nelly Furtado, Timbaland",Promiscuous,Mosley / Geffen,93,199,61,451254,2023-03-23
182,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,22,174,10,451065,2023-03-23
183,spotify:track:3hxIUxnT27p5WcmjGUXNwx,Hotel Ugly,Shut up My Moms Calling,"Hotel Ugly, under exclusive license to Amuseio AB",87,159,12,450521,2023-03-23
184,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,23,160,58,450510,2023-03-23
185,spotify:track:7fBv7CLKzipRk6EC6TWHOB,The Weeknd,The Hills,Universal Republic Records,79,149,23,449853,2023-03-23
186,spotify:track:5ZduaRci3iNUiDfJbBfAaf,Matt Sassari,Give It To Me - Full Vocal Mix,Cr2 Records,146,-1,3,449762,2023-03-23
187,spotify:track:0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,Universal Music AB,16,185,120,449444,2023-03-23
188,spotify:track:4woTEX1wYOTGDqNXuavlRC,"Eminem, Dina Rae",Superman,Aftermath,132,176,18,448687,2023-03-23
