rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:3io8SywLvvaJDxTU94phL7,"Digga D, AJ Tracey",Bringing It Back,CGM Records,4,121,15,393641,2021-05-20
179,spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,"Miley Cyrus, Dua Lipa",Prisoner (feat. Dua Lipa),RCA Records Label,13,162,26,391361,2021-05-20
180,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),176,184,7,390098,2021-05-20
181,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,175,195,389738,2021-05-20
182,spotify:track:31gzwBma4iEppvk8um5ZGx,"Fredo, Dave",Money Talks (feat. Dave),Neighbourhood,2,141,16,389387,2021-05-20
183,spotify:track:1o6x7iRcDQPEEg8YPgLeVA,Central Cee,Day in the Life,Central Cee,52,176,13,389243,2021-05-20
184,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,181,104,389084,2021-05-20
185,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,133,189,105,387894,2021-05-20
186,spotify:track:3X2r2CnHOJeV5YekPTgBnK,Migos,Straightenin,Quality Control Music/Motown Records,186,-1,1,387540,2021-05-20
187,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,55,170,15,386097,2021-05-20
188,spotify:track:7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove,AJ Tracey,2,171,118,385855,2021-05-20
189,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,53,166,78,385593,2021-05-20
190,spotify:track:78lAToqaV3enWqR7roYVP2,James Arthur,Medicine,Columbia Local,113,167,9,384993,2021-05-20
191,spotify:track:2oW5T6viRcUuE6Ttk6TJ9B,"Fumez The Engineer, OTP, BM, BM X MINI",TPL x Fumez The Engineer - Plugged In Freestyle,Fumez The Engineer,72,139,10,383175,2021-05-20
192,spotify:track:6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69,A&M,132,198,52,381435,2021-05-20
193,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,183,102,378836,2021-05-20
194,spotify:track:33EGYJLLwz56YIP5Ex9VKs,"AJ Tracey, Mabel",West Ten (with Mabel),Revenge Records,7,161,46,378219,2021-05-20
195,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,192,183,377343,2021-05-20
196,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,2,180,89,377031,2021-05-20
197,spotify:track:5hChuUMe5iHfjkXgzj1D4b,Mooski,Track Star,Capitol Records,99,153,9,376909,2021-05-20
198,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,90,191,67,375837,2021-05-20
199,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,2,188,70,375802,2021-05-20
200,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,180,193,9,375168,2021-05-20
