rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
188,spotify:track:71DSaeKtXQaMAqnvMT7Uoc,Dominic Fike,Mona Lisa,Columbia,73,140,7,473165,2023-07-20
189,spotify:track:0PZ04XgQ14FmKZBg3Gxlhr,Lana Del Rey,Radio,Polydor Records,169,169,3,471888,2023-07-20
190,spotify:track:7rbECVPkY5UODxoOUVKZnA,Kanye West,I Wonder,Roc-A-Fella,132,189,8,471740,2023-07-20
191,spotify:track:32ILZTMnqCZU7tUtBhZEat,J Hus,Come Look,Black Butter,191,-1,1,470748,2023-07-20
192,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,4,-1,39,469292,2023-07-20
193,spotify:track:4q05KbxYZ5JdkmrletgPjF,"Jax Jones, Calum Scott",Whistle (feat. Calum Scott),Polydor Records,72,170,18,468729,2023-07-20
194,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,49,191,30,466418,2023-07-20
195,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,5,-1,53,466183,2023-07-20
196,spotify:track:0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,Universal Music AB,16,195,137,464284,2023-07-20
197,spotify:track:2zzLRQ78kKfPTx8FJQCdC2,Arctic Monkeys,When The Sun Goes Down,Domino Recording Co,73,193,73,462560,2023-07-20
198,spotify:track:70LcF31zb1H0PyJoS1Sx1r,Radiohead,Creep,XL Recordings,174,-1,4,462286,2023-07-20
199,spotify:track:5w9upngVRHNjdZcRC7Xxr2,"Fred again.., Delilah Montagu",Delilah (pull me out of this),Atlantic Records UK,56,166,17,462040,2023-07-20
200,spotify:track:6WwzdsP1Y1bb4NYXpgn5CD,"Luude, Bru-C, Kevin Lyttle",TMO (Turn Me On) [feat. Kevin Lyttle],Warner Records,96,177,10,461362,2023-07-20
