rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
17,spotify:track:4gfrYDtaRmp6HPvN80V2ob,Morgan Wallen,I Got Better,Big Loud Records / Mercury Records / Republic Records,3,16,27,4427645,2025-11-20
18,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,2,23,79,4390147,2025-11-20
19,spotify:track:1I37Zz2g3hk9eWxaNkj031,"Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast",Your Idol,K-Pop Demon Hunters,2,11,22,4380098,2025-11-20
20,spotify:track:7vQbuQcyTflfCIOu3Uzzya,Bobby Helms,Jingle Bell Rock,Geffen,2,33,63,4363208,2025-11-20
21,spotify:track:02sy7FAs8dkDNYsHp4Ul3f,"Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast",Soda Pop,K-Pop Demon Hunters,3,12,22,4332777,2025-11-20
22,spotify:track:0InIeZW4P6VO7dUGRM4AKH,The Marías,Sienna,Nice Life/Atlantic,21,26,21,4330295,2025-11-20
23,spotify:track:55lijDD6OAjLFFUHU9tcDm,RAYE,WHERE IS MY HUSBAND!,Human Re Sources,23,25,9,4215872,2025-11-20
24,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,24,28,269,4189627,2025-11-20
25,spotify:track:1jgTiNob5cVyXeJ3WgX5bL,Taylor Swift,Elizabeth Taylor,Taylor Swift,3,10,7,4177702,2025-11-20
26,spotify:track:3HfKlhohNNTLIv2t9uvmzz,NF,FEAR,NF Real Music II,26,-1,1,4151987,2025-11-20
27,spotify:track:03bTIHJElXZ0O0jqOQvAbY,Taylor Swift,Father Figure,Taylor Swift,4,14,7,4082636,2025-11-20
28,spotify:track:7D0RhFcb3CrfPuTJ0obrod,Coldplay,Sparks,Parlophone UK,28,32,68,4010904,2025-11-20
29,spotify:track:3siwsiaEoU4Kuuc9WKMUy5,The Marías,No One Noticed,Nice Life/Atlantic,5,36,66,3987069,2025-11-20
30,spotify:track:0eaVIYo2zeOaGJeqZ5TwYz,Don Toliver,No Pole,Cactus Jack / Atlantic,25,43,57,3970729,2025-11-20
31,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,18,41,252,3934014,2025-11-20
32,spotify:track:3RXUgPNIbUgFxsDWuBQEt6,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast",How It’s Done,K-Pop Demon Hunters,4,22,22,3864970,2025-11-20
33,spotify:track:5sBDrrtLGbV64QJnEqfjer,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast",What It Sounds Like,K-Pop Demon Hunters,5,24,22,3807090,2025-11-20
34,spotify:track:7so0lgd0zP2Sbgs2d7a1SZ,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope Records,1,46,66,3797869,2025-11-20
35,spotify:track:04a44cx2PJthIbN2aLMXhl,Tate McRae,TIT FOR TAT,RCA Records Label,2,27,8,3788481,2025-11-20
36,spotify:track:04emojnbYkrRmv5qtJcgVP,"Morgan Wallen, Tate McRae",What I Want (feat. Tate McRae),Big Loud Records / Mercury Records / Republic Records,1,30,27,3787392,2025-11-20
37,spotify:track:0FIDCNYYjNvPVimz5icugS,"The Weeknd, Playboi Carti",Timeless (feat Playboi Carti),XO / Republic Records,1,44,60,3757274,2025-11-20
38,spotify:track:6LxSe8YmdPxy095Ux6znaQ,Drake,Headlines,Cash Money Records/Young Money Ent./Universal Rec.,38,78,38,3727526,2025-11-20
39,spotify:track:3cZajhyr8LmtPfHZ9296tj,"Disco Lines, Tinashe",No Broke Boys,Nice Life/Atlantic,15,38,23,3708453,2025-11-20
40,spotify:track:4WFgvKVfEhb3IUAFGrutTR,Ravyn Lenae,Love Me Not,Atlantic Records,5,29,37,3667405,2025-11-20
41,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,10,51,106,3662332,2025-11-20
42,spotify:track:48axmFD7PUPnTOdSFMYrvj,"NF, mgk",WHO I WAS,NF Real Music II,42,-1,1,3657052,2025-11-20
43,spotify:track:7gKxCvTDWwV9wBhdeBbr3l,Olivia Dean,Nice To Each Other,PLG - Capitol,43,70,12,3633992,2025-11-20
44,spotify:track:0TFTAtCYhp2tQ9KcJIZb55,sombr,undressed,Warner Records,3,39,34,3618619,2025-11-20
45,spotify:track:2BwO5K8Q7EPAJSGze3AAh9,Sabrina Carpenter,Manchild,Island Records,1,35,24,3606908,2025-11-20
46,spotify:track:0lizgQ7Qw35od7CYaoMBZb,Ariana Grande,Santa Tell Me,Universal Records,5,54,57,3563156,2025-11-20
47,spotify:track:65DbTqJKhbwqYbZ1Okr0rc,Ella Langley,Choosin' Texas,SAWGOD/Columbia,37,37,5,3562997,2025-11-20
48,spotify:track:6393yGahSJ9slVdOwSxOVR,Chappell Roan,Pink Pony Club,Chappell Roan PS/ Island,8,50,76,3523168,2025-11-20
49,spotify:track:4KULAymBBJcPRpk1yO4dOG,"Zach Bryan, Kacey Musgraves",I Remember Everything (feat. Kacey Musgraves),Warner Records,1,52,117,3499630,2025-11-20
50,spotify:track:05od2qm2MTSKCHxy1GBp5W,sombr,12 to 12,Warner Records,12,42,17,3480465,2025-11-20
51,spotify:track:7AeM1BGYM7emrqmQn1PuWv,Morgan Wallen,I'm The Problem,Big Loud Records / Mercury Records / Republic Records,4,57,42,3429784,2025-11-20
52,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,4,64,187,3325363,2025-11-20
53,spotify:track:6ly0Zc4mrK1W0XLeuAk5Dv,"Hazbin Hotel, Blake Roman, Sam Haft, Andrew Underberg",Losin' Streak,Atlantic Records,53,-1,1,3316705,2025-11-20
54,spotify:track:5eXgqtg3T8Av0m1FUaGHex,"Taylor Swift, Sabrina Carpenter",The Life of a Showgirl (feat. Sabrina Carpenter),Taylor Swift,7,31,7,3295150,2025-11-20
55,spotify:track:1xOqGUkyxGQRdCvGpvWKmL,KATSEYE,Gabriela,HYBE/Geffen,37,58,22,3240877,2025-11-20
56,spotify:track:2CGNAOSuO1MEFCbBRgUzjd,"Kendrick Lamar, SZA",luther (with sza),"pgLang, under exclusive license to Interscope Records",1,62,52,3235770,2025-11-20
57,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree,RCA Records Label,8,71,44,3230385,2025-11-20
58,spotify:track:5DxDLsW6PsLz5gkwC7Mk5S,"Rumi, Jinu, EJAE, Andrew Choi, KPop Demon Hunters Cast",Free,K-Pop Demon Hunters,9,45,22,3215266,2025-11-20
59,spotify:track:2TEQvxxQabwLQMqWMg1qGu,Taylor Swift,Wi$h Li$t,Taylor Swift,6,34,7,3208493,2025-11-20
60,spotify:track:1IcR6RlgvDczfvoWJSSY2A,Andy Williams,It's the Most Wonderful Time of the Year,Columbia,4,73,57,3194556,2025-11-20
61,spotify:track:7u3BVQ9DG1KA9c3Q8W3BLr,"Hazbin Hotel, Keith David, Lilli Cooper, Kimiko Glenn, Krystina Alabado, Sam Haft, Andrew Underberg",Love In A Bottle,Atlantic Records,61,-1,1,3187528,2025-11-20
62,spotify:track:5humEOJehpAwMJEJmb0JJ2,Nat King Cole,The Christmas Song (Merry Christmas To You),Capitol Records,8,85,49,3183834,2025-11-20
63,spotify:track:5BZsQlgw21vDOAjoqkNgKb,Justin Bieber,DAISIES,"JRC Entertainment, LLC / ILH Production Co. LLC / Def Jam Recordings",1,60,19,3180346,2025-11-20
64,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",1,63,96,3172314,2025-11-20
65,spotify:track:0MHStU0muAIEMbwdnebYu2,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast",Takedown,K-Pop Demon Hunters,8,48,21,3160730,2025-11-20
66,spotify:track:1osfLqL6L2iQsirRf83ded,Riley Green,Worst Way,Nashville Harbor,39,59,46,3156983,2025-11-20
67,spotify:track:312z6PZ8wwREck8613PkJk,Olivia Dean,A Couple Minutes,PLG - Capitol,67,144,2,3125915,2025-11-20
68,spotify:track:0je57Uq5eTk1wrPzn9sWbl,Sabrina Carpenter,When Did You Get Hot?,Island Records,6,55,12,3123439,2025-11-20
69,spotify:track:0bxPRWprUVpQK0UFcddkrA,Kehlani,Folded,TSNMI / Atlantic,66,66,16,3118297,2025-11-20
70,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,11,84,79,3113727,2025-11-20
71,spotify:track:42VUCXerQ5qTr4Qp6PhKo4,Sabrina Carpenter,Tears,Island Records,1,53,12,3096725,2025-11-20
72,spotify:track:2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,Capitol Records,6,109,45,3045210,2025-11-20
73,spotify:track:21IYMdzTrzSe191Cy5eMap,Gigi Perez,Sailor Song,"Outtahere, LLC / Island Records",3,68,69,3034294,2025-11-20
74,spotify:track:1rv46mRwDqMEhOBZ7vODg3,Michael Bublé,It's Beginning to Look a Lot like Christmas,143/Reprise,7,89,57,3027206,2025-11-20
75,spotify:track:2fuYa3Lx06QQJAm0MjztKr,Radiohead,Let Down,XL Recordings,47,69,27,3022588,2025-11-20
76,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,76,88,157,3020628,2025-11-20
77,spotify:track:0d28khcov6AiegSCpG5TuT,"Gorillaz, De La Soul",Feel Good Inc.,Parlophone UK,40,75,48,3006281,2025-11-20
78,spotify:track:2UikqkwBv7aIvlixeVXHWt,Chris Stapleton,You Should Probably Leave,Mercury Nashville,56,72,122,2994735,2025-11-20
79,spotify:track:5UJbgR4XF4y1DvbkxEqe8S,Tate McRae,Sports car,RCA Records Label,7,67,43,2982911,2025-11-20
80,spotify:track:0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,"Good Luck, Babe!",Chappell Roan PS/ Island,1,91,85,2973662,2025-11-20
81,spotify:track:2x3mwb96B6TquRqMtbxUE1,Taylor Swift,Actually Romantic,Taylor Swift,6,47,7,2972795,2025-11-20
82,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,5,105,229,2955570,2025-11-20
83,spotify:track:2cEnKRR4dYBB2VA1mjlb1z,YoungBoy Never Broke Again,Nevada,"Never Broke Again, LLC",83,96,11,2936815,2025-11-20
84,spotify:track:5ylJtmaWPJ33cW3En7WOu0,Taylor Swift,Wood,Taylor Swift,5,49,7,2933763,2025-11-20
85,spotify:track:3Vd4fHzwS6pBS3muymjiDi,Olivia Dean,Let Alone The One You Love,PLG - Capitol,85,182,6,2912842,2025-11-20
86,spotify:track:5IZXB5IKAD2qlvTPJYDCFB,"Post Malone, Morgan Wallen",I Had Some Help (Feat. Morgan Wallen),Mercury Records / Republic Records,1,83,80,2891855,2025-11-20
87,spotify:track:5z0LSDpPpGwc2ZyJHpsE3J,Morgan Wallen,Just In Case,Big Loud Records / Mercury Records / Republic Records,2,80,35,2889969,2025-11-20
88,spotify:track:2A22iI0x4EYAVXNpKPhNEM,Ella Langley,weren't for the wind,SAWGOD/Columbia,53,79,31,2885508,2025-11-20
89,spotify:track:3sK8wGT43QFpWrvNQsrQya,Bad Bunny,DtMF,Rimas Entertainment LLC.,1,87,46,2866469,2025-11-20
90,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,63,90,25,2862208,2025-11-20
91,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,104,167,2838829,2025-11-20
92,spotify:track:5M2ztfcb9GBGmZdUFkSzfQ,"NF, James Arthur",SORRY,NF Real Music II,92,-1,1,2838590,2025-11-20
93,spotify:track:6xV7Be6XEvkSnighmh2Tzj,"Tyler, The Creator",Sugar On My Tongue,Columbia,9,77,18,2837245,2025-11-20
94,spotify:track:1zM8S2pnIclcdTmrfFnWtX,Hudson Westbrook,House Again,River House Artists/Warner Records Nashville,60,86,33,2830109,2025-11-20
95,spotify:track:7ghKr0pCYyPPyp7t1FH8k4,Childish Gambino,Les,Glassnote - VMG,95,112,25,2826311,2025-11-20
96,spotify:track:1VOSSXuWRcBj2rpfxNdX9v,Whiskey Myers,Broken Window Serenade,Whiskey Myers,92,92,16,2823746,2025-11-20
97,spotify:track:6yJCKvJQjY84hOid1klHOd,NF,HOME,NF Real Music II,97,-1,1,2774653,2025-11-20
98,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,10,114,396,2771187,2025-11-20
99,spotify:track:43iIQbw5hx986dUEZbr3eN,Laufey,From The Start,Laufey,45,95,89,2755222,2025-11-20
100,spotify:track:2gam98EZKrF9XuOkU13ApN,"Nelly Furtado, Timbaland",Promiscuous,Mosley / Geffen,92,99,34,2744544,2025-11-20
101,spotify:track:5SruEBX3KpgpDvEcIuN53P,Olivia Dean,Baby Steps,PLG - Capitol,101,143,6,2742581,2025-11-20
102,spotify:track:5ihS6UUlyQAfmp48eSkxuQ,Fleetwood Mac,Landslide,Warner Records,102,118,17,2716540,2025-11-20
103,spotify:track:03tqyYWC9Um2ZqU0ZN849H,"Waka Flocka Flame, Roscoe Dash, Wale",No Hands (feat. Roscoe Dash & Wale),Asylum/Warner Records,57,98,32,2714563,2025-11-20
104,spotify:track:2yWlGEgEfPot0lv3OAjuG3,"Tate McRae, F1 The Album",Just Keep Watching (From F1® The Movie),Atlantic Records,12,94,25,2699410,2025-11-20
105,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,Chris Stapleton,Tennessee Whiskey,Mercury Nashville,73,107,228,2696341,2025-11-20
106,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,10,97,127,2690808,2025-11-20
107,spotify:track:5fZJQrFKWQLb7FpJXZ1g7K,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,3,102,84,2682045,2025-11-20
108,spotify:track:2Nig1jX8uBu3LdSSUrm7Fp,NF,GIVE ME A REASON,NF Real Music II,108,-1,1,2680045,2025-11-20
109,spotify:track:1oAwsWBovWRIp7qLMGPIet,Cigarettes After Sex,Apocalypse,Partisan Records,49,115,140,2669496,2025-11-20
110,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,2,103,160,2669117,2025-11-20
111,spotify:track:1appZ3c336FkPvCuywfmrs,Taylor Swift,CANCELLED!,Taylor Swift,9,61,7,2668309,2025-11-20
112,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,2,106,74,2667797,2025-11-20
113,spotify:track:1HbzxLqpNVPdiBXvpC7Ovb,The Red Clay Strays,Wondering Why,Red Clay Strays,83,100,89,2649163,2025-11-20
114,spotify:track:1LzNfuep1bnAUR9skqdHCK,Mazzy Star,Fade Into You,Capitol Records,91,108,21,2643365,2025-11-20
115,spotify:track:6ybZUqlfk938oS6WeBmDab,Treaty Oak Revival,Missed Call,TOR Records,67,101,31,2639399,2025-11-20
116,spotify:track:62V2ZHslgQV98gH4AuVXnr,Taylor Swift,Ruin The Friendship,Taylor Swift,11,65,7,2630502,2025-11-20
117,spotify:track:5EcG8eMMlwkHRVa4aTR1qd,Rihanna,Breakin' Dishes,Def Jam Recordings,45,116,25,2625482,2025-11-20
118,spotify:track:47ohYW8e7dxCYn9qbUMBCI,Darlene Love,Christmas (Baby Please Come Home),Legacy Recordings,14,154,33,2625359,2025-11-20
119,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,37,124,172,2615844,2025-11-20
120,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,70,120,63,2593006,2025-11-20
121,spotify:track:5TRPicyLGbAF2LGBFbHGvO,"Kanye West, Dwele",Flashing Lights,Roc-A-Fella,53,110,133,2590585,2025-11-20
122,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take,Polydor Records,122,129,11,2576100,2025-11-20
123,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,26,113,144,2560073,2025-11-20
124,spotify:track:7ne4VBA60CxGM75vw0EYad,Gracie Abrams,That’s So True,"Gracie Abrams, under exclusive license to Interscope Records",1,122,57,2551703,2025-11-20
125,spotify:track:736PP5LTtREkDgktNmX3Gu,Daniel Caesar,Superpowers,Republic Records,84,132,14,2544722,2025-11-20
126,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,13,140,109,2542438,2025-11-20
127,spotify:track:2mNGL7mZILSqZHxGboJaO9,Yeat,COMË N GO,Lyfestyle Corporation/Field Trip Recordings/Capitol Records,127,131,4,2542187,2025-11-20
128,spotify:track:4SRShYMtFIGgnOU7iBicMH,Sabrina Carpenter,Nobody’s Son,Island Records,4,93,12,2540319,2025-11-20
129,spotify:track:6rY5FAWxCdAGllYEOZMbjW,Joji,SLOW DANCING IN THE DARK,88rising Music,29,111,227,2530650,2025-11-20
130,spotify:track:3hpm0fTeSqlhJbnqAgaLZs,Fuerza Regida,Marlboro Rojo,Rancho Humilde/Street Mob Records/Sony Music Latin,51,200,28,2528062,2025-11-20
131,spotify:track:4qmFC3Jz5aQ0erlk2OSi2X,Taylor Swift,Honey,Taylor Swift,12,74,7,2520045,2025-11-20
132,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,38,139,155,2514158,2025-11-20
133,spotify:track:5mCPDVBb16L4XQwDdbRUpz,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,1,123,155,2513902,2025-11-20
134,spotify:track:1XBYiRV30ykHw5f4wm6qEn,The Kid LAROI,NIGHTS LIKE THIS,Columbia,24,138,72,2510721,2025-11-20
135,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,Foo Fighters,Everlong,RCA Records Label,60,121,125,2499682,2025-11-20
136,spotify:track:7J1uxwnxfQLu4APicE5Rnj,Michael Jackson,Billie Jean,Epic,90,119,13,2491811,2025-11-20
137,spotify:track:6r1lboTadi5swMquaAWDzh,"BigXthaPlug, Ella Langley",Hell At Night (feat. Ella Langley),BigXthaPlug under exclusive license to UnitedMasters LLC,19,130,14,2487339,2025-11-20
138,spotify:track:2ipIPsgrgd0j2beDf4Ki70,Benson Boone,Mystical Magical,"Night Street Records, Inc./Warner Records Inc.",7,117,30,2477906,2025-11-20
139,spotify:track:2XHzzp1j4IfTNp1FTn7YFg,"Lil Wayne, Drake, Future",Love Me,CM/Republic,79,174,81,2475282,2025-11-20
140,spotify:track:7fUYUcWy853HS8YJn0b3Sr,The Ronettes,Sleigh Ride,Legacy Recordings,9,177,42,2473844,2025-11-20
141,spotify:track:67mgz7S5y7hnCE63YBjfO6,Michael Bublé,Holly Jolly Christmas,143/Reprise,15,162,45,2463557,2025-11-20
142,spotify:track:62HoDY1Km6lm47haFpUn9c,Taylor Swift,Eldest Daughter,Taylor Swift,8,76,7,2461642,2025-11-20
143,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,3,175,95,2461189,2025-11-20
144,spotify:track:2HRqTpkrJO5ggZyyK6NPWz,Sabrina Carpenter,Espresso,Island Records,1,128,84,2440180,2025-11-20
145,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",1,134,81,2438241,2025-11-20
146,spotify:track:4n4tC4qO2LeWQRM9Gbbtop,YoungBoy Never Broke Again,Shot Callin,Never Broke Again/Motown Records,119,133,7,2431459,2025-11-20
147,spotify:track:5AEOqLsRJFAoSS4ay4Jzao,Nirvana,Come As You Are,Geffen,147,159,28,2429511,2025-11-20
148,spotify:track:2uXlHCUbq9OMUwx3hrk06o,Vance Joy,Riptide,Atlantic Records,59,127,108,2427365,2025-11-20
149,spotify:track:0aB0v4027ukVziUGwVGYpG,"Kendrick Lamar, Lefty Gunplay",tv off (feat. lefty gunplay),"pgLang, under exclusive license to Interscope Records",1,126,52,2420626,2025-11-20
150,spotify:track:1FHIZknONrV2c20w0x5AVG,"Riley Green, Ella Langley",Don't Mind If I Do,Nashville Harbor,124,136,13,2402338,2025-11-20
151,spotify:track:19XpFsce28aByvCC4g89tJ,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,1,135,87,2399466,2025-11-20
152,spotify:track:2uvE4L5ZsYKpv8hbK4TIOt,Leon Thomas,MUTT,EZMNY Records/Motown Records,32,137,41,2395102,2025-11-20
153,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,18,157,96,2394273,2025-11-20
154,spotify:track:541sN2qNfIlllGn9nGOQoC,Tate McRae,Revolving door,RCA Records Label,10,125,30,2373758,2025-11-20
155,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,Sia,Snowman,Monkey Puzzle/Atlantic,24,184,29,2371047,2025-11-20
156,spotify:track:78O33U6jbQtNiNfbkZudpd,"Lil Wayne, Drake",She Will,CM/Republic,75,-1,38,2363848,2025-11-20
157,spotify:track:0gucTLf7trAf37Ua1uAyAu,Nirvana,Smells Like Teen Spirit,Geffen,114,164,89,2353926,2025-11-20
158,spotify:track:5RKQ5NdjSh2QzD4MaunT91,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,57,176,129,2348308,2025-11-20
159,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,3,165,78,2346640,2025-11-20
160,spotify:track:1Jo0Zg7XlrA6z0mFTZVdkn,Rihanna,Don't Stop The Music,Def Jam Recordings,81,183,9,2342946,2025-11-20
161,spotify:track:0hta2Lb2zKJ7kEnAEZEE3G,"wifiskeleton, i wanna be a jack-o-lantern",Nope your too late i already died,9th St. / Hallwood,35,155,29,2339477,2025-11-20
162,spotify:track:1G391cbiT3v3Cywg8T7DM1,Red Hot Chili Peppers,Scar Tissue,Warner Records,116,152,34,2336689,2025-11-20
163,spotify:track:3ZaEs1O8BG581qYPHpQ8d6,"A$AP Rocky, Imogen Heap, Clams Casino",I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino),A$AP Worldwide/RCA Records,78,156,46,2330965,2025-11-20
164,spotify:track:6DH13QYXK7lKkYHSU88N48,Daniel Caesar,Who Knows,Republic Records,105,145,4,2329108,2025-11-20
165,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,30,153,171,2328203,2025-11-20
166,spotify:track:2lTm559tuIvatlT1u0JYG2,Bad Bunny,BAILE INoLVIDABLE,Rimas Entertainment LLC.,2,166,46,2304400,2025-11-20
167,spotify:track:3Gn1zuHNLtGuGEOXwq0k7e,Chris Stapleton,Think I'm In Love With You,Mercury Nashville,130,168,27,2303144,2025-11-20
168,spotify:track:0COqiPhxzoWICwFCS4eZcp,Evanescence,Bring Me To Life,The Bicycle Music Company,124,163,12,2298578,2025-11-20
169,spotify:track:4oVO4fGNRRvEn0CRuFO4qv,"ROSALÍA, Yahritza Y Su Esencia",La Perla,Columbia,82,82,2,2298003,2025-11-20
170,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,62,179,138,2292978,2025-11-20
171,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),49,161,132,2290889,2025-11-20
172,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,10,167,145,2290693,2025-11-20
173,spotify:track:4ZJ4vzLQekI0WntDbanNC7,Zach Bryan,Pink Skies,Warner Records,8,173,78,2290455,2025-11-20
174,spotify:track:0uxSUdBrJy9Un0EYoBowng,Lil Uzi Vert,20 Min,Generation Now/Atlantic,48,193,181,2287621,2025-11-20
175,spotify:track:0c0YHn3DIQLl1opsQDd9kO,"Diplo, Trippie Redd",Wish (feat. Trippie Redd) - Trippie Mix,"TenThousand Projects, LLC",57,142,10,2284484,2025-11-20
176,spotify:track:5G2f63n7IPVPPjfNIGih7Q,Sabrina Carpenter,Taste,Island Records,1,169,62,2284175,2025-11-20
177,spotify:track:3hxIUxnT27p5WcmjGUXNwx,Hotel Ugly,Shut up My Moms Calling,"Hotel Ugly, under exclusive license to Amuseio AB",29,180,135,2278015,2025-11-20
178,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,48,146,164,2275232,2025-11-20
