rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
176,spotify:track:61Emqg95O9zo1GNOcyxq4Y,GIVĒON,For Tonight,Epic,119,183,13,1631407,2022-03-10
177,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,1,164,87,1630841,2022-03-10
178,spotify:track:1KIJclzEbNhSVw8tiHPWwE,Vacations,Young,Nettwerk Music Group,127,162,5,1629201,2022-03-10
179,spotify:track:58UKC45GPNTflCN6nwCUeF,Walker Hayes,Fancy Like,Monument Records,22,192,36,1626131,2022-03-10
180,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,Kali Uchis,telepatía,EMI / Interscope,4,161,56,1620116,2022-03-10
181,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,19,166,24,1616987,2022-03-10
182,spotify:track:7kDUspsoYfLkWnZR7qwHZl,"mgk, blackbear",my ex's best friend (with blackbear),Bad Boy/Interscope Records,11,189,83,1611439,2022-03-10
183,spotify:track:3jfZ9M23l0L7RxzYMTgBTv,Joy Again,Looking Out for You,Arista Records,77,179,25,1603652,2022-03-10
184,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,BØRNS,Electric Love,UMGRI Interscope,44,169,82,1601184,2022-03-10
185,spotify:track:2AaJeBEq3WLcfFW1y8svDf,Rod Wave,By Your Side,Alamo,45,156,15,1595523,2022-03-10
186,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,1,182,87,1583412,2022-03-10
187,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,117,185,115,1580389,2022-03-10
188,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,9,187,88,1579789,2022-03-10
189,spotify:track:3X0V4uEujns3TlpoDa2TvP,Zach Bryan,From Austin,Warner Records,102,102,2,1573630,2022-03-10
190,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,49,174,16,1571068,2022-03-10
191,spotify:track:1LPSkqVhWVRUkKE03YUkpB,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,4,180,53,1566583,2022-03-10
192,spotify:track:0Fs9cdPDhptWEDJmiCbkEW,"J. Cole, Cults, Amber Coffman",She Knows (feat. Amber Coffman & Cults),Roc Nation LLC,74,181,29,1556823,2022-03-10
193,spotify:track:0fea68AdmYNygeTGI4RC18,"J Balvin, Bad Bunny",LA CANCIÓN,Universal Music Latino / Rimas,43,-1,35,1549330,2022-03-10
194,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,Chris Stapleton,Tennessee Whiskey,Mercury Nashville,135,-1,49,1548378,2022-03-10
195,spotify:track:1MJErNPIQUoEMu4YUUmecm,"Lil Uzi Vert, Pharrell Williams",Neon Guts (feat. Pharrell Williams),Generation Now/Atlantic,58,188,12,1547246,2022-03-10
196,spotify:track:3jjsRKEsF42ccXf8kWR3nu,Mitski,Washing Machine Heart,Dead Oceans,127,191,22,1539196,2022-03-10
197,spotify:track:0y60itmpH0aPKsFiGxmtnh,WILLOW,Wait a Minute!,Roc Nation W Smith P&D,110,-1,31,1535584,2022-03-10
198,spotify:track:08hYZJIjLZwUVDiMzzeu0q,Mike Dimes,HOME,Encore Recordings,198,-1,1,1534256,2022-03-10
199,spotify:track:1PNs0uGru3TcrA94kpyGnc,"Nicki Minaj, Lil Baby",Do We Have A Problem?,Republic Records,9,120,5,1525276,2022-03-10
200,spotify:track:15hJmqqEtASVXl6sM7i4UF,Baby Keem,trademark usa,Columbia,83,172,6,1525039,2022-03-10
