rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
60,spotify:track:0Zm7NKJgoKY6ZWwtoEUILK,Kanye West,Praise God,Rock The World/IDJ/Kanye LP7,7,35,3,2567349,2021-09-16
61,spotify:track:2JPLbjOn0wPCngEot2STUS,Bad Bunny,Yonaguni,Rimas Entertainment LLC,5,75,15,2550937,2021-09-16
62,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,45,81,188,2527593,2021-09-16
63,spotify:track:1PDP7mLiAMwhfmgIwzhOm2,"Drake, Yebba",Yebba’s Heartbreak,OVO,20,20,2,2516820,2021-09-16
64,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,The Weeknd,Take My Breath - Single Version,XO / Republic Records,5,61,6,2509257,2021-09-16
65,spotify:track:5zNW5ARjYhJQJz1AChP33n,Megan Thee Stallion,Thot Shit,300 Entertainment,11,73,14,2446962,2021-09-16
66,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,"Cochise, $NOT",Tell Em,Columbia,26,87,16,2434323,2021-09-16
67,spotify:track:5JCoSi02qi3jJeHdZXMmR8,Olivia Rodrigo,favorite crime,Olivia Rodrigo PS,5,78,17,2426801,2021-09-16
68,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,GIVĒON,Heartbreak Anniversary,Epic/Not So Fast,9,85,32,2402816,2021-09-16
69,spotify:track:7MAibcTli4IisCtbHKrGMh,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,4,74,28,2384882,2021-09-16
70,spotify:track:7CIERzyqIwLVKGp00YbHRO,PinkPantheress,Pain,Parlophone UK,48,77,11,2378283,2021-09-16
71,spotify:track:4s6vwFgPdCtidpEw8KuQT6,"Lil Tecca, Gunna",REPEAT IT (with Gunna),Galactic / Republic Records,28,96,6,2376414,2021-09-16
72,spotify:track:0k4d5YPDr1r7FX77VdqWez,"Doja Cat, The Weeknd",You Right,Kemosabe Records/RCA Records,4,88,12,2370907,2021-09-16
73,spotify:track:6KgtcmCF9Ky68XC7ezxl3s,"Lizzo, Cardi B",Rumors (feat. Cardi B),Nice Life/Atlantic,6,64,5,2368275,2021-09-16
74,spotify:track:08XWh5c0BMyD1nKVxxl91z,"Drake, Tems",Fountains (with Tems),OVO,22,22,2,2366319,2021-09-16
75,spotify:track:5RwV8BvLfX5injfqYodke9,Rauw Alejandro,Todo De Ti,Sony Music Latin/Duars Entertainment,18,76,16,2332761,2021-09-16
76,spotify:track:0qXP5fMhxGzxALOkXYUxfP,A-Wall,Loverboy,Duetti,61,91,5,2328065,2021-09-16
77,spotify:track:7kDUspsoYfLkWnZR7qwHZl,"mgk, blackbear",my ex's best friend (with blackbear),Bad Boy/Interscope Records,11,101,58,2308819,2021-09-16
78,spotify:track:5gZYpjakt37G3c58FKcQwJ,"Trippie Redd, Playboi Carti",Miss The Rage,"1400 Entertainment, Inc. / 10K Projects",4,82,19,2305233,2021-09-16
79,spotify:track:5JKnYZOhSP7rOK0jPYcCjV,"WILLOW, Travis Barker",t r a n s p a r e n t s o u l feat. Travis Barker,"MSFTSMusic / Roc Nation Records, LLC",20,98,18,2298009,2021-09-16
80,spotify:track:5ScbulRnixQ2XAdvrPMFjz,"Drake, Ty Dolla $ign",Get Along Better,OVO,24,24,2,2293520,2021-09-16
81,spotify:track:0MMyJUC3WNnFS1lit5pTjk,Olivia Rodrigo,"jealousy, jealousy",Olivia Rodrigo PS,10,79,17,2279077,2021-09-16
82,spotify:track:6SRsiMl7w1USE4mFqrOhHC,Olivia Rodrigo,brutal,Olivia Rodrigo PS,4,86,17,2262401,2021-09-16
83,spotify:track:15hJmqqEtASVXl6sM7i4UF,Baby Keem,trademark usa,Columbia,83,-1,1,2227984,2021-09-16
84,spotify:track:73uxnSsFMeJ15POpd3zgrV,Kanye West,Believe What I Say,Rock The World/IDJ/Kanye LP7,11,44,3,2201264,2021-09-16
85,spotify:track:2vmfvSoZBFAt9hhRoEByLi,"Aventura, Bad Bunny",Volví,Rimas Entertainment LLC,17,80,7,2189371,2021-09-16
86,spotify:track:40uMIn2zJLAQhNXghRjBed,Post Malone,Motley Crew,Republic Records,3,89,10,2186385,2021-09-16
87,spotify:track:69AIpwGNLxr4qS1X5ynx60,"Jordan Davis, Luke Bryan",Buy Dirt,MCA Nashville,87,108,5,2182134,2021-09-16
88,spotify:track:1q0PYXTbDsirp2l74ng6pn,"J Balvin, Skrillex",In Da Getto,"Sueños Globales, LLC",88,-1,1,2180181,2021-09-16
89,spotify:track:6cUHiQEECDl5m3WFGQ1GCR,"Trippie Redd, Polo G, Lil Durk",Rich MF (feat. Lil Durk),"1400 Entertainment, Inc. / 10K Projects",21,90,4,2165992,2021-09-16
90,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,102,152,2164332,2021-09-16
91,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,45,103,17,2163062,2021-09-16
92,spotify:track:26BMsCXJpD7eYtP7ufhApC,"Blueface, OG Bobby Billions",Outside (Better Days),5th Amendment / Entertainment One / Billionaire Music Group / EMPIRE,64,134,10,2150206,2021-09-16
93,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,105,107,2138802,2021-09-16
94,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,Olivia Rodrigo,happier,Olivia Rodrigo PS,5,100,17,2116320,2021-09-16
95,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,2,104,58,2101425,2021-09-16
96,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,1,113,38,2096530,2021-09-16
97,spotify:track:0Fs9cdPDhptWEDJmiCbkEW,"J. Cole, Cults, Amber Coffman",She Knows (feat. Amber Coffman & Cults),Roc Nation LLC,97,114,7,2094545,2021-09-16
98,spotify:track:7v4pPS4A7NgY7bxFA3Etv3,"CORPSE, Night Lovell",HOT DEMON B!TCHES NEAR U ! ! !,CORPSE,57,57,2,2085506,2021-09-16
99,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,Kali Uchis,telepatía,EMI / Interscope,4,111,31,2074390,2021-09-16
100,spotify:track:51pshtuYkgUQnt5huMPbKL,"Mac Miller, Empire Of The Sun",The Spins,Rostrum Records,91,121,29,2074389,2021-09-16
101,spotify:track:2vWBUC9djv6BtiGlmKiQaH,Yot Club,YKWIM?,Yot Club under exclusive license to Amuseio AB,90,120,11,2063193,2021-09-16
102,spotify:track:2stbjvpFujerfDUuUUPX7o,Kacey Musgraves,breadwinner,Kacey Musgraves,102,-1,1,2062341,2021-09-16
103,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,Polo G,Martin & Gina,Columbia,23,115,59,2058332,2021-09-16
104,spotify:track:5svL1PkWw8hPEAOdTNLexy,Sueco,Paralyzed,Atlantic Records,41,92,5,2037580,2021-09-16
105,spotify:track:1EJIcDYXwSqipW5dFe4uJz,"DJ Khaled, Lil Baby, Lil Durk",EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),Epic/We The Best,24,107,20,2005458,2021-09-16
106,spotify:track:30QR0ndUdiiMQMA9g1PGCm,$uicideboy$,"...And to Those I Love, Thanks for Sticking Around",G59 Records,82,196,25,1992536,2021-09-16
107,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,112,96,1992106,2021-09-16
108,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,1,116,62,1978594,2021-09-16
109,spotify:track:32BeYxKPrig1LefHsC0Xuo,Billie Eilish,Happier Than Ever - Edit,Darkroom/Interscope Records,109,-1,1,1945235,2021-09-16
110,spotify:track:1MIGkQxcdAt2lDx6ySpsc5,"Jack Harlow, Pooh Shiesty",SUVs (Black on Black),Generation Now/Atlantic,22,117,6,1935211,2021-09-16
111,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,13,128,177,1924620,2021-09-16
112,spotify:track:4MzXwWMhyBbmu6hOcLVD49,"Bad Bunny, JHAYCO",DÁKITI,Rimas Entertainment LLC,1,122,46,1917539,2021-09-16
113,spotify:track:0cu0rhnlCnJ7JIeHRiLpj3,DaBaby,Ball If I Want To,South Coast Music Group/Interscope Records,28,135,13,1917449,2021-09-16
114,spotify:track:0zO8ctW0UiuOefR87OeJOZ,"ScHoolboy Q, Kendrick Lamar",Collard Greens,Schoolboy Q,113,123,5,1916227,2021-09-16
115,spotify:track:1HsOTiVqdN7PB1zOS2bcsO,"Trippie Redd, Juice WRLD",Matt Hardy 999,"1400 Entertainment, Inc. / 10K Projects",11,95,4,1912223,2021-09-16
116,spotify:track:6E90gq0KO6FYZVOXx8kCcC,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),4,110,32,1912213,2021-09-16
117,spotify:track:0uxSUdBrJy9Un0EYoBowng,Lil Uzi Vert,20 Min,Generation Now/Atlantic,93,139,84,1902972,2021-09-16
118,spotify:track:3RkNXZvOSMMElmmXztDc94,Drake,F*****g Fans,OVO,29,29,2,1902832,2021-09-16
119,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,6,109,54,1899618,2021-09-16
120,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,82,126,59,1867920,2021-09-16
121,spotify:track:6IbCvfmmICEEAyDwQ9zcbt,Glass Animals,I Don't Wanna Talk (I Just Wanna Dance),Polydor Records,121,-1,1,1865092,2021-09-16
122,spotify:track:64PsLB0bc1LJoZwogWO3ok,Kacey Musgraves,good wife,Kacey Musgraves,122,-1,1,1863679,2021-09-16
123,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,1,132,176,1850778,2021-09-16
124,spotify:track:5B0kgjHULYJhAQkK5XsMoC,"Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign",WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),Columbia,3,130,12,1844968,2021-09-16
125,spotify:track:7up5MwPUHQdv4DkzQRHRWP,Kanye West,Pure Souls,Rock The World/IDJ/Kanye LP7,22,53,3,1841243,2021-09-16
126,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,3,136,36,1836827,2021-09-16
127,spotify:track:4PuAqZlL1tkidkuxfDlLbF,Sam Hunt,23,MCA Nashville,127,-1,1,1827615,2021-09-16
128,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,118,189,4,1823100,2021-09-16
129,spotify:track:0y60itmpH0aPKsFiGxmtnh,WILLOW,Wait a Minute!,Roc Nation W Smith P&D,129,152,22,1822662,2021-09-16
130,spotify:track:1is8gU4RVcN4J8xItxWoOY,Clinton Kane,I GUESS I'M IN LOVE,Columbia,66,119,4,1816686,2021-09-16
131,spotify:track:7uQZVznj0uQOGC9KhV2Mg6,LISA,LALISA,YG Entertainment/Interscope Records,131,-1,1,1789663,2021-09-16
132,spotify:track:0EYDsKvLtGMdvsA7PaUvJO,Kacey Musgraves,star-crossed,Kacey Musgraves,132,-1,1,1786943,2021-09-16
133,spotify:track:5E30LdtzQTGqRvNd7l6kG5,The Neighbourhood,Daddy Issues,Columbia,59,146,53,1786376,2021-09-16
134,spotify:track:7H0ya83CMmgFcOhw0UB6ow,Beach House,Space Song,Apple Orchard Music,130,143,10,1778641,2021-09-16
135,spotify:track:3PT3dmokgfqJSsZxv4Njw5,Kacey Musgraves,cherry blossom,Kacey Musgraves,135,-1,1,1772284,2021-09-16
136,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV",Lemonade (feat. NAV),Internet Money Records / TenThousand Projects,1,145,57,1766553,2021-09-16
137,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,1,141,62,1762410,2021-09-16
138,spotify:track:1D3z6HTiQsNmZxjl7F7eoG,"J. Cole, 21 Savage, Morray",m y . l i f e (with 21 Savage & Morray),"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,140,18,1753939,2021-09-16
139,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,BØRNS,Electric Love,UMGRI Interscope,44,144,64,1753197,2021-09-16
140,spotify:track:0lkQOB949M2gLyut86aJ1b,Cage The Elephant,Cigarette Daydreams,UMC (Universal Music Catalogue),114,155,30,1751818,2021-09-16
141,spotify:track:1fxYz1s15pyZLsJT0Hdh1m,Roddy Ricch,late at night,Atlantic Records,24,149,15,1749139,2021-09-16
142,spotify:track:2wAJTrFhCnQyNSD3oUgTZO,J. Cole,Work Out,Roc Nation LLC,128,153,11,1743810,2021-09-16
143,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,8,150,246,1739812,2021-09-16
144,spotify:track:0ZLuW8uOXdFNWcI40C0OC2,"Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",Generation Now/Atlantic,2,148,65,1738592,2021-09-16
145,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,12,142,36,1738453,2021-09-16
146,spotify:track:0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK,88rising Music,29,157,156,1735800,2021-09-16
147,spotify:track:3yaYgjEFkRw3PVjW9mV1TO,"Smiley, Drake",Over The Top (feat. Drake),OVO Sound,17,106,8,1733162,2021-09-16
148,spotify:track:6IBcOGPsniK3Pso1wHIhew,Luke Combs,Forever After All,River House Artists/Columbia Nashville,2,133,47,1730025,2021-09-16
149,spotify:track:6OTKVgVpVaVjhRLYizPJKA,PinkPantheress,Just for Me,Parlophone UK,64,137,5,1728366,2021-09-16
150,spotify:track:0eu4C55hL6x29mmeAjytzC,Oliver Tree,Life Goes On,Atlantic Records,150,-1,1,1725814,2021-09-16
151,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,29,138,27,1716092,2021-09-16
152,spotify:track:33aow0AcXYvT1FoWNzMcqN,"Nelly, Florida Georgia Line",Lil Bit (feat. Florida Georgia Line),Records/Columbia,44,125,21,1709507,2021-09-16
153,spotify:track:3J8EOeKLTLXORtWPpOU5bE,"Lil Tjay, 6LACK",Calling My Phone,Columbia,1,156,31,1704625,2021-09-16
154,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,8,147,44,1701571,2021-09-16
155,spotify:track:3gWzTnziivUYzqXtnvgN8q,Kanye West,Jonah,Rock The World/IDJ/Kanye LP7,13,52,3,1700201,2021-09-16
156,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,2,129,57,1690850,2021-09-16
157,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,9,158,63,1681699,2021-09-16
158,spotify:track:2ZUJsR8HEktit58X6FuPQM,Kanye West,Heaven and Hell,Rock The World/IDJ/Kanye LP7,17,54,3,1677445,2021-09-16
159,spotify:track:7MmBhKBQnaa0I8TaDJs9ia,Baby Keem,issues,Columbia,159,-1,1,1674313,2021-09-16
160,spotify:track:6c5wQFfJApRMooKE7UQnlH,"Baby Keem, Travis Scott",durag activity (with Travis Scott),Columbia,28,-1,3,1673717,2021-09-16
161,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,3,163,212,1671397,2021-09-16
162,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,132,174,5,1668506,2021-09-16
163,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,2,164,63,1660816,2021-09-16
164,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,88,171,39,1653866,2021-09-16
165,spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,"J. Cole, Lil Baby",p r i d e . i s . t h e . d e v i l (with Lil Baby),"Dreamville, Inc., Under exclusive license to Roc Nation Records",4,151,18,1648654,2021-09-16
166,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,2,184,231,1646933,2021-09-16
167,spotify:track:1cCXT1cErAY6tmIqHbodrt,Drake,The Remorse,OVO,31,31,2,1643964,2021-09-16
168,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,3,165,135,1635059,2021-09-16
169,spotify:track:1JXBNvlDEl2epKSJ9EOgKX,"The Kid LAROI, Polo G, Stunna Gambino",NOT SOBER (feat. Polo G & Stunna Gambino),Columbia,16,176,8,1634309,2021-09-16
170,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,6,169,125,1625773,2021-09-16
171,spotify:track:3SYLoL8KHxdQPYIkfwmUjN,Kanye West,Remote Control,Rock The World/IDJ/Kanye LP7,20,59,3,1618014,2021-09-16
172,spotify:track:488HG8lR11JswT2YgcWGRB,"Meek Mill, Lil Uzi Vert",Blue Notes 2 (feat. Lil Uzi Vert),MMG/Atlantic,71,71,2,1614481,2021-09-16
173,spotify:track:2iUmqdfGZcHIhS3b9E9EWq,Neon Trees,Everybody Talks,Mercury Records,124,166,29,1608968,2021-09-16
174,spotify:track:4lUmnwRybYH7mMzf16xB0y,"Lil Baby, Lil Durk, Travis Scott",Hats Off (feat. Travis Scott),Quality Control Music/Alamo Records/Motown Records,27,199,15,1607777,2021-09-16
175,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,3,161,32,1607424,2021-09-16
