rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
37,spotify:track:2mpoNBkngUEwnaKoBhZ0vl,"Peso Pluma, Natanael Cano",PRC,Prajin Parlay Inc dba Prajin Records / Rancho Humilde / Los CT,37,49,10,4187050,2023-04-06
38,spotify:track:2L9N0zZnd37dwF0clgxMGI,Lizzy McAlpine,ceilings,Harbour Artists & Music,16,29,11,4181329,2023-04-06
39,spotify:track:4686eQ81DEswHa90bcdlC9,Bailey Zimmerman,Rock and A Hard Place,Warner Music Nashville/Elektra,26,33,43,4118891,2023-04-06
40,spotify:track:1xK59OXxi2TAAAbmZK0kBL,d4vd,Romantic Homicide,Darkroom/Interscope Records,3,28,35,4068751,2023-04-06
41,spotify:track:3cBsEDNhFI9E82vPj3kvi3,Morgan Wallen,Wasted On You,Morgan Wallen,3,36,115,4033213,2023-04-06
42,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Taylor Swift,Lavender Haze,Taylor Swift,2,37,24,4000897,2023-04-06
43,spotify:track:7FbrGaHYVDmfr7KoLIZnQ7,FIFTY FIFTY,Cupid - Twin Version,ATTRAKT,43,81,3,3771453,2023-04-06
44,spotify:track:4wFvGKW4jxTgIHLFoOtRMs,Melanie Martinez,DEATH,Atlantic Records,44,104,3,3702005,2023-04-06
45,spotify:track:3Qu3Zh4WTKhP9GEXo0aDnb,Morgan Wallen,Thought You Should Know,Morgan Wallen,17,44,48,3666050,2023-04-06
46,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,2,50,42,3633560,2023-04-06
47,spotify:track:03fs6oV5JAlbytRYf3371S,Morgan Wallen,Everything I Love,Morgan Wallen,8,41,10,3624782,2023-04-06
48,spotify:track:52ChYmfu792MW2Ezv0whpk,Luke Combs,5 Leaf Clover,River House Artists/Columbia Nashville,38,38,3,3614516,2023-04-06
49,spotify:track:1SRw5p2lVAi7RGlHEmZg66,Toosii,Favorite Song,South Coast Music Group/Capitol Records,45,53,6,3592535,2023-04-06
50,spotify:track:2YVlDlk2zRceefo6XlC6DX,Morgan Wallen,Ain’t That Some,Morgan Wallen,6,35,5,3582293,2023-04-06
51,spotify:track:0JmnkIqdlnUzPaf8sqBRs3,Kali Uchis,Moonlight,Geffen Records,43,51,6,3572385,2023-04-06
52,spotify:track:78Sw5GDo6AlGwTwanjXbGh,d4vd,Here With Me,Darkroom/Interscope Records,20,47,24,3557328,2023-04-06
53,spotify:track:3u9PAti8muEXXvEjeFpQK0,"Tyler, The Creator, A$AP Rocky",WHARF TALK (feat. A$AP Rocky),Columbia,53,-1,1,3459394,2023-04-06
54,spotify:track:6KXKcH4QO1MiGrMQOGoADP,Superstar Pride,PAINTING PICTURES,Tha Lights Global,9,32,7,3441242,2023-04-06
55,spotify:track:2GAhgAjOhEmItWLfgisyOn,SZA,Low,Top Dawg Entertainment/RCA Records,4,46,17,3439272,2023-04-06
56,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,4,69,21,3328512,2023-04-06
57,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,13,59,137,3313182,2023-04-06
58,spotify:track:5m0yZ33oOy0yYBtdTXuxQe,Lil Baby,Low Down,Quality Control/Motown Records,58,58,2,3308260,2023-04-06
59,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),Capitol Records UK / EMI,1,54,28,3282913,2023-04-06
60,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Mosley Music/Interscope Records,7,64,44,3211380,2023-04-06
61,spotify:track:6pcywuOeGGWeOQzdUyti6k,"21 Savage, Metro Boomin",Glock In My Lap,"Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",8,62,26,3184036,2023-04-06
62,spotify:track:19SwuhO0bMiAcg2kyJydmj,Melanie Martinez,THE CONTORTIONIST,Atlantic Records,62,-1,1,3159811,2023-04-06
63,spotify:track:5mHdCZtVyb4DcJw8799hZp,"RAYE, 070 Shake",Escapism.,Human Re Sources,20,60,18,3158758,2023-04-06
64,spotify:track:48UKTR66uUOT9LaUvooTNx,Luke Combs,The Kind of Love We Make,River House Artists/Columbia Nashville,15,63,42,3153268,2023-04-06
65,spotify:track:5BbdKBZO0TH0GhfxUfyhL9,Lil Baby,Freestyle,Quality Control Music (Caroline),46,57,42,3139206,2023-04-06
66,spotify:track:0IKeDy5bT9G0bA7ZixRT4A,"Fuerza Regida, Grupo Frontera",Bebe Dame,Rancho Humilde/Street Mob Records,18,66,15,3089602,2023-04-06
67,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,28,99,92,3089324,2023-04-06
68,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,52,70,120,3078354,2023-04-06
69,spotify:track:7l6nGz4gp6HGs5Cvmdeqe4,Rod Wave,Fight The Feeling,Alamo,69,-1,1,3073666,2023-04-06
70,spotify:track:3kf0WdFOalKWBkCCLJo4mA,Chino Pacas,El Gordo Trae El Mando,Street Mob Records/PFL/Geffen Records,70,78,7,3072166,2023-04-06
71,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,3,74,49,3070344,2023-04-06
72,spotify:track:2VzCjpKvPB1l1tqLndtAQa,Peso Pluma,Por Las Noches,Worms Music,72,93,4,3042546,2023-04-06
73,spotify:track:3QFInJAm9eyaho5vBzxInN,"Baby Keem, Kendrick Lamar",family ties (with Kendrick Lamar),Columbia,8,77,84,3035091,2023-04-06
74,spotify:track:6UW10CbMTvqciT3X3Ldeox,Melanie Martinez,EVIL,Atlantic Records,74,-1,1,3018730,2023-04-06
75,spotify:track:3hxIUxnT27p5WcmjGUXNwx,Hotel Ugly,Shut up My Moms Calling,"Hotel Ugly, under exclusive license to Amuseio AB",29,72,31,3011372,2023-04-06
76,spotify:track:7fveJ3pk1eSfxBdVkzdXZ0,"Morgan Wallen, ERNEST",Cowgirls,Morgan Wallen,32,56,5,2975771,2023-04-06
77,spotify:track:1R0a2iXumgCiFb7HEZ7gUE,Taylor Swift,Don’t Blame Me,Taylor Swift,74,85,35,2967173,2023-04-06
78,spotify:track:3EaJDYHA0KnX88JvDhL9oa,Steve Lacy,Dark Red,Three Quarter,16,65,87,2960921,2023-04-06
79,spotify:track:7phmBo7bB9I9YifAXqnlqV,Morgan Wallen,I Wrote The Book,Morgan Wallen,12,73,10,2927849,2023-04-06
80,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,26,68,31,2925928,2023-04-06
81,spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx,"Bad Bunny, Chencho Corleone",Me Porto Bonito,Rimas Entertainment LLC,2,82,48,2899437,2023-04-06
82,spotify:track:183WuVX0zsr0dHydHkKtGQ,Melanie Martinez,TUNNEL VISION,Atlantic Records,82,-1,1,2887106,2023-04-06
83,spotify:track:0u8rZGtXJrLtiSe34FPjGG,Jimin,Like Crazy (English Version),BIGHIT MUSIC,83,83,2,2883356,2023-04-06
84,spotify:track:0yUaLqhsVsguBpoOPL4cO7,Ice Spice,In Ha Mood,10K Projects/Capitol Records,38,61,11,2882804,2023-04-06
85,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,40,89,79,2880629,2023-04-06
86,spotify:track:2ZL7WZcjuYKi1KUDtp4kCC,"Drake, 21 Savage",Spin Bout U,OVO / Republic Records,6,76,22,2851852,2023-04-06
87,spotify:track:7EAMXbLcL0qXmciM5SwMh2,Mac DeMarco,Heart To Heart,Mac’s Record Label,30,75,16,2845293,2023-04-06
88,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Bizarrap, Shakira","Shakira: Bzrp Music Sessions, Vol. 53",DALE PLAY Records,5,67,12,2845025,2023-04-06
89,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,76,94,34,2799832,2023-04-06
90,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,8,80,32,2784477,2023-04-06
91,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,18,79,17,2772318,2023-04-06
92,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,18,92,116,2735411,2023-04-06
93,spotify:track:6PkxSIt2TYLMFa8ybyngVP,Hozier,Eat Your Young,Universal-Island Records Ltd.,20,34,3,2714860,2023-04-06
94,spotify:track:6foY66mWZN0pSRjZ408c00,Morgan Wallen,Whiskey Glasses,Morgan Wallen,43,108,202,2710696,2023-04-06
95,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,84,84,20,2708860,2023-04-06
96,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,15,124,13,2700624,2023-04-06
97,spotify:track:1haJsMtoBhHfvuM7XWuT3W,"Junior H, Peso Pluma",El Azul,WEA Latina,97,158,2,2698193,2023-04-06
98,spotify:track:4tqcoej1zPvwePZCzuAjJd,J. Cole,Wet Dreamz,Roc Nation Records LLC,69,100,77,2688702,2023-04-06
99,spotify:track:73zawW1ttszLRgT9By826D,"Morgan Wallen, Eric Church",Man Made A Bar,Morgan Wallen,13,71,5,2682380,2023-04-06
100,spotify:track:5MwynWK9s4hlyKHqhkNn4A,Morgan Wallen,Chasin' You,Morgan Wallen,55,110,110,2664487,2023-04-06
101,spotify:track:7KokYm8cMIXCsGVmUvKtqf,Taylor Swift,Karma,Taylor Swift,5,113,19,2631464,2023-04-06
102,spotify:track:4R2kfaDFhslZEMJqAFNpdd,Taylor Swift,cardigan,Taylor Swift,1,112,27,2624729,2023-04-06
103,spotify:track:7dR09k1an5JEq7ch0Y5hvV,"Chino Pacas, Fuerza Regida",Dijeron Que No La Iba Lograr,Street Mob Records/PFL/Geffen Records,95,95,3,2613270,2023-04-06
104,spotify:track:2wSTnntOPRi7aQneobFtU4,SZA,Shirt,Top Dawg Entertainment/RCA Records,8,90,23,2612590,2023-04-06
105,spotify:track:0UbesRsX2TtiCeamOIVEkp,"Fuerza Regida, Natanael Cano",Ch y la Pizza,Rancho Humilde/Street Mob Records,105,130,4,2603494,2023-04-06
106,spotify:track:6S4WM9LW6oGkAtBFePffh2,"Tyler, The Creator, Vince Staples",STUNTMAN (feat. Vince Staples),Columbia,106,-1,1,2600450,2023-04-06
107,spotify:track:1IHWl5LamUGEuP4ozKQSXZ,Bad Bunny,Tití Me Preguntó,Rimas Entertainment LLC,3,107,48,2597043,2023-04-06
108,spotify:track:65FftemJ1DbbZ45DUfHJXE,NewJeans,OMG,ADOR,28,102,13,2596498,2023-04-06
109,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,3,97,114,2591911,2023-04-06
110,spotify:track:3fopcCEKZaG9Mg6ZhNQzqm,Melanie Martinez,NYMPHOLOGY,Atlantic Records,110,-1,1,2583239,2023-04-06
111,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,Taylor Swift,100,106,6,2577727,2023-04-06
112,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,3,114,44,2568045,2023-04-06
113,spotify:track:2kYevr8cbIAH2ha8210Bnz,Luke Combs,Love You Anyway,River House Artists/Columbia Nashville,10,40,8,2551146,2023-04-06
114,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,Foo Fighters,Everlong,RCA Records Label,60,109,35,2546376,2023-04-06
115,spotify:track:4FAKtPVycI4DxoOHC01YqD,"Yandel, Feid",Yandel 150,La Leyenda LLC,87,96,10,2512544,2023-04-06
116,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,1,125,123,2505176,2023-04-06
117,spotify:track:6TBzRwnX2oYd8aOrOuyK1p,"Oscar Maydon, Junior H",Fin de Semana,Rancho Humilde,85,121,12,2503884,2023-04-06
118,spotify:track:0PB0O24JqAuNdOAFVJljMS,"Eladio Carrion, Bad Bunny",Coco Chanel,Rimas Entertainment LLC,55,55,3,2501787,2023-04-06
119,spotify:track:5gDWsRxpJ2lZAffh5p7K0w,"The Weeknd, Lana Del Rey",Stargirl Interlude,Universal Republic Records,56,105,40,2488472,2023-04-06
120,spotify:track:6Um358vY92UBv5DloTRX9L,"Carín León, Grupo Frontera",Que Vuelvas,BorderKid Records/Sony Music Latin,28,119,14,2479628,2023-04-06
121,spotify:track:40gk32E7YaTFoQwDIWv2SY,Roar,Christmas Kids,Felt Forest Records,61,127,3,2475891,2023-04-06
122,spotify:track:0ug5NqcwcFR2xrfTkc7k8e,Taylor Swift,Style,Taylor Swift,113,122,5,2473852,2023-04-06
123,spotify:track:0JtgoDDf0ggWaoXCGhcOoT,Morgan Wallen,Sunrise,Morgan Wallen,21,101,5,2473685,2023-04-06
124,spotify:track:6IyoLWzljeR3ldQo4KWHT6,Yeat,Out thë way,Field Trip Recordings/Geffen Records,47,111,18,2471977,2023-04-06
125,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Taylor Swift,Midnight Rain,Taylor Swift,3,115,21,2455101,2023-04-06
126,spotify:track:7H0ya83CMmgFcOhw0UB6ow,Beach House,Space Song,Apple Orchard Music,47,120,90,2439760,2023-04-06
127,spotify:track:54lDUmLUNp653H12lF6NnA,Melanie Martinez,SPIDER WEB,Atlantic Records,127,-1,1,2417920,2023-04-06
128,spotify:track:2sFEmuVVAa2klHwhFaT0rR,"Tyler, The Creator, YG","BOYFRIEND, GIRLFRIEND (2020 Demo) (feat. YG)",Columbia,128,-1,1,2407957,2023-04-06
129,spotify:track:4Z1ZlABSKDlVByJL3y5OVs,"Tyler, The Creator",HEAVEN TO ME,Columbia,129,-1,1,2393252,2023-04-06
130,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,Chris Stapleton,Tennessee Whiskey,Mercury Nashville,98,138,101,2387194,2023-04-06
131,spotify:track:52NGJPcLUzQq5w7uv4e5gf,"Don Toliver, Justin Bieber, Future",Private Landing (feat. Justin Bieber & Future),Cactus Jack / Atlantic,39,87,6,2385389,2023-04-06
132,spotify:track:4PMqSO5qyjpvzhlLI5GnID,SZA,Good Days,Top Dawg Entertainment/RCA Records,1,126,102,2364252,2023-04-06
133,spotify:track:5g74XKUBIGb6akymXK8QNg,Melanie Martinez,LIGHT SHOWER,Atlantic Records,133,-1,1,2360618,2023-04-06
134,spotify:track:577YBGuskWkVDCxZrLRB4v,Lil Baby,Pure Cocaine,Quality Control Music/Motown Records/Capitol Records,52,123,50,2344042,2023-04-06
135,spotify:track:5TRPicyLGbAF2LGBFbHGvO,"Kanye West, Dwele",Flashing Lights,Roc-A-Fella,53,133,64,2342124,2023-04-06
136,spotify:track:5VKG8ary0JW6iKemhmznzS,"Marshmello, Polo G, Southside",Grown Man,Joytime Collective/Columbia,136,-1,1,2341253,2023-04-06
137,spotify:track:3v3gyQkwRQGwDUZ7V2q2lF,"Tyler, The Creator",WHAT A DAY,Columbia,137,-1,1,2336393,2023-04-06
138,spotify:track:3Ua0m0YmEjrMi9XErKcNiR,Jimin,Like Crazy,BIGHIT MUSIC,103,103,2,2327486,2023-04-06
139,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,62,132,30,2326154,2023-04-06
140,spotify:track:3AVrVz5rK8Hrqo9YGiVGN5,Cigarettes After Sex,Apocalypse,Partisan Records,49,131,39,2322921,2023-04-06
141,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,129,228,2321718,2023-04-06
142,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,82,134,85,2316511,2023-04-06
143,spotify:track:5B0kgjHULYJhAQkK5XsMoC,"Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign",WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),Columbia,3,-1,18,2312856,2023-04-06
144,spotify:track:6TfZzYNGirC2Qlry1c2h1K,Melanie Martinez,FAERIE SOIRÉE,Atlantic Records,144,-1,1,2310166,2023-04-06
145,spotify:track:3sqrvkNC6IPTIXvvbx9Arw,Taylor Swift,Enchanted,Taylor Swift,29,148,11,2290714,2023-04-06
146,spotify:track:3dbgC2uwnzznQBJpJs1prF,Melanie Martinez,BATTLE OF THE LARYNX,Atlantic Records,146,-1,1,2269993,2023-04-06
147,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,25,136,75,2268195,2023-04-06
148,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,6,144,119,2265688,2023-04-06
149,spotify:track:2RkMSIqUdveO3p8KVpYBYI,Kanii,I Know,Masked Records/Warner Records,149,187,2,2262191,2023-04-06
150,spotify:track:3qoftcUZaUOncvIYjFSPdE,Taylor Swift,Bejeweled,Taylor Swift,8,150,19,2255934,2023-04-06
151,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,13,140,256,2254035,2023-04-06
152,spotify:track:2Hh3ETdQKrmSI3QS0hme7g,"Metro Boomin, Future, Don Toliver",Too Many Nights (feat. Don Toliver & with Future),Republic Records,10,142,18,2251915,2023-04-06
153,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,Beyoncé,CUFF IT,Parkwood Entertainment/Columbia,10,139,36,2249325,2023-04-06
154,spotify:track:1N8TTK1Uoy7UvQNUazfUt5,ThxSoMch,SPIT IN MY FACE!,Elektra (NEK),33,118,21,2246879,2023-04-06
155,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,60,159,136,2245025,2023-04-06
156,spotify:track:2IlT65thKQQw248mhk2PjQ,Brent Faiyaz,JACKIE BROWN,"Lost Kids LLC., Marketed by Venice / Stem",122,128,5,2238679,2023-04-06
157,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,2,137,46,2234025,2023-04-06
158,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",2,135,152,2231367,2023-04-06
159,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,151,91,2216323,2023-04-06
160,spotify:track:3oZ6dlSfCE9gZ55MGPJctc,Morgan Wallen,’98 Braves,Morgan Wallen,14,88,5,2211166,2023-04-06
161,spotify:track:3EG9FJ0ToLfgnc1IG2Z1wz,"Tyler, The Creator, Brent Faiyaz, Fana Hues",SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),Columbia,21,-1,4,2210433,2023-04-06
162,spotify:track:4ZYAU4A2YBtlNdqOUtc7T2,Nicki Minaj,Red Ruby Da Sleeze,Republic Records,36,117,5,2210303,2023-04-06
163,spotify:track:4hy7qTxsnyZUZoqo5RtaYq,Ed Sheeran,Eyes Closed,Atlantic Records UK,42,42,2,2210080,2023-04-06
164,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,149,173,2201303,2023-04-06
165,spotify:track:2J6OF7CkpdQGSfm1wdclqn,Brent Faiyaz,Clouded,Lost Kids,65,163,27,2200992,2023-04-06
166,spotify:track:5fEB6ZmVkg63GZg9qO86jh,PARTYNEXTDOOR,Break from Toronto,OVO Sound,110,141,13,2200524,2023-04-06
167,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),OVO,2,154,81,2195750,2023-04-06
168,spotify:track:3sNVsP50132BTNlImLx70i,Kanye West,Bound 2,Rock The World/IDJ/Kanye/LP6,20,160,67,2187510,2023-04-06
169,spotify:track:2Dct3GykKZ58hpWRFfe2Qd,Zach Bryan,Heading South,Warner Records,70,156,21,2185383,2023-04-06
170,spotify:track:0rVJ6v23RQozOIvr1YotJP,Bakar,Hell N Back,Black Butter,134,143,3,2181191,2023-04-06
171,spotify:track:3XgGQ1wjo5khvq2UImjyNF,Brent Faiyaz,ALL MINE,"Lost Kids LLC., Marketed by Venice / Stem",22,146,35,2158905,2023-04-06
172,spotify:track:2qOm7ukLyHUXWyR4ZWLwxA,Ice Cube,It Was A Good Day,Priority Records,100,145,45,2157622,2023-04-06
173,spotify:track:5OELUCYgOHKFAvCERnAvfS,Morgan Wallen,More Than My Hometown,Morgan Wallen,21,172,105,2142815,2023-04-06
174,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,168,171,2141323,2023-04-06
175,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,166,229,2133675,2023-04-06
176,spotify:track:5Eax0qFko2dh7Rl2lYs3bx,Bad Bunny,Efecto,Rimas Entertainment LLC,10,153,48,2132705,2023-04-06
177,spotify:track:7fBv7CLKzipRk6EC6TWHOB,The Weeknd,The Hills,Universal Republic Records,27,157,111,2125870,2023-04-06
