rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
176,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,117,-1,109,1408558,2022-01-06
177,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,Chris Stapleton,Tennessee Whiskey,Mercury Nashville,135,-1,47,1408502,2022-01-06
178,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,12,-1,44,1406356,2022-01-06
179,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,2,-1,72,1406296,2022-01-06
180,spotify:track:161DnLWsx1i3u1JT05lzqU,Bruno Mars,Talking to the Moon,Elektra (NEK),64,-1,32,1405510,2022-01-06
181,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),HV Recordings,173,-1,12,1402581,2022-01-06
182,spotify:track:1s9DTymg5UQrdorZf43JQm,"Playboi Carti, Bryson Tiller",Fell In Luv (feat. Bryson Tiller),AWGE Label,122,-1,4,1399583,2022-01-06
183,spotify:track:2tznHmp70DxMyr2XhWLOW0,Cage The Elephant,Cigarette Daydreams,UMC (Universal Music Catalogue),114,-1,37,1398275,2022-01-06
184,spotify:track:4HyVMzg0sUQsdOxRvSO8Ka,Megan Thee Stallion,Megan's Piano,300 Entertainment,184,-1,1,1397926,2022-01-06
185,spotify:track:2vXKRlJBXyOcvZYTdNeckS,"Gesaffelstein, The Weeknd",Lost in the Fire (feat. The Weeknd),Columbia,7,-1,9,1391078,2022-01-06
186,spotify:track:6SRsiMl7w1USE4mFqrOhHC,Olivia Rodrigo,brutal,Olivia Rodrigo PS,4,-1,28,1387511,2022-01-06
187,spotify:track:0MMyJUC3WNnFS1lit5pTjk,Olivia Rodrigo,"jealousy, jealousy",Olivia Rodrigo PS,10,-1,28,1386989,2022-01-06
188,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,16,-1,70,1382401,2022-01-06
189,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,15,-1,109,1380238,2022-01-06
190,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",1,-1,138,1379207,2022-01-06
191,spotify:track:0I1eFRytp4XRhLCjT6tZm7,Roar,I Can't Handle Change,Felt Forest Records,162,-1,8,1378112,2022-01-06
192,spotify:track:1z7LV5wkExwW8YJk0IrPUA,"NLE Choppa, Polo G",Jumpin (feat. Polo G),Warner Records,48,-1,6,1375481,2022-01-06
193,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,132,-1,42,1374368,2022-01-06
194,spotify:track:6E90gq0KO6FYZVOXx8kCcC,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),4,-1,42,1374206,2022-01-06
195,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,-1,177,1362315,2022-01-06
196,spotify:track:0qHPxjC83zQYcxe39xSShx,Roddy Ricch,thailand,Atlantic Records,99,-1,2,1362170,2022-01-06
197,spotify:track:6IBcOGPsniK3Pso1wHIhew,Luke Combs,Forever After All,River House Artists/Columbia Nashville,2,-1,55,1358873,2022-01-06
198,spotify:track:48q0vSHcJdhK3IiXH8C5WJ,Arctic Monkeys,Why'd You Only Call Me When You're High?,Domino Recording Co,111,-1,13,1358842,2022-01-06
199,spotify:track:31I3Rt1bPa2LrE74DdNizO,"Kanye West, Dwele",Flashing Lights,Roc-A-Fella,180,-1,3,1356899,2022-01-06
200,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Eminem Catalog PS,200,-1,1,1356730,2022-01-06
