rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
1,spotify:track:2Vx8E3K5icPZR7OCklWBXX,Drake,Nonstop,Cash Money/Drake LP6,1,-1,1,24972971,2018-07-05
2,spotify:track:36ONiya0OANYknz0GgJmwB,"Drake, Michael Jackson",Don’t Matter To Me (with Michael Jackson),Cash Money/Drake LP6,2,-1,1,17862850,2018-07-05
3,spotify:track:1v1IXPXl73Z7zy6f5tUa9n,Drake,Emotionless,Cash Money/Drake LP6,3,-1,1,17133886,2018-07-05
4,spotify:track:1iSZPndzmY6NvL1jAtIvY1,Drake,I'm Upset,Cash Money/Drake LP6,4,13,6,16610484,2018-07-05
5,spotify:track:0bAkKNCQfWkexHFn7fIKns,Drake,In My Feelings,Cash Money/Drake LP6,5,-1,1,16205597,2018-07-05
6,spotify:track:7txPE73wHbuXYkM1h8zNrG,Drake,Mob Ties,Cash Money/Drake LP6,6,-1,1,15870998,2018-07-05
7,spotify:track:4uloft7ZE54WflsuqFmjC7,Drake,Elevate,Cash Money/Drake LP6,7,-1,1,15788521,2018-07-05
8,spotify:track:71SEHJPt1iDwGkBhUOAXDP,Drake,Survival,Cash Money/Drake LP6,8,-1,1,15034277,2018-07-05
9,spotify:track:2VWbHHhWnMzKWPUs4IEEW9,Drake,God's Plan,Cash Money/Drake LP6,1,19,24,14344274,2018-07-05
10,spotify:track:5fcM0StdQxMjzulVGhFkHN,Drake,8 Out Of 10,Cash Money/Drake LP6,10,-1,1,13733859,2018-07-05
11,spotify:track:7cfvP13Bqb1EyCZQiYsLum,Drake,Can’t Take A Joke,Cash Money/Drake LP6,11,-1,1,13676971,2018-07-05
12,spotify:track:3Yw09dj3cTXsAzlLjgBfIP,"Drake, JAY-Z",Talk Up (feat. Jay-Z),Cash Money/Drake LP6,12,-1,1,13592919,2018-07-05
13,spotify:track:0HVv5bEOiI9a0QfgcASXpX,Drake,Nice For What,Cash Money/Drake LP6,1,11,13,13576992,2018-07-05
14,spotify:track:0X8DcetL926BYiPJYstJTc,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,1,2,9,12795492,2018-07-05
15,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,1,18,12286484,2018-07-05
16,spotify:track:1sPLURKAosM3Jampgp9AWq,Drake,Sandra’s Rose,Cash Money/Drake LP6,16,-1,1,11262530,2018-07-05
17,spotify:track:0w1ZtnzQmtmuuoKxHT0pLL,Drake,Summer Games,Cash Money/Drake LP6,17,-1,1,10390735,2018-07-05
18,spotify:track:1Jrj3k5L36dPkU6KAclU7g,Drake,Blue Tint,Cash Money/Drake LP6,18,-1,1,9550186,2018-07-05
19,spotify:track:3jipFRgLyKK0oJoG1pKicx,Drake,Jaded,Cash Money/Drake LP6,19,-1,1,9330213,2018-07-05
20,spotify:track:2QoOyCFpDo4NblMLP7vBRT,Drake,Is There More,Cash Money/Drake LP6,20,-1,1,9309992,2018-07-05
