rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
105,spotify:track:4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny,Darkroom/Interscope Records,7,78,8,2225221,2019-05-23
106,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,"Gucci Mane, Bruno Mars, Kodak Black",Wake Up in the Sky,Guwop Enterprises/Atlantic,6,91,36,2219267,2019-05-23
107,spotify:track:3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana,Fifth Amendment Entertainment/eOne Music,9,72,20,2178847,2019-05-23
108,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,65,87,15,2165515,2019-05-23
109,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,2,101,88,2162231,2019-05-23
110,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",2,104,54,2124223,2019-05-23
111,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,4,99,53,2112471,2019-05-23
112,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,31,96,43,2097315,2019-05-23
113,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,3,111,59,2094558,2019-05-23
114,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,13,117,57,2094395,2019-05-23
115,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,105,65,2088712,2019-05-23
116,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,115,47,2082296,2019-05-23
117,spotify:track:6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you,Darkroom/Interscope Records,17,92,8,2079080,2019-05-23
118,spotify:track:2Jh3UqxnHJMyzMzku4uOtE,Juice WRLD,Feeling,Grade A Productions/Interscope Records,55,131,8,2068814,2019-05-23
119,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,78,102,48,2068109,2019-05-23
120,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,16,114,89,2056161,2019-05-23
121,spotify:track:0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK,88rising Music,29,106,35,2050424,2019-05-23
122,spotify:track:1LIqNVhaIgxXUt2eVoIQJ3,Maluma,HP,Sony Music Latin,122,178,6,2042584,2019-05-23
123,spotify:track:3GJ4hzg4lrGwU51Y3VARbF,Dan + Shay,Speechless,Warner Records,85,116,42,2039694,2019-05-23
124,spotify:track:6ya8ejoKgw906Y8LWclqrp,"Nipsey Hussle, Roddy Ricch, Hit-Boy",Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Atlantic Records,33,119,8,2031409,2019-05-23
125,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,17,126,58,2027092,2019-05-23
126,spotify:track:6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed,Mogul Vision/Interscope Records,20,121,40,2014329,2019-05-23
127,spotify:track:5MvLsT03RBp67RLoeISCdl,"The Chainsmokers, Ty Dolla $ign, bülow",Do You Mean,Disruptor Records/Columbia,108,108,3,2009058,2019-05-23
128,spotify:track:6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell,Darkroom/Interscope Records,8,67,8,2005730,2019-05-23
129,spotify:track:2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money,Atlantic/KSR,17,138,31,1992837,2019-05-23
130,spotify:track:09oZ9eXQ2fo6YDrPzJqAoP,"Khalid, John Mayer",Outta My Head (with John Mayer),"Right Hand Music Group, LLC/RCA Records",9,54,7,1991878,2019-05-23
131,spotify:track:42fw0rxRO2xbesF6mJfd4Y,Dan + Shay,Tequila,Warner Records,60,129,62,1988719,2019-05-23
132,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,134,102,1983239,2019-05-23
133,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,2,123,113,1972851,2019-05-23
134,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,42,124,30,1963041,2019-05-23
135,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,135,70,1957284,2019-05-23
136,spotify:track:1jkEorRvoRQNo1WZfD1X5q,"KYLE, Lil Yachty",Hey Julie! (feat. Lil Yachty),independently popular.,92,100,3,1936702,2019-05-23
137,spotify:track:7f1zjZG77S891Uv4O68yfk,"DaBaby, Offset",Baby Sitter (feat. Offset),South Coast Music Group/Interscope Records,137,172,2,1936344,2019-05-23
138,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,120,82,1933246,2019-05-23
139,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,5,143,126,1928932,2019-05-23
140,spotify:track:3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young,Bird Vision Entertainment,130,139,8,1928867,2019-05-23
141,spotify:track:0PG9fbaaHFHfre2gUVo7AN,"Cardi B, Bruno Mars",Please Me,Atlantic/KSR,15,130,14,1927610,2019-05-23
142,spotify:track:03nPEoQOYMuDe7KmGljpmd,"DJ Khaled, Justin Bieber, Chance the Rapper, Quavo","No Brainer (feat. Justin Bieber, Chance the Rapper & Quavo)",Epic/We The Best,4,-1,17,1912703,2019-05-23
143,spotify:track:45ZGEdLxCZvdMX9jWlsAAx,"Why Don't We, Macklemore",I Don't Belong In This Club,Atlantic Records,96,125,7,1912037,2019-05-23
144,spotify:track:4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen,Polydor Records,80,94,6,1900300,2019-05-23
145,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,8,142,91,1888926,2019-05-23
146,spotify:track:116H0KvKr2Zl4RPuVBruDO,"Bad Bunny, Drake",MIA,Rimas Entertainment LLC,2,132,32,1883562,2019-05-23
147,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore,Darkroom,48,127,45,1868975,2019-05-23
148,spotify:track:5eDvChP4WAPPrtaQeI9MhT,Luke Combs,Beer Never Broke My Heart,River House Artists/Columbia Nashville,53,53,2,1866806,2019-05-23
149,spotify:track:3KLo7ByvjCNyBrfz5DZ2mO,Rich The Kid,Splashin,Interscope Records,27,128,23,1860298,2019-05-23
150,spotify:track:4Q8aDd3H6LF8t4eY7So9O8,"Marshmello, Tyga, Chris Brown",Light It Up (with Tyga & Chris Brown),Astralwerks,50,144,4,1857860,2019-05-23
151,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,33,141,30,1850194,2019-05-23
152,spotify:track:2qGfZAgDe1pV2y5xJAhi6R,YoungBoy Never Broke Again,Slime Belief,"Never Broke Again, LLC",142,145,13,1849668,2019-05-23
153,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",6,152,110,1844833,2019-05-23
154,spotify:track:1dyxS3YzBbL0t8rEVwVQ1K,Blake Shelton,God's Country,Warner Records,154,156,3,1835653,2019-05-23
155,spotify:track:5rU6kDNXZLXIinFezpbWbO,"NAV, Meek Mill",Tap (feat. Meek Mill),"XO Records, LLC and Republic Records",79,158,4,1823009,2019-05-23
156,spotify:track:4AEzAEnbm9uRgbmTdeI63K,"PnB Rock, XXXTENTACION",MIDDLE CHILD,Atlantic Records,53,95,3,1820461,2019-05-23
157,spotify:track:2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth,Commission/BMG,25,107,5,1804548,2019-05-23
158,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",9,153,123,1794057,2019-05-23
159,spotify:track:1HY7Ze0NWqDJkl4g4MV62Q,Thomas Rhett,Look What God Gave Her,The Valory Music Co.,118,198,3,1793045,2019-05-23
160,spotify:track:1Ej96GIBCTvgH7tNX1r3qr,"Sech, Darell",Otro Trago,Rich Music/Ingrooves Records,160,-1,1,1790630,2019-05-23
161,spotify:track:1JIgaRnqtzS7DuGM3hVZU9,Logic,Keanu Reeves,Def Jam Recordings,13,64,17,1789810,2019-05-23
162,spotify:track:56eGOeSsqdg3FLxdo83TwV,Lee Brice,Rumor,Curb Records,162,-1,1,1768925,2019-05-23
163,spotify:track:577YBGuskWkVDCxZrLRB4v,Lil Baby,Pure Cocaine,Quality Control Music/Motown Records/Capitol Records,52,159,25,1760554,2019-05-23
164,spotify:track:51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache,Darkroom,49,146,29,1759643,2019-05-23
165,spotify:track:4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love,"YG Entertainment, distributed through Interscope Records",30,133,7,1755994,2019-05-23
166,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,21,149,19,1754022,2019-05-23
167,spotify:track:4ZLzoOkj0MPWrTLvooIuaa,"Kina, Snøw",Get You The Moon (feat. Snøw),Columbia,162,176,4,1742054,2019-05-23
168,spotify:track:1fewSx2d5KIZ04wsooEBOz,"Metro Boomin, Gunna",Space Cadet (feat. Gunna),Republic Records,20,157,29,1739243,2019-05-23
169,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,19,160,46,1733270,2019-05-23
170,spotify:track:6pooRNiLyYpxZeIA5kJ5EX,"ILLENIUM, Jon Bellion",Good Things Fall Apart (with Jon Bellion),Astralwerks,170,-1,1,1702587,2019-05-23
171,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,41,151,19,1698672,2019-05-23
