rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
20,spotify:track:4bKkdGBttnK4SYjT4zPC1U,"Tony Kakkar, Neha Kakkar, Young Desi","Coca Cola (From ""Luka Chuppi"")",T-Series,14,21,13,141056,2019-05-23
22,spotify:track:53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road,Columbia,13,22,12,140149,2019-05-23
24,spotify:track:6nDKrPlXdpomGBgAlO7UdP,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,12,17,6,131247,2019-05-23
25,spotify:track:5wdlz4N7s1Xyr4y4RXhZJM,"Karan Sehmbi, Tanishk Bagchi, Goldboy","Photo (From ""Luka Chuppi"")",T-Series,15,25,13,125410,2019-05-23
26,spotify:track:7yEuRloGyxyu1KaWBTPP1Z,"Shreya Ghoshal, Nakash Aziz, Vishal-Shekhar","Slow Motion (From ""Bharat"")",T-Series,26,37,4,124356,2019-05-23
28,spotify:track:39ujbBjTwwqUFySaCYDMMT,"Badshah, Diljit Dosanjh, Aastha Gill",Proper Patola,Sony Music Entertainment India Pvt. Ltd.,18,29,13,120626,2019-05-23
29,spotify:track:1iWHabUgUuuKLBa0TzTHfk,"ZAYN, Zhavia","A Whole New World (End Title) - From ""Aladdin""",Walt Disney Records,18,18,2,118699,2019-05-23
30,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,7,26,13,118092,2019-05-23
31,spotify:track:790uNrqzKWCvj8rR1QXNpU,"Neha Kakkar, Mika Singh, Kumar Sanu","Aankh Marey (From ""Simmba"")",T-Series,14,32,13,117422,2019-05-23
32,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,6,31,11,115913,2019-05-23
33,spotify:track:6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow.,Republic Records,6,30,13,115886,2019-05-23
34,spotify:track:5X5db3FrBOHbibrFKA02MQ,"Abhijeet Srivastava, Vishal-Shekhar","Chashni (From ""Bharat"")",T-Series,34,55,3,111917,2019-05-23
35,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,39,13,106922,2019-05-23
36,spotify:track:1WSGTYKLEpKfNQYYW5Oymt,"benny blanco, Selena Gomez, J Balvin, Tainy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",NEON16/Friends Keep Secrets/Interscope Records,2,34,13,106294,2019-05-23
37,spotify:track:6cARnc9YVlBNigjNSX63pp,"Neha Kakkar, Dhvani Bhanushali, Ikka","Dilbar (From ""Satyameva Jayate"")",T-Series,28,40,13,106079,2019-05-23
38,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,17,38,13,105558,2019-05-23
39,spotify:track:45P9g6kUb7itdonjjGjDdS,"The Doorbeen, Ragini",Lamberghini,Times Music,12,36,13,105020,2019-05-23
40,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,40,71,4,104527,2019-05-23
41,spotify:track:39vrbjCMTRXEdiIr2IsBgd,Badshah,She Move It Like,Sony Music Entertainment India Pvt. Ltd.,14,44,13,104003,2019-05-23
42,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,25,43,13,103817,2019-05-23
43,spotify:track:4f5kLqyOJ5ZPnalEVMQrB2,"Rahat Fateh Ali Khan, Asees Kaur, Tanishk Bagchi","Tere Bin (From ""Simmba"")",T-Series,26,41,13,103431,2019-05-23
44,spotify:track:6vuMdb0E8buJeSHArN3dXk,"Amaal Mallik, Armaan Malik, Kunaal Vermaa","Chale Aana (From ""De De Pyaar De"")",T-Series,44,49,3,102576,2019-05-23
45,spotify:track:5x3K3Ld54TtkYKdQvrFOV3,"Guru Randhawa, Neha Kakkar","Morni Banke (From ""Badhaai Ho"")",T-Series,27,45,13,102309,2019-05-23
46,spotify:track:4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love,"YG Entertainment, distributed through Interscope Records",5,28,7,100493,2019-05-23
47,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,21,46,13,98079,2019-05-23
48,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",7,33,13,96658,2019-05-23
49,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,49,-1,1,95173,2019-05-23
50,spotify:track:4pBxb7WuLsC3YyA9cj4T2l,"Guru Randhawa, Pitbull, DJ BLACKOUT, Dj Money Willz",Slowly Slowly,T-Series,29,42,5,93727,2019-05-23
51,spotify:track:5SVpD60u9vjoQ2OeoKsTkb,"Badshah, Asees Kaur, Jubin Nautiyal",Akh Lad Jaave,T-Series,44,48,13,93613,2019-05-23
52,spotify:track:5QiNbIilmMiMBXvaAlf7lN,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Disruptor Records/Columbia,17,52,13,90894,2019-05-23
53,spotify:track:1y4jsQt7MjnZhiD1L6qFBC,Sub Urban,Cradles,NCS,53,89,2,90242,2019-05-23
54,spotify:track:7Feaw9WAEREY0DUOSXJLOM,"Martin Garrix, Macklemore, Fall Out Boy",Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Epic Amsterdam,54,61,4,89250,2019-05-23
56,spotify:track:0Iz4CkptElGHo16r797Jsb,"Atif Aslam, Nusrat Fateh Ali Khan, Rochak Kohli","Dekhte Dekhte (From ""Batti Gul Meter Chalu"")",T-Series,39,54,13,86984,2019-05-23
57,spotify:track:6bdpj89aYEBjhpsenXAsmO,"A.R. Rahman, Arijit Singh",Enna Sona,Sony Music Entertainment India Pvt. Ltd.,34,58,13,84447,2019-05-23
59,spotify:track:4XZxalvnG4Yo8YZLuiT1kV,"Avicii, Agnes, Vargas & Lagola","Tough Love (feat. Agnes, Vargas & Lagola)",Universal Music AB,35,35,2,82943,2019-05-23
60,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,10,53,13,82780,2019-05-23
61,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,39,56,13,82452,2019-05-23
62,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,13,63,13,80982,2019-05-23
64,spotify:track:4w8niZpiMy6qz1mntFA5uM,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",29,60,13,79765,2019-05-23
65,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,43,66,13,79027,2019-05-23
66,spotify:track:3y3brCCecHC3Db18aIOnny,"Kygo, Rita Ora","Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Palm Tree Records/RCA Records,47,47,5,77802,2019-05-23
67,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,67,70,13,77314,2019-05-23
69,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),PLG - Capitol,10,64,13,76506,2019-05-23
70,spotify:track:7heMX7gyHP0mhTlNgd7Lxd,"A.R. Rahman, Badshah, Tanishk Bagchi, Shashaa Tirupati, Jubin Nautiyal",The Humma Song,Sony Music Entertainment India Pvt. Ltd.,29,78,13,76124,2019-05-23
71,spotify:track:1ZaeaGLhFSckG8sv1y7AWk,"Harrdy Sandhu, Jaani",Kya Baat Ay,Sony Music Entertainment India Pvt. Ltd.,42,69,13,75958,2019-05-23
72,spotify:track:4cbdPT6uaBOgOQe3fLMofl,"SZA, The Weeknd, Travis Scott, Game of Thrones",Power is Power (feat. The Weeknd & Travis Scott),Columbia,12,51,5,75494,2019-05-23
73,spotify:track:2GlZQur8CHidODl6OgMO3z,Mohit Chauhan,"Kyun Dil Mera - From ""Paharganj""",Sony Music Entertainment India Pvt. Ltd.,52,65,10,74389,2019-05-23
74,spotify:track:0oukMLKedsqQ3ltnI2daRO,"QARAN, Ash King",Haaye Oye (feat. Ash King),Sony Music Entertainment India Pvt. Ltd.,74,75,5,74017,2019-05-23
75,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,67,67,13,73716,2019-05-23
76,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,72,13,73547,2019-05-23
77,spotify:track:2mwBSO58y92EYmEFpDfmS7,"Guru Randhawa, Arjun",Suit Suit,T-Series,50,98,13,72132,2019-05-23
78,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,73,13,71845,2019-05-23
79,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,83,13,71575,2019-05-23
80,spotify:track:2si0ZNx4yRbggTvrIom8A2,"Rochak Kohli, Atif Aslam, Tulsi Kumar",Paniyon Sa,T-Series,68,82,12,71249,2019-05-23
81,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,24,68,13,70997,2019-05-23
82,spotify:track:6fScgF2Y63ScU73nYju0ny,"Atif Aslam, Arko",O Saathi,T-Series,58,81,13,70791,2019-05-23
83,spotify:track:6yIdwnpDHufLWgQcveTPMk,"ZAYN, Taylor Swift",I Don’t Wanna Live Forever (Fifty Shades Darker),"Big Machine Records, LLC",44,80,13,69979,2019-05-23
84,spotify:track:68iBMrMRc1rg4eAxJbvxch,"Tanishk Bagchi, Dhvani Bhanushali, Rashmi Virag",Leja Re,T-Series,60,84,13,69097,2019-05-23
85,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,4,62,13,68720,2019-05-23
86,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better,Island Records,49,76,13,68710,2019-05-23
87,spotify:track:0l6g8Z8mqGbGXFOjigYetD,"Pritam, Arijit Singh",Hawayein,Sony Music Entertainment India Pvt. Ltd.,51,85,13,68198,2019-05-23
88,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,57,86,13,67895,2019-05-23
89,spotify:track:0cWLJcdvM6QlOQ7UJdB4jb,"Ash King, Sachin-Jigar","Nazar Na Lag Jaaye (From ""Stree"")",T-Series,89,93,12,67772,2019-05-23
90,spotify:track:1KUbKsFnBrt4cWujEmZ6GP,"Vishal-Shekhar, AKASA, Neeti Mohan, Kamaal Khan",Aithey Aa,T-Series,90,156,2,67387,2019-05-23
91,spotify:track:12V0iduYsoXxsQYTSeFB2H,Jass Manak,Viah,GEET MP3,67,77,6,67092,2019-05-23
92,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,78,96,13,66987,2019-05-23
93,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,34,88,13,66789,2019-05-23
94,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,66,90,13,66455,2019-05-23
95,spotify:track:5aA9HqRPZHROKWrO5RczTm,Darshan Raval,Kaash Aisa Hota,Indie Music Label,83,105,9,66185,2019-05-23
96,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,72,102,13,65054,2019-05-23
97,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,75,87,13,64792,2019-05-23
98,spotify:track:1aIhAX6324JZmhNnGltwkK,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,86,94,12,64748,2019-05-23
99,spotify:track:4FL8i7miD18FuMN08XGKcM,"Hiphop Tamizha, Anirudh Ravichander","Takkunu Takkunu - From ""Mr. Local""",Think Music,99,120,5,64226,2019-05-23
100,spotify:track:4ymPEyiXabTe1NO8q8EFxG,"Darshan Raval, Asees Kaur, Lijo George-Dj Chetas","Chogada (From ""Loveyatri"")",T-Series,55,100,13,63881,2019-05-23
101,spotify:track:0rk2X5TAhraBC5aCIXK2Rq,"Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal",Samjhawan,Sony Music Entertainment India Pvt. Ltd.,70,103,13,63543,2019-05-23
102,spotify:track:1mjWhM7GQTTxJxg2F0iCRS,"Armaan Malik, Rochak Kohli, Bappi Lahiri","Dil Mein Ho Tum (From ""Cheat India"")",T-Series,60,107,13,63425,2019-05-23
103,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,2,91,13,63138,2019-05-23
106,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,84,111,13,61270,2019-05-23
107,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,59,116,13,61158,2019-05-23
108,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,63,108,13,61148,2019-05-23
109,spotify:track:3s7m0jmCXGcM8tmlvjCvAa,"Guru Randhawa, Neeti Mohan","Kaun Nachdi (From ""Sonu Ke Titu Ki Sweety"")",T-Series,109,119,12,60727,2019-05-23
110,spotify:track:5ZhKD46Q7mhsl0awl7ZMJc,"Sachin-Jigar, Atif Aslam",Jeena Jeena,Eros Now Music,90,101,11,60550,2019-05-23
112,spotify:track:5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos,BIGHIT MUSIC,2,92,6,59875,2019-05-23
113,spotify:track:6eTPyEkYUmDUFvNxJdNuOD,"Ayushmann Khurrana, Rochak Kohli",Pani Da Rang - Male Vocals,Eros Now Music,69,74,4,59754,2019-05-23
114,spotify:track:5cjVsWqIkBQC7acTRhL0RO,"Aastha Gill, Sachin Sanghvi, Jigar Saraiya, Divya Kumar",Kamariya,T-Series,85,115,13,59544,2019-05-23
116,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,55,117,13,59144,2019-05-23
117,spotify:track:6KUE0HSSudAp9AOycaF6SH,BTS,Make It Right,BIGHIT MUSIC,4,106,6,59003,2019-05-23
118,spotify:track:6SRWhUJcD2YKahCwHavz3X,"Alan Walker, Au/Ra, Tomine Harket",Darkside,Kreatell Music,60,114,13,58925,2019-05-23
119,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,119,-1,1,56783,2019-05-23
122,spotify:track:0lks2Kt9veMOFEAPN0fsqN,"Alan Walker, K-391, Emelie Hollow",Lily,Kreatell Music,88,118,9,56631,2019-05-23
123,spotify:track:2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge,South Coast Music Group/Interscope Records,123,181,2,56372,2019-05-23
124,spotify:track:5w9c2J52mkdntKOmRLeM2m,"Daddy Yankee, Snow",Con Calma,El Cartel Records (EC3),5,112,13,55972,2019-05-23
125,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,107,132,13,55959,2019-05-23
126,spotify:track:79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan,Island Records,67,126,13,55847,2019-05-23
127,spotify:track:0cDzl4eQwacHyc982lpoZ3,"Mika Singh, Dhvani Bhanushali, Manj Musik, Atul Sharma","Mukhda Vekh Ke (From ""De De Pyaar De"")",T-Series,127,-1,1,55516,2019-05-23
128,spotify:track:4ZoIQLHOAD6jwsQ0daI5M2,"Arijit Singh, Kunaal Vermaa, Amaal Mallik","Tu Mila To Haina (From ""De De Pyaar De"")",T-Series,128,143,4,55458,2019-05-23
129,spotify:track:0BnTBAGmr9FtYwkZrwKhwS,"DJ Khaled, SZA",Just Us (feat. SZA),Epic/We The Best,129,-1,1,55206,2019-05-23
130,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,109,129,13,54822,2019-05-23
131,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,"Big Machine Records, LLC",69,125,13,54692,2019-05-23
132,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,84,127,13,54631,2019-05-23
133,spotify:track:0Tm5ER6IrGfmW0yZ5lkQli,"Dhanush, Dhee, Yuvan Shankar Raja",Rowdy Baby,Divo Tv Private Limited,66,121,13,54590,2019-05-23
134,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,86,134,13,54328,2019-05-23
135,spotify:track:5MvLsT03RBp67RLoeISCdl,"The Chainsmokers, Ty Dolla $ign, bülow",Do You Mean,Disruptor Records/Columbia,97,97,4,53979,2019-05-23
136,spotify:track:3NKuSd9Qa5fzwhqiuKYFh4,"Yo Yo Honey Singh, Simar Kaur, Ishers","Dil Chori (From ""Sonu Ke Titu Ki Sweety"")",T-Series,85,138,13,53952,2019-05-23
137,spotify:track:6wZJsut8fjiWiMPaccRAOX,Ritviz,Udd Gaye,Ritviz,81,128,13,53776,2019-05-23
138,spotify:track:651SgIC5oGb8nheIxgHZiX,Diljit Dosanjh,Kylie & Kareena,FAMOUS STUDIOS,48,109,4,53334,2019-05-23
139,spotify:track:15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars,Columbia Local,131,131,2,53331,2019-05-23
140,spotify:track:0GVBPuCT3pBrXCdY3Uiy5B,"Marshmello, Pritam",BIBA,Joytime Collective,15,113,13,53045,2019-05-23
141,spotify:track:4TADw9oW8H90ZK1NsEDYyz,"Arijit Singh, Rochak Kohli","Dil Royi Jaye (From ""De De Pyaar De"")",T-Series,141,-1,1,52708,2019-05-23
142,spotify:track:3SJVCbBFTxR6UvvTWRNbMp,Diljit Dosanjh,Jind Mahi,Diljit Dosanjh,105,136,9,52667,2019-05-23
143,spotify:track:3GrCQPpKqKzOcKfMAoqn82,"Tanishk Bagchi, Arijit Singh, Asees Kaur","Bolna (From ""Kapoor & Sons (Since 1921)"")",Sony Music Entertainment India Pvt. Ltd.,101,137,13,52555,2019-05-23
144,spotify:track:6Kynli1iHBqJRWUCohcV9h,DIVINE,Kaam 25 - Sacred Games,Netflix India Originals LLC,94,145,10,52508,2019-05-23
145,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,106,146,13,52119,2019-05-23
146,spotify:track:3fPgIknlkDWXs1l2noKZbp,"Badshah, Amaal Mallik, Fazilpuria, Sukriti Kakar, Neha Kakkar",Kar Gayi Chull,Sony Music Entertainment India Pvt. Ltd.,116,151,12,52029,2019-05-23
147,spotify:track:4BiiOzZCrXEzHRLYcYFiD5,"The Chainsmokers, Winona Oak",Hope,Disruptor Records/Columbia,124,180,13,51544,2019-05-23
148,spotify:track:6875MeXyCW0wLyT72Eetmo,"Hailee Steinfeld, Grey, Zedd",Starving,UME - Global Clearing House,128,148,10,51325,2019-05-23
149,spotify:track:3bHI0o9TLQ2jJzjr0ES7dX,"Guru Randhawa, Dhvani Bhanushali","Ishare Tere (From ""Ishare Tere"")",T-Series,148,161,6,51206,2019-05-23
150,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,120,155,13,51121,2019-05-23
151,spotify:track:3XYvdqcZrTmRntFDDbJkJd,"Aastha Gill, Badshah",Buzz (feat. Badshah),Sony Music Entertainment India Pvt. Ltd.,75,170,13,50575,2019-05-23
152,spotify:track:23L5CiUhw2jV1OIMwthR3S,"Martin Garrix, Bebe Rexha",In the Name of Love,Epic Amsterdam,79,154,13,50548,2019-05-23
153,spotify:track:2m8P30Ly9Az1uGvFmhLTBI,Neha Kakkar,"Gali Gali (From ""Kgf Chapter 1"")",T-Series,153,163,10,50447,2019-05-23
155,spotify:track:2kW6AMK99mnEO6X01r2E3T,"Sid Sriram, Aishwarya Ravichandran","Kadalalle (From ""Dear Comrade"")",Lahari Music,155,-1,1,50018,2019-05-23
156,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,71,141,8,49948,2019-05-23
157,spotify:track:0lpDlWrV0Cw3eGGvPU6d3R,"Jubin Nautiyal, Prakriti Kakar, Tanishk Bagchi, Anand-Milind","Gazab Ka Hai Din (From ""Dil Juunglee"")",T-Series,153,153,9,49942,2019-05-23
158,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,155,165,13,49587,2019-05-23
160,spotify:track:5sul5AkWmzi2fE70oS7mK9,Arijit Singh,"Ik Vaari Aa (From ""Raabta"")",T-Series,70,142,9,49307,2019-05-23
161,spotify:track:0b6UoVjUzFyZNpHI0aAhKt,"DJ Khaled, Travis Scott, Post Malone",Celebrate (feat. Travis Scott & Post Malone),Epic/We The Best,161,-1,1,49109,2019-05-23
162,spotify:track:3eR23VReFzcdmS7TYCrhCe,"Kygo, Selena Gomez",It Ain't Me (with Selena Gomez),Kygo,99,171,13,49095,2019-05-23
163,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,152,162,10,49089,2019-05-23
164,spotify:track:3zqFsowz5iGbYIxZW5KlKw,"Atif Aslam, Tanishk Bagchi","Tera Hua (From ""Loveyatri"")",T-Series,134,164,10,48879,2019-05-23
165,spotify:track:1cmZbGkCEVVAck2MsWpPYQ,"Ami Mishra, Shreya Ghoshal, Kunaal Vermaa",Hasi - Female Version,Sony Music Entertainment India Pvt. Ltd.,132,166,12,48046,2019-05-23
166,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,105,169,13,48022,2019-05-23
167,spotify:track:7JJmb5XwzOO8jgpou264Ml,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,121,149,13,47946,2019-05-23
168,spotify:track:6qRiVOBexkxK4BxSt1j6rn,"Sid Sriram, Shreya Ghoshal",Anbae Peranbae,Sony Music Entertainment India Pvt. Ltd.,168,-1,1,47872,2019-05-23
169,spotify:track:5MnAi6ZF7cE8pAz7wYr9Ta,"Vishal-Shekhar, Atif Aslam, Irshad Kamil",Dil Diyan Gallan,YRF Music,152,176,10,47821,2019-05-23
170,spotify:track:1gl8BBFdMRrgb3P7Jz5JQT,Guri,Nira Ishq,GEET MP3,63,158,12,47580,2019-05-23
171,spotify:track:6JdS5rJvJaRA7B1tcm7kxZ,BTS,Dionysus,BIGHIT MUSIC,8,135,6,47423,2019-05-23
172,spotify:track:2TzyJEUfWHGRsk3r6Emvbk,"Param Singh, Kamal Kahlon, Pratik Studio",Daru Badnaam,VIP Records / Param Singh & Kamal Kahlon,149,188,11,46702,2019-05-23
173,spotify:track:1ozrNv9W4KlprAmvgH0Yrq,Guru Randhawa,"High Rated Gabru (From ""Nawabzaade"")",T-Series,107,184,13,46406,2019-05-23
174,spotify:track:7lthOBXNue2IvedLRfkod8,BTS,HOME,BIGHIT MUSIC,7,139,6,46299,2019-05-23
175,spotify:track:4lSSJcfptqRAv9cTzpherg,Jugraj Sandhu,Mere Wala Sardar,Grand Studio,45,160,13,46055,2019-05-23
176,spotify:track:6qCNaRRr5xJALfNJvh0NAw,"Zack Knight, Jasmin Walia",Bom Diggy Diggy,T-Series,132,167,10,46019,2019-05-23
177,spotify:track:0a6zRnrjmaOcqsEIFkXIhw,Akhil,Khaab,Crown Records,112,183,11,45956,2019-05-23
178,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",71,150,13,45873,2019-05-23
179,spotify:track:43GfQ1SC17rBWiHkOtdwK8,"Atif Aslam, Shirley Setia, Dj Chetas",Jab Koi Baat - Recreated,Ishtar Music Pvt. Ltd.,175,191,9,45757,2019-05-23
