rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
185,spotify:track:6f4CAdAmrOfGH3FOfwHMSV,AKMU,Fry’s Dream,YG Entertainment,21,181,28,29054,2024-02-29
186,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,180,161,28930,2024-02-29
187,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,135,174,15,28835,2024-02-29
188,spotify:track:7BqBn9nzAq8spo5e7cZ0dJ,Bruno Mars,Just the Way You Are,Elektra (NEK),105,-1,5,28811,2024-02-29
189,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,157,111,28638,2024-02-29
190,spotify:track:6UwrPxRaR5HPNLDDl7RcT9,NMIXX,Soñar (Breaker),Republic Records - NMIXX,75,168,13,28609,2024-02-29
191,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,164,76,28585,2024-02-29
192,spotify:track:3gmn76fCtpDazGMnN0QMHX,imase,NIGHT DANCER,Universal Music LLC,6,177,54,28574,2024-02-29
193,spotify:track:2i3HoDE1ZvQ2bh2ZmgpSug,Nerd Connection,Silently Completely Eternally,유어썸머,193,-1,2,28566,2024-02-29
194,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,183,125,28501,2024-02-29
195,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,164,184,3,28481,2024-02-29
196,spotify:track:3BlFzuu8yqE4bMrHKTViee,Roy Kim,Let's Stay Well (My love X Roy Kim),TOON STUDIO,123,-1,21,28428,2024-02-29
197,spotify:track:3MOa6IKagO2lT9n0sI8fZQ,ENHYPEN,I NEED U - Spotify Singles,BELIFT LAB,176,176,2,28284,2024-02-29
198,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,195,71,27859,2024-02-29
199,spotify:track:33xRp6ZX1DKraRFHR9ZDck,Choi Yu Ree,Forest,쇼파르엔터테인먼트,161,191,15,27669,2024-02-29
200,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,173,126,27526,2024-02-29
