rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
33,spotify:track:56v8WEnGzLByGsDAXDiv4d,NewJeans,ETA,ADOR,3,36,26,83181,2024-01-18
34,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,32,88,82203,2024-01-18
35,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,35,42,32,81298,2024-01-18
36,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,26,34,84,80274,2024-01-18
37,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,35,86,79790,2024-01-18
38,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",31,33,66,78952,2024-01-18
39,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,39,83,77624,2024-01-18
40,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,38,114,77553,2024-01-18
41,spotify:track:5ONOlTiqymhzwcFjqcIT6E,Jung Kook,Hate You,BIGHIT MUSIC,8,37,11,75554,2024-01-18
42,spotify:track:210JJAa9nJOgNa0YNrsT5g,"League of Legends, NewJeans",GODS,Riot Games,10,41,16,74597,2024-01-18
43,spotify:track:65FftemJ1DbbZ45DUfHJXE,NewJeans,OMG,ADOR,1,40,55,71814,2024-01-18
44,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,44,47,16,71655,2024-01-18
45,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,1,43,82,70336,2024-01-18
46,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,45,83,68872,2024-01-18
47,spotify:track:2cEwQnP4284g37N6D7ETND,RIIZE,Talk Saxy,SM Entertainment/RCA Records,31,49,12,67735,2024-01-18
48,spotify:track:0a4MMyCrzT0En247IhqZbD,NewJeans,Hype Boy,ADOR,1,46,77,66782,2024-01-18
49,spotify:track:4xhsWYTOGcal8zt0J161CU,Jack Harlow,Lovin On Me,Generation Now/Atlantic,49,60,9,65546,2024-01-18
50,spotify:track:0k0GtcnyQLMiXrdEDbLXmJ,"Jung Kook, DJ Snake",Please Don't Change (feat. DJ Snake),BIGHIT MUSIC,9,44,11,65162,2024-01-18
51,spotify:track:6rdkCkjk6D12xRpdMXy0I2,NewJeans,New Jeans,ADOR,4,51,28,63916,2024-01-18
52,spotify:track:7aqsfFKqJFNa2umM4tTLdA,IVE,Baddie,Starship Entertainment,13,52,14,61972,2024-01-18
53,spotify:track:6gcuJpHu0Ey30D5WR76y98,JENNIE,You & Me,YG Entertainment/Interscope Records,8,48,15,61086,2024-01-18
54,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,38,54,79,60416,2024-01-18
55,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",43,55,66,59988,2024-01-18
56,spotify:track:06Qo2fYR2KS1F7bL338iVT,"Jung Kook, Major Lazer",Closer to You (feat. Major Lazer),BIGHIT MUSIC,11,53,11,59591,2024-01-18
57,spotify:track:618OKP1lBkNJL8uZdNSvQE,VIVIZ,MANIAC,BIGPLANETMADE,57,63,9,58432,2024-01-18
58,spotify:track:3TQHPUEVdvdq8ejwEcHUlL,Nerd Connection,If I have you only (My love X Nerd Connection),TOON STUDIO,58,62,10,57321,2024-01-18
59,spotify:track:2UU11hvjN1JIn4iihEodNT,V,Blue,BIGHIT MUSIC,11,50,19,57159,2024-01-18
60,spotify:track:2RoYgkPzUY0vY7lhUuyus1,NMIXX,DASH,Republic Records - NMIXX,60,-1,1,56821,2024-01-18
61,spotify:track:5KfJvZ0PZzRdwFRaTUDAA7,Jung Kook,Somebody,BIGHIT MUSIC,12,56,11,55735,2024-01-18
62,spotify:track:3bNNvJA7hsGw0wSpGkfOBm,Jung Kook,Too Sad to Dance,BIGHIT MUSIC,10,58,11,55279,2024-01-18
63,spotify:track:4HAOgAnILvXCbSODMoRnmD,V,For Us,BIGHIT MUSIC,11,57,19,55196,2024-01-18
64,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,51,80,18,55129,2024-01-18
65,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,46,64,73,54626,2024-01-18
66,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Doja Cat,Paint The Town Red,Kemosabe Records/RCA Records,14,76,24,54567,2024-01-18
67,spotify:track:1qosh64U6CR5ki1g1Rf2dZ,AKMU,Love Lee,YG Entertainment,9,61,22,54438,2024-01-18
68,spotify:track:70t7Q6AYG6ZgTYmJWcnkUM,IVE,I AM,Starship Entertainment,1,59,41,53796,2024-01-18
69,spotify:track:11s5p72subU7SHJPzyR2Lq,RIIZE,Memories,SM Entertainment/RCA Records,36,70,21,53542,2024-01-18
70,spotify:track:2kTKlEtnGx5z8oi4O06yqC,QWER,Discord,TAMAGO PRODUCTION,49,66,11,52753,2024-01-18
71,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,52,67,47,52479,2024-01-18
72,spotify:track:7AbqgE05nFl9qY4FRUiq2p,Jung Kook,Shot Glass of Tears,BIGHIT MUSIC,13,65,11,52261,2024-01-18
73,spotify:track:0NoeYUnwpb9R26mpylHcR9,KISS OF LIFE,Sugarcoat (NATTY Solo),S2 ENTERTAINMENT INC.,28,86,28,52136,2024-01-18
74,spotify:track:2pIUpMhHL6L9Z5lnKxJJr9,NewJeans,Attention,ADOR,1,73,77,51656,2024-01-18
75,spotify:track:6UwrPxRaR5HPNLDDl7RcT9,NMIXX,Soñar (Breaker),Republic Records - NMIXX,75,119,7,51653,2024-01-18
76,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,69,74,50674,2024-01-18
77,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,74,75,49981,2024-01-18
78,spotify:track:5qyjy0xfsHNzWxvXkHVB85,"Jimin, JVKE, Fast & Furious: The Fast Saga, Kodak Black, NLE Choppa, Muni Long","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long) - Trailer Version",APG Inc – FF10,11,68,31,49447,2024-01-18
79,spotify:track:1udwFobQ1JoOdWPQrp2b6u,"JID, 21 Savage, Baby Tate",Surround Sound (feat. 21 Savage & Baby Tate),Dreamville/Interscope,79,91,7,49003,2024-01-18
80,spotify:track:4QhnNyKDsAkXPwHkSnuc89,LE SSERAFIM,"Eve, Psyche & The Bluebeard’s wife",SOURCE MUSIC,10,84,38,48099,2024-01-18
81,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,71,58,47851,2024-01-18
82,spotify:track:7yZD4AVfQtAZD4cG8eRnPk,DEAN,DIE 4 YOU,Universal Music Ltd.,11,72,9,47573,2024-01-18
83,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,83,120,9,46744,2024-01-18
84,spotify:track:5PyDJG7SQRgWXefgexqIge,Doja Cat,Agora Hills,Kemosabe Records/RCA Records,84,96,17,46149,2024-01-18
85,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,81,93,74,46112,2024-01-18
86,spotify:track:02wk5BttM0QL38ERjLPQJB,NewJeans,Cool With You,ADOR,5,82,26,46032,2024-01-18
87,spotify:track:0VdwOoAKPe9aGahkpllfkH,BUMJIN,A Letter,JMG(더블엑스엔터테인먼트),68,75,12,45605,2024-01-18
88,spotify:track:3FR2yqZsG07NhXz7uPyUyC,DAY6,You Were Beautiful,Republic Records - DAY6,85,87,52,45373,2024-01-18
89,spotify:track:51vRumtqbkNW9wrKfESwfu,"LE SSERAFIM, Nile Rodgers",UNFORGIVEN (feat. Nile Rodgers),SOURCE MUSIC,1,94,38,44449,2024-01-18
90,spotify:track:2mHw0KoEyDw8Yaw3yPoke6,"Jung Kook, Justin Timberlake",3D (Justin Timberlake Remix),BIGHIT MUSIC,47,85,8,43559,2024-01-18
91,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,49,92,16,43212,2024-01-18
92,spotify:track:2KNEK9rGKQKKNE6FTt8PvQ,Parc Jae Jung,Let's Say Goodbye,WM Korea,33,88,35,43112,2024-01-18
93,spotify:track:0bMoNdAnxNR0OuQbGDovrr,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,1,103,66,42620,2024-01-18
94,spotify:track:70efTlnBNM8BvfhfPiqOBN,KISS OF LIFE,Nobody Knows,S2 ENTERTAINMENT INC.,94,145,2,42602,2024-01-18
95,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,79,45,42574,2024-01-18
96,spotify:track:1hAloWiinXLPQUJxrJReb1,YOASOBI,アイドル,YOASOBI,6,97,41,42546,2024-01-18
97,spotify:track:1omcLGGewAHTVBfL2DtT3C,Lim Young Woong,Two fists,"TV CHOSUN, ShowPlay",63,99,41,42461,2024-01-18
98,spotify:track:2CnJMXdMj1uytoZbs4MPbO,ITZY,UNTOUCHABLE,Republic Records - ITZY,98,-1,1,42305,2024-01-18
99,spotify:track:2yjeXq5ahx6UUg2rHaUe6X,"JVKE, Jimin, Charlie Puth, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 2 (feat. Jimin of BTS, Charlie Puth and Muni Long)",APG Inc – FF10,5,89,32,42284,2024-01-18
100,spotify:track:0tSkMuKKrLXEfxc58cEhFX,IVE,Off The Record,Starship Entertainment,21,83,15,42245,2024-01-18
101,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,81,81,60,42043,2024-01-18
102,spotify:track:7pgbDdy7ax962o9d2xJceV,V,Slow Dancing (Piano Ver.),BIGHIT MUSIC,13,77,19,41811,2024-01-18
103,spotify:track:4NIe9Is7bN5JWyTeCW2ahK,"TAEYANG, Jimin",VIBE (feat. Jimin of BTS),THEBLACKLABEL/Interscope Records,3,95,53,41738,2024-01-18
104,spotify:track:52eIcoLUM25zbQupAZYoFh,21 Savage,redrum,"Slaughter Gang, LLC/Epic Records",104,-1,1,41509,2024-01-18
105,spotify:track:1vvcEHQdaUTvWt0EIUYcFK,"Kodak Black, NLE Choppa, Jimin, JVKE, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long)",APG Inc – FF10,1,98,36,41414,2024-01-18
106,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,35,100,146,40998,2024-01-18
107,spotify:track:3HIDWyZGwSe5MhrSP890nc,Lim Jae Hyun,Rhapsody of Sadness,"DAWN TAPE, IK PRODUCTION",107,144,2,40739,2024-01-18
108,spotify:track:1TiZWEsxN85yLJBq56K8mG,J.Tajor,Like I Do,ACTS Music Group,108,142,2,40700,2024-01-18
109,spotify:track:7AGq5qaaF9awHDaKuCvVjj,KISS OF LIFE,Bad News,S2 ENTERTAINMENT INC.,109,128,9,40558,2024-01-18
110,spotify:track:3gtlthEgyulDfT8dWdKsnv,aespa,Spicy,SM Entertainment / Warner Records,3,105,37,40450,2024-01-18
111,spotify:track:3VBj0lzjmhTzVFPEDOjNCG,BABYMONSTER,BATTER UP,YG Entertainment,74,102,8,40130,2024-01-18
112,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,90,46,39133,2024-01-18
113,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,111,77,38404,2024-01-18
114,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,114,81,38242,2024-01-18
115,spotify:track:3ImDzyDVlxu6qjxT49vlX0,Lee Mujin,Episode,BIGPLANETMADE,115,121,5,37999,2024-01-18
116,spotify:track:6R5fYCySNHrqo4Og6O1ppn,Lauv,Steal The Show,Walt Disney Records,10,107,31,37394,2024-01-18
117,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,101,155,37376,2024-01-18
118,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,129,135,37246,2024-01-18
119,spotify:track:4erzRRcwLlW1GdbQfTcw4I,Lim Young Woong,Hate you,"TV CHOSUN, ShowPlay",68,118,29,37100,2024-01-18
120,spotify:track:7jzOZuWgZ5gaMet9V5Ix1d,JEON SOMI,Fast Forward,THEBLACKLABEL/Interscope Records,11,110,24,36859,2024-01-18
121,spotify:track:17CWWoszMuoGecCJzmOubE,Lil Nas X,J CHRIST,Columbia,121,-1,1,36646,2024-01-18
122,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,122,125,36488,2024-01-18
123,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,112,151,36367,2024-01-18
124,spotify:track:6f4CAdAmrOfGH3FOfwHMSV,AKMU,Fry’s Dream,YG Entertainment,21,109,22,36282,2024-01-18
125,spotify:track:4Tz8G2vbDj5GF3FDBC2Pnd,Silica Gel,NO PAIN,MAGIC STRAWBERRY SOUND,125,135,7,35967,2024-01-18
126,spotify:track:68gQG2HpRMxIRom4pCugMq,Red Velvet,Chill Kill,SM Entertainment,38,104,10,35792,2024-01-18
127,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,136,63,35742,2024-01-18
128,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,89,108,50,35609,2024-01-18
129,spotify:track:0qsv5I5fEnRoX2Enb3mBNr,"Zion.T, AKMU",V (Peace) (feat. AKMU),THEBLACKLABEL,54,106,6,35555,2024-01-18
130,spotify:track:5IAESfJjmOYu7cHyX557kz,BTS,Take Two,BIGHIT MUSIC,5,123,32,35533,2024-01-18
131,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,126,49,35331,2024-01-18
132,spotify:track:0GWNtMohuYUEHVZ40tcnHF,King Gnu,SPECIALZ,Sony Music Labels Inc.,58,133,20,35141,2024-01-18
133,spotify:track:2VNpT9fRk1kyksT0S4coZR,EXO,The First Snow,SM Entertainment,27,78,16,34975,2024-01-18
134,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,171,119,34825,2024-01-18
135,spotify:track:3BlFzuu8yqE4bMrHKTViee,Roy Kim,Let's Stay Well (My love X Roy Kim),TOON STUDIO,123,130,16,34743,2024-01-18
136,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,138,57,34565,2024-01-18
137,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,124,94,34497,2024-01-18
138,spotify:track:6x9pCndnXEoea0CMcfjs9W,"21 Savage, Doja Cat",n.h.i.e.,"Slaughter Gang, LLC/Epic Records",138,-1,1,34449,2024-01-18
139,spotify:track:7eBpUuPnDTfbeP1P4P93CS,"BSS, Lee Young Ji",Fighting (Feat. Lee Young Ji),PLEDIS Entertainment,7,148,47,34381,2024-01-18
140,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,141,148,34299,2024-01-18
141,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,140,149,34181,2024-01-18
142,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,125,132,33882,2024-01-18
143,spotify:track:4bjN59DRXFRxBE1g5ne6B1,Agust D,Haegeum,BIGHIT MUSIC,10,134,39,33650,2024-01-18
144,spotify:track:3zbKiko8V3u2yn1RcT8xBZ,Tatsuya Kitani,青のすみか,Sony Music Labels Inc.,63,113,28,33629,2024-01-18
145,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,158,148,33197,2024-01-18
146,spotify:track:1kuGVB7EU95pJObxwvfwKS,Olivia Rodrigo,vampire,Olivia Rodrigo PS,24,169,28,33100,2024-01-18
147,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,137,82,33099,2024-01-18
148,spotify:track:5mjYQaktjmjcMKcUIcqz4s,Kenya Grace,Strangers,Warner Records/Major Recordings,77,173,18,32943,2024-01-18
149,spotify:track:4uOBL4DDWWVx4RhYKlPbPC,(G)I-DLE,Queencard,Cube Entertainment,4,132,36,32752,2024-01-18
150,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,88,154,119,32621,2024-01-18
151,spotify:track:41JPN7pZMTp1sumBOHOzHd,"Agust D, IU",People Pt.2 (feat. IU),BIGHIT MUSIC,9,117,41,32485,2024-01-18
152,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,131,89,32454,2024-01-18
153,spotify:track:0eFMbKCRw8KByXyWBw8WO7,Jung Kook,Still With You,BIGHIT MUSIC,8,146,29,32314,2024-01-18
154,spotify:track:2Zo1PcszsT9WQ0ANntJbID,Sabrina Carpenter,Feather,Island Records,154,-1,1,31990,2024-01-18
155,spotify:track:3AOf6YEpxQ894FmrwI9k96,SEVENTEEN,Super,PLEDIS Entertainment,6,156,39,31562,2024-01-18
156,spotify:track:3jxFmvoG55Cwv0JJBzRPce,IVE,Either Way,Starship Entertainment,12,127,17,30881,2024-01-18
157,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,161,77,30689,2024-01-18
158,spotify:track:739WUU1tPFLO4x4HJq561K,FIFTY FIFTY,Cupid - Twin Ver.,WM Korea,9,139,41,30655,2024-01-18
159,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,143,91,30596,2024-01-18
160,spotify:track:4K8jDTlNhZWEdnzZVGRMtN,LE SSERAFIM,FEARLESS (2023 Ver.),SOURCE MUSIC,2,152,90,30451,2024-01-18
161,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,153,94,30422,2024-01-18
162,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,115,105,30251,2024-01-18
163,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,162,70,30021,2024-01-18
164,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,151,70,29945,2024-01-18
165,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,72,157,59,29835,2024-01-18
166,spotify:track:4MTNimMDRyFZv37Thcktwa,SEVENTEEN,God of Music,PLEDIS Entertainment,44,155,13,29822,2024-01-18
167,spotify:track:3gmn76fCtpDazGMnN0QMHX,imase,NIGHT DANCER,Universal Music LLC,6,163,48,29681,2024-01-18
168,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,147,147,3,29587,2024-01-18
169,spotify:track:2yUzr8Sr6ldG8vmHhZwTnz,"21 Savage, Travis Scott, Metro Boomin",née-nah,"Slaughter Gang, LLC/Epic Records",169,-1,1,29538,2024-01-18
170,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,135,150,9,29424,2024-01-18
171,spotify:track:0dpcP3g0O9uPkyruGfVKi8,"Silica Gel, So!YoON!",Tik Tak Tok (feat. So!YoON!),MAGIC STRAWBERRY SOUND,130,181,8,29347,2024-01-18
172,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,170,78,29039,2024-01-18
173,spotify:track:5fpyAakgFOm4YTXkgfPzvV,NewJeans,ASAP,ADOR,7,164,26,29003,2024-01-18
174,spotify:track:2gYj9lubBorOPIVWsTXugG,IVE,After LIKE,Starship Entertainment,1,149,74,28527,2024-01-18
175,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,172,65,28457,2024-01-18
176,spotify:track:24ISyrkOgpc0IodIEUokog,데이먼스 이어 Damons year,yours,Akashic Records,48,159,68,28406,2024-01-18
177,spotify:track:1jxGBe4s8FwL2ZeNWszVuu,"D.O., Wonstein",I'm Gonna Love You,SM Entertainment,79,176,22,28385,2024-01-18
178,spotify:track:2tY05I4MCH2eKnWTITUspC,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,86,175,76,28116,2024-01-18
179,spotify:track:1YXot2MLAG9sttepCtBRM7,Vaundy,踊り子,SDR Inc.,118,-1,15,28031,2024-01-18
180,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,180,-1,3,27599,2024-01-18
181,spotify:track:1wUnuiXMMvhudmzvcCtlZP,NewJeans,Get Up,ADOR,8,186,20,27557,2024-01-18
182,spotify:track:3khEEPRyBeOUabbmOPJzAG,Kenshi Yonezu,KICK BACK,Sony Music Labels Inc.,11,189,61,27462,2024-01-18
183,spotify:track:1nWB8isqs2tviWk20G5pow,BTS,Lie,BIGHIT MUSIC,26,167,63,27379,2024-01-18
184,spotify:track:33xRp6ZX1DKraRFHR9ZDck,Choi Yu Ree,Forest,쇼파르엔터테인먼트,161,184,9,27240,2024-01-18
185,spotify:track:29WxJqIfDRMo9isV07kbJP,"HEARTSTEEL, League of Legends, BAEKHYUN, tobi lou, ØZI, Cal Scruby",PARANOIA,Riot Games,58,168,13,27128,2024-01-18
186,spotify:track:5tDxLjAnkojfnXnjOk6mvh,Jimin,Like Crazy (UK Garage Remix),BIGHIT MUSIC,30,178,42,27074,2024-01-18
187,spotify:track:0EcQcdcbQeVJn9fknj44Be,Lauv,I Like Me Better,Lauv,31,180,118,27011,2024-01-18
