rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
37,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,33,73,43408,2022-06-23
38,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,42,43,42801,2022-06-23
39,spotify:track:2LQCNmrPz6cIm1Y3sdwHO4,Lim Young Woong,Love Station,물고기뮤직,39,50,5,42469,2022-06-23
40,spotify:track:7rXcCpIAoOUCydkVDMcoPV,TAEYEON,INVU,SM Entertainment,1,45,19,41886,2022-06-23
41,spotify:track:5quFr5s5PXYfUX5jV2EBZ1,"Jay Park, IU",GANADARA (Feat. IU),MORE VISION,1,43,15,41563,2022-06-23
42,spotify:track:007S8LPHyug4UrgDWxiCxO,Lim Young Woong,Nest,물고기뮤직,41,52,5,40751,2022-06-23
43,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,10,40,5,40191,2022-06-23
44,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,41,7,40164,2022-06-23
45,spotify:track:32vE1nuG8T9c8bhmZdRY6d,"Post Malone, Roddy Ricch",Cooped Up (with Roddy Ricch),Mercury Records/Republic Records,11,30,6,38782,2022-06-23
46,spotify:track:5RjUtRlDonw3TBgGGMLC5b,BTS,Friends,BIGHIT MUSIC,20,36,42,38670,2022-06-23
47,spotify:track:3nnp4wrQCJPbaSZPYt5Wci,Lim Young Woong,A Psalm of Life,물고기뮤직,47,58,5,38101,2022-06-23
48,spotify:track:0fMs0Dj0iHhNZ2X4aLksyo,Lim Young Woong,Loving You,물고기뮤직,48,59,4,38057,2022-06-23
49,spotify:track:5zyZM1EiSqrniyqtprwxpv,Drake,Falling Back,OVO,49,-1,1,37587,2022-06-23
50,spotify:track:4zCIxSnVWpGNghERX4uWZF,"YENA, BIBI",SMILEY(Feat. BIBI),"Genie Music Corporation, Stone Music Entertainment",3,51,23,36731,2022-06-23
51,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Kate Bush,Running Up That Hill (A Deal With God),Fish People,42,44,4,36354,2022-06-23
52,spotify:track:2j1Es5qEl4pD8GEe2WsYgP,SEVENTEEN,Darl+ing,PLEDIS Entertainment,10,46,10,34849,2022-06-23
53,spotify:track:4IaxDf2FixiQXq0mW7key9,Jessi,ZOOM,P NATION,13,49,10,34558,2022-06-23
54,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,54,-1,1,33933,2022-06-23
55,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,48,65,33546,2022-06-23
56,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,47,73,32458,2022-06-23
57,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,20,57,11,31580,2022-06-23
58,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,80,4,31490,2022-06-23
59,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,54,26,31394,2022-06-23
60,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,14,68,73,31230,2022-06-23
61,spotify:track:1PckUlxKqWQs3RlWXVBLw3,Lizzo,About Damn Time,Nice Life/Atlantic,41,56,10,31153,2022-06-23
62,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,1,55,39,30997,2022-06-23
63,spotify:track:1t8sqIScEIP0B4bQzBuI2P,(G)I-DLE,MY BAG,Cube Entertainment,21,60,15,30546,2022-06-23
64,spotify:track:0hqngwyh8WnPuYlLYHRQqp,Kim MinSeok,DrunKen Confession,WM Korea,24,70,24,30457,2022-06-23
65,spotify:track:1m2PksrrMpIev63uPxT1V0,NMIXX,O.O,Republic Records - NMIXX,7,72,18,30028,2022-06-23
66,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,4,71,41,29800,2022-06-23
67,spotify:track:00vy9aiFjxMfnKniQAYzrC,JO YURI,Love Shhh!,"Genie Music Corporation, Stone Music Entertainment",67,73,3,29063,2022-06-23
68,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,aespa,Next Level,SM Entertainment,1,78,58,28892,2022-06-23
69,spotify:track:3gFcGnU4kTdMYLXDjH1TK8,STAYC,RUN2U,High Up Entertainment,2,84,18,28799,2022-06-23
70,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,19,76,16,28256,2022-06-23
71,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,82,66,28022,2022-06-23
72,spotify:track:1lqpNH8LG7mzaRTxdUEyIC,YOUNGTAK,Wanna go get some abalone,Milagro,72,79,5,27834,2022-06-23
73,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",73,103,4,27369,2022-06-23
74,spotify:track:2SLwbpExuoBDZBpjfefCtV,The Weeknd,Out of Time,XO / Republic Records,7,81,24,27320,2022-06-23
75,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,64,50,27228,2022-06-23
76,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",76,100,4,27170,2022-06-23
77,spotify:track:5rNZsITjXf23iFkRA924FV,BTS,Intro: Singularity,BIGHIT MUSIC,63,63,20,26877,2022-06-23
78,spotify:track:5uFqjHOo3Sh0bVPCKf3DdH,aespa,Illusion,Warner Records,26,61,4,26754,2022-06-23
79,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,6,90,48,26729,2022-06-23
80,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,74,19,26575,2022-06-23
81,spotify:track:5OiD0uUNxZkSyG3opReDlx,"Leellamarz, TOIL",Don′t do That,"Genie Music Corporation, Stone Music Entertainment",23,95,5,26529,2022-06-23
82,spotify:track:7F7s8Hh6h1PgGUyVzpRfDs,Joosiq,Baby I Need You,WM Korea,82,102,12,26434,2022-06-23
83,spotify:track:6rVCUwfnuYTAsX4P9fIdIu,aespa,Dreams Come True,SM Entertainment,1,94,27,26148,2022-06-23
84,spotify:track:03qu1u4hDyepQQi2lNxCka,Lee Mujin,Traffic light,ShowPLAY ENTERTAINMENT,11,111,54,26061,2022-06-23
85,spotify:track:10xV5l9nhLvFpR8mqzs0bL,"Marshmello, Khalid",Numb,Joytime Collective/RCA Records,85,86,2,26010,2022-06-23
86,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,53,52,25954,2022-06-23
87,spotify:track:3LCwQoTrdQgHsGJE5gGVqx,GOT the beat,Step Back,SM Entertainment,2,112,25,25900,2022-06-23
88,spotify:track:3dbLT62Cvs46Ju7a8gpr36,aespa,Savage,SM Entertainment,1,104,38,25650,2022-06-23
89,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,65,88,67,25554,2022-06-23
90,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,90,122,6,25444,2022-06-23
91,spotify:track:5FVbvttjEvQ8r2BgUcJgNg,BTS,Life Goes On,BIGHIT MUSIC,2,62,69,25222,2022-06-23
92,spotify:track:1dS4l6xmdgEhCZTAhdOm4N,BTS,Serendipity - Full Length Edition,BIGHIT MUSIC,21,93,22,25196,2022-06-23
93,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,63,110,51,24997,2022-06-23
94,spotify:track:1nWB8isqs2tviWk20G5pow,BTS,Lie,BIGHIT MUSIC,26,92,14,24743,2022-06-23
95,spotify:track:4KU23Zay3Q1W0c0yJCNczH,JANNABI,Baby I Need You,PEPONI MUSIC,43,77,10,24742,2022-06-23
96,spotify:track:2eLe81VDUQ5f0xFfc9cMWz,"sokodomo, Zion.T, Wonstein","MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)",Genie Music Corporation,1,107,32,24645,2022-06-23
97,spotify:track:56kfw7CKOCgcYqaoDU5o0B,"DINDIN, 10CM",I’m not myself when I’m around you (Feat. 10CM),"Genie Music Corporation, Stone Music Entertainment",97,134,2,24342,2022-06-23
98,spotify:track:26Iv7VGUF1lqU10rxQXFL8,"Paul Blanco, BE'O",Summer (Feat. BE’O),"Genie Music Corporation, Stone Music Entertainment",98,-1,1,23921,2022-06-23
99,spotify:track:6Kfoo60npYPdvNxMPMiDpX,Post Malone,Wrapped Around Your Finger,Mercury Records/Republic Records,39,65,3,23840,2022-06-23
100,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,3,114,52,23147,2022-06-23
101,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,125,66,22895,2022-06-23
102,spotify:track:7B9W7Qsy5M2kyUNjQYIEG8,fromis_9,DM,PLEDIS Entertainment,8,123,23,22840,2022-06-23
103,spotify:track:6KhAXXgDtEEahVzATvFNcn,BTS,Moon,BIGHIT MUSIC,54,66,24,22442,2022-06-23
104,spotify:track:3S68RFe1lsdCdTMPIMJM3X,"Pharrell Williams, 21 Savage, Tyler, The Creator",Cash In Cash Out,Columbia,69,69,2,22095,2022-06-23
105,spotify:track:7M30L99pePlQ3wh8IxVUsD,"Jimin, HA SUNG WOON",With you - Instrumental,"Genie Music Corporation, Stone Music Entertainment",19,109,9,22042,2022-06-23
106,spotify:track:5b1PngLlxc7hj3fJXrE2Zm,NCT DREAM,Glitch Mode,SM Entertainment,8,120,13,21989,2022-06-23
107,spotify:track:0T5iIrXA4p5GsubkhuBIKV,Stephen Sanchez,Until I Found You,Republic Records,77,96,4,21987,2022-06-23
108,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,161,53,21970,2022-06-23
109,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,124,73,21967,2022-06-23
110,spotify:track:1nltpRhEiXikwDlVn4UADk,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Mercury Records/Republic Records,5,89,33,21529,2022-06-23
111,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,80,136,23,21466,2022-06-23
112,spotify:track:5elW2CKSoqjYoJ32AGDxf1,ENHYPEN,Polaroid Love,BELIFT LAB,15,119,23,21463,2022-06-23
113,spotify:track:0rQJA3W3c58WQLJRQYr4Tg,YOUNGTAK,Jjiniya,"TV CHOSUN, ShowPlay",113,127,3,21250,2022-06-23
114,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,143,70,21248,2022-06-23
115,spotify:track:0ckILmtBH2r5UFOtTf2cN0,(G)I-DLE,Never Stop Me,Cube Entertainment,53,116,11,21199,2022-06-23
116,spotify:track:13sAZcJP2b6D6Qjck3Ixc3,"YOUNGTAK, 고은아",니가 왜 거기서 나와 (Narr. 고은아),MilagroEntertainment,116,130,3,21180,2022-06-23
117,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,Kid Ina Korner / Interscope,17,117,34,20996,2022-06-23
118,spotify:track:4fouWK6XVHhzl78KzQ1UjL,GAYLE,abcdefu,Atlantic/Arthouse Records,7,118,31,20849,2022-06-23
119,spotify:track:6uEWYpv8HNAdbwHlqemG1F,BOL4,Love story,쇼파르엔터테인먼트,104,135,5,20827,2022-06-23
120,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,16,146,52,20711,2022-06-23
121,spotify:track:0hQNbQKW2dDATH1ngj4TI6,Kep1er,WA DA DA,"Genie Music Corporation, Stone Music Entertainment",23,152,24,20595,2022-06-23
122,spotify:track:3mQwOUjViw1cpwUYugndPV,JAURIM,"스물다섯, 스물하나",INTERPARK ENTERTAINMENT,30,128,19,20481,2022-06-23
123,spotify:track:5g2Ik0WJG9rqu97nCLcQhV,"BE'O, MINO",Limousine (Feat. MINO) (Prod. GRAY),Genie Music Corporation,2,144,31,20412,2022-06-23
124,spotify:track:5xrtzzzikpG3BLbo4q1Yul,IU,LILAC,EDAM Entertainment,1,139,66,20380,2022-06-23
125,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,2,133,63,20349,2022-06-23
126,spotify:track:0FOBJ5PbwOe5XBY9y0bnhi,"B.I, Soulja Boy, DeVita",BTBT,IOK x Transparent Arts,121,121,4,20309,2022-06-23
127,spotify:track:1s3AJx7XASsPSA2cKJdXG6,"BIG Naughty, MEENOI",Lovey Dovey (Feat. meenoi),H1GHR MUSIC RECORDS,87,87,6,20264,2022-06-23
128,spotify:track:4rmVZajAF7PkrCagGPHbqa,Drake,Sticky,OVO,128,-1,1,20245,2022-06-23
129,spotify:track:4cnOPnVsjkTon4RiNmWFID,"BE'O, Beenzino",Counting Stars (Feat. Beenzino),"BIGPLANETMADE, FameUs Entertainment",3,140,28,20169,2022-06-23
130,spotify:track:0hquQWY3xvYqN4qtiquniF,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),Kemosabe Records/RCA Records,130,158,2,20113,2022-06-23
131,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,149,36,20097,2022-06-23
132,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,138,73,20047,2022-06-23
133,spotify:track:1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,XO / Republic Records,8,142,61,19839,2022-06-23
134,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,154,38,19763,2022-06-23
135,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,159,69,19725,2022-06-23
136,spotify:track:4Pe0HCc3Gib0o5bEU9genz,YOUNGTAK,Comforter,"TIZZO C&C, New Era Project, Milagro",136,153,3,19625,2022-06-23
137,spotify:track:1I4lCSP69P74nU3a6Su5L2,"Duke & Jones, Louis Theroux",Jiggle Jiggle,Robots & Humans,113,132,4,19587,2022-06-23
138,spotify:track:2g0LdZQce9xlcHb1mBJyuz,IU,strawberry moon,EDAM Entertainment,1,147,36,19422,2022-06-23
139,spotify:track:2m6Ko3CY1qXNNja8AlugNc,Troye Sivan,Angel Baby,EMI Recorded Music Australia Pty Ltd,33,148,38,19401,2022-06-23
140,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,156,73,19318,2022-06-23
141,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,157,73,19305,2022-06-23
142,spotify:track:61RvEx7GLYRHQhG7ldjJo1,BTS,Intro: Serendipity,BIGHIT MUSIC,33,141,9,19151,2022-06-23
143,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,166,69,19122,2022-06-23
144,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,168,73,18952,2022-06-23
145,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,31,182,46,18659,2022-06-23
146,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,169,73,18616,2022-06-23
147,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,165,58,18597,2022-06-23
148,spotify:track:0oiv4E896TUTTeQU0cmIui,Drake,Massive,OVO,148,-1,1,18587,2022-06-23
149,spotify:track:7a5fliY9SsZENrQWQBZron,Drake,Texts Go Green,OVO,149,-1,1,18570,2022-06-23
150,spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ,Joosiq,Think About You,WM Korea,57,174,37,18558,2022-06-23
151,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,162,68,18470,2022-06-23
152,spotify:track:2tmX4T7ODY34NwvQ3DD3MC,Wonstein,Your Existence,"Studio MaumC, Hwa&Dam pictures",26,160,17,18467,2022-06-23
153,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,181,73,18333,2022-06-23
154,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,154,180,18,18275,2022-06-23
155,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,190,57,18147,2022-06-23
156,spotify:track:0TdWVbcerMAcvljXrl9gpG,BTS,Stay,BIGHIT MUSIC,8,67,39,18089,2022-06-23
157,spotify:track:7mFj0LlWtEJaEigguaWqYh,"Megan Thee Stallion, Dua Lipa",Sweetest Pie,300 Entertainment,21,178,15,18023,2022-06-23
158,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,184,73,18009,2022-06-23
159,spotify:track:0PCthiXmn3MFXzvn0eAiBY,"Leellamarz, TOIL, The Quiett",B.B.B (Feat. The Quiett),"Genie Music Corporation, Stone Music Entertainment",159,175,4,17942,2022-06-23
160,spotify:track:1HsSIPLTQT354yJcQGfEY3,TOMORROW X TOGETHER,Good Boy Gone Bad,Republic Records - TXT,27,155,7,17822,2022-06-23
161,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",161,197,4,17822,2022-06-23
162,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,177,73,17723,2022-06-23
163,spotify:track:2KukL7UlQ8TdvpaA7bY3ZJ,Beyoncé,BREAK MY SOUL,Parkwood Entertainment/Columbia,163,-1,1,17680,2022-06-23
164,spotify:track:43qX7PiMfluhGyrJrjcP9p,BTS,I Need U,BIGHIT MUSIC,85,85,5,17635,2022-06-23
165,spotify:track:5LYMamLv12UPbemOaTPyeV,Harry Styles,Music For a Sushi Restaurant,Columbia,42,193,5,17621,2022-06-23
166,spotify:track:0n1jo6k1GUzyrcXW2aS0iL,TAEYEON,Weekend,SM Entertainment,4,189,51,17538,2022-06-23
167,spotify:track:7GLn0324YKGYxbYN7GH8Ip,"BIG Naughty, JAMIE",Joker (Feat. JAMIE),H1GHR MUSIC RECORDS,167,173,3,17523,2022-06-23
168,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,183,70,17252,2022-06-23
169,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,-1,61,17244,2022-06-23
170,spotify:track:3uRLwBjI2TahxslcMTvpFs,BTS,DNA,BIGHIT MUSIC,42,97,29,17218,2022-06-23
171,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,176,67,17155,2022-06-23
172,spotify:track:6262LmmRM1khHX1D4yk6MA,Juho,without me,WM Korea,172,-1,1,17135,2022-06-23
173,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,15,187,40,17092,2022-06-23
174,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,191,68,17026,2022-06-23
175,spotify:track:0nAZGkBGKQCXyaoSJfRhC1,Drake,A Keeper,OVO,175,-1,1,16972,2022-06-23
176,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,109,-1,7,16932,2022-06-23
177,spotify:track:0fX4oNGBWO3dSGUZcVdVV2,Kendrick Lamar,N95,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,11,164,6,16931,2022-06-23
178,spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ,Red Velvet,Queendom,SM Entertainment,2,-1,44,16880,2022-06-23
179,spotify:track:5SuOikwiRyPMVoIQDJUgSV,Gen Hoshino,Comedy,Speedstar,75,170,11,16865,2022-06-23
180,spotify:track:5EAfUqytXYbH0yUZR3QGli,NCT DREAM,Never Goodbye,SM Entertainment,47,-1,5,16839,2022-06-23
181,spotify:track:0nsIi8do34jaxhKI8C6QLP,MIYEON,Drive,Cube Entertainment,68,172,8,16817,2022-06-23
182,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,12,-1,40,16702,2022-06-23
183,spotify:track:0dcnrLo8s1rhjm8euGjI4n,TREASURE,DARARI,YG Entertainment,27,163,17,16696,2022-06-23
184,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,198,73,16681,2022-06-23
185,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,-1,60,16650,2022-06-23
