rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
54,spotify:track:5N3hjp1WNayUPZrA8kJmJP,Sabrina Carpenter,Please Please Please,Island Records,18,49,8,76178,2024-08-01
55,spotify:track:2O4Bb2WCkjlTPO827OnBMI,LE SSERAFIM,EASY,SOURCE MUSIC,3,54,24,76038,2024-08-01
56,spotify:track:56v8WEnGzLByGsDAXDiv4d,NewJeans,ETA,ADOR,3,51,54,75636,2024-08-01
57,spotify:track:1SS0WlKhJewviwEDZ6dWj0,"ZICO, JENNIE",SPOT!,KOZ Entertainment,2,40,14,75210,2024-08-01
58,spotify:track:74X2u8JMVooG2QbjRxXwR8,LE SSERAFIM,Perfect Night,SOURCE MUSIC,10,58,40,74867,2024-08-01
59,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,24,59,60,73674,2024-08-01
60,spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew,aespa,Drama,SM Entertainment / Warner Records,15,57,38,73199,2024-08-01
61,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,44,60,88,73081,2024-08-01
62,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,55,115,73056,2024-08-01
63,spotify:track:78ZYPq0f3afyzdYdpTOG9C,NCT 127,Walk,SM Entertainment,37,37,3,71349,2024-08-01
64,spotify:track:5KfJvZ0PZzRdwFRaTUDAA7,Jung Kook,Somebody,BIGHIT MUSIC,12,97,39,71347,2024-08-01
65,spotify:track:2pIUpMhHL6L9Z5lnKxJJr9,NewJeans,Attention,ADOR,1,62,105,70636,2024-08-01
66,spotify:track:2y8vRHEoz15sYDmxyrDePO,TWS,"If I’m S, Can You Be My N?",PLEDIS Entertainment,33,46,6,70471,2024-08-01
67,spotify:track:3lwK3WyKAI5bUuGY1OgGbZ,LE SSERAFIM,Smart,SOURCE MUSIC,10,65,24,67830,2024-08-01
68,spotify:track:3FR2yqZsG07NhXz7uPyUyC,DAY6,You Were Beautiful,Republic Records - DAY6,47,72,80,67579,2024-08-01
69,spotify:track:47QP509sXnE54NwhzoMHAi,BABYMONSTER,FOREVER,YG Entertainment,49,53,5,66659,2024-08-01
70,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,66,142,65242,2024-08-01
71,spotify:track:1njlnn8ZKHI77Pe9szIONR,BABYMONSTER,SHEESH,YG Entertainment,9,69,18,64682,2024-08-01
72,spotify:track:0vaxYDAuAO1nPolC6bQp7V,KISS OF LIFE,Midas Touch,S2 ENTERTAINMENT INC.,10,68,18,64107,2024-08-01
73,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,26,70,112,63870,2024-08-01
74,spotify:track:45OflED18VsURGw2z0Y6Cv,tripleS,Girls Never Die,MODHAUS,17,64,12,62996,2024-08-01
75,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,71,116,62609,2024-08-01
76,spotify:track:0kE4TRJ0pWoRKzKdtbx8To,Red Velvet,Cosmic,SM Entertainment,26,56,6,62288,2024-08-01
77,spotify:track:6je5cTal6PyeITNrOzkCoS,DAY6,Welcome to the Show,Republic Records - DAY6,34,81,20,61376,2024-08-01
78,spotify:track:1jXkl4Jv3iiX0Maj77witN,IVE,해야 (HEYA),Starship Entertainment,10,73,14,60935,2024-08-01
79,spotify:track:0aZG8KWrpRnsGL0loUkfSj,TWS,plot twist,PLEDIS Entertainment,9,78,28,60883,2024-08-01
80,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,77,111,60837,2024-08-01
81,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,80,163,60673,2024-08-01
82,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,79,114,59546,2024-08-01
83,spotify:track:3Dah48XTdzVtbIl4dUn6l4,RIIZE,Get A Guitar,SM Entertainment/RCA Records,17,85,48,59262,2024-08-01
84,spotify:track:0UELBkb2esbSdwcVYfsRIm,Seiko Matsuda,青い珊瑚礁,Sony Music Direct (Japan) Inc.,36,75,5,59202,2024-08-01
85,spotify:track:2vNPGH1x5ZwxTjlvzLCyc2,(G)I-DLE,Fate,Cube Entertainment,10,87,25,57592,2024-08-01
86,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",31,84,94,57486,2024-08-01
87,spotify:track:6woV8uWxn7rcLZxJKYruS1,Kocchi no Kento,Hai Yorokonde,blowout Inc.,86,86,4,56863,2024-08-01
88,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,82,111,56708,2024-08-01
89,spotify:track:53rB05bAi7JdNbUfgz72I1,NAYEON,ABCD,Republic Records – NAYEON (TWICE),28,74,7,54702,2024-08-01
90,spotify:track:3TQHPUEVdvdq8ejwEcHUlL,Nerd Connection,If I have you only (My love X Nerd Connection),TOON STUDIO,45,93,38,54215,2024-08-01
91,spotify:track:5h1BN75CEh8wdSwE1xrbSe,V,Slow Dancing,BIGHIT MUSIC,4,89,46,53586,2024-08-01
92,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,52,88,75,53353,2024-08-01
93,spotify:track:6vvPecFTmWxDfEJ6cYT1wa,LISA,Rockstar,Lloud Co./RCA Records,33,67,5,53128,2024-08-01
94,spotify:track:2kIUILBPlz4exX9xIFS275,ILLIT,Lucky Girl Syndrome,BELIFT LAB,23,91,19,52241,2024-08-01
95,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,38,90,107,51894,2024-08-01
96,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",21,92,28,51401,2024-08-01
97,spotify:track:0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,"Good Luck, Babe!",Chappell Roan PS/ Island,93,95,9,49958,2024-08-01
98,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,96,105,49141,2024-08-01
99,spotify:track:02wk5BttM0QL38ERjLPQJB,NewJeans,Cool With You,ADOR,5,98,54,48488,2024-08-01
100,spotify:track:2gkVEnpahpE3bQuvGuCpAV,Jung Kook,Yes or No,BIGHIT MUSIC,7,100,39,48158,2024-08-01
101,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,94,122,47856,2024-08-01
102,spotify:track:3RkSwrsIadAvqVtMp5yhaB,ENHYPEN,XO (Only If You Say Yes),BELIFT LAB,45,83,3,47413,2024-08-01
103,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,111,160,46833,2024-08-01
104,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,1,103,110,46636,2024-08-01
105,spotify:track:4w2GLmK2wnioVnb5CPQeex,Charli xcx,360,Atlantic Records,105,135,9,46593,2024-08-01
106,spotify:track:7AbqgE05nFl9qY4FRUiq2p,Jung Kook,Shot Glass of Tears,BIGHIT MUSIC,13,150,39,46384,2024-08-01
107,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,115,86,45990,2024-08-01
108,spotify:track:0UaaFmF3xUwMjnuAHBq7qL,Crush,Love You With All My Heart,소리날리,21,113,18,45966,2024-08-01
109,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",43,110,94,45454,2024-08-01
110,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,46,102,101,45269,2024-08-01
111,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,106,102,45047,2024-08-01
112,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,109,103,45016,2024-08-01
113,spotify:track:0tCr7DoUBSdtdSl0rxZmct,10CM,Spring Snow,"Genie Music Corporation, Stone Music Entertainment",37,112,12,43650,2024-08-01
114,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,116,85,43049,2024-08-01
115,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,35,121,174,42852,2024-08-01
116,spotify:track:3bNNvJA7hsGw0wSpGkfOBm,Jung Kook,Too Sad to Dance,BIGHIT MUSIC,10,130,39,41461,2024-08-01
117,spotify:track:3ybJERCKs3Jf3aT7xU1Vs4,aespa,Live My Life,SM Entertainment,85,123,10,41210,2024-08-01
118,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,138,116,41108,2024-08-01
119,spotify:track:6DA7kCWYMggJjqPM84V2Ng,HYUKOH,TOMBOY,DOOROODOOROO ARTIST COMPANY,85,114,12,41037,2024-08-01
120,spotify:track:7iabz12vAuVQYyekFIWJxD,"Central Cee, Lil Baby",BAND4BAND (feat. Lil Baby),Columbia,79,120,9,40847,2024-08-01
121,spotify:track:0NoeYUnwpb9R26mpylHcR9,KISS OF LIFE,Sugarcoat (NATTY Solo),S2 ENTERTAINMENT INC.,28,122,56,40546,2024-08-01
122,spotify:track:2gyCwrOcC6JBoaJ8JGJ7T8,TAEYEON,To. X,SM Entertainment,13,126,36,40408,2024-08-01
123,spotify:track:1JTmrZwZhaP1yYJtuzfvJ9,RIIZE,Impossible,SM Entertainment/RCA Records,12,118,15,39638,2024-08-01
124,spotify:track:2OzhQlSqBEmt7hmkYxfT6m,"Taylor Swift, Post Malone",Fortnight (feat. Post Malone),Taylor Swift,9,117,15,39569,2024-08-01
125,spotify:track:3HIDWyZGwSe5MhrSP890nc,Lim Jae Hyun,Rhapsody of Sadness,"DAWN TAPE, IK PRODUCTION",65,137,30,39401,2024-08-01
126,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,128,177,39161,2024-08-01
127,spotify:track:4mqfe9XrgEOSsofvq5MyjR,LEE CHANGSUB,Heavenly fate,TOON STUDIO,98,127,18,39137,2024-08-01
128,spotify:track:5b3XJ1pjrHO5JtY2PcTjnI,"Megan Thee Stallion, Yuki Chiba",Mamushi (feat. Yuki Chiba),Hot Girl Productions,128,132,3,38843,2024-08-01
129,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,129,141,5,38215,2024-08-01
130,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,35,155,44,37422,2024-08-01
131,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,17,125,21,37219,2024-08-01
132,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,126,159,31,36880,2024-08-01
133,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,142,68,36697,2024-08-01
134,spotify:track:3s761CQaziQ0GEN1yUkIsG,Nerd Connection,‎Good Night Good Dream,Your Summer,81,146,100,36675,2024-08-01
135,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,136,96,36644,2024-08-01
136,spotify:track:0Tq7v8YAmwdnAYBwyR1pZ4,BOYNEXTDOOR,"Earth, Wind & Fire",KOZ Entertainment,27,134,16,36523,2024-08-01
137,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,86,140,78,36374,2024-08-01
138,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,135,-1,24,36293,2024-08-01
139,spotify:track:5YqEzk3C5c3UZ1D5fJUlXA,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,145,72,36223,2024-08-01
140,spotify:track:11s5p72subU7SHJPzyR2Lq,RIIZE,Memories,SM Entertainment/RCA Records,36,148,48,35850,2024-08-01
141,spotify:track:7GDgpad2BQVuDUzaxHFakc,BABYMONSTER,LIKE THAT,YG Entertainment,94,158,13,35215,2024-08-01
142,spotify:track:3gtlthEgyulDfT8dWdKsnv,aespa,Spicy,SM Entertainment / Warner Records,3,161,59,35214,2024-08-01
143,spotify:track:3wJHCry960drNlAUGrJLmz,Yorushika,ただ君に晴れ,U&R records,143,166,8,35057,2024-08-01
144,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,149,90,35042,2024-08-01
145,spotify:track:629DixmZGHc7ILtEntuiWE,Billie Eilish,LUNCH,Darkroom/Interscope Records,19,144,11,34818,2024-08-01
146,spotify:track:0kQANryNS3gaQ1OAA1yPNg,keshi,Say,Island Records,112,143,3,34741,2024-08-01
147,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,165,109,34675,2024-08-01
148,spotify:track:24ISyrkOgpc0IodIEUokog,데이먼스 이어 Damons year,yours,Akashic Records,48,152,96,34616,2024-08-01
149,spotify:track:0djkJ3iAARXRCbfbwwVc3o,IU,Love wins all,EDAM Entertainment,8,153,28,34548,2024-08-01
150,spotify:track:3ImDzyDVlxu6qjxT49vlX0,Lee Mujin,Episode,BIGPLANETMADE,109,157,28,34287,2024-08-01
151,spotify:track:4Tz8G2vbDj5GF3FDBC2Pnd,Silica Gel,NO PAIN,MAGIC STRAWBERRY SOUND,97,198,35,34220,2024-08-01
152,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,163,176,34043,2024-08-01
153,spotify:track:0k0GtcnyQLMiXrdEDbLXmJ,"Jung Kook, DJ Snake",Please Don't Change (feat. DJ Snake),BIGHIT MUSIC,9,156,39,33836,2024-08-01
154,spotify:track:4erzRRcwLlW1GdbQfTcw4I,Lim Young Woong,Hate you,"TV CHOSUN, ShowPlay",68,175,44,33776,2024-08-01
155,spotify:track:4dyOxaLCQ5fnX7neFi4dRb,RIIZE,Siren,SM Entertainment/RCA Records,18,154,18,33486,2024-08-01
156,spotify:track:7JJmb5XwzOO8jgpou264Ml,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,108,169,34,33367,2024-08-01
157,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,JIN,The Astronaut,BIGHIT MUSIC,6,-1,58,33237,2024-08-01
158,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,131,190,49,33181,2024-08-01
159,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,-1,81,33012,2024-08-01
160,spotify:track:5crxqqibcvoOQQgg4HjAFQ,"Post Malone, Luke Combs",Guy For That (Feat. Luke Combs),Mercury Records/Republic Records,160,-1,1,32880,2024-08-01
161,spotify:track:0eFMbKCRw8KByXyWBw8WO7,Jung Kook,Still With You,BIGHIT MUSIC,8,139,49,32712,2024-08-01
162,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),Golden Child Recordings,109,173,32,32629,2024-08-01
163,spotify:track:5VBjyOQzqlPNgdRPMM6prF,wave to earth,seasons,ADA Korea,163,196,5,32578,2024-08-01
164,spotify:track:06Qo2fYR2KS1F7bL338iVT,"Jung Kook, Major Lazer",Closer to You (feat. Major Lazer),BIGHIT MUSIC,11,76,39,32553,2024-08-01
165,spotify:track:70t7Q6AYG6ZgTYmJWcnkUM,IVE,I AM,Starship Entertainment,1,183,69,32547,2024-08-01
166,spotify:track:5ONOlTiqymhzwcFjqcIT6E,Jung Kook,Hate You,BIGHIT MUSIC,8,176,39,32380,2024-08-01
167,spotify:track:5ydjxBSUIDn26MFzU3asP4,V,Rainy Days,BIGHIT MUSIC,5,167,51,32276,2024-08-01
168,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,168,153,32134,2024-08-01
169,spotify:track:5Z0UnEtpLDQyYlWwgi8m9C,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,69,160,18,32131,2024-08-01
170,spotify:track:66UcQu5LBo2A7AC0A5r0lI,HYUKOH,Wi Ing Wi Ing,DOOROODOOROO ARTIST COMPANY,137,151,10,32067,2024-08-01
171,spotify:track:4cGxjripxGYy1VrC9gzmlF,"HOZIHO, Choi Sung Ho",Don't Cry,HOZIHOMUSIC,119,186,22,32025,2024-08-01
172,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,199,175,31923,2024-08-01
173,spotify:track:13z3GfR6WzmLUDxBHO3amM,DAY6,Congratulations,Republic Records - DAY6,166,179,3,31906,2024-08-01
174,spotify:track:5G0NPSOTLepHxUhEMlVjWj,SPYAIR,サムライハート(Some Like It Hot!!),Sony Music Labels Inc.,103,189,27,31515,2024-08-01
175,spotify:track:5i2qsnB4cF2j7KdxjhTbzV,"ASH ISLAND, CHANMINA",OST ( Feat.CHANMINA ),MIDNIGHT RECORDS,87,119,3,31511,2024-08-01
176,spotify:track:7221xIgOnuakPdLqT0F3nP,"Post Malone, Morgan Wallen",I Had Some Help (Feat. Morgan Wallen),Mercury Records/Republic Records,40,185,12,31403,2024-08-01
177,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,63,170,41,31040,2024-08-01
178,spotify:track:0QlNUEvJTe2QtXprDcfaOA,RIIZE,Love 119,SM Entertainment/RCA Records,10,180,30,31032,2024-08-01
179,spotify:track:5juCu4WFTFRZ2XilopAMTy,BIBI,Bam Yang Gang,FeelGhoodMusic,4,192,25,30955,2024-08-01
180,spotify:track:3kfQuU6FXW4OXHIHjuups7,"VALORANT, KISS OF LIFE, Mark Tuan",SUPERPOWER,Riot Games,180,-1,1,30641,2024-08-01
181,spotify:track:0139mjI8ijLp4SYOGjYZUG,IVE,Accendio,Starship Entertainment,55,188,14,30608,2024-08-01
182,spotify:track:3zbKiko8V3u2yn1RcT8xBZ,Tatsuya Kitani,青のすみか,Sony Music Labels Inc.,63,-1,38,30465,2024-08-01
183,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,174,128,30382,2024-08-01
184,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,42,-1,19,30356,2024-08-01
185,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,72,177,84,30322,2024-08-01
186,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Mosley Music/Interscope Records,1,-1,109,29972,2024-08-01
187,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,184,177,29885,2024-08-01
188,spotify:track:57lsYy0OZLNb5OQ7fEa3Hs,"Ice Spice, Central Cee",Did It First (with Central Cee),10K Projects/Capitol Records,188,-1,1,29796,2024-08-01
189,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,88,200,132,29752,2024-08-01
190,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,-1,81,29631,2024-08-01
