rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
37,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,Jin,The Astronaut,BIGHIT MUSIC,6,150,61,132137,2024-10-31
38,spotify:track:1MC8JLPV4fbvVBqvGSLoDf,Jimin,Who (Rock Remix),BIGHIT MUSIC,20,35,15,130618,2024-10-31
39,spotify:track:10I5rhhFoWZDIN3kEc6Dbo,Jimin,Who (Acoustic Remix),BIGHIT MUSIC,23,32,15,129516,2024-10-31
40,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,45,70,124468,2024-10-31
41,spotify:track:1ySWoGgrduSzvtJ3PUzO41,Jimin,Who (Shibuyakei Remix),BIGHIT MUSIC,27,37,15,123581,2024-10-31
42,spotify:track:1Px44tw80Q4rcCl8FxDGOi,Jimin,Who (Instrumental),BIGHIT MUSIC,25,36,15,122810,2024-10-31
43,spotify:track:145tqlcE6YFsjNfxi9K3AE,"SEVENTEEN, DJ Khaled","LOVE, MONEY, FAME (feat. DJ Khaled)",PLEDIS Entertainment,26,26,3,122096,2024-10-31
44,spotify:track:2isRbZIIU4PqPrECffn7QO,Jimin,Who (Beautiful Mind Remix),BIGHIT MUSIC,28,38,15,120728,2024-10-31
45,spotify:track:7KZNgri6Jxw88FAfATw6i9,Jimin,Who (Funky Remix),BIGHIT MUSIC,28,39,15,120439,2024-10-31
46,spotify:track:0T6J3Ipbe06lm7p3grH2bg,DAY6,Melt Down,Republic Records - DAY6,17,40,9,119167,2024-10-31
47,spotify:track:34DtDWmIUacoop6Md298vE,PLAVE,Pump Up The Volume!,VLAST,26,53,11,119156,2024-10-31
48,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,42,42,176,117357,2024-10-31
49,spotify:track:1HEPfv1KllCYnVC1VmcpgD,G-DRAGON,POWER,Galaxy Corporation / EMPIRE,49,-1,1,116615,2024-10-31
50,spotify:track:4UwsXGVppRRJpKBHy0mtyK,YENA,NEMONEMO,"Genie Music Corporation, Stone Music Entertainment",35,48,4,113317,2024-10-31
51,spotify:track:3FR2yqZsG07NhXz7uPyUyC,DAY6,You Were Beautiful,Republic Records - DAY6,39,46,93,113005,2024-10-31
52,spotify:track:3vnaEaDxMKdBhqA1t0uAwl,Lim Young Woong,Warmth,Mulgogi Music,12,43,26,111267,2024-10-31
53,spotify:track:2PlsVMcOn6ujc2UEYs2Yat,Lim Young Woong,Home,Mulgogi Music,13,44,26,110509,2024-10-31
54,spotify:track:5LlUJ3HHI2dS0xowdMDXC5,MEOVV,MEOW,MEOVV,12,47,8,107378,2024-10-31
55,spotify:track:1T6xi2QrnmwaebXGvWAjLg,PLAVE,WAY 4 LUV,VLAST,44,61,11,105505,2024-10-31
56,spotify:track:56v8WEnGzLByGsDAXDiv4d,NewJeans,ETA,ADOR,3,50,67,104921,2024-10-31
57,spotify:track:21ewxM3YvcdTj7cC0XwznO,Lim Young Woong,Do or Die,Mulgogi Music,6,49,56,104783,2024-10-31
58,spotify:track:3r8RuvgbX9s7ammBn07D3W,NewJeans,Ditto,ADOR,1,52,98,102337,2024-10-31
59,spotify:track:4WUpMUjdoi47LY7gBQBXe3,Lim Young Woong,Grain of Sand,물고기뮤직,8,51,74,102002,2024-10-31
60,spotify:track:4xeugB5MqWh0jwvXZPxahq,WOODZ,Drowning,EDAM Entertainment,57,58,4,100742,2024-10-31
61,spotify:track:39gaUtq2z4ejJbno7tWHbL,QWER,T.B.H,TAMAGO PRODUCTION,11,60,31,98944,2024-10-31
62,spotify:track:6auT8cRBu3BgPRBrdVBY15,Lim Young Woong,London Boy,물고기뮤직,6,56,102,96299,2024-10-31
63,spotify:track:4e1aewX6ATPcdfQIqr7gqO,KISS OF LIFE,Sticky,S2 ENTERTAINMENT INC.,6,55,18,95757,2024-10-31
64,spotify:track:6rdkCkjk6D12xRpdMXy0I2,NewJeans,New Jeans,ADOR,4,64,69,94338,2024-10-31
65,spotify:track:2ODZujtUNxCQDfKCxCeRxZ,PLAVE,Our Movie,VLAST,63,76,11,93517,2024-10-31
66,spotify:track:0a4MMyCrzT0En247IhqZbD,NewJeans,Hype Boy,ADOR,1,63,118,93332,2024-10-31
67,spotify:track:1SS0WlKhJewviwEDZ6dWj0,"ZICO, JENNIE",SPOT!,KOZ Entertainment,2,59,27,92668,2024-10-31
68,spotify:track:5G2f63n7IPVPPjfNIGih7Q,Sabrina Carpenter,Taste,Island Records,30,82,10,91890,2024-10-31
69,spotify:track:3TQHPUEVdvdq8ejwEcHUlL,Nerd Connection,If I have you only (My love X Nerd Connection),TOON STUDIO,38,54,51,90643,2024-10-31
70,spotify:track:1NubJcJa12xLssOkQfWZDZ,PLAVE,Watch Me Woo!,VLAST,67,81,11,89825,2024-10-31
71,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,24,65,73,88462,2024-10-31
72,spotify:track:74X2u8JMVooG2QbjRxXwR8,LE SSERAFIM,Perfect Night,SOURCE MUSIC,10,57,53,88377,2024-10-31
73,spotify:track:3lwK3WyKAI5bUuGY1OgGbZ,LE SSERAFIM,Smart,SOURCE MUSIC,10,62,37,88226,2024-10-31
74,spotify:track:5sdQOyqq2IDhvmx2lHOpwd,NewJeans,Super Shy,ADOR,2,66,69,87141,2024-10-31
75,spotify:track:0PBTlQ84CBJF0tBnKGmQa6,V,FRI(END)S,BIGHIT MUSIC,9,72,33,87052,2024-10-31
76,spotify:track:2HRqTpkrJO5ggZyyK6NPWz,Sabrina Carpenter,Espresso,Island Records,13,68,29,86402,2024-10-31
77,spotify:track:4mMtn8zhy4IaOwzNCgSbCT,PLAVE,Virtual Idol,VLAST,72,95,11,86393,2024-10-31
78,spotify:track:7wLJ4xzxNss5abZ1kXs242,"Car, the garden",Closely Far Away,니즈뮤직,68,71,7,84577,2024-10-31
79,spotify:track:19D8LNpWwIPpi6hs9BG7dq,NewJeans,Bubble Gum,ADOR,4,69,23,84547,2024-10-31
80,spotify:track:65FftemJ1DbbZ45DUfHJXE,NewJeans,OMG,ADOR,1,74,96,84169,2024-10-31
81,spotify:track:1UyrFk2u0Asqmys76trMLi,PLAVE,From,VLAST,71,88,11,83371,2024-10-31
82,spotify:track:4tjE2J3OLy3oOM6JecEfCG,PLAVE,Merry PLLIstmas,VLAST,82,91,11,82878,2024-10-31
83,spotify:track:13z3GfR6WzmLUDxBHO3amM,DAY6,Congratulations,Republic Records - DAY6,60,70,16,82483,2024-10-31
84,spotify:track:24ISyrkOgpc0IodIEUokog,데이먼스 이어 Damons year,yours,Akashic Records,48,75,109,81992,2024-10-31
85,spotify:track:40BomFCBuJok3OjxM9oG7e,Jin,Abyss,BIGHIT MUSIC,85,-1,9,81589,2024-10-31
86,spotify:track:1YXot2MLAG9sttepCtBRM7,Vaundy,踊り子,SDR Inc.,18,67,43,80096,2024-10-31
87,spotify:track:1YdtGoSYDvVQKoUqSDXX41,"Tyler, The Creator",Noid,Columbia,87,-1,1,79930,2024-10-31
88,spotify:track:2tA3NP12r4niSRhb9Y6AoY,Lim Young Woong,Polaroid,물고기뮤직,10,73,102,79777,2024-10-31
89,spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew,aespa,Drama,SM Entertainment / Warner Records,15,77,51,78771,2024-10-31
90,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,89,99,78650,2024-10-31
91,spotify:track:0CN7xUFQbPRzffogC4FgBR,PLAVE,What If,STUDIO HIM,85,85,3,77402,2024-10-31
92,spotify:track:2RLdkXSaiQjRbey5pvP8Kt,Lim Young Woong,If We Ever Meet Again,물고기뮤직,5,79,130,77228,2024-10-31
93,spotify:track:2gkVEnpahpE3bQuvGuCpAV,Jung Kook,Yes or No,BIGHIT MUSIC,7,84,52,76937,2024-10-31
94,spotify:track:0kmEQrcYk6anjGIqOp5C2I,aespa,Kill It,aespa,78,78,2,74288,2024-10-31
95,spotify:track:0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,"Good Luck, Babe!",Chappell Roan PS/ Island,69,125,22,71586,2024-10-31
96,spotify:track:2v7aUMUc1kerJyaRmIx9zd,ILLIT,I'll Like You,BELIFT LAB,96,127,2,71110,2024-10-31
97,spotify:track:2J194R0KIKbK7bTHfUHPDB,RIIZE,Boom Boom Bass,SM Entertainment/RCA Records,17,83,20,70249,2024-10-31
98,spotify:track:1AtFSBJibfaqfiOByQCwZ5,"Lee Young Ji, D.O.",Small girl (feat. D.O.),MAINSTREAM,6,80,19,69481,2024-10-31
99,spotify:track:5AJ9hqTS2wcFQCELCFRO7A,Tommy Richman,MILLION DOLLAR BABY,PULSE Records,13,99,26,68770,2024-10-31
100,spotify:track:2P6PLe4ojigLUp4CWMkcAI,Jin,Tonight,BIGHIT MUSIC,100,-1,6,68165,2024-10-31
101,spotify:track:4iHYQwgtrY26p2uQG8Nstr,"BL8M, AKUGETSU",Blink Gone (VIVINOS - ALNST Original Soundtrack Part.8),STUDIO LICO,101,-1,1,67844,2024-10-31
102,spotify:track:1QoyuMHNBe7lg3YW4Qtll4,"Tyler, The Creator, Daniel Caesar",St. Chroma (feat. Daniel Caesar),Columbia,102,-1,1,67168,2024-10-31
103,spotify:track:5h1BN75CEh8wdSwE1xrbSe,V,Slow Dancing,BIGHIT MUSIC,4,98,59,66481,2024-10-31
104,spotify:track:2pIUpMhHL6L9Z5lnKxJJr9,NewJeans,Attention,ADOR,1,97,118,66454,2024-10-31
105,spotify:track:0VdwOoAKPe9aGahkpllfkH,BUMJIN,A Letter,JMG(더블엑스엔터테인먼트),68,107,40,66107,2024-10-31
106,spotify:track:3Dah48XTdzVtbIl4dUn6l4,RIIZE,Get A Guitar,SM Entertainment/RCA Records,17,86,61,66098,2024-10-31
107,spotify:track:2O4Bb2WCkjlTPO827OnBMI,LE SSERAFIM,EASY,SOURCE MUSIC,3,92,37,66069,2024-10-31
108,spotify:track:0VaeksJaXy5R1nvcTMh3Xk,"Tyler, The Creator, Teezo Touchdown","Darling, I (feat. Teezo Touchdown)",Columbia,108,-1,1,65735,2024-10-31
109,spotify:track:0aZG8KWrpRnsGL0loUkfSj,TWS,plot twist,PLEDIS Entertainment,9,113,41,65636,2024-10-31
110,spotify:track:7zi7dD55ORKCGEjDNwSa1n,KISS OF LIFE,Get Loud,S2 ENTERTAINMENT INC.,87,87,2,65101,2024-10-31
111,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,100,100,2,64891,2024-10-31
112,spotify:track:3krJCIstTKbY7BH9dOJ6Uj,aespa,Flowers,aespa,106,106,2,64681,2024-10-31
113,spotify:track:4j0W96NZvBFqwIyhCb9uGX,JAEHYUN,Unconditional,SM Entertainment,113,-1,1,62951,2024-10-31
114,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,96,129,62756,2024-10-31
115,spotify:track:66sBTYlkaiyBwf4fhbIHlZ,Jin,Yours,"에이스토리, 모스트콘텐츠",15,-1,41,62242,2024-10-31
116,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,80,102,67,61944,2024-10-31
117,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,108,129,61592,2024-10-31
118,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,104,130,60988,2024-10-31
119,spotify:track:7CkjU55ROZSwb95dzGan0o,Geeks,Officially Missing You,"킹핀엔터테인먼트, GRDL",109,109,8,60915,2024-10-31
120,spotify:track:2kIUILBPlz4exX9xIFS275,ILLIT,Lucky Girl Syndrome,BELIFT LAB,23,121,32,60562,2024-10-31
121,spotify:track:7ov3TDp5D00Rnu5R1viX4w,"LISA, ROSALÍA",New Woman (feat. ROSALÍA),Lloud Co./RCA Records,16,103,11,60499,2024-10-31
122,spotify:track:4mqfe9XrgEOSsofvq5MyjR,LEECHANGSUB,Heavenly fate,TOON STUDIO,98,124,31,60154,2024-10-31
123,spotify:track:5YqEzk3C5c3UZ1D5fJUlXA,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,117,85,59610,2024-10-31
124,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,112,90,59391,2024-10-31
125,spotify:track:31UtyhPu6vu9LJBzoygDiQ,ILLIT,IYKYK (If You Know You Know),BELIFT LAB,125,162,2,58832,2024-10-31
126,spotify:track:6pqyZNnLKyJKtrlf42FQoq,BOYNEXTDOOR,Nice Guy,KOZ Entertainment,35,118,8,58796,2024-10-31
127,spotify:track:3s761CQaziQ0GEN1yUkIsG,Nerd Connection,‎Good Night Good Dream,Your Summer,81,115,113,58792,2024-10-31
128,spotify:track:1Es7AUAhQvapIcoh3qMKDL,"The Weeknd, Playboi Carti",Timeless (with Playboi Carti),XO / Republic Records,16,114,5,58694,2024-10-31
129,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,120,81,58556,2024-10-31
130,spotify:track:2tHwzyyOLoWSFqYNjeVMzj,Sabrina Carpenter,Please Please Please,Island Records,18,116,21,58468,2024-10-31
131,spotify:track:1zJUr9Oo5zEjvJrdlg67jQ,NCT WISH,Steady,SM Entertainment,51,122,6,58352,2024-10-31
132,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,123,155,58342,2024-10-31
133,spotify:track:49txvOVNLAHwG9bMtdKP6a,aespa,"Flights, Not Feelings",aespa,101,101,2,58266,2024-10-31
134,spotify:track:6VG3H64odw9YFcvY0NUZpL,"KATSEYE, YEONJUN",Touch (ft. YEONJUN of TOMORROW X TOGETHER),HYBE/Geffen,94,94,3,58240,2024-10-31
135,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,63,131,54,57823,2024-10-31
136,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,54,151,26,57650,2024-10-31
137,spotify:track:3Zice5cXhiPVLwrdBJlyHc,NMIXX,See that?,Republic Records - NMIXX,25,119,11,57608,2024-10-31
138,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,105,190,56876,2024-10-31
139,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,126,103,56774,2024-10-31
140,spotify:track:1QPV3QoWw3rRKPeYoX8kO8,YEONJUN,GGUM,Republic Records - TXT,74,111,6,56526,2024-10-31
141,spotify:track:2gyCwrOcC6JBoaJ8JGJ7T8,TAEYEON,To. X,SM Entertainment,13,141,49,55962,2024-10-31
142,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,35,144,57,55227,2024-10-31
143,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,133,65,54857,2024-10-31
144,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,149,98,54226,2024-10-31
145,spotify:track:6DA7kCWYMggJjqPM84V2Ng,HYUKOH,TOMBOY,DOOROODOOROO ARTIST COMPANY,85,132,25,54021,2024-10-31
146,spotify:track:4eyBiwsaGBRCjACGZKZsf7,Lim Jae Hyun,If there was practice in love,디원미디어,146,148,2,53831,2024-10-31
147,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,35,143,187,53515,2024-10-31
148,spotify:track:2y8vRHEoz15sYDmxyrDePO,TWS,"If I’m S, Can You Be My N?",PLEDIS Entertainment,33,156,19,53509,2024-10-31
149,spotify:track:3HIDWyZGwSe5MhrSP890nc,Lim Jae Hyun,Rhapsody of Sadness,"DAWN TAPE, IK PRODUCTION",65,128,43,53502,2024-10-31
150,spotify:track:5RePVWy39tLpHH0WwXgBsK,"Tyler, The Creator",Rah Tah Tah,Columbia,150,-1,1,53263,2024-10-31
151,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,130,128,53010,2024-10-31
152,spotify:track:1OhIn0L6iofnk5bjalWfHq,ECLIPSE,Sudden Shower,"Genie Music Corporation, Stone Music Entertainment",26,142,26,52925,2024-10-31
153,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,135,48,52748,2024-10-31
154,spotify:track:34HSEUn4YGAFBW9OHGIkU7,george,Boat,CRAFT AND JUN,56,134,20,52426,2024-10-31
155,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,129,118,52250,2024-10-31
156,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",21,183,41,52133,2024-10-31
157,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,71,140,44,52065,2024-10-31
158,spotify:track:6KYOlIwDHbrbeBbJEtQ0Fj,Creepy Nuts,オトノケ - Otonoke,Sony Music Labels Inc.,120,137,4,51712,2024-10-31
159,spotify:track:2nRMW95dnOILirpjbksLTs,Jung Kook,Never Let Go,BIGHIT MUSIC,9,152,21,51637,2024-10-31
160,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,147,173,50819,2024-10-31
161,spotify:track:6MzofobZt2dm0Kf1hTThFz,Addison Rae,Diet Pepsi,Columbia,161,199,2,50309,2024-10-31
162,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,139,122,50281,2024-10-31
163,spotify:track:4EwNWRBWdZ6bgvxRHlZ8OO,G-DRAGON,CROOKED,YG Entertainment,163,-1,1,49906,2024-10-31
164,spotify:track:58Q3FZFs1YXPpliWQB5kXB,NewJeans,Right Now,ADOR,4,180,19,49802,2024-10-31
165,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,178,165,49673,2024-10-31
166,spotify:track:66UcQu5LBo2A7AC0A5r0lI,HYUKOH,Wi Ing Wi Ing,DOOROODOOROO ARTIST COMPANY,137,176,21,49549,2024-10-31
167,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,121,173,15,49415,2024-10-31
168,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,1,185,122,49380,2024-10-31
169,spotify:track:54PbBpquVfhfrwRwvjSXbI,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,131,163,53,49329,2024-10-31
170,spotify:track:1njlnn8ZKHI77Pe9szIONR,BABYMONSTER,SHEESH,YG Entertainment,9,138,31,49111,2024-10-31
171,spotify:track:15D4iY3vp1lO871Ed37joF,Kim Seungmin,Hope You're Doing Well,Cosm,145,145,3,48909,2024-10-31
172,spotify:track:2lkhdnz6pWlErZuRLnBXTt,XG,IYKYK,XGALX,158,158,3,48626,2024-10-31
173,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,166,189,48067,2024-10-31
174,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,49,153,37,47975,2024-10-31
175,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,26,159,125,47937,2024-10-31
176,spotify:track:0znsc67nMhP4X9hjhvoyeP,ILLIT,Tick-Tack,BELIFT LAB,176,-1,1,47799,2024-10-31
177,spotify:track:5VBjyOQzqlPNgdRPMM6prF,wave to earth,seasons,ADA Korea,146,146,14,47405,2024-10-31
178,spotify:track:7B9W7Qsy5M2kyUNjQYIEG8,fromis_9,DM,PLEDIS Entertainment,8,186,44,47264,2024-10-31
179,spotify:track:0bMoNdAnxNR0OuQbGDovrr,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,1,192,97,47214,2024-10-31
180,spotify:track:02wk5BttM0QL38ERjLPQJB,NewJeans,Cool With You,ADOR,5,171,67,47097,2024-10-31
181,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,165,129,46809,2024-10-31
182,spotify:track:5FxasBmho2yEvgXrzp9MMW,G-DRAGON,"무제(無題) (Untitled, 2014)",YG Entertainment,174,-1,3,46769,2024-10-31
183,spotify:track:2cxcqKwQtfKq7giphxjzOu,tuki.,晩餐歌,月面着陸計画,86,182,21,46767,2024-10-31
184,spotify:track:03mzVQAvot3ENKJAShELBv,VIBE,Fall in Fall,Beyond Music,184,-1,1,46647,2024-10-31
185,spotify:track:5zsMOF3yWT4U1Vw5eaMQFH,Roy Kim,If You Ask Me What Love Is,"Genie Music Corporation, Stone Music Entertainment",181,181,2,46612,2024-10-31
186,spotify:track:5ydjxBSUIDn26MFzU3asP4,V,Rainy Days,BIGHIT MUSIC,5,164,57,46397,2024-10-31
187,spotify:track:19KlZwqlT3fguP2BeHF1Q1,Lady Gaga,Disease,Interscope Records,187,-1,1,46381,2024-10-31
188,spotify:track:4ppKRxity3jJd2hGoVyD4u,Zion.T,No Make Up,Stone Music Entertainment,156,-1,6,46319,2024-10-31
189,spotify:track:4QL7JQXCrWoCGsRKnGkga1,"PATEKO, Jayci yucca, Kid Wine",Think About You,"Wine Apartment Building Yucca, Room PATEKO",154,154,4,46286,2024-10-31
190,spotify:track:15HNdxGKNCIO9pgaY4n7FU,OFFICIAL HIGE DANDISM,Pretender,PONY CANYON INC.,137,172,20,46077,2024-10-31
191,spotify:track:3bNNvJA7hsGw0wSpGkfOBm,Jung Kook,Too Sad to Dance,BIGHIT MUSIC,10,196,52,45698,2024-10-31
192,spotify:track:0UaaFmF3xUwMjnuAHBq7qL,Crush,Love You With All My Heart,소리날리,21,175,31,45697,2024-10-31
