rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
24,spotify:track:2pIUpMhHL6L9Z5lnKxJJr9,NewJeans,Attention,ADOR,1,25,39,92292,2023-04-27
25,spotify:track:5fj32MKLHkut2Vod1UodcU,Agust D,AMYGDALA,BIGHIT MUSIC,25,-1,1,90084,2023-04-27
26,spotify:track:4fsQ0K37TOXa3hEQfjEic1,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,1,26,28,87063,2023-04-27
27,spotify:track:3o3bRIOKDwGOdqL9HBUNrO,NMIXX,Love Me Like This,Republic Records - NMIXX,18,23,6,86236,2023-04-27
28,spotify:track:6XrPzwKeGzEvtan3acn7VH,"Agust D, j-hope",HUH?! (feat. j-hope),BIGHIT MUSIC,28,-1,1,85999,2023-04-27
29,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,29,50,84642,2023-04-27
30,spotify:track:61AZsmFB3VoJdmraMk5ZSn,"TAEYANG, Jimin",VIBE (feat. Jimin of BTS),THEBLACKLABEL/Interscope Records,3,38,15,84292,2023-04-27
31,spotify:track:4j3M8NrbGSXdMPwEVsnfHE,"Agust D, Ryuichi Sakamoto, WOOSUNG","Snooze (feat. Ryuichi Sakamoto, WOOSUNG of The Rose)",BIGHIT MUSIC,31,-1,1,83739,2023-04-27
32,spotify:track:22W6wI4hDTjMAYKKBQW9dU,Agust D,D-Day,BIGHIT MUSIC,32,-1,1,83245,2023-04-27
33,spotify:track:2gYj9lubBorOPIVWsTXugG,IVE,After LIKE,Starship Entertainment,1,33,36,80154,2023-04-27
34,spotify:track:6D90VTeGEWYX5AkAtjHZh1,Jimin,Like Crazy (Deep House Remix),BIGHIT MUSIC,28,30,5,78851,2023-04-27
35,spotify:track:7gv3UYPh05ZDP7Io5BIsn7,Agust D,Life Goes On,BIGHIT MUSIC,35,-1,1,78547,2023-04-27
36,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,35,51,77733,2023-04-27
37,spotify:track:2vRoAkwc3UBEPW2udvN0u9,Agust D,SDL,BIGHIT MUSIC,37,-1,1,76974,2023-04-27
38,spotify:track:2qg2jy3v50RwfV5FAqG3a2,Jimin,Interlude : Dive,BIGHIT MUSIC,12,37,5,75976,2023-04-27
39,spotify:track:4kSDi21MeOoSvpZs6MveI9,STAYC,Teddy Bear,High Up Entertainment,9,27,11,75781,2023-04-27
40,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,39,49,75517,2023-04-27
41,spotify:track:5tDxLjAnkojfnXnjOk6mvh,Jimin,Like Crazy (UK Garage Remix),BIGHIT MUSIC,30,36,5,74284,2023-04-27
42,spotify:track:5LMoKDVzW2kDneNu2UbspP,NewJeans,Zero,ADOR,11,19,4,74001,2023-04-27
43,spotify:track:3JSodIIStqTwXSH7nXOuhe,Agust D,Polar Night,BIGHIT MUSIC,43,-1,1,72812,2023-04-27
44,spotify:track:0jd4aa9XgV5eom0ez0WBrD,NCT DOJAEJUNG,Perfume,SM Entertainment,44,62,2,71096,2023-04-27
45,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,34,20,69235,2023-04-27
46,spotify:track:7eBpUuPnDTfbeP1P4P93CS,"BSS, Lee Young Ji",Fighting (Feat. Lee Young Ji),PLEDIS Entertainment,7,43,12,69154,2023-04-27
47,spotify:track:3iLBFgaQJ94iarMgzrTuWb,Charlie Puth,I Don’t Think That I Like Her,Atlantic Records,7,41,32,67861,2023-04-27
48,spotify:track:1RDvyOk4WtPCtoqciJwVn8,"Jung Kook, BTS, FIFA Sound",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Katara Studios | 2101 Records under exclusive license to UnitedMasters LLC,1,28,23,67654,2023-04-27
49,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,46,76,66500,2023-04-27
50,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,47,50,66420,2023-04-27
51,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,45,56,66330,2023-04-27
52,spotify:track:5wxYxygyHpbgv0EXZuqb9V,"j-hope, J. Cole",on the street (with J. Cole),BIGHIT MUSIC,6,42,8,66279,2023-04-27
53,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,49,48,64442,2023-04-27
54,spotify:track:6RBziRcDeiho3iTPdtEeg9,Younha,Event Horizon,C9 Entertainment,1,48,30,62444,2023-04-27
55,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,50,46,62420,2023-04-27
56,spotify:track:5TOgxgZrIZzvaKg9r2bvc2,Post Malone,Chemical,Mercury Records/Republic Records,22,22,2,62009,2023-04-27
57,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,56,45,59425,2023-04-27
58,spotify:track:3tgWMPOY4stCdKYj5NjrAe,SEVENTEEN,F*ck My Life,PLEDIS Entertainment,58,-1,1,59326,2023-04-27
59,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",53,57,28,59216,2023-04-27
60,spotify:track:7gRFDGEzF9UkBV233yv2dc,BLACKPINK,Shut Down,YG Entertainment/Interscope Records,1,53,32,59214,2023-04-27
61,spotify:track:56tf3cHQkwmvoplotk5QXd,Agust D,Interlude : Dawn,BIGHIT MUSIC,61,-1,1,58855,2023-04-27
62,spotify:track:4VMRsbfZzd3SfQtaJ1Wpwi,"The Weeknd, Future",Double Fantasy (with Future),Republic Records,62,-1,1,58782,2023-04-27
63,spotify:track:28a0aMV1OKoyNiCJuNsWrY,"Charlie Puth, Dan + Shay",That’s Not How This Works (feat. Dan + Shay),Atlantic Records,14,40,4,57912,2023-04-27
64,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",56,58,28,57112,2023-04-27
65,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,61,45,56973,2023-04-27
66,spotify:track:4W4fNrZYkobj539TOWsLO2,"The Weeknd, Ariana Grande",Die For You (with Ariana Grande) - Remix,XO / Republic Records,7,52,9,56281,2023-04-27
67,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,59,11,55544,2023-04-27
68,spotify:track:3khEEPRyBeOUabbmOPJzAG,Kenshi Yonezu,KICK BACK,Sony Music Labels Inc.,11,51,29,55311,2023-04-27
69,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,68,41,53359,2023-04-27
70,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,66,51,52863,2023-04-27
71,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,60,56,52649,2023-04-27
72,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,101,40,51852,2023-04-27
73,spotify:track:0cxhv3PpIkmREXqobuB0zG,Jimin,Like Crazy (Instrumental),BIGHIT MUSIC,53,70,5,51745,2023-04-27
74,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,BLACKPINK,Pink Venom,YG Entertainment/Interscope Records,1,71,36,50977,2023-04-27
75,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,67,25,50746,2023-04-27
76,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,65,39,50693,2023-04-27
77,spotify:track:296nXCOv97WJNRWzIBQnoj,LE SSERAFIM,FEARLESS,SOURCE MUSIC,2,69,52,50328,2023-04-27
78,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,75,43,50031,2023-04-27
79,spotify:track:6fJW5vgrTBrKksFKApn7v2,BOYS PLANET,Jelly Pop,Genie Music Corporation,79,-1,1,48543,2023-04-27
80,spotify:track:3HCGX2gmPLu6ttkbYvPGTR,"RADWIMPS, Toaka",Suzume,voque ting,11,54,8,48525,2023-04-27
81,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,34,73,35,48128,2023-04-27
82,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,91,8,47826,2023-04-27
83,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,81,37,47289,2023-04-27
84,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Miley Cyrus,Flowers,Columbia,12,74,15,46544,2023-04-27
85,spotify:track:7v8v911KfBuFkqXvuDOtNm,SEVENTEEN,Dust,PLEDIS Entertainment,85,-1,1,46500,2023-04-27
86,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,85,94,46349,2023-04-27
87,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,83,36,46259,2023-04-27
88,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,84,35,45548,2023-04-27
89,spotify:track:2hqn75Y9fEzL0qPoPRXCvX,SEVENTEEN,Fire,PLEDIS Entertainment,89,-1,1,45023,2023-04-27
90,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,80,39,44612,2023-04-27
91,spotify:track:6KiEF5zqzHiFjzdm8gChz7,LEE CHAE YEON,KNOCK,"Genie Music Corporation, Stone Music Entertainment",91,-1,1,44437,2023-04-27
92,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,82,45,44241,2023-04-27
93,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,83,90,9,43684,2023-04-27
94,spotify:track:1o844wI52S3TjXGBwvGcc7,aespa,Hold On Tight,Parlophone UK,42,55,4,43504,2023-04-27
95,spotify:track:3acGHJqr9xU1cnCEfLX1Lx,SEVENTEEN,I Don't Understand But I Luv U,PLEDIS Entertainment,95,-1,1,43301,2023-04-27
96,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,102,117,42728,2023-04-27
97,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,118,53,42508,2023-04-27
98,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,93,54,42232,2023-04-27
99,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,"PinkPantheress, Ice Spice",Boy's a liar Pt. 2,Warner Records,31,72,11,42228,2023-04-27
100,spotify:track:2UrBX2cG7ZSnN2SbgspmtK,"BLASÉ, BlackNut, Jimmy Paige, Dok2, SMUGGLERS",Grrr - Spotify Singles,HIPHOPPLAYA,9,76,6,41391,2023-04-27
101,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,6,86,27,40899,2023-04-27
102,spotify:track:1FBdX6uTlbunrv0bu3tFnF,Zior Park,CHRISTIAN,ADA Korea,32,89,9,40489,2023-04-27
103,spotify:track:10SRMwb9EuVS1K9rYsBfHQ,BTS,Yet To Come,BIGHIT MUSIC,1,108,46,39477,2023-04-27
104,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,107,87,39007,2023-04-27
105,spotify:track:7rIXkPCaibFJTs4rKS29OS,SEVENTEEN,April shower,PLEDIS Entertainment,105,-1,1,38725,2023-04-27
106,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,110,84,38522,2023-04-27
107,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,117,101,38375,2023-04-27
108,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,23,109,35,37882,2023-04-27
109,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,96,19,37881,2023-04-27
110,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,110,130,81,37536,2023-04-27
111,spotify:track:2lDOkJgVMNz4iMmoAHhhqC,Say Yes!,Say My Name,Genie Music Corporation,43,99,3,37301,2023-04-27
112,spotify:track:27bIik73QCu8Xzt3xpG1bI,NCT DREAM,Candy,SM Entertainment,3,94,19,37204,2023-04-27
113,spotify:track:7a86ARVnm366v2UY1z9Ak8,STAYC,Poppy (Korean Ver.),High Up Entertainment,34,112,12,36989,2023-04-27
114,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),Capitol Records UK / EMI,11,95,31,36842,2023-04-27
115,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,140,8,36828,2023-04-27
116,spotify:track:6UN73IYd0hZxLi8wFPMQij,Coi Leray,Players,Uptown / Republic Records,52,92,13,36662,2023-04-27
117,spotify:track:2avdbiswb0d5AFmyyz68xP,IVE,Blue Blood,Starship Entertainment,64,64,3,36627,2023-04-27
118,spotify:track:0dRSOmb7pqkkmjXCu5BYbe,IVE,Lips,Starship Entertainment,79,79,3,36531,2023-04-27
119,spotify:track:7n2FZQsaLb7ZRfRPfEeIvr,IVE,ELEVEN,STARSHIP Entertainment,1,97,74,36335,2023-04-27
120,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,103,109,36099,2023-04-27
121,spotify:track:37YoRLUu1qId0ewavgvnkG,LE SSERAFIM,Blue Flame,SOURCE MUSIC,50,116,48,35961,2023-04-27
122,spotify:track:4eSaL5oRwSHcMGvmIrgYzP,BOYS PLANET,Hot Summer,Genie Music Corporation,122,-1,1,35937,2023-04-27
123,spotify:track:0wPKDeY4fZXT6k9bzV0kx0,Charlie Puth,That's Hilarious,Atlantic Records,6,106,55,35583,2023-04-27
124,spotify:track:5HrIcZOo1DysX53qDRlRnt,"TAEYANG, LISA",Shoong! (feat. LISA of BLACKPINK),THEBLACKLABEL/Interscope Records,124,-1,1,35065,2023-04-27
125,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,119,32,34831,2023-04-27
126,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,136,94,34628,2023-04-27
127,spotify:track:78Sw5GDo6AlGwTwanjXbGh,d4vd,Here With Me,Darkroom/Interscope Records,72,113,21,34423,2023-04-27
128,spotify:track:6jdwbcH788txYS6Doy1F1j,"1nonly, SXMPRA",Step Back!,NSF Productions LLC,104,104,3,34256,2023-04-27
129,spotify:track:4hy7qTxsnyZUZoqo5RtaYq,Ed Sheeran,Eyes Closed,Atlantic Records UK,52,105,5,33852,2023-04-27
130,spotify:track:59eluCMn0XbOWqeWQ91FTM,Aimyon,君はロックを聴かない,WM Japan,103,111,10,33812,2023-04-27
131,spotify:track:0UXLLeFAFbo5JbSR9C4STe,DAWN 던,Dear My Light,AT AREA,129,129,2,33758,2023-04-27
132,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,126,97,33623,2023-04-27
133,spotify:track:4j5ffIFh7bFT7GZciP1TCy,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,184,48,33495,2023-04-27
134,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,151,113,33323,2023-04-27
135,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,67,124,20,32968,2023-04-27
136,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,40,127,21,32773,2023-04-27
137,spotify:track:1TN8defSgxLPMwtzN7gUbb,BOL4,FRIEND THE END,쇼파르엔터테인먼트,137,196,2,32127,2023-04-27
138,spotify:track:7w6NWogvAAFdEhD9MA2uvv,Kenshi Yonezu,LADY,Sony Music Labels Inc.,68,98,5,32055,2023-04-27
139,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,131,174,32,31946,2023-04-27
140,spotify:track:6NnCWIWV740gP7DQ8kqdIE,(G)I-DLE,Nxde,Cube Entertainment,1,131,28,31940,2023-04-27
141,spotify:track:396FqjKmViUZ92Wmm4rx3i,aespa,Illusion,SM Entertainment / Warner Records,6,125,48,31878,2023-04-27
142,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,128,32,31630,2023-04-27
143,spotify:track:3WUyu94psXrYV6HZbXgcFA,KAI,Rover,SM Entertainment,28,122,6,31556,2023-04-27
144,spotify:track:1jEBSDN5vYViJQr78W7jr2,Charlie Puth,Light Switch,Atlantic Records,7,138,66,31331,2023-04-27
145,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,150,110,30952,2023-04-27
146,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,144,110,30764,2023-04-27
147,spotify:track:775S83AMYbQc8SYteOktTL,10CM,Gradation,MAGIC STRAWBERRY SOUND,30,134,43,30700,2023-04-27
148,spotify:track:1omcLGGewAHTVBfL2DtT3C,Lim Young Woong,Two fists,"TV CHOSUN, ShowPlay",128,149,7,30647,2023-04-27
149,spotify:track:2s2PGt2yeQly8auhPuHGIn,NMIXX,"Young, Dumb, Stupid",Republic Records - NMIXX,67,114,7,30550,2023-04-27
150,spotify:track:0CrcwVLUe8wzLUIXgjXVZJ,"SZA, Doja Cat",Kill Bill (feat. Doja Cat),Top Dawg Entertainment/RCA Records,78,78,2,30275,2023-04-27
151,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,109,133,23,30212,2023-04-27
152,spotify:track:1sZBzYhrQG40zcSuKkI93c,LE SSERAFIM,Good Parts (when the quality is bad but I am),SOURCE MUSIC,37,155,28,30059,2023-04-27
153,spotify:track:6C734SmqoIYuRWo2qSCnpC,NMIXX,DICE,Republic Records - NMIXX,12,132,32,30041,2023-04-27
154,spotify:track:2Dzzhb1oV5ckgOjWZLraIB,natori,Overdose,なとり,127,141,25,29957,2023-04-27
155,spotify:track:0rhI6gvOeCKA502RdJAbfs,TOMORROW X TOGETHER,Sugar Rush Ride,Republic Records - TXT,9,123,13,29804,2023-04-27
156,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,147,108,29743,2023-04-27
157,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,JIN,The Astronaut,BIGHIT MUSIC,6,87,26,29623,2023-04-27
158,spotify:track:6maTPqynTmrkWIralgGaoP,Mae Stephens,If We Ever Broke Up,EMI,154,154,3,29184,2023-04-27
159,spotify:track:4Fh1CzvLHIUn26tjbZZ1mR,RADWIMPS,KANATA HALUKA,voque ting,42,121,7,29036,2023-04-27
160,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,103,139,16,28758,2023-04-27
161,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,157,111,28678,2023-04-27
162,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,4,120,47,28662,2023-04-27
163,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,128,146,20,28653,2023-04-27
164,spotify:track:0V8fsKaS2pdhTkDfJKBCTY,FIFTY FIFTY,Lovin' Me,WM Korea,164,179,3,28572,2023-04-27
165,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,158,58,28464,2023-04-27
166,spotify:track:36jIu8oPR1Z4cguMuHxUXA,OFFICIAL HIGE DANDISM,Tattoo,IRORI Records,166,-1,1,28452,2023-04-27
167,spotify:track:7F0MuIk5glqtowCUjbn9es,LE SSERAFIM,Impurities,SOURCE MUSIC,31,148,28,28444,2023-04-27
168,spotify:track:7tOsgOjrzBVQqyaMDBlZV8,Younha,Oort Cloud,C9 Entertainment,30,152,27,28171,2023-04-27
169,spotify:track:59oJpXOayvcKGbTXbrZjzF,Overdose,Over Me,Genie Music Corporation,73,153,3,27910,2023-04-27
170,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,88,70,27906,2023-04-27
171,spotify:track:6zjk7Qbwb9DZ4ykUUoqknh,10-FEET,第ゼロ感,Universal Music LLC,20,145,16,27891,2023-04-27
172,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,166,75,27846,2023-04-27
173,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,162,63,27604,2023-04-27
174,spotify:track:5UOY3OZib7H4KFwTfsT66g,"Lee Young Ji, pH-1",NOT SORRY (Feat. pH-1) (Prod. by Slom),Genie Music Corporation,8,168,19,27463,2023-04-27
175,spotify:track:2X3TAhWaAlTet44mabfdXl,FIFTY FIFTY,Higher,WM Korea,172,172,3,27206,2023-04-27
176,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,156,96,27195,2023-04-27
177,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,165,103,27115,2023-04-27
178,spotify:track:0LY4jOJChwNOYUp2dTNEss,"BIG Naughty, LEE SUHYUN",Hopeless Romantic (Feat. LEE SUHYUN),H1GHR MUSIC RECORDS,91,143,8,27089,2023-04-27
179,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,176,50,26568,2023-04-27
180,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,160,83,26460,2023-04-27
181,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,86,164,62,26379,2023-04-27
182,spotify:track:5xwBIieMMFUmLDgvG4DjFe,Stacey Ryan,Fall In Love Alone,Island Records,88,195,20,26313,2023-04-27
183,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",183,-1,1,26232,2023-04-27
184,spotify:track:71WZ7yFuwxmQz5jJUpvkGv,DAY6,You Were Beautiful,Republic Records - DAY6,136,170,18,26077,2023-04-27
185,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,185,-1,1,25930,2023-04-27
186,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,66,159,42,25922,2023-04-27
187,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,136,192,34,25902,2023-04-27
188,spotify:track:4erzRRcwLlW1GdbQfTcw4I,Lim Young Woong,Hate you,"TV CHOSUN, ShowPlay",155,187,8,25812,2023-04-27
