rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
23,spotify:track:28a0aMV1OKoyNiCJuNsWrY,"Charlie Puth, Dan + Shay",That’s Not How This Works (feat. Dan + Shay),Atlantic Records,14,14,2,92364,2023-04-13
24,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,23,18,91880,2023-04-13
25,spotify:track:1RDvyOk4WtPCtoqciJwVn8,"Jung Kook, BTS, FIFA Sound",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Katara Studios | 2101 Records under exclusive license to UnitedMasters LLC,1,27,21,91407,2023-04-13
26,spotify:track:4fsQ0K37TOXa3hEQfjEic1,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,1,21,26,90684,2023-04-13
27,spotify:track:2RLdkXSaiQjRbey5pvP8Kt,Lim Young Woong,If We Ever Meet Again,물고기뮤직,5,25,49,90608,2023-04-13
28,spotify:track:4kSDi21MeOoSvpZs6MveI9,STAYC,Teddy Bear,High Up Entertainment,9,22,9,89857,2023-04-13
29,spotify:track:6D90VTeGEWYX5AkAtjHZh1,Jimin,Like Crazy (Deep House Remix),BIGHIT MUSIC,28,28,3,84476,2023-04-13
30,spotify:track:2qg2jy3v50RwfV5FAqG3a2,Jimin,Interlude : Dive,BIGHIT MUSIC,12,20,3,83126,2023-04-13
31,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,34,48,79974,2023-04-13
32,spotify:track:5tDxLjAnkojfnXnjOk6mvh,Jimin,Like Crazy (UK Garage Remix),BIGHIT MUSIC,30,30,3,79942,2023-04-13
33,spotify:track:61AZsmFB3VoJdmraMk5ZSn,"TAEYANG, Jimin",VIBE (feat. Jimin of BTS),THEBLACKLABEL/Interscope Records,3,29,13,79883,2023-04-13
34,spotify:track:3iLBFgaQJ94iarMgzrTuWb,Charlie Puth,I Don’t Think That I Like Her,Atlantic Records,7,31,30,79776,2023-04-13
35,spotify:track:5wxYxygyHpbgv0EXZuqb9V,"j-hope, J. Cole",on the street (with J. Cole),BIGHIT MUSIC,6,35,6,79175,2023-04-13
36,spotify:track:7eBpUuPnDTfbeP1P4P93CS,"BSS, Lee Young Ji",Fighting (Feat. Lee Young Ji),PLEDIS Entertainment,7,33,10,75106,2023-04-13
37,spotify:track:3HCGX2gmPLu6ttkbYvPGTR,"RADWIMPS, Toaka",Suzume,voque ting,11,24,6,74234,2023-04-13
38,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,36,49,74086,2023-04-13
39,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,39,47,70628,2023-04-13
40,spotify:track:6RBziRcDeiho3iTPdtEeg9,Younha,Event Horizon,C9 Entertainment,1,38,28,69626,2023-04-13
41,spotify:track:2gYj9lubBorOPIVWsTXugG,IVE,After LIKE,Starship Entertainment,1,40,34,69385,2023-04-13
42,spotify:track:1o844wI52S3TjXGBwvGcc7,aespa,Hold On Tight,Parlophone UK,42,112,2,68487,2023-04-13
43,spotify:track:2lDOkJgVMNz4iMmoAHhhqC,Say Yes!,Say My Name,Genie Music Corporation,43,-1,1,66544,2023-04-13
44,spotify:track:3khEEPRyBeOUabbmOPJzAG,Kenshi Yonezu,KICK BACK,Sony Music Labels Inc.,11,41,27,65724,2023-04-13
45,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,43,74,64081,2023-04-13
46,spotify:track:4W4fNrZYkobj539TOWsLO2,"The Weeknd, Ariana Grande",Die For You (with Ariana Grande) - Remix,XO / Republic Records,7,42,7,62432,2023-04-13
47,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,50,54,62313,2023-04-13
48,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,46,48,61251,2023-04-13
49,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,47,46,61019,2023-04-13
50,spotify:track:2YXswOX5aKv6OHRKUcAMLQ,JISOO,All Eyes On Me,YG Entertainment/Interscope Records,18,18,2,59822,2023-04-13
51,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,45,54,59363,2023-04-13
52,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,49,44,59107,2023-04-13
53,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,48,37,58628,2023-04-13
54,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,51,9,58116,2023-04-13
55,spotify:track:2UrBX2cG7ZSnN2SbgspmtK,"BLASÉ, BlackNut, Jimmy Paige, Dok2, SMUGGLERS",Grrr - Spotify Singles,HIPHOPPLAYA,9,37,4,58015,2023-04-13
56,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,52,23,56181,2023-04-13
57,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,77,49,55714,2023-04-13
58,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,55,43,55565,2023-04-13
59,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",53,58,26,55503,2023-04-13
60,spotify:track:7gRFDGEzF9UkBV233yv2dc,BLACKPINK,Shut Down,YG Entertainment/Interscope Records,1,56,30,55329,2023-04-13
61,spotify:track:0cxhv3PpIkmREXqobuB0zG,Jimin,Like Crazy (Instrumental),BIGHIT MUSIC,53,53,3,55126,2023-04-13
62,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,57,37,53129,2023-04-13
63,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,59,43,52589,2023-04-13
64,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",56,60,26,51855,2023-04-13
65,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Miley Cyrus,Flowers,Columbia,12,62,13,51843,2023-04-13
66,spotify:track:296nXCOv97WJNRWzIBQnoj,LE SSERAFIM,FEARLESS,SOURCE MUSIC,2,61,50,50551,2023-04-13
67,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,34,65,33,50102,2023-04-13
68,spotify:track:7w6NWogvAAFdEhD9MA2uvv,Kenshi Yonezu,LADY,Sony Music Labels Inc.,68,99,3,49794,2023-04-13
69,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,67,41,49735,2023-04-13
70,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,64,39,49520,2023-04-13
71,spotify:track:1FBdX6uTlbunrv0bu3tFnF,Zior Park,CHRISTIAN,ADA Korea,32,54,7,49158,2023-04-13
72,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,JIN,The Astronaut,BIGHIT MUSIC,6,82,24,48591,2023-04-13
73,spotify:track:59oJpXOayvcKGbTXbrZjzF,Overdose,Over Me,Genie Music Corporation,73,-1,1,48590,2023-04-13
74,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,88,68,48262,2023-04-13
75,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,68,92,47578,2023-04-13
76,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,BLACKPINK,Pink Venom,YG Entertainment/Interscope Records,1,73,34,46707,2023-04-13
77,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,"PinkPantheress, Ice Spice",Boy's a liar Pt. 2,Warner Records,31,63,9,46692,2023-04-13
78,spotify:track:2avdbiswb0d5AFmyyz68xP,IVE,Blue Blood,Starship Entertainment,78,-1,1,46661,2023-04-13
79,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,6,87,25,46596,2023-04-13
80,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,76,43,46322,2023-04-13
81,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),Capitol Records UK / EMI,11,75,29,43685,2023-04-13
82,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,72,6,43544,2023-04-13
83,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,83,34,43493,2023-04-13
84,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,93,52,43419,2023-04-13
85,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,81,17,43414,2023-04-13
86,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,85,35,43386,2023-04-13
87,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,78,33,43238,2023-04-13
88,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,80,38,42998,2023-04-13
89,spotify:track:27bIik73QCu8Xzt3xpG1bI,NCT DREAM,Candy,SM Entertainment,3,74,17,42951,2023-04-13
90,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,97,115,42739,2023-04-13
91,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,83,89,7,42183,2023-04-13
92,spotify:track:4hy7qTxsnyZUZoqo5RtaYq,Ed Sheeran,Eyes Closed,Atlantic Records UK,52,86,3,42106,2023-04-13
93,spotify:track:2s2PGt2yeQly8auhPuHGIn,NMIXX,"Young, Dumb, Stupid",Republic Records - NMIXX,67,71,5,41637,2023-04-13
94,spotify:track:4Fh1CzvLHIUn26tjbZZ1mR,RADWIMPS,KANATA HALUKA,voque ting,42,66,5,41362,2023-04-13
95,spotify:track:10SRMwb9EuVS1K9rYsBfHQ,BTS,Yet To Come,BIGHIT MUSIC,1,96,44,41198,2023-04-13
96,spotify:track:6UN73IYd0hZxLi8wFPMQij,Coi Leray,Players,Uptown / Republic Records,52,79,11,41085,2023-04-13
97,spotify:track:0dRSOmb7pqkkmjXCu5BYbe,IVE,Lips,Starship Entertainment,97,-1,1,41016,2023-04-13
98,spotify:track:3WUyu94psXrYV6HZbXgcFA,KAI,Rover,SM Entertainment,28,69,4,40972,2023-04-13
99,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,98,82,40568,2023-04-13
100,spotify:track:0wPKDeY4fZXT6k9bzV0kx0,Charlie Puth,That's Hilarious,Atlantic Records,6,90,53,39758,2023-04-13
101,spotify:track:4GZvo0OL3BsRxNrj4TBeP3,En Butter,En Garde,Genie Music Corporation,101,-1,1,39690,2023-04-13
102,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,92,85,39677,2023-04-13
103,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,23,91,33,39545,2023-04-13
104,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,114,99,39376,2023-04-13
105,spotify:track:1AZjCZSGEjlxUufFQwSszF,"RM, Youjeen",Wild Flower (with youjeen),BIGHIT MUSIC,5,110,19,39350,2023-04-13
106,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,107,107,39238,2023-04-13
107,spotify:track:7a86ARVnm366v2UY1z9Ak8,STAYC,Poppy (Korean Ver.),High Up Entertainment,34,70,10,39200,2023-04-13
108,spotify:track:0rhI6gvOeCKA502RdJAbfs,TOMORROW X TOGETHER,Sugar Rush Ride,Republic Records - TXT,9,84,11,38542,2023-04-13
109,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,95,51,35469,2023-04-13
110,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,113,30,35354,2023-04-13
111,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,109,95,35169,2023-04-13
112,spotify:track:37YoRLUu1qId0ewavgvnkG,LE SSERAFIM,Blue Flame,SOURCE MUSIC,50,106,46,35037,2023-04-13
113,spotify:track:59eluCMn0XbOWqeWQ91FTM,Aimyon,君はロックを聴かない,WM Japan,103,115,8,34979,2023-04-13
114,spotify:track:78Sw5GDo6AlGwTwanjXbGh,d4vd,Here With Me,Darkroom/Interscope Records,72,104,19,34872,2023-04-13
115,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,145,92,34673,2023-04-13
116,spotify:track:14sD1EmQ20kSJY3P0M82MY,MARK,Golden Hour,SM Entertainment,116,-1,1,34644,2023-04-13
117,spotify:track:6NnCWIWV740gP7DQ8kqdIE,(G)I-DLE,Nxde,Cube Entertainment,1,101,26,34035,2023-04-13
118,spotify:track:0LY4jOJChwNOYUp2dTNEss,"BIG Naughty, LEE SUHYUN",Hopeless Romantic (Feat. LEE SUHYUN),H1GHR MUSIC RECORDS,91,140,6,33853,2023-04-13
119,spotify:track:7aRCf5cLOFN1U7kvtChY1G,Drake,Search & Rescue,OVO/Republic Records,119,-1,1,33830,2023-04-13
120,spotify:track:3MUmPh3UxWs9p25e6B3M7N,"Jay Park, HWASA",Love Is Ugly (Feat. Hwa Sa),MORE VISION,120,-1,1,33570,2023-04-13
121,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,67,100,18,33538,2023-04-13
122,spotify:track:6zjk7Qbwb9DZ4ykUUoqknh,10-FEET,第ゼロ感,Universal Music LLC,20,102,14,33534,2023-04-13
123,spotify:track:6C734SmqoIYuRWo2qSCnpC,NMIXX,DICE,Republic Records - NMIXX,12,108,30,33413,2023-04-13
124,spotify:track:1jEBSDN5vYViJQr78W7jr2,Charlie Puth,Light Switch,Atlantic Records,7,118,64,33301,2023-04-13
125,spotify:track:7n2FZQsaLb7ZRfRPfEeIvr,IVE,ELEVEN,STARSHIP Entertainment,1,122,72,32546,2023-04-13
126,spotify:track:396FqjKmViUZ92Wmm4rx3i,aespa,Illusion,SM Entertainment / Warner Records,6,111,46,32501,2023-04-13
127,spotify:track:775S83AMYbQc8SYteOktTL,10CM,Gradation,MAGIC STRAWBERRY SOUND,30,120,41,32446,2023-04-13
128,spotify:track:5YSkDxmHvzSDWTu4MaEtfa,"So!YoON!, RM",Smoke Sprite (feat. RM of BTS),MAGIC STRAWBERRY SOUND,33,94,5,32415,2023-04-13
129,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,40,116,19,31527,2023-04-13
130,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,129,30,31525,2023-04-13
131,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,124,108,31341,2023-04-13
132,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,109,128,21,31117,2023-04-13
133,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,126,137,79,31097,2023-04-13
134,spotify:track:6jdwbcH788txYS6Doy1F1j,"1nonly, SXMPRA",Step Back!,NSF Productions LLC,134,-1,1,30858,2023-04-13
135,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,126,61,30768,2023-04-13
136,spotify:track:171vXOYrexGMVNEMA5rs00,IVE,Heroine,Starship Entertainment,136,-1,1,30696,2023-04-13
137,spotify:track:6QCPweR3aP6nj7P43WpiZs,tripleS,Rising,MODHAUS,41,105,9,30517,2023-04-13
138,spotify:track:6USuf8mq2X9jgvvv6MZldZ,Woody,Nostalgia,+memory project,117,117,5,30246,2023-04-13
139,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,150,108,29951,2023-04-13
140,spotify:track:0IGUXY4JbK18bu9oD4mPIm,(G)I-DLE,TOMBOY,Cube Entertainment,1,136,57,29928,2023-04-13
141,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,164,108,29923,2023-04-13
142,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,103,144,14,29914,2023-04-13
143,spotify:track:7tOsgOjrzBVQqyaMDBlZV8,Younha,Oort Cloud,C9 Entertainment,30,133,25,29891,2023-04-13
144,spotify:track:5UOY3OZib7H4KFwTfsT66g,"Lee Young Ji, pH-1",NOT SORRY (Feat. pH-1) (Prod. by Slom),Genie Music Corporation,8,123,17,29547,2023-04-13
145,spotify:track:7F0MuIk5glqtowCUjbn9es,LE SSERAFIM,Impurities,SOURCE MUSIC,31,125,26,29528,2023-04-13
146,spotify:track:0S2GNnqAHC96zqB8ZIcxg4,"BIG Naughty, Kim MinSeok",Fxxxnds (Feat. Kim Min Seok of MeloMance),H1GHR MUSIC RECORDS,42,152,11,29463,2023-04-13
147,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,147,109,29361,2023-04-13
148,spotify:track:1sZBzYhrQG40zcSuKkI93c,LE SSERAFIM,Good Parts (when the quality is bad but I am),SOURCE MUSIC,37,151,26,29344,2023-04-13
149,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,130,81,29233,2023-04-13
150,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,127,6,29195,2023-04-13
151,spotify:track:2Dzzhb1oV5ckgOjWZLraIB,natori,Overdose,なとり,127,131,23,29195,2023-04-13
152,spotify:track:1omcLGGewAHTVBfL2DtT3C,Lim Young Woong,Two fists,"TV CHOSUN, ShowPlay",128,153,5,29179,2023-04-13
153,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,131,158,30,29116,2023-04-13
154,spotify:track:1tzeAVyGwvoHcVzDit0UeT,IVE,섬찟 (Hypnosis),Starship Entertainment,154,-1,1,28932,2023-04-13
155,spotify:track:4e378M6XRmJBW30gNws2TE,Gguggugi,Switch,Genie Music Corporation,155,-1,1,28767,2023-04-13
156,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,4,157,45,28631,2023-04-13
157,spotify:track:0rqCoWrvQaEqa0yMLzweSD,"Miiro, Saebit",Seasonal Crime (Feat. Saebit),Miiro,157,-1,1,28522,2023-04-13
158,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,163,73,28477,2023-04-13
159,spotify:track:3TVPGk9hkCLnUP17yOAxAJ,"Swings, Nochang, BlackNut, DAMINI",No One Likes Us (Prod. Nochang),Linchpin Music Corp.,66,121,3,28466,2023-04-13
160,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,66,154,40,28416,2023-04-13
161,spotify:track:5xwBIieMMFUmLDgvG4DjFe,Stacey Ryan,Fall In Love Alone,Island Records,88,143,18,28406,2023-04-13
162,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,138,111,28362,2023-04-13
163,spotify:track:3uKoBRThCMtgKss90CiXQc,ASH ISLAND,Nightmare,"Genie Music Corporation, Stone Music Entertainment",98,167,29,28244,2023-04-13
164,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,134,56,28201,2023-04-13
165,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,86,132,60,28032,2023-04-13
166,spotify:track:2wsRZURBbDbaQUuVT9piu1,IVE,Mine,Starship Entertainment,166,-1,1,27703,2023-04-13
167,spotify:track:4xk70Qur2QeRmWIzWPC63V,Vaundy,踊り子,SDR Inc.,118,176,7,27674,2023-04-13
168,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,48,135,34,27633,2023-04-13
169,spotify:track:71WZ7yFuwxmQz5jJUpvkGv,DAY6,You Were Beautiful,Republic Records - DAY6,136,149,16,27580,2023-04-13
170,spotify:track:21ApmVGIzIAIDSBdHu6SVt,LE SSERAFIM,No Celestial,SOURCE MUSIC,41,161,26,27194,2023-04-13
171,spotify:track:1Zr1SoGePJ3iKKakmmZaMR,TWICE,SET ME FREE,Republic Records - TWICE,87,103,5,27034,2023-04-13
172,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,159,48,26962,2023-04-13
173,spotify:track:5elW2CKSoqjYoJ32AGDxf1,ENHYPEN,Polaroid Love,BELIFT LAB,15,146,39,26960,2023-04-13
174,spotify:track:05aq7OhxdoLiUKOigmiqcj,IVE,NOT YOUR GIRL,Starship Entertainment,174,-1,1,26919,2023-04-13
175,spotify:track:29j6SXQOmfSbiemMriO25W,H1-KEY,Rose Blossom,GLG,85,160,9,26693,2023-04-13
176,spotify:track:5aucVLKiumD89mxVCB4zvS,"Crush, j-hope",Rush Hour (Feat. j-hope of BTS),피네이션,6,165,29,26516,2023-04-13
177,spotify:track:69xohKu8C1fsflYAiSNbwM,BTS,Run BTS,BIGHIT MUSIC,2,172,44,26465,2023-04-13
178,spotify:track:1hncbzqfhChm8PS0UeoVY6,"Jay Park, KATIE, WOOGIE",Rock With You - Spotify Singles,HIPHOPPLAYA,178,-1,1,26387,2023-04-13
179,spotify:track:4mPOgPXaXFBQ9dCg6OGEFv,Jay Park,Yesterday,MORE VISION,47,155,9,26378,2023-04-13
180,spotify:track:7ovUcF5uHTBRzUpB6ZOmvt,YOASOBI,アイドル,YOASOBI,180,-1,1,26375,2023-04-13
181,spotify:track:3bUD1FmJClHcD0U7rIN0TR,"BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)",H1GHR MUSIC RECORDS,22,166,37,26332,2023-04-13
182,spotify:track:2X3TAhWaAlTet44mabfdXl,FIFTY FIFTY,Higher,WM Korea,182,-1,1,26052,2023-04-13
183,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,136,162,32,26041,2023-04-13
184,spotify:track:2LlOeW5rVcvl3QcPNPcDus,Daniel Caesar,Always,Republic Records,184,-1,1,25998,2023-04-13
185,spotify:track:0V8fsKaS2pdhTkDfJKBCTY,FIFTY FIFTY,Lovin' Me,WM Korea,185,-1,1,25802,2023-04-13
186,spotify:track:07trPhWMgiagFnSOlmpzl0,"BE'O, ZICO",Complex (Feat. ZICO),"BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",19,177,28,25282,2023-04-13
187,spotify:track:4FKmrrI6y8REWoCyV5tAhY,"10CM, BIG Naughty",Just 10 centimeters,"MAGIC STRAWBERRY SOUND, H1GHR MUSIC RECORDS",17,187,29,25246,2023-04-13
188,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,170,46,25188,2023-04-13
