rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
24,spotify:track:3HCGX2gmPLu6ttkbYvPGTR,"RADWIMPS, Toaka",Suzume,voque ting,11,13,5,92517,2023-04-06
25,spotify:track:2RLdkXSaiQjRbey5pvP8Kt,Lim Young Woong,If We Ever Meet Again,물고기뮤직,5,21,48,92453,2023-04-06
26,spotify:track:0N8Xztr4pBHJ7V0moJWhbO,Aimyon,愛を伝えたいだとか,WM Japan,26,30,10,92226,2023-04-06
27,spotify:track:1RDvyOk4WtPCtoqciJwVn8,"Jung Kook, BTS, FIFA Sound",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Katara Studios | 2101 Records under exclusive license to UnitedMasters LLC,1,22,20,88960,2023-04-06
28,spotify:track:6D90VTeGEWYX5AkAtjHZh1,Jimin,Like Crazy (Deep House Remix),BIGHIT MUSIC,28,43,2,88620,2023-04-06
29,spotify:track:61AZsmFB3VoJdmraMk5ZSn,"TAEYANG, Jimin",VIBE (feat. Jimin of BTS),THEBLACKLABEL/Interscope Records,3,18,12,87144,2023-04-06
30,spotify:track:5tDxLjAnkojfnXnjOk6mvh,Jimin,Like Crazy (UK Garage Remix),BIGHIT MUSIC,30,49,2,84008,2023-04-06
31,spotify:track:3iLBFgaQJ94iarMgzrTuWb,Charlie Puth,I Don’t Think That I Like Her,Atlantic Records,7,26,29,83696,2023-04-06
32,spotify:track:5mg3VB3Qh7jcR5kAAC4DSV,FIFTY FIFTY,Cupid,WM Korea,32,62,5,82412,2023-04-06
33,spotify:track:7eBpUuPnDTfbeP1P4P93CS,"BSS, Lee Young Ji",Fighting (Feat. Lee Young Ji),PLEDIS Entertainment,7,27,9,81456,2023-04-06
34,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,29,47,80497,2023-04-06
35,spotify:track:5wxYxygyHpbgv0EXZuqb9V,"j-hope, J. Cole",on the street (with J. Cole),BIGHIT MUSIC,6,25,5,78425,2023-04-06
36,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,31,48,75687,2023-04-06
37,spotify:track:2UrBX2cG7ZSnN2SbgspmtK,"BLASÉ, BlackNut, Jimmy Paige, Dok2, SMUGGLERS",Grrr - Spotify Singles,HIPHOPPLAYA,9,15,3,74673,2023-04-06
38,spotify:track:6RBziRcDeiho3iTPdtEeg9,Younha,Event Horizon,C9 Entertainment,1,33,27,72798,2023-04-06
39,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,36,46,71987,2023-04-06
40,spotify:track:2gYj9lubBorOPIVWsTXugG,IVE,After LIKE,Starship Entertainment,1,35,33,71768,2023-04-06
41,spotify:track:3khEEPRyBeOUabbmOPJzAG,Kenshi Yonezu,KICK BACK,Sony Music Labels Inc.,11,34,26,67605,2023-04-06
42,spotify:track:4W4fNrZYkobj539TOWsLO2,"The Weeknd, Ariana Grande",Die For You (with Ariana Grande) - Remix,XO / Republic Records,7,32,6,66054,2023-04-06
43,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,39,73,65536,2023-04-06
44,spotify:track:7FbrGaHYVDmfr7KoLIZnQ7,FIFTY FIFTY,Cupid - Twin Ver.,WM Korea,44,98,4,64477,2023-04-06
45,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,37,53,63239,2023-04-06
46,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,42,47,63147,2023-04-06
47,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,44,45,62518,2023-04-06
48,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,40,36,62371,2023-04-06
49,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,47,43,60612,2023-04-06
50,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,46,53,60566,2023-04-06
51,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,45,8,59835,2023-04-06
52,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,51,22,58725,2023-04-06
53,spotify:track:0cxhv3PpIkmREXqobuB0zG,Jimin,Like Crazy (Instrumental),BIGHIT MUSIC,53,85,2,58270,2023-04-06
54,spotify:track:1FBdX6uTlbunrv0bu3tFnF,Zior Park,CHRISTIAN,ADA Korea,32,38,6,57289,2023-04-06
55,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,55,42,56635,2023-04-06
56,spotify:track:7gRFDGEzF9UkBV233yv2dc,BLACKPINK,Shut Down,YG Entertainment/Interscope Records,1,57,29,56519,2023-04-06
57,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,54,36,56508,2023-04-06
58,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",53,59,25,54561,2023-04-06
59,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,56,42,54053,2023-04-06
60,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",56,60,25,53709,2023-04-06
61,spotify:track:296nXCOv97WJNRWzIBQnoj,LE SSERAFIM,FEARLESS,SOURCE MUSIC,2,65,49,52926,2023-04-06
62,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Miley Cyrus,Flowers,Columbia,12,53,12,52910,2023-04-06
63,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,"PinkPantheress, Ice Spice",Boy's a liar Pt. 2,Warner Records,31,50,8,51171,2023-04-06
64,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,63,38,50786,2023-04-06
65,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,34,69,32,50531,2023-04-06
66,spotify:track:4Fh1CzvLHIUn26tjbZZ1mR,RADWIMPS,KANATA HALUKA,voque ting,42,48,4,49616,2023-04-06
67,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,71,40,48977,2023-04-06
68,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,68,91,48791,2023-04-06
69,spotify:track:3WUyu94psXrYV6HZbXgcFA,KAI,Rover,SM Entertainment,28,28,3,48709,2023-04-06
70,spotify:track:7a86ARVnm366v2UY1z9Ak8,STAYC,Poppy (Korean Ver.),High Up Entertainment,34,91,9,48355,2023-04-06
71,spotify:track:2s2PGt2yeQly8auhPuHGIn,NMIXX,"Young, Dumb, Stupid",Republic Records - NMIXX,67,67,4,47953,2023-04-06
72,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,41,5,47951,2023-04-06
73,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,BLACKPINK,Pink Venom,YG Entertainment/Interscope Records,1,73,33,47878,2023-04-06
74,spotify:track:27bIik73QCu8Xzt3xpG1bI,NCT DREAM,Candy,SM Entertainment,3,61,16,47717,2023-04-06
75,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),Capitol Records UK / EMI,11,64,28,47676,2023-04-06
76,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,79,42,46833,2023-04-06
77,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,70,48,45622,2023-04-06
78,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,77,32,45058,2023-04-06
79,spotify:track:6UN73IYd0hZxLi8wFPMQij,Coi Leray,Players,Uptown / Republic Records,52,72,10,44837,2023-04-06
80,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,75,37,44477,2023-04-06
81,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,94,16,44131,2023-04-06
82,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,JIN,The Astronaut,BIGHIT MUSIC,6,80,23,44104,2023-04-06
83,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,81,33,43972,2023-04-06
84,spotify:track:0rhI6gvOeCKA502RdJAbfs,TOMORROW X TOGETHER,Sugar Rush Ride,Republic Records - TXT,9,76,10,43908,2023-04-06
85,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,83,34,43621,2023-04-06
86,spotify:track:4hy7qTxsnyZUZoqo5RtaYq,Ed Sheeran,Eyes Closed,Atlantic Records UK,52,52,2,43061,2023-04-06
87,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,6,84,24,42624,2023-04-06
88,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,82,67,41962,2023-04-06
89,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,83,93,6,41488,2023-04-06
90,spotify:track:0wPKDeY4fZXT6k9bzV0kx0,Charlie Puth,That's Hilarious,Atlantic Records,6,89,52,41359,2023-04-06
91,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,23,90,32,41189,2023-04-06
92,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,87,84,41179,2023-04-06
93,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,88,51,40986,2023-04-06
94,spotify:track:5YSkDxmHvzSDWTu4MaEtfa,"So!YoON!, RM",Smoke Sprite (feat. RM of BTS),MAGIC STRAWBERRY SOUND,33,58,4,38656,2023-04-06
95,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,74,50,38610,2023-04-06
96,spotify:track:10SRMwb9EuVS1K9rYsBfHQ,BTS,Yet To Come,BIGHIT MUSIC,1,96,43,38184,2023-04-06
97,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,101,114,37864,2023-04-06
98,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,99,81,37667,2023-04-06
99,spotify:track:7w6NWogvAAFdEhD9MA2uvv,Kenshi Yonezu,LADY,Sony Music Labels Inc.,99,108,2,36839,2023-04-06
100,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,67,106,17,36776,2023-04-06
101,spotify:track:6NnCWIWV740gP7DQ8kqdIE,(G)I-DLE,Nxde,Cube Entertainment,1,103,25,36678,2023-04-06
102,spotify:track:6zjk7Qbwb9DZ4ykUUoqknh,10-FEET,第ゼロ感,Universal Music LLC,20,95,13,36333,2023-04-06
103,spotify:track:1Zr1SoGePJ3iKKakmmZaMR,TWICE,SET ME FREE,Republic Records - TWICE,87,110,4,35893,2023-04-06
104,spotify:track:78Sw5GDo6AlGwTwanjXbGh,d4vd,Here With Me,Darkroom/Interscope Records,72,105,18,35855,2023-04-06
105,spotify:track:6QCPweR3aP6nj7P43WpiZs,tripleS,Rising,MODHAUS,41,92,8,35557,2023-04-06
106,spotify:track:37YoRLUu1qId0ewavgvnkG,LE SSERAFIM,Blue Flame,SOURCE MUSIC,50,115,45,34982,2023-04-06
107,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,114,106,34675,2023-04-06
108,spotify:track:6C734SmqoIYuRWo2qSCnpC,NMIXX,DICE,Republic Records - NMIXX,12,116,29,34455,2023-04-06
109,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,112,94,34399,2023-04-06
110,spotify:track:1AZjCZSGEjlxUufFQwSszF,"RM, Youjeen",Wild Flower (with youjeen),BIGHIT MUSIC,5,107,18,34364,2023-04-06
111,spotify:track:396FqjKmViUZ92Wmm4rx3i,aespa,Illusion,SM Entertainment / Warner Records,6,120,45,34172,2023-04-06
112,spotify:track:1o844wI52S3TjXGBwvGcc7,aespa,Hold On Tight,Parlophone UK,112,-1,1,34116,2023-04-06
113,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,104,29,34109,2023-04-06
114,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,111,98,33906,2023-04-06
115,spotify:track:59eluCMn0XbOWqeWQ91FTM,Aimyon,君はロックを聴かない,WM Japan,103,127,7,33820,2023-04-06
116,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,40,100,18,33538,2023-04-06
117,spotify:track:6USuf8mq2X9jgvvv6MZldZ,Woody,Nostalgia,+memory project,117,124,4,33456,2023-04-06
118,spotify:track:1jEBSDN5vYViJQr78W7jr2,Charlie Puth,Light Switch,Atlantic Records,7,117,63,33389,2023-04-06
119,spotify:track:6OfOzTitafSnsaunQLuNFw,"Tyler, The Creator",DOGTOOTH,Columbia,119,-1,1,32652,2023-04-06
120,spotify:track:775S83AMYbQc8SYteOktTL,10CM,Gradation,MAGIC STRAWBERRY SOUND,30,123,40,32238,2023-04-06
121,spotify:track:3TVPGk9hkCLnUP17yOAxAJ,"Swings, Nochang, BlackNut, DAMINI",No One Likes Us (Prod. Nochang),Linchpin Music Corp.,66,66,2,32087,2023-04-06
122,spotify:track:7n2FZQsaLb7ZRfRPfEeIvr,IVE,ELEVEN,STARSHIP Entertainment,1,113,71,32059,2023-04-06
123,spotify:track:5UOY3OZib7H4KFwTfsT66g,"Lee Young Ji, pH-1",NOT SORRY (Feat. pH-1) (Prod. by Slom),Genie Music Corporation,8,122,16,31833,2023-04-06
124,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,118,107,31791,2023-04-06
125,spotify:track:7F0MuIk5glqtowCUjbn9es,LE SSERAFIM,Impurities,SOURCE MUSIC,31,121,25,31750,2023-04-06
126,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,119,60,31520,2023-04-06
127,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,78,5,31303,2023-04-06
128,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,109,137,20,31175,2023-04-06
129,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,109,29,31038,2023-04-06
130,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,138,80,30867,2023-04-06
131,spotify:track:2Dzzhb1oV5ckgOjWZLraIB,natori,Overdose,なとり,127,136,22,30739,2023-04-06
132,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,86,140,59,30696,2023-04-06
133,spotify:track:7tOsgOjrzBVQqyaMDBlZV8,Younha,Oort Cloud,C9 Entertainment,30,131,24,30525,2023-04-06
134,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,128,55,30236,2023-04-06
135,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,48,102,33,30180,2023-04-06
136,spotify:track:0IGUXY4JbK18bu9oD4mPIm,(G)I-DLE,TOMBOY,Cube Entertainment,1,129,56,30146,2023-04-06
137,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,126,126,78,30128,2023-04-06
138,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,97,110,29868,2023-04-06
139,spotify:track:3oiMjDZ1bShIpFfOQf55IW,BE'O,LOVE me,"BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",13,158,52,29841,2023-04-06
140,spotify:track:0LY4jOJChwNOYUp2dTNEss,"BIG Naughty, LEE SUHYUN",Hopeless Romantic (Feat. LEE SUHYUN),H1GHR MUSIC RECORDS,91,153,5,29830,2023-04-06
141,spotify:track:7GNRUsU3M4XNDDB9xle5Dz,"PSY, SUGA",That That (prod.&feat. SUGA of BTS),P NATION,2,141,49,29812,2023-04-06
142,spotify:track:4eFTh1opLS5wANDmZK9ghC,Busker Busker,Cherry Blossom Ending,Genie Music Corporation,69,169,5,29757,2023-04-06
143,spotify:track:5xwBIieMMFUmLDgvG4DjFe,Stacey Ryan,Fall In Love Alone,Island Records,88,146,17,29747,2023-04-06
144,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,103,132,13,29745,2023-04-06
145,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,133,91,29670,2023-04-06
146,spotify:track:5elW2CKSoqjYoJ32AGDxf1,ENHYPEN,Polaroid Love,BELIFT LAB,15,-1,38,29597,2023-04-06
147,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,145,108,29589,2023-04-06
148,spotify:track:49jhaFKylisSzgaReEP2Jt,Jang Beom June,Your Shampoo Scent In The Flowers,"Genie Music Corporation, Stone Music Entertainment",78,176,24,29562,2023-04-06
149,spotify:track:71WZ7yFuwxmQz5jJUpvkGv,DAY6,You Were Beautiful,Republic Records - DAY6,136,147,15,29387,2023-04-06
150,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,125,107,29328,2023-04-06
151,spotify:track:1sZBzYhrQG40zcSuKkI93c,LE SSERAFIM,Good Parts (when the quality is bad but I am),SOURCE MUSIC,37,134,25,29039,2023-04-06
152,spotify:track:0S2GNnqAHC96zqB8ZIcxg4,"BIG Naughty, Kim MinSeok",Fxxxnds (Feat. Kim Min Seok of MeloMance),H1GHR MUSIC RECORDS,42,135,10,29015,2023-04-06
153,spotify:track:1omcLGGewAHTVBfL2DtT3C,Lim Young Woong,Two fists,"TV CHOSUN, ShowPlay",128,143,4,28891,2023-04-06
154,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,66,144,39,28791,2023-04-06
155,spotify:track:4mPOgPXaXFBQ9dCg6OGEFv,Jay Park,Yesterday,MORE VISION,47,148,8,28478,2023-04-06
156,spotify:track:1IdM9JrXYuMYiTdM983oH4,"HIGH4, IU","Not Spring, Love, or Cherry Blossoms",N.A.P. Entertainment,114,-1,2,28403,2023-04-06
157,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,4,151,44,27830,2023-04-06
158,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,131,166,29,27600,2023-04-06
159,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,160,47,27469,2023-04-06
160,spotify:track:29j6SXQOmfSbiemMriO25W,H1-KEY,Rose Blossom,GLG,85,142,8,27417,2023-04-06
161,spotify:track:21ApmVGIzIAIDSBdHu6SVt,LE SSERAFIM,No Celestial,SOURCE MUSIC,41,165,25,27126,2023-04-06
162,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,136,155,31,26950,2023-04-06
163,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,156,72,26711,2023-04-06
164,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,172,107,26587,2023-04-06
165,spotify:track:5aucVLKiumD89mxVCB4zvS,"Crush, j-hope",Rush Hour (Feat. j-hope of BTS),피네이션,6,139,28,26546,2023-04-06
166,spotify:track:3bUD1FmJClHcD0U7rIN0TR,"BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)",H1GHR MUSIC RECORDS,22,157,36,26452,2023-04-06
167,spotify:track:3uKoBRThCMtgKss90CiXQc,ASH ISLAND,Nightmare,"Genie Music Corporation, Stone Music Entertainment",98,152,28,26432,2023-04-06
168,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,159,103,26140,2023-04-06
169,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,62,-1,77,26103,2023-04-06
170,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,171,45,25944,2023-04-06
171,spotify:track:41HriGdYdajxCJIOMiIBWs,Kim Seungmin,My pleasure Is That You Ride The Bentley,Beautifulnoise,23,170,37,25899,2023-04-06
172,spotify:track:69xohKu8C1fsflYAiSNbwM,BTS,Run BTS,BIGHIT MUSIC,2,154,43,25774,2023-04-06
173,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,167,108,25565,2023-04-06
174,spotify:track:3TSLqZssCoCdDlMhCJ08XW,BIGBANG,Still Life,YG Entertainment,1,-1,51,25507,2023-04-06
175,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,128,162,17,25460,2023-04-06
176,spotify:track:4xk70Qur2QeRmWIzWPC63V,Vaundy,踊り子,SDR Inc.,118,161,6,25452,2023-04-06
177,spotify:track:07trPhWMgiagFnSOlmpzl0,"BE'O, ZICO",Complex (Feat. ZICO),"BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",19,149,27,25386,2023-04-06
178,spotify:track:5mdWIwsJAzR97ShGkt8gcR,"ZICO, HOMIES",New thing (Prod. ZICO) (Feat. Homies),Genie Music Corporation,2,164,31,25275,2023-04-06
179,spotify:track:3jsYQw78lrxJA2ysnmOIf9,BOL4,Some,쇼파르뮤직,154,196,7,25275,2023-04-06
180,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,10,150,42,25019,2023-04-06
181,spotify:track:4j5ffIFh7bFT7GZciP1TCy,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,199,46,24869,2023-04-06
182,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,180,105,24496,2023-04-06
183,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,-1,93,24463,2023-04-06
184,spotify:track:54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,Bones,Kid Ina Korner / Interscope,83,173,35,24394,2023-04-06
185,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,1,197,80,24361,2023-04-06
