rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
48,spotify:track:0z3ZZ2JKusRpapstADTxVf,NCT DREAM,Dive Into You,SM Entertainment,19,19,3,20996,2021-05-27
49,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,42,17,20234,2021-05-27
50,spotify:track:2TOzTqQXNmR2zDJXihjZ2e,Olivia Rodrigo,enough for you,Olivia Rodrigo PS,50,-1,1,19996,2021-05-27
51,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,38,17,19317,2021-05-27
52,spotify:track:1VOKnlCFYhzGW1al5M9cgv,LABOUM,상상더하기,BEYOND MUSIC,52,52,3,18965,2021-05-27
53,spotify:track:4TgxFMOn5yoESW6zCidCXL,"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed – Siren Beat) [BTS Remix],Columbia,53,135,17,18680,2021-05-27
54,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,39,11,18512,2021-05-27
55,spotify:track:5zqObw7wjBgL9TDiAymxPn,"Anne-Marie, Niall Horan",Our Song,Atlantic Records/Asylum,55,-1,1,17964,2021-05-27
56,spotify:track:1cEhrSF6EylAEqdhUGuNpX,"DJ Khaled, 21 Savage, Justin Bieber",LET IT GO (feat. Justin Bieber & 21 Savage),Epic/We The Best,32,32,4,17632,2021-05-27
57,spotify:track:5xFoqABWVj4FIAf7vQX8FN,BTS,Spring Day,BIGHIT MUSIC,32,179,17,17621,2021-05-27
58,spotify:track:1D3z6HTiQsNmZxjl7F7eoG,"J. Cole, 21 Savage, Morray",m y . l i f e (with 21 Savage & Morray),"Dreamville, Inc., Under exclusive license to Roc Nation Records",36,36,2,17414,2021-05-27
59,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,118,17,17387,2021-05-27
60,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,151,17,17373,2021-05-27
61,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,46,6,17144,2021-05-27
62,spotify:track:5SE57ljOIUJ1ybL9U6CuBH,BTS,DNA,BIGHIT MUSIC,42,-1,15,16561,2021-05-27
63,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,51,9,16448,2021-05-27
64,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,50,17,16363,2021-05-27
65,spotify:track:5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos,BIGHIT MUSIC,23,-1,16,16247,2021-05-27
66,spotify:track:1IJxbEXfgiKuRx6oXMX87e,IU,Ah puh,EDAM Entertainment,13,49,10,15969,2021-05-27
67,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,59,16,15711,2021-05-27
68,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,58,58,3,15669,2021-05-27
69,spotify:track:2cc8Sw1OnCuA5bV8nqWqpE,"Regard, Troye Sivan, Tate McRae",You,Ministry of Sound Recordings,20,45,6,15662,2021-05-27
70,spotify:track:43PGPuHIlVOc04jrZVh9L6,Polo G,RAPSTAR,Columbia,26,55,7,15385,2021-05-27
71,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,17,67,17,15349,2021-05-27
72,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,65,17,15319,2021-05-27
73,spotify:track:4TaJlCXAkv1WKYODXmq75b,BTS,Black Swan,BIGHIT MUSIC,36,-1,15,15262,2021-05-27
74,spotify:track:2bPHxBNkKpnehnmEBYuW9n,"10CM, LEE SUHYUN",Sleepless in Seoul (Feat. LEE SUHYUN),Magic Strawberry Sound,63,63,2,15221,2021-05-27
75,spotify:track:3aW0ds4A4tSQDIp75FqWTo,BTS,FAKE LOVE,BIGHIT MUSIC,48,-1,9,15158,2021-05-27
76,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,10,56,16,14873,2021-05-27
77,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,62,17,14840,2021-05-27
78,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,64,17,14798,2021-05-27
79,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,66,17,14336,2021-05-27
80,spotify:track:2dHoVW9AxJVSRebPRyV2aA,ROSÉ,Gone,YG Entertainment/Interscope Records,2,61,11,14330,2021-05-27
81,spotify:track:462OPOKW0VMbvW9H7HIb0U,SHINee,Don't Call Me,SM Entertainment,3,73,14,13981,2021-05-27
82,spotify:track:1wcr8DjnN59Awev8nnKpQ4,ENHYPEN,Drunk-Dazed,BELIFT LAB,46,74,5,13884,2021-05-27
83,spotify:track:0939D7aT18uBDS2MTjWzct,Coldplay,Higher Power,Parlophone UK,23,43,3,13847,2021-05-27
84,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,84,-1,1,13644,2021-05-27
85,spotify:track:08T4C8obLBuhwzJiYWBVRT,fromis_9,WE GO,"Genie Music Corporation, Stone Music Entertainment",85,-1,1,13550,2021-05-27
86,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,75,17,13463,2021-05-27
87,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,57,17,13446,2021-05-27
88,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,77,17,13433,2021-05-27
89,spotify:track:6Y7sqASnFKn9G9Hlgne0mW,"HEIZE, GARY",Like the first time (Feat. Gary),"Genie Music Corporation, Stone Music Entertainment",89,-1,1,13300,2021-05-27
90,spotify:track:6SRsiMl7w1USE4mFqrOhHC,Olivia Rodrigo,brutal,Olivia Rodrigo PS,90,-1,1,13247,2021-05-27
91,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,91,-1,1,13181,2021-05-27
92,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,31,79,17,13162,2021-05-27
93,spotify:track:1diS6nkxMQc3wwC4G1j0bh,Dua Lipa,We're Good,Warner Records,5,68,15,13002,2021-05-27
94,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,78,17,12956,2021-05-27
95,spotify:track:6KE3Fs6LMzi4hJI3eFqyLC,"eAeon, RM",Don't (feat. RM),Motmusic,28,199,4,12781,2021-05-27
96,spotify:track:2AIWoHr9DF6y4KALCBKWQS,BTS,IDOL,BIGHIT MUSIC,96,-1,3,12773,2021-05-27
97,spotify:track:3NfgdU9mbIVhcJF3XvC0c9,OH MY GIRL,Dolphin,WM Entertainment,79,82,17,12765,2021-05-27
98,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,22,72,17,12591,2021-05-27
99,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,3,80,17,12524,2021-05-27
100,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,81,17,12508,2021-05-27
101,spotify:track:2dkFOWqyiVFS3xsQUEdBJG,BTS,Friends,BIGHIT MUSIC,20,182,17,12501,2021-05-27
102,spotify:track:20GrahbI4AzAOWxpYfDKkf,"DJ Khaled, Post Malone, DaBaby, Megan Thee Stallion, Lil Baby","I DID IT (feat. Post Malone, Megan Thee Stallion, Lil Baby & DaBaby)",Epic/We The Best,23,47,4,12490,2021-05-27
103,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,193,17,12487,2021-05-27
104,spotify:track:0KVClXxsZEKkyWRNXeRFrE,IU,Hold my hand,Kakao Entertainment,44,85,11,12366,2021-05-27
105,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,Olivia Rodrigo,happier,Olivia Rodrigo PS,105,-1,1,12280,2021-05-27
106,spotify:track:32dX0j8hzoztvO4ZXIblbX,BTS,My Time,BIGHIT MUSIC,25,-1,15,12142,2021-05-27
107,spotify:track:0CnpSTdL9l5vQM4YnzXtyo,IZ*ONE,Panorama,"OFF THE RECORD Entertainment, SWING Entertainment",18,87,17,12141,2021-05-27
108,spotify:track:6jq9F7GSXFtqKwb1dW2Mxn,BTS,Blood Sweat & Tears,BIGHIT MUSIC,94,-1,3,11968,2021-05-27
109,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,Tom Grennan,Little Bit of Love,Insanity Records,109,134,4,11841,2021-05-27
110,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,86,17,11834,2021-05-27
111,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,97,17,11743,2021-05-27
112,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,Kali Uchis,telepatía,EMI / Interscope,16,84,14,11701,2021-05-27
113,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,51,92,17,11686,2021-05-27
114,spotify:track:1XnpzbOGptRwfJhZgLbmSr,BLACKPINK,Pretty Savage,YG Entertainment/Interscope Records,25,124,17,11636,2021-05-27
115,spotify:track:4wcBRRpIfesgcyUtis7PEg,Olivia Rodrigo,"1 step forward, 3 steps back",Olivia Rodrigo PS,115,-1,1,11525,2021-05-27
116,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,83,17,11511,2021-05-27
117,spotify:track:3apeXzypBMnUfYcZYNX6DH,TWICE,I CAN'T STOP ME,Republic Records - TWICE,19,93,17,11500,2021-05-27
118,spotify:track:3vG5ilGpaYA2MhVtyTORF1,NCT DREAM,My Youth,SM Entertainment,32,34,3,11498,2021-05-27
119,spotify:track:6sI8Q7TTJeA9exw6hxEqq3,"MAX, SUGA",Blueberry Eyes (feat. SUGA of BTS),Colour Vision Records/Sony Music Entertainment,79,184,17,11376,2021-05-27
120,spotify:track:1U5ADd1X6PlAvQ2rqp4jIz,"HEIZE, CHANGMO",Flu (Feat. CHANGMO),"Genie Music Corporation, Stone Music Entertainment",120,-1,1,11291,2021-05-27
121,spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,"J. Cole, Lil Baby",p r i d e . i s . t h e . d e v i l (with Lil Baby),"Dreamville, Inc., Under exclusive license to Roc Nation Records",53,53,2,11189,2021-05-27
122,spotify:track:3EFNqXf54nYARxXm5b7kGT,NCT DREAM,Irreplaceable,SM Entertainment,38,40,3,11175,2021-05-27
123,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,105,17,11109,2021-05-27
124,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,112,17,10975,2021-05-27
125,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,"Travis Scott, HVME",Goosebumps - Remix,Cactus Jack/Epic,38,109,17,10911,2021-05-27
126,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,101,17,10787,2021-05-27
127,spotify:track:2cnKST6T9qUo2i907lm8zX,J. Cole,a m a r i,"Dreamville, Inc., Under exclusive license to Roc Nation Records",37,37,2,10772,2021-05-27
128,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,128,-1,1,10685,2021-05-27
129,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,113,17,10679,2021-05-27
130,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,107,17,10664,2021-05-27
131,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,75,119,17,10638,2021-05-27
132,spotify:track:46wDG6evLn2iPoQ0F8CUWk,IU,My sea,EDAM Entertainment,10,95,10,10557,2021-05-27
133,spotify:track:5joNJn9LUvYcamWwa2iYCL,OH MY GIRL,Nonstop,WM Entertainment,114,114,11,10526,2021-05-27
134,spotify:track:5cQB9fbuQCz4muQUFkv3rR,BTS,Serendipity - Full Length Edition,BIGHIT MUSIC,65,-1,11,10500,2021-05-27
135,spotify:track:60VaORSJ5x1D4ZPSc0g2En,BAEKHYUN,Bambi,SM Entertainment,15,122,9,10417,2021-05-27
136,spotify:track:0H4ugk6rhnXmTl47ayy9O5,Agust D,Daechwita,BIGHIT MUSIC,35,-1,6,10393,2021-05-27
137,spotify:track:2j0MsDAMJ2ahsxP3z86ChI,IU,Flu,EDAM Entertainment,7,102,10,10368,2021-05-27
138,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,109,121,16,10342,2021-05-27
139,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,108,17,10253,2021-05-27
140,spotify:track:6F2r4HgpJnvKDmkN6JEN6J,"Justin Bieber, Khalid",As I Am (feat. Khalid),RBMG/Def Jam,9,98,10,10240,2021-05-27
141,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,42,100,17,10182,2021-05-27
142,spotify:track:3rrqE1KR8LtixLzgtBFcCu,BTS,I Need U,BIGHIT MUSIC,138,-1,2,10111,2021-05-27
143,spotify:track:22ryCgQttpV7oCrn7llGRu,BTS,Magic Shop,BIGHIT MUSIC,43,-1,7,10032,2021-05-27
144,spotify:track:2pNJ0TsgiRc4mGdYHazD5w,Whee In,water color,RBW Inc.,44,133,7,10028,2021-05-27
145,spotify:track:2JEaSgRiEra5OQrZlnyqXG,NCT DREAM,Diggity,SM Entertainment,28,41,3,10019,2021-05-27
146,spotify:track:37LhFxchiyAJVop5JgRZgY,WENDY,Like Water,SM Entertainment,43,127,8,10015,2021-05-27
147,spotify:track:64P4md3mdMM8Dog2aThmzj,"IU, DEAN",Troll (Feat. DEAN),EDAM Entertainment,9,117,10,10000,2021-05-27
148,spotify:track:6VYY26Wws3jIS1DdqeOsXZ,"pH-1, JAMIE",365&7 (Feat. JAMIE),"Genie Music Corporation, Stone Music Entertainment",60,99,4,9960,2021-05-27
149,spotify:track:4lFT5k1oh0tqa8HX6N2HC5,BTS,00:00 (Zero O’Clock),BIGHIT MUSIC,51,-1,6,9949,2021-05-27
150,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,115,17,9943,2021-05-27
151,spotify:track:0MMyJUC3WNnFS1lit5pTjk,Olivia Rodrigo,"jealousy, jealousy",Olivia Rodrigo PS,151,-1,1,9819,2021-05-27
152,spotify:track:0BBUGRUURDjwcXmDS3kQkN,SHINee,Atlantis,SM Entertainment,36,126,7,9807,2021-05-27
153,spotify:track:4RrFB4tKGUFc37B0AjUPmT,"D.Ark, CHANGMO",GENIUS (Feat. CHANGMO),P NATION,103,103,2,9796,2021-05-27
154,spotify:track:4vjpLMyL3ZO6aphdYr8XYw,"Lauv, Troye Sivan",i'm so tired...,Lauv,81,142,17,9785,2021-05-27
155,spotify:track:4ecVWqbtW6phQGpZMAyqIU,ITZY,Not Shy,Republic Records - ITZY,34,136,17,9591,2021-05-27
156,spotify:track:4EVl8UQ5ZseT7mQMOzXAAV,BTS,Burning Up (Fire),BIGHIT MUSIC,156,-1,2,9588,2021-05-27
157,spotify:track:6rcwrRWKyjaFyUL8b8GlIJ,IU,Epilogue,EDAM Entertainment,15,110,10,9511,2021-05-27
158,spotify:track:3Y4SnP9NDIjEj69mMY4NVp,DAY6,You make Me,Republic Records - DAY6,46,147,6,9464,2021-05-27
159,spotify:track:2qG81jL9UIP54uS8gYyP4k,"Lauv, BTS",Who,Lauv,107,-1,9,9427,2021-05-27
160,spotify:track:5FQPpxOXsvkMN6v18gtpwY,AJR,Bang!,Black Butter,45,150,17,9416,2021-05-27
161,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,101,123,11,9397,2021-05-27
162,spotify:track:3VSA53dOtVkhwyJ0nsAnRt,HIGHLIGHT,NOT THE END,Around US,86,111,3,9390,2021-05-27
163,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,167,17,9378,2021-05-27
164,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,173,11,9361,2021-05-27
165,spotify:track:13KR2yNRDrbKwR3dOKCDl4,STAYC,SO BAD,High Up Entertainment,94,148,6,9361,2021-05-27
166,spotify:track:3UoULw70kMsiVXxW0L3A33,Ariana Grande,pov,Republic Records,125,125,12,9360,2021-05-27
167,spotify:track:04Y9prsqB1VzZLYD2gXTVm,"HEIZE, Ahn Ye Eun",From the Rain (Feat. Ahn Ye Eun),"Genie Music Corporation, Stone Music Entertainment",167,-1,1,9348,2021-05-27
168,spotify:track:2DYNajnV0grOr2DOEZBtFn,"HEIZE, Kim Feel",The Walking Dead (Feat. Kim Feel),"Genie Music Corporation, Stone Music Entertainment",168,-1,1,9319,2021-05-27
169,spotify:track:2FWquqPNxte8iqZ3ATQG0p,"Jay Park, Hoody, Loco",All I Wanna Do (K) (Feat. Hoody & Loco),"Genie Music Corporation, Stone Music Entertainment",124,138,13,9280,2021-05-27
170,spotify:track:1cHsivhEucLnoMJPclrpHa,HEIZE,Why,"Genie Music Corporation, Stone Music Entertainment",170,-1,1,9271,2021-05-27
171,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,55,145,17,9258,2021-05-27
172,spotify:track:3orJ0XpgXRG1LTA521BpDz,John K,parachute,Epic,95,128,12,9251,2021-05-27
173,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,140,17,9245,2021-05-27
174,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,114,166,16,9232,2021-05-27
175,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,33,139,15,9209,2021-05-27
176,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,71,162,16,9185,2021-05-27
177,spotify:track:6KUE0HSSudAp9AOycaF6SH,BTS,Make It Right,BIGHIT MUSIC,50,-1,3,9162,2021-05-27
178,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,159,17,9100,2021-05-27
179,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",87,175,13,9053,2021-05-27
180,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,33,129,17,9012,2021-05-27
181,spotify:track:0GISuIGiksexkuD4krw6PN,BTS,Inner Child,BIGHIT MUSIC,75,-1,11,8989,2021-05-27
182,spotify:track:1Fhb9iJPufNMZSwupsXiRe,keshi,beside you,Island Records,78,164,5,8985,2021-05-27
183,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,157,11,8953,2021-05-27
184,spotify:track:6tCssnvTUREcperDOUTqvA,ITZY,WANNABE,Republic Records - ITZY,105,146,11,8946,2021-05-27
185,spotify:track:46WaBBaEHzgbN88Ew0nh50,GFRIEND,MAGO,SOURCE MUSIC,185,-1,1,8918,2021-05-27
