rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
28,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,20,20,3,31286,2021-08-19
29,spotify:track:67BtfxlNbhBmCDR2L2l8qd,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,10,28,21,30397,2021-08-19
30,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,30,25,30177,2021-08-19
31,spotify:track:5BXr7hYZQOeRttkeWYTq5S,STAYC,ASAP,High Up Entertainment,4,27,19,30136,2021-08-19
32,spotify:track:249gnXrbfmV8NG6jTEMSwD,BTS,Life Goes On,BIGHIT MUSIC,2,29,29,28601,2021-08-19
33,spotify:track:4aS8OY1JsRSBKGfnAkIOZH,SUNMI,You can't sit with us,Abyss Company,33,40,2,28247,2021-08-19
34,spotify:track:2sXf2JdbB2GlNju00kw9WE,"Bruno Mars, Anderson .Paak, Silk Sonic",Skate,Aftermath Entertainment/Atlantic,14,19,3,28064,2021-08-19
35,spotify:track:7I7TTfKcDDAeSf6HPgbdPT,M.O.M,Foolish Love,"Genie Music Corporation, Stone Music Entertainment",10,31,8,27727,2021-08-19
36,spotify:track:1jRYyE9MEg7nxUgWEtsqFp,HEIZE,HAPPEN,"Genie Music Corporation, Stone Music Entertainment",9,32,13,27193,2021-08-19
37,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,36,24,26558,2021-08-19
38,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,35,29,26296,2021-08-19
39,spotify:track:6RTF5urAOB5C52nLxeRK5h,Red Velvet,Pose,SM Entertainment,39,-1,1,26147,2021-08-19
40,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,39,29,25206,2021-08-19
41,spotify:track:3cGp1jXxLReLKz7QgVbWZR,JOY,Hello,SM Entertainment,13,38,12,25065,2021-08-19
42,spotify:track:4ajYy2PqT3czWrpI4rgmIP,Brave Girls,Rollin',브레이브 엔터테인먼트,3,37,23,24782,2021-08-19
43,spotify:track:40uMIn2zJLAQhNXghRjBed,Post Malone,Motley Crew,Republic Records,9,34,6,24681,2021-08-19
44,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,43,23,24106,2021-08-19
45,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,46,25,23607,2021-08-19
46,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,45,29,23154,2021-08-19
47,spotify:track:2iLgHSA5ar3kJKUWvegGPm,BTS,Permission to Dance - R&B Remix,BIGHIT MUSIC,36,44,4,23072,2021-08-19
48,spotify:track:0c2wKRwXpqSCBrAImEFCNf,Red Velvet,Knock On Wood,SM Entertainment,48,-1,1,22664,2021-08-19
49,spotify:track:1058fW9H3fZA6QjYCdOBad,Camila Cabello,Don't Go Yet,Epic,31,41,4,21911,2021-08-19
50,spotify:track:332GJ8ykVuEt3jOT1sy7j6,NCT DREAM,Hello Future,SM Entertainment,14,49,8,21459,2021-08-19
51,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,50,24,21447,2021-08-19
52,spotify:track:1Z8TPHiKeCUyClxV6WTTIf,"TOMORROW X TOGETHER, Seori",0X1=LOVESONG (I Know I Love You) feat. Seori,Republic Records - TXT,10,59,12,21243,2021-08-19
53,spotify:track:6EyYB3ZoftFC3VmmtVBRxK,THE BOYZ,THRILL RIDE,Cre.ker Entertainment,53,96,2,21044,2021-08-19
54,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,51,23,21009,2021-08-19
55,spotify:track:4Cgct9Vlype9cYZFW2wSnk,"AKMU, Lee Sun Hee","Hey kid, Close your eyes (with Lee Sun Hee)",YG Entertainment,19,33,4,20905,2021-08-19
56,spotify:track:5NIjdxrVUW4GGyLIqXUw9K,Red Velvet,Better Be,SM Entertainment,56,-1,1,19866,2021-08-19
57,spotify:track:4ribiWWnI451QMRdOgByIP,Lee Mujin,Rain and You,"Genie Music Corporation, Stone Music Entertainment",49,54,9,19312,2021-08-19
58,spotify:track:7od91jr6uXk0JoxVaIRA18,Brave Girls,Chi Mat Ba Ram,Brave Entertainment,6,47,9,19091,2021-08-19
59,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,56,29,18861,2021-08-19
60,spotify:track:52CBUrIdyf8tbZaUY9iawE,Weeekly,After School,PLAY M ENTERTAINMENT CORP.,33,55,20,18613,2021-08-19
61,spotify:track:00Cxlg96EHYJG2VoTh7Q3D,Red Velvet,Pushin' N Pullin',SM Entertainment,61,-1,1,18404,2021-08-19
62,spotify:track:1lhm29o3syw122xynSKaAK,Sam Kim,Love Me Like That,ADA Korea,53,53,4,18361,2021-08-19
63,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,58,29,18277,2021-08-19
64,spotify:track:2CVChktEKBsM6v4IfdFU5k,Dhruv,double take,Little Worry/RCA Records,64,69,10,18263,2021-08-19
65,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,31,57,29,17803,2021-08-19
66,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,66,193,2,16815,2021-08-19
67,spotify:track:3zQyl7ko8alM35mvYWmHuu,Red Velvet,"Hello, Sunset",SM Entertainment,67,-1,1,16711,2021-08-19
68,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,63,23,16684,2021-08-19
69,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,17,61,20,16561,2021-08-19
70,spotify:track:21aOLk12MksET8AsbU0SI6,TOMORROW X TOGETHER,LO$ER=LO♡ER,Republic Records - TXT,70,-1,1,16114,2021-08-19
71,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,64,27,15914,2021-08-19
72,spotify:track:0yZ9MblP49OXpd9fwhgWi6,CHO JUNG SEOK,I Like You,"Genie Music Corporation, Stone Music Entertainment",72,76,5,15912,2021-08-19
73,spotify:track:69XHRP8AyobIbFELKSdOHp,"AKMU, Beenzino",Tictoc Tictoc Tictoc (with Beenzino),YG Entertainment,28,48,4,15773,2021-08-19
74,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,68,29,15747,2021-08-19
75,spotify:track:3ndCsZfq8OVwwkz9mmZvUz,BTS,Stay,BIGHIT MUSIC,8,67,29,15578,2021-08-19
76,spotify:track:5IWlLl3xT95o8TSv3O8tRH,"Epik High, Colde",Rain Song (Feat. Colde),OURS Co.,39,65,8,15236,2021-08-19
77,spotify:track:0h1bCFiGHWBB1Wq61W0wZj,BTS,Permission to Dance - Instrumental,BIGHIT MUSIC,15,62,6,15118,2021-08-19
78,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,71,22,15007,2021-08-19
79,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,74,29,14824,2021-08-19
80,spotify:track:08T4C8obLBuhwzJiYWBVRT,fromis_9,WE GO,"Genie Music Corporation, Stone Music Entertainment",35,78,13,14766,2021-08-19
81,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,84,29,14748,2021-08-19
82,spotify:track:2QdH0rKlV3d9Y6lWzcnlBH,ITZY,In the morning,Republic Records - ITZY,3,72,16,14725,2021-08-19
83,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,82,21,14622,2021-08-19
84,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,91,29,14618,2021-08-19
85,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,92,29,14550,2021-08-19
86,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,80,29,14525,2021-08-19
87,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,17,83,29,14260,2021-08-19
88,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,85,29,14148,2021-08-19
89,spotify:track:4rrGSoMxUV0diSX4zpoCTf,SEVENTEEN,Is It Still Beautiful,"Genie Music Corporation, Stone Music Entertainment",89,-1,1,14071,2021-08-19
90,spotify:track:5awNIWVrh2ISfvPd5IUZNh,LOONA,PTT (Paint The Town),BlockBerry Creative,61,77,7,13860,2021-08-19
91,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,87,29,13847,2021-08-19
92,spotify:track:6B8MM3PVQtUbZLay7tP7er,NCT DREAM,Hot Sauce,SM Entertainment,5,86,15,13707,2021-08-19
93,spotify:track:1IJxbEXfgiKuRx6oXMX87e,IU,Ah puh,EDAM Entertainment,13,93,22,13579,2021-08-19
94,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,111,29,13424,2021-08-19
95,spotify:track:20BE9EAAuma1el03cT4bH6,Mido and Falasol,Superstar,"Genie Music Corporation, Stone Music Entertainment",95,113,4,13350,2021-08-19
96,spotify:track:6kH1sKkvgN4Yikake52glq,Brave Girls,We Ride,Brave Entertainment,12,81,23,13339,2021-08-19
97,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,51,97,13,13264,2021-08-19
98,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,98,-1,1,13263,2021-08-19
99,spotify:track:5qtVXK2ZRv9tfmvqr2MnBZ,BTS,Butter - Hotter Remix,BIGHIT MUSIC,11,88,12,13175,2021-08-19
100,spotify:track:31sSFHIe4NaxltVFOEIcTa,"Tate McRae, Khalid",working,RCA Records Label,56,107,9,13122,2021-08-19
101,spotify:track:0xmEcb4yhUy5PS8MHdAvmc,BTS,Butter - Cooler Remix,BIGHIT MUSIC,31,94,11,13001,2021-08-19
102,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,142,29,12955,2021-08-19
103,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,125,29,12808,2021-08-19
104,spotify:track:2FymmKBuog0loCuNXMwQID,SEVENTEEN,Ready to love,PLEDIS Entertainment,20,90,9,12767,2021-08-19
105,spotify:track:4JeOesjcWWlprTAvucDSJX,Conan Gray,People Watching,Republic Records,65,73,5,12653,2021-08-19
106,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,4,112,29,12494,2021-08-19
107,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,130,29,12456,2021-08-19
108,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,117,28,12446,2021-08-19
109,spotify:track:5FsdBmqWWfS6S5X4NfmxSh,"DPR LIVE, Beenzino, HWASA",Hula Hoops,DREAM PERFECT REGIME (DPR),29,70,4,12446,2021-08-19
110,spotify:track:1VOKnlCFYhzGW1al5M9cgv,LABOUM,상상더하기,BEYOND MUSIC,52,99,15,12379,2021-08-19
111,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,29,103,14,12367,2021-08-19
112,spotify:track:4rPkN1FMzQyFNP9cLUGIIB,Dua Lipa,Love Again,Warner Records,99,108,5,12298,2021-08-19
113,spotify:track:68nqgUs4Wzhje6w4HrSWet,BTS,Butter - Sweeter Remix,BIGHIT MUSIC,37,105,11,12279,2021-08-19
114,spotify:track:3UHPGOkUcE4hE7sqBF4Snt,BTS,Film out,Universal Music LLC,6,126,21,12197,2021-08-19
115,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,64,109,13,12170,2021-08-19
116,spotify:track:0BGwAKW4u8kWOhWFflZxfl,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),17,104,27,12168,2021-08-19
117,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,117,131,7,12161,2021-08-19
118,spotify:track:4a0OYMqeBOGuzCPLg5SfWU,HEIZE,On Rainy Days (2021),"Genie Music Corporation, Stone Music Entertainment",98,98,2,12145,2021-08-19
119,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,115,29,12136,2021-08-19
120,spotify:track:3cbLHmmEPvTgHKvl53WYiy,BTS,ON,BIGHIT MUSIC,10,110,29,12057,2021-08-19
121,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,119,29,12009,2021-08-19
122,spotify:track:0k4d5YPDr1r7FX77VdqWez,"Doja Cat, The Weeknd",You Right,Kemosabe Records/RCA Records,12,79,8,11999,2021-08-19
123,spotify:track:1JXBNvlDEl2epKSJ9EOgKX,"The Kid LAROI, Polo G, Stunna Gambino",NOT SOBER (feat. Polo G & Stunna Gambino),Columbia,58,95,4,11993,2021-08-19
124,spotify:track:0mHGftgYtmpH4y17T3VZ2E,blackbear,@ my worst,Alamo/Columbia,89,89,2,11990,2021-08-19
125,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,101,124,23,11987,2021-08-19
126,spotify:track:52nOiyRgQ7B7N7FjXhCCgz,"AKMU, Zion.T",BENCH (with Zion.T),YG Entertainment,29,52,4,11952,2021-08-19
127,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,121,29,11847,2021-08-19
128,spotify:track:1m8b3KFsAiGyjRc90ZfEB9,Sunwoojunga,Run With Me,MAGIC STRAWBERRY SOUND,128,178,2,11757,2021-08-19
129,spotify:track:7CZRguMolNqIobnXxpV735,IU,Coin,EDAM Entertainment,4,128,22,11753,2021-08-19
130,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,123,29,11750,2021-08-19
131,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,132,29,11746,2021-08-19
132,spotify:track:66NRKCEurE3Oq12BViuqAQ,"AKMU, Crush",Stupid love song (with Crush),YG Entertainment,38,60,4,11702,2021-08-19
133,spotify:track:2Ol2sv6gePRdJrZC1hDVNY,BTS,Butter - Instrumental,BIGHIT MUSIC,6,100,13,11674,2021-08-19
134,spotify:track:4j5ffIFh7bFT7GZciP1TCy,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,144,29,11554,2021-08-19
135,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,143,29,11531,2021-08-19
136,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,127,150,5,11507,2021-08-19
137,spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne,BTS,Telepathy,BIGHIT MUSIC,9,122,29,11492,2021-08-19
138,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,152,29,11386,2021-08-19
139,spotify:track:5fwSHlTEWpluwOM0Sxnh5k,Farruko,Pepas,Sony Music Latin,139,-1,1,11352,2021-08-19
140,spotify:track:44tTqUi3xi7E28QLzHVdUA,TOMORROW X TOGETHER,Anti-Romantic,Republic Records - TXT,95,-1,6,11333,2021-08-19
141,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,Sleepy Hallow,2055,Winners Circle/RCA Records,141,194,2,11318,2021-08-19
142,spotify:track:2dHoVW9AxJVSRebPRyV2aA,ROSÉ,Gone,YG Entertainment/Interscope Records,2,116,23,11246,2021-08-19
143,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,135,18,11212,2021-08-19
144,spotify:track:1c1sdxrYLIiuJOlE7PPttb,"Kygo, Zoe Wees",Love Me Now (feat. Zoe Wees),Kygo/RCA Records,144,-1,1,11112,2021-08-19
145,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,58,133,15,11015,2021-08-19
146,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,145,29,10982,2021-08-19
147,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,Doja Cat,Ain't Shit,Kemosabe Records/RCA Records,54,75,6,10949,2021-08-19
148,spotify:track:2RkZZh5XQ4y3sG8gCu96Tz,Bazzi,I Like That,Atlantic Records,102,102,4,10934,2021-08-19
149,spotify:track:7aonAWn0J0AJ47ZU9WHCXC,"Sub Urban, Bella Poarch",INFERNO,Warner Records,149,-1,1,10927,2021-08-19
150,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,158,28,10926,2021-08-19
151,spotify:track:5zNW5ARjYhJQJz1AChP33n,Megan Thee Stallion,Thot Shit,300 Entertainment,78,137,10,10888,2021-08-19
152,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,151,29,10857,2021-08-19
153,spotify:track:5xFoqABWVj4FIAf7vQX8FN,BTS,Spring Day,BIGHIT MUSIC,32,140,29,10792,2021-08-19
154,spotify:track:34eF4BoV8FPk0uhAAoqU7h,Lil Nas X,SUN GOES DOWN,Columbia,23,127,13,10750,2021-08-19
155,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,Måneskin,I WANNA BE YOUR SLAVE,RCA Records Label,81,129,7,10747,2021-08-19
156,spotify:track:3QH8rQGNFX8VLbCgZ7uPTS,BTS,Fly To My Room,BIGHIT MUSIC,5,139,29,10693,2021-08-19
157,spotify:track:2cc8Sw1OnCuA5bV8nqWqpE,"Regard, Troye Sivan, Tate McRae",You,Ministry of Sound Recordings,20,146,18,10639,2021-08-19
158,spotify:track:3NfgdU9mbIVhcJF3XvC0c9,OH MY GIRL,Dolphin,WM Entertainment,79,138,29,10591,2021-08-19
159,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,157,29,10577,2021-08-19
160,spotify:track:54DmTIv86D3sYdiawjULQ0,BTS,Dis-ease,BIGHIT MUSIC,7,141,29,10562,2021-08-19
161,spotify:track:3bm7XUKbcBSHTciUGRAaCR,BewhY,Celebration,Dejavu Group,101,101,3,10482,2021-08-19
162,spotify:track:0KVClXxsZEKkyWRNXeRFrE,IU,Hold my hand,Kakao Entertainment,44,148,23,10426,2021-08-19
163,spotify:track:15OqAO7mTGP98dSylxy5J0,Ahn Ye Eun,CHANGGWI,JMG,106,106,2,10319,2021-08-19
164,spotify:track:5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos,BIGHIT MUSIC,23,147,28,10249,2021-08-19
165,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,167,29,10056,2021-08-19
166,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,183,28,10000,2021-08-19
167,spotify:track:4ZxOuNHhpyOj4gv52MtQpT,BLACKPINK,As If It's Your Last,YG Entertainment,132,153,20,9988,2021-08-19
168,spotify:track:5RwV8BvLfX5injfqYodke9,Rauw Alejandro,Todo De Ti,Sony Music Latin/Duars Entertainment,44,136,12,9979,2021-08-19
169,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,Tom Grennan,Little Bit of Love,Insanity Records,103,156,16,9932,2021-08-19
170,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,120,180,29,9923,2021-08-19
171,spotify:track:1c3WMOE7Q0dCFN6bjT8KWo,"AKMU, Sam Kim",EVEREST (with Sam Kim),YG Entertainment,47,66,4,9919,2021-08-19
172,spotify:track:1hOEq5q9L41E2YbLhVvW5x,CHO JUNG SEOK,Aloha,"Genie Music Corporation, Stone Music Entertainment",172,177,5,9913,2021-08-19
173,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,172,28,9910,2021-08-19
174,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,182,28,9875,2021-08-19
175,spotify:track:3NxuezMdSLgt4OwHzBoUhL,SHAUN,Way Back Home,DCTOM,161,162,8,9865,2021-08-19
176,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,75,166,29,9809,2021-08-19
177,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,169,29,9714,2021-08-19
178,spotify:track:6OTKVgVpVaVjhRLYizPJKA,PinkPantheress,Just for Me,Parlophone UK,178,-1,1,9581,2021-08-19
179,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,168,23,9554,2021-08-19
180,spotify:track:0zcORXxG1FGC3QzWYOBzr4,NCT U,MAXIS BY RYAN JHUN Pt. 1-Maniac,빅오션ENM,180,-1,1,9552,2021-08-19
181,spotify:track:0ohcCrxZkBfFbkuRPOZQZX,LANY,dancing in the kitchen,Polydor Records,79,174,8,9551,2021-08-19
182,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,114,186,28,9532,2021-08-19
183,spotify:track:7b4E6eJJwIKHZJvRqSHEXI,JSDK,Only You,"Genie Music Corporation, Stone Music Entertainment",27,161,8,9529,2021-08-19
184,spotify:track:4TgxFMOn5yoESW6zCidCXL,"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed – Siren Beat) [BTS Remix],Columbia,53,171,29,9468,2021-08-19
