rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:1BJJbSX6muJVF2AK7uH1x4,"Adam Port, Stryv, Keinemusik, Orso, Malachiii",Move,Keinemusik,19,-1,25,8399060,2025-04-10
182,spotify:track:5e0b9LgOfi3aJSKXFcOWRe,Chezile,Beanie,Chezile / 10K Projects,58,165,21,8361133,2025-04-10
183,spotify:track:5FVd6KXrgO9B3JPmC8OPst,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,98,187,141,8347855,2025-04-10
184,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,3,197,121,8334842,2025-04-10
185,spotify:track:3AWDeHLc88XogCaCnZQLVI,The Weeknd,Cry For Me,XO / Republic Records,9,183,10,8298034,2025-04-10
186,spotify:track:1FEiijYPJtyswChfcpv3p0,Lana Del Rey,Summertime Sadness,Polydor Records,83,-1,122,8275527,2025-04-10
187,spotify:track:0T3gCq5ZQvGq9jqZmaAff1,Ariana Grande,Hampstead,Republic Records,60,60,2,8273562,2025-04-10
188,spotify:track:0nj9Bq5sHDiTxSHunhgkFb,Kendrick Lamar,squabble up,"pgLang, under exclusive license to Interscope Records",5,167,20,8264256,2025-04-10
189,spotify:track:3Vr3zh0r7ALn8VLqCiRR10,Myles Smith,Stargazing,RCA Records Label,16,-1,40,8241575,2025-04-10
190,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",27,185,49,8239422,2025-04-10
191,spotify:track:7D0RhFcb3CrfPuTJ0obrod,Coldplay,Sparks,Parlophone UK,90,192,36,8236804,2025-04-10
192,spotify:track:7DY756WOLyOz2Xnhw4EFiC,"The Weeknd, Anitta",São Paulo (feat. Anitta),XO / Republic Records,13,190,20,8226686,2025-04-10
193,spotify:track:4Hk1gmBr2KVEXr3hHwSgUi,"DG e Batidão Stronda, Mc Davi, J. Eskine, MC G15",Mãe Solteira,FORTAL MUSIC,67,131,5,8216501,2025-04-10
194,spotify:track:2efbgTtEGNpsUZaOfgRTR6,"Emilia, TINI, Nicki Nicole",blackout 🧊,Sony Music Latin,194,194,2,8175552,2025-04-10
195,spotify:track:1EDPVGbyPKJPeGqATwXZvN,Linkin Park,The Emptiness Machine,Warner Records,6,176,28,8173825,2025-04-10
196,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,5,186,82,8171755,2025-04-10
197,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,182,363,8160792,2025-04-10
198,spotify:track:1XBYiRV30ykHw5f4wm6qEn,The Kid LAROI,NIGHTS LIKE THIS,Columbia,41,-1,39,8160593,2025-04-10
199,spotify:track:1Cbl3Yq8rHo7hhDQmLQagU,Tyla,PUSH 2 START,FAX Records/Epic,61,-1,13,8156062,2025-04-10
200,spotify:track:7KNmIjcmGJIBrhP2s5Vioe,"LISA, Doja Cat, RAYE",Born Again (feat. Doja Cat & RAYE),Lloud Co./RCA Records,13,184,9,8152658,2025-04-10
