rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
182,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,186,362,8489728,2025-04-03
183,spotify:track:3AWDeHLc88XogCaCnZQLVI,The Weeknd,Cry For Me,XO / Republic Records,9,160,9,8464664,2025-04-03
184,spotify:track:7KNmIjcmGJIBrhP2s5Vioe,"LISA, Doja Cat, RAYE",Born Again (feat. Doja Cat & RAYE),Lloud Co./RCA Records,13,143,8,8427321,2025-04-03
185,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",27,172,48,8426507,2025-04-03
186,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,5,176,81,8407110,2025-04-03
187,spotify:track:5FVd6KXrgO9B3JPmC8OPst,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,98,188,140,8402349,2025-04-03
188,spotify:track:1OdvKyTexzm8ZEmdCxhGsX,"Selena Gomez, benny blanco, Gracie Abrams",Call Me When You Break Up (with Gracie Abrams),SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records,92,105,4,8397752,2025-04-03
189,spotify:track:0NUqi0ps17YpLUC3kgsZq0,"PARTYNEXTDOOR, Drake, Yebba",DIE TRYING,OVO Sound,66,156,7,8378923,2025-04-03
190,spotify:track:7DY756WOLyOz2Xnhw4EFiC,"The Weeknd, Anitta",São Paulo (feat. Anitta),XO / Republic Records,13,170,19,8325752,2025-04-03
191,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,1,129,121,8311546,2025-04-03
192,spotify:track:7D0RhFcb3CrfPuTJ0obrod,Coldplay,Sparks,Parlophone UK,90,189,35,8308797,2025-04-03
193,spotify:track:161DnLWsx1i3u1JT05lzqU,Bruno Mars,Talking to the Moon,Elektra (NEK),45,197,76,8307632,2025-04-03
194,spotify:track:2efbgTtEGNpsUZaOfgRTR6,"Emilia, TINI, Nicki Nicole",blackout 🧊,Sony Music Latin,194,-1,1,8269243,2025-04-03
195,spotify:track:5WEF0icHWmAZBBMglBd599,"Bad Bunny, Chuwi",WELTiTA,Rimas Entertainment LLC.,11,166,13,8255988,2025-04-03
196,spotify:track:42wdz3j7gstgUuhoFLCXqd,FloyyMenor,PELIGROSA,FloyyMenor under exclusive license to UnitedMasters LLC,26,184,32,8238871,2025-04-03
197,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,3,195,120,8216071,2025-04-03
198,spotify:track:4GZOxR1IuvoRiUz0gpmASl,Beéle,sobelove,5020 Records,171,171,2,8196386,2025-04-03
199,spotify:track:1qDrWA6lyx8cLECdZE7TV7,"Gotye, Kimbra",Somebody That I Used To Know,Universal-Island Records Ltd.,129,193,23,8183131,2025-04-03
200,spotify:track:4N1dogCaVWnGyFdPjdqNWF,"Clave Especial, Fuerza Regida",COMO CAPO,WEA Latina,200,-1,1,8163814,2025-04-03
