rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
173,spotify:track:5DoLhdU27owX1NMrKLUbUl,"Super Yei, Jone Quest, Towy, Osquel, Sammy & Falsetto, Beltito, Sammy",Lean,Superority,76,149,13,5137795,2020-11-12
174,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,9,195,108,5117117,2020-11-12
175,spotify:track:57RA3JGafJm5zRtKJiKPIm,"Wallows, Clairo",Are You Bored Yet? (feat. Clairo),Atlantic Records,105,191,21,5112163,2020-11-12
176,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,181,165,5106573,2020-11-12
177,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,6,161,46,5074754,2020-11-12
178,spotify:track:19OXtYzrJyCrQvTbfukt4H,"Maluma, Myke Towers",Madrid (feat. Myke Towers),Sony Music Latin,119,182,11,5064484,2020-11-12
179,spotify:track:0ri0Han4IRJhzvERHOZTMr,Pink Sweat$,At My Worst,Atlantic Records,179,196,2,5051808,2020-11-12
180,spotify:track:67jvGGbJmOmVonlyX3mNkV,"Ozuna, KAROL G, Myke Towers",Caramelo - Remix,Aura Music Corp.,85,177,12,5033798,2020-11-12
181,spotify:track:4K8cyoCDovlc4FvtUr2Hfx,"Cali Y El Dandee, Danna Paola",Nada,Cali y El Dandee PS,163,194,3,5022598,2020-11-12
182,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,4,189,110,5016427,2020-11-12
183,spotify:track:6N22FZs2ZhPBYi3b9XPajV,Labrinth,Still Don't Know My Name,Masterworks,53,184,14,5002789,2020-11-12
184,spotify:track:4Q34FP1AT7GEl9oLgNtiWj,"21 Savage, Metro Boomin, Drake",Mr. Right Now (feat. Drake),"Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",25,142,6,4951481,2020-11-12
185,spotify:track:7o4gBbTM6UBLkOYPw9xMCz,"DDG, Blueface",Moonwalking in Calabasas (feat. Blueface) - Remix,Epic,162,162,3,4936949,2020-11-12
186,spotify:track:4TgxFMOn5yoESW6zCidCXL,"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed – Siren Beat) [BTS Remix],Columbia,41,171,6,4936934,2020-11-12
187,spotify:track:2DEZmgHKAvm41k4J3R2E9Y,"Bad Bunny, Jowell & Randy, Ñengo Flow",Safaera,Rimas Entertainment LLC,9,193,36,4931692,2020-11-12
188,spotify:track:2r6OAV3WsYtXuXjvJ1lIDi,"Pop Smoke, A Boogie Wit da Hoodie",Hello (feat. A Boogie Wit da Hoodie),Victor Victor Worldwide,124,185,10,4925143,2020-11-12
189,spotify:track:25zlnOAzbVoOzIeXSvQFf1,Pop Smoke,Got It On Me,Victor Victor Worldwide,41,183,19,4924030,2020-11-12
190,spotify:track:6u7gmPOz7pzzaeR9xSBpsR,Ariana Grande,my hair,Republic Records,49,49,2,4896521,2020-11-12
191,spotify:track:30bqVoKjX479ab90a8Pafp,Lil Peep,Star Shopping,Lil Peep,177,200,9,4893401,2020-11-12
192,spotify:track:0q85C1JiECyYIQthz1posA,Ariana Grande,obvious,Republic Records,59,59,2,4865084,2020-11-12
193,spotify:track:7szuecWAPwGoV1e5vGu8tl,The Weeknd,In Your Eyes,Republic Records,6,192,34,4857745,2020-11-12
194,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,3,-1,71,4813796,2020-11-12
195,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces, LLC / TenThousand Projects, LLC",13,-1,42,4798407,2020-11-12
196,spotify:track:4ZLzoOkj0MPWrTLvooIuaa,"Kina, Snøw",Get You The Moon (feat. Snøw),Columbia,95,-1,73,4791424,2020-11-12
197,spotify:track:0jT8Nl0shPS8115is0wD2Q,Camilo,Favorito,Sony Music Latin,29,170,32,4787127,2020-11-12
198,spotify:track:527k23H0A4Q0UJN3vGs0Da,Don Toliver,After Party,We Run It Ent./Cactus Jack/Atlantic,42,199,30,4784580,2020-11-12
199,spotify:track:380HmhwTE2NJgawn1NwkXi,J Balvin,Rojo,UMLE - Latino,14,165,37,4773792,2020-11-12
200,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,5,-1,54,4773058,2020-11-12
