rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:5SixeLvPsYpk7qq9lo5xYg,Chlöe,Have Mercy,Parkwood Entertainment/Columbia,88,138,7,5436232,2021-10-28
181,spotify:track:0Fs9cdPDhptWEDJmiCbkEW,"J. Cole, Cults, Amber Coffman",She Knows (feat. Amber Coffman & Cults),Roc Nation LLC,124,173,7,5411243,2021-10-28
182,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,7,192,209,5404292,2021-10-28
183,spotify:track:2SL6oP2YAEQbqsrkOzRGO4,Eminem,Venom - Music From The Motion Picture,Aftermath,34,187,15,5397639,2021-10-28
184,spotify:track:4yNoUQkYf1QF8iYlEzNynH,"Nardo Wick, G Herbo, Lil Durk, 21 Savage","Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)",Not specified,183,183,3,5371354,2021-10-28
185,spotify:track:2USlegnFJLrVLpoVfPimKB,"Gabry Ponte, LUM!X, Prezioso",Thunder,Spinnin' Records,185,197,2,5370743,2021-10-28
186,spotify:track:27RSJHEA99Y0Vsow7nA37A,"Sech, Jhayco",911 (Remix),Rich Music,35,176,16,5309072,2021-10-28
187,spotify:track:6RBfz4bNLNzvt37HycN1Xf,Khalid,Present,"Right Hand Music Group, LLC/RCA Records",187,-1,1,5307552,2021-10-28
188,spotify:track:0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,Universal Music AB,13,195,60,5303292,2021-10-28
189,spotify:track:0Z5ok0QLLttAKsujOZYOXf,Adele,Chasing Pavements,XL Recordings,103,103,2,5283044,2021-10-28
190,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,194,142,5277739,2021-10-28
191,spotify:track:78SCmQ8A7KQSMdkem2SwBP,Måneskin,MAMMAMIA,Epic,48,96,3,5264512,2021-10-28
192,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,41,-1,151,5256629,2021-10-28
193,spotify:track:6DEMMeWXfmFAXgDUMMzeg6,Adele,All I Ask,XL Recordings,116,116,2,5254943,2021-10-28
194,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,11,189,68,5245756,2021-10-28
195,spotify:track:59c0HrzmHfyQs6LgDw5cHe,ITZY,LOCO,Republic Records - ITZY,96,165,5,5242336,2021-10-28
196,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,193,170,5228446,2021-10-28
197,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,"Big Machine Records, LLC",147,-1,5,5226473,2021-10-28
198,spotify:track:7zjEyeBsaw9gV0jofJLfOM,"Young Thug, A$AP Rocky, Post Malone",Livin It Up (with Post Malone & A$AP Rocky),300 Entertainment/Atl,191,191,2,5223949,2021-10-28
199,spotify:track:47isJpIIO8m7BJEhiFhnaf,dhruv,double take,Little Worry/RCA Records,65,132,16,5198900,2021-10-28
200,spotify:track:7fBv7CLKzipRk6EC6TWHOB,The Weeknd,The Hills,Universal Republic Records,52,-1,34,5192531,2021-10-28
