rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
15,spotify:track:1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini,Columbia,5,13,17,35222,2019-10-17
16,spotify:track:6wo37KVqFJhtuxPTpLCcfe,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,14,17,12,34690,2019-10-17
17,spotify:track:72Yg5qdIqpTnXrNPEewglz,Biggy,Dames,Universal Music (Pty) Ltd.,6,14,11,34183,2019-10-17
18,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,16,16,2,33360,2019-10-17
19,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,19,20,16,32041,2019-10-17
20,spotify:track:05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez,Republic Records,4,18,6,31079,2019-10-17
21,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,22,29,30547,2019-10-17
22,spotify:track:6KlOMbkMRBQUFWpYe1z8Nq,"Semi Tee, Miano, Kammu Dee",Labantwana Ama Uber,Universal Music (Pty) Ltd.,22,36,3,29338,2019-10-17
23,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road - Remix,Columbia,1,21,28,29236,2019-10-17
24,spotify:track:66qYWzjiH7jlPfpoU3IxvV,"DJ Maphorisa, Kabza De Small, Nokwazi, Vigro Deep",Vula Vala,New Money Gang,23,24,14,29138,2019-10-17
25,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,23,52,28968,2019-10-17
26,spotify:track:5TV5x7u5Tnx2i47ccKXVex,"DJ Maphorisa, Kabza De Small, Samthing Soweto, Mfr Souls",Amantombazane,New Money Gang,18,19,15,28810,2019-10-17
27,spotify:track:6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard,Capitol Records,26,26,5,28796,2019-10-17
28,spotify:track:322tcqPhma7F6hfCeLisx0,"Lauv, Anne-Marie","fuck, i'm lonely (with Anne-Marie)",Lauv,19,28,11,27899,2019-10-17
29,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,15,31,29,27689,2019-10-17
30,spotify:track:1SNiXDwSilLujcYdvfqVpT,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,11,30,20,27391,2019-10-17
31,spotify:track:5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts,Nice Life/Atlantic,24,25,25,27288,2019-10-17
32,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,29,66,27260,2019-10-17
33,spotify:track:7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar,Syco Music/Epic,28,33,6,27160,2019-10-17
34,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,15,27,17,26835,2019-10-17
35,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,35,40,6,26816,2019-10-17
36,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,5,32,18,26532,2019-10-17
37,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,8,35,19,26111,2019-10-17
38,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,13,93,14,24604,2019-10-17
39,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,39,52,2,24516,2019-10-17
40,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,6,34,18,24465,2019-10-17
41,spotify:track:7CZyCXKG6d5ALeq41sLzbw,"Post Malone, Ozzy Osbourne, Travis Scott",Take What You Want (feat. Ozzy Osbourne & Travis Scott),Republic Records,17,38,6,23129,2019-10-17
42,spotify:track:26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth,UMGRI Interscope,28,41,8,22758,2019-10-17
43,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,1,46,61,22262,2019-10-17
44,spotify:track:1lKqP0GH6cZ6zMtmUTJWs5,"Jobe London, Mphow69, Kamo Manje",Sukendleleni,Feel Good Music,44,45,11,22117,2019-10-17
45,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,44,57,22090,2019-10-17
46,spotify:track:1iQDltZqI7BXnHrFy4Qo1k,"SHAED, ZAYN",Trampoline (with ZAYN),Photo Finish Records,46,87,3,21988,2019-10-17
47,spotify:track:6EEmWiEPZSDGXBTknG8wR1,"DJ Zinhle, Mvzzle, Rethabile",Umlilo,Universal Music (Pty) Ltd.,42,42,8,21818,2019-10-17
48,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,7,56,24,21216,2019-10-17
49,spotify:track:5Z8HZM6iQMhhqyPcCGY5g9,"Young Thug, Gunna",Hot (feat. Gunna),300 Entertainment/Atl,47,47,9,21183,2019-10-17
50,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",5,55,36,20630,2019-10-17
51,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,54,79,20303,2019-10-17
52,spotify:track:3NkJNL3WqO1Lqc3uNDxvCN,"Ariana Grande, Miley Cyrus, Lana Del Rey",Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Silver Cloud/Charlie's Angels,11,39,5,20226,2019-10-17
53,spotify:track:5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over,Capitol Records,11,59,20,20224,2019-10-17
54,spotify:track:3s4mrPrEFFPF0LmAfutW0n,"Young Thug, J. Cole, Travis Scott",The London (feat. J. Cole & Travis Scott),300 Entertainment/Atl,4,50,21,20018,2019-10-17
55,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,53,40,20015,2019-10-17
56,spotify:track:4fwo6czG5nvOQMzhOto1ya,"Diplo, Jonas Brothers",Lonely (with Jonas Brothers),Columbia,56,68,3,19670,2019-10-17
57,spotify:track:0Ryd8975WihbObpp5cPW1t,"Ariana Grande, Social House",boyfriend (with Social House),Republic Records,8,43,11,19520,2019-10-17
58,spotify:track:4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y.,iamcosmic,29,58,13,19464,2019-10-17
59,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,60,83,19035,2019-10-17
60,spotify:track:0rIAC4PXANcKmitJfoqmVm,Normani,Motivation,Keep Cool/RCA Records,23,57,9,18997,2019-10-17
61,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,24,49,22,18891,2019-10-17
62,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,65,55,18241,2019-10-17
63,spotify:track:3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell,Nice Life/Atlantic,63,64,14,18120,2019-10-17
64,spotify:track:5aUSEPNd3m5xliFK4pn5mU,"Zedd, Kehlani",Good Thing (with Kehlani),Interscope Records,64,94,3,17952,2019-10-17
65,spotify:track:0Rx0DJI556Ix5gBny6EWmn,Bazzi,Paradise,iamcosmic,23,62,28,17930,2019-10-17
66,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,66,74,17,17770,2019-10-17
67,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,75,54,17746,2019-10-17
68,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,66,43,17746,2019-10-17
69,spotify:track:40OMBMYRk5IQL6xCzGM0JA,"Martin Garrix, Macklemore, Fall Out Boy",Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Epic Amsterdam,22,63,25,17522,2019-10-17
70,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,2,73,54,17381,2019-10-17
71,spotify:track:0y675KDleCZEudjoeL1sQQ,Lauv,Feelings,Lauv,71,91,4,17224,2019-10-17
72,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,18,84,32,17178,2019-10-17
73,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,10,76,51,16995,2019-10-17
74,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,79,78,16995,2019-10-17
75,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,5,77,33,16966,2019-10-17
76,spotify:track:7x9nXsowok1JszkVztI5NI,"French Montana, Rvssian, Post Malone, Cardi B",Writing on the Wall (feat. Post Malone & Cardi B),Epic/Bad Boy Entertainment,61,72,3,16866,2019-10-17
77,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,65,81,19,16796,2019-10-17
78,spotify:track:4tDBIoqZEnq6715SnqaJS7,"Kabza De Small, DJ Maphorisa, Njelic",Nana Thula,Piano Hub (PTY) LTD,78,165,2,16324,2019-10-17
79,spotify:track:4sjiIpEv617LDXaidKioOI,"YNW Melly, 9lokknine",223's (feat. 9lokknine),300 Entertainment,79,85,4,16200,2019-10-17
80,spotify:track:40nPimvmG05WYS7983bawZ,Camila Cabello,Cry for Me,Syco Music/Epic,48,48,2,16189,2019-10-17
81,spotify:track:1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover,Taylor Swift,4,51,9,16066,2019-10-17
82,spotify:track:6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You,Warner Records,25,78,18,16016,2019-10-17
83,spotify:track:7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding,Republic Records,7,69,6,15768,2019-10-17
84,spotify:track:2Rk4JlNc2TPmZe2af99d45,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3,90,25,15747,2019-10-17
85,spotify:track:4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus,OVO Sound/Warner Records,49,82,5,15740,2019-10-17
86,spotify:track:3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya,Capitol Records,86,-1,1,15684,2019-10-17
87,spotify:track:5SMnO3dXZhkacPLGeATgh9,"KayGee DaKing, Bizizi, Killer Kau",Kokota,Waltz Music Group,63,83,23,15538,2019-10-17
88,spotify:track:4FAd2rB28SaWaJWmn30Xuy,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Disruptor Records/Columbia,17,97,36,15496,2019-10-17
89,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,89,99,17,15475,2019-10-17
90,spotify:track:2x0RZdkZcD8QRI53XT4GI5,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,7,103,27,15128,2019-10-17
91,spotify:track:3mg7ZslxjvREwg9Y41MgwT,"Samthing Soweto, DJ Maphorisa, Kabza De Small, Mfr Souls",AmaDM,Platoon,65,88,4,15014,2019-10-17
92,spotify:track:0Xek5rqai2jcOWCYWJfVCF,"Post Malone, DaBaby",Enemies (feat. DaBaby),Republic Records,13,70,6,14888,2019-10-17
93,spotify:track:68TTCPNgkf7gDkwRgEB3J4,"DJ Maphorisa, Kabza De Small, Mhaw Keys",Koko,New Money Gang,79,100,12,14887,2019-10-17
94,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,51,80,3,14873,2019-10-17
95,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,89,63,14630,2019-10-17
96,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,101,78,14475,2019-10-17
97,spotify:track:3y3brCCecHC3Db18aIOnny,"Kygo, Rita Ora","Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Palm Tree Records/RCA Records,33,98,26,14468,2019-10-17
98,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,LVRN/Interscope Records,37,37,2,14338,2019-10-17
99,spotify:track:5z51HY4ei5QhTjcvwq5Msw,"Wale, Jeremih",On Chill (feat. Jeremih),MMG/Warner Records,99,-1,1,14223,2019-10-17
100,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,105,65,14136,2019-10-17
101,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,61,30,14051,2019-10-17
102,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,16,114,56,13962,2019-10-17
103,spotify:track:5A3fPy30SN2wuzrahpcxvV,Andy Grammer,"Don't Give Up On Me - (From ""Five Feet Apart"")",S-Curve Records,102,102,17,13915,2019-10-17
104,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",7,108,52,13824,2019-10-17
105,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,35,124,35,13797,2019-10-17
106,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,106,39,13703,2019-10-17
107,spotify:track:1rS5draMAK7Eep7Cc1aPkd,"Nasty C, crownedYung",God Flow,Universal Music (Pty) Ltd.,52,86,3,13655,2019-10-17
108,spotify:track:2agd8zFjkoJi4CffsR4V2O,"Prince Kaybee, Msaki",Fetch Your Life - Edit,Universal Music (Pty) Ltd.,46,95,36,13596,2019-10-17
109,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,18,112,38,13586,2019-10-17
110,spotify:track:5pAbCxt9e3f81lOmjIXwzd,"Jorja Smith, Burna Boy",Be Honest (feat. Burna Boy),FAMM,53,115,9,13545,2019-10-17
111,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,113,39,13537,2019-10-17
112,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,109,77,13533,2019-10-17
113,spotify:track:46D0hYb1B7qiU33VtXt21W,Camila Cabello,Easy,Syco Music/Epic,113,-1,1,13396,2019-10-17
114,spotify:track:6PYnUsNEpYC7A4BS2sjw3L,"Khalid, A Boogie Wit da Hoodie",Right Back (feat. A Boogie Wit Da Hoodie),"Right Hand Music Group, LLC/RCA Records",41,67,11,13326,2019-10-17
115,spotify:track:7Fouasv617zTRojaN3Fzqx,Blaq Diamond,Ibhanoyi,Ambitiouz Entertainment,107,121,6,13288,2019-10-17
116,spotify:track:75uubllQ8LCxn54ZYfHOkC,"Regi, Jake Reese, OT",Summer Life,Mostiko,116,184,2,13073,2019-10-17
117,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,126,82,13059,2019-10-17
118,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,110,84,13015,2019-10-17
119,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,9,118,82,12956,2019-10-17
120,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,76,125,28,12893,2019-10-17
121,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,116,83,12810,2019-10-17
122,spotify:track:7ILEWkpfdK6AjH2D7jppWk,"Chris Brown, Justin Bieber, Ink",Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown Entertainment/RCA Records,23,104,16,12798,2019-10-17
123,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,3,128,75,12780,2019-10-17
124,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,122,69,12752,2019-10-17
125,spotify:track:2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar,Kid Ina Korner / Interscope,18,130,49,12631,2019-10-17
126,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier,5 Seconds Of Summer/Interscope,16,136,21,12611,2019-10-17
127,spotify:track:07xpeB1txX9bPKTwkuflMg,Sho Madjozi,John Cena,Flourish and Multiply,111,111,3,12607,2019-10-17
128,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,132,52,12583,2019-10-17
129,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,1,145,72,12343,2019-10-17
130,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,39,96,16,12310,2019-10-17
131,spotify:track:5TFJIUlWmQfJZCWVUcBX00,"De Mthuda, Njelic",Shesha,Born In Soweto/House Afrika/De Mthuda & Njelic,45,127,22,12300,2019-10-17
132,spotify:track:4SDgTLDYrJ2UrHbkRkg7MD,"Lil Nas X, DaBaby",Panini - DaBaby Remix,Columbia,72,120,5,12247,2019-10-17
133,spotify:track:4hWgC5BV5M7EtTleKVXNxw,Summer Walker,Playing Games,LVRN/Interscope Records,107,107,5,12229,2019-10-17
134,spotify:track:3UYiU57SMiAS5LqolhHJw1,Camila Cabello,Shameless,Syco Music/Epic,44,119,6,12105,2019-10-17
135,spotify:track:3TTMUI5dFcbeNSDTTDY9M8,"Summer Walker, Usher",Come Thru (with Usher),LVRN/Interscope Records,71,71,2,12102,2019-10-17
136,spotify:track:0B3FovCVaGKS5w1FTidEUP,"Blue Ivy, SAINt JHN, Beyoncé, WizKid",BROWN SKIN GIRL,Parkwood Entertainment/Columbia,6,133,13,11911,2019-10-17
137,spotify:track:1nK4NByCpT54CBVP5EbM9W,"Kabza De Small, DJ Maphorisa, Vyno Miller, Bontle Smith",Alalahi,Piano Hub (PTY) LTD,137,-1,1,11819,2019-10-17
138,spotify:track:2C6WXnmZ66tHhHlnvwePiK,"Post Malone, Halsey, Future",Die For Me (feat. Future & Halsey),Republic Records,20,123,6,11735,2019-10-17
139,spotify:track:0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ,South Coast Music Group/Interscope Records,92,117,3,11699,2019-10-17
140,spotify:track:0TMGV2zMZXOILVtQLtkI3G,Why Don't We,What Am I,Atlantic Records,140,146,2,11699,2019-10-17
141,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,19,144,84,11673,2019-10-17
142,spotify:track:4sWuPniHClkInYAnzXAYUF,NLE Choppa,Camelot,Warner Records,114,135,4,11440,2019-10-17
143,spotify:track:46x1zSvuhlRxGi0iQ64i65,"Ricus Nel, Snotkop",Boerepompie (feat. Snotkop),Select,88,137,18,11436,2019-10-17
144,spotify:track:4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered,Riggins Recording Limited,143,143,2,11227,2019-10-17
145,spotify:track:0oL5c4N1W1x8i9HZ3uzBAu,"Black Coffee, Usher",LaLaLa,Universal Music (Pty) Ltd.,34,138,6,11182,2019-10-17
146,spotify:track:2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge,South Coast Music Group/Interscope Records,34,150,24,11125,2019-10-17
147,spotify:track:12Fkyg9lpmaz2zmKOfw2Y2,"Post Malone, Meek Mill, Lil Baby",On The Road (feat. Meek Mill & Lil Baby),Republic Records,21,131,6,11097,2019-10-17
148,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,158,84,11095,2019-10-17
149,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,11,153,46,11039,2019-10-17
150,spotify:track:0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human,Jonas Brothers Recording,33,171,19,10983,2019-10-17
151,spotify:track:4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen,Polydor Records,76,167,26,10965,2019-10-17
152,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,81,149,83,10925,2019-10-17
153,spotify:track:6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home,RCA Records Label,24,152,34,10910,2019-10-17
154,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,157,84,10788,2019-10-17
155,spotify:track:1GIYmwtBbPSHrqcSaukZck,"Chris Brown, Gunna",Heat (feat. Gunna),Chris Brown Entertainment/RCA Records,86,151,8,10773,2019-10-17
156,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,25,159,49,10737,2019-10-17
157,spotify:track:6X7PK2UQMUU36ux9pynSkV,"Black Coffee, David Guetta, Delilah Montagu",Drive - Radio Edit,Universal Music (Pty) Ltd.,8,154,60,10712,2019-10-17
158,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,29,156,84,10689,2019-10-17
159,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,22,164,48,10626,2019-10-17
160,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,161,84,10585,2019-10-17
161,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,166,84,10559,2019-10-17
162,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,21,173,63,10506,2019-10-17
163,spotify:track:4hPpVbbakQNv8YTHYaOJP4,"Marshmello, Kane Brown",One Thing Right,RCA Records Label Nashville,23,155,17,10476,2019-10-17
164,spotify:track:5N1o6d8zGcSZSeMFkOUQOk,"Megan Thee Stallion, Ty Dolla $ign, Nicki Minaj",Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),300 Entertainment,22,148,10,10405,2019-10-17
165,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,4,168,66,10367,2019-10-17
166,spotify:track:1mJLFakrexjxOg5m864cm0,Zero12Finest,Baby Are You Coming?,Open Mic Productions,96,134,21,10324,2019-10-17
167,spotify:track:5xV0Czdqefft6sPDqjmFBu,Mario,Let Me Love You,J Records,125,163,58,10313,2019-10-17
168,spotify:track:12shorPGh81eTycF8GxmTt,Samthing Soweto,Sebenzela nina,Platoon,140,188,4,10303,2019-10-17
169,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,69,172,84,10257,2019-10-17
170,spotify:track:2bW96CDjgaLh6E3HM1Fv8r,Elandré,Vuur Op Die Water,Select,113,160,19,10176,2019-10-17
171,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,174,50,10169,2019-10-17
172,spotify:track:6Up545NUflOiXo8cEraH49,Lauren Daigle,You Say,Centricity Music/Warner Records,118,181,35,10106,2019-10-17
173,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,193,67,10103,2019-10-17
174,spotify:track:2hnxrRNzF74mdDzpQZQukQ,"Lauv, Julia Michaels",There's No Way (feat. Julia Michaels),Lauv,60,175,41,9992,2019-10-17
175,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,"Zedd, Elley Duhé",Happy Now,UMGRI Interscope,21,179,65,9990,2019-10-17
