rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
73,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),OVO Sound/Warner Records,4,75,23,7213,2018-08-16
74,spotify:track:7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE,Cactus Jack / Epic / Grand Hustle,27,27,2,7127,2018-08-16
75,spotify:track:20MuVazoNMv6xjKPnRFOxG,Travis Scott,WAKE UP,Cactus Jack / Epic / Grand Hustle,26,26,2,7115,2018-08-16
76,spotify:track:1snWlbcbgQpJfknoI30DWG,"Alan Walker, Au/Ra, Tomine Harket",Darkside,MER Recordings,76,85,2,7088,2018-08-16
77,spotify:track:5vAEnWrHxLv78uwZrAJcX6,"Nicki Minaj, The Weeknd",Thought I Knew You (feat. The Weeknd),Young Money/Cash Money Records,77,-1,1,6970,2018-08-16
78,spotify:track:4SZepBIPDRwPaHIjAKwRDb,Travis Scott,R.I.P. SCREW,Cactus Jack / Epic / Grand Hustle,20,20,2,6888,2018-08-16
79,spotify:track:35cq4hpEziaZeR278Z0l3m,Lady Zamar,Collide,Universal Music (Pty) Ltd.,43,69,20,6835,2018-08-16
80,spotify:track:54l9GJGQ1UCFKe2tzt1Vxt,"Cheat Codes, Little Mix",Only You (with Little Mix),Syco Music,66,97,6,6732,2018-08-16
81,spotify:track:3T4UodGkfZObJ43RtA5KFU,OneRepublic,Connection,Mosley / Interscope,63,91,7,6701,2018-08-16
82,spotify:track:6OaVWaGfhXn70ZJfdVcabn,Travis Scott,NO BYSTANDERS,Cactus Jack / Epic / Grand Hustle,22,22,2,6571,2018-08-16
83,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Epic/Grand Hustle/Cactus Jack,29,29,9,6564,2018-08-16
84,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,19,92,23,6444,2018-08-16
85,spotify:track:7rC5Pl8rQSX4myONQHYPBK,Drake,Mob Ties,Cash Money/Drake LP6,8,82,7,6441,2018-08-16
86,spotify:track:5a8RPWgKSmcGBGcffmIrUi,"Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)",Records/Columbia,86,-1,1,6422,2018-08-16
87,spotify:track:33tNYw9oMtSkGe27NpgS64,Quavo,WORKIN ME,Quality Control Music/Motown Records/Capitol Records,87,-1,1,6379,2018-08-16
88,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,76,89,8,6370,2018-08-16
89,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",14,87,14,6312,2018-08-16
90,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",23,95,14,6310,2018-08-16
91,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,83,93,22,6289,2018-08-16
92,spotify:track:6rDaCGqcQB1urhpCrrD599,J. Cole,Album of the Year - Freestyle,J. Cole P&D,92,-1,1,6270,2018-08-16
93,spotify:track:1hHbmfNfXIwHyHCYO8ae3I,Nicki Minaj,Hard White,Young Money/Cash Money Records,93,-1,1,6259,2018-08-16
94,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",17,113,17,6242,2018-08-16
95,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,94,105,22,6193,2018-08-16
96,spotify:track:7noud145AHZGg74vpWOsCa,Ella Mai,Trip,10 Summers / Interscope PS,84,84,2,6122,2018-08-16
97,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,46,99,23,6116,2018-08-16
98,spotify:track:0E6PsO3ymCfUh7pJQjBgkj,The Carters,APESHIT,Parkwood Entertainment/Roc Nation,31,90,8,6105,2018-08-16
99,spotify:track:19Fcrc0nJiwMKom00gS9SW,Nicki Minaj,Good Form,Young Money/Cash Money Records,99,-1,1,6022,2018-08-16
100,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,101,23,5980,2018-08-16
101,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,22,100,23,5912,2018-08-16
102,spotify:track:1tR39UspZivX1vpdB8hKSk,AKA,Fela In Versace,Beam Group,71,128,4,5904,2018-08-16
103,spotify:track:0ZNrc4kNeQYD9koZ3KvCsy,"YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",Def Jam Recordings,88,88,6,5807,2018-08-16
104,spotify:track:27a1mYSG5tYg7dmEjWBcmL,Travis Scott,CAN'T SAY,Cactus Jack / Epic / Grand Hustle,38,38,2,5736,2018-08-16
105,spotify:track:0GxQ1A5L9xnMOytbP6eKBG,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,35,119,23,5702,2018-08-16
106,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,13,115,23,5701,2018-08-16
107,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,98,23,5673,2018-08-16
108,spotify:track:3DGar7krWlmrXRFHBcQF6z,"Kris Kross Amsterdam, The Boy Next Door, Conor Maynard",Whenever (feat. Conor Maynard),Spinnin' Records,108,149,2,5634,2018-08-16
109,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,"Avicii, Sandro Cavazza",Without You (feat. Sandro Cavazza),Universal Music AB,36,106,17,5538,2018-08-16
110,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up,Universal Music AB,30,114,17,5510,2018-08-16
111,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,87,110,22,5496,2018-08-16
112,spotify:track:3yRtCntPrFnfYgiqn1He2o,Nicki Minaj,Run & Hide,Young Money/Cash Money Records,112,-1,1,5388,2018-08-16
113,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,77,122,23,5385,2018-08-16
114,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,32,121,23,5342,2018-08-16
