rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
25,spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c,"ROSÉ, Bruno Mars",APT.,Atlantic Records,17,34,19,222220,2025-02-27
26,spotify:track:0AQfRLzd7pQZcLtfh9Onb8,"Mellow & Sleazy, Scotts Maphuma, Mr Pilato, Seemah, Yanda Woods",Shayi'Moto (feat. Seemah & Yanda Woods),Mellow and Sleazy (Pty) Ltd,4,35,16,213902,2025-02-27
27,spotify:track:62KQubjM0rmQ7L3VvybxrL,"Kelvin Momo, Da Muziqal Chef, Thatohatsi, Tracy",Vulani (feat. Thatohatsi & Tracy),Kelvin Momo Productions,27,41,10,210409,2025-02-27
28,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,20,31,41,205692,2025-02-27
29,spotify:track:3RCMGDpJlWeEgCLhOz63oa,MENZI MUSIC,Ngiyakuthanda,MENZI MUSIC PRODUCTION,22,39,11,203943,2025-02-27
30,spotify:track:2u9S9JJ6hTZS3Vf22HOZKg,Drake,NOKIA,OVO Sound,25,25,2,193042,2025-02-27
31,spotify:track:0dI8174H04ATp4iEw0WkrT,"2Point1, BelloM, EPIC DJ, DJ Seneath, X-Morizo","Sthandwa Sam (feat. BelloM, Epic DJ, DJ Seneath & X-Morizo)",2Point1 Music,5,46,24,192587,2025-02-27
32,spotify:track:5VI0jL3U1EVMKgh3e9KXZ6,"Dj Moscow, Brandon Dhludhlu, Cnethemba Gonelo, Frank Mabeat",Ungangilimazi (feat. Frank Mabeat),Sambo Records,32,59,17,192455,2025-02-27
33,spotify:track:2NUL19ktYaXmes18Cz7HPn,"WOODBLOCK DJS, Buzzi Lee, Kane Keid, Cassper Nyovest, Kwesta, Tony Dayimane, Mvelost, Set Off, Somololo",Skuta Baba - Remix,Universal Music (Pty) Ltd.,3,47,12,192062,2025-02-27
34,spotify:track:34eKUydsaj9GeMTT1ybutO,"Kabza De Small, Vigro Deep, DJ Maphorisa, Scotts Maphuma, Young Stunna",Wishi Wishi (feat. Scotts Maphuma & Young Stunna),Piano Hub,1,44,19,190498,2025-02-27
35,spotify:track:5Nz7hI3cCOHmMR4vSLJ1An,Drake,GIMME A HUG,OVO Sound,5,5,2,189505,2025-02-27
36,spotify:track:1DyNpDv4M8qBTthYIAPvqW,"Cyfred, Scotts Maphuma",Phuthuma,Cyfred holdings,7,48,25,188493,2025-02-27
37,spotify:track:219UdZ1b9vuUe45FK2JeWx,"Babalwa M, Stixx, Nvcho",Bo Thata,Mavuso Business Solutions,13,78,18,180541,2025-02-27
38,spotify:track:5nVQ2bPZjV9wlD2hboLe6l,LIMIT NALA,Awuhlabe Kabili,LIMIT NALA MUSIC,35,61,12,177477,2025-02-27
39,spotify:track:0prPe1VYMLkXi2RMlOGaU6,"Scotts Maphuma, Shaunmusiq, CowBoii",PIKIPIKI (feat. Cowboii),Gipa Entertainment,14,45,11,175390,2025-02-27
40,spotify:track:53wwaMp15eGyE12Cm7sxLa,Xolly Mncwango,Ungukuphila,Universal Music (Pty) Ltd.,30,54,53,175025,2025-02-27
41,spotify:track:1lOtpeO2I2cjvN2CvbnpGW,"Mduduzi Ncube, Fanatic SA, Stallin Matsitsa, Caeser, Ayanda Art",Dear Ex Yami,Nkabi Records,32,52,17,174739,2025-02-27
42,spotify:track:3H8XWGDteOl8nmUqeYrHw5,"Usimamane, Sjava",Uvalo,gamma. Africa,1,49,24,173307,2025-02-27
43,spotify:track:4cwyp1aL1q3LfGCteqe8tL,"Pimmie, PARTYNEXTDOOR, Drake",PIMMIE'S DILEMMA,OVO Sound,13,13,2,172460,2025-02-27
44,spotify:track:2xXwT5A5sbPXJLtXasPSIY,"Kelvin Momo, Sino Msolo, Stixx, Mashudu",Waze Wamuhle (feat. Mashudu),Kelvin Momo Productions,6,56,11,167448,2025-02-27
45,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",4,53,58,165541,2025-02-27
46,spotify:track:21fhgH4tjYcAKzkzCuYyr6,"Blaq Major, BLESS THE GENTLEMAN, DJ KAP",Sdakiwe Sbali (feat. Bless The Gentleman & DJ Kap),Wanitwa Mos Entertainment,2,51,31,165093,2025-02-27
47,spotify:track:0zSGfaxDJWmzfRT67F4dnM,"Mthandeni SK, MaWhoo",Gucci,Mthandeni Music Production,1,66,22,162759,2025-02-27
48,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,12,50,116,161302,2025-02-27
49,spotify:track:53WWD2BBC6Jcip8wy5CniE,J. Cole,cLOUDs,"Cole World, Inc. under exclusive license to Interscope Records",49,-1,1,159752,2025-02-27
50,spotify:track:1Cbl3Yq8rHo7hhDQmLQagU,Tyla,PUSH 2 START,FAX Records/Epic,19,60,20,157897,2025-02-27
51,spotify:track:0FIDCNYYjNvPVimz5icugS,"The Weeknd, Playboi Carti",Timeless (feat Playboi Carti),XO / Republic Records,15,62,22,157599,2025-02-27
52,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,18,55,325,157088,2025-02-27
53,spotify:track:2fOazsCfbGoDQqwxIJLUzG,Naledi Aphiwe,Ngiyabonga,Naledi Aphiwe,45,67,51,155980,2025-02-27
54,spotify:track:0fzMIBpjLCRJuO7aI0p6Hw,Masinga Sgqoko Sembongolo,Angikwazi ukukhuluma,3446464 Records DK,54,89,4,154509,2025-02-27
55,spotify:track:3jTedBPHIIr48xoJchYHNH,"Kharishma, Ba Bethe Gashoazen",Chokeslem,4397321 Records DK,5,72,37,153221,2025-02-27
56,spotify:track:0BPSspDAsemhtQpcw1Xhpm,"Big Zulu, Azana, Malungelo",Amacala Othando,Nkabi Records,41,85,5,150890,2025-02-27
57,spotify:track:6slJQ4C1xXTVspSBxQ5Nrt,"Vigro Deep, DJ Maphorisa, Kabza De Small, Uncool MC, Focalistic, Scotts Maphuma, Ricky Lenyora, Woza Sjax",A-Z (Yashi Moto),Universal Music (Pty) Ltd.,15,68,12,150502,2025-02-27
58,spotify:track:4u43I0LP2Xf85OAS85eG0R,"PARTYNEXTDOOR, Drake",CN TOWER,OVO Sound,8,8,2,150035,2025-02-27
59,spotify:track:1AXW0WnNUceegJHGl3HWlJ,Sminofu,Rush Hour,Maskandi Heavyweight / EMPIRE,15,65,16,149422,2025-02-27
60,spotify:track:5pRsWnuWkwfnCsaSlxYrsj,Nontokozo Mkhize,Moyongcwele,Sginci Media / EMPIRE,43,57,11,149402,2025-02-27
61,spotify:track:05A1KzxTLvShctiD0Bsydd,"Inkabi Zezwe, Sjava, Big Zulu",Sayona,Warner Music Africa,51,81,77,149029,2025-02-27
62,spotify:track:1hnB525vM5GrFr5AQIXQu8,"Caiiro, Ami Faku",Ndisize (feat. Ami Faku),OwnIt Music,3,63,23,148482,2025-02-27
63,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,15,76,68,143500,2025-02-27
64,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,13,74,217,141993,2025-02-27
65,spotify:track:7JbLSEDlRdoJaXk5ddZae2,"Mthandeni SK, Lwah Ndlunkulu",Paris,Mthandeni Music Production,4,79,81,139593,2025-02-27
66,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,36,71,156,139230,2025-02-27
67,spotify:track:3bqCtq5RcPzULlyqkFGVJ7,"Umafikizolo, Umashotana",Ngathi Nguye,Insika Yethonga,3,92,38,136981,2025-02-27
68,spotify:track:7ne4VBA60CxGM75vw0EYad,Gracie Abrams,That’s So True,"Gracie Abrams, under exclusive license to Interscope Records",34,87,18,136674,2025-02-27
69,spotify:track:2pdid5w8VxdgMmYlp7r17z,"Mjolisi, Mnqobi yazo",My Dululu,3262181 Records DK,7,93,25,134751,2025-02-27
70,spotify:track:4mP0H0hKkZa7Y2sgVGfyq7,"NOMAKHOSINI, Mnqobi Yazo",Angisafuni Ngami,Loxion Records,27,69,6,133752,2025-02-27
71,spotify:track:40zr1pQlSaIWUYyR8APyy2,"Bandros, Kelvin Momo, Smash SA, Mr. Maker",Uhambe Wrongo (feat. Mr. Maker),Jive Hub Productions Pty (Ltd),4,96,48,130040,2025-02-27
72,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,26,84,251,129853,2025-02-27
73,spotify:track:4JeD0FGslDsMeeahEGZa2L,PARTYNEXTDOOR,DEEPER,OVO Sound,19,19,2,129734,2025-02-27
74,spotify:track:2Uts1QFB4u2YNIMiqcb4de,"Kendrick Lamar, Az Chike",peekaboo (feat. azchike),"pgLang, under exclusive license to Interscope Records",26,83,8,128816,2025-02-27
75,spotify:track:3aSWXU6owkZeVhh94XxEWO,"SZA, Kendrick Lamar",30 For 30 (with Kendrick Lamar),Top Dawg Entertainment/RCA Records,66,80,10,127992,2025-02-27
76,spotify:track:1gM44tVZ9pfUe9v35Stp31,"Bassie, M-Touch, Ranger, Amaza, LeeMcKrazy, Tman Xpress",Kwelanga 2.0 (feat. Tman Xpress & LeeMcKrazy),Warner Music Africa,2,94,38,127576,2025-02-27
77,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,24,90,60,127211,2025-02-27
78,spotify:track:6qqrTXSdwiJaq8SO0X2lSe,Alex Warren,Ordinary,Atlantic Records,76,103,3,126192,2025-02-27
79,spotify:track:0cnbEf12FLBWx9QnBlw1EL,"Dlala Thukzin, Funky Qla, Zee Nxumalo, MK Productions",Ama Gear,Dlala Records and Funko Media,5,104,34,124736,2025-02-27
80,spotify:track:2262bWmqomIaJXwCRHr13j,Gigi Perez,Sailor Song,Gigi Perez PS/ Island,42,100,25,122566,2025-02-27
81,spotify:track:0X5qaCnHN98ELiqincjJwg,"DoouShii, Scotts Maphuma, Mellow & Sleazy",MaDlamini (feat. Mellow & Sleazy),Sessions 55 (Pty) LTD,5,86,29,121642,2025-02-27
82,spotify:track:0Jrnz68fubElF9LAR0l0Ej,Lwah Ndlunkulu,Mnakwethu,Nkabi Records,70,70,2,121259,2025-02-27
83,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,83,97,146,120731,2025-02-27
84,spotify:track:0NUqi0ps17YpLUC3kgsZq0,"PARTYNEXTDOOR, Drake, Yebba",DIE TRYING,OVO Sound,42,42,2,119587,2025-02-27
85,spotify:track:35ISBknsCeZQtq66xABI9g,Lola Young,Messy,Universal-Island Records Ltd.,73,108,8,118216,2025-02-27
86,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,1,95,145,118067,2025-02-27
87,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,102,357,117311,2025-02-27
88,spotify:track:7wcjeveluiW5djtxLCxNSx,"Spirit Of Praise, Mpumi Mtsweni",Thath'Indawo (Live),Spirit Music,23,107,103,116845,2025-02-27
89,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,28,98,160,115866,2025-02-27
90,spotify:track:0nj9Bq5sHDiTxSHunhgkFb,Kendrick Lamar,squabble up,"pgLang, under exclusive license to Interscope Records",7,82,14,115749,2025-02-27
91,spotify:track:4eLFAxZWiV4Mfp8mpzdrdT,Mlindo The Vocalist,Emakhaya,Sound African Recordings,91,143,30,115385,2025-02-27
92,spotify:track:78O33U6jbQtNiNfbkZudpd,"Lil Wayne, Drake",She Will,CM/Republic,92,115,4,114208,2025-02-27
93,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,46,117,92,113953,2025-02-27
94,spotify:track:5fZJQrFKWQLb7FpJXZ1g7K,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,7,118,46,112930,2025-02-27
95,spotify:track:5DqA8IUhk1DQSGmf6XOVrI,"Uncle Waffles, Royal MusiQ, OHP Sage, Pcee","Wadibusa (feat. Royal MusiQ, OHP Sage, & Pcee)",Encore Recordings,2,147,45,111597,2025-02-27
96,spotify:track:1F6nHHDJyTHLgDDFj1ZZDt,"PARTYNEXTDOOR, Drake",SOMETHING ABOUT YOU,OVO Sound,23,23,2,111500,2025-02-27
97,spotify:track:2FGKofI4AJN91ofBNDmWWB,"Wale, Sam Dew",LoveHate Thing (feat. Sam Dew),MMG/Atlantic,97,113,3,111249,2025-02-27
98,spotify:track:7DL2F2bueQycqYjqsjHYjG,"PARTYNEXTDOOR, Drake",MOTH BALLS,OVO Sound,18,18,2,111180,2025-02-27
99,spotify:track:4rabhvTZ9eyQP2iY52wusH,Nontokozo Mkhize,Uyama Nomuntu,Sginci Media / EMPIRE,66,134,5,110765,2025-02-27
100,spotify:track:4foPE26gCg9uNJKTV8Mi4C,"Uncle Waffles, Royal MusiQ, Uncool MC, Xduppy, CowBoii","ZENZELE (feat. Royal MusiQ, Uncool MC, Xduppy, & CowBoii)","KO-SIGN PTY LTD., Encore Recordings",100,152,3,110422,2025-02-27
101,spotify:track:1NaSrCqTnZdlusQ82SJhGN,GIVĒON,TWENTIES,Epic,70,99,3,110317,2025-02-27
102,spotify:track:7kCvZYf9IEtJLlGctDBUAw,"Mshinwemali, Zothando",Ngicel Uhambe,Insika Yethonga,37,140,59,110223,2025-02-27
103,spotify:track:1rtMuIY76v879DN8kW1fhf,"Kelvin Momo, Babalwa M, Sfarzo Rtee",Sukakude (feat. Sfarzo Rtee),Kelvin Momo Productions,7,124,116,110128,2025-02-27
104,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,109,196,110070,2025-02-27
105,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,2,111,154,110017,2025-02-27
106,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,49,101,114,109581,2025-02-27
107,spotify:track:5Dsuz6UsZyoWM3HOaRgQeC,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,116,152,109172,2025-02-27
108,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,81,110,100,108463,2025-02-27
109,spotify:track:7EK0Se77nYoRndoAJXUWHq,"Spirit Of Praise, Spirit of Praise Choir, Pastor M Tshabalala",Bamba Mzalwane (Live),Spirit Music,64,119,38,108312,2025-02-27
110,spotify:track:0NLRYW9HyqHcbyzfAwskKN,"Felo Le Tee, Scotts Maphuma, Thabza Tee, DJ Maphorisa, Djy Biza",Yebo Lapho (Gogo) (feat. DJ Maphorisa & Djy Biza),New Money Gang Records,1,114,34,108044,2025-02-27
111,spotify:track:1mourdmaqv51JvXKTjuFCP,"Kelvin Momo, Sykes",Bala (feat. SYKES),Kelvin Momo Productions,12,169,30,107944,2025-02-27
112,spotify:track:1Gl6h6NPDoP7t06c0C3pwo,"Uncle Waffles, Royal MusiQ, Mark Khoza, CowBoii, Uncool MC","BAPHI (feat. Royal MusiQ, Mark Khoza, CowBoii, & Uncool MC)","KO-SIGN PTY LTD., Encore Recordings",61,131,12,107158,2025-02-27
113,spotify:track:2HiHffF7XArCZDDn5VNUGM,"DJ Stokie, Zee_nhle, Sobzeen, Faith Strings",Selimathunzi,Universal Music (Pty) Ltd.,27,178,33,106853,2025-02-27
114,spotify:track:1vk1AlStNzqLNvgi6vbNsK,"Nontokozo Mkhize, Thami Mthabela",Ngiyohlala (feat. Thami Mthabela),Sginci Media / EMPIRE,38,91,5,106729,2025-02-27
115,spotify:track:0gj0vMgVm7an7RVi6gBxRh,MENZI MUSIC,Kudala Ngakhuleka,MENZI MUSIC PRODUCTION,115,148,7,106198,2025-02-27
116,spotify:track:2kZoOj1n5vk9BuF0sih58M,"PARTYNEXTDOOR, Drake",SOMEBODY LOVES ME,OVO Sound,30,30,2,105969,2025-02-27
117,spotify:track:2Oe52Ggx8lxxI55azZbr5h,"Kabza De Small, Mthunzi, MaWhoo",Amazwe (feat. Mawhoo),Piano Hub,9,133,70,105772,2025-02-27
118,spotify:track:1vbe9sh7U9vdMceAhitWr2,New Edition,Can You Stand The Rain,Geffen*,70,120,49,105275,2025-02-27
119,spotify:track:2pqIaYg12ziqIpVtdVESGt,"Kelvin Momo, Babalwa M, Nia Pearl, Stixx","Amalobolo (feat. Stixx, Nia Pearl)",Kelvin Momo Productions,6,151,64,105043,2025-02-27
120,spotify:track:6Kijtp0DB6VwcoJIw7PJ9W,"Kabza De Small, Mthunzi, DJ Maphorisa, Young Stunna, Sizwe Alakine, Umthakathi Kush","Imithandazo (feat. Young Stunna, DJ Maphorisa, Sizwe Alakine & Umthakathi Kush)",Piano Hub,1,158,70,104082,2025-02-27
121,spotify:track:7DfFc7a6Rwfi3YQMRbDMau,Frank Ocean,Thinkin Bout You,Red Zone Entertainment / IDJ,70,112,67,103935,2025-02-27
122,spotify:track:70VtSPbK7NyX2dUpKQbUxN,"Mlindo The Vocalist, Sjava",Egoli (feat. Sjava),Sound African Recordings,54,175,18,103932,2025-02-27
123,spotify:track:03el79rU07nAtJYgX1v62f,"Wanitwa Mos, Nkosazana Daughter, Master KG, Big Zulu, Zee Nxumalo",Mfazi Wephepha (feat. Big Zulu & Zee Nxumalo),Wanitwa Mos Entertainment,2,150,29,103391,2025-02-27
124,spotify:track:71kUrvyFct6vdGHqobRle8,"Kharishma, Ba bethe Gashoazen",Thintha di phese,4397321 Records DK,47,136,15,102591,2025-02-27
125,spotify:track:7lNFaTHV5IH8xaSXPqllOn,Odeal,Blame U,2024 OVMBR/LVRN Records (Love Renaissance),125,146,6,102152,2025-02-27
126,spotify:track:2BM2QwkpY5bHC1CBUx7pHL,Shebeshxt,Security Laka,4596337 Records DK,95,138,14,102015,2025-02-27
127,spotify:track:2HRqTpkrJO5ggZyyK6NPWz,Sabrina Carpenter,Espresso,Island Records,14,126,46,101161,2025-02-27
128,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,43,139,165,100284,2025-02-27
129,spotify:track:4GqhG9rDuRUoNyDSMJ0Brq,"PARTYNEXTDOOR, Drake",SPIDER-MAN SUPERMAN,OVO Sound,29,29,2,99832,2025-02-27
130,spotify:track:5ZL3ulHI3jc3z7JaCWzAjx,"Sannere, Selimo Thabane, Omali Themba, Flash Cortez, Wave Rhyder, Marcx Brass",Hoba Monna,Sannere Music,78,155,4,99583,2025-02-27
131,spotify:track:70Eq1Hkdn5Ar4eXK2Z7H0P,"Riky Rick, Mlindo The Vocalist",You And I (feat. Mlindo The Vocalist),Sound African Recordings,52,160,10,98364,2025-02-27
132,spotify:track:3eRE1KwnUma75nu1HhoNY4,Tevin Campbell,Can We Talk,Rhino/Warner Records,97,144,60,98210,2025-02-27
133,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,39,106,30,98054,2025-02-27
134,spotify:track:0FwBYg7Ci059wnjpQJeC6c,Sneziey,Izulu,Gallo Record Company,121,168,7,97940,2025-02-27
135,spotify:track:4zhmUyXRnEPNysQZCKIRKt,Tamia,Still,Elektra Records,125,129,14,97914,2025-02-27
136,spotify:track:7Ez1p7fKxXISiD4bEwo57E,Yanga Chief,What If? (Mngani),YOUNG LEGEND MUSIC,136,-1,1,97885,2025-02-27
137,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,165,222,97765,2025-02-27
138,spotify:track:4Om6zFeaZy44UT5sLWfk1U,"DJ Janisto, Kharishma, Mack eaze","""Heal'lang""(folang)",4058680 Records DK,55,130,20,97541,2025-02-27
139,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,31,141,67,97424,2025-02-27
140,spotify:track:2uP6t2J5MEwhr9rDkAAzwh,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),HV Recordings,89,122,97,97264,2025-02-27
141,spotify:track:541sN2qNfIlllGn9nGOQoC,Tate McRae,Revolving door,RCA Records Label,141,-1,1,97185,2025-02-27
142,spotify:track:1eTaznNW4Xxtx9za2SMTXB,Doechii,DENIAL IS A RIVER,Top Dawg Entertainment/Capitol Records,94,149,4,97112,2025-02-27
143,spotify:track:32vonXgKLVuSmaDeAZlW8t,"Kelvin Momo, Babalwa M, Yallunder",Intyatyambo (feat. Babalwa M & Yallunder),Kelvin Momo Productions,71,-1,10,96896,2025-02-27
144,spotify:track:1Q7EgiMOuwDcB0PJC6AzON,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),HV Recordings,75,132,275,96068,2025-02-27
145,spotify:track:4OzS0O0i88cGeu8YklCHrT,Fridayy,When It Comes To You,FRIDAYY PS/ Def Jam,70,127,56,95033,2025-02-27
146,spotify:track:1FNSCe9kRU5m5DLqBpwIUO,"Sam Deep, Zuma, Mr. JazziQ",Amapholas,Universal Music (Pty) Ltd.,146,-1,1,94960,2025-02-27
147,spotify:track:5Z41KRKlonoT7McWnIPCrY,Mzukulu,Ubasela ama-Ex,BAQAZILE ENTERTAINMENT,123,172,10,94872,2025-02-27
148,spotify:track:5rgrBsAFYMun6yhtnLKRPz,Bryson Tiller,Right My Wrongs,TrapSoul/RCA Records,100,123,46,94436,2025-02-27
149,spotify:track:6LD23718ptbF2UipIVjoaN,Mawelele,Friend Zone,ONE FIFTY EMPIRE / gamma. Africa,100,121,5,94392,2025-02-27
150,spotify:track:1X72M0iMgbyUpTwP5cS7JH,Karyn White,I'd Rather Be Alone,Warner Records,128,128,8,94063,2025-02-27
151,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,125,144,93880,2025-02-27
152,spotify:track:19XpFsce28aByvCC4g89tJ,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,6,156,48,93685,2025-02-27
153,spotify:track:05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,Ambitiouz Entertainment,54,142,123,93253,2025-02-27
154,spotify:track:1b51rrRxikgB5lkDUeNCZX,Xolly Mncwango,"Ngiyamazi Umhlengi Wami - Live At Cedarwoods of Sandton, 2023",Universal Music (Pty) Ltd.,130,171,7,92759,2025-02-27
155,spotify:track:37nExiid2iQtQzCJfUzohy,Shallipopi,Laho,Since 93,155,-1,1,92636,2025-02-27
156,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,163,146,92444,2025-02-27
157,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,153,319,92135,2025-02-27
