rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
21,spotify:track:67BtfxlNbhBmCDR2L2l8qd,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,2,21,22,56474,2021-08-26
22,spotify:track:3rj4UYvUttaCsXNEuEqAyy,"DJ Maphorisa, Tyler ICU, Sir Trill, Daliwonga, Kabza De Small",Banyana,New Money Gang,1,23,18,55630,2021-08-26
23,spotify:track:4nLJnkaFq9VNYVz1SxJsXi,"De Mthuda, Sir Trill, Da Muziqal Chef",John Wick,Universal Music (Pty) Ltd.,2,22,28,55485,2021-08-26
24,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,2,26,45,52774,2021-08-26
25,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,24,23,52460,2021-08-26
26,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,The Weeknd,Take My Breath - Single Version,XO / Republic Records,15,15,3,51194,2021-08-26
27,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,11,27,46,50379,2021-08-26
28,spotify:track:66qOuPxn0XSg27YLKpdExn,"Dzo 729, Guyu Pane, YoungStunner",Ba Xolele - 729 Street Vocal,Simnandi Records,7,17,12,50247,2021-08-26
29,spotify:track:0B2mXxwRJh5CTednLnXpsM,"Tee Jay, Rascoe Kaos, Mr JazziQ, Sir Trill, ThackzinDJ, Boohle",Samsokolo,Waltz Music Group,29,31,3,49976,2021-08-26
30,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,30,45,7,49054,2021-08-26
31,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,Doja Cat,Ain't Shit,Kemosabe Records/RCA Records,17,32,9,48908,2021-08-26
32,spotify:track:44V6EzbUSYgyfsNiP0FrlA,Ed Sheeran,Visiting Hours,Atlantic Records/Asylum,32,-1,1,48380,2021-08-26
33,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,33,91,47134,2021-08-26
34,spotify:track:30340WPuDKqY1g9WSpYAHY,"Tumisho, DJ Manzo Sa",Sax Dance,Jozi Entertainment,34,63,2,46423,2021-08-26
35,spotify:track:4ckpR1gCb3PuoDAbEA9a66,"Musa Keys, Sir Trill, Nobantu Vilakazi",Vula Mlomo,Keys Records,4,28,24,46144,2021-08-26
36,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,25,36,18,45166,2021-08-26
37,spotify:track:7AyIRe0g7fobaymXh9IXqx,"Dlala Thukzin, Zaba, Sir Trill, Mpura, Rascoe Kaos",Phuze (Remix) (Radio Edit),Dlala Records (PTY) Ltd,37,53,3,44557,2021-08-26
38,spotify:track:7MAibcTli4IisCtbHKrGMh,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,4,37,25,44429,2021-08-26
39,spotify:track:3uUuGVFu1V7jTQL60S1r8z,"Lost Frequencies, Calum Scott",Where Are You Now,Epic Amsterdam,39,-1,1,44285,2021-08-26
40,spotify:track:09mer8EOsqtdQ43Dqsm54m,"DJ Sumbody, Drip Gogo, The Lowkeys",Iyamemeza,Sound African Recordings,14,34,11,44269,2021-08-26
41,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,38,29,44035,2021-08-26
42,spotify:track:32dzOvkFzmjEPjPidQRxU4,"Kwiish SA, Njelic, MalumNator, De Mthuda",LiYoshona - Main Mix,Content Connect Africa,4,46,25,43569,2021-08-26
43,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,31,42,26,42746,2021-08-26
44,spotify:track:0BGwAKW4u8kWOhWFflZxfl,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),8,43,34,41391,2021-08-26
45,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,5,49,58,41113,2021-08-26
46,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,47,137,41089,2021-08-26
47,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,1,51,54,40449,2021-08-26
48,spotify:track:4SAp2pX61ihBLK9TRLvFqU,"Boohle, Busta 929, Reece Madlisa, Zuma",Hamba Nobani,Waltz Music Group,23,30,6,40028,2021-08-26
49,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,Måneskin,I WANNA BE YOUR SLAVE,RCA Records Label,24,44,12,39772,2021-08-26
50,spotify:track:5hMRPijl4hm6jOnDhT5EbY,"De Mthuda, Sir Trill, Da Muziqal Chef",Abekho Ready - Maplankeng Reshuffle,Universal Music (Pty) Ltd.,19,48,22,39661,2021-08-26
51,spotify:track:1mSdbey7RstGLY2udgXv74,"WizKid, Justin Bieber, Tems",Essence (feat. Justin Bieber & Tems),Starboy/RCA Records,51,59,2,39616,2021-08-26
52,spotify:track:5M89cRY3rjyaaLLmqx80Aa,"UNLIMITED SOUL, DBN Gogo",Awoa,D&D Studios,52,91,3,39190,2021-08-26
53,spotify:track:5nODRjipBlMl6SJ4ZQ6oVD,Lady Du,uZuma Yi Star,Wa Wa/EMEXTEE,26,41,5,38862,2021-08-26
54,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,3,40,20,38692,2021-08-26
55,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,50,33,38287,2021-08-26
56,spotify:track:61fo1fYkvovgboDvh96ypB,"Aymos, Major League Djz, Josiah De Disciple",Ababuyanga,Platoon,39,39,2,37837,2021-08-26
57,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,10,56,21,37586,2021-08-26
58,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,61,93,37579,2021-08-26
59,spotify:track:661C89rRG5698Nr7CzODjv,"Semi Tee, MDU aka TRP, Sir Trill",Isingisi,JOZI ENTERTAINMENT,13,52,21,37141,2021-08-26
60,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,31,58,14,36716,2021-08-26
61,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,34,64,24,36538,2021-08-26
62,spotify:track:3N3S8ceEr8PYL7FF6KvOLK,"Emotionz DJ, Zuma, Coolkiid, Alie Keys, Nobantu Vilakazi, LuuDaDeejay","Messiah (feat. Zuma, Coolkiid, Alie Keys, Nobantu Vilakazi & LuuDadeejay)",Sound African Recordings,62,-1,1,36182,2021-08-26
63,spotify:track:0gljB4tf7L1JztTaSBG3AN,"De Mthuda, Ntokzin, MalumNator",uMsholozi,Universal Music (Pty) Ltd.,27,57,23,35766,2021-08-26
64,spotify:track:6KgtcmCF9Ky68XC7ezxl3s,"Lizzo, Cardi B",Rumors (feat. Cardi B),Nice Life/Atlantic,29,29,2,35760,2021-08-26
65,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,65,74,13,35553,2021-08-26
66,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,14,69,43,35506,2021-08-26
67,spotify:track:0k4d5YPDr1r7FX77VdqWez,"Doja Cat, The Weeknd",You Right,Kemosabe Records/RCA Records,7,62,9,35172,2021-08-26
68,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,68,59,35111,2021-08-26
69,spotify:track:3830LcxTUk1zTWA51f5xfF,"Mr JazziQ, Kabza De Small, Lady Du, Boohle",Woza,Black Is Brown Entertainment,8,84,23,34894,2021-08-26
70,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,2,54,59,34763,2021-08-26
71,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,3,65,25,34244,2021-08-26
72,spotify:track:3ZDWlHNxPkVcjhRWJUvPz0,"Focalistic, Mr JazziQ, Lady Du, Mellow & Sleazy",GUPTA,18 Area Holdings,7,70,16,34232,2021-08-26
73,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,66,71,14,33898,2021-08-26
74,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,73,92,33790,2021-08-26
75,spotify:track:6ARmMd93cqRGYDP0XC6JH7,"DBN Gogo, Musa Keys, Dinho, Optimist Music ZA, Makhanj, Lebza TheVillain, Koek Sista",Possible,NTS,49,116,7,33604,2021-08-26
76,spotify:track:7zJYbquljYLkTShkGhiBTX,"DBN Gogo, Blaqnick & MasterBlaq, Mpura, Ama Avenger, M.J",Khuza Gogo,D&D Studios,3,75,22,33362,2021-08-26
77,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,"Travis Scott, HVME",Goosebumps - Remix,Cactus Jack / Epic,28,60,32,33338,2021-08-26
78,spotify:track:6iBlllot0wdy8f7V5t8OnR,"Trippie Redd, Playboi Carti",Miss The Rage (feat. Playboi Carti),"1400 Entertainment, Inc. / 10K Projects",22,122,16,33099,2021-08-26
79,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,76,104,33076,2021-08-26
80,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,6,79,39,32897,2021-08-26
81,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,77,34,32835,2021-08-26
82,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,1,72,54,32760,2021-08-26
83,spotify:track:0z8hI3OPS8ADPWtoCjjLl6,"Shawn Mendes, Tainy",Summer of Love (Shawn Mendes & Tainy),Shawn Mendes LP4-5 PS/ Island,83,-1,1,32604,2021-08-26
84,spotify:track:4RZSQxWuovabz4QCWbFQh8,"Felo Le Tee, Madumane, Mpura, Kabza De Small, Visca",Ngwana Mani,New Money Gang,33,55,14,32373,2021-08-26
85,spotify:track:40uMIn2zJLAQhNXghRjBed,Post Malone,Motley Crew,Republic Records,11,67,7,32191,2021-08-26
86,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,82,86,16,31868,2021-08-26
87,spotify:track:5YaskwnGDZFDRipaqzbwQx,"ATB, Topic, A7S",Your Love (9PM),Virgin,41,80,29,31768,2021-08-26
88,spotify:track:1is8gU4RVcN4J8xItxWoOY,Clinton Kane,I GUESS I'M IN LOVE,Columbia,88,-1,1,31621,2021-08-26
89,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,58,83,35,29678,2021-08-26
90,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,93,179,29515,2021-08-26
91,spotify:track:0MydMUtzMjfPI1htepCM6J,Nasty C,Jack,Universal Music (Pty) Ltd.,9,88,9,29394,2021-08-26
92,spotify:track:3yaYgjEFkRw3PVjW9mV1TO,"Smiley, Drake",Over The Top (feat. Drake),OVO Sound/Warner Records,44,81,5,28954,2021-08-26
93,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,4,85,33,28930,2021-08-26
94,spotify:track:3J8EOeKLTLXORtWPpOU5bE,"Lil Tjay, 6LACK",Calling My Phone,Columbia,2,82,28,28920,2021-08-26
95,spotify:track:69WrRBXGKP70NqXNOf8NIw,TEEKS,First Time,Sony Music Entertainment,38,66,5,28863,2021-08-26
96,spotify:track:0zLCBJZSiELJf02ucPP9wb,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,3,97,89,28510,2021-08-26
97,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,95,113,28443,2021-08-26
98,spotify:track:2bgTY4UwhfBYhGT4HUYStN,BTS,Butter,BIGHIT MUSIC,3,87,14,28433,2021-08-26
99,spotify:track:6y6xhAgZjvxy5kR5rigpY3,"Alesso, Marshmello, James Bay",Chasing Stars (feat. James Bay),10:22 pm/Astralwerks,99,-1,1,28412,2021-08-26
100,spotify:track:6RXF8afghRd2Ha6npUg8jk,"ThackzinDJ, Tee Jay, Sir Trill, Dlala Thukzin, Nkosazana_Daughter, Rascoe Kaos, Moscow, Mpura",Yini Sdakwa,Universal Music (Pty) Ltd.,100,147,2,28213,2021-08-26
101,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,107,175,27999,2021-08-26
102,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,98,36,27627,2021-08-26
103,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,94,94,68,27456,2021-08-26
104,spotify:track:5zNW5ARjYhJQJz1AChP33n,Megan Thee Stallion,Thot Shit,300 Entertainment,55,92,11,27321,2021-08-26
105,spotify:track:6iMPMrSlrIi272VQgvqCCF,Irene-Louise Van Wyk,Tekkies Brand,WM South Africa,105,160,3,26978,2021-08-26
106,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,106,137,4,26972,2021-08-26
107,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,68,90,23,26661,2021-08-26
108,spotify:track:58YSj0JsY315sVZ4UlcAOM,Busta 929,Thixo Somandla,Thupa Industry,108,-1,2,26566,2021-08-26
109,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,2,109,101,26303,2021-08-26
110,spotify:track:4zbr7Cp3UB00FurUovPU03,"Trippie Redd, Juice WRLD",Matt Hardy 999 (feat. Juice WRLD),"1400 Entertainment, Inc. / 10K Projects",110,-1,1,26300,2021-08-26
111,spotify:track:1u69vEZpvkC9eV9bv6kxm5,Riaan Benadé,Vat 'n Bietjie,WM South Africa,93,142,18,26200,2021-08-26
112,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,1,102,71,26046,2021-08-26
113,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,4,111,95,26035,2021-08-26
114,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,4,103,59,25878,2021-08-26
115,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,83,96,27,25782,2021-08-26
116,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,112,152,25752,2021-08-26
117,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,106,175,25674,2021-08-26
118,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,1,108,54,25604,2021-08-26
119,spotify:track:3ZAT1B8LSWKVnzmIfTaSsl,Blxckie,Hold,M4 Entertainment,59,101,13,25486,2021-08-26
120,spotify:track:77MdvMx9L4ZQuLhhn3o21h,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,114,94,25483,2021-08-26
121,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,120,101,25461,2021-08-26
122,spotify:track:5KQxun2WxwDMsV7HCN2ONK,"Trippie Redd, Polo G, Lil Durk",Rich MF (feat. Polo G & Lil Durk),"1400 Entertainment, Inc. / 10K Projects",122,-1,1,25341,2021-08-26
123,spotify:track:4MntS4sILmujgVJgWJoRbv,"Jorja Smith, GuiltyBeatz",All of This (Jorja Smith x GuiltyBeatz),FAMM,25,78,3,25283,2021-08-26
124,spotify:track:6OvZNs4JjdyebEiIi0jcaR,"Ed Sheeran, Kooldrink",Bad Habits - Kooldrink Amapiano Remix,Atlantic Records/Asylum,124,143,2,24867,2021-08-26
125,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,75,129,45,24846,2021-08-26
126,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,"Cochise, $NOT",Tell Em,Columbia,72,119,13,24707,2021-08-26
127,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,130,141,24605,2021-08-26
128,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,7,124,79,24576,2021-08-26
129,spotify:track:0mOoPsb9xZTzFqKLLqvkjL,"Killer Kau, Mr JazziQ, Reece Madlisa, Zuma, ThackzinDJ",Amaneighbour,Soweto Music & Entertainment Academy,19,117,22,24562,2021-08-26
130,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,102,121,72,24418,2021-08-26
131,spotify:track:61P7fkM3YBSTGCrLBUaWKM,Musa Keys,Samarian Boy,Keys Records,42,-1,34,24265,2021-08-26
132,spotify:track:2vXgyN14LX2zl7JEASw242,"Normani, Cardi B",Wild Side (feat. Cardi B),Keep Cool/RCA Records,35,100,6,24146,2021-08-26
133,spotify:track:1aihozUZ8c59StVa903eJz,"Blxckie, Nasty C",Ye x4,M4 Entertainment,26,99,15,24135,2021-08-26
134,spotify:track:5o9w9DqVf7w6AcGM4dDQfr,Riaan Benadé,Spontaan,WM South Africa,95,126,34,24062,2021-08-26
135,spotify:track:2N8m6CYs74qQO4mjVcXO30,Tones And I,Dance Monkey,Elektra (NEK),1,138,108,24004,2021-08-26
136,spotify:track:5svL1PkWw8hPEAOdTNLexy,Sueco,Paralyzed,Atlantic Records,136,-1,1,23872,2021-08-26
137,spotify:track:4be6jIlIceIx77O7wZKUIF,Appel,Dina,WM South Africa,86,161,14,23776,2021-08-26
138,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,136,172,23704,2021-08-26
139,spotify:track:55sgQENF3LY1sUcJUwasLl,"Skrillex, Justin Bieber, Don Toliver",Don’t Go (with Justin Bieber & Don Toliver),OWSLA/Atlantic,139,-1,1,23579,2021-08-26
140,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,141,69,23573,2021-08-26
141,spotify:track:14Bcv6siTBPw3TlP84dasC,KSI,Holiday,BMG Rights Management (US) LLC,20,113,10,23524,2021-08-26
142,spotify:track:1JXBNvlDEl2epKSJ9EOgKX,"The Kid LAROI, Polo G, Stunna Gambino",NOT SOBER (feat. Polo G & Stunna Gambino),Columbia,46,110,5,23454,2021-08-26
143,spotify:track:7EkWXAI1wn8Ii883ecd9xr,Surf Curse,Freaks,Surf Curse,132,140,8,23408,2021-08-26
144,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,3,127,60,23393,2021-08-26
145,spotify:track:0XBI9nJMi8lC6BZN3mhLo6,"Busta 929, Boohle, Zuma",Ekseni,Thupa Industry,66,181,22,23331,2021-08-26
146,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,146,183,2,23235,2021-08-26
147,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,40,145,67,23191,2021-08-26
148,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,2,128,43,23125,2021-08-26
149,spotify:track:0cu0rhnlCnJ7JIeHRiLpj3,DaBaby,Ball If I Want To,South Coast Music Group/Interscope Records,63,118,10,22844,2021-08-26
150,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,192,133,22797,2021-08-26
151,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,169,149,22751,2021-08-26
152,spotify:track:1D3z6HTiQsNmZxjl7F7eoG,"J. Cole, 21 Savage, Morray",m y . l i f e (with 21 Savage & Morray),"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,132,15,22713,2021-08-26
153,spotify:track:1vicAuW47ccp1l5mYmaWi7,"KSI, Lil Durk",No Time (feat. Lil Durk),BMG Rights Management (US) LLC,45,115,6,22664,2021-08-26
154,spotify:track:5JCoSi02qi3jJeHdZXMmR8,Olivia Rodrigo,favorite crime,Olivia Rodrigo PS,52,139,14,22655,2021-08-26
155,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",48,104,27,22400,2021-08-26
156,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,151,150,22371,2021-08-26
157,spotify:track:1058fW9H3fZA6QjYCdOBad,Camila Cabello,Don't Go Yet,Epic,110,166,5,22355,2021-08-26
158,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,17,159,25,22331,2021-08-26
159,spotify:track:2IePEfMAtqWS6rLXXFZIgI,"Internet Money, Gunna, Don Toliver, Lil Uzi Vert","His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)",Internet Money / 10K Projects,88,134,12,22304,2021-08-26
160,spotify:track:6OufwUcCqo81guU2jAlDVP,Shouse,Love Tonight - Edit,Hell Beach,160,-1,1,22292,2021-08-26
161,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,157,153,22285,2021-08-26
162,spotify:track:1sx0XsWUusUoPstbvokZjP,Tai Verdes,A-O-K,Arista Records,162,-1,1,22258,2021-08-26
163,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,170,121,22248,2021-08-26
164,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,5,153,59,22225,2021-08-26
165,spotify:track:2lkxie3K0jm2FUywO8JXDd,"Busta 929, Lady Du",Mswipeni,Thupa Industry,142,155,3,22224,2021-08-26
166,spotify:track:1fxYz1s15pyZLsJT0Hdh1m,Roddy Ricch,late at night,Atlantic Records,43,150,12,22199,2021-08-26
167,spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,"J. Cole, Lil Baby",p r i d e . i s . t h e . d e v i l (with Lil Baby),"Dreamville, Inc., Under exclusive license to Roc Nation Records",3,133,15,22198,2021-08-26
168,spotify:track:0UKUfxIkDAMZz7hMdiVX3m,"P!nk, Willow Sage Hart",Cover Me In Sunshine,RCA Records Label,113,164,18,22185,2021-08-26
