rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
158,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,31,168,52,104512,2024-11-07
159,spotify:track:0cQVqPuHQP4KEwc7ZUQmj6,The Neighbourhood,Sweater Weather,Columbia,57,184,167,104158,2024-11-07
160,spotify:track:5AJ9hqTS2wcFQCELCFRO7A,Tommy Richman,MILLION DOLLAR BABY,PULSE Records,2,146,28,103725,2024-11-07
161,spotify:track:6m94NnMDxM5KM5Ut5vgfhR,Muni Long,Made For Me,Muni Long PS/ Def Jam,5,167,42,103458,2024-11-07
162,spotify:track:67usqaeLDTKzzTVCIM84Xe,"Zoli White Smoke, SmeezyOn The Beat, Kharishma",Re Hwela Eng,5542405 Records DK,150,171,4,103172,2024-11-07
163,spotify:track:5siKv3MAp1TgfvZQ8BHXsm,"Spirit Of Praise, Dumi Mkokstad",Asikho Isikhali (Live),Spirit Music,48,157,12,103080,2024-11-07
164,spotify:track:1YdtGoSYDvVQKoUqSDXX41,"Tyler, The Creator",Noid,Columbia,32,32,2,103079,2024-11-07
165,spotify:track:3lMPKCiB7wcMPixOgN8DXO,Kharishma,Tiya tiya,4397321 Records DK,109,140,9,102822,2024-11-07
166,spotify:track:7BRD7x5pt8Lqa1eGYC4dzj,Billie Eilish,CHIHIRO,Darkroom/Interscope Records,15,177,25,102449,2024-11-07
167,spotify:track:2OpBganfGk2GVdSlRdxzaX,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,178,193,102346,2024-11-07
168,spotify:track:4J1H4EuucGhhYfcPpYCBRr,"DJ Stokie, Omit ST, Sobzeen, Zee_nhle",Awukhuzeki,Universal Music (Pty) Ltd.,1,191,73,102083,2024-11-07
169,spotify:track:2qxgejJTaZIHNSHDD22Uhl,"Kabza De Small, DJ Maphorisa, Ami Faku",Abalele,Piano Hub,1,-1,135,102060,2024-11-07
170,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,45,-1,126,101942,2024-11-07
171,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,57,166,32,101127,2024-11-07
172,spotify:track:6EUcP55GlbmsmCzfL2vxtZ,Gunna,on one tonight,300 Entertainment,66,-1,5,100710,2024-11-07
173,spotify:track:6jbYpRPTEFl1HFKHk1IC0m,"Tyler, The Creator, Lola Young",Like Him (feat. Lola Young),Columbia,173,173,2,100617,2024-11-07
174,spotify:track:3asncdck9DIEhAwpmjOCGw,Emtee,GET STRAIGHT TO IT,EMTEE RECORDS / EMPIRE,174,-1,1,100363,2024-11-07
175,spotify:track:1tvDDR0ZAowEqKLN15g7tH,"Zwide, Umafikizolo, uMehlabomvu",Wenhliziyo Yami,Insika Yethonga,11,181,37,100358,2024-11-07
176,spotify:track:3JG1uFc40wfyrqaWC7iv0e,Artemas,i like the way you kiss me,Artemas,5,187,33,99909,2024-11-07
177,spotify:track:6MJ2zbeyqzQteAB9rEc9VX,"Lwah Ndlunkulu, Siya Ntuli",Ithuba,Nkabi Records,33,189,115,99708,2024-11-07
178,spotify:track:0wGxQ8OwsI0kKlQdYCUYYK,"Mr JazziQ, Vigro Deep",Fede,Sound African Recordings,67,155,14,99603,2024-11-07
179,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,52,179,102,99139,2024-11-07
180,spotify:track:5RePVWy39tLpHH0WwXgBsK,"Tyler, The Creator",Rah Tah Tah,Columbia,74,74,2,98539,2024-11-07
181,spotify:track:2oVVaVY0LkzwAYYcyzon6Z,Summer Walker,Heart Of A Woman,LVRN/Interscope Records,162,162,2,98476,2024-11-07
182,spotify:track:0o4mDZfU8sIfHZDztKbFiF,Emtee,BLESSED,EMTEE RECORDS / EMPIRE,182,-1,1,98401,2024-11-07
183,spotify:track:1zhMHgotgZXkLCXpqNRnPK,PARTYNEXTDOOR,N o C h i l l,OVO Sound,74,188,22,98116,2024-11-07
184,spotify:track:7d2se65A7Vxyvlh0tnYoGN,Umlabalaba,Ilo Nalo Naloya,1962225 Records DK,79,158,32,97604,2024-11-07
185,spotify:track:0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,"Good Luck, Babe!",Chappell Roan PS/ Island,77,183,20,97399,2024-11-07
186,spotify:track:4g929t40UHTxK8vEea18Gb,"De Mthuda, Kabza De Small, Young Stunna, Mkeyz, McKenzie, Mthunzi",Diwa Kae,Universal Music (Pty) Ltd.,186,-1,1,96362,2024-11-07
187,spotify:track:2azNqxBR8LKGx6VgHWyqeo,Emtee,LIL NIGGA,EMTEE RECORDS / EMPIRE,187,-1,1,96161,2024-11-07
188,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,198,212,96056,2024-11-07
189,spotify:track:5jsO87ShnH2lEXhIfjMAUj,"Mzukulu, Shenge wasehlalankosi",Ijuba,BAQAZILE ENTERTAINMENT,46,174,48,95979,2024-11-07
190,spotify:track:3tkxfORwPo2zydAf25YFOc,Sonder,Care,Sonder,130,-1,24,95652,2024-11-07
191,spotify:track:2aYHxnMF2umAavtgBvmkY1,"Tyler, The Creator, ScHoolboy Q, Santigold",Thought I Was Dead (feat. ScHoolboy Q & Santigold),Columbia,112,112,2,95628,2024-11-07
192,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,196,182,94807,2024-11-07
193,spotify:track:3mxQry8oUO3gvdz9sGkbud,"SjavasDaDeejay, TitoM, Vyno Keys, CowBoii, Mellow & Sleazy, Nobantu Vilakazi","Bayazi (feat. Mellow & Sleazy, Nobantu Vilakazi, Cowboii)",SjavasDaDeejay,33,176,24,94656,2024-11-07
194,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,1,-1,116,94465,2024-11-07
195,spotify:track:3LfXImvXHkHzz0qqdFAol4,"DJ Kent, Thakzin, Brenden Praise, Mo-T, MÖRDA","Horns In The Sun (feat. Mo-T, Brenden Praise & Mörda) [Thakzin Remix]",Spinnin' Deep,17,-1,54,94301,2024-11-07
196,spotify:track:20ViaCg5GzOr9VPlGvJLaj,"Artwork Sounds, Kabza De Small, Stakev",Praise You (feat. Kabza De Small & Stakev),Theko Entertainment,185,-1,2,94201,2024-11-07
197,spotify:track:4xQgivVLGFlB0tctjpR2SU,Lwah Ndlunkulu,Eyami,Nkabi Records,15,-1,64,93689,2024-11-07
198,spotify:track:2XJJe5RxR3Fq1gNjTXfPzI,"Tony Dayimane, Usimamane",iFilimu,83 Management Group,155,-1,6,93474,2024-11-07
199,spotify:track:0tIDIj46MoZhTuU7lPw4qD,"Sjava, Qwellers, Blue Pappi, LaCabra, Lowfeye, Sastii","Typhoon (feat. Sastii, LaCabra, Lowfeye, Blue Pappi)",1020 Cartel,79,-1,23,93375,2024-11-07
200,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",47,-1,32,93007,2024-11-07
