rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
28,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,30,50,116545,2023-04-27
29,spotify:track:1CrwpdodnkXcjPSrg8kw9g,"Mas Musiq, Daliwonga, DJ Maphorisa, Kabza De Small",Gangnam Style (feat. DJ Maphorisa & Kabza De Small),New Money Gang Records,29,80,3,116370,2023-04-27
30,spotify:track:1vBqDhQhSlwr8rgIWTpCWT,"Pcee, Mr JazziQ, Zan'Ten, papi_sa",Johnny ke Johnny (feat. Papi_SA),Sound African Recordings,30,38,5,116283,2023-04-27
31,spotify:track:7wcjeveluiW5djtxLCxNSx,"Spirit Of Praise, Mpumi Mtsweni",Thath'Indawo (Live),Spirit Music,26,29,9,116161,2023-04-27
32,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,"PinkPantheress, Ice Spice",Boy's a liar Pt. 2,Warner Records,10,27,12,115245,2023-04-27
33,spotify:track:4hDjmMljGvNZuYUXw1HWw3,"Murumba Pitch, Omit ST, Dinky Kunene, Buhle Sax, Soa Mattrix",Wena Dali,Murumba Pitch,33,41,6,114415,2023-04-27
34,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,2,32,21,111245,2023-04-27
35,spotify:track:2DTnuVhrGnLcmgutAW4vb1,"Lwah Ndlunkulu, Siya Ntuli",Ithuba,Nkabi Records,33,35,36,111168,2023-04-27
36,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,5,26,20,110950,2023-04-27
37,spotify:track:37ISMEYWqhRHcPEitHn8Er,"uLazi, Infinity MusiQ",yey,Mguzuguzu Records,37,61,4,109445,2023-04-27
38,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,2,31,58,108313,2023-04-27
39,spotify:track:2THbHmoRIjbGQgP0HylMbx,"AKA, Nasty C",Lemons (Lemonade),Sound African Recordings,2,34,32,107555,2023-04-27
40,spotify:track:3MqIKE7r4Pjag6xaEgOHlD,"Mas Musiq, Daliwonga, Howard Gomba",Nini Nannini (feat. Daliwonga & Howard Gomba),New Money Gang Records,40,-1,1,105493,2023-04-27
41,spotify:track:5U6zQqXCVZokE7UH4kdAB1,"MÖRDA, Oscar Mbo, Murumba Pitch",Mohigan Sun,Asante Music,36,36,11,104629,2023-04-27
42,spotify:track:5ZDw1sqZQDlC5aV7ir6kkN,"Myztro, Focalistic, Daliwonga, Shaunmusiq, Ftears","Tobetsa Remake (feat. Focalistic, Daliwonga, ShaunMusiq & Ftears)",New Money Gang Records,5,40,21,104386,2023-04-27
43,spotify:track:65NAMIdsZkxYIM5ui8SJSw,"K.O, Young Stunna, Blxckie",SETE (feat. Young Stunna & Blxckie),Sound African Recordings,1,39,36,102364,2023-04-27
44,spotify:track:13Z8di7Br7OsZn5GmtesIf,"Pcee, Justin99, EeQue, Mr JazziQ",ZoTata (feat. Mr JazziQ),Sound African Recordings,7,42,20,100182,2023-04-27
45,spotify:track:0ZxhtATQ0a6EvQNZ0z6NKV,"Ice Spice, Nicki Minaj",Princess Diana (with Nicki Minaj),10K Projects/Capitol Records,19,19,2,99052,2023-04-27
46,spotify:track:6MqItn0BCv0z0jYJymAmKN,King Monada,LEMENEMENE,King Monada Music,46,50,4,97699,2023-04-27
47,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,1,37,52,97351,2023-04-27
48,spotify:track:1kKltSWkRUTB7LYVFJXS2w,"Murumba Pitch, Omit ST, Nkosazana Daughter, Sipho Magudulela",Esangweni,Murumba Pitch,48,58,7,96899,2023-04-27
49,spotify:track:7yJ5UfiXvtePhopnvxyXOV,"Big Nuz, Dj Yamza",Ngeke,Afrotainment,1,52,22,96373,2023-04-27
50,spotify:track:2gO1rty4jBXQaP7jSuVIh2,"Sjava, Q Twins, Mzukulu",Isoka,1020 Cartel,7,44,13,94905,2023-04-27
51,spotify:track:3IKb9dsBhceDuKzxvJQdpu,"Mellow & Sleazy, Tman Xpress, SjavasDaDeejay, TitoM",Amasango (feat. Sjavasdadeejay & TitoM),Sound African Recordings,38,55,18,93884,2023-04-27
52,spotify:track:4VMRsbfZzd3SfQtaJ1Wpwi,"The Weeknd, Future",Double Fantasy (with Future),Republic Records,52,-1,1,92702,2023-04-27
53,spotify:track:3X9WmJLHx9CxvR0YOkv1LC,"Mellow & Sleazy, TumeloZa, LeeMcKrazy, TyroneDee, TitoM","Thesha (feat. LeeMckrazy, TyroneDee & TitoM)",Sound African Recordings,46,60,4,91641,2023-04-27
54,spotify:track:3VBwoaePYGdOmG1YHgGOHi,"Ice Beats Slide, Sbuda Maleather, 2woBunnies",JAGERMEISTER,Kreativekornerr,14,47,16,90797,2023-04-27
55,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,1,43,25,88822,2023-04-27
56,spotify:track:3urA5lEgMH3LjMp6L9recf,"Officixl Rsa, Mid9t, Benzoo, De-papzo, Papiino SA",Yah Yah Yah,Clava ent,19,45,15,86238,2023-04-27
57,spotify:track:4BIGl9cDzyw1znsjRytGLd,"Kelvin Momo, MaWhoo, Babalwa M, Chley",Izono,Kelvin Momo Productions,12,51,20,85897,2023-04-27
58,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,46,132,85502,2023-04-27
59,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,11,48,42,85430,2023-04-27
60,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,47,49,155,84798,2023-04-27
61,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,8,56,35,83181,2023-04-27
62,spotify:track:5wG3HvLhF6Y5KTGlK0IW3J,"Metro Boomin, Travis Scott, Young Thug",Trance (with Travis Scott & Young Thug),Republic Records,29,64,13,82839,2023-04-27
63,spotify:track:1SRw5p2lVAi7RGlHEmZg66,Toosii,Favorite Song,South Coast Music Group/Capitol Records,60,65,7,82192,2023-04-27
64,spotify:track:7ErtOGQ9DwyQa3lwP77j4u,Ruger,Asiwaju,Columbia,48,54,14,80797,2023-04-27
65,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,35,66,50,79821,2023-04-27
66,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,62,56,78021,2023-04-27
67,spotify:track:2nws7wwvjHpP512xuDAn10,"King Monada, CK THE DJ",AYE KUWA (feat. CK THE DJ),King Monada Music,10,57,24,78021,2023-04-27
68,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,11,59,46,77927,2023-04-27
69,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,62,69,60,76781,2023-04-27
70,spotify:track:7tJRECMBZbgGUh83C48NB0,"Blaq Diamond, Big Zulu, Siya Ntuli",Qoma,Umuthi Othi Thi (Pty) Ltd,55,89,32,76772,2023-04-27
71,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,71,140,2,75223,2023-04-27
72,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,63,261,74605,2023-04-27
73,spotify:track:4W4fNrZYkobj539TOWsLO2,"The Weeknd, Ariana Grande",Die For You (with Ariana Grande) - Remix,XO / Republic Records,15,78,9,74466,2023-04-27
74,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,55,76,69,74052,2023-04-27
75,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,28,81,40,72824,2023-04-27
76,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,52,71,28,72520,2023-04-27
77,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,70,224,72458,2023-04-27
78,spotify:track:05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,Ambitiouz Entertainment,61,88,60,72249,2023-04-27
79,spotify:track:7DQMBUK4oX9gV1qIzpoRz6,Aymos,Mama,DJs Production,54,91,24,71272,2023-04-27
80,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,64,83,229,70902,2023-04-27
81,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,79,79,32,70117,2023-04-27
82,spotify:track:2IlT65thKQQw248mhk2PjQ,Brent Faiyaz,JACKIE BROWN,"Lost Kids LLC., Marketed by Venice / Stem",52,75,9,69329,2023-04-27
83,spotify:track:4FyesJzVpA39hbYvcseO2d,Lil Uzi Vert,Just Wanna Rock,Generation Now/Atlantic,33,87,27,69132,2023-04-27
84,spotify:track:4KQkNM66fzKYNKN3Dlp3ri,"Ice Beats Slide, Sbuda Maleather",Area 41,Ingoma,68,96,8,68703,2023-04-27
85,spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,"Metro Boomin, Future, Chris Brown",Superhero (Heroes & Villains) [with Future & Chris Brown],Republic Records,10,86,21,68329,2023-04-27
86,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,86,93,53,68117,2023-04-27
87,spotify:track:3fvyqhNTjtobvYV8VYr5w0,Riaan Benadé,Spontaan,WM South Africa,72,72,112,67920,2023-04-27
88,spotify:track:6Zt8YY9f4rr7gMJcCPkxbr,"Pabi Cooper, Mellow & Sleazy",Waga Bietjie,Cooper Entertainment,24,198,30,66972,2023-04-27
89,spotify:track:45O5O0Ppp8cpbPFymxS9L8,"Sam Deep, MaWhoo",Thokoza,Universal Music (Pty) Ltd.,20,100,36,66698,2023-04-27
90,spotify:track:1ULFJZX54HXXjSTMx63dk0,"Kabza De Small, Msaki",Khusela (feat. Msaki),Piano Hub,5,108,48,64590,2023-04-27
91,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,80,95,54,64235,2023-04-27
92,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,3,73,27,62732,2023-04-27
93,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),Capitol Records UK / EMI,2,85,31,62526,2023-04-27
94,spotify:track:2Hh3ETdQKrmSI3QS0hme7g,"Metro Boomin, Future, Don Toliver",Too Many Nights (feat. Don Toliver & with Future),Republic Records,18,111,21,62451,2023-04-27
95,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,1,94,45,62141,2023-04-27
96,spotify:track:4AxG1T6UJJ4xCX4Wz6JDLG,"Libianca, Ayra Starr, Omah Lay",People (feat. Ayra Starr & Omah Lay),5K Records Limited,83,113,7,62084,2023-04-27
97,spotify:track:1CViD4tJqNMF4jjgP5Ug62,Jamie Fine,If Anything's Left,Universal Music Canada,73,90,5,60689,2023-04-27
98,spotify:track:5F7npl4FSAFQLsIuW3o7aR,"Russell Zuma, CocoSA, George Lesley",Angikaze,Theko Price,91,101,11,60543,2023-04-27
99,spotify:track:3xWGA8pa0IKFI7IMPri4P0,Ed Sheeran,Shivers,Atlantic Records UK,11,82,85,59260,2023-04-27
100,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,99,99,64,59030,2023-04-27
101,spotify:track:3rb0tMq42WfggucPm0HHkA,"MEDUZA, James Carter, Elley Duhé, FAST BOY",Bad Memories (feat. Elley Duhé & FAST BOY),Universal-Island Records Ltd.,47,97,27,58664,2023-04-27
102,spotify:track:6n3HGiq4v35D6eFOSwqYuo,Drake,Teenage Fever,Cash Money Records/Young Money Ent./Universal Rec.,70,106,58,58573,2023-04-27
103,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,103,107,23,58507,2023-04-27
104,spotify:track:75VD2d6BPTuESBrzRqD6xl,"Senior Oat, Kemy Chienda",All In You,The Oat Records,3,151,55,57822,2023-04-27
105,spotify:track:1zHdh2Muk7jyPYXc8h1zPs,"Big Zulu, Mduduzi Ncube, Siya Ntuli, Lwah Ndlunkulu, Xowla",Voicemail,Nkabi Records,11,115,42,57407,2023-04-27
106,spotify:track:4lOujgdHEUyFThYND4EmlQ,"DJ Maphorisa, Visca, 2woshort, Stompiiey, Shaunmusiq, Ftears, Madumane","Ba Straata (feat. 2woshort, Stompiiey, ShaunMusiQ, Ftears & Madumane)",New Money Gang Records,3,116,28,57339,2023-04-27
107,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,102,130,57135,2023-04-27
108,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,58,92,31,56724,2023-04-27
109,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,45,105,58,56505,2023-04-27
110,spotify:track:3Puq6i4xIRH4lrPvJxIC83,"Deep London, Nkosazana Daughter, Murumba Pitch, Janda_K1",Piano Ngijabulise,Cycad Wave,37,125,24,56014,2023-04-27
111,spotify:track:5TOgxgZrIZzvaKg9r2bvc2,Post Malone,Chemical,Mercury Records/Republic Records,67,67,2,56012,2023-04-27
112,spotify:track:4ZYAU4A2YBtlNdqOUtc7T2,Nicki Minaj,Red Ruby Da Sleeze,Republic Records,22,74,8,55733,2023-04-27
113,spotify:track:4tqcoej1zPvwePZCzuAjJd,J. Cole,Wet Dreamz,Roc Nation Records LLC,104,104,56,55498,2023-04-27
114,spotify:track:3AN96mijpWgIeUEJpvCNaO,Barto,Impulsief,Select,92,124,20,54412,2023-04-27
115,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,1,110,80,54378,2023-04-27
116,spotify:track:2rkUVpUm885ZdY06e3Ub0v,Q Twins,Sobonana,Afrotainment,102,172,9,54104,2023-04-27
117,spotify:track:3USxtqRwSYz57Ewm6wWRMp,Glass Animals,Heat Waves,Polydor Records,5,53,121,53882,2023-04-27
118,spotify:track:2nwXM9eHzj8eQBsuK9osbL,Luxury SA,Crazy Vibez,Luxury SA Entertainment,10,-1,34,53532,2023-04-27
119,spotify:track:7FbrGaHYVDmfr7KoLIZnQ7,FIFTY FIFTY,Cupid - Twin Ver.,WM Korea,119,145,2,53236,2023-04-27
120,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,120,66,53034,2023-04-27
121,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,133,102,52886,2023-04-27
122,spotify:track:3uUuGVFu1V7jTQL60S1r8z,"Lost Frequencies, Calum Scott",Where Are You Now,Epic Amsterdam,13,112,88,52320,2023-04-27
123,spotify:track:2e3Ea0o24lReQFR4FA7yXH,J. Cole,Love Yourz,Roc Nation Records LLC,109,109,11,52296,2023-04-27
124,spotify:track:7xEtzTuTO5gW5fPyMnYp5J,"AKA, Blxckie, Nadia Nakai",Dangerous,Sound African Recordings,3,118,9,52271,2023-04-27
125,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,121,178,51980,2023-04-27
126,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,74,128,32,51539,2023-04-27
127,spotify:track:5fEB6ZmVkg63GZg9qO86jh,PARTYNEXTDOOR,Break from Toronto,OVO Sound,127,137,18,51048,2023-04-27
128,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,114,108,50923,2023-04-27
129,spotify:track:6pcywuOeGGWeOQzdUyti6k,"21 Savage, Metro Boomin",Glock In My Lap,"Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",38,142,19,50613,2023-04-27
130,spotify:track:7BcSt2LtRo9vPFnafswBgM,"Mas Musiq, Aymos, Kelvin Momo",Ekhaya (feat. Aymos & Kelvin Momo),New Money Gang Records,130,-1,1,50491,2023-04-27
131,spotify:track:0u2A4QNAMUyfQbgfVR3HvK,"Kizz Daniel, EMPIRE",Cough (Odo),EMPIRE,102,119,26,50325,2023-04-27
132,spotify:track:0BgE0FNQzUrkXQvL0bPzka,"Konke, Musa Keys, Chley, Sayfar",M'nike - Radio Edit,TAYO Projects / The T Effect,68,-1,14,50263,2023-04-27
133,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,21,123,82,50189,2023-04-27
134,spotify:track:5Dsuz6UsZyoWM3HOaRgQeC,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,127,79,50051,2023-04-27
135,spotify:track:0V2KZRWQ0KIUrgScO3UHyC,"Shaunmusiq, Ftears, Young Stunna, DJ Maphorisa, Visca",uShaka (feat. DJ Maphorisa & Visca),New Money Gang Records,65,166,18,49796,2023-04-27
136,spotify:track:2wSTnntOPRi7aQneobFtU4,SZA,Shirt,Top Dawg Entertainment/RCA Records,10,126,26,49460,2023-04-27
137,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,1,155,66,49204,2023-04-27
138,spotify:track:0DuWDLjriRPjDRoPgaCslY,Adele,Love In The Dark,XL Recordings,77,158,12,48951,2023-04-27
139,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,159,146,48892,2023-04-27
140,spotify:track:3r4sc1n8kNL2FpebHwaAQE,"Ch'cco, Focalistic, Mellow & Sleazy",Pele Pele,R1+O CARTEL,10,171,24,48849,2023-04-27
141,spotify:track:5uWDenxq03AYLOq83WzLNo,"Kabza De Small, Young Stunna, Nobuhle, Ze2","Xola (feat. Nobuhle, Ze2 & Young Stunna)",Piano Hub,7,162,45,48751,2023-04-27
142,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,LVRN/Interscope Records,37,132,51,48700,2023-04-27
143,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Don Toliver, Rema, Tempoe","Soweto (with Don Toliver, Rema and Tempoe)",Encore Recordings,136,136,2,48555,2023-04-27
144,spotify:track:1hsFJ92y0FU2cFOOLkEFVr,"Deep London, Boohle",Hamba Wena,Cycad Wave,5,194,35,48442,2023-04-27
145,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,149,80,48429,2023-04-27
146,spotify:track:6KXKcH4QO1MiGrMQOGoADP,Superstar Pride,PAINTING PICTURES,Superstar Pride under exclusive license to UnitedMasters LLC,42,129,10,48311,2023-04-27
147,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,148,159,48149,2023-04-27
148,spotify:track:2NbsBSshscKIPRG3kwBbfo,Labrinth,Never Felt So Alone,Columbia,77,77,3,48114,2023-04-27
149,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,150,133,48091,2023-04-27
150,spotify:track:2WigMwGJysIh9fRnSJvpjn,Oxlade,KU LO SA - A COLORS SHOW,Epic,7,131,40,47867,2023-04-27
151,spotify:track:1gUwi1o1S9W9P0FQgJdY8s,P!nk,TRUSTFALL,RCA Records Label,45,130,13,47850,2023-04-27
152,spotify:track:3W5KHP0Yr56ejVDns9vci3,Lewis Capaldi,Wish You The Best,Vertigo Berlin,152,-1,1,47764,2023-04-27
153,spotify:track:3zr9KJraGBe9ZWVK9vfaZt,"Mas Musiq, Aymos, Leon Lee, Howard Gomba","Ama Wishi Wishi (feat. Aymos, Leon Lee & Howard Gomba)",New Money Gang Records,153,-1,1,47555,2023-04-27
154,spotify:track:1X1IDV1HeEMqpPkKnt1Srx,"Kelvin Momo, Nanette, S.O.N, Jay Sax",Fool Me,Kelvin Momo Productions,1,157,20,47537,2023-04-27
155,spotify:track:0FA4wrjDJvJTTU8AepZTup,"Lil Uzi Vert, sped up nightcore, ARIZONATEARS",Watch This - ARIZONATEARS Pluggnb Remix,sped up nightcore,57,160,10,47257,2023-04-27
156,spotify:track:1eUGmzzvahJjOSWgDHuRlv,Miguel,Girl With The Tattoo Enter.lewd,Jive,121,175,16,47068,2023-04-27
157,spotify:track:3BTszrSLAt9f11eWeHNTTc,Joyous Celebration,Ndenzel' Uncedo Hymn 377 - Live,Universal Music (Pty) Ltd.,107,139,9,47012,2023-04-27
158,spotify:track:0QHEIqNKsMoOY5urbzN48u,Meghan Trainor,Made You Look,Epic,17,117,27,47008,2023-04-27
159,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,146,262,46916,2023-04-27
160,spotify:track:4SnsV0PFEszDt8V2GD42WS,"Felo Le Tee, Mellow & Sleazy, SjavasDaDeejay, Kabelo Sings, Keynote",Gedlela (feat. Kabelo Sings & Keynote),New Money Gang Records,68,68,2,46843,2023-04-27
161,spotify:track:2kaH2Z8ezDUKf6fNw250rZ,"Davido, Musa Keys",UNAVAILABLE (feat. Musa Keys),Columbia,98,98,4,46658,2023-04-27
162,spotify:track:5mHdCZtVyb4DcJw8799hZp,"RAYE, 070 Shake",Escapism.,Human Re Sources,45,143,21,46593,2023-04-27
163,spotify:track:4hy7qTxsnyZUZoqo5RtaYq,Ed Sheeran,Eyes Closed,Atlantic Records UK,77,103,5,46543,2023-04-27
164,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,179,161,46462,2023-04-27
165,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,152,151,46428,2023-04-27
