rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
66,spotify:track:3x9zIsVAQUNvU3J2tR58Di,KANGDANIEL,SOS,KONNECT Ent.,27,48,10,53402,2023-08-31
67,spotify:track:4NIe9Is7bN5JWyTeCW2ahK,"TAEYANG, Jimin",VIBE (feat. Jimin of BTS),THEBLACKLABEL/Interscope Records,3,71,33,53312,2023-08-31
68,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,67,38,52956,2023-08-31
69,spotify:track:2pozUjd7AVIPwSNDqoU3ek,NCT U,Baggy Jeans,SM Entertainment,69,-1,1,52879,2023-08-31
70,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,70,66,52867,2023-08-31
71,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,72,63,51694,2023-08-31
72,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dua Lipa,Dance The Night - From Barbie The Album,Atlantic Records,44,57,14,51573,2023-08-31
73,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",53,73,46,50572,2023-08-31
74,spotify:track:3k79jB4aGmMDUQzEwa46Rz,Olivia Rodrigo,vampire,Olivia Rodrigo PS,24,60,9,48694,2023-08-31
75,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,89,26,47996,2023-08-31
76,spotify:track:2gYj9lubBorOPIVWsTXugG,IVE,After LIKE,Starship Entertainment,1,76,54,47499,2023-08-31
77,spotify:track:0YlS16W4HY6CJVk7Q750Yu,JIHYO,Killin’ Me Good,Republic Records – JIHYO (TWICE),61,61,2,47193,2023-08-31
78,spotify:track:6D90VTeGEWYX5AkAtjHZh1,Jimin,Like Crazy (Deep House Remix),BIGHIT MUSIC,28,80,23,47014,2023-08-31
79,spotify:track:3TPvrMAd1hbPRXuHCRX0Pl,"Dynamicduo, DJ Premier",AEAO,Stone Music Entertainment,79,88,7,47003,2023-08-31
80,spotify:track:5rNZsITjXf23iFkRA924FV,BTS,Intro: Singularity,BIGHIT MUSIC,49,49,33,46756,2023-08-31
81,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,81,63,46742,2023-08-31
82,spotify:track:5tDxLjAnkojfnXnjOk6mvh,Jimin,Like Crazy (UK Garage Remix),BIGHIT MUSIC,30,83,23,45839,2023-08-31
83,spotify:track:121rSDpNoXL96bKOEdTGpW,ITZY,CAKE,Republic Records - ITZY,68,74,4,45733,2023-08-31
84,spotify:track:25MHcbjvSdcfTiFgbKJiZF,BTS,Inner Child,BIGHIT MUSIC,59,59,33,45561,2023-08-31
85,spotify:track:0bMoNdAnxNR0OuQbGDovrr,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,1,78,46,45263,2023-08-31
86,spotify:track:3AOf6YEpxQ894FmrwI9k96,SEVENTEEN,Super,PLEDIS Entertainment,6,68,19,45242,2023-08-31
87,spotify:track:6iF4RgIjDvDqyW13PezSj3,Selena Gomez,Single Soon,Interscope Records,87,-1,1,45047,2023-08-31
88,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]",Darkroom/Interscope Records,54,69,7,44037,2023-08-31
89,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,117,71,43820,2023-08-31
90,spotify:track:3LTwMQ9kkn5VVhP3jipBlR,BTS,Stigma,BIGHIT MUSIC,56,56,13,42727,2023-08-31
91,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,93,59,42634,2023-08-31
92,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,98,74,42626,2023-08-31
93,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,79,57,42592,2023-08-31
94,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,159,25,42048,2023-08-31
95,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,84,57,41975,2023-08-31
96,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,104,29,41896,2023-08-31
97,spotify:track:7FbrGaHYVDmfr7KoLIZnQ7,FIFTY FIFTY,Cupid - Twin Ver.,WM Korea,9,75,25,41635,2023-08-31
98,spotify:track:76qqDJijAjFph7sjUxNVG8,KISS OF LIFE,Shhh,S2 ENTERTAINMENT INC.,98,106,6,41427,2023-08-31
99,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,35,99,126,41171,2023-08-31
100,spotify:track:1lODrFR40rSNAw5cX4j2J2,PLAVE,The 6th Summer,VLAST,100,-1,1,41093,2023-08-31
101,spotify:track:5grkkSqOpUGHfl2KunfdD9,ISEGYE IDOL,KIDDING,"Leeway Music & Media, Inc.",58,58,2,41084,2023-08-31
102,spotify:track:3rmqiQbzPDx7A8p88IRFKg,Lauv,Love U Like That,Lauv,73,132,4,40938,2023-08-31
103,spotify:track:0N8Xztr4pBHJ7V0moJWhbO,Aimyon,愛を伝えたいだとか,WM Japan,14,111,31,40716,2023-08-31
104,spotify:track:3gmn76fCtpDazGMnN0QMHX,imase,NIGHT DANCER,Universal Music LLC,6,97,32,40550,2023-08-31
105,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,82,135,40288,2023-08-31
106,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,114,53,39826,2023-08-31
107,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",56,101,46,39734,2023-08-31
108,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,JIN,The Astronaut,BIGHIT MUSIC,6,91,44,39715,2023-08-31
109,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,152,131,39243,2023-08-31
110,spotify:track:2D9mO7arRSeHAEHNVAacaA,"Jung Kook, Latto",Seven (feat. Latto) (Instrumental),BIGHIT MUSIC,9,113,7,38911,2023-08-31
111,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,108,112,38894,2023-08-31
112,spotify:track:0pNFrM5L0te1EXGxveeYiR,Jung Kook,My You,BIGHIT MUSIC,23,94,9,38738,2023-08-31
113,spotify:track:1mFpMoeZfkIqtqW2AfQ8ba,BLACKPINK,THE GIRLS - BLACKPINK THE GAME OST,YG Entertainment/Interscope Records,113,-1,1,38636,2023-08-31
114,spotify:track:12usPU2WnqgCHAW1EK2dfd,Tatsuya Kitani,青のすみか,Sony Music Labels Inc.,102,126,8,38546,2023-08-31
115,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,105,74,38381,2023-08-31
116,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,134,69,38359,2023-08-31
117,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,123,58,38032,2023-08-31
118,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,138,50,37820,2023-08-31
119,spotify:track:41WQUSINanQHfhfKpFDsms,Miley Cyrus,Used To Be Young,Columbia,119,-1,1,37726,2023-08-31
120,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,103,187,30,37723,2023-08-31
121,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,98,107,99,37520,2023-08-31
122,spotify:track:5wxYxygyHpbgv0EXZuqb9V,"j-hope, J. Cole",on the street (with J. Cole),BIGHIT MUSIC,6,96,26,36717,2023-08-31
123,spotify:track:0cxhv3PpIkmREXqobuB0zG,Jimin,Like Crazy (Instrumental),BIGHIT MUSIC,50,137,23,36715,2023-08-31
124,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,113,135,54,36578,2023-08-31
125,spotify:track:6RBziRcDeiho3iTPdtEeg9,Younha,Event Horizon,C9 Entertainment,1,120,48,36370,2023-08-31
126,spotify:track:3iLBFgaQJ94iarMgzrTuWb,Charlie Puth,I Don’t Think That I Like Her,Atlantic Records,7,115,50,36211,2023-08-31
127,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,122,43,36205,2023-08-31
128,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,127,37,36200,2023-08-31
129,spotify:track:2i8f4VnnBjy0yDqH2C452a,Olivia Rodrigo,bad idea right?,Olivia Rodrigo PS,55,77,3,35968,2023-08-31
130,spotify:track:7Ki0hse0IfXEcXUlpyECbJ,BTS,Blue & Grey,BIGHIT MUSIC,4,95,71,35666,2023-08-31
131,spotify:track:6nICBdDevG4NZysIqDFPEa,aespa,Thirsty,SM Entertainment / Warner Records,20,90,17,35449,2023-08-31
132,spotify:track:5mg3VB3Qh7jcR5kAAC4DSV,FIFTY FIFTY,Cupid,WM Korea,10,110,26,35310,2023-08-31
133,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,125,54,35079,2023-08-31
134,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,118,63,35007,2023-08-31
135,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,144,129,34846,2023-08-31
136,spotify:track:1fP8o0lIaSIE5jEeblT8df,NMIXX,Roller Coaster,Republic Records - NMIXX,38,103,9,34712,2023-08-31
137,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,136,61,33958,2023-08-31
138,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,72,145,39,33958,2023-08-31
139,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,133,55,33724,2023-08-31
140,spotify:track:4K8jDTlNhZWEdnzZVGRMtN,LE SSERAFIM,FEARLESS (2023 Ver.),SOURCE MUSIC,2,142,70,33650,2023-08-31
141,spotify:track:0EcQcdcbQeVJn9fknj44Be,Lauv,I Like Me Better,Lauv,31,186,105,33434,2023-08-31
142,spotify:track:7ehS6lPVr1MpddmIjqD7p6,ZEROBASEONE,In Bloom,"Genie Music Corporation, Stone Music Entertainment",51,129,8,33378,2023-08-31
143,spotify:track:7gRFDGEzF9UkBV233yv2dc,BLACKPINK,Shut Down,YG Entertainment/Interscope Records,1,146,50,33220,2023-08-31
144,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,153,115,33047,2023-08-31
145,spotify:track:0b0E2uQdDqRljyLY89SE7O,"Leellamarz, ASH ISLAND",On the street (Feat. ASH ISLAND),"Genie Music Corporation, Stone Music Entertainment",85,85,3,32957,2023-08-31
146,spotify:track:69CrOS7vEHIrhC2ILyEi0s,JISOO,FLOWER,YG Entertainment/Interscope Records,3,116,22,32575,2023-08-31
147,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,119,102,32332,2023-08-31
148,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,48,131,54,32225,2023-08-31
149,spotify:track:3khEEPRyBeOUabbmOPJzAG,Kenshi Yonezu,KICK BACK,Sony Music Labels Inc.,11,148,47,32023,2023-08-31
150,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,154,105,32005,2023-08-31
151,spotify:track:7eBpUuPnDTfbeP1P4P93CS,"BSS, Lee Young Ji",Fighting (Feat. Lee Young Ji),PLEDIS Entertainment,7,150,30,31670,2023-08-31
152,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,BLACKPINK,Pink Venom,YG Entertainment/Interscope Records,1,149,54,31646,2023-08-31
153,spotify:track:1AZjCZSGEjlxUufFQwSszF,"RM, Youjeen",Wild Flower (with youjeen),BIGHIT MUSIC,5,124,37,31617,2023-08-31
154,spotify:track:6LuvVxHXQDtsPxtE07Ycbe,Stray Kids,S-Class,Republic Records - Stray Kids,24,109,13,31380,2023-08-31
155,spotify:track:741UUVE2kuITl0c6zuqqbO,"Nicki Minaj, Ice Spice, Aqua",Barbie World (with Aqua) [From Barbie The Album],Atlantic Records,56,100,9,31366,2023-08-31
156,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,83,141,27,31297,2023-08-31
157,spotify:track:2Tb9VdP35jbF4GJmC869uu,KANGDANIEL,Supernova,KONNECT Ent.,127,174,8,31279,2023-08-31
158,spotify:track:4kSDi21MeOoSvpZs6MveI9,STAYC,Teddy Bear,High Up Entertainment,9,151,29,30772,2023-08-31
159,spotify:track:7mpdNiaQvygj2rHoxkzMfa,ENHYPEN,Bite Me,BELIFT LAB,42,128,15,30745,2023-08-31
160,spotify:track:7kaFsQygyiCqRboWCXztxZ,"TOMORROW X TOGETHER, Jonas Brothers",Do It Like That,Republic Records - TXT,80,112,8,30686,2023-08-31
161,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,165,128,30593,2023-08-31
162,spotify:track:1dS4l6xmdgEhCZTAhdOm4N,BTS,Serendipity - Full Length Edition,BIGHIT MUSIC,21,194,56,30368,2023-08-31
163,spotify:track:7M3POeMOBCs6pwtDkVhBTi,Woody,Flower in the Desert - Kor Version,MAJOR9,163,179,3,30250,2023-08-31
164,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,139,119,29702,2023-08-31
165,spotify:track:1nWB8isqs2tviWk20G5pow,BTS,Lie,BIGHIT MUSIC,26,197,50,29690,2023-08-31
166,spotify:track:5O7dUqcxMUVPFL9YAE9e7q,チョーキューメイ,貴方の恋人になりたい,神宮前レコード,135,156,8,29564,2023-08-31
167,spotify:track:6P3CtlzTKLxcNYGOS3es8m,NMIXX,Love Me Like This,Republic Records - NMIXX,18,155,24,29503,2023-08-31
168,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,86,81,29481,2023-08-31
169,spotify:track:43Pmqpiw4zFY77pT5QdxQ8,NCT DREAM,ISTJ,SM Entertainment,52,143,7,29212,2023-08-31
170,spotify:track:73RbfOTJIjHzi2pcVHjeHM,Doechii,What It Is (Solo Version),Top Dawg Entertainment/Capitol Records,154,169,8,29030,2023-08-31
171,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,168,50,29000,2023-08-31
172,spotify:track:28a0aMV1OKoyNiCJuNsWrY,"Charlie Puth, Dan + Shay",That’s Not How This Works (feat. Dan + Shay),Atlantic Records,14,161,22,28363,2023-08-31
173,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,34,160,53,28317,2023-08-31
174,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,6,163,44,28271,2023-08-31
175,spotify:track:5w40ZYhbBMAlHYNDaVJIUu,Post Malone,Chemical,Mercury Records/Republic Records,22,164,20,28173,2023-08-31
176,spotify:track:7w6NWogvAAFdEhD9MA2uvv,Kenshi Yonezu,LADY,Sony Music Labels Inc.,68,172,18,28166,2023-08-31
177,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,158,158,7,27893,2023-08-31
178,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,184,128,27832,2023-08-31
179,spotify:track:5bdmWBCaiaHk2HbqKOXLyJ,KWON EUNBI,Underwater,Wollim Entertainment,131,-1,7,27254,2023-08-31
180,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,131,199,41,27230,2023-08-31
181,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,182,127,27201,2023-08-31
182,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,149,180,7,27081,2023-08-31
183,spotify:track:2MOoIbJWIYikwIXjBDe26i,Lauv,Paris in the Rain,Lauv,104,-1,76,27071,2023-08-31
184,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,191,120,27039,2023-08-31
185,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",115,175,19,27013,2023-08-31
186,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,-1,70,26923,2023-08-31
187,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,109,193,41,26680,2023-08-31
188,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,192,58,26645,2023-08-31
