rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
31,spotify:track:0xmEcb4yhUy5PS8MHdAvmc,BTS,Butter - Cooler Remix,BIGHIT MUSIC,31,-1,1,30963,2021-06-10
32,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,30,19,29756,2021-06-10
33,spotify:track:34eF4BoV8FPk0uhAAoqU7h,Lil Nas X,SUN GOES DOWN,Columbia,23,26,3,29635,2021-06-10
34,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,29,29,4,29361,2021-06-10
35,spotify:track:08T4C8obLBuhwzJiYWBVRT,fromis_9,WE GO,"Genie Music Corporation, Stone Music Entertainment",35,58,3,28812,2021-06-10
36,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,32,15,28684,2021-06-10
37,spotify:track:68nqgUs4Wzhje6w4HrSWet,BTS,Butter - Sweeter Remix,BIGHIT MUSIC,37,-1,1,28422,2021-06-10
38,spotify:track:42fR3oINF3KfXCDtheoNiY,EXO,Don't fight the feeling,SM Entertainment,38,-1,1,28304,2021-06-10
39,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,38,13,27233,2021-06-10
40,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,43,19,26442,2021-06-10
41,spotify:track:6kH1sKkvgN4Yikake52glq,Brave Girls,We Ride,Brave Entertainment,12,39,13,26027,2021-06-10
42,spotify:track:0BGwAKW4u8kWOhWFflZxfl,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),17,34,17,25429,2021-06-10
43,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,40,17,24501,2021-06-10
44,spotify:track:52CBUrIdyf8tbZaUY9iawE,Weeekly,After School,PLAY M ENTERTAINMENT CORP.,33,46,10,24417,2021-06-10
45,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,44,19,23652,2021-06-10
46,spotify:track:3wS47sXPddjE6rbhU7u20w,JOY,Je T'aime,SM Entertainment,42,42,2,22112,2021-06-10
47,spotify:track:7CZRguMolNqIobnXxpV735,IU,Coin,EDAM Entertainment,4,48,12,21987,2021-06-10
48,spotify:track:3cbLHmmEPvTgHKvl53WYiy,BTS,ON,BIGHIT MUSIC,10,35,19,21710,2021-06-10
49,spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne,BTS,Telepathy,BIGHIT MUSIC,9,37,19,21676,2021-06-10
50,spotify:track:3UHPGOkUcE4hE7sqBF4Snt,BTS,Film out,Universal Music LLC,6,33,11,21270,2021-06-10
51,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,54,19,21179,2021-06-10
52,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,4,36,19,20912,2021-06-10
53,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,51,51,3,20209,2021-06-10
54,spotify:track:54DmTIv86D3sYdiawjULQ0,BTS,Dis-ease,BIGHIT MUSIC,7,45,19,19941,2021-06-10
55,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,52,12,19884,2021-06-10
56,spotify:track:3iPbmpKBMflYd7UjdYftoj,TWICE,Alcohol-Free,Republic Records - TWICE,56,-1,1,19785,2021-06-10
57,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,60,13,19496,2021-06-10
58,spotify:track:5zqObw7wjBgL9TDiAymxPn,"Anne-Marie, Niall Horan",Our Song,Atlantic Records/Asylum,53,53,3,18969,2021-06-10
59,spotify:track:3QH8rQGNFX8VLbCgZ7uPTS,BTS,Fly To My Room,BIGHIT MUSIC,5,50,19,18967,2021-06-10
60,spotify:track:4fSIb4hdOQ151TILNsSEaF,Rauw Alejandro,Todo De Ti,Sony Music Latin/Duars Entertainment,60,128,2,18916,2021-06-10
61,spotify:track:0nW8KgIzm3Q6DCLHUtEHDh,NCT 127,Save,"Genie Music Corporation, Stone Music Entertainment",61,-1,1,18584,2021-06-10
62,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,55,19,18401,2021-06-10
63,spotify:track:3ndCsZfq8OVwwkz9mmZvUz,BTS,Stay,BIGHIT MUSIC,8,49,19,18343,2021-06-10
64,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,63,11,18269,2021-06-10
65,spotify:track:1VOKnlCFYhzGW1al5M9cgv,LABOUM,상상더하기,BEYOND MUSIC,52,61,5,18257,2021-06-10
66,spotify:track:4rOODw637hsmsq0uzT0DN3,TAEMIN,Advice,SM Entertainment,29,47,4,17962,2021-06-10
67,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,64,19,17716,2021-06-10
68,spotify:track:0KDCkxCsEBoSWj5fsyuvWq,EXO,Paradise,SM Entertainment,68,-1,1,17105,2021-06-10
69,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,67,19,16652,2021-06-10
70,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,73,19,16476,2021-06-10
71,spotify:track:2cc8Sw1OnCuA5bV8nqWqpE,"Regard, Troye Sivan, Tate McRae",You,Ministry of Sound Recordings,20,70,8,16271,2021-06-10
72,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,79,19,16067,2021-06-10
73,spotify:track:5qNh5WtzMbfpSj2jLlBkoD,Billie Eilish,Your Power,Darkroom/Interscope Records,6,56,6,15947,2021-06-10
74,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,69,18,15858,2021-06-10
75,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,65,8,15543,2021-06-10
76,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,62,19,15110,2021-06-10
77,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,84,19,15025,2021-06-10
78,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,17,80,19,14972,2021-06-10
79,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,79,82,3,14938,2021-06-10
80,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,58,76,5,14907,2021-06-10
81,spotify:track:5xFoqABWVj4FIAf7vQX8FN,BTS,Spring Day,BIGHIT MUSIC,32,59,19,14832,2021-06-10
82,spotify:track:1IJxbEXfgiKuRx6oXMX87e,IU,Ah puh,EDAM Entertainment,13,78,12,14734,2021-06-10
83,spotify:track:5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos,BIGHIT MUSIC,23,57,18,14650,2021-06-10
84,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,75,19,14605,2021-06-10
85,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,95,19,14595,2021-06-10
86,spotify:track:2dHoVW9AxJVSRebPRyV2aA,ROSÉ,Gone,YG Entertainment/Interscope Records,2,90,13,14450,2021-06-10
87,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,3,89,19,14426,2021-06-10
88,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,85,19,14402,2021-06-10
89,spotify:track:2JPLbjOn0wPCngEot2STUS,Bad Bunny,Yonaguni,Rimas Entertainment LLC,89,-1,1,14309,2021-06-10
90,spotify:track:0vR2rIVORmgeKiGIgNT0fV,"Calvin Harris, Tom Grennan",By Your Side (feat. Tom Grennan),Columbia,90,-1,1,14283,2021-06-10
91,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,72,19,14244,2021-06-10
92,spotify:track:1diS6nkxMQc3wwC4G1j0bh,Dua Lipa,We're Good,Warner Records,5,94,17,14234,2021-06-10
93,spotify:track:0KVClXxsZEKkyWRNXeRFrE,IU,Hold my hand,Kakao Entertainment,44,104,13,14227,2021-06-10
94,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,96,19,14190,2021-06-10
95,spotify:track:6Aw4ogv0H5cbKfHDqIyruw,TOMORROW X TOGETHER,Anti-Romantic,Republic Records - TXT,95,97,2,14050,2021-06-10
96,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,106,19,14025,2021-06-10
97,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,10,74,18,13823,2021-06-10
98,spotify:track:5fumVsa0IxAEJvHHu2F2k5,EXO,No matter,SM Entertainment,98,-1,1,13734,2021-06-10
99,spotify:track:3NfgdU9mbIVhcJF3XvC0c9,OH MY GIRL,Dolphin,WM Entertainment,79,100,19,13711,2021-06-10
100,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,31,86,19,13631,2021-06-10
101,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,91,19,13540,2021-06-10
102,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,105,19,13409,2021-06-10
103,spotify:track:0CnpSTdL9l5vQM4YnzXtyo,IZ*ONE,Panorama,"OFF THE RECORD Entertainment, SWING Entertainment",18,112,19,13407,2021-06-10
104,spotify:track:0z3ZZ2JKusRpapstADTxVf,NCT DREAM,Dive Into You,SM Entertainment,19,68,5,13399,2021-06-10
105,spotify:track:3apeXzypBMnUfYcZYNX6DH,TWICE,I CAN'T STOP ME,Republic Records - TWICE,19,133,19,13368,2021-06-10
106,spotify:track:5SE57ljOIUJ1ybL9U6CuBH,BTS,DNA,BIGHIT MUSIC,42,71,17,13366,2021-06-10
107,spotify:track:035HmS3BoIvFVe1ho1qxc4,JOY,Day By Day,SM Entertainment,83,83,2,13344,2021-06-10
108,spotify:track:4TgxFMOn5yoESW6zCidCXL,"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed – Siren Beat) [BTS Remix],Columbia,53,77,19,13292,2021-06-10
109,spotify:track:4TaJlCXAkv1WKYODXmq75b,BTS,Black Swan,BIGHIT MUSIC,36,81,17,13150,2021-06-10
110,spotify:track:462OPOKW0VMbvW9H7HIb0U,SHINee,Don't Call Me,SM Entertainment,3,103,16,13117,2021-06-10
111,spotify:track:347PJwH4XqRbeaKaIW9sX3,"WONWOO, MINGYU, LeeHi",Bittersweet (feat. LeeHi),PLEDIS Entertainment,99,99,2,12992,2021-06-10
112,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,22,102,19,12977,2021-06-10
113,spotify:track:238Ra1ggmx3wUkHyZ8EjST,EXO,Runaway,SM Entertainment,113,-1,1,12944,2021-06-10
114,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,121,19,12828,2021-06-10
115,spotify:track:7JOkkNAKzq2xCZOPaalSld,TOMORROW X TOGETHER,No Rules,Republic Records - TXT,115,116,2,12789,2021-06-10
116,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,51,111,19,12769,2021-06-10
117,spotify:track:43PGPuHIlVOc04jrZVh9L6,Polo G,RAPSTAR,Columbia,26,92,9,12749,2021-06-10
118,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,134,19,12652,2021-06-10
119,spotify:track:64xTu0cKbXu3ZSRkfXiBnx,EXO,Just as usual,SM Entertainment,119,-1,1,12583,2021-06-10
120,spotify:track:1wcr8DjnN59Awev8nnKpQ4,ENHYPEN,Drunk-Dazed,BELIFT LAB,46,108,7,12505,2021-06-10
121,spotify:track:1cEhrSF6EylAEqdhUGuNpX,"DJ Khaled, 21 Savage, Justin Bieber",LET IT GO (feat. Justin Bieber & 21 Savage),Epic/We The Best,32,87,6,12425,2021-06-10
122,spotify:track:1fxYz1s15pyZLsJT0Hdh1m,Roddy Ricch,late at night,Atlantic Records,122,-1,1,12321,2021-06-10
123,spotify:track:3aeZV1y0ck9CMIUIdeOjBj,The Volunteers,Summer,Blue Vinyl,88,88,2,12283,2021-06-10
124,spotify:track:1fzf9Aad4y1RWrmwosAK5y,John Mayer,Last Train Home,Columbia,124,-1,1,12170,2021-06-10
125,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,130,19,12130,2021-06-10
126,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,129,19,12099,2021-06-10
127,spotify:track:1XnpzbOGptRwfJhZgLbmSr,BLACKPINK,Pretty Savage,YG Entertainment/Interscope Records,25,123,19,12093,2021-06-10
128,spotify:track:3aW0ds4A4tSQDIp75FqWTo,BTS,FAKE LOVE,BIGHIT MUSIC,48,98,11,11993,2021-06-10
129,spotify:track:6aULghOfvWw67SrLrpgCDG,"JOY, Paul Kim",If Only,SM Entertainment,107,107,2,11939,2021-06-10
130,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,127,19,11901,2021-06-10
131,spotify:track:2TOzTqQXNmR2zDJXihjZ2e,Olivia Rodrigo,enough for you,Olivia Rodrigo PS,50,66,3,11717,2021-06-10
132,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,Tom Grennan,Little Bit of Love,Insanity Records,109,124,6,11671,2021-06-10
133,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,138,19,11635,2021-06-10
134,spotify:track:2bPHxBNkKpnehnmEBYuW9n,"10CM, LEE SUHYUN",Sleepless in Seoul (Feat. LEE SUHYUN),Magic Strawberry Sound,63,93,4,11587,2021-06-10
135,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,75,139,19,11476,2021-06-10
136,spotify:track:22ryCgQttpV7oCrn7llGRu,BTS,Magic Shop,BIGHIT MUSIC,43,120,9,11371,2021-06-10
137,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,141,19,11369,2021-06-10
138,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,Kali Uchis,telepatía,EMI / Interscope,16,126,16,11354,2021-06-10
139,spotify:track:1xBQDoxqFyloelbnfju8na,"blackbear, Tate McRae",u love u (with Tate McRae),Alamo/Columbia,139,-1,1,11252,2021-06-10
140,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,158,13,11128,2021-06-10
141,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,137,19,11126,2021-06-10
142,spotify:track:6sI8Q7TTJeA9exw6hxEqq3,"MAX, SUGA",Blueberry Eyes (feat. SUGA of BTS),Colour Vision Records/Sony Music Entertainment,79,131,19,11125,2021-06-10
143,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,109,19,11042,2021-06-10
144,spotify:track:2jqwPBpJYLtn2ozWN5zgd7,TOMORROW X TOGETHER,Magic,Universal Music LLC,101,101,2,11029,2021-06-10
145,spotify:track:1Zsy7gMUcHDhxC0bbyZmC2,MONSTA X,GAMBLER,Starship Entertainment,145,-1,1,11006,2021-06-10
146,spotify:track:0cLXk75Pan3mhRlWqHiynh,MAMAMOO,Where Are We Now,RBW Inc.,146,-1,1,10991,2021-06-10
147,spotify:track:5joNJn9LUvYcamWwa2iYCL,OH MY GIRL,Nonstop,WM Entertainment,114,151,13,10942,2021-06-10
148,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,Olivia Rodrigo,happier,Olivia Rodrigo PS,105,125,3,10864,2021-06-10
149,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,55,157,19,10831,2021-06-10
150,spotify:track:2dkFOWqyiVFS3xsQUEdBJG,BTS,Friends,BIGHIT MUSIC,20,114,19,10824,2021-06-10
151,spotify:track:2j0MsDAMJ2ahsxP3z86ChI,IU,Flu,EDAM Entertainment,7,146,12,10723,2021-06-10
152,spotify:track:5JCoSi02qi3jJeHdZXMmR8,Olivia Rodrigo,favorite crime,Olivia Rodrigo PS,152,171,2,10619,2021-06-10
153,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,71,154,18,10558,2021-06-10
154,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,109,143,18,10557,2021-06-10
155,spotify:track:4lFT5k1oh0tqa8HX6N2HC5,BTS,00:00 (Zero O’Clock),BIGHIT MUSIC,51,119,8,10557,2021-06-10
156,spotify:track:7cDeFoNeMJfp8ChAqaZUMC,SGBOYZ,Dingo X 쌔끈보이즈 - 궁금해,"AOMG, Dingo Music, VMC",156,-1,1,10511,2021-06-10
157,spotify:track:46wDG6evLn2iPoQ0F8CUWk,IU,My sea,EDAM Entertainment,10,147,12,10502,2021-06-10
158,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,42,145,19,10494,2021-06-10
159,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,"Travis Scott, HVME",Goosebumps - Remix,Cactus Jack/Epic,38,135,19,10471,2021-06-10
160,spotify:track:6jq9F7GSXFtqKwb1dW2Mxn,BTS,Blood Sweat & Tears,BIGHIT MUSIC,94,118,5,10359,2021-06-10
161,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,114,156,18,10319,2021-06-10
162,spotify:track:2FWquqPNxte8iqZ3ATQG0p,"Jay Park, Hoody, Loco",All I Wanna Do (K) (Feat. Hoody & Loco),"Genie Music Corporation, Stone Music Entertainment",124,182,15,10257,2021-06-10
163,spotify:track:4M58f8RgOr3jr5ccG6hRTb,B.I,illa illa,IOK MUSIC,163,-1,1,10187,2021-06-10
164,spotify:track:5FQPpxOXsvkMN6v18gtpwY,AJR,Bang!,Black Butter,45,164,19,10172,2021-06-10
165,spotify:track:3UoULw70kMsiVXxW0L3A33,Ariana Grande,pov,Republic Records,125,149,14,10124,2021-06-10
166,spotify:track:32dX0j8hzoztvO4ZXIblbX,BTS,My Time,BIGHIT MUSIC,25,115,17,10120,2021-06-10
167,spotify:track:29Vfu3AZXW3EOxtalAajJ9,JOY,Happy Birthday To You,SM Entertainment,122,122,2,10080,2021-06-10
168,spotify:track:64P4md3mdMM8Dog2aThmzj,"IU, DEAN",Troll (Feat. DEAN),EDAM Entertainment,9,167,12,10069,2021-06-10
169,spotify:track:6FZAc2XaVYc8G8jaDnBshv,"HEIZE, Shin Yong Jae","You, Clouds, Rain",Genie Music Corporation,155,155,2,10056,2021-06-10
170,spotify:track:4vjpLMyL3ZO6aphdYr8XYw,"Lauv, Troye Sivan",i'm so tired...,Lauv,81,159,19,10056,2021-06-10
171,spotify:track:4ecVWqbtW6phQGpZMAyqIU,ITZY,Not Shy,Republic Records - ITZY,34,186,19,10039,2021-06-10
172,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,117,180,17,9977,2021-06-10
173,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,178,18,9971,2021-06-10
174,spotify:track:2AIWoHr9DF6y4KALCBKWQS,BTS,IDOL,BIGHIT MUSIC,96,113,5,9957,2021-06-10
175,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,101,175,13,9926,2021-06-10
176,spotify:track:37LhFxchiyAJVop5JgRZgY,WENDY,Like Water,SM Entertainment,43,166,10,9866,2021-06-10
177,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,160,19,9853,2021-06-10
178,spotify:track:2pNJ0TsgiRc4mGdYHazD5w,Whee In,water color,RBW Inc.,44,181,9,9790,2021-06-10
179,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,184,19,9749,2021-06-10
180,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,92,172,19,9736,2021-06-10
181,spotify:track:6KE3Fs6LMzi4hJI3eFqyLC,"eAeon, RM",Don't (feat. RM),Motmusic,28,117,6,9734,2021-06-10
182,spotify:track:6SRsiMl7w1USE4mFqrOhHC,Olivia Rodrigo,brutal,Olivia Rodrigo PS,90,132,3,9703,2021-06-10
183,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,120,194,19,9672,2021-06-10
184,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,190,18,9627,2021-06-10
185,spotify:track:4JUPEh2DVSXFGExu4Uxevz,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,26,189,19,9612,2021-06-10
186,spotify:track:1D3z6HTiQsNmZxjl7F7eoG,"J. Cole, 21 Savage, Morray",m y . l i f e (with 21 Savage & Morray),"Dreamville, Inc., Under exclusive license to Roc Nation Records",36,110,4,9604,2021-06-10
187,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,179,13,9545,2021-06-10
