rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
22,spotify:track:1r9xUipOqoNwggBpENDsvJ,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,KIDinaKORNER/Interscope Records,17,17,6,38916,2021-12-09
23,spotify:track:4iMaBhUaR1xfkobeLEEQyx,"Gwangil Jo, CODE KUNST, Gaeko, Nucksal","Waterbomb (Feat. Gaeko, Nucksal) (Prod. CODE KUNST)",Genie Music Corporation,15,15,2,38222,2021-12-09
24,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,3,23,24,37771,2021-12-09
25,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",24,24,8,35254,2021-12-09
26,spotify:track:4fouWK6XVHhzl78KzQ1UjL,GAYLE,abcdefu,Atlantic/Arthouse Records,26,50,3,35176,2021-12-09
27,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,43,38,34868,2021-12-09
28,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,1,35,45,33653,2021-12-09
29,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,16,31,24,32950,2021-12-09
30,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,5,20,5,32518,2021-12-09
31,spotify:track:4t2FIqZJORKZGSKg30SShr,"AKMU, IU",NAKKA (with IU),YG Entertainment,4,41,20,32411,2021-12-09
32,spotify:track:03qu1u4hDyepQQi2lNxCka,Lee Mujin,Traffic light,ShowPLAY ENTERTAINMENT,11,38,26,30833,2021-12-09
33,spotify:track:4XI5Kdm1zdSFxdIGd9xUVT,"KOONTA, YUMDDA, ASH ISLAND","gganbu (Feat. YUMDDA, ASH ISLAND) (Prod. TOIL)",Genie Music Corporation,11,18,3,30721,2021-12-09
34,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,32,15,30569,2021-12-09
35,spotify:track:2J0TRU2EDG29qlmxdGa4xa,TWICE,SCIENTIST,Republic Records - TWICE,19,29,4,30378,2021-12-09
36,spotify:track:7sMBvZCSUl99bJLXZaLa0b,"Bruno Mars, Anderson .Paak, Silk Sonic",Smokin Out The Window,Aftermath Entertainment/Atlantic,9,22,5,29933,2021-12-09
37,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,Sia,Snowman,Monkey Puzzle/Atlantic,37,56,7,29861,2021-12-09
38,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,22,45,45,29667,2021-12-09
39,spotify:track:0o420trQgUtPnbMgCEAEKi,"Basick, YUMDDA, punchnello","08Basick (Feat. Yumdda, punchnello)",Genie Music Corporation,19,19,2,29316,2021-12-09
40,spotify:track:5xrtzzzikpG3BLbo4q1Yul,IU,LILAC,EDAM Entertainment,1,49,38,29142,2021-12-09
41,spotify:track:1F5MRky5joGXiNlsfUdaXa,"YUMDDA, TOIL, KOONTA, Basick, 365LIT, HWANG JI SANG, Song Min Young",Memories of You and Me,Genie Music Corporation,16,30,5,28691,2021-12-09
42,spotify:track:5oD7cKg3DRl2HFuybvVsI5,"SINCE, Tabber, CODE KUNST, Gaeko, Kid Milli","Reset (Feat. Gaeko, Kid Milli) (Prod. CODE KUNST)",Genie Music Corporation,16,25,3,28416,2021-12-09
43,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,2,51,35,27348,2021-12-09
44,spotify:track:5J6rTmMjF9DVIAF8G3M9n4,"Juice WRLD, Justin Bieber",Wandered To LA (with Justin Bieber),Grade A Productions/Interscope Records,44,-1,1,26863,2021-12-09
45,spotify:track:2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas,Epic,45,67,3,26555,2021-12-09
46,spotify:track:5UJTNrW72ZMubW2wKBf8g2,"Don Mills, northfacegawd, sokodomo, Khakii, A-chess",TROUBLE (Prod. Slom),Genie Music Corporation,11,27,5,26377,2021-12-09
47,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,12,39,13,26374,2021-12-09
48,spotify:track:5dXWFMwD7I7zXsInONVl0H,SZA,I Hate U,Top Dawg Entertainment/RCA Records,48,-1,1,25986,2021-12-09
49,spotify:track:10IfXtjKQmOiON7tNAHv0y,JIN,Yours,"에이스토리, 모스트콘텐츠",15,44,5,25812,2021-12-09
50,spotify:track:57XAvyTHdoBycdsJ9h9dKK,"SINCE, CODE KUNST, GIRIBOY, pH-1, Gaeko","FACE TIME (Feat. GIRIBOY, pH-1, Gaeko) (Prod. CODE KUNST)",Genie Music Corporation,40,40,2,25490,2021-12-09
51,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Adele,Oh My God,Columbia,19,34,3,24514,2021-12-09
52,spotify:track:6oKcSOOwqdyNjyL4HiviRH,"sokodomo, Paloalto, lIlBOI","BE ! (Feat. Paloalto, lIlBOI) (Prod. PEEJAY & Slom)",Genie Music Corporation,26,26,2,24241,2021-12-09
53,spotify:track:3IA9LkBEVhJDOxOnh1nf8a,BTS,Butter (Holiday Remix),BIGHIT MUSIC,53,-1,1,23735,2021-12-09
54,spotify:track:4r34Yi0eltsu1tp6z4lq3x,JEON SOMI,XOXO,THE BLACK LABEL/Interscope Records,19,46,6,23656,2021-12-09
55,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,61,41,23450,2021-12-09
56,spotify:track:4NgBGkkjK006wySQL4IaBA,"SINCE, CODE KUNST, Jay Park, Woo","UP (Feat. Jay Park, Woo) (Prod. CODE KUNST)",Genie Music Corporation,56,-1,1,23219,2021-12-09
57,spotify:track:5enxwA8aAbwZbf5qCHORXi,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,23,37,4,23183,2021-12-09
58,spotify:track:1cYDmIZtF2SGveyqhc7X1Y,"Mudd the student, MINO, BOBBY","MOSS (Feat. MINO, BOBBY) (Prod. MINO)",Genie Music Corporation,18,33,3,23001,2021-12-09
59,spotify:track:62eXXGkcDrsf7eyhTDFlgy,"SINCE, CODE KUNST, MIRANI",SIGN (Feat. Mirani) (Prod. CODE KUNST),Genie Music Corporation,59,-1,1,22391,2021-12-09
60,spotify:track:1LPSkqVhWVRUkKE03YUkpB,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,1,55,40,21797,2021-12-09
61,spotify:track:6zdgPI0zkt6xJSUoTLud8v,"KOONTA, Jung In",Hopefully (Feat. Jung In) (Prod. TOIL),Genie Music Corporation,36,36,2,21659,2021-12-09
62,spotify:track:3ulX3obs7oJGzluQNzcIDX,"Gwangil Jo, Dynamicduo",Garion (Feat. Dynamicduo) (Prod. Primary),Genie Music Corporation,62,-1,1,21356,2021-12-09
63,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,65,41,21040,2021-12-09
64,spotify:track:7rglLriMNBPAyuJOMGwi39,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,35,52,17,20602,2021-12-09
65,spotify:track:3QD0Y1tTngihByjdWC99lG,CHUNG HA,Killing Me,MNH ENTERTAINMENT,65,157,2,20583,2021-12-09
66,spotify:track:2ERZ0YZSFysdePb3G7t0p4,"Gwangil Jo, Gaeko, JUSTHIS, CODE KUNST",Thorn (Prod. CODE KUNST),Genie Music Corporation,31,47,4,20410,2021-12-09
67,spotify:track:6LnEoRQKMcaFTR5UvaKuBy,SEVENTEEN,Rock with you,PLEDIS Entertainment,6,53,7,20161,2021-12-09
68,spotify:track:2lHmx4nJOTGHx2PkEFMADF,"lIlBOI, YUMDDA, GIRIBOY, Zion.T","CREDIT (Feat. YUMDDA, GIRIBOY, Zion.T)",Stone Music Entertainment,68,91,15,20041,2021-12-09
69,spotify:track:6cqH1q7g5GeRVQVMK1Vc7f,TAEYEON,Weekend,SM Entertainment,4,58,23,20008,2021-12-09
70,spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ,Red Velvet,Queendom,SM Entertainment,2,64,17,20006,2021-12-09
71,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree,RCA Records Label,71,101,3,19312,2021-12-09
72,spotify:track:59c0HrzmHfyQs6LgDw5cHe,ITZY,LOCO,Republic Records - ITZY,10,59,11,19289,2021-12-09
73,spotify:track:1qE8DOtw7zdXHMgZm20eLM,TWICE,The Feels,Republic Records - TWICE,21,54,10,19196,2021-12-09
74,spotify:track:0lLdorYw7lVrJydTINhWdI,Michael Bublé,It's Beginning to Look a Lot like Christmas,143/Reprise,74,100,2,19188,2021-12-09
75,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,6,73,30,19135,2021-12-09
76,spotify:track:0k21uOz3txTfyA1a91QWTr,Gwangil Jo,Acrobat,디핀칼즈 레코드,76,85,7,18882,2021-12-09
77,spotify:track:3QPBocWfIcOCdFFvmqn60F,"Ariana Grande, Kid Cudi",Just Look Up (From Don’t Look Up),Republic Records,77,-1,1,18682,2021-12-09
78,spotify:track:2bZIDMpzVooosmPHn0tHnd,STAYC,STEREOTYPE,High Up Entertainment,9,66,14,18459,2021-12-09
79,spotify:track:2R8MZR1RCP4cIJITHDPRbY,NCT 127,Favorite (Vampire),SM Entertainment,5,57,7,18375,2021-12-09
80,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,75,39,18175,2021-12-09
81,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,8,80,33,18090,2021-12-09
82,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,92,45,17982,2021-12-09
83,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,72,45,17835,2021-12-09
84,spotify:track:2KnLkZ3z7PO3kgVGHGqDpD,Shawn Mendes,It'll Be Okay,Shawn Mendes LP4-5 PS/ Island,84,-1,1,17779,2021-12-09
85,spotify:track:1qHYc2IqPbfu3tjm2qYpcq,"KOONTA, YUMDDA, BIG Naughty","Timing (Feat. Yumdda, BIG Naughty) (Prod. TOIL)",Genie Music Corporation,85,-1,1,17586,2021-12-09
86,spotify:track:249gnXrbfmV8NG6jTEMSwD,BTS,Life Goes On,BIGHIT MUSIC,2,71,45,17566,2021-12-09
87,spotify:track:5VXSt0cvi5wtJTox0wKI4x,JEON SOMI,DUMB DUMB,THE BLACK LABEL/Interscope Records,7,68,19,17486,2021-12-09
88,spotify:track:1jRYyE9MEg7nxUgWEtsqFp,HEIZE,HAPPEN,"Genie Music Corporation, Stone Music Entertainment",9,77,29,17433,2021-12-09
89,spotify:track:5BXr7hYZQOeRttkeWYTq5S,STAYC,ASAP,High Up Entertainment,4,81,35,17328,2021-12-09
90,spotify:track:34JfHOd0fcefm4FSPSrIhF,Jessi,Cold Blooded,"Genie Music Corporation, Stone Music Entertainment",20,69,9,17205,2021-12-09
91,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,88,40,16841,2021-12-09
92,spotify:track:7vQbuQcyTflfCIOu3Uzzya,Bobby Helms,Jingle Bell Rock,Geffen,92,139,2,16705,2021-12-09
93,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,31,76,18,16673,2021-12-09
94,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,10,97,37,16288,2021-12-09
95,spotify:track:2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Rockin' Around The Christmas Tree,MCA Nashville,95,158,2,15850,2021-12-09
96,spotify:track:7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe,RBMG/Def Jam,96,134,2,15815,2021-12-09
97,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,96,45,15777,2021-12-09
98,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,95,29,15665,2021-12-09
99,spotify:track:0cq9psWsFf2UKiYhbrbKwW,"BE'O, HWASA, MINO",Nothing (Feat. Hwa Sa & MINO) (Prod. GRAY),Genie Music Corporation,99,-1,1,15644,2021-12-09
100,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,93,45,15632,2021-12-09
101,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,110,39,15590,2021-12-09
102,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,86,45,15544,2021-12-09
103,spotify:track:6f5ExP43esnvdKPddwKXJH,"NEIKED, Mae Muller, Polo G",Better Days (NEIKED x Mae Muller x Polo G),Capitol Records UK / EMI,38,60,7,15475,2021-12-09
104,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,108,45,15351,2021-12-09
105,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,98,37,15258,2021-12-09
106,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,89,39,15249,2021-12-09
107,spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ,Joosiq,Think About You,WM Korea,57,82,9,15173,2021-12-09
108,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,109,45,14994,2021-12-09
109,spotify:track:1IcR6RlgvDczfvoWJSSY2A,Andy Williams,It's the Most Wonderful Time of the Year,Columbia/Legacy,109,156,2,14935,2021-12-09
110,spotify:track:5xDrO9DEDJGUQGfyoHvgDJ,Ariana Grande,Last Christmas,Universal Records,110,153,2,14849,2021-12-09
111,spotify:track:4ajYy2PqT3czWrpI4rgmIP,Brave Girls,Rollin',브레이브 엔터테인먼트,3,117,39,14781,2021-12-09
112,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,80,105,23,14763,2021-12-09
113,spotify:track:0lSEBny2a7deD0Yd8DNtVY,"Gwangil Jo, CODE KUNST, AILEE, Hangzoo, Gaeko","Journey (Feat. Ailee, Hangzoo, Gaeko) (Prod. CODE KUNST)",Genie Music Corporation,113,-1,1,14563,2021-12-09
114,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,103,38,14481,2021-12-09
115,spotify:track:4rBoCpnlrW5c5F1hiYQ0GT,Yerin Baek,Antifreeze,Blue Vinyl,11,102,13,14431,2021-12-09
116,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",87,99,10,14430,2021-12-09
117,spotify:track:7uQZVznj0uQOGC9KhV2Mg6,LISA,LALISA,YG Entertainment/Interscope Records,4,90,13,14360,2021-12-09
118,spotify:track:7K31QxS2DmTBxdYldd8yqf,"lIlBOI, GIRIBOY, BIG Naughty","Tomorrow (Feat. GIRIBOY, BIG Naughty)",Stone Music Entertainment,31,129,23,14283,2021-12-09
119,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,112,45,14270,2021-12-09
120,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,37,79,11,14199,2021-12-09
121,spotify:track:66hfy09gzJOp4NMZWD1jEy,"Anandelight, LeeHi",High (Feat. LeeHi) (Prod. GRAY),Genie Music Corporation,63,63,2,14111,2021-12-09
122,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,115,45,14009,2021-12-09
123,spotify:track:6LXNnUjcOBVyov7bH0NNnM,"Basick, Anandelight, Mudd the student, sokodomo, Zion.T",A Long Day (Feat. Zion.T) (Prod. Fisherman),Genie Music Corporation,123,-1,1,13961,2021-12-09
124,spotify:track:285HeuLxsngjFn4GGegGNm,"David Guetta, AFROJACK, Bebe Rexha, Nicki Minaj","Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",Parlophone (France),26,94,14,13886,2021-12-09
125,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,15,84,12,13796,2021-12-09
126,spotify:track:2gQPv5jvVPqU2a9HhMNO1v,BoyWithUke,Toxic,Republic Records,71,83,6,13691,2021-12-09
127,spotify:track:135Lf4Q0CzlMNfOxbEUsLH,Benson Boone,Ghost Town,"Night Street Records, Inc./Warner Records Inc.",87,87,6,13406,2021-12-09
128,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,120,45,13398,2021-12-09
129,spotify:track:0aoUM0zcu0kCX7Cv7O939I,"Ed Sheeran, Elton John",Merry Christmas,Atlantic Records UK,129,-1,1,13357,2021-12-09
130,spotify:track:237OjBs3wvamAFpHp0yItw,KAI,Peaches,SM Entertainment,130,-1,1,13301,2021-12-09
131,spotify:track:1AToLLvWghQgiBFef1iGuR,HWASA,I`m a B,RBW Inc.,74,74,2,13274,2021-12-09
132,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,20,124,25,13246,2021-12-09
133,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,131,45,13230,2021-12-09
134,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,95,123,39,13190,2021-12-09
135,spotify:track:3iPbmpKBMflYd7UjdYftoj,TWICE,Alcohol-Free,Republic Records - TWICE,3,127,27,13093,2021-12-09
136,spotify:track:6TBJkXHPhu3EsMk1bshwuI,LeeHi,ONLY,"Genie Music Corporation, Stone Music Entertainment",58,104,15,13090,2021-12-09
137,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,132,45,13070,2021-12-09
138,spotify:track:2gpWyfu7eZ01zzncHpxOtA,"Swedish House Mafia, The Weeknd",Moth To A Flame (with The Weeknd),Republic Records,15,78,7,13056,2021-12-09
139,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,145,45,12998,2021-12-09
140,spotify:track:2fDv60k440Zif7SzI6jXUw,"Paloalto, GIRIBOY, Dynamicduo, JUSTHIS, lIlBOI, DJ Wegun","+82 (Prod. Dynamicduo, THAMA)",Genie Music Corporation,140,-1,1,12980,2021-12-09
141,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,118,118,6,12976,2021-12-09
142,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,159,40,12927,2021-12-09
143,spotify:track:42wkZTMDrlzWGth9akHF0p,MINO,TANG!♡,YG Entertainment,143,-1,1,12642,2021-12-09
144,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,126,45,12615,2021-12-09
145,spotify:track:6RS6rcjnWrdfVuu2U2W2dj,Alessia Cara,Make It To Christmas,"EP Entertainment, LLC / Def Jam",145,-1,1,12596,2021-12-09
146,spotify:track:3JR0ducCexKbeK47g6AHm5,"BTS, Megan Thee Stallion",Butter - Megan Thee Stallion Remix,BIGHIT MUSIC,5,107,15,12550,2021-12-09
147,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,121,45,12454,2021-12-09
148,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,175,43,12385,2021-12-09
149,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,136,45,12274,2021-12-09
150,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,146,44,12249,2021-12-09
151,spotify:track:29bQQUKqMG4vTqUFxlaZCk,"KOONTA, YUMDDA, The Quiett, MUSHVENOM, Layone","Double Up (Feat. Yumdda, The Quiett, MUSHVENOM, Layone)",Genie Music Corporation,151,-1,1,12107,2021-12-09
152,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,142,45,12084,2021-12-09
153,spotify:track:2k44rKotfi2k55hwwiCImN,BoA,Better,SM Entertainment,39,122,14,12081,2021-12-09
154,spotify:track:4SQH8x0PnOqEWWgbAlXIXJ,MeloMance,Go Back,"Kakao Entertainment, Mint Paper, Label GHS",82,135,12,12054,2021-12-09
155,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,140,43,12021,2021-12-09
156,spotify:track:7IuuFQShxmy7zMZ3vZvMFj,"Lee Young Ji, Jay Park",Day & Night (feat. Jay Park),MAINSTREAM,47,106,6,11979,2021-12-09
157,spotify:track:5IWlLl3xT95o8TSv3O8tRH,"Epik High, Colde",Rain Song (Feat. Colde),OURS Co.,39,141,24,11905,2021-12-09
158,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,149,43,11864,2021-12-09
159,spotify:track:54HsCR7lJJdwxmEnTY1JfF,OH MY GIRL,Dun Dun Dance,WM Entertainment,3,151,31,11862,2021-12-09
160,spotify:track:20on25jryn53hWghthWWW3,"ACRAZE, Cherish",Do It To It,"Thrive Music, LLC",111,111,3,11850,2021-12-09
161,spotify:track:5GzpstdtupjJcu0JR5j3v6,5 Seconds of Summer,2011,BMG Rights Management (US) LLC,161,-1,1,11817,2021-12-09
162,spotify:track:6w8ZPYdnGajyfPddTWdthN,Adele,Can I Get It,Columbia,45,62,3,11681,2021-12-09
163,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,138,31,11579,2021-12-09
164,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,166,45,11542,2021-12-09
165,spotify:track:3Wrjm47oTz2sjIgck11l5e,Måneskin,Beggin',RCA Records Label,15,137,24,11535,2021-12-09
166,spotify:track:46wDG6evLn2iPoQ0F8CUWk,IU,My sea,EDAM Entertainment,10,168,26,11481,2021-12-09
167,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,4,150,45,11411,2021-12-09
168,spotify:track:370oYn3s5EKu7ziUpMQQTr,Amy Grant,White Christmas,Amy Grant,168,-1,1,11382,2021-12-09
169,spotify:track:1kBDdMMhlNZtfa1CkAvKae,BTS,Moon,BIGHIT MUSIC,54,144,14,11301,2021-12-09
