rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
174,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,58,184,88,4113510,2018-08-30
175,spotify:track:7KZ5MMVgBVox9ycroB2UrI,Travis Scott,CAROUSEL,Cactus Jack / Epic,19,128,4,4071572,2018-08-30
176,spotify:track:10Igtw8bSDyyFs7KIsKngZ,"Lil Dicky, Chris Brown",Freaky Friday (feat. Chris Brown),Commission/BMG,7,165,24,4070865,2018-08-30
177,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,3,181,39,4057286,2018-08-30
178,spotify:track:5d35jcJj7WjDQBOHCHPY6t,"Capital Bra, Juju",Melodien,Sony Music/BMA,71,143,4,4032606,2018-08-30
179,spotify:track:0ibOcbkp2XG46Do8jcy0bL,"Smokepurpp, Lil Pump",Nephew (feat. Lil Pump),Alamo,179,183,2,4029261,2018-08-30
180,spotify:track:27a1mYSG5tYg7dmEjWBcmL,Travis Scott,CAN'T SAY,Cactus Jack / Epic,35,148,4,3998963,2018-08-30
181,spotify:track:1xYpVRspgaLxdJLOTQkTjg,Travis Scott,STOP TRYING TO BE GOD,Cactus Jack / Epic,27,141,4,3990106,2018-08-30
182,spotify:track:0usLRFLmYXYahKNgXxsuJc,BTS,Trivia 起 : Just Dance,BIGHIT MUSIC,182,-1,1,3984039,2018-08-30
183,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,8,188,55,3983161,2018-08-30
184,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,3,187,45,3982533,2018-08-30
185,spotify:track:0E6PsO3ymCfUh7pJQjBgkj,The Carters,APESHIT,Parkwood Entertainment/Roc Nation,37,172,10,3971763,2018-08-30
186,spotify:track:641R77CBy4bOLGRcA9sgHy,"Bonez MC, RAF Camora",500 PS,187 Strassenbande,111,163,4,3968782,2018-08-30
187,spotify:track:4R5xvs5X0phd0EYWyGigju,Anitta,Medicina,WM Brazil,95,124,6,3961617,2018-08-30
188,spotify:track:6Qn5zhYkTa37e91HC1D7lb,Imagine Dragons,Whatever It Takes,Kid Ina Korner / Interscope,51,197,55,3959369,2018-08-30
189,spotify:track:0OgGn1ofaj55l2PcihQQGV,Bryce Vine,Drew Barrymore,Sire,189,-1,1,3957123,2018-08-30
190,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,3,198,73,3944517,2018-08-30
191,spotify:track:5cQB9fbuQCz4muQUFkv3rR,BTS,Serendipity (Full Length Edition),BIGHIT MUSIC,191,-1,1,3929171,2018-08-30
192,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,149,-1,15,3929064,2018-08-30
193,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,41,199,81,3908591,2018-08-30
194,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,4,196,38,3880342,2018-08-30
195,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",12,195,62,3870964,2018-08-30
196,spotify:track:0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America,Wolf+Rothstein/RCA Records,1,174,17,3864103,2018-08-30
197,spotify:track:3uhBIQ7tv8j1FME8cFGEfG,John Legend,All of Me,G.O.O.D. Music/Columbia,147,200,18,3828904,2018-08-30
198,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,28,179,21,3825910,2018-08-30
199,spotify:track:43wzy7JxMEfvCh8ZFeZKYk,"Nick Jonas, Robin Schulz",Right Now,Island Records,199,-1,1,3821018,2018-08-30
200,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,148,-1,29,3815337,2018-08-30
