rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
173,spotify:track:0k664IuFwVP557Gnx7RhIl,Lizzo,Juice,Nice Life/Atlantic,173,-1,1,4640109,2019-05-02
174,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,23,168,32,4627580,2019-05-02
175,spotify:track:4au7FRcgZzChASRYu279xH,"Daddy Yankee, Katy Perry, Snow",Con Calma - Remix,El Cartel Records (EC3),143,143,2,4617625,2019-05-02
176,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,1,158,91,4607639,2019-05-02
177,spotify:track:5MvLsT03RBp67RLoeISCdl,"The Chainsmokers, Ty Dolla $ign, bülow",Do You Mean,Disruptor Records/Columbia,177,-1,1,4556760,2019-05-02
178,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,174,98,4548991,2019-05-02
179,spotify:track:4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I,All We Got Ent.,58,183,9,4543992,2019-05-02
180,spotify:track:6tByydPskASjm9jTPkNQq0,ScHoolboy Q,Numb Numb Juice,Top Dawg Entertainment/Interscope Records,75,-1,3,4521288,2019-05-02
181,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,124,178,41,4517435,2019-05-02
182,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,163,44,4498471,2019-05-02
183,spotify:track:6X29iaaazwho3ab7GNue5r,Billie Eilish,8,Darkroom/Interscope Records,37,150,5,4497335,2019-05-02
184,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,4,164,64,4494953,2019-05-02
185,spotify:track:59ywHNwwchG4nZJMLyxSzd,"Offset, Cardi B",Clout (feat. Cardi B),Quality Control Music/Motown Records,185,-1,1,4484454,2019-05-02
186,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,30,159,39,4470612,2019-05-02
187,spotify:track:0NJp8GyCOWnQh71xKSPfuV,Tory Lanez,Freaky,Mad Love/Interscope Records,148,175,7,4461040,2019-05-02
188,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",9,179,61,4405544,2019-05-02
189,spotify:track:703iVQrfbQsXt7Uzgy1h8k,Sebastian Yatra,Cristina,UMLE - Latino,131,152,6,4398695,2019-05-02
190,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,58,194,116,4392852,2019-05-02
191,spotify:track:0A5gdlrpAuQqZ2iFgnqBFW,Gaullin,Moonlight,Columbia/B1 Recordings,148,170,6,4391598,2019-05-02
192,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,10,184,109,4334696,2019-05-02
193,spotify:track:2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules,Warner Records,2,185,95,4333091,2019-05-02
194,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,147,-1,22,4327550,2019-05-02
195,spotify:track:2x8TNY9KwNvD19gVGs4WOP,MC Kevin o Chris,Ela É do Tipo,ADpar,158,171,4,4310275,2019-05-02
196,spotify:track:2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton,UMLE - Latino,74,176,23,4307147,2019-05-02
197,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,35,156,45,4307076,2019-05-02
198,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,152,180,70,4297558,2019-05-02
199,spotify:track:5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos,BIGHIT MUSIC,33,108,3,4294750,2019-05-02
200,spotify:track:1rCcsYnmqbMYdkG7kS9GC5,"Robin Schulz, Erika Sirola",Speechless (feat. Erika Sirola),WM Germany,116,167,14,4276795,2019-05-02
