rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
23,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,18,30,17130781,2020-03-26
24,spotify:track:6kWxIqQDsKFYCJGbU4AjCX,The Weeknd,Hardest To Love,Republic Records,24,-1,1,17127974,2020-03-26
25,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,4,14,10,16658185,2020-03-26
26,spotify:track:6zEgnpM0qYmHLDnh8WPejL,J Balvin,Amarillo,UMLE - Latino,26,-1,1,16606127,2020-03-26
27,spotify:track:4BGZF4oLbTL0pWm7C18pbv,The Weeknd,Scared To Live,Republic Records,27,-1,1,16594250,2020-03-26
28,spotify:track:2K9Ovn1o2bTGqbsABGC6m3,The Weeknd,Too Late,Republic Records,28,-1,1,16386558,2020-03-26
29,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,29,-1,1,15902301,2020-03-26
30,spotify:track:41wtwzCZkXwpnakmwJ239F,Bad Bunny,Si Veo a Tu Mamá,Rimas Entertainment LLC,7,13,4,15490596,2020-03-26
31,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,6,23,16,15343149,2020-03-26
32,spotify:track:2b8fOow8UzyDFAE27YhOZM,"Maroon 5, Nipsey Hussle, YG",Memories Remix (feat. Nipsey Hussle & YG),Interscope Records*,2,21,27,14930716,2020-03-26
33,spotify:track:35KmOEIUqAGn02t7n4qaIr,J Balvin,Morado,UMLE - Latino,33,46,11,14763331,2020-03-26
34,spotify:track:38RIEav39FGi86jppxO0du,"Bad Bunny, Sech",Ignorantes,Rimas Entertainment LLC,6,16,6,14413408,2020-03-26
35,spotify:track:3WlbeuhfRSqU7ylK2Ui5U7,The Weeknd,Snowchild,Republic Records,35,-1,1,14311652,2020-03-26
36,spotify:track:3orEOtd8CPL8GFlpRpKuoE,The Weeknd,Faith,Republic Records,36,-1,1,14173534,2020-03-26
37,spotify:track:1sOW4PuG5X3Ie3EXUhAopJ,The Weeknd,Escape From LA,Republic Records,37,-1,1,13918912,2020-03-26
38,spotify:track:16wAOAZ2OkqoIDN7TpChjR,Justin Bieber,Yummy,RBMG/Def Jam,2,24,12,13550528,2020-03-26
39,spotify:track:5px6upUHM3fhOP621Edp4V,Dua Lipa,Physical,Warner Records,18,29,8,13454412,2020-03-26
40,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,2,26,20,13380285,2020-03-26
41,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,28,52,13355989,2020-03-26
42,spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,3,25,11,13229303,2020-03-26
43,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,19,33,18,12581914,2020-03-26
44,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,34,40,12229964,2020-03-26
45,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,Jack Harlow,WHATS POPPIN,Generation Now/Atlantic,41,41,8,11376426,2020-03-26
46,spotify:track:7sQKy5vlPQllr0k9IjYJv3,"Arcángel, Sech, Dímelo Flow",Sigues Con El,Rimas Entertainment LLC.,21,38,14,10642952,2020-03-26
47,spotify:track:2n7ohqg1s68ToAHh4u9mcW,Bad Bunny,Vete,Rimas Entertainment LLC,10,31,18,10593930,2020-03-26
48,spotify:track:69vlMrzHwATKzupwNcUPyK,"Bad Bunny, Daddy Yankee",La Santa,Rimas Entertainment LLC,14,30,4,10471875,2020-03-26
49,spotify:track:7lidXGPXPYLNThITAOTlkK,Halsey,You should be sad,Capitol Records,16,43,11,10069499,2020-03-26
50,spotify:track:2nC3QhMI9reBIOWutbU3Tj,Ashe,Moral of the Story,Mom+Pop,42,47,5,10059221,2020-03-26
51,spotify:track:40U8d12pC5UHqmHwXjHjjl,The Weeknd,Repeat After Me (Interlude),Republic Records,51,-1,1,10058303,2020-03-26
52,spotify:track:7na7Bk98usp84FaOJFPv3d,Rauw Alejandro,Tattoo,"(SME US Latin) Duars Entertainment, Corp. (2)",50,50,5,10041684,2020-03-26
53,spotify:track:3yOlyBJuViE2YSGn3nVE1K,"Camila Cabello, DaBaby",My Oh My (feat. DaBaby),Syco Music/Epic,15,44,16,10014175,2020-03-26
54,spotify:track:73SpzrcaHk0RQPFP73vqVR,Billie Eilish,No Time To Die,Darkroom/Interscope Records,4,39,6,9946529,2020-03-26
55,spotify:track:6cy3ki60hLwimwIje7tALf,"Black Eyed Peas, J Balvin",RITMO (Bad Boys For Life),Epic/We The Best,9,45,24,9907140,2020-03-26
56,spotify:track:07KXEDMj78x68D884wgVEm,"Roddy Ricch, Mustard",High Fashion (feat. Mustard),Atlantic Records,29,48,11,9827914,2020-03-26
57,spotify:track:78qd8dvwea0Gosb6Fe6j3k,Doja Cat,Boss Bitch,Atlantic Records,57,62,4,9718612,2020-03-26
58,spotify:track:2kJu14V7hbZw3I4K8L8SXb,Lady Gaga,Stupid Love,Interscope,13,37,4,9633417,2020-03-26
59,spotify:track:0SqqAgdovOE24BzxIClpjw,Bad Bunny,Yo Perreo Sola,Rimas Entertainment LLC,32,40,4,9507085,2020-03-26
60,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,12,52,29,9500445,2020-03-26
61,spotify:track:2lCkncy6bIB0LTMT7kvrD1,J Balvin,Azul,UMLE - Latino,61,-1,1,9493538,2020-03-26
62,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,56,101,9443016,2020-03-26
63,spotify:track:2ajzBr7vwHTEBeqDzcsNRC,Lil Uzi Vert,That Way - Bonus Track,Generation Now/Atlantic,16,36,4,9431018,2020-03-26
64,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,51,75,9365932,2020-03-26
65,spotify:track:6ap9lSRJ0iLriGLqoJ44cq,24kGoldn,CITY OF ANGELS,Records/Columbia,54,54,5,9345733,2020-03-26
66,spotify:track:55CHeLEfn5iJ0IIkgaa4si,Megan Thee Stallion,Savage,300 Entertainment,66,-1,1,9275649,2020-03-26
67,spotify:track:3JHpk0DOTOzyh0777JFAky,Myke Towers,Diosa,"2020 One World Music & Casablanca Records | Powered by GLAD Empire, LL",49,49,6,9146240,2020-03-26
68,spotify:track:2BcnxwxBuar5wjCaLqm5N3,The Weeknd,Until I Bleed Out,Republic Records,68,-1,1,9132077,2020-03-26
69,spotify:track:3kW4z2pIj5VY5fLjBrMRL5,Lil Uzi Vert,P2,Generation Now/Atlantic,21,35,3,9119786,2020-03-26
70,spotify:track:2alc8VZAzDgdAsL2QMk3hu,DripReport,Skechers,Arista Records,70,114,2,9111985,2020-03-26
71,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,27,58,23,9083721,2020-03-26
72,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,59,46,8874200,2020-03-26
73,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,9,57,31,8631364,2020-03-26
74,spotify:track:5pXy29xzxR3aTB0SYRI590,J Balvin,Blanco,UMLE - Latino,74,144,18,8608612,2020-03-26
75,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,58,69,20,8591720,2020-03-26
76,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,3,67,98,8081502,2020-03-26
77,spotify:track:5stPVcRqb4qixbafP9e8lt,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",Hola - Remix,Rich Music,29,55,19,8068712,2020-03-26
78,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,5,65,25,7955532,2020-03-26
79,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,27,70,10,7879762,2020-03-26
80,spotify:track:4cSSL3YafYjM3yjgFO1vJg,"NLE Choppa, Roddy Ricch",Walk Em Down (feat. Roddy Ricch),Warner Records,80,-1,1,7878031,2020-03-26
81,spotify:track:4S2uhQE8L9V6p7rj7SiauJ,"YNW Melly, Juice WRLD",Suicidal (Remix) [feat. Juice WRLD],P2020,66,66,2,7837565,2020-03-26
82,spotify:track:7wsmIIm0xWmtP7TmACXkJn,"Lil Yachty, DaBaby, Drake",Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Quality Control Music/Motown Records,63,63,2,7772328,2020-03-26
83,spotify:track:3cqPu20DGTGUoZtbJH2Dmi,Ali Gatie,What If I Told You That I Love You,Warner Records,29,72,9,7612183,2020-03-26
84,spotify:track:2ZlCGeK30BLRNSPC832pNZ,"Justin Bieber, Post Malone, Clever",Forever (feat. Post Malone & Clever),RBMG/Def Jam,15,71,6,7603239,2020-03-26
85,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,3,76,39,7591433,2020-03-26
86,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,9,78,75,7585415,2020-03-26
87,spotify:track:464uJVLmr0fDJGXOnciaDe,J Balvin,Rosa,UMLE - Latino,87,-1,1,7564893,2020-03-26
88,spotify:track:1syf62zw48zu4FrPwMtDHk,J Balvin,Gris,UMLE - Latino,88,-1,1,7514854,2020-03-26
89,spotify:track:2ZTYlnhhV1UAReg7wIGolx,Sam Smith,To Die For,Capitol,30,64,6,7461458,2020-03-26
90,spotify:track:56uXDJRCuoS7abX3SkzHKQ,Lil Uzi Vert,Myron,Generation Now/Atlantic,32,32,2,7452688,2020-03-26
91,spotify:track:0TrPqhAMoaKUFLR7iYDokf,"Khalid, Disclosure",Know Your Worth,"Right Hand Music Group, LLC/RCA Records",36,81,7,7360982,2020-03-26
92,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,79,25,7278956,2020-03-26
93,spotify:track:2grAr8pWMuLWn8ZYEE9wDV,Tones And I,Never Seen the Rain,Elektra (NEK),74,89,13,7183077,2020-03-26
94,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,37,77,25,7084789,2020-03-26
95,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,4,93,40,6987799,2020-03-26
96,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,88,78,6959207,2020-03-26
97,spotify:track:7AzlLxHn24DxjgQX73F9fU,Don Toliver,No Idea,We Run It Ent./Cactus Jack/Atlantic,26,75,17,6934755,2020-03-26
98,spotify:track:5eEQCfq7MXQr6aHLNRUZLs,Anuel AA,Keii,"2020 Real Hasta La Muerte, LLC",37,73,7,6902481,2020-03-26
99,spotify:track:75pQqzwgCjUOSSy5CpmAjy,Bad Bunny,Pero Ya No,Rimas Entertainment LLC,29,60,4,6863722,2020-03-26
100,spotify:track:4EivmOT13NMpNSfTKn9p4s,"Doja Cat, Gucci Mane",Like That (feat. Gucci Mane),Kemosabe Records/RCA Records,100,122,2,6842249,2020-03-26
101,spotify:track:5DqdesEfbRyOlSS3Tf6c29,Ali Gatie,It's You,Warner Records,27,98,41,6743897,2020-03-26
102,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,90,132,6665333,2020-03-26
103,spotify:track:2hsA9YWuF3C9Gosi4dpjJN,J Balvin,Negro,UMLE - Latino,103,-1,1,6651425,2020-03-26
104,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,14,96,19,6611114,2020-03-26
105,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,29,100,15,6610693,2020-03-26
106,spotify:track:1iSqfoUFnQwV0QW1EfUit8,YNW Melly,Suicidal,P2019,23,85,14,6576075,2020-03-26
107,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,Selena Gomez,Lose You To Love Me,Interscope Records,1,95,23,6549115,2020-03-26
108,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,97,62,6494325,2020-03-26
109,spotify:track:2ksOAxtIxY8yElEWw8RhgK,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",China,"2019 Real Hasta La Muerte, LLC.",2,91,36,6472924,2020-03-26
110,spotify:track:61ZM92T2zaXIVsqncThQzC,"Robin Schulz, Alida",In Your Eyes (feat. Alida),WM Germany,110,116,2,6464724,2020-03-26
111,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,16,101,164,6463053,2020-03-26
112,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,112,167,13,6386663,2020-03-26
113,spotify:track:4r9jkMEnArtWGH2rL2FZl0,Bad Bunny,A Tu Merced,Rimas Entertainment LLC,52,82,4,6379684,2020-03-26
114,spotify:track:2IHLaN6wwYKQ3S24NsQqpA,Demi Lovato,I Love Me,Island Records,46,74,3,6354475,2020-03-26
115,spotify:track:4VgYtXCVJ7IbWAZ5ryfvEQ,"Nicky Jam, Daddy Yankee",Muévelo,Sony Music Latin,44,84,11,6351590,2020-03-26
116,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,2,105,84,6319232,2020-03-26
117,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,23,92,26,6309489,2020-03-26
118,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,2,99,38,6302264,2020-03-26
119,spotify:track:5Xhqh4lwJPtMUTsdBztN1a,"Shakira, Anuel AA",Me Gusta,Sony Music Latin,47,83,10,6255589,2020-03-26
120,spotify:track:6tCssnvTUREcperDOUTqvA,ITZY,WANNABE,Republic Records - ITZY,86,86,2,6184809,2020-03-26
121,spotify:track:4ZLzoOkj0MPWrTLvooIuaa,"Kina, Snøw",Get You The Moon (feat. Snøw),Columbia,95,125,41,6156470,2020-03-26
122,spotify:track:0fea68AdmYNygeTGI4RC18,"J Balvin, Bad Bunny",LA CANCIÓN,Universal Music Latino / Rimas,17,102,39,6109528,2020-03-26
123,spotify:track:6gi6y1xwmVszDWkUqab1qw,"JACKBOYS, Travis Scott, Young Thug",OUT WEST (feat. Young Thug),Cactus Jack / Epic,27,131,13,6099118,2020-03-26
124,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,14,103,25,6092951,2020-03-26
125,spotify:track:2TH65lNHgvLxCKXM3apjxI,"Bad Bunny, Tainy",Callaita,Rimas Entertainment LLC,7,107,43,6044170,2020-03-26
126,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,3,115,43,5975845,2020-03-26
127,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road - Remix,Columbia,2,112,51,5952774,2020-03-26
128,spotify:track:6U0FIYXCQ3TGrk4tFpLrEA,BROCKHAMPTON,SUGAR,Question Everything/RCA Records,38,108,13,5904899,2020-03-26
129,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,130,108,5864755,2020-03-26
130,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,7,133,134,5863409,2020-03-26
131,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,66,134,35,5833291,2020-03-26
132,spotify:track:74fV8TuLZKVzSIOOGu8wwI,"Polo G, Stunna 4 Vegas, NLE Choppa, Mike WiLL Made-It",Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Columbia,105,117,6,5824245,2020-03-26
133,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,11,135,82,5821918,2020-03-26
134,spotify:track:3HTbI3yUJQw3fP0Po8qLcD,"J Balvin, Sky Rompiendo",Verde,UMLE - Latino,134,-1,1,5745393,2020-03-26
135,spotify:track:4R8BJggjosTswLxtkw8V7P,"Jhayco, J Balvin, Bad Bunny",No Me Conoce - Remix,N&E Entertainment LLC,20,121,44,5688291,2020-03-26
136,spotify:track:6mAN61JH0dzyZpWslS11jy,"Rauw Alejandro, Farruko",Fantasias,"(SME US Latin) Duars Entertainment, Corp. (2)",28,110,26,5657001,2020-03-26
137,spotify:track:7hav1MHURQf5SAoPk0egqh,Lil Uzi Vert,Baby Pluto,Generation Now/Atlantic,15,53,3,5600261,2020-03-26
138,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,4,136,77,5592578,2020-03-26
139,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,2,138,56,5577052,2020-03-26
140,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,128,66,5547574,2020-03-26
141,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,7,142,168,5523010,2020-03-26
142,spotify:track:5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July,Records/Columbia,77,143,20,5474460,2020-03-26
143,spotify:track:3qM0vBxIe4VUbK0Z0smuVP,"Jhayco, Anuel AA, J Balvin",Medusa,N&E Entertainment LLC,85,123,7,5474056,2020-03-26
144,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,18,140,36,5457574,2020-03-26
145,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,145,168,5436814,2020-03-26
146,spotify:track:58wyJLv6yH1La9NIZPl3ne,"Kina, Adriana Proenza",Can We Kiss Forever?,Columbia,137,159,18,5415961,2020-03-26
147,spotify:track:0A37XY67wSdGqkGjtfW6aV,"Rauw Alejandro, Anuel AA, NATTI NATASHA, Farruko, Lunay",Fantasias - Remix,"(SME US Latin) Duars Entertainment, Corp. (2)",139,139,2,5404430,2020-03-26
148,spotify:track:5iFwAOB2TFkPJk8sMlxP8g,PUBLIC,Make You Mine,Island Records,148,166,2,5339079,2020-03-26
149,spotify:track:4j4w4CXm6BSr0s25wAWrrX,"Bad Bunny, Yaviah",Bichiyal,Rimas Entertainment LLC,44,87,4,5321166,2020-03-26
150,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,Capitol,7,141,36,5320823,2020-03-26
151,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,2,137,86,5242229,2020-03-26
152,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",2,155,104,5241737,2020-03-26
153,spotify:track:6CUP2khYzdphXebxVTfPE3,Lil Uzi Vert,Lo Mein,Generation Now/Atlantic,31,80,3,5231134,2020-03-26
154,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,101,156,63,5225978,2020-03-26
155,spotify:track:0bMbDctzMmTyK2j74j3nF3,"Alan Walker, Ava Max","Alone, Pt. II",MER Recordings,80,150,13,5143229,2020-03-26
156,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,4,171,159,5135148,2020-03-26
157,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,118,161,5,5109733,2020-03-26
158,spotify:track:2sGF7DBXvL2GjkbG606m1G,Niall Horan,No Judgement,Capitol Records,113,113,7,5082563,2020-03-26
159,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,5,169,41,5075610,2020-03-26
160,spotify:track:2fOlBMkWR7lXJfqp5VTbDG,Lil Uzi Vert,Futsal Shuffle 2020 - Bonus Track,Generation Now/Atlantic,18,94,15,5068849,2020-03-26
161,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,1,-1,73,5068504,2020-03-26
162,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,60,164,137,5052580,2020-03-26
163,spotify:track:5zzbORcD0GwLY0wQHP1Xs1,"J Balvin, Mr Eazi",Arcoíris,UMLE - Latino,163,-1,1,5044774,2020-03-26
164,spotify:track:2QyuXBcV1LJ2rq01KhreMF,BTS,ON,BIGHIT MUSIC,22,124,5,4984621,2020-03-26
165,spotify:track:02RCbjb9czvQKNGBmEmWob,Lil Baby,Woah,Quality Control/Motown Records,56,119,20,4983284,2020-03-26
166,spotify:track:4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,Lights Up,Columbia,5,174,24,4968598,2020-03-26
167,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,160,160,11,4925578,2020-03-26
168,spotify:track:09mEdoA6zrmBPgTEN5qXmN,The Weeknd,Call Out My Name,Universal Republic Records,1,-1,34,4908287,2020-03-26
169,spotify:track:2rjjNUYONZqC7wSd1i6OFq,"Lizzo, Ariana Grande",Good as Hell (feat. Ariana Grande),Nice Life/Atlantic,29,172,22,4901888,2020-03-26
170,spotify:track:2FvD20Z8aoWIePi7PoN8sG,"DaBaby, Lil Baby, Moneybagg Yo",TOES (feat. Lil Baby & Moneybagg Yo),South Coast Music Group/Interscope Records,65,152,13,4878903,2020-03-26
171,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,4,179,88,4876080,2020-03-26
172,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,172,-1,1,4868850,2020-03-26
173,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,170,63,4857798,2020-03-26
174,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,31,197,38,4846279,2020-03-26
175,spotify:track:0Odu228D0yGcFySGuxU4rY,"Tory Lanez, Chris Brown",The Take (feat. Chris Brown),Mad Love/Interscope Records,175,-1,1,4826705,2020-03-26
176,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,6,178,78,4821549,2020-03-26
177,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,14,183,50,4795009,2020-03-26
178,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,143,187,59,4792493,2020-03-26
179,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,46,182,32,4791105,2020-03-26
180,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,173,100,4790751,2020-03-26
