rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
24,spotify:track:4HYDUMY0xSpeBr0AMY9cUz,"Jay Wheeler, DJ Nelson, Myke Towers",La Curiosidad,Linked Music / Dynamic Records / EMPIRE,19,24,14,14361248,2020-10-01
25,spotify:track:2J4P46vCFm1rPkNkp9pZWX,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,5,21,5,14169711,2020-10-01
26,spotify:track:5rZlwNFl01HqLWBQGryKSm,"Pop Smoke, Lil Tjay",Mood Swings (feat. Lil Tjay),Victor Victor Worldwide,12,20,13,13847461,2020-10-01
27,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,4,26,91,13529916,2020-10-01
28,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),1,27,63,12968198,2020-10-01
29,spotify:track:4ZRrLHqzhGRXYj2qcB4s5S,"Rauw Alejandro, Camilo",Tattoo - Remix with Camilo,Sony Music Latin/Duars Entertainment,22,29,12,12810214,2020-10-01
30,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,4,25,12,12673506,2020-10-01
31,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,19,31,45,12594138,2020-10-01
32,spotify:track:59qrUpoplZxbIZxk6X0Bm3,Jason Derulo,Take You Dancing,Atlantic Records,30,30,10,12563623,2020-10-01
33,spotify:track:27ycaQnQAxaPiyeg3nr2aB,Miley Cyrus,Midnight Sky,RCA Records Label,14,32,7,12377049,2020-10-01
34,spotify:track:6bvfJf4KjonPMuPfGfy3S2,"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka",La Jeepeta - Remix,"Flow La Movie, Inc.",13,28,20,12297488,2020-10-01
35,spotify:track:6AGOKlMZWLCaEJGnaROtF9,Ritt Momney,Put Your Records On,Columbia,35,51,3,11992431,2020-10-01
36,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,4,35,33,11677632,2020-10-01
37,spotify:track:5Jm4w8jmPEBTLjI9vH4fXo,Ozuna,Caramelo,Aura Music Corp.,17,33,16,11615104,2020-10-01
38,spotify:track:15OjBeqNX3bShsGYQbteRv,Farruko,La Tóxica,Sony Music Latin,38,57,4,11591913,2020-10-01
39,spotify:track:7kDUspsoYfLkWnZR7qwHZl,"Machine Gun Kelly, blackbear",my ex's best friend (with blackbear),Bad Boy/Interscope Records,39,69,8,11363377,2020-10-01
40,spotify:track:2MbdDtCv5LUVjYy9RuGTgC,"Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Generation Now/Atlantic,15,36,14,11293536,2020-10-01
41,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,7,37,12,10982771,2020-10-01
42,spotify:track:5y7DaS3jAc9eZzcSOoUIwU,"Ozuna, J Balvin, Chencho Corleone",Una Locura,Aura Music Corp.,40,40,3,10625583,2020-10-01
43,spotify:track:7ju97lgwC2rKQ6wwsf9no9,"Lady Gaga, Ariana Grande",Rain On Me (with Ariana Grande),Interscope,1,34,19,10572986,2020-10-01
44,spotify:track:0JAZWvvqttGFm4UMDsPQXC,"Ozuna, Camilo",Despeinada,Aura Music Corp.,44,63,4,10545195,2020-10-01
45,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,37,39,19,10510442,2020-10-01
46,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,2,41,48,10461155,2020-10-01
47,spotify:track:6fmQjRuo7XvRFCK2qex5hQ,Jerry Di,Mi Cuarto,Nacho,47,49,6,10376418,2020-10-01
48,spotify:track:7aGyRfJWtLqgJaZoG9lJhE,salem ilese,Mad at Disney,"Homemade Projects, LLC / TenThousand Projects",46,46,4,9996902,2020-10-01
49,spotify:track:1dLXLETYiZohIZWnse4ypG,ZAYN,Better,RCA Records Label,49,-1,1,9883600,2020-10-01
50,spotify:track:73nAK3HgQK8dak83Y2WQ8F,Camilo,Vida de Rico,Sony Music Latin,50,-1,1,9810766,2020-10-01
51,spotify:track:7e1VoRlNumuEkXlITMHKLE,"Anitta, Myke Towers, Cardi B",Me Gusta (with Cardi B & Myke Towers),Warner Records,38,38,2,9714406,2020-10-01
52,spotify:track:22LAwLoDA5b4AaGSkg6bKW,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,8,43,34,9677174,2020-10-01
53,spotify:track:11EnQRgRMJwMAesfkB5pnu,"Lele Pons, Guaynaa",Se Te Nota (with Guaynaa),Shots Studios & Music/10:22pm/Interscope Records,53,108,2,9676881,2020-10-01
54,spotify:track:1pqnQ41XbfKjaFu6M0eGJp,"Tainy, J Balvin",Agua (with J Balvin),NEON16/Interscope Records,19,45,12,9628261,2020-10-01
55,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",2,48,21,9475358,2020-10-01
56,spotify:track:1InCpEliLCkWHOBdXW7XSx,Ava Max,Kings & Queens,Atlantic Records,41,44,27,9284944,2020-10-01
57,spotify:track:3vAn0qZzdyuHamcrpkfiX3,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,4,53,14,9039642,2020-10-01
58,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,55,57,9006284,2020-10-01
59,spotify:track:1VSuFS7PahCN3SWbOcQ98m,"Machine Gun Kelly, Halsey",forget me too (feat. Halsey),Bad Boy/Interscope Records,59,-1,1,8889104,2020-10-01
60,spotify:track:35RJhm1pEovTBwnNR0zWad,"DJ Khaled, Drake",GREECE (feat. Drake),OVO/We The Best/Epic,22,47,11,8858141,2020-10-01
61,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,9,54,27,8843023,2020-10-01
62,spotify:track:017PF4Q3l4DBUiWoXk4OWT,Dua Lipa,Break My Heart,Warner Records,7,50,27,8720026,2020-10-01
63,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,6,61,43,8623174,2020-10-01
64,spotify:track:5hvwx5i67IwnCkjl9VHkNv,Sam Smith,Diamonds,Capitol,42,42,2,8611314,2020-10-01
65,spotify:track:1H7KnK26kc1YyellpbINEn,"Pop Smoke, 50 Cent, Roddy Ricch",The Woo (feat. 50 Cent & Roddy Ricch),Victor Victor Worldwide,17,58,13,8543031,2020-10-01
66,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,13,59,164,8540539,2020-10-01
67,spotify:track:13vDU8nPsvTGEVTMB8Vw7g,"Aya Nakamura, Maluma",Djadja (feat. Maluma) - Remix,Rec. 118,36,52,14,8403293,2020-10-01
68,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,1,62,42,8309257,2020-10-01
69,spotify:track:2b8fOow8UzyDFAE27YhOZM,"Maroon 5, Nipsey Hussle, YG",Memories Remix (feat. Nipsey Hussle & YG),Interscope Records*,2,68,54,8304249,2020-10-01
70,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,71,67,8182039,2020-10-01
71,spotify:track:6wQlQrTY5mVS8EGaFZVwVF,"Juice WRLD, The Weeknd",Smile (with The Weeknd),Grade A Productions/Interscope Records,7,56,8,8146479,2020-10-01
72,spotify:track:466cKvZn1j45IpxDdYZqdA,Drake,Toosie Slide,OVO,2,65,26,8037212,2020-10-01
73,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,3,67,125,8013111,2020-10-01
74,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,5,66,34,7944292,2020-10-01
75,spotify:track:3GtnId3Cm1Xa6joCj08nzW,Justin Quiles,Jeans,WEA Latina,75,90,5,7890175,2020-10-01
76,spotify:track:6N22FZs2ZhPBYi3b9XPajV,Labrinth,Still Don't Know My Name,Masterworks,53,64,8,7787190,2020-10-01
77,spotify:track:6Vgtvd7I5yopJdBuxqjBd2,Joji,Your Man,88rising Music/Warner Records,77,-1,1,7764823,2020-10-01
78,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,18,75,63,7696081,2020-10-01
79,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,77,52,7642259,2020-10-01
80,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,70,102,7574673,2020-10-01
81,spotify:track:2rRJrJEo19S2J82BDsQ3F7,Trevor Daniel,Falling,Alamo,5,74,46,7569495,2020-10-01
82,spotify:track:5DoLhdU27owX1NMrKLUbUl,"Super Yei, Jone Quest, Towy, Osquel, Sammy & Falsetto, Beltito, Sammy",Lean,Superority,76,79,7,7558794,2020-10-01
83,spotify:track:5jSBnH9NyaNP5zdSB3pwgu,Joji,Gimme Love,88rising Music/Warner Records,58,-1,4,7471309,2020-10-01
84,spotify:track:6C6mUonH6MNdSg5pw7kOc9,"KHEA, Lenny Santos",Ayer Me Llamó Mi Ex (feat. Lenny Santos),Young Flex/Interscope Records,49,72,6,7397047,2020-10-01
85,spotify:track:7k4t7uLgtOxPwTpFmtJNTY,"KAROL G, Nicki Minaj",Tusa,TUSA - Karol G & Nicki Minaj,3,81,47,7346722,2020-10-01
86,spotify:track:3IJYUaN3tx04S4TYyZHKoP,StaySolidRocky,Party Girl,Columbia,9,76,20,7341534,2020-10-01
87,spotify:track:4lsHZ92XCFOQfzJFBTluk8,Vedo,You Got It,New Wav Music Group / Island Prolific / EMPIRE,87,93,3,7281800,2020-10-01
88,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,88,105,7251460,2020-10-01
89,spotify:track:4pXW6ZAHBz7ODXTRKklWrM,"Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL",Mamichula - con Nicki Nicole,NEUEN,37,73,10,7239071,2020-10-01
90,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,BØRNS,Electric Love,UMGRI Interscope,61,84,9,7238712,2020-10-01
91,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,2,80,113,7218354,2020-10-01
92,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,85,79,7197769,2020-10-01
93,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,87,128,7179118,2020-10-01
94,spotify:track:2MlOUXmcofMackX3bxfSwi,"Master KG, Nomcebo Zikode",Jerusalema (feat. Nomcebo Zikode),Open Mic Productions,91,91,4,7037218,2020-10-01
95,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,40,86,29,7022044,2020-10-01
96,spotify:track:24IgCW19L8lXKyFZwzFtD3,"Black Eyed Peas, Ozuna, J. Rey Soul",MAMACITA,Epic,19,78,24,6957411,2020-10-01
97,spotify:track:3Nc86B5XmDlG1KuEeSLD8x,Joji,Ew,88rising Music/Warner Records,97,-1,1,6936305,2020-10-01
98,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,98,-1,1,6931843,2020-10-01
99,spotify:track:6Ed1q0X8oSKSm4IIhiQbYg,"Joji, Diplo",Daylight,"88rising Music/12Tone Music, LLC/Columbia",99,-1,2,6819838,2020-10-01
100,spotify:track:33gwZOGJWEZ7dRWPqPxBEZ,"Big Sean, Post Malone",Wolves (feat. Post Malone),"Getting Out Our Dreams, Inc./Def Jam Recordings",82,82,4,6750181,2020-10-01
101,spotify:track:0jT8Nl0shPS8115is0wD2Q,Camilo,Favorito,Sony Music Latin,29,109,26,6706147,2020-10-01
102,spotify:track:27u7t9d7ZQoyjsCROHuZJ3,"Clean Bandit, Mabel, 24kGoldn",Tick Tock (feat. 24kGoldn),Atlantic Records UK,102,107,3,6705597,2020-10-01
103,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,38,105,47,6673129,2020-10-01
104,spotify:track:1K5KBOgreBi5fkEHvg5ap3,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,3,99,38,6632741,2020-10-01
105,spotify:track:3ZG8N7aWw2meb6UrI5ZmnZ,Sech,Relación,Rich Music,23,83,22,6632683,2020-10-01
106,spotify:track:4RJz8NfIe09gpKMiRUWKhJ,"Maluma, Lenny Tavárez, Justin Quiles",Parce (feat. Justin Quiles),Sony Music Latin,106,118,6,6590369,2020-10-01
107,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,29,106,42,6524424,2020-10-01
108,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,12,103,56,6479936,2020-10-01
109,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,16,104,191,6474563,2020-10-01
110,spotify:track:7szuecWAPwGoV1e5vGu8tl,The Weeknd,In Your Eyes,Republic Records,6,96,28,6469958,2020-10-01
111,spotify:track:3kml9ZdpT7UYk1ugkjqOzt,"Daddy Yankee, Anuel AA, Kendo Kaponi",Don Don,El Cartel Records,92,92,3,6467232,2020-10-01
112,spotify:track:06s3QtMJVXw1AJX3UfvZG1,"Anuel AA, Bad Bunny",Hasta Que Dios Diga,"2020 Real Hasta La Muerte, LLC",32,94,18,6452456,2020-10-01
113,spotify:track:67jvGGbJmOmVonlyX3mNkV,"Ozuna, KAROL G, Myke Towers",Caramelo - Remix,Aura Music Corp.,85,98,6,6435954,2020-10-01
114,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,2,97,49,6402778,2020-10-01
115,spotify:track:0AUvWawuP0ibk4SQ3sIZjk,Ashnikko,Daisy,Parlophone UK,115,136,2,6396135,2020-10-01
116,spotify:track:170DNUSnQRp1tGpppF26pA,Polo G,Epidemic,Columbia,116,-1,1,6292620,2020-10-01
117,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,22,117,22,6259654,2020-10-01
118,spotify:track:2D0dj3hVkRQJCp63cxCPEx,"Curtis Waters, Harm Franklin",Stunnin' (feat. Harm Franklin),BMG Rights Management (US) LLC,68,95,15,6233279,2020-10-01
119,spotify:track:2lCkncy6bIB0LTMT7kvrD1,J Balvin,Azul,UMLE - Latino,61,112,28,6149642,2020-10-01
120,spotify:track:5f1joOtoMeyppIcJGZQvqJ,"Kane Brown, Swae Lee, Khalid",Be Like That - feat. Swae Lee & Khalid,RCA Records Label Nashville,86,101,12,6129331,2020-10-01
121,spotify:track:0zzVTGyRrWpQu8Fr28NRAv,"Marshmello, Demi Lovato",OK Not To Be OK,Joytime Collective,56,89,3,6085122,2020-10-01
122,spotify:track:205HNJ73cgpC0LAOnuQiWT,"Kofs, Soso Maness, Elams, Jul, SCH, Naps, Solda, Houari, 13 Organisé",Bande organisée,Rien 100 Rien,89,102,6,6071767,2020-10-01
123,spotify:track:6mADjHs6FXdroPzEGW6KVJ,Machine Gun Kelly,bloody valentine,Bad Boy/Interscope Records,123,-1,1,6032935,2020-10-01
124,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,7,120,195,6030471,2020-10-01
125,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,6,110,40,6026679,2020-10-01
126,spotify:track:5BibcbKVdZUuTttSG02JTp,Joji,MODUS,88rising Music/Warner Records,126,-1,1,6013371,2020-10-01
127,spotify:track:2r6OAV3WsYtXuXjvJ1lIDi,"Pop Smoke, A Boogie Wit da Hoodie",Hello (feat. A Boogie Wit da Hoodie),Victor Victor Worldwide,126,126,4,6011439,2020-10-01
128,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,2,114,47,6010328,2020-10-01
129,spotify:track:4R2kfaDFhslZEMJqAFNpdd,Taylor Swift,cardigan,Taylor Swift,1,100,10,5995014,2020-10-01
130,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,Polo G,Martin & Gina,Columbia,119,119,6,5988726,2020-10-01
131,spotify:track:4w47S36wQGBhGg073q3nt7,"ROSALÍA, Travis Scott",TKN (feat. Travis Scott),Columbia,15,111,18,5921421,2020-10-01
132,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,"THE SCOTTS, Travis Scott, Kid Cudi",THE SCOTTS,Cactus Jack / Epic,1,115,23,5917237,2020-10-01
133,spotify:track:25zlnOAzbVoOzIeXSvQFf1,Pop Smoke,Got It On Me,Victor Victor Worldwide,41,116,13,5909902,2020-10-01
134,spotify:track:19OXtYzrJyCrQvTbfukt4H,"Maluma, Myke Towers",Madrid (feat. Myke Towers),Sony Music Latin,119,129,5,5844487,2020-10-01
135,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,7,125,161,5838075,2020-10-01
136,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,128,73,5790497,2020-10-01
137,spotify:track:6fMzgFFGzWCwiHMzDzNpp5,WhoHeem,Lets Link,Arista Records/Columbia Records,106,113,4,5746047,2020-10-01
138,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,4,138,186,5655472,2020-10-01
139,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces, LLC / TenThousand Projects, LLC",13,122,37,5651895,2020-10-01
140,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,"BENEE, Gus Dapperton",Supalonely,Republic Records,12,124,30,5623994,2020-10-01
141,spotify:track:5EbtodsuLbxrFDH6j5avVS,"Camilo, Pablo Alborán",El Mismo Aire - con Pablo Alborán,Sony Music Latin,135,169,12,5584257,2020-10-01
142,spotify:track:4DpNNXFMMxQEKl7r0ykkWA,Melanie Martinez,Play Date,Atlantic Records,26,139,23,5576667,2020-10-01
143,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,140,89,5562567,2020-10-01
144,spotify:track:34LI7rwi9H8w2S5KTHnv1M,Manuel Turizo,Quiéreme Mientras Se Pueda,Sony Music Latin/La Industria,143,150,6,5550511,2020-10-01
145,spotify:track:2Imn5iTu2xD3gXCqpBqubu,Joji,Tick Tock,88rising Music/Warner Records,145,-1,1,5547939,2020-10-01
146,spotify:track:2f0pn9DkEJwAzXApnFh5cr,BANNERS,Someone To You,Island Records,146,146,7,5535318,2020-10-01
147,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,147,156,5,5505731,2020-10-01
148,spotify:track:527k23H0A4Q0UJN3vGs0Da,Don Toliver,After Party,We Run It Ent./Cactus Jack/Atlantic,42,137,24,5505165,2020-10-01
149,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,48,132,58,5499275,2020-10-01
150,spotify:track:0SqqAgdovOE24BzxIClpjw,Bad Bunny,Yo Perreo Sola,Rimas Entertainment LLC,18,131,31,5491221,2020-10-01
151,spotify:track:5F1ZmucV0uJY14y2dYKePa,Joji,Sanctuary,88rising Music/Warner Records,50,-1,6,5482390,2020-10-01
152,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,141,195,5469878,2020-10-01
153,spotify:track:7JDWhC422Gtk1Bq0mL3OTC,Bea Miller,feel something,Hollywood Records,112,121,5,5463424,2020-10-01
154,spotify:track:4xWzZmX4K1yyrdtRfbUvjt,Niack,Oh Juliana,Niack,110,153,10,5456493,2020-10-01
155,spotify:track:2ygvZOXrIeVL4xZmAWJT2C,Billie Eilish,my future,Darkroom/Interscope Records,5,123,9,5439218,2020-10-01
156,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,4,134,37,5416258,2020-10-01
157,spotify:track:2DEZmgHKAvm41k4J3R2E9Y,"Bad Bunny, Jowell & Randy, Ñengo Flow",Safaera,Rimas Entertainment LLC,9,142,31,5411391,2020-10-01
158,spotify:track:1zmgEIHE0eXH0IhBGuoTkP,Joji,Run,88rising Music/Warner Records,31,-1,3,5375789,2020-10-01
159,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,147,135,5321960,2020-10-01
160,spotify:track:50ZC4PM7hywH27RcCfViau,"Rauw Alejandro, Dalex, Lenny Tavárez, Dímelo Flow",Elegí (feat. Dímelo Flow),Sony Music Latin,54,130,26,5306282,2020-10-01
161,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,11,149,109,5295700,2020-10-01
162,spotify:track:2mt1IqcFyY1zmYZT8Q3xw9,blackbear,hot girl bummer,Alamo,9,143,58,5291096,2020-10-01
163,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,143,161,86,5283803,2020-10-01
164,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,145,159,5260306,2020-10-01
165,spotify:track:7lUdbnz7wsv3C9zzf4WHl9,"Feid, J Balvin, Maluma, Nicky Jam, Sech, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",JP Entertainment (Jorge Pino),81,135,14,5259573,2020-10-01
166,spotify:track:3nS9a01VvXHQriLqJYwRqG,"Gunna, Young Thug",DOLLAZ ON MY HEAD (feat. Young Thug),300 Entertainment,69,175,19,5238726,2020-10-01
167,spotify:track:380HmhwTE2NJgawn1NwkXi,J Balvin,Rojo,UMLE - Latino,14,152,31,5238380,2020-10-01
168,spotify:track:4Hpib09wXgD84w4uwTPnYD,Saweetie,Tap In,ICY/Artistry Records/Warner Records,86,133,8,5220309,2020-10-01
169,spotify:track:57RA3JGafJm5zRtKJiKPIm,"Wallows, Clairo",Are You Bored Yet? (feat. Clairo),Atlantic Records,105,151,15,5202830,2020-10-01
170,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,3,165,66,5201015,2020-10-01
171,spotify:track:0f1G5SHFoFC9lO03gHCGVS,"Joji, Lil Yachty",Pretty Boy (feat. Lil Yachty),88rising Music/Warner Records,171,-1,1,5141212,2020-10-01
