rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
22,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree,RCA Records Label,9,30,26,22146855,2022-12-22
23,spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx,"Bad Bunny, Chencho Corleone",Me Porto Bonito,Rimas Entertainment LLC,2,20,33,20796226,2022-12-22
24,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,2,18,7,20517391,2022-12-22
25,spotify:track:0QHEIqNKsMoOY5urbzN48u,Meghan Trainor,Made You Look,Epic,8,22,9,20177240,2022-12-22
26,spotify:track:1zsPaEkglFvxjAhrM8yhpr,"Ozuna, Feid",Hey Mor,Aura Music Corp.,14,27,10,19655942,2022-12-22
27,spotify:track:7fUYUcWy853HS8YJn0b3Sr,The Ronettes,Sleigh Ride,Legacy Recordings,16,49,25,19650972,2022-12-22
28,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,15,26,89,19111219,2022-12-22
29,spotify:track:7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe,RBMG/Def Jam,15,45,33,19089274,2022-12-22
30,spotify:track:1IHWl5LamUGEuP4ozKQSXZ,Bad Bunny,Tití Me Preguntó,Rimas Entertainment LLC,4,25,33,18885850,2022-12-22
31,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,SZA,Nobody Gets Me,Top Dawg Entertainment/RCA Records,12,12,2,18578332,2022-12-22
32,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,6,28,22,18503009,2022-12-22
33,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,23,37,17,18471392,2022-12-22
34,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,30,40,17,18218796,2022-12-22
35,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,25,35,45,17558613,2022-12-22
36,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,OneRepublic,I Ain't Worried,Interscope Records,7,36,29,17467011,2022-12-22
37,spotify:track:27RYrbL6S02LNVhDWVl38b,"John Lennon, Yoko Ono",Happy Xmas (War Is Over) - Remastered 2010,EMI Catalogue,13,62,28,17377530,2022-12-22
38,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,38,51,3,17294134,2022-12-22
39,spotify:track:77khP2fIVhSW23NwxrRluh,Burl Ives,A Holly Jolly Christmas,Geffen,37,61,26,17260335,2022-12-22
40,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,24,41,10,17143086,2022-12-22
41,spotify:track:73vIOb4Q7YN6HeJTbscRx5,"Oliver Tree, Robin Schulz",Miss You,Atlantic Records,11,38,11,16817101,2022-12-22
42,spotify:track:11BKm0j4eYoCPPpCONAVwA,Lady Gaga,Bloody Mary,Interscope,31,33,4,16783379,2022-12-22
43,spotify:track:5Eax0qFko2dh7Rl2lYs3bx,Bad Bunny,Efecto,Rimas Entertainment LLC,6,42,33,16427621,2022-12-22
44,spotify:track:5WxVXxCMRnvxUKFq40ELwq,"RAYE, 070 Shake",Escapism.,Human Re Sources,44,52,4,16315453,2022-12-22
45,spotify:track:4PS1e8f2LvuTFgUs1Cn3ON,Nat King Cole,The Christmas Song (Merry Christmas To You),CAPITOL CATALOG MKT (C92),30,69,27,16312812,2022-12-22
46,spotify:track:78Sw5GDo6AlGwTwanjXbGh,d4vd,Here With Me,Darkroom/Interscope Records,46,54,8,16108228,2022-12-22
47,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,27,46,24,16003115,2022-12-22
48,spotify:track:53tfEupEzQRtVFOeZvk7xq,ROSALÍA,DESPECHÁ,Columbia,5,44,21,15861651,2022-12-22
49,spotify:track:4Yg2w0P29BBBMixyeNjDtj,Band Aid,Do They Know It's Christmas? - 1984 Version,EMI,12,71,30,15763221,2022-12-22
50,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,10,48,24,15678513,2022-12-22
51,spotify:track:3k3NWokhRRkEPhCzPmV8TW,"Bad Bunny, Bomba Estéreo",Ojitos Lindos,Rimas Entertainment LLC,3,47,33,15676533,2022-12-22
52,spotify:track:1SV1fxF65n9NhRHp3KlBuu,Paul McCartney,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney Catalog,15,75,29,15638431,2022-12-22
53,spotify:track:4kKdvXD0ez7jp1296JmAts,"Frank Sinatra, B. Swanson Quartet",Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Columbia/Legacy,19,77,30,15440161,2022-12-22
54,spotify:track:2wSTnntOPRi7aQneobFtU4,SZA,Shirt,Top Dawg Entertainment/RCA Records,21,21,8,15151758,2022-12-22
55,spotify:track:2TE4xW3ImvpltVU0cPcKUn,Shakin' Stevens,Merry Christmas Everyone,Sony Music CG,34,74,27,15029630,2022-12-22
56,spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,"Metro Boomin, Future, Chris Brown",Superhero (Heroes & Villains) [with Future & Chris Brown],Republic Records,15,34,3,15004844,2022-12-22
57,spotify:track:1xK59OXxi2TAAAbmZK0kBL,d4vd,Romantic Homicide,Darkroom/Interscope Records,17,53,16,14892639,2022-12-22
58,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,19,55,121,14648261,2022-12-22
59,spotify:track:4so0Wek9Ig1p6CRCHuINwW,"Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra",White Christmas,Geffen,26,90,28,14005308,2022-12-22
60,spotify:track:76OGwb5RA9h4FxQPT33ekc,Rosa Linn,SNAP,Columbia,16,60,24,13964260,2022-12-22
61,spotify:track:27qAMKrDdKEs8HDXcvR24R,Chris Rea,Driving Home for Christmas - 2019 Remaster,Rhino,21,91,27,13851896,2022-12-22
62,spotify:track:47ohYW8e7dxCYn9qbUMBCI,Darlene Love,Christmas (Baby Please Come Home),Legacy Recordings,50,93,15,13753936,2022-12-22
63,spotify:track:2CeKVsFFXG4QzA415QygGb,Feid,Feliz Cumpleaños Ferxxo,UMLE - Latino,38,72,18,13474747,2022-12-22
64,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,Beyoncé,CUFF IT,Parkwood Entertainment/Columbia,13,64,18,13422243,2022-12-22
65,spotify:track:1RDvyOk4WtPCtoqciJwVn8,"Jung Kook, BTS, FIFA Sound",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Katara Studios | 2101 Records under exclusive license to UnitedMasters LLC,14,59,5,13405687,2022-12-22
66,spotify:track:2GAhgAjOhEmItWLfgisyOn,SZA,Low,Top Dawg Entertainment/RCA Records,29,29,2,13215569,2022-12-22
67,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,1,65,104,13214386,2022-12-22
68,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,68,76,13022468,2022-12-22
69,spotify:track:33cF8aTmGJ6TsEf23uqGIN,"Rauw Alejandro, Lyanno, Brray",LOKERA,Sony Music Latin/Duars Entertainment,38,76,19,12985743,2022-12-22
70,spotify:track:31i56LZnwE6uSu3exoHjtB,Bad Bunny,Neverita,Rimas Entertainment LLC,15,67,33,12984734,2022-12-22
71,spotify:track:2CSRrnOEELmhpq8iaAi9cd,SZA,Blind,Top Dawg Entertainment/RCA Records,24,24,2,12956971,2022-12-22
72,spotify:track:54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,Bones,Kid Ina Korner / Interscope,26,73,41,12709850,2022-12-22
73,spotify:track:0rHToGels2lt8Y0mCYoF90,Nat King Cole,Deck The Halls,CAPITOL CATALOG MKT (C92),73,110,2,12661471,2022-12-22
74,spotify:track:4FyesJzVpA39hbYvcseO2d,Lil Uzi Vert,Just Wanna Rock,Generation Now/Atlantic,50,85,9,12590634,2022-12-22
75,spotify:track:4ewazQLXFTDC8XvCbhvtXs,Joji,Glimpse of Us,88rising Music/Warner Records,1,66,28,12565490,2022-12-22
76,spotify:track:1418IuVKQPTYqt7QNJ9RXN,King,Maan Meri Jaan,Warner Music India,55,70,5,12383002,2022-12-22
77,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,1,83,116,12110619,2022-12-22
78,spotify:track:2pXpURmn6zC5ZYDMms6fwa,"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra",It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),RCA Records Label,51,108,24,12102202,2022-12-22
79,spotify:track:0aoUM0zcu0kCX7Cv7O939I,"Ed Sheeran, Elton John",Merry Christmas,Atlantic Records UK,23,117,7,12034091,2022-12-22
80,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,89,160,11802640,2022-12-22
81,spotify:track:3r8RuvgbX9s7ammBn07D3W,NewJeans,Ditto,ADOR,81,-1,1,11584918,2022-12-22
82,spotify:track:6VhuP99TE6gYNQRJIlAWFD,Stephen Sanchez,Until I Found You,Republic Records,20,80,33,11584769,2022-12-22
83,spotify:track:6Xom58OOXk2SoU711L2IXO,Bad Bunny,Moscow Mule,Rimas Entertainment LLC,2,84,33,11496776,2022-12-22
84,spotify:track:6G12ZafqofSq7YtrMqUm76,"Shakira, Ozuna",Monotonía,Sony Music Latin,21,87,9,11469021,2022-12-22
85,spotify:track:0YWUHZPJVg4iujddsJDwhM,Britney Spears,My Only Wish (This Year),Jive,64,131,18,11303234,2022-12-22
86,spotify:track:0oBtwScT4B4BR5kZitNWd5,Quevedo,Punto G,Quevedo,84,97,7,10922456,2022-12-22
87,spotify:track:4OH5Cd8ZOI1eSgJSC9PYmU,"Mert Demir, Mabel Matiz",Antidepresan,Pale Records,87,132,3,10767678,2022-12-22
88,spotify:track:23Lyy7ZXRvzfgH4JtDkKrX,Grupo Frontera,No Se Va - En Vivo,Grupo Frontera,36,107,13,10602073,2022-12-22
89,spotify:track:2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run,Geffen*,65,154,16,10516459,2022-12-22
90,spotify:track:5xlS0QkVrSH7ssEbBgBzbM,The Beach Boys,Little Saint Nick - 1991 Remix,Capitol Records,90,165,8,10488187,2022-12-22
91,spotify:track:1cKHdTo9u0ZymJdPGSh6nq,"The Weeknd, Gesaffelstein",I Was Never There,Universal Republic Records,17,100,29,10468853,2022-12-22
92,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,4,99,71,10449696,2022-12-22
93,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,34,102,71,10249032,2022-12-22
94,spotify:track:4ilZV1WNjL7IxwE81OnaRY,Bellakath,Gatita,La Mafia del Perreo,94,95,4,10197652,2022-12-22
95,spotify:track:7dSZ6zGTQx66c2GF91xCrb,KAROL G,PROVENZA,UMLE - Latino,6,104,35,10143453,2022-12-22
96,spotify:track:2OQ6a4CfUeYskpTTgyawyJ,"Gwen Stefani, Blake Shelton",You Make It Feel Like Christmas (feat. Blake Shelton),UMGRI Interscope,88,169,7,10047613,2022-12-22
97,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Taylor Swift,Midnight Rain,Taylor Swift,4,92,9,9986652,2022-12-22
98,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,66,103,16,9931653,2022-12-22
99,spotify:track:4HEOgBHRCExyYVeTyrXsnL,Frank Sinatra,Jingle Bells - Remastered 1999,Capitol Records,82,160,7,9904503,2022-12-22
100,spotify:track:58cEG7FsVoipRiRKUMgOjo,"Rauw Alejandro, Baby Rasta",PUNTO 40,Sony Music Latin/Duars Entertainment,48,111,11,9901840,2022-12-22
101,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,43,109,51,9689894,2022-12-22
102,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Taylor Swift,Lavender Haze,Taylor Swift,2,98,9,9680243,2022-12-22
103,spotify:track:1597vvneWf0zoQrg2D8yH6,"MC MENOR HR, MC MENOR SG, DJ ESCOBAR",Evoque Prata,GUETTO RECORDS,69,105,6,9638068,2022-12-22
104,spotify:track:4fsQ0K37TOXa3hEQfjEic1,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,80,122,9,9592885,2022-12-22
105,spotify:track:3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas,RCA Victor,59,189,24,9549514,2022-12-22
106,spotify:track:4WuOWVnAqvEQxgSRrspBgt,"Metro Boomin, Travis Scott, 21 Savage",Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Republic Records,24,88,3,9539925,2022-12-22
107,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,7,112,26,9532001,2022-12-22
108,spotify:track:6OzUIp8KjuwxJnCWkXp1uL,"Wisin & Yandel, ROSALÍA",Besos Moja2,Sony Music Latin,64,115,12,9527019,2022-12-22
109,spotify:track:3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home),Columbia,65,187,16,9495503,2022-12-22
110,spotify:track:6a1hzBiTkgqTsDA0Xgfh9z,The Jackson 5,Santa Claus Is Coming To Town,UNI/MOTOWN,59,197,15,9483687,2022-12-22
111,spotify:track:7iwJOi3hlMqZt6pj1sQOBj,Quevedo,Vista Al Mar,Quevedo,45,123,15,9377320,2022-12-22
112,spotify:track:7gRFDGEzF9UkBV233yv2dc,BLACKPINK,Shut Down,YG Entertainment/Interscope Records,1,120,14,9369373,2022-12-22
113,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,7,113,27,9343157,2022-12-22
114,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,114,194,2,9315389,2022-12-22
115,spotify:track:6sBWmE23q6xQHlnEZ8jYPT,Elton John,Step Into Christmas,UMC (Universal Music Catalogue),36,-1,17,9285424,2022-12-22
116,spotify:track:6qyS9qBy0mEk3qYaH8mPss,Kordhell,Murder In My Mind,Kordhell,85,128,19,9283730,2022-12-22
117,spotify:track:1eIXYZWEfJO3Na2LCCnIJE,SZA,Love Language,Top Dawg Entertainment/RCA Records,43,43,2,9259818,2022-12-22
118,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,130,244,9254439,2022-12-22
119,spotify:track:09mEdoA6zrmBPgTEN5qXmN,The Weeknd,Call Out My Name,Universal Republic Records,1,121,61,9249293,2022-12-22
120,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,31,133,65,9248675,2022-12-22
121,spotify:track:6eT2V7nKXyMf47TwPbtgAD,SZA,Seek & Destroy,Top Dawg Entertainment/RCA Records,39,39,2,9173760,2022-12-22
122,spotify:track:6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",NITRON concepts,72,-1,10,9162969,2022-12-22
123,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,2,118,107,9158648,2022-12-22
124,spotify:track:6WbAhuwE6fCOriBu5786X1,"KAROL G, Ovy On The Drums",CAIRO,UMLE - Latino,75,125,5,9129521,2022-12-22
125,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,119,142,24,9044962,2022-12-22
126,spotify:track:38T0tPVZHcPZyhtOcCP7pF,Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),Columbia,22,136,13,9013425,2022-12-22
127,spotify:track:2Hh3ETdQKrmSI3QS0hme7g,"Metro Boomin, Future, Don Toliver",Too Many Nights (feat. Don Toliver & with Future),Republic Records,33,94,3,8928092,2022-12-22
128,spotify:track:6sCvvleqKbeyOkQDieBYgp,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Roc Nation/Def Jam/Hollywood,11,119,8,8915417,2022-12-22
129,spotify:track:0fea68AdmYNygeTGI4RC18,"J Balvin, Bad Bunny",LA CANCIÓN,Universal Music Latino / Rimas,17,137,96,8892918,2022-12-22
130,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,2,127,31,8885545,2022-12-22
131,spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas,Capitol,29,-1,21,8876079,2022-12-22
132,spotify:track:26hOm7dTtBi0TdpDGl141t,Joji,Die For You,88rising Music/Warner Records,21,116,7,8864313,2022-12-22
133,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,56,138,105,8774382,2022-12-22
134,spotify:track:3CIyK1V4JEJkg02E4EJnDl,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,Kid Ina Korner / Interscope,3,135,60,8767714,2022-12-22
135,spotify:track:3VTNVsTTu05dmTsVFrmGpK,"The Pogues, Kirsty MacColl",Fairytale of New York (feat. Kirsty MacColl),WM UK,47,-1,23,8649872,2022-12-22
136,spotify:track:2FPfeYlrbSBR8PwCU0zaqq,Frank Sinatra,Have Yourself A Merry Little Christmas - Remastered 1999,Capitol Records,136,-1,1,8619737,2022-12-22
137,spotify:track:4woTEX1wYOTGDqNXuavlRC,"Eminem, Dina Rae",Superman,Aftermath,116,144,12,8599659,2022-12-22
138,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,12,124,126,8575805,2022-12-22
139,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,15,145,22,8534672,2022-12-22
140,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,10,139,29,8517387,2022-12-22
141,spotify:track:4NqkE7kRUvMDEdcqD96EDO,"SZA, Don Toliver",Used (feat. Don Toliver),Top Dawg Entertainment/RCA Records,50,50,2,8510298,2022-12-22
142,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,122,164,17,8487223,2022-12-22
143,spotify:track:1N8TTK1Uoy7UvQNUazfUt5,ThxSoMch,SPIT IN MY FACE!,Elektra (NEK),110,151,6,8446400,2022-12-22
144,spotify:track:4PMqSO5qyjpvzhlLI5GnID,SZA,Good Days,Top Dawg Entertainment/RCA Records,5,81,34,8420312,2022-12-22
145,spotify:track:2t6IxTASaSFkZEt61tQ6W6,"Quevedo, Myke Towers",Playa Del Inglés,WM Spain,145,-1,1,8365635,2022-12-22
146,spotify:track:25leEEaz1gIpp7o21Fqyjo,Gene Autry,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Columbia/Legacy,146,-1,2,8343681,2022-12-22
147,spotify:track:3QIoEi8Enr9uHffwInGIsC,Eagles,Please Come Home for Christmas - 2013 Remaster,Rhino/Elektra,129,-1,4,8328405,2022-12-22
148,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,57,57,2,8321568,2022-12-22
149,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,11,141,66,8272930,2022-12-22
150,spotify:track:2J2Z1SkXYghSajLibnQHOa,Sia,Unstoppable,Monkey Puzzle Records/RCA Records,107,149,45,8269298,2022-12-22
151,spotify:track:6L4XGeAdRRC32vVJpp8MdM,Juice WRLD,Face 2 Face,Grade A Productions/Interscope Records,151,-1,1,8231904,2022-12-22
152,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,76,148,74,8221241,2022-12-22
153,spotify:track:6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version,Legacy Recordings,44,-1,16,8220535,2022-12-22
154,spotify:track:3EaJDYHA0KnX88JvDhL9oa,Steve Lacy,Dark Red,Three Quarter,66,143,72,8186483,2022-12-22
155,spotify:track:7DbdUf8aHSYoliSjO6LZv6,Beach Weather,"Sex, Drugs, Etc.",8123 / Arista Records,58,140,19,8139739,2022-12-22
156,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,BLACKPINK,Pink Venom,YG Entertainment/Interscope Records,2,146,18,8125051,2022-12-22
157,spotify:track:4o6v3Oooyt7HF20idztRD4,"Israel & Rodolffo, Ana Castela",Bombonzinho - Ao Vivo,Som Livre,131,158,6,8084744,2022-12-22
158,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,51,166,81,8081394,2022-12-22
159,spotify:track:4UldILPVpnZO69ffK4B9aA,"Dj LK da Escócia, Tchakabum, MC Ryan SP, mc jhenny, Mc RF",Tubarão Te Amo,Nas Nuvens Catalog,150,150,3,8042441,2022-12-22
160,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,16,180,307,8034572,2022-12-22
161,spotify:track:2O3MQ6H3gjrIWDcpeTrikT,"Kelly Clarkson, Ariana Grande","Santa, Can’t You Hear Me",Atlantic Records,126,-1,3,7994574,2022-12-22
162,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,57,155,15,7989482,2022-12-22
163,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,159,162,7968479,2022-12-22
164,spotify:track:3AVrVz5rK8Hrqo9YGiVGN5,Cigarettes After Sex,Apocalypse,PTKF,89,147,24,7965913,2022-12-22
165,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,21,156,63,7923483,2022-12-22
166,spotify:track:3pdQTWpq09XCBosbTtYIiZ,Bing Crosby,Winter Wonderland - Remastered,Geffen,131,-1,4,7878312,2022-12-22
167,spotify:track:1AZjCZSGEjlxUufFQwSszF,"RM, Youjeen",Wild Flower (with youjeen),BIGHIT MUSIC,35,129,3,7875317,2022-12-22
168,spotify:track:15coTBAzEN1bOeipoNDZAR,*NSYNC,"Merry Christmas, Happy Holidays",RCA Records Label,109,-1,5,7867750,2022-12-22
169,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,11,175,52,7858461,2022-12-22
170,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,28,171,33,7846420,2022-12-22
171,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,63,172,43,7839748,2022-12-22
172,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,2,177,74,7833603,2022-12-22
173,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,4,190,301,7820150,2022-12-22
174,spotify:track:3tAQNhm1o0kzldsI5QkrB1,Aerosmith,Dream On,Columbia,104,182,7,7796270,2022-12-22
175,spotify:track:4h5x3XHLVYFJaItKuO2rhy,"SZA, Phoebe Bridgers",Ghost in the Machine (feat. Phoebe Bridgers),Top Dawg Entertainment/RCA Records,58,58,2,7790263,2022-12-22
176,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,4,185,207,7784893,2022-12-22
177,spotify:track:7H0ya83CMmgFcOhw0UB6ow,Beach House,Space Song,Apple Orchard Music,152,152,13,7775059,2022-12-22
