rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
19,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,1,23,37,50358,2020-12-31
20,spotify:track:2jLwKWTyxexSxvyDKjXxVk,"Mr JazziQ, Busta 929, Reece Madlisa, Zuma, Mpura, Riky Rick, 9umba",Vsop,Black Is Brown Ent & Prime Hold Consulting,20,35,12,49802,2020-12-31
21,spotify:track:7cVgVA4VO6EaVWvKZGQF9m,"Mfr Souls, Major League Djz, Kamo Mphela, Bontle Smith","Amanikiniki (feat. Major League Djz, Kamo Mphela & Bontle Smith)",Sound African Recordings,21,39,20,49421,2020-12-31
22,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,31,59,48997,2020-12-31
23,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,5,24,25,48340,2020-12-31
24,spotify:track:0zLCBJZSiELJf02ucPP9wb,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,3,32,55,48288,2020-12-31
25,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,3,26,26,47522,2020-12-31
26,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,1,28,20,45512,2020-12-31
27,spotify:track:2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas,Epic,5,8,11,45101,2020-12-31
28,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,9,33,39,44374,2020-12-31
29,spotify:track:5vGLcdRuSbUhD8ScwsGSdA,CJ,Whoopty,CJ Music Group/T-Series,22,30,9,43736,2020-12-31
30,spotify:track:54bFM56PmE4YLRnqpW6Tha,Billie Eilish,Therefore I Am,Darkroom/Interscope Records,1,29,7,42970,2020-12-31
31,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),1,48,74,42884,2020-12-31
32,spotify:track:5cvU0DOYHkzKRJAOmgYrKA,"Nomcebo Zikode, Master KG",Xola Moya Wam',Open Mic Productions,4,49,20,42605,2020-12-31
33,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,38,103,41598,2020-12-31
34,spotify:track:0lizgQ7Qw35od7CYaoMBZb,Ariana Grande,Santa Tell Me,Universal Records,7,12,10,41288,2020-12-31
35,spotify:track:0lLdorYw7lVrJydTINhWdI,Michael Bublé,It's Beginning to Look a Lot like Christmas,143/Reprise,9,11,10,41124,2020-12-31
36,spotify:track:7vQbuQcyTflfCIOu3Uzzya,Bobby Helms,Jingle Bell Rock,Geffen,14,15,9,40435,2020-12-31
37,spotify:track:2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Rockin' Around The Christmas Tree,MCA Nashville,15,16,8,39447,2020-12-31
38,spotify:track:0qYAoUDIO2QHWNWJEy9Vr4,"Alfa Kat, Banaba'des",Phone Yam,Eye 'N See Entertainment,38,51,5,39309,2020-12-31
39,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,7,41,19,39082,2020-12-31
40,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,37,25,38967,2020-12-31
41,spotify:track:4Oun2ylbjFKMPTiaSbbCih,"Cardi B, Megan Thee Stallion",WAP (feat. Megan Thee Stallion),Atlantic/KSR,1,36,21,38853,2020-12-31
42,spotify:track:61P7fkM3YBSTGCrLBUaWKM,Musa Keys,Samarian Boy,Keys Records,42,56,5,38805,2020-12-31
43,spotify:track:7ixaxOUwMBj52zEx2rWXaF,"Zandimaz, Nokwazi",Emathandweni,Live Rich Entertainment,43,70,5,38633,2020-12-31
44,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,18,45,9,38589,2020-12-31
45,spotify:track:5u1n1kITHCxxp8twBcZxWy,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,12,43,15,38272,2020-12-31
46,spotify:track:7uhOIYLVWbBZ6ISBoyiMrl,"Focalistic, Vigro Deep",Ke Star (feat. Vigro Deep),Vth Season/18 Area Holdings,43,68,31,37774,2020-12-31
47,spotify:track:1xQ6trAsedVPCdbtDAmk0c,"Jawsh 685, Jason Derulo",Savage Love (Laxed - Siren Beat),Columbia,3,52,29,37538,2020-12-31
48,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,4,46,25,37391,2020-12-31
49,spotify:track:4vjHPBQZq20lxDI8qnV8bE,"Rethabile Khumalo, Master KG",Ntyilo Ntyilo,Winnkay Music,49,75,5,37221,2020-12-31
50,spotify:track:1IcR6RlgvDczfvoWJSSY2A,Andy Williams,It's the Most Wonderful Time of the Year,Columbia/Legacy,16,25,6,36542,2020-12-31
51,spotify:track:5rZlwNFl01HqLWBQGryKSm,"Pop Smoke, Lil Tjay",Mood Swings (feat. Lil Tjay),Victor Victor Worldwide,7,44,26,36050,2020-12-31
52,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,4,50,34,36037,2020-12-31
53,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,48,59,9,35925,2020-12-31
54,spotify:track:0E4Y1XIbs8GrAT1YqVy6dq,Ed Sheeran,Afterglow,Atlantic Records UK,54,-1,1,35568,2020-12-31
55,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,66,70,35427,2020-12-31
56,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,47,60,12,35056,2020-12-31
57,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,2,65,67,35032,2020-12-31
58,spotify:track:59qrUpoplZxbIZxk6X0Bm3,Jason Derulo,Take You Dancing,Atlantic Records,26,53,23,34962,2020-12-31
59,spotify:track:6EDO9iiTtwNv6waLwa1UUq,"DJ Khaled, Drake",POPSTAR (feat. Drake),OVO/We The Best/Epic,1,54,24,33606,2020-12-31
60,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,7,58,45,33419,2020-12-31
61,spotify:track:3qgPpwtuRu5oP8EtFSj8HE,The Kid LAROI,SO DONE,Columbia,36,55,10,32708,2020-12-31
62,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,1,64,55,32371,2020-12-31
63,spotify:track:1HbA4N1MiOsPthALesGFR1,"Shawn Mendes, Justin Bieber",Monster (Shawn Mendes & Justin Bieber),Shawn Mendes LP4-5 PS/ Island,11,63,6,31269,2020-12-31
64,spotify:track:0AHgsr1MU73X7DX3sSBCPr,"DBN Gogo, Dinho, Hi Levelz, Optimist Music ZA, Felo Le Tee",French Kiss,D&D Studios,64,91,10,31235,2020-12-31
65,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree,RCA Records Label,34,34,5,31119,2020-12-31
66,spotify:track:22LAwLoDA5b4AaGSkg6bKW,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,5,71,47,31034,2020-12-31
67,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,2,69,25,30997,2020-12-31
68,spotify:track:1K5KBOgreBi5fkEHvg5ap3,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,3,72,51,30246,2020-12-31
69,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,78,79,29991,2020-12-31
70,spotify:track:2VeRkDTAwqGFKrGXQnsWEY,Zain SA,Ina Iyeza,Zain's World,70,105,3,29212,2020-12-31
71,spotify:track:4y4spB9m0Q6026KfkAvy9Q,"Justin Bieber, benny blanco",Lonely (with benny blanco),Friends Keep Secrets/Def Jam Recordings/Interscope Records,17,74,11,29190,2020-12-31
72,spotify:track:3ceXtM3VDBKdSXiPAUA28u,"Kabza De Small, Nia Pearl",Nia Lo,Piano Hub (PTY) LTD,62,95,19,29155,2020-12-31
73,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,73,111,146,29043,2020-12-31
74,spotify:track:6ZuahEctZD6w75peme58hm,Shawn Mendes,Wonder,Shawn Mendes LP4-5 PS/ Island,29,77,13,28838,2020-12-31
75,spotify:track:20McUFi8KCIVdNDLrkTDuZ,HVME,Goosebumps,Columbia/B1 Recordings,75,85,5,28754,2020-12-31
76,spotify:track:2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,Capitol Records,35,40,4,28657,2020-12-31
77,spotify:track:6AGOKlMZWLCaEJGnaROtF9,Ritt Momney,Put Your Records On,Columbia,31,84,15,28247,2020-12-31
78,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,86,115,28220,2020-12-31
79,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,"Kygo, Whitney Houston",Higher Love,Kygo,19,100,79,28216,2020-12-31
80,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,4,96,61,28135,2020-12-31
81,spotify:track:4XTi1U1io1dDbkKOFY3RMx,"Major League Djz, Abidoza, Cassper Nyovest, Kammu Dee, Ma Lemon",Le Plane E’Landile,Universal Music (Pty) Ltd.,81,102,5,28013,2020-12-31
82,spotify:track:7fUYUcWy853HS8YJn0b3Sr,The Ronettes,Sleigh Ride,Legacy Recordings,47,47,4,27932,2020-12-31
83,spotify:track:6tjituizSxwSmBB5vtgHZE,Michael Bublé,Holly Jolly Christmas,143/Reprise,24,42,5,27863,2020-12-31
84,spotify:track:3GFSDvZNZPz0B7odw89yHN,"Mas Musiq, Aymos, DJ Maphorisa, Kabza De Small",Bambelela (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,84,108,2,27801,2020-12-31
85,spotify:track:2r6OAV3WsYtXuXjvJ1lIDi,"Pop Smoke, A Boogie Wit da Hoodie",Hello (feat. A Boogie Wit da Hoodie),Victor Victor Worldwide,52,83,18,27673,2020-12-31
86,spotify:track:6KJ0kkZDF6bIlQ66hmIXep,"De Mthuda, Njelic, Mkeyz",Ebumnandini,Born In Soweto,86,110,7,27541,2020-12-31
87,spotify:track:1H7KnK26kc1YyellpbINEn,"Pop Smoke, 50 Cent, Roddy Ricch",The Woo (feat. 50 Cent & Roddy Ricch),Victor Victor Worldwide,6,81,26,27368,2020-12-31
88,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,89,138,26954,2020-12-31
89,spotify:track:2MlOUXmcofMackX3bxfSwi,"Master KG, Nomcebo Zikode",Jerusalema (feat. Nomcebo Zikode),Open Mic Productions,6,121,41,26825,2020-12-31
90,spotify:track:5YSHygGN9D0mID1NsVd5my,"Juice WRLD, The Kid LAROI",Reminds Me Of You,Grade A Productions/Interscope Records,39,79,3,26814,2020-12-31
91,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,34,82,65,26784,2020-12-31
92,spotify:track:0A1hoCfMLkiAgvhWkkucJa,Megan Thee Stallion,Body,300 Entertainment,40,80,6,26753,2020-12-31
93,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,46,132,13,26658,2020-12-31
94,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,94,58,26451,2020-12-31
95,spotify:track:7I9PH74yPxXh7mv18A1Qe1,"Mr JazziQ, Busta 929, Fakelove, Focalistic, Masterpiece",Monate,Black Is Brown Ent & Prime Hold Consulting,72,104,7,25965,2020-12-31
96,spotify:track:35RJhm1pEovTBwnNR0zWad,"DJ Khaled, Drake",GREECE (feat. Drake),OVO/We The Best/Epic,9,88,24,25906,2020-12-31
97,spotify:track:1Cxp9vIu5MosDsMlTIgRXZ,"Makhadzi, Mr Brown",Murahu,Open Mic Productions,74,157,3,25824,2020-12-31
98,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,106,80,25601,2020-12-31
99,spotify:track:0ZLuW8uOXdFNWcI40C0OC2,"Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",Generation Now/Atlantic,11,87,27,25487,2020-12-31
100,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,16,90,35,25472,2020-12-31
101,spotify:track:466cKvZn1j45IpxDdYZqdA,Drake,Toosie Slide,OVO,1,97,39,25291,2020-12-31
102,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,22,120,69,25225,2020-12-31
103,spotify:track:3Uo7WG0vmLQ07WB4BDwy7D,Taylor Swift,willow,Taylor Swift,12,73,3,25130,2020-12-31
104,spotify:track:7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe,RBMG/Def Jam,26,57,5,25119,2020-12-31
105,spotify:track:5knddE6reVlRTbrR62HJEd,Bernice West,Sonop-Blom,Universal Music (Pty) Ltd.,105,109,15,24994,2020-12-31
106,spotify:track:6V06P7LboO5FaYi13nQANw,"Kabza De Small, WizKid, Burna Boy, Cassper Nyovest, Madumane",Sponono,Piano Hub (PTY) LTD,21,125,27,24678,2020-12-31
107,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,123,86,24622,2020-12-31
108,spotify:track:3qCeq0rWK67SoBDgFd2sId,José Feliciano,Feliz Navidad,RCA Records Label,44,67,4,24562,2020-12-31
109,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,116,118,24513,2020-12-31
110,spotify:track:2YXf32CaC2PzXIgmRb2GK2,"Kabza De Small, DJ Maphorisa, Aymos, Samthing Soweto, Mas Musiq, Myztro",eMcimbini (Live),New Money Gang,4,137,43,24430,2020-12-31
111,spotify:track:4kKdvXD0ez7jp1296JmAts,"Frank Sinatra, B. Swanson Quartet",Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Columbia/Legacy,40,62,4,24401,2020-12-31
112,spotify:track:3UoULw70kMsiVXxW0L3A33,Ariana Grande,pov,Republic Records,24,92,9,24386,2020-12-31
113,spotify:track:6LzGo9o3b7eZJ2Mh3VrDFi,Azana,Your Love,Bigcitydreams Records,99,113,8,24347,2020-12-31
114,spotify:track:3MF7ewY2kS9QMx3fysTD6g,Appel,Nonna,Universal Music (Pty) Ltd.,114,136,8,24237,2020-12-31
115,spotify:track:3w1WjD2zJqjBjDz5fwqQPJ,Jack Harlow,Tyler Herro,Generation Now/Atlantic,40,99,10,24185,2020-12-31
116,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,118,60,24172,2020-12-31
117,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,81,161,114,24017,2020-12-31
118,spotify:track:7ju97lgwC2rKQ6wwsf9no9,"Lady Gaga, Ariana Grande",Rain On Me (with Ariana Grande),Interscope,8,138,32,23904,2020-12-31
119,spotify:track:46x1zSvuhlRxGi0iQ64i65,"Ricus Nel, Snotkop",Boerepompie (feat. Snotkop),Select,88,144,40,23619,2020-12-31
120,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,107,35,23597,2020-12-31
121,spotify:track:6cS9PmLky2NhLOhpIsUlow,Eminem,Gnat,Shady/Aftermath/Interscope Records,61,61,2,23537,2020-12-31
122,spotify:track:2rRJrJEo19S2J82BDsQ3F7,Trevor Daniel,Falling,Alamo,5,103,59,23467,2020-12-31
123,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,93,65,23333,2020-12-31
124,spotify:track:4gluczhxe2Fr31x0WJ2L4V,"Sun-El Musician, Msaki",Ubomi Abumanga,El-World,27,135,31,23227,2020-12-31
125,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,59,114,51,23158,2020-12-31
126,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,126,195,8,23129,2020-12-31
127,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,10,126,46,23039,2020-12-31
128,spotify:track:0247StOpd3AkeBQzANX4Zf,Band Aid,Do They Know It's Christmas? - 1984 Version,EMI,31,76,5,23033,2020-12-31
129,spotify:track:5JoLSKwjNl6u9lbNslUm07,"Mr JazziQ, Busta 929, Reece Madlisa, Zuma, Mdu M",Le Ngoma,Black Is Brown Ent & Prime Hold Consulting,129,153,3,22833,2020-12-31
130,spotify:track:01CvXsLuELX2bNm3EfuvCM,"The Lowkeys, Shizo, Swartspeare",Gugu (Radio Edit) (feat. Swartspeare),Sound African Recordings,130,190,2,22675,2020-12-31
131,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,2,115,50,22607,2020-12-31
132,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,17,133,63,22607,2020-12-31
133,spotify:track:4sZgCbDhoHocPQhfmLPq0v,Kelly Khumalo,Empini - Edit,Universal Music (Pty) Ltd.,107,140,12,22421,2020-12-31
134,spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,"Miley Cyrus, Dua Lipa",Prisoner (feat. Dua Lipa),RCA Records Label,31,101,6,22293,2020-12-31
135,spotify:track:6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69,A&M,135,146,21,22048,2020-12-31
136,spotify:track:0cwTt4lY7QghnZLsseTUBD,"Mduduzi, Big Zulu",Isiginci,Nkabi Records,136,149,5,21844,2020-12-31
137,spotify:track:1eMNW1HQjF1dbb4GtnmpaX,Playboi Carti,Slay3r,AWGE/Interscope Records,137,-1,1,21824,2020-12-31
138,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,40,130,33,21700,2020-12-31
139,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,4,139,47,21629,2020-12-31
140,spotify:track:2GKiO5IBz1AQVev2enSBVS,"Focalistic, Vigro Deep",Vrr Phaa,18 Area Holdings,140,147,2,21533,2020-12-31
141,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,Sia,Snowman,Monkey Puzzle/Atlantic,122,122,2,21522,2020-12-31
142,spotify:track:61StNZ96SCYNlM5l0IGdPl,"Ricus Nel, Adam Tas, Bok Van Blerk, Refentse",Hardekole,Select,130,160,15,21514,2020-12-31
143,spotify:track:57VeLYXrvNxe8Vs18K2M9W,"Jack Harlow, Big Sean",Way Out (feat. Big Sean),Generation Now/Atlantic,82,119,3,21391,2020-12-31
144,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,127,141,21389,2020-12-31
145,spotify:track:3wcYfqQDdLno4HNOFFdYku,"DJ Stokie, Madumane, Howard Gomba, Bongza, Focalistic",Ubsuku Bonke,Universal Music (Pty) Ltd.,140,145,3,21386,2020-12-31
146,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,141,142,21340,2020-12-31
147,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,25,143,56,21309,2020-12-31
148,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,6,128,59,21025,2020-12-31
149,spotify:track:6HlE9t71z9DjGi7KqSyEpA,Fousheé,Deep End,Not specified,51,131,11,20874,2020-12-31
150,spotify:track:30KctD1WsHKTIYczXjip5a,Kid Cudi,Tequila Shots,Republic Records,35,129,3,20825,2020-12-31
151,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,1,162,124,20814,2020-12-31
152,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,154,141,20813,2020-12-31
153,spotify:track:7ckWQdFniRR7CNsIA1VIML,"Sha Sha, DJ Maphorisa, Kabza De Small",Tender Love (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,9,174,62,20357,2020-12-31
154,spotify:track:1SV1fxF65n9NhRHp3KlBuu,Paul McCartney,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney Catalog,30,98,4,20310,2020-12-31
155,spotify:track:1fU7ktrZN0Dg0u0SXOimrr,Kelly Khumalo,Empini,Universal Music (Pty) Ltd.,111,-1,9,20306,2020-12-31
156,spotify:track:4WCMChQUxMOZBiYZThe2BD,"Riky Rick, Focalistic, Tyler ICU",UNGAZINCISHI (feat. Focalistic & Tyler ICU),Sound African Recordings,21,148,13,20271,2020-12-31
157,spotify:track:5CFJRZRq6sdKKtRwNPWbYv,"Kid Cudi, Skepta, Pop Smoke",Show Out (with Skepta & Pop Smoke),Republic Records,44,117,3,20057,2020-12-31
158,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,186,92,20033,2020-12-31
159,spotify:track:6wpGqhRvJGNNXwWlPmkMyO,U2,I Still Haven't Found What I'm Looking For,UMC (Universal Music Catalogue),159,-1,1,19920,2020-12-31
160,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,36,183,35,19918,2020-12-31
161,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,62,152,77,19855,2020-12-31
162,spotify:track:2bW96CDjgaLh6E3HM1Fv8r,Elandré,Vuur Op Die Water,Select,111,176,51,19855,2020-12-31
163,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,142,82,19771,2020-12-31
164,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,156,145,19735,2020-12-31
165,spotify:track:0F13K9dwYH2zpTWiR8d628,"Playboi Carti, Kanye West",Go2DaMoon (feat. Kanye West),AWGE/Interscope Records,165,-1,1,19694,2020-12-31
166,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,166,-1,1,19639,2020-12-31
167,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,166,62,19538,2020-12-31
168,spotify:track:6iKJIYuyGWZ1YTwee1FzBJ,"DJ Stokie, Kabza De Small, Masterpiece YVK, Madumane",Superman,Universal Music (Pty) Ltd.,168,-1,1,19527,2020-12-31
169,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces, LLC / TenThousand Projects, LLC",17,-1,44,19524,2020-12-31
170,spotify:track:6wQlQrTY5mVS8EGaFZVwVF,"Juice WRLD, The Weeknd",Smile (with The Weeknd),Grade A Productions/Interscope Records,6,151,21,19510,2020-12-31
