rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
22,spotify:track:2KWbBP2ddjo6t5aMOJeItK,"Myztro, Shaunmusiq, Ftears",Tobetsa,New Money Gang Records,22,-1,1,101869,2022-11-17
23,spotify:track:0wshkEEcJUQU33RSRBb5dv,Drake,BackOutsideBoyz,OVO / Republic Records,8,8,2,94556,2022-11-17
24,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,OneRepublic,I Ain't Worried,Interscope Records,11,37,23,93790,2022-11-17
25,spotify:track:3r4sc1n8kNL2FpebHwaAQE,"Ch'cco, Focalistic, Mellow & Sleazy",Pele Pele,R1+0 CARTEL,25,-1,1,93454,2022-11-17
26,spotify:track:6PqdJb18ssWDcROvnsEqy6,"AKA, Nasty C",Lemons (Lemonade),Sound African Recordings,2,32,9,93337,2022-11-17
27,spotify:track:7GeTsDIc5ykNB6lORO6Cee,"Drake, 21 Savage",Circo Loco,OVO / Republic Records,9,9,2,92353,2022-11-17
28,spotify:track:2nwXM9eHzj8eQBsuK9osbL,Luxury SA,Crazy Vibez,Luxury SA Entertainment,10,31,12,90915,2022-11-17
29,spotify:track:5uWDenxq03AYLOq83WzLNo,"Kabza De Small, Young Stunna, Nobuhle, Ze2","Xola (feat. Nobuhle, Ze2 & Young Stunna)",Piano Hub,7,33,22,89128,2022-11-17
30,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,21,38,12,87066,2022-11-17
31,spotify:track:0QHEIqNKsMoOY5urbzN48u,Meghan Trainor,Made You Look,Epic,24,41,4,87021,2022-11-17
32,spotify:track:34ZAzO78a5DAVNrYIGWcPm,SZA,Shirt,Top Dawg Entertainment/RCA Records,10,30,3,84683,2022-11-17
33,spotify:track:45pUWUeEWGoSdH6UF162G8,"Drake, 21 Savage",Broke Boys,OVO / Republic Records,10,10,2,83497,2022-11-17
34,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,39,33,82372,2022-11-17
35,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,1,34,22,81844,2022-11-17
36,spotify:track:0sSRLXxknVTQDStgU1NqpY,"Drake, 21 Savage",Hours In Silence,OVO / Republic Records,11,11,2,81440,2022-11-17
37,spotify:track:2WigMwGJysIh9fRnSJvpjn,Oxlade,KU LO SA - A COLORS SHOW,Epic,7,40,17,76952,2022-11-17
38,spotify:track:5OLFMjFMyg7P88mOt9ytT0,"TOSS, Felo Le Tee",Ncebeleka,Toss Indabakabani,38,-1,1,74012,2022-11-17
39,spotify:track:1xs8bOvm3IzEYmcLJVOc34,Ayra Starr,Rush,Mavin Records,39,46,7,72763,2022-11-17
40,spotify:track:1ULFJZX54HXXjSTMx63dk0,"Kabza De Small, Msaki",Khusela (feat. Msaki),Piano Hub,5,43,25,72168,2022-11-17
41,spotify:track:45O5O0Ppp8cpbPFymxS9L8,"Sam Deep, MaWhoo",Thokoza,Universal Music (Pty) Ltd.,38,54,13,72126,2022-11-17
42,spotify:track:4vVjPTApwXZwB2H3mBq3ml,"Quavo, Takeoff",HOTEL LOBBY (Unc & Phew),Quality Control Music/Motown Records,42,53,16,70693,2022-11-17
43,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,5,44,98,67948,2022-11-17
44,spotify:track:4Flfb4fGscN9kXPOduQLrv,"Drake, 21 Savage",Treacherous Twins,OVO / Republic Records,14,14,2,67779,2022-11-17
45,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,18,45,19,67511,2022-11-17
46,spotify:track:4qwBmPUVUbyXjwlttBAp8J,"Temple Boys Cpt, Young King The Vocalist",Saggies,4374710 Records DK,18,42,8,67032,2022-11-17
47,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, Wizkid",Call Me Every Day (feat. Wizkid),Chris Brown Entertainment/RCA Records,22,51,22,65549,2022-11-17
48,spotify:track:410TZrK18uRjtsTunG14cl,Drake,Middle of the Ocean,OVO / Republic Records,15,15,2,64845,2022-11-17
49,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,35,52,27,62761,2022-11-17
50,spotify:track:75VD2d6BPTuESBrzRqD6xl,"Senior Oat, Kemy Chienda",All In You,The Oat Records,3,50,32,61733,2022-11-17
51,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,45,61,35,60351,2022-11-17
52,spotify:track:3uUuGVFu1V7jTQL60S1r8z,"Lost Frequencies, Calum Scott",Where Are You Now,Epic Amsterdam,13,64,65,59332,2022-11-17
53,spotify:track:4FyesJzVpA39hbYvcseO2d,Lil Uzi Vert,Just Wanna Rock,Generation Now/Atlantic,53,59,4,58834,2022-11-17
54,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,67,109,58066,2022-11-17
55,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,55,77,46,57777,2022-11-17
56,spotify:track:1zHdh2Muk7jyPYXc8h1zPs,"Big Zulu, Mduduzi Ncube, Siya Ntuli, Lwah Ndlunkulu, Xowla",Voicemail,Nkabi Records,11,55,19,57553,2022-11-17
57,spotify:track:2DTnuVhrGnLcmgutAW4vb1,"Lwah Ndlunkulu, Siya Ntuli",Ithuba,Nkabi Records,50,56,13,57339,2022-11-17
58,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,58,66,98,56998,2022-11-17
59,spotify:track:3xWGA8pa0IKFI7IMPri4P0,Ed Sheeran,Shivers,Atlantic Records UK,11,70,62,56768,2022-11-17
60,spotify:track:6Zt8YY9f4rr7gMJcCPkxbr,"Pabi Cooper, Mellow & Sleazy",Waga Bietjie,Cooper Entertainment,24,71,7,55658,2022-11-17
61,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,72,238,55383,2022-11-17
62,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,53,76,132,54966,2022-11-17
63,spotify:track:73vIOb4Q7YN6HeJTbscRx5,"Oliver Tree, Robin Schulz",Miss You,Atlantic Records,31,62,6,54590,2022-11-17
64,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,29,69,17,54549,2022-11-17
65,spotify:track:1e4kVDvQEnCXmwIyRnQ9Sp,ESK MUSIQ,STOP n GO,ESK MUSIQ,65,123,2,54441,2022-11-17
66,spotify:track:2ZlABhxMMa43COmZ97kKsJ,Drake,Jumbotron Shit Poppin,OVO / Republic Records,18,18,2,54424,2022-11-17
67,spotify:track:67SKXlAbYNG5nAtadBfPm0,"Wanitwa Mos, Master KG, Lowsheen, Nkosazana Daughter",Sofa Silahlane,Wanitwa Mos Entertainment,1,48,27,53881,2022-11-17
68,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Taylor Swift,Lavender Haze,Taylor Swift,7,47,4,53641,2022-11-17
69,spotify:track:1xK59OXxi2TAAAbmZK0kBL,d4vd,Romantic Homicide,Darkroom/Interscope Records,56,83,10,52552,2022-11-17
70,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,70,86,8,52113,2022-11-17
71,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Taylor Swift,Midnight Rain,Taylor Swift,14,49,4,51877,2022-11-17
72,spotify:track:0dHswGoIHgWfHSraVv9mnq,"Konke, Musa Keys, Nkulee501, Skroef28, Chley",Kancane,Nazma,12,60,25,51832,2022-11-17
73,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,57,75,96,51315,2022-11-17
74,spotify:track:7tJRECMBZbgGUh83C48NB0,"Blaq Diamond, Big Zulu, Siya Ntuli",Qoma,Umuthi Othi Thi (Pty) Ltd,63,74,9,51146,2022-11-17
75,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,63,107,50853,2022-11-17
76,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,Nicki Minaj,Super Freaky Girl,Republic Records,2,58,14,50369,2022-11-17
77,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,77,96,17,50301,2022-11-17
78,spotify:track:1MTXYvJ9TSqg9x6WPCDx2n,21 Savage,3AM on Glenwood,OVO / Republic Records,23,23,2,49576,2022-11-17
79,spotify:track:29YW2xXlo6Pc6M0SBTCXYN,"Drake, 21 Savage",More M’s,OVO / Republic Records,19,19,2,49380,2022-11-17
80,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,88,71,49319,2022-11-17
81,spotify:track:2qxgejJTaZIHNSHDD22Uhl,"Kabza De Small, DJ Maphorisa, Ami Faku",Abalele,Piano Hub,1,91,61,49170,2022-11-17
82,spotify:track:10xV5l9nhLvFpR8mqzs0bL,"Marshmello, Khalid",Numb,Joytime Collective/RCA Records,53,82,23,49109,2022-11-17
83,spotify:track:4eZZofkV1OQ9GDqAgHqNpA,"Kizz Daniel, Tekno",Buga (Lo Lo Lo),FlyBoy INC / EMPIRE,12,93,27,49106,2022-11-17
84,spotify:track:62SaDdv956IYAt5nS1nWx7,"Njelic, Thabza Tee",Down The Drain,Universal Music (Pty) Ltd.,31,97,15,48840,2022-11-17
85,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,1,89,57,48755,2022-11-17
86,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,86,105,5,48315,2022-11-17
87,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,101,201,47956,2022-11-17
88,spotify:track:3eX0NZfLtGzoLUxPNvRfqm,Taylor Swift,Maroon,Taylor Swift,12,57,4,47696,2022-11-17
89,spotify:track:6ex1Pz3pntgy4NPtxHXN2V,Ed Sheeran,Bad Habits,Atlantic Records UK,1,102,73,47666,2022-11-17
90,spotify:track:347E2jDWE8ynImZjukXfUc,"Murumba Pitch, Da Muziqal Chef, Kabza De Small",Hlasela,Murumba Pitch,81,81,2,47348,2022-11-17
91,spotify:track:4ewazQLXFTDC8XvCbhvtXs,Joji,Glimpse of Us,88rising Music/Warner Records,9,68,23,47320,2022-11-17
92,spotify:track:7FNsLSsnXwRFD4nA4V2Low,"Wanitwa Mos, Sir Trill, Nkosazana Daughter, Master KG",Kuwe,Wanitwa Mos Entertainment,25,87,9,47064,2022-11-17
93,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,8,103,66,46914,2022-11-17
94,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,43,100,28,46810,2022-11-17
95,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,90,146,34,46729,2022-11-17
96,spotify:track:2sOj9vyd6yiss9W1IK6chU,"DJ Khaled, Rick Ross, Lil Wayne, JAY-Z, John Legend, Fridayy","GOD DID (feat. Rick Ross, Lil Wayne, Jay-Z, John Legend & Fridayy)",Epic/We The Best,2,79,12,46599,2022-11-17
97,spotify:track:5dVd3tBZQhOctXiq2jwrhD,Samthing Soweto,Amagents,Youbuntu,1,116,21,46499,2022-11-17
98,spotify:track:7Kr0us0EtPgxfkTBCpKRwg,"Kelly Khumalo, Mondli Ngcobo",Ngathwala Ngaye,Universal Music (Pty) Ltd.,98,153,5,46392,2022-11-17
99,spotify:track:6n3HGiq4v35D6eFOSwqYuo,Drake,Teenage Fever,Cash Money Records/Young Money Ent./Universal Rec.,70,111,37,46207,2022-11-17
100,spotify:track:31bsuKDOzFGzBAoXxtnAJm,Drake,I Guess It’s Fuck Me,OVO / Republic Records,22,22,2,46204,2022-11-17
101,spotify:track:1wtOxkiel43cVs0Yux5Q4h,"Taylor Swift, Lana Del Rey",Snow On The Beach (feat. Lana Del Rey),Taylor Swift,11,65,4,45550,2022-11-17
102,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,21,114,59,45371,2022-11-17
103,spotify:track:37F7E7BKEw2E4O2L7u0IEp,Freddie Dredd,Limbo,Doomshop Records/RCA Records,103,-1,1,45282,2022-11-17
104,spotify:track:0AoBY2Y3qs6dtGgOD6c91N,Burna Boy,Alone,Roc Nation/Def Jam/Hollywood,104,-1,1,45107,2022-11-17
105,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,107,139,44744,2022-11-17
106,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,117,58,44724,2022-11-17
107,spotify:track:15jFSmRCXoty810W72t7KX,"Boohle, Murumba Pitch, Gaba Cannal",Undenza Ntoni,Boohle Music,68,108,3,44367,2022-11-17
108,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,118,44,44209,2022-11-17
109,spotify:track:2J6OF7CkpdQGSfm1wdclqn,Brent Faiyaz,Clouded,Lost Kids,104,109,7,44031,2022-11-17
110,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,14,104,24,43768,2022-11-17
111,spotify:track:54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,Bones,Kid Ina Korner / Interscope,85,106,15,43566,2022-11-17
112,spotify:track:6BePGk3eCan4FqaW2X8Qy3,"Tiësto, Tate McRae",10:35,Atlantic Records,112,196,2,43211,2022-11-17
113,spotify:track:0u2A4QNAMUyfQbgfVR3HvK,"Kizz Daniel, EMPIRE",Cough (Odo),EMPIRE,113,122,3,43036,2022-11-17
114,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,124,155,42746,2022-11-17
115,spotify:track:76OGwb5RA9h4FxQPT33ekc,Rosa Linn,SNAP,Columbia,56,129,18,42605,2022-11-17
116,spotify:track:0hquQWY3xvYqN4qtiquniF,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),Kemosabe Records/RCA Records,14,119,26,42569,2022-11-17
117,spotify:track:74loibzxXRL875X20kenvk,Lil Yachty,Poland,Quality Control Music/Motown Records,15,85,6,42491,2022-11-17
118,spotify:track:7KokYm8cMIXCsGVmUvKtqf,Taylor Swift,Karma,Taylor Swift,21,84,4,42130,2022-11-17
119,spotify:track:5Lk04mjuDowI8YL7uZvMlD,"Gaba Cannal, George Lesley, Russell Zuma",Healer Ntliziyo Yam,Gaba Cannal Music,12,113,30,41900,2022-11-17
120,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,138,207,41721,2022-11-17
121,spotify:track:3qoftcUZaUOncvIYjFSPdE,Taylor Swift,Bejeweled,Taylor Swift,26,80,4,41653,2022-11-17
122,spotify:track:7rmpguwTH3XwEPZMSeL4RH,"Lowsheen, Master KG, Nkosazana Daughter",Thula,Wanitwa Mos Entertainment,32,95,13,41485,2022-11-17
123,spotify:track:3Puq6i4xIRH4lrPvJxIC83,"Deep London, Nkosazana Daughter, Murumba Pitch, Janda_K1",Piano Ngijabulise,Cycad Wave,123,-1,1,41380,2022-11-17
124,spotify:track:5ZurnORiHUnk92O7a0OTGH,"Mellow & Sleazy, DBN Gogo, Thabza Tee, LastbornDiroba",Back2School (feat. Thabza Tee & LastBorn Diroba),Sound African Recordings,124,-1,1,41343,2022-11-17
125,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,20,128,17,41340,2022-11-17
126,spotify:track:26hOm7dTtBi0TdpDGl141t,Joji,Die For You,88rising Music/Warner Records,73,73,2,41248,2022-11-17
127,spotify:track:1grMFirLZsqR452CEwBKSV,"Nomfundo Moh, Sha Sha, Ami Faku",Phakade Lami,Universal Music (Pty) Ltd.,17,115,55,41145,2022-11-17
128,spotify:track:4D7BCuvgdJlYvlX5WlN54t,Taylor Swift,"You're On Your Own, Kid",Taylor Swift,16,78,4,41056,2022-11-17
129,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,20,131,54,40970,2022-11-17
130,spotify:track:2RIQcWNRhgp5wbnwZ2mLXN,Lloyiso,What I Would Say,Universal Music (Pty) Ltd.,37,90,3,40940,2022-11-17
131,spotify:track:0m58cw8yoUHOsECs6ehSUj,"Sam Deep, Playgal, De Mthuda, Babalwa M, Sipho Magudulela",Kusezo Khanya,Universal Music (Pty) Ltd.,42,110,32,40698,2022-11-17
132,spotify:track:2ktg2oZDyFAX3iY1QNkXl5,Summer Walker,Session 32,LVRN Records,110,134,11,40632,2022-11-17
133,spotify:track:2Fyjjpg03fn7n5cj0Qm380,Summer Walker,Karma,LVRN/Interscope Records,57,135,16,40330,2022-11-17
134,spotify:track:6zLUuRvJfJDDEqCMWILcs1,"Pushkin RSA, Springle, Mankay & Choco Dynasty",Welele,Pushkin and Springle,23,99,12,40247,2022-11-17
135,spotify:track:6qXoZby29Lp0QmA4NsSE0J,Dodo Nyoka,Foto's,WM South Africa,112,112,2,40120,2022-11-17
136,spotify:track:1aOl53hkZGHkl2Snhr7opL,Dean Lewis,How Do I Say Goodbye,Universal Music Australia Pty. Ltd.,131,147,6,39985,2022-11-17
137,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,149,93,39919,2022-11-17
138,spotify:track:1DA2ADZs6O28y2rmdmpekw,"Wizkid, Ayra Starr",2 Sugar (feat. Ayra Starr),Starboy/RCA Records,138,-1,1,39857,2022-11-17
139,spotify:track:6oEVnWKgPqIEPc53OYDNqG,"H.E.R., Bryson Tiller",Could've Been (feat. Bryson Tiller),MBK Entertainment/RCA Records,77,143,36,39382,2022-11-17
140,spotify:track:6RbOyNeajWax51NtpO6WT8,"Victony, Tempoe",Soweto,The Plug Entertainment,125,-1,4,39367,2022-11-17
141,spotify:track:3fvyqhNTjtobvYV8VYr5w0,Riaan Benadé,Spontaan,WM South Africa,95,176,89,39273,2022-11-17
142,spotify:track:6F70m9aMK4PSJKBfp1H8DZ,"Kabza De Small, DJ Maphorisa, Ami Faku",Asibe Happy,Piano Hub,1,132,53,39266,2022-11-17
143,spotify:track:1BXfrEUZFDhrVahuVT3PMK,"Q Twins, Xowla, Mduduzi Ncube, Big Zulu",Alusafani,Afrotainment,108,139,14,39164,2022-11-17
144,spotify:track:2mzM4Y0Rnx2BDZqRnhQ5Q6,Tems,Free Mind,Leading Vibe Ltd,68,127,31,39090,2022-11-17
145,spotify:track:6u2IvQN4TBBPLXkGYwWTlw,Nomfundo Moh,Soft Life,Universal Music (Pty) Ltd.,26,94,33,39028,2022-11-17
146,spotify:track:11ry8OpG4GDOt7fBOY3ZHZ,"Focalistic, Kabza De Small, Mellow & Sleazy, Myztro, M.J",Tabela Hape,18 Area Holdings,123,172,3,38918,2022-11-17
147,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,114,152,44,38622,2022-11-17
148,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,148,148,6,38614,2022-11-17
149,spotify:track:0YWnzJDkaCAuNgE74ktZD1,"DBN Gogo, Stixx, BoiBizza, MaWhoo",UYATHANDEKA,Universal Music (Pty) Ltd.,149,-1,1,38500,2022-11-17
150,spotify:track:1SgHOG4UlW9f1rlwbDoBcW,"Tyler ICU, Freddy K, Chley Nkosi, TOSS","Ama Million (feat. Chley Nkosi, Freddy K & Toss)",New Money Gang Records,150,-1,1,38448,2022-11-17
151,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,LVRN/Interscope Records,37,130,32,38333,2022-11-17
152,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,157,242,38043,2022-11-17
153,spotify:track:2UNdr8gnOQrVkSmLDeC59w,"Musa Keys, Loui",Selema (Po Po),Keys Records,10,121,43,38013,2022-11-17
154,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,154,179,15,37990,2022-11-17
155,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,102,192,8,37926,2022-11-17
156,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,91,150,31,37841,2022-11-17
157,spotify:track:05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,Ambitiouz Entertainment,114,160,37,37801,2022-11-17
158,spotify:track:7Ddk8FhoYKdsVoX9AOCPMm,"DJ Khaled, Drake, Lil Baby",STAYING ALIVE (feat. Drake & Lil Baby),Epic/We The Best,7,140,15,37601,2022-11-17
159,spotify:track:0BgE0FNQzUrkXQvL0bPzka,"Konke, Musa Keys, Chley, Sayfar",M'nike - Radio Edit,TAYO Projects / The T Effect,159,-1,1,37452,2022-11-17
160,spotify:track:4tqcoej1zPvwePZCzuAjJd,J. Cole,Wet Dreamz,Roc Nation Records LLC,108,145,36,37427,2022-11-17
161,spotify:track:1PDP7mLiAMwhfmgIwzhOm2,"Drake, Yebba",Yebba’s Heartbreak,OVO,13,144,38,37409,2022-11-17
162,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,59,163,21,37333,2022-11-17
163,spotify:track:6ug9fUi5oLLgQgOF1G8WkM,Lil Baby,California Breeze,Quality Control Music/Motown Records,27,125,5,37306,2022-11-17
164,spotify:track:7DQMBUK4oX9gV1qIzpoRz6,Aymos,Mama,DJs Production,164,-1,1,37155,2022-11-17
165,spotify:track:3rb0tMq42WfggucPm0HHkA,"MEDUZA, James Carter, Elley Duhé, FAST BOY",Bad Memories (feat. Elley Duhé & FAST BOY),Universal-Island Records Ltd.,165,-1,4,37152,2022-11-17
166,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,108,154,41,37095,2022-11-17
167,spotify:track:1xwAWUI6Dj0WGC3KiUPN0O,Taylor Swift,Vigilante Shit,Taylor Swift,17,98,4,36966,2022-11-17
168,spotify:track:79MSEdtXuudhGhC5AtG07g,PARTYNEXTDOOR,Break from Toronto,OVO Sound,168,180,5,36812,2022-11-17
169,spotify:track:0GAX8SapBTjOqW0d5taVMu,Bernice West,Lyfie,Universal Music (Pty) Ltd.,169,171,2,36457,2022-11-17
170,spotify:track:4VrYIDyFUN4IYU3wtjbF8p,"DJ Maphorisa, Visca, Da Muziqal Chef, Mawhoo, Kabza De Small","Shona Kwelanga (feat. Mawhoo, Da Muziqal Chef & Kabza De Small)",New Money Gang Records,170,-1,1,36435,2022-11-17
171,spotify:track:09mEdoA6zrmBPgTEN5qXmN,The Weeknd,Call Out My Name,Universal Republic Records,2,175,43,36379,2022-11-17
172,spotify:track:3XgGQ1wjo5khvq2UImjyNF,Brent Faiyaz,ALL MINE,"Lost Kids LLC., Marketed by Venice / Stem",17,151,16,36336,2022-11-17
173,spotify:track:7BH6nyhnWTSfMUwwrCYbJF,"Q-Mark, TpZee, Afriikan Papi",Paris,Cloud9ne Entertainment,1,159,49,36272,2022-11-17
