rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
19,spotify:track:7vmzUiBkTNEiHoGnRIZ09f,"Kelvin Momo, Tycoon, Sir Trill, Murumba Pitch",Modimo (feat. Sir Trill & Murumba Pitch),Kelvin Momo Productions,19,-1,1,366641,2025-06-05
20,spotify:track:6h3IeB7kPpdiogIv8IfIXy,"Kelvin Momo, Tycoon, Omit ST, Cnethemba Gonelo, Mr Maker",Emakhaya (feat. Cnethemba Gonelo & Mr Maker),Kelvin Momo Productions,20,-1,1,343284,2025-06-05
21,spotify:track:7hO6BIPeHb0Y5v9bgXoxKg,"Dlala Thukzin, Zeh McGeba, MK Productions",Sohlala Sisonke,Dlala Records (PTY) Ltd,5,18,36,341576,2025-06-05
22,spotify:track:3kXfJNbxEa4I8etI6lsE8k,"Kelvin Momo, Sir Trill, Ciniso",Imvula (feat. Ciniso),Kelvin Momo Productions,22,-1,1,333264,2025-06-05
23,spotify:track:5wYyy08pvNomxBKFa3Bfj6,"Uncle Waffles, Royal MusiQ, Uncool MC, Xduppy, CowBoii","ZENZELE (feat. Royal MusiQ, Uncool MC, Xduppy, & CowBoii)",KO-SIGN PTY LTD,10,19,17,316008,2025-06-05
24,spotify:track:6VBfzBgHu8tFeeg2ZQO4gH,MENZI MUSIC,Wayengenalutho,MENZI MUSIC PRODUCTION,6,17,25,313054,2025-06-05
25,spotify:track:5Qnm8kfRqAO7uYl18opkUE,Samthing Soweto,Deda,Youbuntu,25,-1,1,311317,2025-06-05
26,spotify:track:79r4mAwHBAB1x5QnImlUM6,"Mshinwemali, Shenge wasehlalankosi",Ncono Siyeke,Insika Yethonga,13,25,36,309492,2025-06-05
27,spotify:track:4txSUBxwRQxFZCWhmHj76o,"Kelvin Momo, Thatohatsi",Empini (feat. Thatohatsi),Kelvin Momo Productions,27,-1,1,307140,2025-06-05
28,spotify:track:7bIDSVHXsazyMqK2Peb8FK,"Cici, Naledi Aphiwe",Amen,The House of Thom,8,8,3,305268,2025-06-05
29,spotify:track:6UTWHvcKICoVo2OuD78Wxq,"Romeo Makota, Eemoh",Abangifuni,Kotela Music,13,16,7,298211,2025-06-05
30,spotify:track:3JW9hNUjUN51X9jZyn2HVV,"Goon Flavour, Master KG, Eemoh",Ngishutheni,Wanitwa Mos Entertainment,19,21,5,287118,2025-06-05
31,spotify:track:2fQcfMz1NuoJDxdDRuaj3k,"Kelvin Momo, Mashudu, Tycoon, Omit ST",Flight Mode (feat. Tycoon & Omit ST),Kelvin Momo Productions,31,-1,1,286572,2025-06-05
32,spotify:track:3j8OOASPjNGXDAce7G09Kq,"Kelvin Momo, Kabza De Small, Cnethemba Gonelo",Ethongweni (feat. Cnethemba Gonelo),Kelvin Momo Productions,32,-1,1,282318,2025-06-05
33,spotify:track:1SBdVvoxfFvuO6BVY9WqnI,LIMIT NALA,Uvume Kanjani?,LIMIT NALA MUSIC,4,22,11,281015,2025-06-05
34,spotify:track:2SRFbIZWNY8aTaXS9iocYw,"Kelvin Momo, Jinger Stone",Take Me To The River,Kelvin Momo Productions,34,-1,1,278980,2025-06-05
35,spotify:track:3RCMGDpJlWeEgCLhOz63oa,MENZI MUSIC,Ngiyakuthanda,MENZI MUSIC PRODUCTION,12,23,25,277625,2025-06-05
36,spotify:track:1y8zzw3sYud9aHmAK8ujV6,"Naleboy Young King, Shandesh, King WaveMusiq",Shapa Bell (feat. King WaveMusiq),Naleboy Music,16,20,13,275416,2025-06-05
37,spotify:track:21lD8ZDP6nbEAUtoSQl032,Umafikizolo,Awsukanini,Insika Yethonga,25,26,11,268567,2025-06-05
38,spotify:track:021iZJ1jjc6cZZ4sMXvcW9,"Naledi Aphiwe, Mawelele",Romeo & Juliet,Naledi Aphiwe,2,24,20,260601,2025-06-05
39,spotify:track:2dwWyWFs3o7PdIPD0tY05i,"Kelvin Momo, Nvcho, Stixx",Uvalo (feat. Stixx),Kelvin Momo Productions,39,-1,1,244936,2025-06-05
40,spotify:track:2QqCjFfWbjMSRo2vscPJBr,"Shandesh, DJ Janisto, King Salah",Mamenemene,Shandesh Music,26,33,4,234420,2025-06-05
41,spotify:track:73XTer5tuPKNstPEW1eKwL,"Mawelele, Naledi Aphiwe",Naledi,ONE FIFTY EMPIRE /gamma.,14,27,13,229988,2025-06-05
42,spotify:track:5zhuOIXO16m2nBdhcoR3ot,Kelvin Momo,Clap & Tap,Kelvin Momo Productions,42,-1,1,224174,2025-06-05
43,spotify:track:60NQDPeMwd5mpfrWS5RmrB,"Mabotho s, Dj Lekusto",Kgatsa dinoka,2448501 Records DK,29,29,4,221290,2025-06-05
44,spotify:track:659qsb8NZaTuNubJDk1gaD,"DJ Maphorisa, Xduppy, Enny Man Da Guitar, Focalistic, Ricky Lenyora, Uncool MC, Mellow & Sleazy","Dlala Ka Yona (feat. Focalistic, Ricky Lenyora, Uncool MC & Mellow & Sleazy)",New Money Gang Records,44,89,10,220152,2025-06-05
45,spotify:track:1blpjqXA4y03pWHnDbhs9l,"Kelvin Momo, Da Muziqal Chef, Tracy, Thatohatsi",Bo Gogo (feat. Tracy & Thatohatsi),Kelvin Momo Productions,7,28,25,219769,2025-06-05
46,spotify:track:16B7JnyBsNloQWuWHtUGu7,Umafikizolo,Ngimile Mpo,Insika Yethonga,34,34,8,214162,2025-06-05
47,spotify:track:5VI0jL3U1EVMKgh3e9KXZ6,"Dj Moscow, Brandon Dhludhlu, Cnethemba Gonelo, Frank Mabeat",Ungangilimazi (feat. Frank Mabeat),Sambo Records,19,32,31,209586,2025-06-05
48,spotify:track:0UUJITwaCJnhBECKzJmNTW,"Umafikizolo, Nomfundo Moh",Inja Kabi Lena,Insika Yethonga,37,43,11,209162,2025-06-05
49,spotify:track:5tIt860TkOItU0BRafiyzd,Mthandeni SK,Sigade Umzila,Mthandeni Music Production,11,31,27,206015,2025-06-05
50,spotify:track:4sf32gcoWeS7cn7SAAHOIL,"Kelvin Momo, Babalwa M, Omit ST",Bubbles,Kelvin Momo Productions,50,-1,1,205474,2025-06-05
51,spotify:track:5TsjcsZxlhw85ChHMktd2g,"Goon Flavour, Master KG, Naledi Aphiwe",Mina Nawe,Lea Records,35,35,12,202683,2025-06-05
52,spotify:track:59mjyEPTKjs2D8zHvmqfa8,"Kharishma, Buddy Sax, King Salah",Fly High Lekompo,Kharishma Entertainment,37,63,5,195263,2025-06-05
53,spotify:track:4cLlF0b1UDV2A3yAJD3QFa,"Shandesh, Mvzzle",Resa Fola,LoudNoise Musiq,53,73,4,193812,2025-06-05
54,spotify:track:2LeOHKRLm1Bz7eeNVinUYs,Nontokozo Mkhize,Esandleni,Sginci Media / EMPIRE,2,40,26,193396,2025-06-05
55,spotify:track:0Yn17keRIfE92ybjvCAajo,"De Mthuda, Zawadi Yamungu, Sipho Magudulela",Gijima,Universal Music (Pty) Ltd.,18,30,5,191963,2025-06-05
56,spotify:track:2CGNAOSuO1MEFCbBRgUzjd,"Kendrick Lamar, SZA",luther (with sza),"pgLang, under exclusive license to Interscope Records",1,37,28,191785,2025-06-05
57,spotify:track:1AXW0WnNUceegJHGl3HWlJ,Sminofu,Rush Hour,Maskandi Heavyweight / EMPIRE,15,36,30,191430,2025-06-05
58,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,5,38,55,191056,2025-06-05
59,spotify:track:1hnB525vM5GrFr5AQIXQu8,"Caiiro, Ami Faku",Ndisize (feat. Ami Faku),OwnIt Music,3,55,37,190014,2025-06-05
60,spotify:track:7aqEcMALXXpSxfncHKDfBT,Kelvin Momo,Soweto Grooves 3.0,Kelvin Momo Productions,60,-1,1,183987,2025-06-05
61,spotify:track:6txAWGckgEGJIhLjhNdtE9,Chris Brown,Residuals,Chris Brown Entertainment/RCA Records,10,39,56,182003,2025-06-05
62,spotify:track:4QdFYz1hjkDVDTqAKmIdOx,"DJ Maphorisa, Xduppy, Scotts Maphuma, Seun1401, LeeMcKrazy, Blxckie, Pcee, Madumane, Kabelo Sings","Ngibolekeni (feat. Seun1401, LeeMcKrazy, Blxckie, Pcee, Madumane & Kabelo Sings)",New Money Gang Records,4,44,18,175070,2025-06-05
63,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,12,49,130,172245,2025-06-05
64,spotify:track:0zSGfaxDJWmzfRT67F4dnM,"Mthandeni SK, MaWhoo",Gucci,Mthandeni Music Production,1,53,36,172043,2025-06-05
65,spotify:track:0lhLSwvRKGHfIcVEz3uQK6,Shallipopi,Laho,Since 93,4,41,15,171400,2025-06-05
66,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,26,42,265,171218,2025-06-05
67,spotify:track:1tkpj5yXuJqLsp3Si0x1Z3,"Kelvin Momo, Murumba Pitch",Ngtjele,Kelvin Momo Productions,67,-1,1,168491,2025-06-05
68,spotify:track:0FwZqd2wo05bmi3t6AjHyN,"Janesh, Shebeshxt, Abi wa Mampela, Hitboss SA",Bao Jelasa 2.0,Riri AJ Entertainment,67,70,29,167129,2025-06-05
69,spotify:track:1rtMuIY76v879DN8kW1fhf,"Kelvin Momo, Babalwa M, Sfarzo Rtee",Sukakude (feat. Sfarzo Rtee),Kelvin Momo Productions,7,81,130,166029,2025-06-05
70,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,20,54,55,164823,2025-06-05
71,spotify:track:2fOazsCfbGoDQqwxIJLUzG,Naledi Aphiwe,Ngiyabonga,Naledi Aphiwe,45,50,65,164482,2025-06-05
72,spotify:track:0fzMIBpjLCRJuO7aI0p6Hw,Masinga Sgqoko Sembongolo,Angikwazi ukukhuluma,3446464 Records DK,39,61,18,164305,2025-06-05
73,spotify:track:2Fa9AiNbQP03tZoTbUBmht,"Kaycherlow NLL, Shebeshxt, Dr Skaro, Cliff potential, Vida Soul, Naqua SA",Dear Mama,Kaycherlowfam,73,103,7,163889,2025-06-05
74,spotify:track:5nVQ2bPZjV9wlD2hboLe6l,LIMIT NALA,Awuhlabe Kabili,LIMIT NALA MUSIC,29,58,26,163715,2025-06-05
75,spotify:track:4ME1jM0avRO0iEVrsVcNrV,"Kelvin Momo, Daliwonga, MaWhoo, Jinger Stone","Kgosi Yadi Kgosi (feat. Daliwonga, Mawhoo & Jinger Stone)",Kelvin Momo Productions,75,-1,1,163000,2025-06-05
76,spotify:track:5SvbnXu2wWe9e6ICWlMw1E,"Shandesh, Hit Boss SA",Ga Mmapula,Shandesh Music,30,45,12,162873,2025-06-05
77,spotify:track:7so0lgd0zP2Sbgs2d7a1SZ,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope Records,5,48,42,162848,2025-06-05
78,spotify:track:15nHr4nclm0Slmz7jBOkLS,"Kelvin Momo, GL_Ceejay",Khuluma Nam (feat. GL_Ceejay),Kelvin Momo Productions,78,-1,1,162600,2025-06-05
79,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,36,57,170,161274,2025-06-05
80,spotify:track:3UKGq0zrMno6Ji1buWSlK7,"Kelvin Momo, Maremo Violin",Peak Hour (feat. Maremo Violin),Kelvin Momo Productions,80,-1,1,160430,2025-06-05
81,spotify:track:4ScFGWrARelETq8nFSDnMK,"Kelvin Momo, Jinger Stone, Omit ST",Bring Me Back To Life (feat. Omit ST),Kelvin Momo Productions,81,-1,1,159859,2025-06-05
82,spotify:track:3jTedBPHIIr48xoJchYHNH,"Kharishma, Ba Bethe Gashoazen",Chokeslem,4397321 Records DK,5,51,51,159221,2025-06-05
83,spotify:track:77DVbEGHnExzOPm6dEueC1,"Dlala Thukzin, Kabza De Small, MK Productions, Zeh McGeba, Masuda",Muthi,Dlala Records (PTY) Ltd,46,46,6,158903,2025-06-05
84,spotify:track:5JNYToOzZ1aoROyxWsa02V,"Kelvin Momo, Nontokozo Mkhize",Thandolwam,Kelvin Momo Productions,84,-1,1,157804,2025-06-05
85,spotify:track:0cnbEf12FLBWx9QnBlw1EL,"Dlala Thukzin, Funky Qla, Zee Nxumalo, MK Productions",Ama Gear,Dlala Records and Funko Media,5,84,48,156733,2025-06-05
86,spotify:track:7L3lI5gLo96jrvwZmaIVqA,"NHLOSO KHWELA, Shenge Wasehlalankosi",iDliso 2,5466398 Records DK,67,67,2,155269,2025-06-05
87,spotify:track:5cXQqSOPLb1ZYLBaRcR2LP,"Mawelele, Kwesta",All My Life,ONE FIFTY EMPIRE /gamma.,4,69,40,155089,2025-06-05
88,spotify:track:4SNuYEPry1aKf6mjRPz3J6,"Shakes & Les, 031CHOPPA, Zee Nxumalo, Springle",Malunde (feat. Springle),Ziiki Media,19,47,11,154330,2025-06-05
89,spotify:track:3bqCtq5RcPzULlyqkFGVJ7,"Umafikizolo, Umashotana",Ngathi Nguye,Insika Yethonga,3,66,52,153613,2025-06-05
90,spotify:track:53wwaMp15eGyE12Cm7sxLa,Xolly Mncwango,Ungukuphila,Universal Music (Pty) Ltd.,30,65,67,150154,2025-06-05
91,spotify:track:4zZxynw8cwhCRlDl9pay2f,"Khathapillar, Sol Phenduka, Smash SA, Kamoh Xaba",Diqabang,Unity Music Africa,2,64,48,149387,2025-06-05
92,spotify:track:1F3J7D5byxTWbEyhpizptk,"TNK MusiQ, DJ Maphorisa, Seun1401, Scotts Maphuma, Kabelo Sings",Uyaphapha Marn (feat. Scotts Maphuma & Kabelo Sings),New Money Gang Records,3,60,18,148409,2025-06-05
93,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",4,68,72,147569,2025-06-05
94,spotify:track:0ygFeQ5BbZQxAMuzjw3JaW,"Kelvin Momo, Poizen, Earful Soul",Awake (feat. Poizen & Earful Soul),Kelvin Momo Productions,94,-1,1,147561,2025-06-05
95,spotify:track:2pdid5w8VxdgMmYlp7r17z,"Mjolisi, Mnqobi yazo",My Dululu,3262181 Records DK,7,90,39,146739,2025-06-05
96,spotify:track:0mh6Fg4hnUN8fzxBUD3Adl,"Kharishma, Shebeshxt, Naqua, Mr Diego",DUBAI,4397321 Records DK,31,62,14,145731,2025-06-05
97,spotify:track:40zr1pQlSaIWUYyR8APyy2,"Bandros, Kelvin Momo, Smash SA, Mr. Maker",Uhambe Wrongo (feat. Mr. Maker),Jive Hub Productions Pty (Ltd),4,101,62,144626,2025-06-05
98,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,18,56,339,143572,2025-06-05
99,spotify:track:0qmhTHMVxnXRmT5N92wTD9,"Alex Warren, Jelly Roll",Bloodline (with Jelly Roll),Atlantic Records,59,59,2,140437,2025-06-05
100,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,86,371,140156,2025-06-05
101,spotify:track:6y9PN3yd3ZVfzoYXBZISxZ,"Kaycherlow NLL, Cliff Kayden, Inkreys, Vicksoul",Dia Mpaba,Potential Records,77,77,7,136933,2025-06-05
102,spotify:track:2u9S9JJ6hTZS3Vf22HOZKg,Drake,NOKIA,OVO Sound,20,72,16,135608,2025-06-05
103,spotify:track:62KQubjM0rmQ7L3VvybxrL,"Kelvin Momo, Da Muziqal Chef, Thatohatsi, Tracy",Vulani (feat. Thatohatsi & Tracy),Kelvin Momo Productions,27,76,24,134772,2025-06-05
104,spotify:track:4LtV1TEpsGkrVTCB4DsG4B,"Sfarzo Rtee, Jinger Stone",Be My Somebody (feat. Jinger Stone),Sfarzo Rtee Music (pty) LTD,104,108,4,134742,2025-06-05
105,spotify:track:1lOtpeO2I2cjvN2CvbnpGW,"Mduduzi Ncube, Fanatic SA, Stallin Matsitsa, Caeser, Ayanda Art",Dear Ex Yami,Nkabi Records,32,82,31,134373,2025-06-05
106,spotify:track:4JJ9uAokCjTnRehxJ8ZVvi,"Kelvin Momo, Bandros, Brandon Dhludhlu",Hello (feat. Brandon Dhludhlu),Kelvin Momo Productions,106,-1,1,133637,2025-06-05
107,spotify:track:7vOG6jMPWKpZt4nBtNj3zj,"Babalwa M, Stixx, Nvcho",Bo Thata (feat. Stixx & Nvcho),Babalwa M / EMPIRE,13,74,32,133619,2025-06-05
108,spotify:track:5pRsWnuWkwfnCsaSlxYrsj,Nontokozo Mkhize,Moyongcwele,Sginci Media / EMPIRE,43,85,25,133593,2025-06-05
109,spotify:track:0aWHb6ujnlXkmmOI1ltStc,Mariah the Scientist,Burning Blue,Buckles Laboratories/Epic,72,75,5,132940,2025-06-05
110,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,4,88,117,132928,2025-06-05
111,spotify:track:2qP8J5P79PWqsH1GUMplM5,"Kelvin Momo, Mkeyz, Mzizi",Izintho (feat. Mkeyz & Mzizi),Kelvin Momo Productions,111,-1,1,131700,2025-06-05
112,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,96,210,131112,2025-06-05
113,spotify:track:6OY9Y4MJKoj1COWKiUyZCN,Cassper Nyovest,Kusho Bani,Universal Music (Pty) Ltd.,11,79,17,130732,2025-06-05
114,spotify:track:7mdvPu1ZAOIgMzr3sfpAqk,Chella,My Darling,Chella Music / 222 Ent.,17,52,9,130730,2025-06-05
115,spotify:track:0ag96Dl1fseaoQ4Nds3CNf,"Kharishma, DJ Angelo, Buddy Sax, Mack Eaze",Bamo Rekishitse,Kharishma Entertainment,59,94,4,129572,2025-06-05
116,spotify:track:4eLFAxZWiV4Mfp8mpzdrdT,Mlindo The Vocalist,Emakhaya,Sound African Recordings,70,92,44,127669,2025-06-05
117,spotify:track:0FTmksd2dxiE5e3rWyJXs6,sombr,back to friends,Warner Records,117,121,5,127557,2025-06-05
118,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,33,87,142,126899,2025-06-05
119,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,24,105,74,126837,2025-06-05
120,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,13,71,231,126759,2025-06-05
121,spotify:track:357kKXPxLVdN86xYzX3RGo,"Shandesh, Naleboy Young King, Hitler SA",Skeem Saka,Naleboy Music,74,120,26,124793,2025-06-05
122,spotify:track:7MD8gswt08VhFwVF1PR8Mg,"Mr Pilato, Ego Slimflow, Tebogo G Mashego, Sje Konka, Focalistic, DJ Maphorisa, Scotts Maphuma, CowBoii","Biri Marung (feat. Sje Konka, Focalistic, DJ Maphorisa, Scotts Maphuma & CowBoii)",New Money Gang Records,1,98,30,123840,2025-06-05
123,spotify:track:0FbcLzZcXlWdKqSbiA2b2S,Kelvin Momo,Emotions (Prettyboy Zara),Kelvin Momo Productions,123,-1,1,123737,2025-06-05
124,spotify:track:685eBVJA10zu3EkpFOiSkk,"Janesh, Abi wa Mampela, Shandesh, Hitboss SA",Mmapelo,Janesh,51,106,10,123177,2025-06-05
125,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,83,107,160,122997,2025-06-05
126,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,81,99,114,122614,2025-06-05
127,spotify:track:7JbLSEDlRdoJaXk5ddZae2,"Mthandeni SK, Lwah Ndlunkulu",Paris,Mthandeni Music Production,4,93,95,122477,2025-06-05
128,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,114,158,122118,2025-06-05
129,spotify:track:688pDxv1DOQKj4Z4uiB76w,Danya Devs,Asambe,Dolphin FC,102,102,2,121642,2025-06-05
130,spotify:track:2pqIaYg12ziqIpVtdVESGt,"Kelvin Momo, Babalwa M, Nia Pearl, Stixx","Amalobolo (feat. Stixx, Nia Pearl)",Kelvin Momo Productions,6,143,78,121360,2025-06-05
131,spotify:track:22YkP95GjCfXkWKyU5k1zZ,"WizTheMc, bees & honey, Tyla",Show Me Love (with Tyla),Bamboo Artists 2025 / Tyla appears courtesy of Fax/Epic,39,95,7,121335,2025-06-05
132,spotify:track:3H8XWGDteOl8nmUqeYrHw5,"Usimamane, Sjava",Uvalo,gamma. Africa,1,100,38,120715,2025-06-05
133,spotify:track:3nKOfpAL7uEq3yHrpt6HoX,Umlazi Gospel Choir,Lalela i'ndaba (Bafungile),Umlazi Gospel Choir,48,104,7,120300,2025-06-05
134,spotify:track:6JCcc8c4ngSvVSXDzHSSeR,"Kelvin Momo, Marvin, Rio Reeves, Mano","That Thing (feat. Marvin, Rio Reeves & Mano)",Kelvin Momo Productions,134,-1,1,119295,2025-06-05
135,spotify:track:4wGW5SJX9hOi6vnc3vLjOp,"Da Mabusa, SoulQue, Sabza Womqulo",Indlela,Major Role Music,135,-1,1,119164,2025-06-05
136,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,46,115,106,118690,2025-06-05
137,spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c,"ROSÉ, Bruno Mars",APT.,Atlantic Records,17,111,33,117957,2025-06-05
138,spotify:track:7thDysj00hYWwDyFHiQUXu,"Kelvin Momo, Mr Maker",Amagama (feat. Mr Maker),Kelvin Momo Productions,138,-1,1,117304,2025-06-05
139,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,1,125,159,117125,2025-06-05
140,spotify:track:468zeo4YwF9kMqEUW5zYeX,"Kaycherlow NLL, Cliff Kayden, Inkreys",Areyeng,Potential Records,62,83,14,116828,2025-06-05
141,spotify:track:0QCIpQV3twfqo9kh0t8Zza,"MOLIY, Silent Addy, Skillibeng, Shenseea",Shake It To The Max (FLY) - Remix,WONDERGIRL LLC,116,116,3,116763,2025-06-05
142,spotify:track:4Om6zFeaZy44UT5sLWfk1U,"DJ Janisto, Kharishma, Mack eaze","""Heal'lang""(folang)",4058680 Records DK,55,78,34,116610,2025-06-05
143,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",1,109,57,116110,2025-06-05
144,spotify:track:63sWbJqXsuZtlfm05KYUdy,"Dlala Thukzin, Thakzin, Zeh McGeba, MK Productions",Dali,Dlala Records (PTY) Ltd,108,144,5,115474,2025-06-05
145,spotify:track:0gj0vMgVm7an7RVi6gBxRh,MENZI MUSIC,Kudala Ngakhuleka,MENZI MUSIC PRODUCTION,69,91,21,115077,2025-06-05
146,spotify:track:4o4wEDRqotccDTXiQ7TORu,"Alicia Keys, Drake",Un-thinkable (I'm Ready) (feat. Drake) - Remix,J Records,106,117,17,114940,2025-06-05
147,spotify:track:3K5NKYNeoP7sWpd1TZvfAi,"UNLIMITED SOUL, GiftLunga",Your Body,Limitless Rekords,147,-1,1,114530,2025-06-05
148,spotify:track:0dI8174H04ATp4iEw0WkrT,"2Point1, BelloM, EPIC DJ, DJ Seneath, X-Morizo","Sthandwa Sam (feat. BelloM, Epic DJ, DJ Seneath & X-Morizo)",2Point1 Music,5,118,38,114484,2025-06-05
149,spotify:track:70VtSPbK7NyX2dUpKQbUxN,"Mlindo The Vocalist, Sjava",Egoli (feat. Sjava),Sound African Recordings,54,133,32,114363,2025-06-05
150,spotify:track:2yWlGEgEfPot0lv3OAjuG3,"Tate McRae, F1 The Album",Just Keep Watching (From F1® The Movie),Atlantic Records,150,-1,1,114039,2025-06-05
151,spotify:track:1vbe9sh7U9vdMceAhitWr2,New Edition,Can You Stand The Rain,Geffen*,70,134,63,113561,2025-06-05
152,spotify:track:5Dsuz6UsZyoWM3HOaRgQeC,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,138,166,113477,2025-06-05
153,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,15,97,82,112820,2025-06-05
