rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
62,spotify:track:1EUH2udRB02nwscTwBeS9S,Ella Fitzgerald,Have Yourself A Merry Little Christmas,Verve Reissues,62,-1,3,577090,2018-12-27
63,spotify:track:3KLygy1YWhmrQx0GRs7IOx,"Jonas Blue, Jack & Jack",Rise,Positiva,10,33,29,567259,2018-12-27
64,spotify:track:6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow.,Republic Records,64,-1,1,564378,2018-12-27
65,spotify:track:3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas,RCA Victor,65,191,4,563513,2018-12-27
66,spotify:track:5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life,Epic/Record Company TEN,20,38,10,562500,2018-12-27
67,spotify:track:1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba,Cactus Jack Records/ G.O.O.D. Music/ Interscope Records,19,31,14,558273,2018-12-27
68,spotify:track:5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town,143/Reprise,68,128,4,555091,2018-12-27
69,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,5,36,19,555065,2018-12-27
70,spotify:track:7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - Remastered 2011,EMI,24,41,11,553133,2018-12-27
71,spotify:track:3WrG9BpOPQWUus3FjA1Tny,Destiny's Child,8 Days of Christmas,Columbia,61,199,5,550228,2018-12-27
72,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,34,32,521729,2018-12-27
73,spotify:track:2xGO2UjzxeVQSIkyg98vck,Queen,Thank God It's Christmas - Non-Album Single,EMI,73,-1,3,513155,2018-12-27
74,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,9,37,27,509225,2018-12-27
75,spotify:track:7nGuT0EfqQ1TXcADEKwB6Q,Morgan Evans,Day Drunk,Warner Records,54,54,11,508515,2018-12-27
76,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,3,45,30,494530,2018-12-27
77,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,5,39,32,492814,2018-12-27
78,spotify:track:7FjZU7XFs7P9jHI9Z0yRhK,"NOTD, Felix Jaehn, Captain Cuts, Georgia Ku",So Close,Universal Music AB,47,47,7,488629,2018-12-27
79,spotify:track:5xlS0QkVrSH7ssEbBgBzbM,The Beach Boys,Little Saint Nick - 1991 Remix,Capitol Records,79,-1,3,475233,2018-12-27
80,spotify:track:4S8d14HvHb70ImctNgVzQQ,"Kanye West, Lil Pump",I Love It (& Lil Pump),"Getting Out Our Dreams, Inc./Def Jam Recordings",1,44,16,473275,2018-12-27
81,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree,RCA Records Label,81,198,3,472930,2018-12-27
82,spotify:track:7FOJKfiyl1tegmYRqs7AuZ,John Williams,We Wish You a Merry Christmas / End Title - Voice,Masterworks,82,-1,2,471071,2018-12-27
83,spotify:track:7Lbxvt42JsNSKVCaN63qhD,Paul McCartney,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney Catalog,83,186,2,470563,2018-12-27
84,spotify:track:7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe),Bad Vibes Forever / EMPIRE,22,43,3,469455,2018-12-27
85,spotify:track:2gbCG4Rt9984UZ7Tc0dIFd,"Michael Bublé, Shania Twain",White Christmas (with Shania Twain),143/Reprise,85,181,4,468422,2018-12-27
86,spotify:track:6YJdPrH3i2POzu7hdHIRrb,"Ariana Grande, Liz Gillies",Santa Baby,Universal Records,86,132,3,459147,2018-12-27
87,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,1,52,66,456489,2018-12-27
88,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,50,26,453340,2018-12-27
89,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",3,46,43,448974,2018-12-27
90,spotify:track:70f0ToGXTEtLKFSwHMbHoC,Aaron Neville,Please Come Home For Christmas,A&M,87,-1,3,445800,2018-12-27
91,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,58,67,439909,2018-12-27
92,spotify:track:1NJcg626wLln4pGHpiV7mf,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,5,48,36,430769,2018-12-27
93,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,56,49,430453,2018-12-27
94,spotify:track:4EM8ZRafUv02ugYyJoJo7o,Tom Petty and the Heartbreakers,Christmas All Over Again,A&M,94,-1,2,424217,2018-12-27
95,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,1,61,44,423073,2018-12-27
96,spotify:track:5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster,Rhino/Warner Records,80,-1,3,418446,2018-12-27
97,spotify:track:5Q2P43CJra0uRAogjHyJDK,"Brett Eldredge, Meghan Trainor","Baby, It's Cold Outside (feat. Meghan Trainor)",Atlantic Nashville,97,-1,1,410837,2018-12-27
98,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,9,63,36,407564,2018-12-27
99,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,46,65,8,403362,2018-12-27
100,spotify:track:7FIcV2kEiO2mvvMbxU5Jkn,Johnny Cash,The Little Drummer Boy,Columbia Nashville Legacy,100,-1,3,401027,2018-12-27
101,spotify:track:6QjOlkobyT3SGsqGAZX70s,Madonna,Santa Baby,A&M,101,-1,2,383731,2018-12-27
102,spotify:track:4w8niZpiMy6qz1mntFA5uM,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",11,60,13,380121,2018-12-27
103,spotify:track:3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home),Columbia,103,-1,1,378266,2018-12-27
104,spotify:track:7taXf5odg9xCAZERYfyOkS,José Feliciano,Feliz Navidad,RCA Records Label,104,-1,3,376973,2018-12-27
105,spotify:track:2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,Capitol Records,105,-1,1,364466,2018-12-27
106,spotify:track:1hy6kKvsPbv7VTcllCuATC,Meghan Trainor,I'll Be Home,Epic,106,-1,2,363819,2018-12-27
107,spotify:track:3HBvs6g8WgT8KT1gZzGSX1,U2,Christmas (Baby Please Come Home),UME - Global Clearing House,107,-1,3,363100,2018-12-27
108,spotify:track:1UQbxSOVbauPxaUh337GTx,Britney Spears,My Only Wish (This Year),Legacy Recordings,108,-1,3,359083,2018-12-27
109,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",61,69,13,358568,2018-12-27
110,spotify:track:4STCTQ1h0VuWfvDyhGOxkv,Otis Redding,Merry Christmas Baby,Rhino Atlantic,110,-1,3,358029,2018-12-27
111,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,12,80,38,347513,2018-12-27
112,spotify:track:4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night,143/Reprise,112,-1,3,341709,2018-12-27
113,spotify:track:78pn8k7RogKo2oxl0DyX6d,Leona Lewis,One More Sleep,Syco Music,113,-1,2,340657,2018-12-27
114,spotify:track:22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD!,Bad Vibes Forever / EMPIRE,23,55,7,340621,2018-12-27
115,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,88,103,339761,2018-12-27
116,spotify:track:5N4erncE7kuUccm7zEmwzk,"Silk City, Dua Lipa, Mark Ronson, Diplo",Electricity,Columbia,9,76,16,339677,2018-12-27
117,spotify:track:2FUNBaa5DwItJtYEBgAblU,21 Savage,monster,"Slaughter Gang, LLC/Epic Records",117,-1,1,339591,2018-12-27
118,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,47,90,8,338875,2018-12-27
119,spotify:track:2SBr3MK1sdMs8IxdRcN6qz,Kylie Minogue,Santa Baby,Parlophone UK,119,-1,2,338115,2018-12-27
120,spotify:track:0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas,143/Reprise,120,-1,1,338040,2018-12-27
121,spotify:track:2hnxrRNzF74mdDzpQZQukQ,"Lauv, Julia Michaels",There's No Way (feat. Julia Michaels),Lauv,21,71,13,337352,2018-12-27
122,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,7,67,70,334458,2018-12-27
123,spotify:track:3jjlirUKZDrpR3rrN6Ya6R,Dean Martin,Silent Night,Legacy Recordings,123,-1,2,333633,2018-12-27
124,spotify:track:70TEuKwiK0bd5phEQkbvT4,BENEE,Soaked,Republic Records,72,72,3,331847,2018-12-27
125,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",11,70,41,329795,2018-12-27
126,spotify:track:3BWqnnbApzo0Djm6PuxjCs,Bon Jovi,I Wish Everyday Could Be Like Christmas,Island Def Jam,126,-1,2,329159,2018-12-27
127,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,77,38,327895,2018-12-27
128,spotify:track:2OQ6a4CfUeYskpTTgyawyJ,"Gwen Stefani, Blake Shelton",You Make It Feel Like Christmas (feat. Blake Shelton),UMGRI Interscope,128,-1,1,327194,2018-12-27
129,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,54,92,105,326187,2018-12-27
130,spotify:track:2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot,"Slaughter Gang, LLC/Epic Records",130,-1,1,325922,2018-12-27
131,spotify:track:4BiiOzZCrXEzHRLYcYFiD5,"The Chainsmokers, Winona Oak",Hope,Disruptor Records/Columbia,131,142,2,325710,2018-12-27
132,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,2,73,36,324079,2018-12-27
133,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,84,124,61,323151,2018-12-27
134,spotify:track:6mQLN3zRtAp6ovjusyYKrV,"James Arthur, Anne-Marie",Rewrite The Stars (with James Arthur & Anne-Marie),Atlantic Records,77,84,5,320869,2018-12-27
135,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,17,93,21,318500,2018-12-27
136,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,5,83,26,317424,2018-12-27
137,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,10,81,14,316946,2018-12-27
138,spotify:track:41onDks2UPbyjer5fMeUWf,Run–D.M.C.,Christmas In Hollis,Arista/Legacy,116,-1,3,316642,2018-12-27
139,spotify:track:13hvHEstJ4sNbzdroPrPI3,"Dua Lipa, BLACKPINK",Kiss and Make Up,Warner Records,29,97,10,313625,2018-12-27
140,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,28,78,31,313292,2018-12-27
141,spotify:track:1QXg7pVx5hpAZWw8KIAcGw,Carpenters,Merry Christmas Darling - Remix,A&M,139,-1,2,310038,2018-12-27
142,spotify:track:2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money,Atlantic/KSR,74,-1,8,309635,2018-12-27
143,spotify:track:3zJgkL8v0UNVdyKTGc8wzk,R.E.M.,Deck the Halls,Warner Records,143,-1,2,307404,2018-12-27
144,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,59,113,8,305854,2018-12-27
145,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,94,94,7,305314,2018-12-27
146,spotify:track:3BZkEOJwKUYRlkLWZB1izC,Peking Duk,Fire,Sony Music Entertainment,16,108,33,299956,2018-12-27
147,spotify:track:5Il1mXOawI5DG72WcRWpxO,"Harry Connick, Jr.",(It Must've Been Ol') Santa Claus,Columbia,147,-1,2,299173,2018-12-27
148,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,7,89,67,298709,2018-12-27
149,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,96,105,298137,2018-12-27
150,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",2,115,79,297808,2018-12-27
151,spotify:track:5nTuQBSjMML1tcgheI2YsY,Whitney Houston,One Wish (For Christmas),Arista,151,-1,2,297728,2018-12-27
152,spotify:track:0xPaZrF25ltzvz1a2Pm5DQ,Michael Bublé,All I Want for Christmas Is You,143/Reprise,99,-1,3,292230,2018-12-27
153,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",10,98,32,290361,2018-12-27
154,spotify:track:2fuCquhmrzHpu5xcA1ci9x,"Queen, David Bowie",Under Pressure - Remastered 2011,EMI,67,127,8,285217,2018-12-27
155,spotify:track:6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",NITRON concepts,150,-1,2,284313,2018-12-27
156,spotify:track:2pXpURmn6zC5ZYDMms6fwa,"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra",It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),RCA Records Label,156,-1,1,284107,2018-12-27
157,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,107,91,283432,2018-12-27
158,spotify:track:3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming for Us,Monkey Puzzle/Atlantic,123,-1,2,283018,2018-12-27
159,spotify:track:222B3aljXx6fFwKmFjuBED,"Little Mix, Nicki Minaj",Woman Like Me (feat. Nicki Minaj),Syco Music,10,82,11,281020,2018-12-27
160,spotify:track:5vlTxb7BP5DWzpw8RgnzxR,Guy Sebastian,Before I Go,Sony Music Entertainment,143,143,2,280768,2018-12-27
161,spotify:track:66WPXyhXqMlkM1kZhyEXWK,Michael Bublé,Christmas (Baby Please Come Home),143/Reprise,136,-1,3,279993,2018-12-27
162,spotify:track:1KVczjazCcCCgM3gXXUl47,"benny blanco, Juice WRLD, Brendon Urie",Roses (with Juice WRLD feat. Brendon Urie),Friends Keep Secrets/Interscope Records,159,159,2,279112,2018-12-27
163,spotify:track:4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin,Republic Records,7,95,19,278077,2018-12-27
164,spotify:track:1DnSNqCQM3LUxqFuXt184Q,Michael Bublé,Have Yourself a Merry Little Christmas,143/Reprise,124,-1,3,277294,2018-12-27
165,spotify:track:7wC5eZcFS1Q1BsQ35DU6H4,Billie Eilish,come out and play,Darkroom,16,68,6,277227,2018-12-27
166,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore,Darkroom,87,110,23,276906,2018-12-27
167,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,3,126,105,275523,2018-12-27
168,spotify:track:4jvjzW7Hm0yK4LvvE0Paz9,"Lil Peep, XXXTENTACION",Falling Down - Bonus Track,Columbia,5,87,15,275229,2018-12-27
169,spotify:track:550rQQCGkrTzvp4SfpOPzx,Pentatonix,Hallelujah,RCA Records Label,169,-1,1,274857,2018-12-27
170,spotify:track:73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There,Atlantic Records UK,23,114,33,273406,2018-12-27
171,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,9,101,82,272461,2018-12-27
172,spotify:track:26H5lCAcFqSSZHGi5iFm71,Bob Dylan,Must Be Santa,Columbia,147,-1,3,272013,2018-12-27
173,spotify:track:6VHLa2Ov2NnnekRjLpAgdv,"Hayden James, Running Touch",Better Together,Future Classic,63,125,8,271798,2018-12-27
174,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,"6ix9ine, Tory Lanez",KIKA (feat. Tory Lanez),"ScumGang Records / TenThousand Projects, LLC",32,91,5,268658,2018-12-27
175,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,6,116,48,267747,2018-12-27
176,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies (with Normani),RCA Records Label,3,103,45,267200,2018-12-27
177,spotify:track:6cFZ4PLC19taNlpl9pbGMf,Queen,Somebody To Love - Remastered 2011,EMI,60,134,8,266746,2018-12-27
