rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
24,spotify:track:1vvNmPOiUuyCbgWmtc6yfm,Calvin Harris,My Way,Columbia,24,27,2,508195,2017-01-05
25,spotify:track:3EmmCZoqpWOTY1g2GBwJoR,"Steve Aoki, Louis Tomlinson",Just Hold On,"Ultra Records, LLC",25,29,2,504674,2017-01-05
26,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,26,33,2,503365,2017-01-05
27,spotify:track:04DwTuZ2VBdJCCC5TROn7L,"Martin Garrix, Bebe Rexha",In the Name of Love,Epic Amsterdam,26,26,2,498679,2017-01-05
28,spotify:track:4b4KcovePX8Ke2cLIQTLM0,"The Vamps, Matoma",All Night,EMI,28,34,2,492301,2017-01-05
29,spotify:track:1D3ODoXHBLpdxolZRHWV1j,"Jonas Blue, RAYE",By Your Side,Positiva,29,31,2,484136,2017-01-05
30,spotify:track:4sQMalN597HdggTu196aL0,"Flume, Tove Lo",Say It,Future Classic,30,35,2,479690,2017-01-05
31,spotify:track:0L87MffumRNWrY2SNUFcvs,Milky Chance,Cocoon,Vertigo Berlin,31,37,2,465607,2017-01-05
32,spotify:track:2bWrml86uwGVvznX8KKtwx,"Illy, Anne-Marie",Catch 22 (feat. Anne-Marie),WM Australia,30,30,2,459243,2017-01-05
33,spotify:track:08WPvDEsHvTFuB9w8tC2OS,Sage The Gemini,Now and Later,Global Gemini,33,41,2,458579,2017-01-05
34,spotify:track:1cG0umU5TKStygKsPFZ9pY,"Robin Schulz, David Guetta, Cheat Codes",Shed a Light,Tonspiel,34,45,2,441775,2017-01-05
35,spotify:track:4TZy1wLyHec06pwgFYDh1a,Shawn Mendes,Mercy,Island Records,35,36,2,432906,2017-01-05
36,spotify:track:4rex1k9pBVFaIVKBBssZzi,"PNAU, Kira Divine",Chameleon,etcetc AU,36,56,2,424424,2017-01-05
37,spotify:track:2CPqh63wRVscbceKcPxwvv,"Mike Perry, shy martin",The Ocean (feat. Shy Martin),DF Records,37,38,2,415654,2017-01-05
38,spotify:track:4pLwZjInHj3SimIyN9SnOz,"Ariana Grande, Nicki Minaj",Side To Side,Universal Records,38,40,2,404671,2017-01-05
39,spotify:track:2wDjpPW3HZdA9quPPmZAMu,"Cashmere Cat, Selena Gomez, Tory Lanez",Trust Nobody (feat. Selena Gomez & Tory Lanez),Benny Blanco Major,39,42,2,398970,2017-01-05
40,spotify:track:6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Villa 40/RCA Records,40,43,2,395452,2017-01-05
41,spotify:track:1PSBzsahR2AKwLJgx8ehBj,"mgk, Camila Cabello",Bad Things (with Camila Cabello),Bad Boy / Interscope,41,55,2,379464,2017-01-05
42,spotify:track:0B8B8cVRFIG1yznoQe7c9s,"The Chainsmokers, XYLØ",Setting Fires,Disruptor Records/Columbia,39,39,2,378595,2017-01-05
43,spotify:track:2MHCiOohBZEQuLgDTPvSzF,"Galantis, Hook N Sling",Love on Me,Big Beat Records,43,58,2,372394,2017-01-05
44,spotify:track:12REd1n8PeiHHWOh066tpr,"Flume, kai",Never Be Like You,Future Classic,44,46,2,366483,2017-01-05
45,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote Entertainment Group LLC,45,50,2,338499,2017-01-05
46,spotify:track:5bZtRlMBU76vHuDOb1GM5u,"Jonas Blue, JP Cooper",Perfect Strangers,UMOD (Universal Music On Demand),46,47,2,329589,2017-01-05
47,spotify:track:6vXHaWpqkbuvzIDvR3LnKd,"Illy, Vera Blue",Papercuts (feat. Vera Blue),WM Australia,47,48,2,309083,2017-01-05
48,spotify:track:0QsvXIfqM0zZoerQfsI9lm,"The Chainsmokers, Daya",Don't Let Me Down,Disruptor Records/Columbia,48,53,2,307088,2017-01-05
49,spotify:track:02WacdrRpm4zlP8H7X6bnQ,Calum Scott,Dancing On My Own,Capitol Records (US1A),44,44,2,302328,2017-01-05
50,spotify:track:7xHWNBFm6ObGEQPaUxHuKO,"Sia, Kendrick Lamar",The Greatest (feat. Kendrick Lamar),Monkey Puzzle Records/RCA Records,50,-1,1,291591,2017-01-05
51,spotify:track:0azC730Exh71aQlOt9Zj3y,"Calvin Harris, Rihanna",This Is What You Came For,Columbia,51,75,2,270783,2017-01-05
52,spotify:track:1lItf5ZXJc1by9SbPeljFd,"Zay Hilfigerrr, Zayion McCall",Juju on That Beat (TZ Anthem),"Tha Lights Global, INC/Atlantic Recording Corp",52,52,2,268019,2017-01-05
53,spotify:track:27SdWb2rFzO6GWiYDBTD9j,Sia,Cheap Thrills,Monkey Puzzle Records/RCA Records,53,74,2,248169,2017-01-05
54,spotify:track:6nxQdXa1uAL0rY72wPZu89,John Legend,Love Me Now,Columbia,54,63,2,243850,2017-01-05
55,spotify:track:2BrzlUj1u1CtvaJDGIKpsP,"Noah Cyrus, Labrinth",Make Me (Cry),"Records Label, LLC",55,66,2,239991,2017-01-05
56,spotify:track:6i0V12jOa3mr6uu4WYhUBr,Twenty One Pilots,Heathens,Atlantic Records,56,61,2,239151,2017-01-05
57,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,Adele,Water Under the Bridge,XL Recordings,57,91,2,239027,2017-01-05
58,spotify:track:0y8Wf6ltWpGCpgqVa21QNX,"Charli xcx, Lil Yachty",After the Afterparty (feat. Lil Yachty),Atlantic Records UK,58,68,2,237937,2017-01-05
59,spotify:track:69bp2EbF7Q2rqc5N3ylezZ,Justin Bieber,Sorry,RBMG/Def Jam,59,79,2,237902,2017-01-05
60,spotify:track:4Hf7WnR761jpxPr5D46Bcd,Shawn Mendes,Treat You Better,Island Records,60,69,2,236439,2017-01-05
61,spotify:track:5hYTyyh2odQKphUbMqc5gN,Alessia Cara,"How Far I'll Go - From ""Moana""",Walt Disney Records,61,109,2,232125,2017-01-05
62,spotify:track:17Fd6Yb7mSbinKG8LoWfFl,"Mike Posner, Seeb",I Took A Pill In Ibiza - Seeb Remix,"Monster Mountain, LLC / Island",62,78,2,227008,2017-01-05
63,spotify:track:4qqArAiTPueDxIp7cf87h7,MØ,Final Song,Chess Club/RCA Victor,63,76,2,226781,2017-01-05
64,spotify:track:4WjH9Bzt3kx7z8kl0awxh4,"Major Lazer, MØ, DJ Snake",Lean On (feat. MØ & DJ Snake),Third Pardee Records,64,88,2,223049,2017-01-05
65,spotify:track:1sTUEdVO85YU8Ymk2jeAls,MiC LOWRY,Oh Lord,Polydor Records,65,73,2,218729,2017-01-05
66,spotify:track:4F7A0DXBrmUAkp32uenhZt,The Weeknd,Party Monster,Universal Republic Records,57,57,2,218444,2017-01-05
67,spotify:track:5CPqOpKSk0QcJ3dGdaWcRB,The xx,On Hold,Young,67,80,2,218236,2017-01-05
68,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,"Migos, Lil Uzi Vert",Bad and Boujee (feat. Lil Uzi Vert),Quality Control Music,68,128,2,217016,2017-01-05
69,spotify:track:3REzEumDuXBpQH45WEHAr6,Sofi Tukker,Drinkee,"Ultra Records, LLC",69,87,2,211748,2017-01-05
70,spotify:track:7yyRTcZmCiyzzJlNzGC9Ol,"DRAM, Lil Yachty",Broccoli (feat. Lil Yachty),W.A.V.E. Recordings/EMPIRE/Atlantic,70,86,2,210432,2017-01-05
71,spotify:track:0YHUITU3w6ws1v8ehT264g,Little Mix,Shout Out to My Ex,Syco Music,65,65,2,207629,2017-01-05
72,spotify:track:2TdJsyNijI5jUvMnsjQcb3,"PON CHO, Paige IV",Frozen,EMI Recorded Music Australia Pty Ltd,72,96,2,204521,2017-01-05
73,spotify:track:3cNjgVBKTJ1SvKhunrCdVy,Joel Adams,Please Don't Go,"Will Walker Records, LLC",73,83,2,201458,2017-01-05
74,spotify:track:11KJSRSgaDxqydKYiD2Jew,"Drake, Rihanna",Too Good,Cash Money Records/Young Money Ent./Universal Rec.,74,84,2,200024,2017-01-05
75,spotify:track:4tCtwWceOPWzenK2HAIJSb,"Fifth Harmony, Ty Dolla $ign",Work from Home (feat. Ty Dolla $ign),Syco Music/Epic,75,100,2,198513,2017-01-05
76,spotify:track:58zsLZPvfflaiIbNWoA22O,Rag'n'Bone Man,Human,Best Laid Plans/Columbia,76,98,2,192424,2017-01-05
77,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,Justin Bieber,Love Yourself,RBMG/Def Jam,77,90,2,191085,2017-01-05
78,spotify:track:6oSmp7qnvAxUXeUKhl67a6,"Hilltop Hoods, Montaigne, Tom Thum",1955,Universal Music Australia Pty. Ltd.,78,97,2,185237,2017-01-05
79,spotify:track:7mTgsbq7n8jgnwLswpgugB,The Veronicas,On Your Side,Sony Music Entertainment,79,95,2,182456,2017-01-05
80,spotify:track:5OOkp4U9P9oL23maHFHL1h,Desiigner,Panda,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,80,102,2,181269,2017-01-05
81,spotify:track:5hTpBe8h35rJ67eAWHQsJx,Aminé,Caroline,Universal Records,81,104,2,178117,2017-01-05
82,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,82,103,2,177968,2017-01-05
83,spotify:track:6OZh916QF8XNunWaP97WEZ,"Jonas Blue, Dakota",Fast Car,Positiva,83,106,2,173461,2017-01-05
84,spotify:track:3pzjHKrQSvXGHQ98dx18HI,Justin Bieber,What Do You Mean?,RBMG/Def Jam,84,113,2,172882,2017-01-05
85,spotify:track:6I6NX6tjGsxFAsIfGzY9lJ,J. Cole,Deja Vu,J. Cole P&D,71,71,2,172702,2017-01-05
86,spotify:track:1rPCgtaIF0CyKRgAwhtpbF,Amy Shark,Adore,Wonderlick,86,129,2,169892,2017-01-05
87,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,87,143,2,169760,2017-01-05
88,spotify:track:7yHEDfrJNd0zWOfXwydNH0,Ariana Grande,Into You,Universal Records,88,114,2,167060,2017-01-05
89,spotify:track:14WWzenpaEgQZlqPq2nk4v,"Rihanna, Drake",Work,Roc Nation / Rihanna,89,139,2,166828,2017-01-05
90,spotify:track:1OAiWI2oPmglaOiv9fdioU,"Coldplay, Seeb",Hymn for the Weekend - Seeb Remix,Parlophone UK,90,111,2,166315,2017-01-05
91,spotify:track:7129iqBafaphfc3WPCGC0L,Lukas Graham,7 Years,Warner Records,91,108,2,166248,2017-01-05
92,spotify:track:0L7loeTIg6akW84aEQZpCT,"Major Lazer, Nyla, Fuse ODG",Light It Up (feat. Nyla & Fuse ODG) [Remix],Third Pardee Records,92,115,2,165949,2017-01-05
93,spotify:track:7vRriwrloYVaoAe3a9wJHe,"gnash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",:):,93,107,2,165710,2017-01-05
94,spotify:track:5dKyZWlgjWw1oJgLa4GCZD,Tove Lo,Cool Girl,Universal Music AB,94,119,2,162124,2017-01-05
95,spotify:track:6bLopGnirdrilrpdVB6Um1,Sia,The Greatest,Monkey Puzzle Records/RCA Records,21,21,2,158789,2017-01-05
96,spotify:track:0lmdsH1MIoLsMymnNpd6HU,"Cheat Codes, Dante Klein",Let Me Hold You (Turn Me On),Spinnin' Records,96,126,2,157027,2017-01-05
97,spotify:track:0hNduWmlWmEmuwEFcYvRu1,Petit Biscuit,Sunset Lover,Petit Biscuit,97,120,2,156884,2017-01-05
98,spotify:track:7gHs73wELdeycvS48JfIos,Alan Walker,Faded,Kreatell Music,98,133,2,156475,2017-01-05
99,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,99,137,2,152768,2017-01-05
100,spotify:track:4BHzQ9C00ceJxfG16AlNWb,Adele,Send My Love (To Your New Lover),XL Recordings,100,130,2,152100,2017-01-05
101,spotify:track:5DA77EqppDmCTWGovd4oTP,"Cheat Codes, Kris Kross Amsterdam",Sex,Spinnin' Records,101,132,2,152033,2017-01-05
102,spotify:track:2Z8WuEywRWYTKe1NybPQEW,Twenty One Pilots,Ride,Fueled By Ramen,102,125,2,151348,2017-01-05
103,spotify:track:4dASQiO1Eoo3RJvt74FtXB,"Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Atlantic Records,103,112,2,151236,2017-01-05
104,spotify:track:1Tt4sE4pXi57mTD1GCzsqm,Rihanna,Needed Me,Roc Nation / Rihanna,104,131,2,149139,2017-01-05
105,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn,Twenty One Pilots,Stressed Out,Fueled By Ramen,105,134,2,148997,2017-01-05
106,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,106,196,2,148809,2017-01-05
107,spotify:track:32OlwWuMpZ6b0aN2RZOeMS,"Mark Ronson, Bruno Mars",Uptown Funk (feat. Bruno Mars),Columbia,107,152,2,148361,2017-01-05
108,spotify:track:2aFiaMXmWsM3Vj72F9ksBl,DNCE,Cake By The Ocean,Joseph Jonas/Republic Records,108,149,2,144735,2017-01-05
109,spotify:track:6WhzFzROw3aq3rPWjgYlxr,Kiiara,Gold,Atlantic Records,109,146,2,144559,2017-01-05
110,spotify:track:36YCdzT57us0LhDmCYtrNE,The Weeknd,Rockin’,Universal Republic Records,110,118,2,140110,2017-01-05
111,spotify:track:6F609ICg9Spjrw1epsAnpa,Drake,Controlla,Cash Money Records/Young Money Ent./Universal Rec.,111,144,2,138242,2017-01-05
112,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,112,154,2,137777,2017-01-05
113,spotify:track:2KpCpk6HjXXLb7nnXoXA5O,"JAY-Z, Kanye West",Ni**as In Paris,Roc Nation/RocAFella/IDJ,113,188,2,137517,2017-01-05
114,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,114,155,2,135142,2017-01-05
115,spotify:track:0tICYNayWWhH9GPeFrfjfD,"Kungs, Cookin' On 3 Burners",This Girl (Kungs Vs. Cookin' On 3 Burners),Universal Music Division Island Def Jam,115,171,2,133621,2017-01-05
116,spotify:track:1rIKgCH4H52lrvDcz50hS8,Zara Larsson,Lush Life,Epic/Record Company TEN,116,170,2,133167,2017-01-05
117,spotify:track:6O6M7pJLABmfBRoGZMu76Y,"The Chainsmokers, ROZES",Roses,Disruptor Records/Columbia,117,151,2,132993,2017-01-05
118,spotify:track:6TaqooOXAEcijL6G1AWS2K,"Snakehips, Tinashe, Chance the Rapper",All My Friends (feat. Tinashe & Chance the Rapper),Hoffman West/Columbia,118,174,2,132064,2017-01-05
119,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,Eminem,Lose Yourself,Aftermath,119,163,2,131469,2017-01-05
120,spotify:track:5fo4LbJ8lOaB54wcM5wPMv,Terror Jr,Come First,EFFESS,110,110,2,130797,2017-01-05
121,spotify:track:6RsWqX8zABZLhZydXxEFOm,The Weeknd,Can't Feel My Face,Universal Republic Records,121,182,2,130646,2017-01-05
122,spotify:track:0OwX5aROoW1Iip8FV51Efg,Anne-Marie,Alarm,Major Tom's / Atlantic,122,145,2,129512,2017-01-05
123,spotify:track:1CnPYaKxTVb4LWOtiGOm0m,Jon Bellion,All Time Low,Capitol Records (CAP),123,177,2,127558,2017-01-05
124,spotify:track:0kN8xEmgMW9mh7UmDYHlJP,Bruno Mars,Versace on the Floor,Atlantic Records,124,167,2,127315,2017-01-05
125,spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,Outkast,Hey Ya!,Arista,125,-1,1,126773,2017-01-05
126,spotify:track:6cAKeFFYW2aClZSUyvqAEW,Isaiah Firebrace,It's Gotta Be You,Sony Music Entertainment,126,-1,1,126767,2017-01-05
127,spotify:track:0x4GHzCjY5MGQ960CHnVHz,The Veronicas,In My Blood,Sony Music Entertainment,127,159,2,125995,2017-01-05
128,spotify:track:1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs,Arista/LaFace Records,128,194,2,125182,2017-01-05
129,spotify:track:4sPmO7WMQUAf45kwMOtONw,Adele,Hello,XL Recordings,129,164,2,124587,2017-01-05
130,spotify:track:0SGkqnVQo9KPytSri1H6cF,Big Sean,Bounce Back,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,130,180,2,123899,2017-01-05
131,spotify:track:4OZEu0Vwq0RB2LAq14v99n,"DJ Snake, Bipolar Sunshine",Middle,DJ Snake Def Jam,131,175,2,123313,2017-01-05
132,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,132,181,2,121695,2017-01-05
133,spotify:track:60xaS8mYBKUW4VQQ666N0T,"Chance the Rapper, Knox Fortune",All Night (feat. Knox Fortune),Chance the Rapper,133,-1,1,121673,2017-01-05
134,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks,Columbia,134,-1,1,121512,2017-01-05
135,spotify:track:0PDUDa38GO8lMxLCRc4lL1,ZAYN,PILLOWTALK,RCA Records Label,135,179,2,120340,2017-01-05
136,spotify:track:2HzfRSfCogBSsgW2CckVA2,Luke Christopher,Lot to Learn,ByStorm Entertainment/RCA Records,136,166,2,119458,2017-01-05
137,spotify:track:4h90qkbnW1Qq6pBhoPvwko,"The Weeknd, Kendrick Lamar",Sidewalks,Universal Republic Records,137,156,2,118480,2017-01-05
138,spotify:track:0N3W5peJUQtI4eyR6GJT5O,Kendrick Lamar,King Kunta,Aftermath,138,189,2,117567,2017-01-05
139,spotify:track:2dOTkLZFbpNXrhc24CnTFd,"David Guetta, Sia",Titanium (feat. Sia),Parlophone (France),139,-1,1,117333,2017-01-05
140,spotify:track:6mICuAdrwEjh6Y6lroV2Kg,"Shakira, Maluma",Chantaje (feat. Maluma),Sony Music Latin,140,-1,1,114570,2017-01-05
141,spotify:track:19a3JfW8BQwqHWUMbcqSx8,Kanye West,Famous,Rock The World/IDJ/Kanye LP7,141,195,2,113216,2017-01-05
142,spotify:track:6AGON2BGdPmPMJGiiNuuwl,J. Cole,Immortal,J. Cole P&D,142,165,2,112826,2017-01-05
143,spotify:track:0ADG9OgdVTL7fgREP75BrZ,Zara Larsson,Ain't My Fault,Epic/Record Company TEN,143,176,2,112522,2017-01-05
144,spotify:track:2FBUoWkIuQXwayw2RNo5l6,Drake,Hotline Bling,Cash Money Records/Young Money Ent./Universal Rec.,144,190,2,111571,2017-01-05
145,spotify:track:1WP1r7fuvRqZRnUaTi2I1Q,Shawn Mendes,Stitches,Island Records,145,186,2,110149,2017-01-05
146,spotify:track:66hayvUbTotekKU3H4ta1f,"Jack Ü, Skrillex, Diplo, Justin Bieber",Where Are Ü Now (with Justin Bieber),OWSLA/Mad Decent,146,-1,1,109872,2017-01-05
147,spotify:track:1a5Yu5L18qNxVhXx38njON,"Alok, Zeeba, Bruno Martini",Hear Me Now,Spinnin' Records,147,-1,1,109303,2017-01-05
148,spotify:track:48ByhmhBjgyWIRzdHDuQMD,"Peking Duk, Nicole Millar",High ft. Nicole Millar,Be Rich Records,148,-1,1,109184,2017-01-05
149,spotify:track:0JiVRyTJcJnmlwCZ854K4p,Alan Walker,Alone,Kreatell Music,149,-1,1,108587,2017-01-05
150,spotify:track:2HJQcyUpmUuvzS5vBAICIc,"ZHU, Skrillex, THEY.",Working For It,Columbia,150,-1,1,107813,2017-01-05
151,spotify:track:3E2Zh20GDCR9B1EYjfXWyv,AJR,Weak,Black Butter,151,-1,1,106101,2017-01-05
152,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,152,-1,1,106023,2017-01-05
153,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,153,-1,1,105949,2017-01-05
154,spotify:track:2bJvI42r8EF3wxjOuDav4r,"Pitbull, Ne-Yo",Time of Our Lives,Mr.305/Polo Grounds Music/RCA Records,154,-1,1,105848,2017-01-05
155,spotify:track:6Knv6wdA0luoMUuuoYi2i1,Flo Rida,My House,Poe Boy/Atlantic,155,199,2,105424,2017-01-05
156,spotify:track:0WqIKmW4BTrj3eJFmnCKMv,"Beyoncé, JAY-Z",Crazy In Love (feat. Jay-Z),Columbia,156,-1,1,105241,2017-01-05
157,spotify:track:0v9Wz8o0BT8DU38R4ddjeH,"Chance the Rapper, Lil Wayne, 2 Chainz",No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,157,-1,1,104748,2017-01-05
158,spotify:track:5nA67Y0XX9JipZwYxX7Gl7,Niall Horan,This Town,Capitol Records (US1A),158,192,2,104122,2017-01-05
159,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,159,193,2,103849,2017-01-05
160,spotify:track:7wwifjNAb172PtDpKK3CoR,Childish Gambino,3005,Glassnote Entertainment Group LLC,160,-1,1,103366,2017-01-05
161,spotify:track:7zTx8ePYAmPFQuxP3xlXZn,San Holo,Light,Columbia,161,-1,1,103117,2017-01-05
162,spotify:track:2eAAEa8pxKF7My0EO4rFgR,Dua Lipa,Blow Your Mind (Mwah),Warner Records,162,-1,1,102574,2017-01-05
163,spotify:track:2fKEunM0KZVpVLwlvmVlDZ,Vallis Alps,Fading,Vallis Alps,163,-1,1,102506,2017-01-05
164,spotify:track:40YcuQysJ0KlGQTeGUosTC,"G-Eazy, Bebe Rexha","Me, Myself & I",BPG/RVG/RCA Records,164,-1,1,102214,2017-01-05
165,spotify:track:1kusepF3AacIEtUTYrw4GV,M.I.A.,Paper Planes,XL Recordings,165,-1,1,101809,2017-01-05
166,spotify:track:3UDXkdQquqCEAJdNAsA1wO,"Digital Farm Animals, Cash Cash, Nelly",Millionaire (feat. Nelly),Syco Music,166,-1,1,101573,2017-01-05
167,spotify:track:7H6ev70Weq6DdpZyyTmUXk,Destiny's Child,Say My Name,Columbia,167,-1,1,101301,2017-01-05
168,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,168,-1,1,100735,2017-01-05
169,spotify:track:0XUfyU2QviPAs6bxSpXYG4,"USHER, Lil Jon, Ludacris",Yeah! (feat. Lil Jon & Ludacris),LaFace Records,169,-1,1,100686,2017-01-05
170,spotify:track:1vxw6aYJls2oq3gW0DujAo,Gnarls Barkley,Crazy,WM UK,170,-1,1,100009,2017-01-05
171,spotify:track:0gb1J5UrTpzaU1s3nupgCd,Galantis,No Money,Big Beat Records,171,-1,1,99909,2017-01-05
172,spotify:track:7vFoFDWqTX0mHzLfrF1Cfy,"OMI, Felix Jaehn",Cheerleader (Felix Jaehn Remix) - Radio Edit,"Ultra Records, LLC",172,-1,1,97199,2017-01-05
173,spotify:track:1Wuwsq0BK4Abd7gRitOhXl,"Diplo, Sleepy Tom",Be Right There,Mad Decent,173,-1,1,96653,2017-01-05
174,spotify:track:6mb6lVLNrcUgLnEN8QnDJd,Auli'i Cravalho,How Far I'll Go,Walt Disney Records,174,-1,1,96625,2017-01-05
175,spotify:track:1FUViuNSldssMIawrOXF2i,Bebe Rexha,I Got You,Warner Records,175,-1,1,96150,2017-01-05
176,spotify:track:0d28khcov6AiegSCpG5TuT,Gorillaz,Feel Good Inc.,Parlophone UK,176,-1,1,95995,2017-01-05
177,spotify:track:4ZfpHQ2mkA4HYZtVWBfOCK,Guy Sebastian,Set In Stone,Sony Music Entertainment,177,-1,1,95854,2017-01-05
178,spotify:track:5uDASfU19gDxSjW8cnCaBp,"Rob $tone, J. Davi$, J Spooks",Chill Bill (feat. J. Davi$ & Spooks),RCA Records Label,178,-1,1,95820,2017-01-05
