rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
14,spotify:track:0jVPEBd4wyHupkTHwzQRyc,"Peking Duk, Elliphant",Stranger (feat. Elliphant),Sony Music Entertainment,11,13,5,684566,2017-01-26
15,spotify:track:4nMlau89VAjmV7agkl7OY3,Andy Grammer,Fresh Eyes,S-Curve Records,15,17,5,654727,2017-01-26
16,spotify:track:1cG0umU5TKStygKsPFZ9pY,"Robin Schulz, David Guetta, Cheat Codes",Shed a Light,Tonspiel,16,25,5,647916,2017-01-26
17,spotify:track:4Q4jmPHwu0wrJvqrld0FQ6,Zara Larsson,I Would Like,Epic/Record Company TEN,16,16,5,646853,2017-01-26
18,spotify:track:3EmmCZoqpWOTY1g2GBwJoR,"Steve Aoki, Louis Tomlinson",Just Hold On,"Ultra Records, LLC",18,18,5,641618,2017-01-26
19,spotify:track:08WPvDEsHvTFuB9w8tC2OS,Sage The Gemini,Now and Later,Global Gemini,19,20,5,637398,2017-01-26
20,spotify:track:5MFzQMkrl1FOOng9tq6R9r,"Maroon 5, Kendrick Lamar",Don't Wanna Know (feat. Kendrick Lamar),Interscope Records*,10,15,5,634581,2017-01-26
21,spotify:track:4b4KcovePX8Ke2cLIQTLM0,"The Vamps, Matoma",All Night,EMI,21,21,5,601812,2017-01-26
22,spotify:track:0prNGof3XqfTvNDxHonvdK,Alessia Cara,Scars To Your Beautiful,"EP Entertainment, LLC / Def Jam",18,19,5,590789,2017-01-26
23,spotify:track:1PSBzsahR2AKwLJgx8ehBj,"mgk, Camila Cabello",Bad Things (with Camila Cabello),Bad Boy / Interscope,22,22,5,574964,2017-01-26
24,spotify:track:5hYTyyh2odQKphUbMqc5gN,Alessia Cara,"How Far I'll Go - From ""Moana""",Walt Disney Records,24,39,5,573738,2017-01-26
25,spotify:track:0L87MffumRNWrY2SNUFcvs,Milky Chance,Cocoon,Vertigo Berlin,25,31,5,567396,2017-01-26
26,spotify:track:2XMTqoHHSH0lvuXrvIEdco,"FRENSHIP, Emily Warren",Capsize,Columbia,21,23,5,564085,2017-01-26
27,spotify:track:7aV2mflaASUmGhCErm7kBO,"Nevada, Mark Morrison, Fetty Wap",The Mack,Capitol,9,24,5,544040,2017-01-26
28,spotify:track:343YBumqHu19cGoGARUTsd,Drake,Fake Love,Cash Money Records/Young Money Ent./Universal Rec.,17,28,5,526970,2017-01-26
29,spotify:track:1D3ODoXHBLpdxolZRHWV1j,"Jonas Blue, RAYE",By Your Side,Positiva,29,32,5,513589,2017-01-26
30,spotify:track:4pdPtRcBmOSQDlJ3Fk945m,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,10,26,5,493383,2017-01-26
31,spotify:track:1vvNmPOiUuyCbgWmtc6yfm,Calvin Harris,My Way,Columbia,24,34,5,490717,2017-01-26
32,spotify:track:1qOLh0tI7trd1zdDKxYZTe,"Hailee Steinfeld, Grey, Zedd",Starving,UME - Global Clearing House,22,35,5,479073,2017-01-26
33,spotify:track:0Zx8khUcEfCFK2AEoIhC92,"Snakehips, MØ",Don't Leave,Hoffman West/Columbia,33,51,3,478891,2017-01-26
34,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,Adele,Water Under the Bridge,XL Recordings,34,38,5,473163,2017-01-26
35,spotify:track:6fujklziTHa8uoM5OQSfIo,"Rae Sremmurd, Gucci Mane",Black Beatles,Mike WiLL Made-It,13,30,5,467539,2017-01-26
36,spotify:track:6b8Be6ljOzmkOmFslEb23P,Bruno Mars,24K Magic,Atlantic Records,12,27,5,463808,2017-01-26
37,spotify:track:2rizacJSyD9S1IQUxUxnsK,"The Chainsmokers, Phoebe Ryan",All We Know,Disruptor Records/Columbia,19,29,5,458900,2017-01-26
38,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,"Major Lazer, Justin Bieber, MØ",Cold Water (feat. Justin Bieber & MØ),Third Pardee Records,15,33,5,455952,2017-01-26
39,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote Entertainment Group LLC,39,41,5,453537,2017-01-26
40,spotify:track:2bWrml86uwGVvznX8KKtwx,"Illy, Anne-Marie",Catch 22 (feat. Anne-Marie),WM Australia,30,37,5,440675,2017-01-26
41,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,"Migos, Lil Uzi Vert",Bad and Boujee (feat. Lil Uzi Vert),Quality Control Music,41,43,5,426175,2017-01-26
42,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,26,42,5,419409,2017-01-26
43,spotify:track:04DwTuZ2VBdJCCC5TROn7L,"Martin Garrix, Bebe Rexha",In the Name of Love,Epic Amsterdam,26,36,5,416574,2017-01-26
44,spotify:track:2wDjpPW3HZdA9quPPmZAMu,"Cashmere Cat, Selena Gomez, Tory Lanez",Trust Nobody (feat. Selena Gomez & Tory Lanez),Benny Blanco Major,39,40,5,407812,2017-01-26
45,spotify:track:2CPqh63wRVscbceKcPxwvv,"Mike Perry, shy martin",The Ocean (feat. Shy Martin),DF Records,37,44,5,394128,2017-01-26
46,spotify:track:2MHCiOohBZEQuLgDTPvSzF,"Galantis, Hook N Sling",Love on Me,Big Beat Records,43,47,5,382094,2017-01-26
47,spotify:track:4pLwZjInHj3SimIyN9SnOz,"Ariana Grande, Nicki Minaj",Side To Side,Universal Records,38,46,5,372372,2017-01-26
48,spotify:track:6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Villa 40/RCA Records,40,49,5,363863,2017-01-26
49,spotify:track:6cAKeFFYW2aClZSUyvqAEW,Isaiah Firebrace,It's Gotta Be You,Sony Music Entertainment,49,56,4,355195,2017-01-26
50,spotify:track:4TZy1wLyHec06pwgFYDh1a,Shawn Mendes,Mercy,Island Records,35,48,5,341591,2017-01-26
51,spotify:track:6D0b04NJIKfEMg040WioJQ,Julia Michaels,Issues,J/Republic,51,-1,1,321214,2017-01-26
52,spotify:track:4sQMalN597HdggTu196aL0,"Flume, Tove Lo",Say It,Future Classic,30,45,5,320619,2017-01-26
53,spotify:track:1rPCgtaIF0CyKRgAwhtpbF,Amy Shark,Adore,Wonderlick,53,62,5,316559,2017-01-26
54,spotify:track:12REd1n8PeiHHWOh066tpr,"Flume, kai",Never Be Like You,Future Classic,44,52,5,288068,2017-01-26
55,spotify:track:5Ua3GXyHwiSfpNTMjq6m2z,Little Mix,Touch,Syco Music,55,162,2,266378,2017-01-26
56,spotify:track:3REzEumDuXBpQH45WEHAr6,Sofi Tukker,Drinkee,"Ultra Records, LLC",56,60,5,260743,2017-01-26
57,spotify:track:6nxQdXa1uAL0rY72wPZu89,John Legend,Love Me Now,Columbia,54,54,5,259967,2017-01-26
58,spotify:track:2BrzlUj1u1CtvaJDGIKpsP,"Noah Cyrus, Labrinth",Make Me (Cry),"Records Label, LLC",55,55,5,256250,2017-01-26
59,spotify:track:58zsLZPvfflaiIbNWoA22O,Rag'n'Bone Man,Human,Best Laid Plans/Columbia,59,61,5,252785,2017-01-26
60,spotify:track:6HUnnBwYZqcED1eQztxMBN,Martin Jensen,Solo Dance,Virgin,60,80,4,243374,2017-01-26
61,spotify:track:2TdJsyNijI5jUvMnsjQcb3,"PON CHO, Paige IV",Frozen,EMI Recorded Music Australia Pty Ltd,58,59,5,241070,2017-01-26
62,spotify:track:1sTUEdVO85YU8Ymk2jeAls,MiC LOWRY,Oh Lord,Polydor Records,57,57,5,239621,2017-01-26
63,spotify:track:00lNx0OcTJrS3MKHcB80HY,"Jax Jones, RAYE",You Don't Know Me (feat. RAYE),Polydor Records,63,116,3,235213,2017-01-26
64,spotify:track:1CnPYaKxTVb4LWOtiGOm0m,Jon Bellion,All Time Low,Capitol Records (CAP),64,72,5,234637,2017-01-26
65,spotify:track:0QsvXIfqM0zZoerQfsI9lm,"The Chainsmokers, Daya",Don't Let Me Down,Disruptor Records/Columbia,48,58,5,231233,2017-01-26
66,spotify:track:0B8B8cVRFIG1yznoQe7c9s,"The Chainsmokers, XYLØ",Setting Fires,Disruptor Records/Columbia,39,53,5,231026,2017-01-26
67,spotify:track:7ynCQo1KpBOyTdTdAnjSLZ,Sia,Move Your Body - Single Mix,Monkey Puzzle Records/RCA Records,67,113,2,230233,2017-01-26
68,spotify:track:5hTpBe8h35rJ67eAWHQsJx,Aminé,Caroline,Universal Records,68,68,5,218775,2017-01-26
69,spotify:track:0y8Wf6ltWpGCpgqVa21QNX,"Charli xcx, Lil Yachty",After the Afterparty (feat. Lil Yachty),Atlantic Records UK,57,63,5,218207,2017-01-26
70,spotify:track:5bZtRlMBU76vHuDOb1GM5u,"Jonas Blue, JP Cooper",Perfect Strangers,UMOD (Universal Music On Demand),46,64,5,211912,2017-01-26
71,spotify:track:0SGkqnVQo9KPytSri1H6cF,Big Sean,Bounce Back,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,71,76,5,208957,2017-01-26
72,spotify:track:6i0V12jOa3mr6uu4WYhUBr,Twenty One Pilots,Heathens,Atlantic Records,56,65,5,206325,2017-01-26
73,spotify:track:6vXHaWpqkbuvzIDvR3LnKd,"Illy, Vera Blue",Papercuts (feat. Vera Blue),WM Australia,47,71,5,206279,2017-01-26
74,spotify:track:4qqArAiTPueDxIp7cf87h7,MØ,Final Song,Chess Club/RCA Victor,63,66,5,204244,2017-01-26
75,spotify:track:4Hf7WnR761jpxPr5D46Bcd,Shawn Mendes,Treat You Better,Island Records,60,67,5,200609,2017-01-26
76,spotify:track:69bp2EbF7Q2rqc5N3ylezZ,Justin Bieber,Sorry,RBMG/Def Jam,59,75,5,188953,2017-01-26
77,spotify:track:27SdWb2rFzO6GWiYDBTD9j,Sia,Cheap Thrills,Monkey Puzzle Records/RCA Records,53,69,5,180969,2017-01-26
78,spotify:track:0azC730Exh71aQlOt9Zj3y,"Calvin Harris, Rihanna",This Is What You Came For,Columbia,51,77,5,179617,2017-01-26
79,spotify:track:6oSmp7qnvAxUXeUKhl67a6,"Hilltop Hoods, Montaigne, Tom Thum",1955,Universal Music Australia Pty. Ltd.,78,94,5,178975,2017-01-26
80,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,68,81,5,176835,2017-01-26
81,spotify:track:3E2Zh20GDCR9B1EYjfXWyv,AJR,Weak,Black Butter,81,103,4,176782,2017-01-26
82,spotify:track:7mTgsbq7n8jgnwLswpgugB,The Veronicas,On Your Side,Sony Music Entertainment,75,79,5,175840,2017-01-26
83,spotify:track:0hNduWmlWmEmuwEFcYvRu1,Petit Biscuit,Sunset Lover,Petit Biscuit,82,82,5,175732,2017-01-26
84,spotify:track:4F7A0DXBrmUAkp32uenhZt,The Weeknd,Party Monster,Universal Republic Records,57,78,5,175396,2017-01-26
85,spotify:track:02WacdrRpm4zlP8H7X6bnQ,Calum Scott,Dancing On My Own,Capitol Records (US1A),44,83,5,169868,2017-01-26
86,spotify:track:5CPqOpKSk0QcJ3dGdaWcRB,The xx,On Hold,Young,67,70,5,167016,2017-01-26
87,spotify:track:7xHWNBFm6ObGEQPaUxHuKO,"Sia, Kendrick Lamar",The Greatest (feat. Kendrick Lamar),Monkey Puzzle Records/RCA Records,44,50,4,166909,2017-01-26
88,spotify:track:7yyRTcZmCiyzzJlNzGC9Ol,"DRAM, Lil Yachty",Broccoli (feat. Lil Yachty),W.A.V.E. Recordings/EMPIRE/Atlantic,70,73,5,166874,2017-01-26
89,spotify:track:11KJSRSgaDxqydKYiD2Jew,"Drake, Rihanna",Too Good,Cash Money Records/Young Money Ent./Universal Rec.,74,87,5,166785,2017-01-26
90,spotify:track:0YHUITU3w6ws1v8ehT264g,Little Mix,Shout Out to My Ex,Syco Music,65,84,5,163996,2017-01-26
91,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,62,74,4,163341,2017-01-26
92,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,81,86,5,160135,2017-01-26
93,spotify:track:77hjM9bMmgfTGJXv14UFmi,Train,Play That Song,Columbia,93,104,3,160065,2017-01-26
94,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,Justin Bieber,Love Yourself,RBMG/Def Jam,77,89,5,159260,2017-01-26
95,spotify:track:4aiLpwwZw5Ek9KkBMnt6Zu,"Naughty Boy, Kyla, Popcaan",Should've Been Me,Virgin Records Ltd,95,101,3,158727,2017-01-26
96,spotify:track:4tCtwWceOPWzenK2HAIJSb,"Fifth Harmony, Ty Dolla $ign",Work from Home (feat. Ty Dolla $ign),Syco Music/Epic,75,92,5,158088,2017-01-26
97,spotify:track:1a5Yu5L18qNxVhXx38njON,"Alok, Zeeba, Bruno Martini",Hear Me Now,Spinnin' Records,90,90,4,157299,2017-01-26
98,spotify:track:5OOkp4U9P9oL23maHFHL1h,Desiigner,Panda,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,80,95,5,155873,2017-01-26
99,spotify:track:4WjH9Bzt3kx7z8kl0awxh4,"Major Lazer, MØ, DJ Snake",Lean On (feat. MØ & DJ Snake),Third Pardee Records,64,93,5,153579,2017-01-26
100,spotify:track:17Fd6Yb7mSbinKG8LoWfFl,"Mike Posner, Seeb",I Took A Pill In Ibiza - Seeb Remix,"Monster Mountain, LLC / Island",62,91,5,152349,2017-01-26
101,spotify:track:2fKEunM0KZVpVLwlvmVlDZ,Vallis Alps,Fading,Vallis Alps,101,109,4,151427,2017-01-26
102,spotify:track:0kN8xEmgMW9mh7UmDYHlJP,Bruno Mars,Versace on the Floor,Atlantic Records,100,100,5,150863,2017-01-26
103,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,87,88,5,150026,2017-01-26
104,spotify:track:6mICuAdrwEjh6Y6lroV2Kg,"Shakira, Maluma",Chantaje (feat. Maluma),Sony Music Latin,98,98,4,145805,2017-01-26
105,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,90,97,5,145556,2017-01-26
106,spotify:track:1OAiWI2oPmglaOiv9fdioU,"Coldplay, Seeb",Hymn for the Weekend - Seeb Remix,Parlophone UK,89,99,5,145354,2017-01-26
107,spotify:track:0L7loeTIg6akW84aEQZpCT,"Major Lazer, Nyla, Fuse ODG",Light It Up (feat. Nyla & Fuse ODG) [Remix],Third Pardee Records,91,102,5,142777,2017-01-26
108,spotify:track:7zTx8ePYAmPFQuxP3xlXZn,San Holo,Light,Columbia,108,119,4,142273,2017-01-26
109,spotify:track:7129iqBafaphfc3WPCGC0L,Lukas Graham,7 Years,Warner Records,91,111,5,142025,2017-01-26
110,spotify:track:6I6NX6tjGsxFAsIfGzY9lJ,J. Cole,Deja Vu,J. Cole P&D,71,105,5,141712,2017-01-26
111,spotify:track:7vRriwrloYVaoAe3a9wJHe,"gnash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",:):,93,108,5,141134,2017-01-26
112,spotify:track:0lmdsH1MIoLsMymnNpd6HU,"Cheat Codes, Dante Klein",Let Me Hold You (Turn Me On),Spinnin' Records,88,96,5,139883,2017-01-26
113,spotify:track:6OZh916QF8XNunWaP97WEZ,"Jonas Blue, Dakota",Fast Car,Positiva,83,112,5,139796,2017-01-26
114,spotify:track:7yHEDfrJNd0zWOfXwydNH0,Ariana Grande,Into You,Universal Records,88,106,5,139756,2017-01-26
115,spotify:track:042x9bsUBWW2fJgJ6fUh61,"DVBBS, CMC$, Gia Koka",Not Going Home (feat. Gia Koka),"Ultra Records, LLC",115,141,3,137754,2017-01-26
116,spotify:track:4dASQiO1Eoo3RJvt74FtXB,"Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Atlantic Records,103,114,5,135901,2017-01-26
117,spotify:track:1Ba0ucfKPaRzS3AKvX3X3r,Cosmo's Midnight,History,Nite High,117,-1,1,133017,2017-01-26
118,spotify:track:60xaS8mYBKUW4VQQ666N0T,"Chance the Rapper, Knox Fortune",All Night (feat. Knox Fortune),Chance the Rapper,118,150,4,132668,2017-01-26
119,spotify:track:3pzjHKrQSvXGHQ98dx18HI,Justin Bieber,What Do You Mean?,RBMG/Def Jam,84,110,5,131691,2017-01-26
120,spotify:track:1Tt4sE4pXi57mTD1GCzsqm,Rihanna,Needed Me,Roc Nation / Rihanna,104,118,5,131232,2017-01-26
121,spotify:track:1FUViuNSldssMIawrOXF2i,Bebe Rexha,I Got You,Warner Records,115,115,4,130994,2017-01-26
122,spotify:track:14WWzenpaEgQZlqPq2nk4v,"Rihanna, Drake",Work,Roc Nation / Rihanna,89,120,5,129140,2017-01-26
123,spotify:track:1Wuwsq0BK4Abd7gRitOhXl,"Diplo, Sleepy Tom",Be Right There,Mad Decent,123,174,4,129139,2017-01-26
124,spotify:track:7gHs73wELdeycvS48JfIos,Alan Walker,Faded,Kreatell Music,98,117,5,128641,2017-01-26
125,spotify:track:4BHzQ9C00ceJxfG16AlNWb,Adele,Send My Love (To Your New Lover),XL Recordings,100,122,5,125744,2017-01-26
126,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,Eminem,Lose Yourself,Aftermath,117,125,5,125463,2017-01-26
127,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,112,126,5,125331,2017-01-26
128,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn,Twenty One Pilots,Stressed Out,Fueled By Ramen,105,124,5,124975,2017-01-26
129,spotify:track:6F609ICg9Spjrw1epsAnpa,Drake,Controlla,Cash Money Records/Young Money Ent./Universal Rec.,111,127,5,123978,2017-01-26
130,spotify:track:6Fha6tXHkL3r9m9nNqQG8p,Vance Joy,Georgia,F-Stop Records/Atlantic,130,133,4,122506,2017-01-26
131,spotify:track:2HzfRSfCogBSsgW2CckVA2,Luke Christopher,Lot to Learn,ByStorm Entertainment/RCA Records,121,121,5,121825,2017-01-26
132,spotify:track:2KpCpk6HjXXLb7nnXoXA5O,"JAY-Z, Kanye West",Ni**as In Paris,Roc Nation/RocAFella/IDJ,113,139,5,121088,2017-01-26
133,spotify:track:2aFiaMXmWsM3Vj72F9ksBl,DNCE,Cake By The Ocean,Joseph Jonas/Republic Records,108,129,5,120945,2017-01-26
134,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,106,140,5,120209,2017-01-26
135,spotify:track:3SGWp9fJCzgK0WcpcKSQdy,"Stanaj, NOTD",Romantic - NOTD Remix,Lava Music/Republic Records,135,169,2,119797,2017-01-26
136,spotify:track:0JiVRyTJcJnmlwCZ854K4p,Alan Walker,Alone,Kreatell Music,136,136,4,119479,2017-01-26
137,spotify:track:6WhzFzROw3aq3rPWjgYlxr,Kiiara,Gold,Atlantic Records,109,142,5,116057,2017-01-26
138,spotify:track:1lItf5ZXJc1by9SbPeljFd,"Zay Hilfigerrr, Zayion McCall",Juju on That Beat (TZ Anthem),"Tha Lights Global, INC/Atlantic Recording Corp",52,123,5,115617,2017-01-26
139,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,130,130,5,115335,2017-01-26
140,spotify:track:1rIKgCH4H52lrvDcz50hS8,Zara Larsson,Lush Life,Epic/Record Company TEN,116,137,5,115161,2017-01-26
141,spotify:track:1Bqxj0aH5KewYHKUg1IdrF,"G-Eazy, Marc E. Bassy",Some Kind Of Drug (feat. Marc E. Bassy),BPG/RVG/RCA Records,131,131,3,115072,2017-01-26
142,spotify:track:0WCEaydwN65cvwaW8aqptF,Olivia Holt,History,Hollywood Records,142,184,2,114695,2017-01-26
143,spotify:track:2Z8WuEywRWYTKe1NybPQEW,Twenty One Pilots,Ride,Fueled By Ramen,102,135,5,114158,2017-01-26
144,spotify:track:6rKmnzp0nUpHvjLK7FXSnP,"Golden Features, Julia Stone",Wolfie,Foreign Family Collective,144,153,4,114127,2017-01-26
145,spotify:track:0N3W5peJUQtI4eyR6GJT5O,Kendrick Lamar,King Kunta,Aftermath,138,157,5,113951,2017-01-26
146,spotify:track:0FuTx2s3YH1ppmtiM6l0zI,JP Cooper,September Song,Universal-Island Records Ltd.,146,193,3,113747,2017-01-26
147,spotify:track:5DA77EqppDmCTWGovd4oTP,"Cheat Codes, Kris Kross Amsterdam",Sex,Spinnin' Records,101,132,5,113693,2017-01-26
148,spotify:track:0OwX5aROoW1Iip8FV51Efg,Anne-Marie,Alarm,Major Tom's / Atlantic,122,134,5,113496,2017-01-26
149,spotify:track:6O6M7pJLABmfBRoGZMu76Y,"The Chainsmokers, ROZES",Roses,Disruptor Records/Columbia,117,138,5,113365,2017-01-26
150,spotify:track:4sPmO7WMQUAf45kwMOtONw,Adele,Hello,XL Recordings,129,147,5,113184,2017-01-26
151,spotify:track:7ol59kVwq3DQyyjKZ2DRzy,Tash Sultana,Jungle,Tash Sultana,151,-1,1,111721,2017-01-26
152,spotify:track:0x4GHzCjY5MGQ960CHnVHz,The Veronicas,In My Blood,Sony Music Entertainment,127,145,5,110480,2017-01-26
153,spotify:track:34i4yxPrHWquuR4kjiivFO,VÉRITÉ,Somebody Else,VÉRITÉ,146,146,4,109632,2017-01-26
154,spotify:track:2FBUoWkIuQXwayw2RNo5l6,Drake,Hotline Bling,Cash Money Records/Young Money Ent./Universal Rec.,144,163,5,108849,2017-01-26
155,spotify:track:6TaqooOXAEcijL6G1AWS2K,"Snakehips, Tinashe, Chance the Rapper",All My Friends (feat. Tinashe & Chance the Rapper),Hoffman West/Columbia,118,155,5,108679,2017-01-26
156,spotify:track:32OlwWuMpZ6b0aN2RZOeMS,"Mark Ronson, Bruno Mars",Uptown Funk (feat. Bruno Mars),Columbia,107,159,5,108340,2017-01-26
157,spotify:track:728zbo72kOoYdGR3AhNsyF,The xx,Say Something Loving,Young,85,85,3,107993,2017-01-26
158,spotify:track:04CttTezSnv71USiiG9mIo,"Hearts & Colors, Andrelli",Lighthouse - Andrelli Remix,Firefly Entertainment,144,144,3,107043,2017-01-26
159,spotify:track:6t2ubAB4iSYOuIpRAOGd4t,"Flo Rida, 99 Percent",Cake - Challenge Version,Atlantic Records,154,154,2,106677,2017-01-26
160,spotify:track:77lqbary6vt1DSc1MBN6sx,RÜFÜS DU SOL,You Were Right,Sweat It Out,160,180,4,105644,2017-01-26
161,spotify:track:5uDASfU19gDxSjW8cnCaBp,"Rob $tone, J. Davi$, J Spooks",Chill Bill (feat. J. Davi$ & Spooks),RCA Records Label,161,168,4,105416,2017-01-26
162,spotify:track:4h90qkbnW1Qq6pBhoPvwko,"The Weeknd, Kendrick Lamar",Sidewalks,Universal Republic Records,136,148,5,105130,2017-01-26
163,spotify:track:19a3JfW8BQwqHWUMbcqSx8,Kanye West,Famous,Rock The World/IDJ/Kanye LP7,141,176,5,105082,2017-01-26
164,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks,Columbia,134,143,4,104581,2017-01-26
165,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,159,170,5,104243,2017-01-26
166,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,153,171,4,103682,2017-01-26
167,spotify:track:05Z7jet4VDNVgNQWcYHnrk,"Chris Brown, USHER, Gucci Mane",Party (feat. Usher & Gucci Mane),RCA Records Label,167,167,4,103001,2017-01-26
168,spotify:track:1vxw6aYJls2oq3gW0DujAo,Gnarls Barkley,Crazy,WM UK,161,164,4,102909,2017-01-26
169,spotify:track:7bliRZuMFa2JmUzzNd62kk,Chet Faker,Talk Is Cheap,Future Classic,169,188,4,102387,2017-01-26
170,spotify:track:3B7udSGy2PfgoCniMSb523,Ed Sheeran,I See Fire,Atlantic Records UK,118,151,3,102294,2017-01-26
171,spotify:track:0tICYNayWWhH9GPeFrfjfD,"Kungs, Cookin' On 3 Burners",This Girl (Kungs Vs. Cookin' On 3 Burners),Universal Music Division Island Def Jam,115,165,5,102047,2017-01-26
172,spotify:track:6mb6lVLNrcUgLnEN8QnDJd,Auli'i Cravalho,How Far I'll Go,Walt Disney Records,154,161,4,102002,2017-01-26
173,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,The Temper Trap,Sweet Disposition,Infectious Music,173,185,4,100875,2017-01-26
174,spotify:track:4OZEu0Vwq0RB2LAq14v99n,"DJ Snake, Bipolar Sunshine",Middle,DJ Snake Def Jam,131,175,5,100806,2017-01-26
175,spotify:track:40UroIGvsMPLPBYwH8rMNA,"Vice, Jasmine Thompson, Skizzy Mars",Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Atlantic Records,156,156,4,99842,2017-01-26
176,spotify:track:0ADG9OgdVTL7fgREP75BrZ,Zara Larsson,Ain't My Fault,Epic/Record Company TEN,143,172,5,99715,2017-01-26
177,spotify:track:5nA67Y0XX9JipZwYxX7Gl7,Niall Horan,This Town,Capitol Records (US1A),158,166,5,99650,2017-01-26
178,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,177,177,3,99278,2017-01-26
