rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:3Q3myFA7q4Op95DOpHplaY,blackbear,do re mi,Alamo,102,156,15,128439,2017-08-03
179,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,179,-1,1,128194,2017-08-03
180,spotify:track:1vxw6aYJls2oq3gW0DujAo,Gnarls Barkley,Crazy,WM UK,143,-1,30,128028,2017-08-03
181,spotify:track:5hYTyyh2odQKphUbMqc5gN,Alessia Cara,"How Far I'll Go - From ""Moana""",Walt Disney Records,15,179,32,126491,2017-08-03
182,spotify:track:6b8Be6ljOzmkOmFslEb23P,Bruno Mars,24K Magic,Atlantic Records,12,180,32,125959,2017-08-03
183,spotify:track:2fKEunM0KZVpVLwlvmVlDZ,Vallis Alps,Fading,Vallis Alps,82,185,25,125399,2017-08-03
184,spotify:track:4VuS959DSpr82t3qBqCrWG,Ed Sheeran,Supermarket Flowers,Atlantic Records UK,17,188,22,125150,2017-08-03
185,spotify:track:4WjH9Bzt3kx7z8kl0awxh4,"Major Lazer, MØ, DJ Snake",Lean On (feat. MØ & DJ Snake),Third Pardee Records,64,193,32,125023,2017-08-03
186,spotify:track:0azC730Exh71aQlOt9Zj3y,"Calvin Harris, Rihanna",This Is What You Came For,Columbia,51,191,32,125023,2017-08-03
187,spotify:track:0hNduWmlWmEmuwEFcYvRu1,Petit Biscuit,Sunset Lover,Petit Biscuit,75,-1,26,124780,2017-08-03
188,spotify:track:6yr8GiTHWvFfi4o6Q5ebdT,"Eminem, Nate Dogg",Till I Collapse,Aftermath,177,-1,5,124448,2017-08-03
189,spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,Outkast,Hey Ya!,Arista,125,-1,7,124262,2017-08-03
190,spotify:track:7wwifjNAb172PtDpKK3CoR,Childish Gambino,3005,Glassnote Entertainment Group LLC,160,-1,10,123261,2017-08-03
191,spotify:track:1wC93sZRGcTgKLN2UWRSwW,Lorde,Perfect Places,Universal Music New Zealand Limited,47,192,9,123186,2017-08-03
192,spotify:track:6NosuXu0gXczpqyYiYzfFd,Tash Sultana,Notion,Tash Sultana,96,-1,14,122184,2017-08-03
193,spotify:track:5sNESr6pQfIhL3krM8CtZn,"JAY-Z, Linkin Park",Numb / Encore,Warner Records/Roc-A-Fella,76,76,2,121719,2017-08-03
194,spotify:track:3AsAuGTaDQzavZZThyYlop,"NEIKED, Dyo",Sexual,Polydor Records,7,196,32,120867,2017-08-03
195,spotify:track:2CPqh63wRVscbceKcPxwvv,"Mike Perry, shy martin",The Ocean (feat. Shy Martin),DF Records,37,-1,31,120374,2017-08-03
196,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,Adele,Water Under the Bridge,XL Recordings,30,-1,31,120092,2017-08-03
197,spotify:track:3cO4ZL8NcUU7i5o4k12tAS,Vera Blue,Mended,Universal Music Australia Pty. Ltd.,132,164,8,119984,2017-08-03
198,spotify:track:7vRriwrloYVaoAe3a9wJHe,"gnash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",:):,93,-1,31,119961,2017-08-03
199,spotify:track:1vvNmPOiUuyCbgWmtc6yfm,Calvin Harris,My Way,Columbia,24,-1,31,119554,2017-08-03
200,spotify:track:7129iqBafaphfc3WPCGC0L,Lukas Graham,7 Years,Warner Records,91,-1,31,119263,2017-08-03
