rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
66,spotify:track:6MM54UW97YvBPPz2Z0Eokf,"Chris Brown, Davido",Hmmm (feat. Davido),Chris Brown Entertainment/RCA Records,16,63,24,245497,2024-09-19
67,spotify:track:4tw5Za3CCg7QpFj3sGDGww,"Rema, ODUMODUBLVCK",WAR MACHINE,Virgin Music UK LAS (S&D),11,65,11,244898,2024-09-19
68,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,Bnxn,Pidgin & English,T.Y.E. / EMPIRE,6,79,51,244325,2024-09-19
69,spotify:track:59g8NvulzCJ2f9qjCu563T,Rema,MARCH AM,Virgin Music UK LAS (S&D),6,56,11,240351,2024-09-19
70,spotify:track:0K0Zf1bVzI0IEFz5pvbAC2,Llona,Another Day,KVLT/Encore Recordings,70,85,22,235380,2024-09-19
71,spotify:track:0iSBdqRYDWTDXv1gnA112S,Ayo Maff,2 DOLLAR,AYO MAFF,55,55,5,234389,2024-09-19
72,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"Bnxn, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,81,84,230966,2024-09-19
73,spotify:track:37neENY88EhsuW7ZqJsy6C,Victony,Everything,Encore Recordings,10,70,32,230808,2024-09-19
74,spotify:track:4g52MWu8RhJYIkM9NdLvUN,Naira Marley,Giddem,My Type Of Music,20,82,13,229011,2024-09-19
75,spotify:track:2T5GZC1hlOr9DahCK2WnFy,Seyi Vibez,Casablanca,Dvpper Digital,23,73,10,226017,2024-09-19
76,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,75,78,225936,2024-09-19
77,spotify:track:5dVJTSZhL2n81ZkT4PZu0x,Olamide,Jinja,YBNL Nation / EMPIRE,3,66,59,225818,2024-09-19
78,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, Bnxn",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,74,23,225406,2024-09-19
79,spotify:track:55nKxeuQ63YLqhtxPWMCgN,"DJ Tunez, Wizkid, Seyi Vibez, Terry Apala","APALA DISCO (feat. Wizkid, Seyi Vibez & Terry Apala) - Remix",BT Music Worldwide,7,77,13,225401,2024-09-19
80,spotify:track:731NDNG7VQOA2KBnS43jqr,Bnxn,PRAY,T.Y.E. / EMPIRE,3,93,72,221192,2024-09-19
81,spotify:track:1t7x7trXiq1rz0EN6g9JP0,Young Jonn,Sharpally,Chocolate City Music,8,94,61,219857,2024-09-19
82,spotify:track:4ZlXMudBkzL4izYJzY7xBU,"Vibez Inc, Tml Vibez",Wells Fargo,Dvpper Digital,12,80,21,219533,2024-09-19
83,spotify:track:5POf2ZCMOY1BmGF65js1xy,Tml Vibez,Alhamdulillah,Dvpper Digital,61,83,11,218483,2024-09-19
84,spotify:track:0YgAGCU3kDEMTvndL9u3Tw,Seyi Vibez,Lagos,Dvpper Digital,22,67,10,218149,2024-09-19
85,spotify:track:74CA9T8IpFzrLNFV6EoY3a,"Joeboy, Qing Madi",Adenuga (feat. Qing Madi),Warner Music Africa,6,90,22,216756,2024-09-19
86,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,87,50,215021,2024-09-19
87,spotify:track:5FxlRNsUFstHTDT29A1Cuh,Asake,Skating,YBNL Nation / EMPIRE,15,71,6,214191,2024-09-19
88,spotify:track:4WYbYaibpIWj1FLbMUH2Yb,Kizz Daniel,Showa,FlyBoy INC / EMPIRE,5,88,28,212546,2024-09-19
89,spotify:track:12uJDbjH0gwh0fs4gFgDhQ,Llona,Comforter,KVLT/Encore Recordings,89,112,7,211609,2024-09-19
90,spotify:track:1hBvCXXnLsXwlS7Qx2xdAh,"Fireboy DML, Seun Kuti",ecstasy (feat. Seun Kuti),YBNL Nation / EMPIRE,30,54,4,211081,2024-09-19
91,spotify:track:4nj32rIPm4mqx15x8B1meM,Olamide,Hello Habibi,YBNL Nation / EMPIRE,4,78,13,210667,2024-09-19
92,spotify:track:3yLREZjJFnYLAN4aOUqqP6,Hotkeed,My Way,Hotkid,31,99,21,207247,2024-09-19
93,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,100,69,205354,2024-09-19
94,spotify:track:6S2nSU6FmY2xCJFkh1lHER,Llona,Forgive Me,KVLT/Encore Recordings,94,103,8,205037,2024-09-19
95,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,84,46,198274,2024-09-19
96,spotify:track:1r1Xz7MMUotaxziNtqcstp,Rybeena,Agba Singing,Dvpper Digital,96,-1,1,198022,2024-09-19
97,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,97,45,196134,2024-09-19
98,spotify:track:5aYcdAo0OCkV9lxQFFWaVg,Kizz Daniel,Double,FlyBoy INC / EMPIRE,12,76,16,194211,2024-09-19
99,spotify:track:7vdGiPrjK0gJBoZE8UhDMJ,"Olamide, Fireboy DML, Asake",Uptown Disco,YBNL Nation / EMPIRE,5,92,13,193522,2024-09-19
100,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,115,122,191867,2024-09-19
101,spotify:track:7IsfOkZyazuFl8CCTbOZ59,Chandler Moore,Omemma - Live,Tribl Records LLC,60,95,7,190244,2024-09-19
102,spotify:track:7nomKLY56JGEOE0N3V1yGs,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",1,101,40,189042,2024-09-19
103,spotify:track:5F4OfeowSReF93KcH2eUcG,Young Jonn,Xtra Cool,Chocolate City Music,1,127,104,188869,2024-09-19
104,spotify:track:1A1ifX8sWzelNpkL5PxcHT,"Ayra Starr, Giveon",Last Heartbreak Song (feat. Giveon),Mavin Global Holdings Ltd.,5,105,16,188399,2024-09-19
105,spotify:track:2oVzb93uUGTqWSOCNdRb9v,"KTIZO, Tiimie",Broken Souls,Ktizo Recordings,105,106,7,187794,2024-09-19
106,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,96,23,187557,2024-09-19
107,spotify:track:0RHdQDaqgDwsXQujji1TSn,Asake,I Swear,YBNL Nation / EMPIRE,18,98,6,187306,2024-09-19
108,spotify:track:1edi2KPh2oghMy8ExJiFBN,Llona,Can't Breathe,KVLT/Encore Recordings,108,122,8,187291,2024-09-19
109,spotify:track:4KlkxBdofvS4uIFsGB2YvI,Ayo Maff,Jama Jama,CiDAR Africa,104,121,20,184419,2024-09-19
110,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,113,56,183433,2024-09-19
111,spotify:track:6rOqLUy3kp0PVQQEtNPpbQ,"Sarz, Asake, Gunna",Happiness (feat. Asake & Gunna),1789 under exclusive license to UnitedMasters LLC,5,102,41,181704,2024-09-19
112,spotify:track:6PJNuJwkvzKammMxgrRxkU,Asake,Ligali,YBNL Nation / EMPIRE,19,104,6,178809,2024-09-19
113,spotify:track:6t2X8OIGbNqkNrF6k9bkPd,"Pheelz, Young Jonn",JELO,Rii Collective,46,128,55,175225,2024-09-19
114,spotify:track:3qSk5TP4A8gQIsb8iNVwnx,"SPINALL, Omah Lay, Tyla",One Call,"TheCAPMusic, Inc./Epic",32,107,9,173032,2024-09-19
115,spotify:track:5KcIOYWsAik9QMPFoWo8aJ,Ayo Maff,8 Days,AYO MAFF,82,91,5,171666,2024-09-19
116,spotify:track:5c1rWQAa8GX8LgCC9h3d1N,Qing Madi,American Love,Bu Vision,12,114,37,169966,2024-09-19
117,spotify:track:5OUIh8ATWsEi5H4Oas0tKi,Magixx,Bad Decisions & Foreplay,Virgin Music UK LAS (S&D),90,120,7,167951,2024-09-19
118,spotify:track:4lU9my0De9qwdzOyuWQFJH,Rema,HEIS,Virgin Music UK LAS (S&D),10,111,11,166852,2024-09-19
119,spotify:track:0MAUM5bJIV77liYMlLLf08,"Tion Wayne, Shallipopi",Forever (feat. Shallipopi),Atlantic Records UK,64,64,2,166033,2024-09-19
120,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,138,115,165704,2024-09-19
121,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,123,65,165449,2024-09-19
122,spotify:track:1Cek6PV24GtEk4GDWqFbCk,Olivetheboy,Asylum,Bu Vision,53,144,23,163939,2024-09-19
123,spotify:track:57DarSfRMIVRCeDBGW0l5S,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,133,123,163755,2024-09-19
124,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola - Honour,Sunmisola Agbebi,96,139,62,162355,2024-09-19
125,spotify:track:6FZlSfQrD9aoB4SSnoAzWk,Shallipopi,ASAP,Dvpper Digital,1,117,23,160651,2024-09-19
126,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,7,130,100,158051,2024-09-19
127,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,141,50,157667,2024-09-19
128,spotify:track:1JqxgXNhqWpFss7nZzlwOz,"Burna Boy, Seyi Vibez",Giza (feat. Seyi Vibez),Spaceship Entertainment Ltd.,2,129,56,157420,2024-09-19
129,spotify:track:1AhteYWd9IcNqUXEktUlfi,Mannywellz,Ouu wee (brown),Oúlala Sounds/Wealth Media Distribution,129,155,2,156486,2024-09-19
130,spotify:track:2iblHxNHocQk2LeZqSp9P6,Pheelz,MAJO,Rii Collective,117,137,9,155309,2024-09-19
131,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,146,77,153232,2024-09-19
132,spotify:track:4EoYs4KY7oHQpJPTuxD7mU,"Ruger, Bnxn",Romeo Must Die (RMD),Blown Boy Ent. / T.Y.E / EMPIRE,2,136,30,152976,2024-09-19
133,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,148,65,152261,2024-09-19
134,spotify:track:0Zf1H3gTJqVDG2SYvCsO9g,"Fireboy DML, SPINALL",wande's bop (feat. SPINALL),YBNL Nation / EMPIRE,49,89,4,151313,2024-09-19
135,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,3,140,89,150179,2024-09-19
136,spotify:track:2DRHfIWD9Mg70QgTxAKn4m,"Seyi Vibez, Bloody Civilian",WhatsApp,Dvpper Digital,11,149,20,149239,2024-09-19
137,spotify:track:5KV5UXd1uNZZafWTudrVft,"Wizkid, Zlatan",IDK (feat. Zlatan),Starboy/RCA Records,1,153,39,147575,2024-09-19
138,spotify:track:3x11dxRSmvNxq46e5IhNCO,Fireboy DML,yawa,YBNL Nation / EMPIRE,28,108,47,146806,2024-09-19
139,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,158,80,146022,2024-09-19
140,spotify:track:4GXW3Ne1jzdORKHvHjK31V,Ayra Starr,Commas,Mavin Global Holdings Ltd.,1,142,33,145944,2024-09-19
141,spotify:track:5dGsXbKccVRe0HvXAv3836,Ayo Maff,7 LIVES,AYO MAFF,84,116,5,145410,2024-09-19
142,spotify:track:4HuciJ6VfCUkwoX4YFYj3f,"Bayanni, Ruger",Goddess,Virgin Music UK LAS (S&D),107,157,3,145034,2024-09-19
143,spotify:track:4Na2HfNSr58chvfX69fy36,Gunna,one of wun,300 Entertainment,59,151,19,144596,2024-09-19
144,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,156,136,143703,2024-09-19
145,spotify:track:1eDI5oU04SLsXl0TfxfwYf,Tems,Love Me JeJe,RCA Records/Since 93',4,143,21,143274,2024-09-19
146,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",35,150,20,142901,2024-09-19
147,spotify:track:6FZ1gOjh6FZJpqTi5yVirN,Asake,Start,YBNL Nation / EMPIRE,13,135,6,142656,2024-09-19
148,spotify:track:6OljU9rEfG2u5mGhqmiqSJ,"Victony, Shallipopi",Ludo (with Shallipopi),Encore Recordings,29,154,13,141732,2024-09-19
149,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,179,95,140293,2024-09-19
150,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,80,171,45,139434,2024-09-19
151,spotify:track:5rOGgvxkgMOn5ZhyLHLDFz,"Khaid, Olamide",Way Back,NEVILLE RECORDS,32,126,8,139132,2024-09-19
152,spotify:track:7bUXvMBQ5K1FHa3FHh4mEL,Fireboy DML,change your life,YBNL Nation / EMPIRE,59,119,4,139068,2024-09-19
153,spotify:track:504M9JReFq1MnFzZZ8Fr42,Fireboy DML,obaa sima,YBNL Nation / EMPIRE,38,109,18,138719,2024-09-19
154,spotify:track:5gGB277HfBuamx9TbdaNjL,"Llona, FAVE",Cold War (with FAVE),KVLT/Encore Recordings,78,132,12,138411,2024-09-19
155,spotify:track:7HBHyA3iVmm5hdAMfU9VRm,Kryme,Dont Get Me Started (Rema & Blaqbonez Diss),Kryme,155,-1,1,138198,2024-09-19
156,spotify:track:6YYnBEMEaj960IX1evcTun,"Brown Joel, BoyPee, Hyce",Ogechi,Azuri,6,147,18,138158,2024-09-19
157,spotify:track:4AzjDZudZxhTvv7c0bx1RV,Rybeena,Prodigal,Dvpper Digital,142,160,5,136755,2024-09-19
158,spotify:track:7iabz12vAuVQYyekFIWJxD,"Central Cee, Lil Baby",BAND4BAND (feat. Lil Baby),Columbia,11,152,17,136071,2024-09-19
159,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,102,165,19,134754,2024-09-19
160,spotify:track:6bBQmflDHD8a35PeZjw44J,Zerrydl,Popo,Dvpper Digital,26,-1,33,134323,2024-09-19
161,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,173,41,133980,2024-09-19
162,spotify:track:2S13p9NH2CX3DDvTqazVYm,Ayo Maff,A BEAUTIFUL SONG,AYO MAFF,79,118,5,133292,2024-09-19
163,spotify:track:0ISQBwFjH6EgLVntDW5fRU,Young Jonn,Jeje,Chocolate City Music,61,-1,4,133277,2024-09-19
164,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,181,19,133106,2024-09-19
165,spotify:track:2GpvODlXvV2dCuiaRXMbzn,Nasboi,Short Skirt (Fine Girls),"Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",110,110,4,132177,2024-09-19
166,spotify:track:2H0w7oYDjUvgsFlNQ5swIg,Asake,Basquiat,YBNL Nation / EMPIRE,2,174,66,132052,2024-09-19
167,spotify:track:05A6mr7C2bP7uPrEQrj9qk,Burna Boy,"Tested, Approved & Trusted",Spaceship Entertainment Ltd.,9,176,56,131746,2024-09-19
168,spotify:track:4oorpjVtcgijdBb0SJO8qG,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),KVLT/Encore Recordings,107,184,9,131532,2024-09-19
169,spotify:track:3GLF4uV3uS1ImSEPyhLZLp,"TxC, Davido, Tony Duardo, LeeMcKrazy, Djy Biza",Yebo,2024 TXC Enterprises /LVRN Records,47,164,14,130984,2024-09-19
170,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, Bnxn",Ole (feat. BNXN),Bu Vision,9,177,59,130487,2024-09-19
171,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,140,185,90,129947,2024-09-19
172,spotify:track:2eknBYpfzA4Mp5zWHMGac5,Young Jonn,If You Leave,Chocolate City Music,17,198,92,129842,2024-09-19
173,spotify:track:7CkDjDtJjCZA7AW7RBvrvC,"Victony, Crayon, Bella Shmurda",OHEMA (with Crayon & Bella Shmurda),Encore Recordings,5,167,44,129054,2024-09-19
174,spotify:track:2hrycoFU1mZw6YPvMcn8yC,Jordan Adetunji,KEHLANI,300 Entertainment,67,175,15,128603,2024-09-19
175,spotify:track:4bE2eWDiGBzRgfTl5IPBW4,Mohbad,Ask About Me,Imolenization,1,166,66,127774,2024-09-19
176,spotify:track:4us9pwwMqOKN3lklnPZZAv,Ebuka Songs,I will pray,TRIBE OF EBUKA SONGS,124,190,61,126231,2024-09-19
177,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,2,178,78,126118,2024-09-19
178,spotify:track:1RMEvuPu0Lq5GzBedlzEdA,"Asake, LUDMILLA",Whine,YBNL Nation / EMPIRE,24,159,6,126069,2024-09-19
179,spotify:track:6vnToAh7RIRYU4XMM2Wir4,Seyi Vibez,Santorini,Dvpper Digital,37,168,10,125156,2024-09-19
180,spotify:track:1CFb8yXaAWFHicsHC3mtiz,"Jaivah, JFS Music, King Tone SA",Kautaka,BXTRA RECORDS,138,170,8,125138,2024-09-19
