rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
14,spotify:track:4bE2eWDiGBzRgfTl5IPBW4,Mohbad,Ask About Me,Imolenization,1,13,30,279594,2023-11-09
15,spotify:track:25k1dcqUAmq4uYKUFj7u3o,Kizz Daniel,My G,FlyBoy INC / EMPIRE,14,14,11,278686,2023-11-09
16,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,BNXN,Pidgin & English,T.Y.E. / EMPIRE,6,17,6,277267,2023-11-09
17,spotify:track:7sFukIJffFFLwnazXIbqP5,"ODUMODUBLVCK, Amaarae",KUBOLOR (feat. Amaarae),Native Sounds/Def Jam PS,4,11,5,272230,2023-11-09
18,spotify:track:747cO9FmyVvRCrsRusfwdL,Omah Lay,reason,Keyqaad,1,27,22,263647,2023-11-09
19,spotify:track:0QdQh3umB7stVOExuHlWvl,ODUMODUBLVCK,DECLAN RICE,Native Sounds/Def Jam PS,1,22,33,258236,2023-11-09
20,spotify:track:5cPUHDIoREqr2VnreVbmo9,Shallipopi,Things on Things,Dvpper Digital,3,20,4,256927,2023-11-09
21,spotify:track:19IAoqAkRQ5tC1U0p7SWpZ,Young Jonn,Sharpally,Chocolate City Music,8,24,16,252982,2023-11-09
22,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,25,24,252840,2023-11-09
23,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,2,26,33,248016,2023-11-09
24,spotify:track:1JqxgXNhqWpFss7nZzlwOz,"Burna Boy, Seyi Vibez",Giza (feat. Seyi Vibez),Spaceship Entertainment Ltd.,2,23,11,247958,2023-11-09
25,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,21,5,239713,2023-11-09
26,spotify:track:5dVJTSZhL2n81ZkT4PZu0x,Olamide,Jinja,YBNL Nation / EMPIRE,3,19,14,238628,2023-11-09
27,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"BNXN, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,32,39,230746,2023-11-09
28,spotify:track:08PSIQHP9odhZKX87tlK56,Blaqbonez,LIKE ICE SPICE,Chocolate City Music,7,15,18,227441,2023-11-09
29,spotify:track:6TBpPOmLOa1mInpq3PIz6N,"Shallipopi, Pa Monday-Edo",Obapluto (feat. Pa Monday-Edo),Plutomania / Dvpper Music,3,36,18,226871,2023-11-09
30,spotify:track:7CIhImlbs2RtT58oKnvROT,"Zerrydl, Shallipopi",Puff & Pass (Remix),Dvpper Digital,25,42,3,226129,2023-11-09
31,spotify:track:7nr3wqDwJkiSDbcbct67Um,"Tega Boi Dc, Shallipopi",Child's Play,Dvpper Digital,31,-1,1,225494,2023-11-09
32,spotify:track:5WAFaje0Cs3hHhNqjUIfY6,Shallipopi,Ex Convict,Dvpper Digital,3,38,18,223781,2023-11-09
33,spotify:track:3qH7uGwlgr7tmoL4ksRhPi,"Victony, Babyboy AV",Jaga Jaga (with Babyboy AV),Encore Recordings,33,49,6,223313,2023-11-09
34,spotify:track:35UGCXaOBmhBUmKK81NQBH,"Mohbad, Bella Shmurda",PARIWO,Imolenization,6,34,16,222074,2023-11-09
35,spotify:track:5F4OfeowSReF93KcH2eUcG,Young Jonn,Xtra Cool,Chocolate City Music,1,41,59,217301,2023-11-09
36,spotify:track:6WUdooO1NS5LZadjGNwY5U,Zerrydl,Puff & Pass,"Plutomania Records / Dapper Music & Ent , under exclusive license to Dvpper Digital LTD.",8,29,12,213197,2023-11-09
37,spotify:track:1n3JvneU8FhfldfTQ8BdZs,Asake,2:30,YBNL Nation / EMPIRE,1,44,32,211050,2023-11-09
38,spotify:track:4yZIlBKbrvOfQlhR0oZvwS,Ayra Starr,Rhythm & Blues,Ayra Starr,33,33,8,208838,2023-11-09
39,spotify:track:59sAr7NvZDeH7oYrkiyZcQ,Young Jonn,Aquafina,Chocolate City Music,5,37,28,208493,2023-11-09
40,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,3,39,44,207379,2023-11-09
41,spotify:track:05A6mr7C2bP7uPrEQrj9qk,Burna Boy,"Tested, Approved & Trusted",Spaceship Entertainment Ltd.,9,35,11,206903,2023-11-09
42,spotify:track:7ydy7ryXw7XM5QtE3bNYaW,"Blaqbonez, Young Jonn",NO SLEEP $$$ (feat. Young Jonn),Chocolate City Music,31,31,2,200834,2023-11-09
43,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,43,33,198267,2023-11-09
44,spotify:track:7onM6Fbiu7ufnMQnbd5oZJ,"Qing Madi, BNXN",Ole (feat. BNXN),Bu Vision,9,47,16,193988,2023-11-09
45,spotify:track:5VF45DoQu9oT7Se5ieLoZk,"ODUMODUBLVCK, Fireboy DML",FIREGUN (feat. Fireboy DML),Native Sounds/Def Jam PS,4,45,19,192876,2023-11-09
46,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,57,64,191321,2023-11-09
47,spotify:track:1U1RKt97fE9kZvPCrRedm4,Khaid,Anabella,NEVILLE RECORDS,22,46,17,180992,2023-11-09
48,spotify:track:5HM5trJxTouv3eUVcbW8sh,"Chris Brown, Davido, Lojay",Sensational (feat. Davido & Lojay),Chris Brown Entertainment/RCA Records,11,40,3,180539,2023-11-09
49,spotify:track:1YQAHol95T2hkZISywS0VO,"Blaqbonez, Black Sherif",ROAD RUNNERS (feat. Black Sherif),Chocolate City Music,28,28,2,177199,2023-11-09
50,spotify:track:1YgIvHDTvi1vosins1jyAC,"Asake, Olamide",Amapiano,YBNL Nation / EMPIRE,1,55,25,177178,2023-11-09
51,spotify:track:4qUTCsIwWKP9OUeF2DY2qR,ODUMODUBLVCK,MC OLUOMO,Native Sounds/Def Jam PS,14,50,8,170511,2023-11-09
52,spotify:track:7eo9YPXQqZjB1DxYAnvHqy,BNXN,Sweet Tea (Aduke),T.Y.E. / EMPIRE,15,56,10,167291,2023-11-09
53,spotify:track:731NDNG7VQOA2KBnS43jqr,BNXN,PRAY,T.Y.E. / EMPIRE,3,54,27,163851,2023-11-09
54,spotify:track:1X9zmng42hJSwZ3gz8Q9v7,"Blaqbonez, ODUMODUBLVCK",DOLLERZ (feat. ODUMODUBLVCK),Chocolate City Music,30,30,2,161788,2023-11-09
55,spotify:track:1jRn3FbiRwlFWD5PYfxM51,Young Duu,Oyinmo - Deluxe,MYAIRPLAY,55,-1,1,161295,2023-11-09
56,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,65,35,154577,2023-11-09
57,spotify:track:5GEJ9JlbSlPleQU3yb2P5y,Mayorkun,Lowkey!,SM Entertainment West Africa Limited,53,72,4,152913,2023-11-09
58,spotify:track:3A17uQFJab0NDpyIeZAavF,Burna Boy,Big 7,Spaceship Entertainment Ltd.,2,64,15,151256,2023-11-09
59,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,59,61,10,150044,2023-11-09
60,spotify:track:3YPtN5X0HxIzeRCHxfoXTy,Asake,Mogbe,YBNL Nation / EMPIRE,7,67,21,146720,2023-11-09
61,spotify:track:2egqPiWDKdLO34x2Csa3iU,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,61,-1,1,145794,2023-11-09
62,spotify:track:1WsIk6g7dD8LZouywnzGUb,"Burna Boy, Byron Messia",Talibans II - Bonus Track,Spaceship Entertainment Ltd.,11,78,16,145241,2023-11-09
63,spotify:track:3FyxwVvc9JqmVl5IVDPaNU,"Burna Boy, Dave",Cheat On Me (feat. Dave),Spaceship Entertainment Ltd.,3,71,12,144281,2023-11-09
64,spotify:track:3Aq8OvogNStehUPJcNDEZT,Burna Boy,Dey Play,Spaceship Entertainment Ltd.,6,75,11,143932,2023-11-09
65,spotify:track:2eknBYpfzA4Mp5zWHMGac5,Young Jonn,If You Leave,Chocolate City Music,17,73,55,143397,2023-11-09
66,spotify:track:6t2X8OIGbNqkNrF6k9bkPd,"Pheelz, Young Jonn",JELO,Rii Collective,50,77,10,143039,2023-11-09
67,spotify:track:6WZVnqQ9OZRSGZmXyHHlV3,KCee,Ojapiano,Five Star Music,6,69,23,141737,2023-11-09
68,spotify:track:2bKcKMDU9JHtLJ8xeHR46X,Bella Shmurda,My Brother,Dangbana Republik,3,52,5,138160,2023-11-09
69,spotify:track:3Z19t8pNaAHqlLmz2LuwNa,BNXN,Best Of Me,T.Y.E. / EMPIRE,10,66,6,137171,2023-11-09
70,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,70,23,136917,2023-11-09
71,spotify:track:5UwxpuGHkwiojKDaPC5ZNu,Asake,Joha,YBNL Nation / EMPIRE,1,82,62,136810,2023-11-09
72,spotify:track:08tSNwcNYM9yjuYF9jFvOu,"ODUMODUBLVCK, ECko Miles, Zlatan",PICANTO (feat. Zlatan and ECko Miles),Native Sounds/Def Jam PS,9,79,51,136767,2023-11-09
73,spotify:track:4LOd05CKYkYe08idPgp7wy,"Ayox, Zlatan",Walking Dead,The LV LLC/GProduction,9,76,8,135709,2023-11-09
74,spotify:track:6cVvtdqiTEk2xoKeJX1NpK,Mohbad,Feel Good,Marlian Music,7,60,59,135310,2023-11-09
75,spotify:track:1iBWjQ9af9NnUd5xnQDB3k,Rema,Charm,Mavin Records/Jonzing World,1,63,28,134212,2023-11-09
76,spotify:track:5tM3Fo4qBqDAwWJ9ZY5AtX,Fireboy DML,yawa,YBNL Nation / EMPIRE,28,86,20,134074,2023-11-09
77,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,87,20,132269,2023-11-09
78,spotify:track:1RnRPPu3XPtftOhs1qF1hY,Shallipopi,Elon musk,Shallipopi music / Dvpper Music,31,80,31,132154,2023-11-09
79,spotify:track:2NFBDZFK95swjezcgK6cfu,Mohbad,Beast & Peace,Imolenization,2,62,11,130999,2023-11-09
80,spotify:track:1YICOmrJUS4vGrK7gCaS5p,ELMAH,New Boy in Town,5K Records Limited,80,85,2,128661,2023-11-09
81,spotify:track:1tOp1bXhT9tvydSAGDHdQy,"Tiwa Savage, Ayra Starr, Young Jonn",Stamina,We4we/Everything Savage,5,83,35,126909,2023-11-09
82,spotify:track:0Q1bMs3xLQiDEeaneehdxv,Asake,Remember,YBNL Nation / EMPIRE,12,94,21,126667,2023-11-09
83,spotify:track:59Q08Ev4B4EtRdSBmYzuB4,ODUMODUBLVCK,ADAMMA BEKE,Native Sounds/Def Jam PS,13,68,5,125094,2023-11-09
84,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,92,20,123813,2023-11-09
85,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,99,74,122834,2023-11-09
86,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,103,70,120392,2023-11-09
87,spotify:track:7qxtOyjZ2zSaxBPH8fLyNi,"Khaid, Boy Spyce",Carry Me Go,NEVILLE RECORDS,8,93,35,119332,2023-11-09
88,spotify:track:1oq33HJBs0rDmjjZ2rVFyG,King Promise,Terminator,5K Records Limited,26,96,21,119286,2023-11-09
89,spotify:track:5DttTktPy0RMZPz4UNfFm4,"Davido, Asake",NO COMPETITION (feat. Asake),Columbia,4,100,33,119190,2023-11-09
90,spotify:track:4tvoZzMGhx23HAlS5GUVCa,"ODUMODUBLVCK, Blaqbonez",TESLA BOY (feat. Blaqbonez),Native Sounds/Def Jam PS,19,81,5,118861,2023-11-09
91,spotify:track:2kaH2Z8ezDUKf6fNw250rZ,"Davido, Musa Keys",UNAVAILABLE (feat. Musa Keys),Columbia,2,98,33,118134,2023-11-09
92,spotify:track:6lrAyxpomr1dkHltiUqWSw,Olamide,Gaza,YBNL Nation / EMPIRE,5,90,14,117750,2023-11-09
93,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)",Encore Recordings,4,95,34,116889,2023-11-09
94,spotify:track:4o9Byedt716sEyVFu1cQjZ,Seyi Vibez,Dejavu,Vibez Inc / Dvpper Music,10,101,22,116692,2023-11-09
95,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,122,81,116460,2023-11-09
96,spotify:track:5niDuFKelKf0GRtLWr4FNL,Khaid,Jara,NEVILLE RECORDS,24,112,10,116026,2023-11-09
97,spotify:track:2YX36JGUeTOzGEwjsAQd1U,Kizz Daniel,﻿﻿Anchovy,FlyBoy INC / EMPIRE,93,104,5,109890,2023-11-09
98,spotify:track:4PKxskDMb62jvG5Li46vkH,Asake,I Believe,YBNL Nation / EMPIRE,9,111,21,109384,2023-11-09
99,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,84,84,2,109234,2023-11-09
100,spotify:track:6nK5Zt2RI6xqEaU8CgMojZ,Mohbad,La Pio Pio,Imolenization,25,109,9,109227,2023-11-09
101,spotify:track:0U6EtYtNKv8t3o9cjniLn2,"Olamide, Asake",New Religion,YBNL Nation / EMPIRE,2,102,24,109107,2023-11-09
102,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,110,84,108741,2023-11-09
103,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,Keyqaad,1,124,69,107641,2023-11-09
104,spotify:track:29xr6qxvadrU5bIYywqRlW,Blaqbonez,KILO,Chocolate City Music,48,48,2,106152,2023-11-09
105,spotify:track:0V9hYbo9uL11hqLP3u0yqA,"Patoranking, Victony",Babylon,AMARI MUSIQ,60,129,9,105503,2023-11-09
106,spotify:track:6vGIf9ajywvcQzIdQVGnwG,"Blaqbonez, Zlatan",BAD TILL ETERNITY (feat. Zlatan),Chocolate City Music,51,51,3,105350,2023-11-09
107,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,113,52,104302,2023-11-09
108,spotify:track:1p5GikXPiCkw5T2VrSPrO1,"Ice Spice, Rema",Pretty Girl (with Rema),10K Projects/Capitol Records,9,58,4,103756,2023-11-09
109,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,22,108,44,103450,2023-11-09
110,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,121,78,102951,2023-11-09
111,spotify:track:3Yr0vIcfXq5MWdSDmZzKgk,Asake,Sunshine,YBNL Nation / EMPIRE,4,123,21,102485,2023-11-09
112,spotify:track:5C6r3u5SjqyBcE4ex7WqrS,"Mohbad, Zlatan",Account Balance,Imolenization,12,97,11,101711,2023-11-09
113,spotify:track:3sKWRWuDKm0NODw7kB8xUD,Phyno,Do I,Penthauze,112,120,9,101386,2023-11-09
114,spotify:track:3XmvXK6pJRewCn6mAfmsdS,Adekunle Gold,Ogaranya,Adekunle Gold PS/ Def Jam,8,117,17,99075,2023-11-09
115,spotify:track:2qfFETjWq7OFoVOkpDNEHP,Burna Boy,Normal,Spaceship Entertainment Ltd.,7,114,11,98983,2023-11-09
116,spotify:track:5ms1yX1DJXb0TT2Z5cbgSq,Fireboy DML,Oh My,YBNL Nation / EMPIRE,116,-1,1,98554,2023-11-09
117,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,32,119,21,98521,2023-11-09
118,spotify:track:3ceZIRUX8m8qFFcnEDkj2K,Rema,Holiday,Mavin Records/Jonzing World,1,105,38,97382,2023-11-09
119,spotify:track:2woGTVY8Vx46aYuXfMmwwE,BNXN,Traboski,T.Y.E. / EMPIRE,2,126,50,96627,2023-11-09
120,spotify:track:1Jj1sgeQ71UoGgetecz7mT,Ruger,Tour,Promised Land Recordings,33,106,10,95189,2023-11-09
121,spotify:track:6vyM1yoPhhdezAcW8CmCJq,"Lil Durk, Burna Boy, J. Cole",All My Life (Burna Boy Remix),Alamo,13,91,4,94151,2023-11-09
122,spotify:track:0TZMDJP2MrGTSmWqUnswUh,Kizz Daniel,Shu-Peru,FlyBoy INC / EMPIRE,13,128,26,91957,2023-11-09
123,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN",Cold Outside,DM Records Limited,5,134,91,91905,2023-11-09
124,spotify:track:2KbFskDFrgLGKBKIVDrzbh,"Blaqbonez, Projexx",6 BUSINESS DAYS (feat. Projexx),Chocolate City Music,53,53,2,91644,2023-11-09
125,spotify:track:1TNMWejP82ZdXQ7qVszEAo,"Morravey, Davido",MAGICIAN,SM Entertainment West Africa Limited,125,-1,1,90752,2023-11-09
126,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,135,80,90143,2023-11-09
127,spotify:track:6kq3Twa8T9Rf9nxpf111hx,Seyi Vibez,Hat-trick,Vibez Inc / Dvpper Music,3,142,24,89555,2023-11-09
128,spotify:track:7LULqWeafZzoFjW9KAUvay,ODUMODUBLVCK,SHOOT AND GO HOME,Native Sounds/Def Jam PS,26,118,5,89116,2023-11-09
129,spotify:track:3a9mvqQDZxhahR05qaBlmJ,Mohbad,Sorry,Marlian Music,9,130,9,88699,2023-11-09
130,spotify:track:3SYsWlqIe7fL0PJc0rpMeC,Burna Boy,On Form,Spaceship Entertainment Ltd.,5,140,11,87974,2023-11-09
131,spotify:track:3IJdiBkuHpr2IJm8EksMba,Mohbad,Sabi,Imolenization,10,116,10,87027,2023-11-09
132,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,138,91,86813,2023-11-09
133,spotify:track:3QnQAJkb10GQWnmUtJLBoq,Joeboy,Only God Can Save Me,emPawa Africa Limited,133,-1,1,85410,2023-11-09
134,spotify:track:4cPKw3rzgmaU4zixJe6wge,"Joeboy, BNXN, ODUMODUBLVCK",Normally,emPawa Africa Limited,7,141,25,85294,2023-11-09
135,spotify:track:721NXqBKtuUskJBNKgSUYB,"BNXN, Headie One",Maximum Damage (feat. Headie One),T.Y.E. / EMPIRE,33,131,6,84899,2023-11-09
136,spotify:track:2LjZYCOYldHWhzQ1G5XJ81,Asake,What's Up My G,YBNL Nation / EMPIRE,10,149,21,84610,2023-11-09
137,spotify:track:0YGSh7YrEtSQ6z4icTszc1,"Falz, Flavour, ODUMODUBLVCK",NDI IKE,"BahdGuys Entertainment Limited, under exclusive license to Jungle Entertainment Ventures",15,136,14,84370,2023-11-09
138,spotify:track:2ZAlI005a5nE5ys5QGOiQr,"Blaqbonez, Victony",NAIJA SHAWTY (feat. Victony),Chocolate City Music,59,59,2,84062,2023-11-09
139,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,144,62,83539,2023-11-09
140,spotify:track:5oxaJpMQCijHqwTduLq6Fr,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,107,107,2,83364,2023-11-09
141,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,133,59,82411,2023-11-09
142,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,154,91,81480,2023-11-09
143,spotify:track:2wgvxtggKVzPkl0smF2UzI,Asake,Organise,YBNL Nation / EMPIRE,1,150,62,81366,2023-11-09
144,spotify:track:1IdrHVSNvLJLu2WCqsmDcB,"Wande Coal, Olamide",Kpe Paso,Starstruck Management / EMPIRE,8,143,41,81157,2023-11-09
145,spotify:track:5tpft20jhQvRlG3O7XfwWy,"Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)",New Money Gang Records,82,145,21,80109,2023-11-09
146,spotify:track:5LStddl40gGuqZlDjSkoU1,ODUMODUBLVCK,HAMMER TIME,Native Sounds/Def Jam PS,58,137,5,79949,2023-11-09
147,spotify:track:5PyDJG7SQRgWXefgexqIge,Doja Cat,Agora Hills,Kemosabe Records/RCA Records,147,165,3,78758,2023-11-09
148,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,182,69,77762,2023-11-09
149,spotify:track:7rIHP8C7oHYONnJpLjVnAc,Zinoleesky,Many Things,Marlian Music,1,156,29,77735,2023-11-09
150,spotify:track:1dHHDoPwSXpVMQfybFQvqG,"Poco Lee, Kizz Daniel",Unleash,Poco Lee Distributed by Inglemind,55,152,9,77258,2023-11-09
151,spotify:track:6T7FXSuXykeGktMLGp8WgE,"Lil Durk, J. Cole",All My Life (feat. J. Cole),Alamo,1,146,26,77253,2023-11-09
152,spotify:track:2mwNqgMNrguu5Xlns3kqeg,"Wande Coal, Wizkid",Ebelebe (feat. Wizkid),Starstruck Management / EMPIRE,21,171,24,77168,2023-11-09
153,spotify:track:1OGZU2zmK6x0UnM3yeZ4lR,Victony,Apollo,Encore Recordings,10,196,61,76897,2023-11-09
154,spotify:track:5YEVBJnnt2qMM67NGCjEdV,"Oxlade, Dave",INTOXYCATED,Troniq Inc,11,147,18,76833,2023-11-09
155,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,Keyqaad,10,184,69,76292,2023-11-09
156,spotify:track:6pKrwKfT1IUq6GvO7xtlIW,Ebuka Songs,Calling My Name (I'm A Soldier) - Live,Spotlite Nation,144,168,4,76170,2023-11-09
157,spotify:track:2qsMmsGUXoXP3l78AHoiEn,Blaqbonez,BEZOS,Chocolate City Music,72,89,7,76127,2023-11-09
158,spotify:track:0atzIPLDOwU5H8LtiRfZY3,"Balloranking, D'yani",We Up,Dvpper Digital,69,186,10,75719,2023-11-09
159,spotify:track:3AqnDZV9TZJU6SfuXK90iT,Mayorkun,For Daddy,SM Entertainment West Africa Limited,39,158,26,75141,2023-11-09
160,spotify:track:30vg5dgv2jtW6LCjgLnRSd,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,164,48,75089,2023-11-09
161,spotify:track:7wMYtt3SEquaep8sWCdQqp,Khaid,Jolie,NEVILLE RECORDS,7,162,42,74508,2023-11-09
162,spotify:track:3UnV8C3DyIns9oEQRt0UnZ,Shallipopi,Sharpiru,Shallipopi music / Dvpper Music,49,163,29,74457,2023-11-09
163,spotify:track:1deimiQlzca70jziGDtTsm,Tiwa Savage,Pick Up,Everything Savage,41,151,22,74348,2023-11-09
164,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Doja Cat,Paint The Town Red,Kemosabe Records/RCA Records,103,148,13,74021,2023-11-09
165,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,2,167,70,73844,2023-11-09
166,spotify:track:0AoBY2Y3qs6dtGgOD6c91N,Burna Boy,Alone,Roc Nation/Def Jam/Hollywood,9,173,53,73263,2023-11-09
167,spotify:track:3AGlt0hLQ2pDASrcjk0MsB,T DOLLAR,Rise,D6R ENTERTAINMENT LTD.,120,170,22,72951,2023-11-09
168,spotify:track:4RkuFGsIae9AGdGnxIQTGx,"BNXN, 2Baba",Regret (feat. 2Baba),T.Y.E. / EMPIRE,50,153,6,72582,2023-11-09
169,spotify:track:14gQ7SmMZeeEC3YAPB5vFw,Davido,AWAY,Columbia,6,175,33,72376,2023-11-09
170,spotify:track:0upnuatnbGnFV7HJgCm9Xj,"Adekunle Gold, ODUMODUBLVCK",Wrong Person (with ODUMODUBLVCK),Adekunle Gold PS/ Def Jam,43,166,15,72285,2023-11-09
171,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,169,70,72001,2023-11-09
172,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola (Honour),Sunmisola Agbebi,116,188,18,71898,2023-11-09
173,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,138,180,66,71889,2023-11-09
174,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,174,91,71520,2023-11-09
175,spotify:track:3WpcyBBiFVZ66DfWH0xXjm,Joeboy,Duffel Bag,emPawa Africa Limited,18,177,31,71497,2023-11-09
176,spotify:track:5hU61pgNrTLnAdJORwv5Nd,"Evil Beast, Tega Boi Dc",Sere (feat. Tega boi dc),Dvpper Music,47,193,13,71482,2023-11-09
177,spotify:track:7EeZuxPhKcHu6awLk7s5c0,Ebuka Songs,I will pray,TRIBE OF EBUKA SONGS,124,190,36,70838,2023-11-09
